video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P13_Med_Side_1,1,0,1074.53857421875,673.0033569335938,0.8020076751708984,1074.53857421875,667.693115234375,0.963983416557312,1077.193603515625,670.3482666015625,0.5034046769142151,1077.193603515625,670.3482666015625,0.8844378590583801,1103.744873046875,673.0033569335938,0.8191306591033936,1063.9180908203125,702.209716796875,0.9735454320907593,1117.0205078125,704.8648681640625,0.9206449389457703,1050.6424560546875,742.0365600585938,0.9135820865631104,1127.6409912109375,744.691650390625,0.9192593097686768,1040.02197265625,771.242919921875,0.9441866874694824,1138.261474609375,779.208251953125,0.945654571056366,1077.193603515625,784.5184936523438,0.9372934699058533,1106.4000244140625,787.1736450195312,0.9436783194541931,1069.228271484375,837.6209716796875,0.9472455978393555,1101.0897216796875,842.9312133789062,0.9219356775283813,1079.8487548828125,877.4478149414062,0.9656665921211243,1098.4345703125,898.6887817382812,0.926535964012146,1090.46923828125,651.7623901367188,0.9421002268791199,1093.1243896484375,683.6238403320312,0.9725264310836792,1093.1243896484375,779.208251953125,0.9546741843223572,1077.193603515625,911.96435546875,0.98127681016922,1095.779541015625,903.9990234375,0.7169209718704224,1069.228271484375,909.3092651367188,0.9134417176246643,1103.744873046875,906.6541137695312,0.8128447532653809,1085.1590576171875,882.758056640625,0.9607539176940918,1098.4345703125,903.9990234375,0.8288204073905945
P13_Med_Side_1,2,0,1071.78076171875,671.3484497070312,0.79591304063797,1074.4686279296875,668.66064453125,0.9661549925804138,1077.1563720703125,668.66064453125,0.5012153387069702,1077.1563720703125,671.3484497070312,0.8809419274330139,1104.0345458984375,671.3484497070312,0.8411327600479126,1063.71728515625,700.9143676757812,0.9600384831428528,1114.7857666015625,703.6021728515625,0.9104376435279846,1050.2783203125,741.2315063476562,0.9265914559364319,1128.2247314453125,743.9193115234375,0.872412383556366,1039.527099609375,773.4852294921875,0.9355531930923462,1138.97607421875,778.86083984375,0.9183743000030518,1077.1563720703125,784.2365112304688,0.934638261795044,1106.7222900390625,786.92431640625,0.9286515116691589,1069.0928955078125,837.99267578125,0.9252521991729736,1101.3466796875,843.3682861328125,0.900226891040802,1079.84423828125,875.6220092773438,0.9545269012451172,1098.6588134765625,897.12451171875,0.960297703742981,1090.595458984375,649.845947265625,0.9662761688232422,1090.595458984375,684.7875366210938,0.9690904021263123,1093.283203125,778.86083984375,0.9527187347412109,1077.1563720703125,913.2514038085938,0.9681820273399353,1093.283203125,905.1879272460938,0.7656340599060059,1069.0928955078125,907.875732421875,0.949787974357605,1101.3466796875,905.1879272460938,0.7765617370605469,1085.2198486328125,880.9976806640625,0.9295227527618408,1098.6588134765625,905.1879272460938,0.8421210050582886
P13_Med_Side_1,2,1,1232.1875,757.8444213867188,0.18951159715652466,1229.6259765625,750.1597900390625,0.22963236272335052,1227.064453125,750.1597900390625,0.23644401133060455,1197.606689453125,738.6328125,0.5513451099395752,1219.3797607421875,748.8789672851562,0.3676922619342804,1224.5029296875,766.809814453125,0.143765389919281,1178.3951416015625,760.4059448242188,0.32194381952285767,1236.02978515625,803.9522094726562,0.12931470572948456,1236.02978515625,803.9522094726562,0.24788451194763184,1239.8721923828125,773.2136840820312,0.3843007981777191,1238.5914306640625,774.4944458007812,0.2877158522605896,1212.9759521484375,777.0559692382812,0.1649443656206131,1188.6412353515625,782.1790771484375,0.14837341010570526,1189.9219970703125,807.7944946289062,0.13234567642211914,1183.5181884765625,806.5137329101562,0.20793838798999786,1171.9912109375,833.409912109375,0.47060590982437134,1191.202880859375,837.2522583007812,0.2666366398334503,1223.22216796875,734.79052734375,0.551873505115509,1205.291259765625,754.0020751953125,0.3944084644317627,1198.887451171875,777.0559692382812,0.19010154902935028,1255.241455078125,761.6867065429688,0.24234478175640106,1157.9027099609375,838.5330200195312,0.33259278535842896,1253.960693359375,761.6867065429688,0.25796690583229065,1156.6219482421875,835.9714965820312,0.34568360447883606,1159.1834716796875,832.129150390625,0.24675312638282776,1160.46435546875,833.409912109375,0.31313472986221313
P13_Med_Side_1,3,0,1073.317626953125,672.1010131835938,0.777408242225647,1076.0093994140625,666.7174682617188,0.9307409524917603,1076.0093994140625,669.4092407226562,0.4827786386013031,1078.701171875,672.1010131835938,0.9007779955863953,1105.6190185546875,672.1010131835938,0.8480998873710632,1065.2423095703125,701.7105712890625,0.9671321511268616,1116.3861083984375,704.40234375,0.8980369567871094,1049.0916748046875,739.3953857421875,0.8917427062988281,1127.1531982421875,744.7789306640625,0.8616788387298584,1041.016357421875,771.6967163085938,0.9389142394065857,1137.9202880859375,777.0802612304688,0.917336106300354,1076.0093994140625,785.1555786132812,0.9253799915313721,1105.6190185546875,785.1555786132812,0.927943229675293,1067.93408203125,836.29931640625,0.9515242576599121,1100.2354736328125,841.682861328125,0.9208410382270813,1078.701171875,876.6759643554688,0.9442524313926697,1100.2354736328125,898.2101440429688,0.9641002416610718,1089.4683837890625,650.5668334960938,0.9756108522415161,1092.16015625,682.8681640625,0.9480717778205872,1092.16015625,779.7720336914062,0.9578004479408264,1076.0093994140625,911.6690063476562,0.997470498085022,1094.8519287109375,903.5936889648438,0.7001949548721313,1067.93408203125,908.9772338867188,0.9536898136138916,1102.92724609375,906.2854614257812,0.8048083186149597,1086.776611328125,879.3677368164062,0.9710069298744202,1100.2354736328125,906.2854614257812,0.7887664437294006
P13_Med_Side_1,3,1,1227.0228271484375,755.3926391601562,0.2504782974720001,1227.0228271484375,747.4434814453125,0.22780385613441467,1224.373046875,748.768310546875,0.24224582314491272,1199.20068359375,739.4942626953125,0.5043343901634216,1220.3985595703125,748.768310546875,0.3789178133010864,1178.0028076171875,763.3418579101562,0.09538868069648743,1179.3277587890625,764.6666870117188,0.32771778106689453,1227.0228271484375,764.6666870117188,0.09626998007297516,1139.581787109375,776.5904541015625,0.055232126265764236,1244.24609375,769.9661254882812,0.2795180678367615,1232.322265625,773.9407348632812,0.05029137060046196,1213.774169921875,772.6159057617188,0.14862796664237976,1184.627197265625,762.0169677734375,0.134684756398201,1189.9266357421875,808.38720703125,0.09956510365009308,1181.9774169921875,805.7374877929688,0.2165793776512146,1168.728759765625,834.884521484375,0.3129182755947113,1178.0028076171875,832.2348022460938,0.3491772413253784,1223.0482177734375,732.8699340820312,0.599025309085846,1205.824951171875,754.0677490234375,0.4645136594772339,1201.8504638671875,771.291015625,0.12322317808866501,1256.1697998046875,759.3672485351562,0.44761019945144653,1154.1552734375,838.859130859375,0.4363173246383667,1254.844970703125,759.3672485351562,0.4695621430873871,1159.4547119140625,834.884521484375,0.38232430815696716,1174.0281982421875,841.5088500976562,0.22399961948394775,1174.0281982421875,838.859130859375,0.3080041706562042
P13_Med_Side_1,3,2,1274.380859375,745.643310546875,0.265280157327652,1275.4644775390625,743.4759521484375,0.412881076335907,1275.4644775390625,742.93408203125,0.14161191880702972,1259.7508544921875,736.9737548828125,0.41248494386672974,1277.090087890625,740.224853515625,0.3309655785560608,1272.21337890625,759.1895751953125,0.15992049872875214,1253.79052734375,763.5244140625,0.4514863193035126,1286.301513671875,772.1939697265625,0.05567057058215141,1245.9337158203125,773.0067749023438,0.5579395890235901,1281.4249267578125,768.4010009765625,0.0682809054851532,1257.58349609375,774.3613891601562,0.2370682656764984,1271.9425048828125,784.9274291992188,0.14921784400939941,1262.4600830078125,783.5728149414062,0.0735180526971817,1268.4205322265625,753.7711181640625,0.07424632459878922,1296.8675537109375,781.6763305664062,0.020194746553897858,1272.21337890625,749.9781494140625,0.014996745623648167,1268.4205322265625,758.1058959960938,0.02541053481400013,1267.878662109375,725.5949096679688,0.32052183151245117,1275.4644775390625,743.4759521484375,0.2930695116519928,1263.5438232421875,779.7799072265625,0.20352445542812347,1287.38525390625,772.1939697265625,0.08245526254177094,1259.208984375,730.4715576171875,0.03225712105631828,1287.38525390625,766.7755126953125,0.05750398710370064,1286.301513671875,773.2777099609375,0.016616124659776688,1274.9227294921875,754.8547973632812,0.03416435047984123,1260.8345947265625,761.8988037109375,0.034531597048044205
P13_Med_Side_1,4,0,1073.1263427734375,670.9280395507812,0.8660637736320496,1075.8118896484375,668.2425537109375,0.9590157270431519,1075.8118896484375,668.2425537109375,0.6015380620956421,1078.497314453125,668.2425537109375,0.8758223652839661,1105.3526611328125,670.9280395507812,0.811740517616272,1065.0697021484375,700.4688110351562,0.9594529867172241,1116.0947265625,703.1543579101562,0.9229550957679749,1048.9566650390625,740.7516479492188,0.8743478655815125,1129.5223388671875,743.4371948242188,0.8860440254211426,1040.9000244140625,770.2924194335938,0.9360569715499878,1137.578857421875,775.6635131835938,0.895022451877594,1075.8118896484375,783.7200317382812,0.91193687915802,1105.3526611328125,783.7200317382812,0.9255618453025818,1067.7552490234375,834.7449951171875,0.9221917390823364,1099.9815673828125,840.1160888671875,0.8921636343002319,1078.497314453125,875.0278930664062,0.9320918321609497,1099.9815673828125,896.5120849609375,0.9572101831436157,1089.239501953125,649.44384765625,0.9605696201324463,1091.925048828125,681.670166015625,0.962449848651886,1089.239501953125,778.3489990234375,0.9393395781517029,1075.8118896484375,912.6251831054688,0.952151894569397,1097.2960205078125,904.5686645507812,0.772269606590271,1067.7552490234375,907.254150390625,0.9427333474159241,1102.6671142578125,904.5686645507812,0.8080843687057495,1086.553955078125,880.39892578125,0.9587128758430481,1099.9815673828125,904.5686645507812,0.7975073456764221
P13_Med_Side_1,5,0,1073.1483154296875,671.7779541015625,0.8701971173286438,1073.1483154296875,666.3576049804688,0.9632632732391357,1075.8585205078125,666.3576049804688,0.6008816957473755,1078.5687255859375,669.0678100585938,0.8887768387794495,1102.960205078125,671.7779541015625,0.8438156843185425,1065.017822265625,698.879638671875,0.9421567320823669,1116.5111083984375,704.2999877929688,0.8873329162597656,1048.7568359375,739.5321655273438,0.8672260642051697,1127.3516845703125,742.2423706054688,0.8649795055389404,1037.9161376953125,772.05419921875,0.9326024055480957,1135.4822998046875,774.764404296875,0.9133796691894531,1073.1483154296875,782.8948974609375,0.8911679983139038,1105.67041015625,782.8948974609375,0.8838416934013367,1067.72802734375,834.3881225585938,0.9103581309318542,1100.25,839.8084716796875,0.8975064158439636,1078.5687255859375,875.0406494140625,0.937806248664856,1097.5399169921875,896.7220458984375,0.9281256794929504,1089.409423828125,650.0966186523438,0.969452977180481,1092.1195068359375,682.61865234375,0.9517812132835388,1089.409423828125,777.4745483398438,0.9173523783683777,1073.1483154296875,910.2728881835938,0.9515225887298584,1094.8297119140625,902.142333984375,0.8302932381629944,1065.017822265625,907.5626831054688,0.9300103783607483,1102.960205078125,904.8525390625,0.8144365549087524,1083.989013671875,880.4609985351562,0.9442599415779114,1097.5399169921875,904.8525390625,0.830877959728241
P13_Med_Side_1,6,0,1073.494384765625,670.7605590820312,0.829221248626709,1076.227783203125,668.027099609375,0.9115526080131531,1076.227783203125,668.027099609375,0.5546556711196899,1078.9613037109375,670.7605590820312,0.9061695337295532,1106.296142578125,670.7605590820312,0.859670102596283,1065.2939453125,698.0953979492188,0.9493278861045837,1114.49658203125,700.828857421875,0.9005067944526672,1051.62646484375,736.3640747070312,0.9004323482513428,1128.1639404296875,739.0975952148438,0.8845859169960022,1037.9591064453125,769.1658325195312,0.9364417195320129,1136.3643798828125,771.8993530273438,0.9579913020133972,1073.494384765625,780.0997924804688,0.8862733244895935,1103.5626220703125,782.833251953125,0.8864313364028931,1065.2939453125,832.035888671875,0.9197983741760254,1100.8291015625,840.236328125,0.9137465357780457,1076.227783203125,878.5050659179688,0.9247309565544128,1098.095703125,897.639404296875,0.9518067240715027,1089.895263671875,648.8927612304688,0.9473344683647156,1089.895263671875,681.6945190429688,0.9164731502532959,1089.895263671875,777.3662719726562,0.9224993586540222,1070.7608642578125,911.3068237304688,0.9711053371429443,1092.628662109375,903.1063842773438,0.7936891317367554,1065.2939453125,905.83984375,0.9486165642738342,1100.8291015625,903.1063842773438,0.799583375453949,1084.42822265625,883.9719848632812,0.9197566509246826,1100.8291015625,905.83984375,0.8377349376678467
P13_Med_Side_1,6,1,1229.8333740234375,758.719970703125,0.330630362033844,1230.755859375,752.5277099609375,0.3537514805793762,1225.513427734375,752.90087890625,0.3390272855758667,1200.363037109375,741.395263671875,0.3964851498603821,1220.8818359375,753.4691162109375,0.4112374782562256,1225.5811767578125,775.3515014648438,0.3411255478858948,1181.9979248046875,763.3584594726562,0.4143356680870056,1223.8961181640625,803.9957885742188,0.22976745665073395,1175.032470703125,792.2010498046875,0.19182901084423065,1169.9775390625,820.8453369140625,0.0902753621339798,1207.046630859375,798.94091796875,0.059342384338378906,1195.251953125,793.8860473632812,0.10327005386352539,1176.7174072265625,810.735595703125,0.10388536751270294,1190.197021484375,817.4754638671875,0.13755087554454803,1183.4571533203125,814.1055297851562,0.1981104016304016,1177.7177734375,833.563720703125,0.3546433448791504,1175.037353515625,830.3038330078125,0.3393808901309967,1223.51171875,732.8466186523438,0.6329758167266846,1206.351806640625,756.55859375,0.4891476631164551,1193.56689453125,793.8860473632812,0.1162482351064682,1159.7802734375,837.418701171875,0.4017099440097809,1153.732177734375,839.634033203125,0.46866846084594727,1158.2205810546875,840.6365356445312,0.4428384006023407,1152.1529541015625,836.0048828125,0.4390407204627991,1158.182861328125,834.3250122070312,0.26968488097190857,1169.36962890625,837.3365478515625,0.2691628336906433
