video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P13_Med_Front_1,1,0,1371.6259765625,535.7789916992188,0.8820621371269226,1374.913330078125,532.49169921875,0.9139754176139832,1368.3387451171875,532.49169921875,0.8695105314254761,1379.8443603515625,535.7789916992188,0.9135780334472656,1363.40771484375,535.7789916992188,0.90337073802948,1386.4189453125,558.7902221679688,0.9396080374717712,1355.189453125,557.1465454101562,0.9360217452049255,1391.3499755859375,581.8014526367188,0.9324328303337097,1346.9710693359375,576.8704833984375,0.9316475987434387,1392.9935302734375,603.1690063476562,0.8976638913154602,1351.902099609375,588.3760986328125,0.8776829838752747,1376.5570068359375,606.456298828125,0.8543629050254822,1358.4766845703125,606.456298828125,0.8606536388397217,1374.913330078125,642.6168212890625,0.8664554953575134,1360.120361328125,637.6858520507812,0.859923243522644,1374.913330078125,673.8463134765625,0.8565029501914978,1361.7640380859375,665.6280517578125,0.869472086429596,1371.6259765625,522.6296997070312,0.9174877405166626,1371.6259765625,547.2846069335938,0.8737214803695679,1366.695068359375,606.456298828125,0.9275719523429871,1373.2696533203125,683.7083129882812,0.8244123458862305,1363.40771484375,675.489990234375,0.8766868114471436,1378.20068359375,683.7083129882812,0.8379048109054565,1358.4766845703125,673.8463134765625,0.9518362283706665,1373.2696533203125,678.77734375,0.7693912982940674,1363.40771484375,668.9153442382812,0.8229891061782837
P13_Med_Front_1,1,1,1851.331298828125,581.0234375,0.5250177383422852,1829.3905029296875,574.4412231445312,0.5060287714004517,1851.331298828125,576.6353149414062,0.714357852935791,1829.3905029296875,578.8294067382812,0.9390193223953247,1849.1373291015625,578.8294067382812,0.8957586288452148,1816.22607421875,602.9642944335938,0.9409102201461792,1851.331298828125,609.5465087890625,0.8997689485549927,1809.643798828125,640.263671875,0.8904077410697937,1855.719482421875,644.65185546875,0.8974292278289795,1811.837890625,668.7867431640625,0.8606643676757812,1864.495849609375,673.1748657226562,0.9120371341705322,1818.420166015625,668.7867431640625,0.9137792587280273,1840.3609619140625,668.7867431640625,0.9052859544754028,1829.3905029296875,710.4743041992188,0.9801531434059143,1853.525390625,712.6683349609375,0.9280325770378113,1833.7786865234375,749.9677734375,0.7569088339805603,1825.0023193359375,743.385498046875,0.9292879104614258,1840.3609619140625,563.4708251953125,0.9453150033950806,1838.1668701171875,589.7998046875,0.9373657703399658,1829.3905029296875,664.3985595703125,0.9172630906105042,1851.331298828125,745.57958984375,0.5047568678855896,1833.7786865234375,765.3262939453125,0.9708084464073181,1846.9432373046875,743.385498046875,0.5425184369087219,1833.7786865234375,765.3262939453125,0.9882962703704834,1835.9727783203125,754.3558959960938,0.5661552548408508,1814.031982421875,745.57958984375,0.9339293241500854
P13_Med_Front_1,1,2,2013.049072265625,576.3883666992188,0.6664479374885559,2017.554443359375,574.8865356445312,0.699894905090332,2016.052734375,574.8865356445312,0.38688158988952637,2019.056396484375,576.3883666992188,0.7755292654037476,2037.078369140625,577.8901977539062,0.8144277334213257,2010.04541015625,594.410400390625,0.8659096360206604,2043.085693359375,594.410400390625,0.8166717886924744,1981.510498046875,615.43603515625,0.8265789747238159,2041.583740234375,619.9415283203125,0.7147395014762878,1998.03076171875,619.9415283203125,0.5636056661605835,2022.06005859375,619.9415283203125,0.6065244078636169,2014.55078125,658.9891357421875,0.5827350616455078,2038.580078125,658.9891357421875,0.532314658164978,1989.019775390625,654.483642578125,0.37531882524490356,2025.063720703125,669.5020141601562,0.2571508586406708,2014.55078125,675.5093383789062,0.3893881142139435,2017.554443359375,677.0111694335938,0.5763975381851196,2028.0673828125,567.3773803710938,0.8817691206932068,2028.0673828125,582.3956909179688,0.8851668238639832,2026.5654296875,657.4873046875,0.6137347221374512,2014.55078125,680.0148315429688,0.39859339594841003,2014.55078125,681.5166625976562,0.5963178277015686,2013.049072265625,683.0184936523438,0.4232445955276489,2016.052734375,681.5166625976562,0.7044531106948853,2017.554443359375,683.0184936523438,0.42549145221710205,2017.554443359375,681.5166625976562,0.5866089463233948
P13_Med_Front_1,1,3,1782.6324462890625,587.9597778320312,0.8290951251983643,1786.08642578125,582.7787475585938,0.8625495433807373,1779.178466796875,583.6422729492188,0.8566910624504089,1797.31201171875,582.7787475585938,0.8624579310417175,1777.451416015625,585.3692626953125,0.6843969225883484,1806.8104248046875,605.229736328125,0.7697314023971558,1774.8609619140625,603.5027465820312,0.6619011759757996,1805.9468994140625,638.90625,0.7008969187736511,1757.5909423828125,623.3632202148438,0.7298834323883057,1788.677001953125,641.4967651367188,0.8607732653617859,1755.00048828125,631.134765625,0.8254865407943726,1794.721435546875,652.7222290039062,0.780694305896759,1771.406982421875,650.1317749023438,0.7415114641189575,1767.0894775390625,657.9032592773438,0.03113303706049919,1758.4544677734375,657.9032592773438,0.16282379627227783,1761.044921875,627.6807250976562,0.12158814072608948,1755.00048828125,628.5442504882812,0.30411678552627563,1784.3594970703125,569.8262329101562,0.8763178586959839,1791.2674560546875,596.5947265625,0.7957209944725037,1783.4959716796875,650.1317749023438,0.727943480014801,1773.1339111328125,638.90625,0.09804949909448624,1756.7274169921875,630.271240234375,0.17981207370758057,1755.864013671875,636.3157348632812,0.058667901903390884,1755.00048828125,636.3157348632812,0.35059037804603577,1790.4039306640625,645.8142700195312,0.03982085362076759,1749.8194580078125,631.134765625,0.0231640487909317
P13_Med_Front_1,2,0,1371.8302001953125,537.39208984375,0.8876124620437622,1375.111328125,532.4702758789062,0.9317264556884766,1368.5489501953125,532.4702758789062,0.8747671246528625,1380.033203125,535.7515258789062,0.9155979752540588,1363.627197265625,535.7515258789062,0.8986674547195435,1386.5955810546875,558.7199096679688,0.9540407657623291,1355.4241943359375,557.079345703125,0.8965244293212891,1391.517333984375,581.6883544921875,0.942413330078125,1347.22119140625,578.4071655273438,0.9209427237510681,1391.517333984375,604.6567993164062,0.8839903473854065,1353.7835693359375,589.891357421875,0.8917127847671509,1378.392578125,607.93798828125,0.8262057900428772,1358.705322265625,606.2974243164062,0.864323079586029,1375.111328125,642.390625,0.8758454918861389,1360.345947265625,639.1094360351562,0.8524813055992126,1375.111328125,673.5620727539062,0.8869033455848694,1363.627197265625,665.3590698242188,0.8378087282180786,1371.8302001953125,524.2672729492188,0.881353497505188,1371.8302001953125,548.8763427734375,0.8840184807777405,1368.5489501953125,606.2974243164062,0.9245327711105347,1373.4708251953125,685.0463256835938,0.8996872305870056,1363.627197265625,675.2026977539062,0.8150227069854736,1380.033203125,685.0463256835938,0.8784312009811401,1358.705322265625,675.2026977539062,0.9152267575263977,1375.111328125,681.7650756835938,0.7408577799797058,1361.986572265625,668.6402587890625,0.7765190601348877
P13_Med_Front_1,2,1,1853.6551513671875,580.2504272460938,0.5594674348831177,1831.7288818359375,575.8651733398438,0.4855709969997406,1853.6551513671875,575.8651733398438,0.7316268682479858,1831.7288818359375,578.0578002929688,0.922228217124939,1851.4625244140625,578.0578002929688,0.8901715278625488,1818.5732421875,602.1766357421875,0.9381149411201477,1851.4625244140625,608.7544555664062,0.8833937644958496,1809.802734375,637.258544921875,0.8621616363525391,1855.84765625,643.8363647460938,0.9199789762496948,1816.380615234375,661.3773193359375,0.8499715328216553,1864.6181640625,672.3404541015625,0.9117714166641235,1820.7657470703125,665.7625732421875,0.861875057220459,1840.4993896484375,667.9552001953125,0.8790159821510315,1829.5362548828125,711.8075561523438,0.963426947593689,1853.6551513671875,709.614990234375,0.9545066356658936,1831.7288818359375,751.2747192382812,0.771833062171936,1829.5362548828125,742.5042724609375,0.9124588370323181,1842.6920166015625,562.70947265625,0.9945983290672302,1838.3067626953125,591.2135009765625,0.9084687829017639,1829.5362548828125,663.5699462890625,0.9119749069213867,1842.6920166015625,764.430419921875,0.6027549505233765,1833.9215087890625,766.623046875,0.9799091815948486,1836.1141357421875,764.430419921875,0.6132906675338745,1836.1141357421875,764.430419921875,0.9045566916465759,1831.7288818359375,760.0452270507812,0.5997280478477478,1816.380615234375,744.6968994140625,0.9109969139099121
P13_Med_Front_1,2,2,2012.74267578125,576.853759765625,0.5743951201438904,2017.1826171875,575.373779296875,0.6705667972564697,2012.74267578125,575.373779296875,0.276246041059494,2018.66259765625,576.853759765625,0.8032113909721375,2036.4224853515625,578.333740234375,0.8388248682022095,2008.302734375,594.6135864257812,0.90447998046875,2045.3023681640625,594.6135864257812,0.8101905584335327,1981.6629638671875,615.3333129882812,0.8974502682685852,2040.8624267578125,621.2532958984375,0.7965800762176514,1977.2230224609375,612.3733520507812,0.8272425532341003,2021.62255859375,619.7733154296875,0.6844755411148071,2012.74267578125,662.6928100585938,0.7106536030769348,2037.9024658203125,664.1727905273438,0.6179700493812561,1989.0628662109375,652.3329467773438,0.5897060632705688,2026.0625,646.4130249023438,0.33220940828323364,2014.22265625,677.49267578125,0.3923512399196625,2018.66259765625,677.49267578125,0.5658648014068604,2027.54248046875,566.4938354492188,0.9114493131637573,2029.0224609375,582.773681640625,0.8991753458976746,2026.0625,659.7328491210938,0.6902599930763245,2014.22265625,681.9326171875,0.4318356215953827,2014.22265625,681.9326171875,0.6113899350166321,2011.2626953125,684.892578125,0.4478774666786194,2017.1826171875,681.9326171875,0.6270425915718079,2017.1826171875,683.41259765625,0.4002647399902344,2018.66259765625,681.9326171875,0.6072075366973877
P13_Med_Front_1,2,3,1783.1326904296875,587.0768432617188,0.763170599937439,1786.63720703125,582.8714599609375,0.7767166495323181,1779.6282958984375,583.5723876953125,0.8108510971069336,1797.8514404296875,582.8714599609375,0.8259571194648743,1777.525634765625,584.9741821289062,0.7619361281394958,1806.26220703125,606.0009155273438,0.6845604181289673,1775.4229736328125,605.300048828125,0.841698408126831,1806.26220703125,637.5410766601562,0.5400668382644653,1759.3023681640625,624.9249877929688,0.7417920827865601,1789.4407958984375,641.7463989257812,0.7995803952217102,1755.7979736328125,629.13037109375,0.7750728130340576,1798.201904296875,643.4986572265625,0.0798700824379921,1772.9698486328125,643.4986572265625,0.17194624245166779,1785.5858154296875,643.4986572265625,0.10815002024173737,1754.3961181640625,633.335693359375,0.2606463134288788,1759.3023681640625,636.8401489257812,0.11719675362110138,1754.3961181640625,637.5410766601562,0.35659798979759216,1785.2354736328125,569.5545043945312,0.8516082167625427,1790.842529296875,596.8893432617188,0.8336473703384399,1784.18408203125,643.4986572265625,0.12371664494276047,1782.7823486328125,643.4986572265625,0.06456232815980911,1757.19970703125,634.7374877929688,0.23864497244358063,1757.19970703125,637.5410766601562,0.12383001297712326,1751.9429931640625,635.0879516601562,0.21074481308460236,1771.91845703125,640.3446044921875,0.041196681559085846,1754.3961181640625,641.7463989257812,0.19413034617900848
P13_Med_Front_1,3,0,1371.497314453125,538.1068725585938,0.8999146819114685,1374.81298828125,534.7911376953125,0.919127345085144,1369.8394775390625,534.7911376953125,0.877312421798706,1379.78662109375,536.448974609375,0.9053414463996887,1363.2080078125,536.448974609375,0.8823536038398743,1386.4180908203125,559.6591186523438,0.947731614112854,1356.5765380859375,558.0012817382812,0.9126242399215698,1393.049560546875,582.8692626953125,0.9242329597473145,1348.287109375,579.5535278320312,0.9253302812576294,1393.049560546875,604.4215698242188,0.8926808834075928,1354.9185791015625,591.1586303710938,0.8768503069877625,1379.78662109375,607.7373046875,0.8874553442001343,1359.8922119140625,607.7373046875,0.8749377727508545,1376.470947265625,642.552490234375,0.898555338382721,1359.8922119140625,639.2367553710938,0.8380432724952698,1374.81298828125,675.7098388671875,0.9000909328460693,1363.2080078125,665.7626342773438,0.8641682267189026,1373.1551513671875,524.8439331054688,0.8898077607154846,1371.497314453125,548.0540771484375,0.935663640499115,1369.8394775390625,607.7373046875,0.930687665939331,1373.1551513671875,687.31494140625,0.9686681032180786,1363.2080078125,675.7098388671875,0.8528949022293091,1379.78662109375,687.31494140625,0.9401013255119324,1359.8922119140625,674.052001953125,0.9152141213417053,1374.81298828125,680.6834716796875,0.8253679871559143,1363.2080078125,667.4205322265625,0.7761536836624146
P13_Med_Front_1,3,1,1850.6275634765625,583.4044799804688,0.49445897340774536,1832.0631103515625,576.4428100585938,0.6280651688575745,1852.9481201171875,578.7633666992188,0.677993893623352,1832.0631103515625,578.7633666992188,0.9635831713676453,1850.6275634765625,581.0839233398438,0.8832395672798157,1818.139892578125,601.9688720703125,0.9653041362762451,1852.9481201171875,608.9304809570312,0.8943624496459961,1808.857666015625,636.777099609375,0.8843677043914795,1857.589111328125,643.7387084960938,0.9022483229637146,1815.8193359375,662.3031005859375,0.8350424766540527,1864.55078125,671.5853271484375,0.9405214190483093,1822.7808837890625,666.9442138671875,0.8233891725540161,1841.3453369140625,666.9442138671875,0.8969508409500122,1829.7425537109375,713.355224609375,0.9205182194709778,1857.589111328125,708.714111328125,0.9454670548439026,1832.0631103515625,755.1250610351562,0.7669028043746948,1832.0631103515625,743.5223388671875,0.9161370396614075,1843.6658935546875,562.51953125,0.9631212949752808,1839.0247802734375,590.3660888671875,0.9140515327453613,1832.0631103515625,664.6236572265625,0.9197095632553101,1843.6658935546875,766.7278442382812,0.6326953768730164,1839.0247802734375,766.7278442382812,0.8992689847946167,1839.0247802734375,769.0484008789062,0.6654959321022034,1839.0247802734375,764.4072875976562,0.9357966780662537,1832.0631103515625,766.7278442382812,0.6405551433563232,1822.7808837890625,745.8428955078125,0.8282836079597473
