video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Side_1,144,0,926.5004,666.2552000000001,0.173673,921.578,709.4702,0.900967,903.5128,713.6383999999999,0.833884,883.538,787.3081999999999,0.829404,871.0476,854.5588,0.861864,933.3322,705.2574,0.0,949.0216,770.7854,0.0,993.0254,808.0092,0.0,923.4309999999999,848.7734,0.844237,923.2536,850.4362,0.86028,957.293,941.5508,0.716744,974.7244000000001,1038.576,0.63867,929.1822,846.3484,0.763102,904.306,939.0468,0.733333,830.4262,997.9088,0.556802,912.5388,653.1186,0.0,924.9350000000001,651.5166,0.0,929.9295999999999,657.9792,0.0,951.4214000000001,663.8098,0.0,842.9228,1040.974,0.480623,840.3792,1035.202,0.44913,811.3464,997.9212,0.542704,1012.194,1042.758,0.551497,1007.736,1048.642,0.54184,970.4882,1045.35,0.588842,334.03001476663746
P10_Med_Side_1,145,0,919.0716,665.4388,0.291611,928.2810000000001,709.4388,0.862777,913.4162,713.6136,0.870162,891.8050000000001,788.9578,0.843335,883.4694,854.5541999999999,0.908186,937.4618,705.2666,0.858075,954.8403999999999,772.4876,0.638031,997.9936,809.6868000000001,0.802523,930.922,847.9806,0.808407,930.7353999999999,850.4088,0.822575,963.131,941.5132,0.796813,974.7646,1039.364,0.924347,937.4898000000001,846.3276,0.744106,916.689,939.8372,0.881946,841.2288,992.9932,0.84704,904.2722,653.9294,0.0,916.675,651.5154,0.331748,940.7254,657.1437999999999,0.0,939.8326,659.6751999999999,0.703956,853.6831999999999,1040.9660000000001,0.8104,851.9798000000001,1034.368,0.812467,822.9466,992.9368,0.801914,1012.206,1043.5720000000001,0.804109,1007.744,1050.248,0.82322,970.4988,1045.34,0.80339,334.26058230219127
P10_Med_Side_1,146,0,911.6428000000001,664.6224000000001,0.549968,934.984,709.4073999999999,0.81315,923.3195999999999,713.5888,0.826096,900.072,790.6074,0.814099,895.8912,854.5495999999999,0.859181,941.5914,705.2758,0.838631,960.6591999999999,774.1898,0.677183,1002.9617999999999,811.3644,0.812145,938.413,847.1878,0.822363,938.2171999999999,850.3814,0.802451,968.969,941.4756,0.717766,974.8048,1040.152,0.604209,945.7974,846.3068,0.768677,929.072,940.6276,0.778651,852.0314,988.0776000000001,0.674197,896.0056000000001,654.7402000000001,0.557593,908.415,651.5142000000001,0.481416,951.5212,656.3084,0.571378,928.2438,655.5405999999999,0.46249,864.4436,1040.958,0.576795,863.5804,1033.534,0.535561,834.5468000000001,987.9524,0.580961,1012.218,1044.386,0.571535,1007.752,1051.854,0.545309,970.5094,1045.33,0.55368,330.082014002581
P10_Med_Side_1,147,0,904.214,663.806,0.512202,941.687,709.376,0.895795,933.223,713.564,0.837913,908.339,792.257,0.884792,908.313,854.545,0.902296,945.721,705.285,0.820857,966.478,775.892,0.783846,1007.93,813.042,0.869763,945.904,846.395,0.833578,945.699,850.354,0.83533,974.807,941.438,0.870436,974.845,1040.94,0.921927,954.105,846.286,0.737032,941.455,941.418,0.904202,862.834,983.162,0.859468,887.739,655.551,0.526082,900.155,651.513,0.400279,962.317,655.473,0.664754,916.655,651.406,0.202028,875.204,1040.95,0.859298,875.181,1032.7,0.825254,846.147,982.968,0.833111,1012.23,1045.2,0.822185,1007.76,1053.46,0.809782,970.52,1045.32,0.785162,330.01126686826933
P10_Med_Side_1,148,0,974.762,663.872,0.265456,945.787,709.397,0.911603,937.432,713.396,0.882591,912.654,784.138,0.880027,916.769,854.443,0.889101,970.472,705.219,0.790843,974.774,775.766,0.790677,1007.94,813.107,0.896246,954.052,842.091,0.812431,945.816,842.163,0.860853,974.717,937.421,0.859007,974.791,1040.96,0.790113,970.592,841.979,0.788337,954.085,937.329,0.804184,875.433,983.181,0.770164,974.783,651.338,0.31146,933.2156666666666,650.159,0.0,970.501,651.525,0.591684,923.5509999999999,650.0903333333333,0.0,883.682,1036.95,0.584743,887.604,1032.72,0.540873,862.814,983.184,0.65133,1012.27,1045.29,0.725477,1007.88,1053.48,0.716407,966.497,1045.4,0.697726,329.6875323347852
P10_Med_Side_1,149,0,974.69,671.93,0.230286,954.0,709.467,0.874755,941.471,713.381,0.905166,933.306,784.192,0.82161,937.422,850.478,0.910248,970.605,705.319,0.783691,978.815,775.648,0.784009,1007.98,813.152,0.910777,966.506,846.116,0.816443,954.01,846.171,0.823077,978.768,941.59,0.901611,974.786,1040.96,0.904703,974.76,842.2,0.821357,962.38,941.373,0.837458,887.701,987.117,0.837341,974.686,651.488,0.251668,966.2763333333334,648.8050000000001,0.0,970.621,651.532,0.569698,930.447,648.7746666666666,0.0,912.387,1036.83,0.803364,908.392,1020.36,0.738793,875.311,987.156,0.788216,1012.23,1045.28,0.802993,1007.71,1053.56,0.766657,970.432,1045.29,0.767624,329.26872075251856
P10_Med_Side_1,150,0,974.679,659.65,0.27118,962.263,709.448,0.861469,945.567,709.541,0.934563,941.534,788.22,0.868836,945.569,850.405,0.970795,974.561,709.238,0.812423,983.079,771.659,0.831481,1008.11,813.106,0.949846,974.75,842.103,0.887053,966.481,842.2,0.855926,979.024,937.334,0.863704,974.838,1040.93,0.931843,978.956,841.992,0.835016,974.838,937.276,0.843136,908.366,995.53,0.866956,974.635,647.385,0.330092,999.337,647.451,0.0612278,970.608,647.401,0.670301,937.343,647.459,0.236968,920.855,1036.92,0.774228,916.88,1024.49,0.720401,887.775,999.57,0.723791,1012.22,1045.35,0.78301,1007.74,1057.58,0.753048,970.444,1045.29,0.809975,332.6792160054487
P10_Med_Side_1,151,0,995.491,651.349,0.490918,974.58,709.403,0.907299,945.841,709.515,0.947626,945.687,784.159,0.94158,958.228,850.389,0.897104,978.88,709.222,0.824295,983.126,775.567,0.758819,1011.85,817.19,0.871594,978.861,846.106,0.901732,970.681,846.261,0.89924,979.021,941.717,0.916109,974.782,1040.96,0.938021,991.357,842.167,0.795327,999.516,933.19,0.795004,933.349,995.44,0.814746,979.099,647.101,0.548944,1001.5885000000001,645.268,0.0,974.717,647.376,0.763451,944.8525999999999,648.2302,0.0,949.794,1028.62,0.538895,945.721,1012.07,0.480769,912.722,999.558,0.777505,1012.23,1045.34,0.809821,1007.74,1053.56,0.770275,962.32,1045.26,0.873338,332.7061308512364
P10_Med_Side_1,152,0,1007.73,647.248,0.886139,974.95,709.225,0.910914,949.846,709.355,0.905114,945.882,780.031,0.946059,974.7,846.408,1.01417,999.512,705.219,0.787719,1003.76,742.573,0.342467,1012.3,709.452,0.500487,979.077,842.115,0.864752,974.728,846.106,0.883828,983.149,941.617,0.871091,974.757,1040.95,0.927287,999.636,842.001,0.776253,1007.93,920.907,0.787507,945.797,1003.78,0.861768,995.384,643.132,0.834092,1003.84,643.085,0.428104,974.738,647.335,0.883296,952.3621999999999,649.0014,0.0,983.077,1036.89,0.329555,987.123,1020.38,0.276563,937.32,1007.96,0.74049,1016.15,1049.38,0.841695,1007.74,1057.7,0.829995,962.332,1045.26,0.85188,332.5294001227561
P10_Med_Side_1,153,0,1008.07,647.326,0.936615,978.881,709.212,0.901621,966.489,709.426,0.88094,970.66,779.937,0.905218,983.086,846.128,0.973144,999.5,705.243,0.757118,1007.75,742.656,0.326469,1016.32,713.693,0.45678,982.985,837.872,0.809101,978.933,841.905,0.881575,1011.97,929.063,0.745127,974.776,1036.77,0.875587,995.424,833.739,0.700168,999.556,924.988,0.704964,966.515,1012.09,0.760234,1003.67,643.239,0.893052,1008.11,643.084,0.628763,974.836,647.446,0.904539,959.8718,649.7726,0.0,1011.92,1041.05,0.356887,1007.83,1032.82,0.323339,945.743,1016.22,0.460161,1012.21,1045.33,0.848625,1003.79,1049.49,0.83923,962.361,1041.16,0.830912,327.44887952930907
P10_Med_Side_1,154,0,1012.07,647.46,0.699808,979.096,709.202,0.867187,974.709,709.393,0.921154,978.69,779.778,0.968897,1007.74,846.25,0.978375,999.547,705.221,0.757421,1007.77,746.77,0.263929,1022.46,777.914,0.0,987.244,838.005,0.779788,979.067,841.966,0.862806,987.158,941.574,0.818177,974.815,1036.93,0.887461,1003.74,837.823,0.732179,1036.75,916.774,0.7627,982.981,1008.0,0.778079,1007.91,647.174,0.735008,1012.08,643.24,0.290268,979.122,651.319,0.816221,967.3814,650.5438,0.0,1024.52,1032.78,0.579633,1016.21,1020.28,0.553402,974.723,1016.15,0.366304,1016.13,1045.07,0.809793,1003.8,1045.45,0.77754,966.457,1045.1,0.809593,327.53701715226026
P10_Med_Side_1,155,0,1024.49,659.623,0.134076,987.109,709.312,0.813038,978.92,709.394,0.926336,982.986,779.927,0.918755,1012.16,846.131,0.96593,995.488,709.197,0.757904,1007.77,759.122,0.22306,1028.6,842.135,0.141011,999.656,837.989,0.809709,983.086,841.987,0.846407,983.138,937.458,0.823278,978.91,1032.79,0.83908,1008.02,833.797,0.771129,1045.1,912.687,0.90828,1007.74,1007.97,0.864941,1012.12,647.332,0.145532,1019.6833333333334,643.3653,0.0,1008.04,647.442,0.660053,974.891,651.315,0.399606,1045.05,1032.8,0.799729,1040.98,1020.32,0.746611,995.512,1016.19,0.442361,1016.29,1041.13,0.720286,1007.84,1045.26,0.71633,974.622,1041.22,0.787224,323.3960001546092
P10_Med_Side_1,156,0,1032.561052631579,659.8393157894737,0.784712,995.1848421052632,709.5444736842105,0.807961,987.2010526315789,709.6226842105264,0.900546,991.2893684210526,780.1443157894737,0.925453,1022.1842105263157,845.042947368421,0.942995,1003.3433684210527,709.4268421052632,0.823414,1015.8463157894737,760.6478421052631,0.0,1037.5484210526315,841.2582105263158,0.0,1007.2835789473684,838.6483157894737,0.828711,990.9367368421052,842.6451578947368,0.805748,989.9060000000001,937.887052631579,0.81629,981.7436842105263,1031.2536842105262,0.87888,1015.8736842105263,834.6708421052632,0.753436,1052.3157894736842,914.4196315789474,0.862144,1017.5647368421053,1009.2752631578948,0.871478,1020.6263157894737,647.5437368421052,0.71721,1027.2866666666666,643.4906,0.0,1015.4599999999999,648.089,0.861778,982.3756944444444,651.3195555555556,0.0,1055.0957894736841,1033.2373684210527,0.861029,1051.0236842105264,1021.1963157894737,0.794725,1005.1197894736841,1017.5015789473684,0.664019,1017.5921052631578,1041.3363157894737,0.696305,1008.7147368421053,1044.8226315789473,0.658446,976.5997894736842,1039.0284210526315,0.796803,327.69305633320954
P10_Med_Side_1,157,0,1040.6321052631579,660.0556315789474,0.921696,1003.2606842105264,709.776947368421,0.807932,995.4821052631579,709.8513684210526,0.884343,999.5927368421053,780.3616315789474,0.975355,1032.2084210526316,843.9548947368421,1.00283,1011.1987368421053,709.6566842105264,0.80595,1023.9226315789474,762.1736842105263,0.0880336,1046.496842105263,840.3814210526316,0.0966072,1014.9111578947368,839.3076315789474,0.87012,998.7874736842106,843.3033157894737,0.884216,996.674,938.3161052631579,0.810198,984.5773684210526,1029.7173684210527,0.90725,1023.7273684210526,835.5446842105264,0.776687,1059.5315789473684,916.1522631578947,0.867501,1027.3894736842105,1010.5805263157895,0.928317,1029.1326315789474,647.7554736842105,0.891876,1034.89,643.6159,0.141818,1022.88,648.736,0.896112,989.8603888888888,651.3241111111112,0.0,1065.1415789473683,1033.6747368421052,0.842886,1061.0673684210526,1022.0726315789474,0.806984,1014.7275789473683,1018.8131578947368,0.738531,1018.8942105263158,1041.5426315789475,0.785525,1009.5894736842106,1044.3852631578948,0.730972,978.5775789473684,1036.8368421052633,0.801019,332.2290533050956
P10_Med_Side_1,158,0,1048.703157894737,660.2719473684211,0.773899,1011.3365263157895,710.0094210526316,0.815719,1003.7631578947368,710.080052631579,0.931294,1007.8961052631579,780.578947368421,0.953909,1042.2326315789473,842.8668421052631,0.899477,1019.0541052631579,709.8865263157895,0.765147,1031.998947368421,763.6995263157894,0.0984809,1055.4452631578947,839.5046315789474,0.136161,1022.5387368421052,839.9669473684211,0.821882,1006.6382105263158,843.9614736842105,0.857041,1003.442,938.7451578947368,0.823275,987.411052631579,1028.181052631579,0.85827,1031.581052631579,836.4185263157894,0.737563,1066.7473684210527,917.884894736842,0.760801,1037.2142105263158,1011.8857894736842,0.813986,1037.638947368421,647.9672105263157,0.793924,1042.4933333333333,643.7412,0.0690704,1030.3,649.383,0.808418,997.3450833333333,651.3286666666668,0.0,1075.1873684210525,1034.112105263158,0.731176,1071.111052631579,1022.948947368421,0.661758,1024.3353684210526,1020.1247368421053,0.687141,1020.1963157894736,1041.748947368421,0.786242,1010.4642105263158,1043.947894736842,0.824777,980.5553684210525,1034.6452631578948,0.785025,313.92580993126387
P10_Med_Side_1,159,0,1056.7742105263158,660.4882631578947,0.669261,1019.4123684210526,710.2418947368421,0.821826,1012.0442105263157,710.3087368421053,0.96224,1016.1994736842105,780.7962631578947,0.858877,1052.256842105263,841.7787894736841,0.914534,1026.9094736842105,710.1163684210526,0.757084,1040.0752631578948,765.2253684210526,0.139063,1064.3936842105263,838.6278421052632,0.165051,1030.1663157894736,840.6262631578948,0.819183,1014.488947368421,844.6196315789473,0.83469,1010.21,939.1742105263157,0.797097,990.2447368421052,1026.6447368421052,0.880594,1039.4347368421052,837.2923684210526,0.78686,1073.9631578947367,919.6175263157895,0.864486,1047.038947368421,1013.1910526315789,0.853068,1046.1452631578948,648.1789473684211,0.733694,1050.0966666666668,643.8665,0.0,1037.72,650.03,0.782573,1004.8297777777777,651.3332222222223,0.0,1085.233157894737,1034.5494736842104,0.766919,1081.1547368421052,1023.8252631578948,0.702015,1033.9431578947367,1021.4363157894737,0.780719,1021.4984210526316,1041.9552631578947,0.826308,1011.338947368421,1043.5105263157895,0.766531,982.5331578947369,1032.4536842105263,0.76162,329.32657625068765
P10_Med_Side_1,160,0,1064.8452631578948,660.7045789473684,0.423261,1027.488210526316,710.4743684210526,0.758704,1020.3252631578947,710.5374210526315,1.00409,1024.5028421052632,781.0135789473685,0.933489,1062.2810526315789,840.6907368421053,0.892973,1034.7648421052631,710.3462105263158,0.747293,1048.1515789473683,766.7512105263157,0.0,1073.342105263158,837.7510526315789,0.0,1037.793894736842,841.2855789473684,0.892605,1022.3396842105263,845.2777894736842,0.789991,1016.9780000000001,939.6032631578947,0.822719,993.0784210526316,1025.1084210526315,0.903404,1047.2884210526315,838.1662105263158,0.838857,1081.178947368421,921.3501578947369,0.845444,1056.8636842105263,1014.4963157894737,0.915523,1054.6515789473683,648.3906842105263,0.435023,1057.7,643.9918,0.0,1045.1399999999999,650.677,0.753396,1012.3144722222222,651.3377777777778,0.0,1095.278947368421,1034.9868421052631,0.842902,1091.1984210526316,1024.7015789473685,0.861802,1043.550947368421,1022.7478947368421,0.77606,1022.8005263157894,1042.1615789473685,0.887231,1012.2136842105264,1043.0731578947368,0.814678,984.5109473684211,1030.262105263158,0.812252,329.2924444836232
P10_Med_Side_1,161,0,1072.9163157894736,660.9208947368421,0.0,1035.564052631579,710.7068421052631,0.79799,1028.6063157894737,710.7661052631579,0.0,1032.8062105263157,781.2308947368422,0.0,1072.3052631578946,839.6026842105263,0.0,1042.6202105263158,710.5760526315789,0.755578,1056.227894736842,768.277052631579,0.179355,1082.2905263157893,836.8742631578947,0.244543,1045.4214736842105,841.9448947368421,0.856429,1030.1904210526316,845.935947368421,0.760292,1023.746,940.0323157894736,0.794285,995.9121052631579,1023.5721052631578,0.866087,1055.1421052631579,839.040052631579,0.802264,1088.3947368421052,923.0827894736842,0.8007,1066.6884210526316,1015.8015789473684,0.790861,1063.157894736842,648.6024210526316,0.0,1065.3033333333333,644.1171,0.0,1052.56,651.324,0.0,1019.7991666666667,651.3423333333334,0.0,1105.3247368421053,1035.4242105263156,0.771957,1101.2421052631578,1025.5778947368422,0.68983,1053.158736842105,1024.0594736842106,0.724186,1024.1026315789472,1042.3678947368421,0.812756,1013.0884210526316,1042.6357894736843,0.740251,986.4887368421053,1028.0705263157895,0.779651,1423.24470338765
P10_Med_Side_1,162,0,1080.9873684210527,661.1372105263158,0.0,1043.639894736842,710.9393157894737,0.842196,1036.8873684210525,710.9947894736842,0.0,1041.1095789473684,781.4482105263158,0.0,1082.3294736842104,838.5146315789474,0.0,1050.4755789473684,710.8058947368421,0.799037,1064.3042105263157,769.8028947368421,0.439597,1091.238947368421,835.9974736842105,0.516101,1053.049052631579,842.6042105263158,0.781335,1038.041157894737,846.5941052631579,0.78809,1030.5140000000001,940.4613684210526,0.581476,998.7457894736842,1022.0357894736842,0.628925,1062.9957894736842,839.9138947368422,0.739279,1095.6105263157895,924.8154210526316,0.504836,1076.5131578947369,1017.1068421052631,0.557321,1071.6642105263159,648.8141578947368,0.0,1072.9066666666668,644.2424,0.0,1059.98,651.971,0.0,1027.283861111111,651.346888888889,0.0,1115.3705263157894,1035.8615789473683,0.347748,1111.2857894736842,1026.4542105263158,0.30284,1062.7665263157894,1025.371052631579,0.381252,1025.4047368421052,1042.574210526316,0.581075,1013.9631578947369,1042.1984210526316,0.564441,988.4665263157895,1025.878947368421,0.584986,1527.684775403617
P10_Med_Side_1,163,0,1089.0584210526315,661.3535263157895,0.520274,1051.7157368421053,711.1717894736843,0.829008,1045.1684210526316,711.2234736842105,0.947572,1049.412947368421,781.6655263157895,0.919629,1092.3536842105264,837.4265789473684,0.821677,1058.330947368421,711.0357368421053,0.823371,1072.3805263157894,771.3287368421053,0.418541,1100.1873684210525,835.1206842105263,0.406566,1060.6766315789473,843.2635263157895,0.765029,1045.891894736842,847.2522631578947,0.795441,1037.282,940.8904210526316,0.803165,1001.5794736842105,1020.4994736842106,0.874559,1070.8494736842106,840.7877368421052,0.817519,1102.8263157894737,926.5480526315789,0.838576,1086.3378947368421,1018.4121052631579,0.887527,1080.1705263157894,649.0258947368421,0.576913,1080.51,644.3677,0.0,1067.3999999999999,652.618,0.77368,1034.7685555555554,651.3514444444445,0.0,1125.4163157894736,1036.298947368421,0.700503,1121.3294736842106,1027.3305263157895,0.653277,1072.3743157894737,1026.6826315789474,0.746827,1026.7068421052631,1042.7805263157895,0.857729,1014.8378947368421,1041.7610526315789,0.787515,990.4443157894736,1023.6873684210526,0.773705,331.6813028571251
P10_Med_Side_1,164,0,1097.1294736842106,661.5698421052632,0.547614,1059.7915789473684,711.4042631578948,0.809759,1053.4494736842105,711.4521578947368,0.948591,1057.7163157894736,781.8828421052632,0.945902,1102.377894736842,836.3385263157894,0.85215,1066.1863157894736,711.2655789473685,0.854457,1080.4568421052631,772.8545789473684,0.458497,1109.135789473684,834.2438947368421,0.41774,1068.3042105263157,843.9228421052632,0.72302,1053.7426315789473,847.9104210526316,0.75624,1044.05,941.3194736842105,0.613993,1004.4131578947369,1018.9631578947368,0.58839,1078.703157894737,841.6615789473684,0.703929,1110.042105263158,928.2806842105263,0.466283,1096.1626315789474,1019.7173684210526,0.512883,1088.6768421052632,649.2376315789473,0.558227,1088.1133333333335,644.493,0.0,1074.82,653.265,0.766373,1042.25325,651.356,0.0,1135.4621052631578,1036.7363157894736,0.313243,1131.3731578947368,1028.2068421052631,0.259479,1081.9821052631578,1027.9942105263158,0.373626,1028.008947368421,1042.9868421052631,0.549683,1015.7126315789474,1041.3236842105264,0.551621,992.4221052631578,1021.4957894736842,0.526456,323.5424623075
P10_Med_Side_1,165,0,1105.2005263157894,661.7861578947368,0.636039,1067.8674210526315,711.6367368421053,0.791448,1061.7305263157896,711.6808421052632,0.893975,1066.0196842105263,782.1001578947369,0.924552,1112.4021052631579,835.2504736842105,0.887656,1074.0416842105265,711.4954210526315,0.77508,1088.5331578947369,774.3804210526316,0.488727,1118.0842105263157,833.3671052631579,0.438301,1075.9317894736841,844.5821578947368,0.795138,1061.5933684210527,848.5685789473683,0.827555,1050.818,941.7485263157895,0.839087,1007.2468421052631,1017.4268421052632,0.9095,1086.556842105263,842.5354210526316,0.713398,1117.257894736842,930.0133157894737,0.854611,1105.9873684210527,1021.0226315789474,0.857297,1097.1831578947367,649.4493684210527,0.609853,1095.7166666666667,644.6183,0.0,1082.24,653.912,0.760507,1049.7379444444443,651.3605555555556,0.0,1145.5078947368422,1037.1736842105263,0.735457,1141.4168421052632,1029.0831578947368,0.685002,1091.589894736842,1029.3057894736842,0.757641,1029.3110526315788,1043.193157894737,0.757101,1016.5873684210527,1040.8863157894737,0.857188,994.3998947368422,1019.3042105263158,0.797258,326.7734729074562
P10_Med_Side_1,166,0,1113.2715789473684,662.0024736842105,0.24749,1075.9432631578948,711.8692105263158,0.824944,1070.0115789473684,711.9095263157895,0.859554,1074.323052631579,782.3174736842105,0.818043,1122.4263157894736,834.1624210526315,0.857894,1081.897052631579,711.7252631578947,0.828703,1096.6094736842106,775.9062631578947,0.438895,1127.0326315789473,832.4903157894737,0.442478,1083.5593684210526,845.2414736842105,0.835088,1069.4441052631578,849.2267368421052,0.829963,1057.586,942.1775789473684,0.812088,1010.0805263157895,1015.8905263157894,0.840655,1094.4105263157894,843.4092631578948,0.743089,1124.4736842105262,931.7459473684211,0.776884,1115.812105263158,1022.3278947368422,0.810046,1105.6894736842105,649.6611052631579,0.201657,1103.3200000000002,644.7436,0.0,1089.6599999999999,654.559,0.52013,1057.222638888889,651.3651111111112,0.15649,1155.5536842105264,1037.6110526315788,0.663952,1151.4605263157894,1029.9594736842105,0.620169,1101.1976842105262,1030.6173684210526,0.727659,1030.6131578947368,1043.3994736842105,0.719972,1017.4621052631579,1040.4489473684212,0.754977,996.3776842105264,1017.1126315789475,0.808329,321.244281955337
P10_Med_Side_1,167,0,1121.3426315789472,662.2187894736842,0.572505,1084.0191052631578,712.1016842105264,0.813908,1078.2926315789473,712.1382105263158,0.927196,1082.6264210526315,782.5347894736842,0.86677,1132.4505263157894,833.0743684210526,0.87625,1089.7524210526317,711.9551052631579,0.804732,1104.6857894736843,777.432105263158,0.370515,1135.981052631579,831.6135263157895,0.362319,1091.186947368421,845.9007894736842,0.774629,1077.2948421052631,849.884894736842,0.803537,1064.354,942.6066315789474,0.672319,1012.9142105263157,1014.3542105263158,0.627732,1102.2642105263158,844.2831052631578,0.722934,1131.6894736842105,933.4785789473684,0.550526,1125.6368421052632,1023.6331578947369,0.518604,1114.1957894736843,649.8728421052632,0.595312,1110.9233333333334,644.8689,0.0,1097.08,655.206,0.748053,1064.7073333333333,651.3696666666667,0.0,1165.5994736842106,1038.0484210526315,0.298341,1161.5042105263158,1030.8357894736841,0.267823,1110.8054736842105,1031.928947368421,0.439846,1031.9152631578947,1043.6057894736841,0.486839,1018.3368421052631,1040.0115789473684,0.502741,998.3554736842106,1014.921052631579,0.692748,327.6151322817675
P10_Med_Side_1,168,0,1129.4136842105263,662.4351052631579,0.61924,1092.0949473684211,712.3341578947369,0.786489,1086.5736842105264,712.3668947368421,0.908234,1090.9297894736842,782.7521052631579,0.940576,1142.4747368421051,831.9863157894737,0.94712,1097.6077894736843,712.184947368421,0.860615,1112.762105263158,778.9579473684211,0.237719,1144.9294736842105,830.7367368421053,0.227995,1098.8145263157894,846.5601052631579,0.807345,1085.1455789473684,850.5430526315789,0.8566,1071.122,943.0356842105264,0.824905,1015.7478947368421,1012.8178947368422,0.86597,1110.1178947368421,845.156947368421,0.828361,1138.9052631578948,935.2112105263158,0.875299,1135.4615789473685,1024.9384210526316,0.858752,1122.7021052631578,650.0845789473684,0.6035,1118.5266666666666,644.9942,0.0,1104.5,655.8530000000001,0.782794,1072.1920277777776,651.3742222222222,0.0,1175.6452631578948,1038.4857894736842,0.736822,1171.547894736842,1031.712105263158,0.724538,1120.4132631578946,1033.2405263157893,0.855362,1033.2173684210527,1043.812105263158,0.881322,1019.2115789473685,1039.5742105263157,0.813419,1000.3332631578947,1012.7294736842106,0.821383,326.45701666835106
P10_Med_Side_1,169,0,1137.4847368421051,662.6514210526316,0.453422,1100.1707894736842,712.5666315789474,0.782242,1094.8547368421052,712.5955789473685,0.868018,1099.233157894737,782.9694210526316,0.939797,1152.4989473684209,830.8982631578947,0.945987,1105.463157894737,712.4147894736842,0.788716,1120.8384210526317,780.4837894736843,0.2488,1153.877894736842,829.8599473684211,0.29083,1106.4421052631578,847.2194210526316,0.825038,1092.9963157894738,851.2012105263158,0.76216,1077.89,943.4647368421053,0.682489,1018.5815789473684,1011.2815789473684,0.636896,1117.9715789473685,846.0307894736842,0.792015,1146.121052631579,936.9438421052631,0.694409,1145.2863157894737,1026.2436842105262,0.680389,1131.2084210526316,650.2963157894737,0.425976,1126.13,645.1195,0.0,1111.92,656.5,0.705703,1079.6767222222222,651.3787777777778,0.0,1185.691052631579,1038.9231578947367,0.525022,1181.5915789473684,1032.5884210526317,0.451038,1130.0210526315789,1034.5521052631577,0.634659,1034.5194736842104,1044.0184210526315,0.605867,1020.0863157894737,1039.1368421052632,0.602125,1002.311052631579,1010.5378947368422,0.658986,330.2084812856872
P10_Med_Side_1,170,0,1145.5557894736842,662.8677368421053,0.698222,1108.2466315789475,712.7991052631579,0.860312,1103.1357894736843,712.8242631578947,0.921074,1107.5365263157894,783.1867368421053,0.850952,1162.5231578947369,829.8102105263158,0.909855,1113.3185263157895,712.6446315789474,0.858887,1128.9147368421054,782.0096315789474,0.246579,1162.8263157894735,828.9831578947368,0.318841,1114.0696842105262,847.8787368421052,0.819722,1100.847052631579,851.8593684210526,0.80947,1084.658,943.8937894736843,0.588214,1021.4152631578947,1009.7452631578948,0.531396,1125.8252631578948,846.9046315789474,0.744618,1153.3368421052633,938.6764736842105,0.519512,1155.111052631579,1027.548947368421,0.572856,1139.7147368421051,650.508052631579,0.677103,1133.7333333333333,645.2448,0.0,1119.34,657.147,0.75497,1087.1614166666666,651.3833333333334,0.0,1195.7368421052631,1039.3605263157895,0.390487,1191.6352631578948,1033.4647368421054,0.323223,1139.6288421052632,1035.8636842105263,0.455204,1035.8215789473684,1044.2247368421054,0.506688,1020.961052631579,1038.6994736842105,0.533598,1004.2888421052631,1008.3463157894737,0.576997,324.71503140600066
