video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Front_2,127,0,1376.91,551.912,0.659893,1377.06,576.745,0.984603,1368.59,576.743,0.914076,1347.92,605.84,0.862601,1343.92,638.816,0.918959,1405.65,576.753,0.944776,1410.19,605.804,0.920411,1410.27,639.006,0.93365,1380.95,642.911,0.934701,1372.85,642.881,0.964423,1372.64,680.519,0.924091,1372.6,725.93,0.841387,1397.61,642.961,0.900154,1385.23,680.557,0.877314,1380.96,726.011,0.823275,1376.76,547.894,0.580291,1377.09,547.876,0.61831,1372.87,547.865,0.439454,1385.11,547.916,0.639822,1385.14,742.464,0.663258,1393.42,738.485,0.662602,1377.04,734.305,0.673054,1372.71,742.406,0.71392,1368.57,738.391,0.688581,1372.59,730.164,0.742079,149.24088269974808
P10_Med_Front_2,128,0,1376.89,552.052,0.737448,1377.06,576.84,0.990622,1368.48,576.848,0.924291,1347.83,609.783,0.896823,1343.86,634.854,0.90117,1405.75,576.839,0.97602,1414.1,609.762,0.930129,1414.13,642.872,0.937451,1380.94,643.027,0.95593,1372.76,642.992,0.979687,1372.55,684.476,0.895119,1372.68,730.165,0.839738,1401.57,643.096,0.920521,1389.25,684.522,0.856016,1381.02,734.235,0.838767,1376.71,551.847,0.670967,1377.1,547.998,0.703737,1372.77,548.001,0.464079,1385.25,551.881,0.647197,1385.16,742.666,0.683108,1393.51,742.519,0.699132,1380.96,738.397,0.695777,1372.76,742.526,0.693003,1368.62,742.379,0.678615,1372.68,734.346,0.726794,153.37451707829433
P10_Med_Front_2,129,0,1376.96,555.959,0.770232,1377.08,576.874,0.985302,1368.46,576.893,0.921931,1347.88,609.833,0.903914,1343.89,638.774,0.907416,1405.8,576.854,0.977358,1414.13,609.76,0.927462,1414.26,642.844,0.910596,1380.97,643.047,0.954751,1372.75,643.006,0.98257,1372.58,684.548,0.902836,1372.72,734.199,0.849328,1401.61,643.119,0.92441,1389.26,684.573,0.849918,1381.06,734.351,0.826126,1376.73,551.834,0.748541,1380.97,551.806,0.732967,1372.75,551.86,0.55281,1389.3,551.974,0.625226,1385.16,742.735,0.675617,1393.51,742.588,0.689543,1381.01,738.484,0.68716,1372.75,742.607,0.696891,1368.61,742.463,0.689,1372.72,738.318,0.7458,157.36367190682853
P10_Med_Front_2,130,0,1376.87,556.002,0.747389,1377.07,576.951,0.991541,1368.43,576.95,0.92637,1347.84,609.906,0.918549,1343.9,638.805,0.888851,1405.83,576.898,0.981803,1414.22,609.827,0.92141,1414.15,642.889,0.917727,1381.02,643.168,0.950074,1372.78,643.135,0.99188,1372.67,688.64,0.866618,1372.82,734.287,0.848343,1401.66,643.229,0.930926,1389.24,688.666,0.826582,1381.11,738.373,0.827047,1376.68,551.885,0.679237,1377.08,551.838,0.718516,1372.76,551.839,0.451422,1389.25,551.967,0.648942,1381.1,746.623,0.676677,1389.37,742.719,0.680269,1381.11,742.411,0.695846,1372.75,742.7,0.677824,1372.53,742.541,0.677954,1372.85,738.376,0.730286,157.39823273785507
P10_Med_Front_2,131,0,1376.85,556.063,0.750068,1377.07,580.711,0.987548,1368.42,580.736,0.918318,1347.77,609.926,0.920918,1343.86,638.934,0.896672,1405.83,576.926,0.97338,1414.23,609.819,0.904077,1414.17,639.008,0.901383,1381.03,643.219,0.944473,1372.78,643.191,0.985694,1372.65,688.716,0.858868,1372.8,738.291,0.858219,1401.67,643.27,0.929654,1389.26,688.702,0.818769,1381.11,738.397,0.820664,1372.93,551.913,0.697598,1377.07,551.88,0.728905,1372.75,551.903,0.467425,1385.28,552.0,0.64615,1385.17,746.688,0.664414,1393.5,742.736,0.675855,1381.06,742.419,0.680075,1372.84,746.581,0.708315,1372.58,742.672,0.708897,1372.82,738.462,0.740363,157.61586983866826
P10_Med_Front_2,132,0,1376.86,560.192,0.792535,1377.06,580.889,0.986643,1368.42,580.91,0.926355,1347.82,610.033,0.93329,1343.89,638.937,0.905659,1405.82,580.869,0.968013,1414.14,609.983,0.92681,1410.22,638.978,0.923628,1381.05,647.065,0.946977,1372.79,647.067,0.996442,1372.76,688.709,0.862465,1372.9,734.319,0.860758,1401.69,647.089,0.944345,1385.24,688.752,0.82011,1380.96,738.264,0.827201,1372.94,552.04,0.764236,1377.08,552.026,0.783256,1372.73,556.013,0.492126,1389.3,556.105,0.683569,1381.16,746.621,0.682082,1389.38,742.666,0.688857,1377.08,738.486,0.674653,1376.86,746.538,0.710594,1372.75,742.653,0.709351,1372.88,738.415,0.759363,153.47440073510631
P10_Med_Front_2,133,0,1376.9,564.356,0.768243,1377.08,580.976,0.973173,1368.43,580.975,0.919896,1347.82,610.055,0.93281,1343.88,638.869,0.904823,1405.84,580.991,0.957944,1410.29,610.082,0.927968,1410.12,639.013,0.928202,1381.05,647.094,0.945459,1372.8,647.093,0.994707,1372.91,688.67,0.864564,1376.7,734.266,0.862107,1401.65,647.124,0.937307,1389.24,688.692,0.813618,1377.09,734.26,0.83453,1376.67,556.101,0.738587,1377.12,556.094,0.743697,1372.77,556.11,0.492856,1389.31,560.195,0.660733,1385.15,742.722,0.668957,1393.38,742.568,0.677479,1377.0,738.428,0.675738,1377.01,742.722,0.713186,1372.87,742.627,0.724951,1372.89,738.403,0.77915,153.513919828138
P10_Med_Front_2,134,0,1376.84,568.431,0.739307,1377.05,580.984,0.975798,1368.43,580.979,0.915441,1347.85,610.107,0.908562,1343.91,638.853,0.882608,1405.77,580.994,0.943556,1410.24,613.881,0.935632,1410.14,638.997,0.918667,1381.0,647.157,0.943923,1372.8,647.16,0.988101,1376.75,692.883,0.849839,1376.8,738.359,0.83794,1401.58,647.174,0.926106,1385.14,696.897,0.812517,1377.11,738.394,0.838207,1372.94,560.172,0.67814,1377.05,560.18,0.703759,1372.79,560.133,0.458156,1385.22,564.23,0.634421,1385.13,746.676,0.655365,1389.31,742.726,0.663232,1377.06,742.442,0.686314,1380.95,746.571,0.643673,1376.86,742.709,0.653531,1376.77,742.433,0.739477,157.60241527337072
P10_Med_Front_2,135,0,1376.8,568.412,0.367132,1377.11,581.128,0.943106,1377.05,581.122,0.819727,1352.08,614.004,0.633983,1352.06,638.904,0.662671,1385.17,584.971,0.765209,1406.06,613.95,0.727883,1405.72,642.859,0.686172,1380.96,647.239,0.938227,1377.08,647.243,0.947803,1377.1,696.991,0.840958,1376.96,738.35,0.824653,1381.13,647.232,0.885989,1380.95,696.982,0.816475,1377.0,738.405,0.815802,1376.87,560.169,0.277302,1376.86,560.246,0.330154,1377.06,560.189,0.435835,1376.93,564.283,0.585585,1381.12,742.631,0.588505,1381.1,742.551,0.576807,1376.96,742.499,0.686093,1381.17,742.758,0.593256,1381.01,742.668,0.608899,1376.86,742.465,0.766463,157.22802575876867
P10_Med_Front_2,136,0,1376.358888888889,568.8652222222222,0.0,1377.0966666666666,581.5657777777778,0.917462,1375.6499999999999,581.5556666666666,0.924922,1351.1788888888889,614.4667777777778,0.874728,1351.1366666666665,639.8203333333333,0.830086,1387.4677777777779,584.9752222222222,0.869943,1406.53,613.9735555555555,0.855264,1406.1988888888889,642.8943333333334,0.837274,1380.5355555555557,647.7006666666667,0.962368,1376.5833333333333,647.7102222222222,0.893751,1376.6,698.3424444444445,0.842699,1376.4888888888888,738.8364444444445,0.868768,1383.4211111111113,647.688,0.991358,1382.808888888889,697.911,0.856059,1377.4622222222222,738.8722222222221,0.832196,1376.411111111111,560.6368888888888,0.0,1376.8488888888887,560.7034444444445,0.0,1376.5711111111111,560.6522222222222,0.570411,1377.381111111111,564.2938888888889,0.590728,1382.4822222222222,744.0146666666666,0.568504,1383.3877777777777,743.4715555555556,0.548705,1377.42,742.5174444444444,0.722046,1380.6822222222222,744.1222222222223,0.629847,1380.0766666666666,743.5966666666667,0.628716,1376.3955555555556,742.9405555555555,0.836287,155.98784064471178
P10_Med_Front_2,137,0,1375.9177777777777,569.3184444444445,0.106113,1377.0833333333333,582.0035555555556,0.926013,1374.25,581.9893333333333,0.864446,1350.2777777777778,614.9295555555556,0.825388,1350.2133333333334,640.7366666666667,0.787019,1389.7655555555557,584.9794444444444,0.833029,1407.0,613.9971111111112,0.761469,1406.6777777777777,642.9296666666667,0.688857,1380.111111111111,648.1623333333333,0.946514,1376.0866666666666,648.1774444444445,0.913099,1376.1,699.6938888888889,0.848867,1376.0177777777778,739.3228888888889,0.854837,1385.7122222222224,648.144,0.945228,1384.667777777778,698.8399999999999,0.863554,1377.9244444444444,739.3394444444444,0.865294,1375.9522222222222,561.1047777777777,0.0926488,1376.8377777777778,561.1608888888888,0.0821073,1376.0822222222223,561.1154444444444,0.579087,1377.8322222222223,564.3047777777778,0.519325,1383.8444444444444,745.3983333333333,0.567505,1385.6755555555555,744.3921111111111,0.545342,1377.88,742.5358888888888,0.750913,1380.1944444444446,745.4864444444445,0.616917,1379.1433333333332,744.5253333333334,0.605522,1375.931111111111,743.4161111111111,0.810296,158.6263775543022
P10_Med_Front_2,138,0,1375.4766666666667,569.7716666666666,0.0,1377.07,582.4413333333333,0.908364,1372.85,582.423,0.91526,1349.3766666666666,615.3923333333333,0.86168,1349.29,641.653,0.830453,1392.0633333333333,584.9836666666666,0.860505,1407.47,614.0206666666667,0.82971,1407.1566666666668,642.965,0.814032,1379.6866666666667,648.624,0.9388,1375.59,648.6446666666667,0.881297,1375.6,701.0453333333334,0.836007,1375.5466666666666,739.8093333333334,0.843503,1388.0033333333333,648.6,0.978035,1386.5266666666666,699.769,0.865114,1378.3866666666668,739.8066666666666,0.865646,1375.4933333333333,561.5726666666667,0.0,1376.8266666666666,561.6183333333333,0.0,1375.5933333333332,561.5786666666667,0.489996,1378.2833333333333,564.3156666666666,0.605793,1385.2066666666667,746.7819999999999,0.568558,1387.9633333333334,745.3126666666667,0.549284,1378.34,742.5543333333334,0.771355,1379.7066666666667,746.8506666666667,0.594575,1378.21,745.454,0.587985,1375.4666666666667,743.8916666666667,0.791025,159.29547634506133
P10_Med_Front_2,139,0,1375.0355555555554,570.2248888888889,0.0662013,1377.0566666666666,582.8791111111111,0.907261,1371.45,582.8566666666667,0.903585,1348.4755555555555,615.8551111111111,0.85772,1348.3666666666666,642.5693333333334,0.825159,1394.361111111111,584.9878888888888,0.844342,1407.94,614.0442222222223,0.803732,1407.6355555555556,643.0003333333334,0.776526,1379.2622222222224,649.0856666666667,0.927717,1375.0933333333332,649.1118888888889,0.882491,1375.1,702.3967777777777,0.84672,1375.0755555555556,740.2957777777777,0.829014,1390.2944444444445,649.056,0.957841,1388.3855555555556,700.698,0.870357,1378.848888888889,740.2738888888889,0.85999,1375.0344444444445,562.0405555555556,0.0,1376.8155555555554,562.0757777777778,0.0632875,1375.1044444444444,562.0418888888888,0.538514,1378.7344444444445,564.3265555555555,0.625704,1386.568888888889,748.1656666666667,0.560636,1390.2511111111112,746.2332222222223,0.542779,1378.8,742.5727777777778,0.758765,1379.2188888888888,748.2148888888889,0.570738,1377.2766666666666,746.3826666666666,0.56589,1375.0022222222221,744.3672222222223,0.767006,159.30878947503183
P10_Med_Front_2,140,0,1374.5944444444444,570.6781111111111,0.0,1377.0433333333333,583.3168888888889,0.90724,1370.05,583.2903333333333,0.897376,1347.5744444444445,616.3178888888889,0.849631,1347.4433333333334,643.4856666666666,0.815252,1396.658888888889,584.9921111111112,0.835087,1408.4099999999999,614.0677777777778,0.792896,1408.1144444444444,643.0356666666667,0.719677,1378.8377777777778,649.5473333333333,0.91713,1374.5966666666666,649.5791111111112,0.873283,1374.6,703.7482222222222,0.856268,1374.6044444444444,740.7822222222222,0.837448,1392.5855555555556,649.512,0.927215,1390.2444444444445,701.627,0.877566,1379.3111111111111,740.7411111111111,0.870565,1374.5755555555554,562.5084444444444,0.0,1376.8044444444445,562.5332222222222,0.0,1374.6155555555556,562.5051111111111,0.530134,1379.1855555555555,564.3374444444445,0.5917,1387.931111111111,749.5493333333333,0.544303,1392.5388888888888,747.1537777777778,0.531035,1379.26,742.5912222222222,0.754858,1378.7311111111112,749.579111111111,0.580842,1376.3433333333332,747.3113333333333,0.575461,1374.5377777777778,744.8427777777778,0.779571,159.42180092132952
P10_Med_Front_2,141,0,1374.1533333333332,571.1313333333334,0.0584854,1377.03,583.7546666666667,0.89814,1368.65,583.7239999999999,0.899931,1346.6733333333334,616.7806666666667,0.847012,1346.52,644.4019999999999,0.85297,1398.9566666666667,584.9963333333334,0.839322,1408.8799999999999,614.0913333333334,0.796759,1408.5933333333332,643.071,0.808238,1378.4133333333334,650.009,0.912986,1374.1,650.0463333333333,0.870895,1374.1,705.0996666666666,0.863953,1374.1333333333334,741.2686666666666,0.841515,1394.8766666666668,649.968,0.928639,1392.1033333333335,702.5559999999999,0.873464,1379.7733333333333,741.2083333333334,0.86083,1374.1166666666666,562.9763333333333,0.0,1376.7933333333333,562.9906666666667,0.0598263,1374.1266666666668,562.9683333333332,0.477563,1379.6366666666668,564.3483333333334,0.627247,1389.2933333333333,750.933,0.531349,1394.8266666666666,748.0743333333334,0.526422,1379.72,742.6096666666666,0.750132,1378.2433333333333,750.9433333333333,0.575848,1375.4099999999999,748.24,0.574386,1374.0733333333333,745.3183333333334,0.776853,159.49756015688763
P10_Med_Front_2,142,0,1373.7122222222222,571.5845555555555,0.202331,1377.0166666666667,584.1924444444444,0.921685,1367.25,584.1576666666666,0.799983,1345.7722222222221,617.2434444444444,0.654167,1345.5966666666666,645.3183333333333,0.632303,1401.2544444444443,585.0005555555556,0.752022,1409.35,614.1148888888889,0.553547,1409.0722222222223,643.1063333333334,0.548257,1377.988888888889,650.4706666666667,0.906987,1373.6033333333332,650.5135555555555,0.905678,1373.6,706.4511111111111,0.893154,1373.6622222222222,741.7551111111111,0.877243,1397.1677777777777,650.424,0.857634,1393.9622222222222,703.485,0.855716,1380.2355555555557,741.6755555555555,0.83757,1373.6577777777777,563.4442222222223,0.162917,1376.7822222222221,563.4481111111112,0.179264,1373.6377777777777,563.4315555555555,0.523642,1380.0877777777778,564.3592222222222,0.560625,1390.6555555555556,752.3166666666666,0.540112,1397.1144444444444,748.9948888888889,0.531495,1380.1799999999998,742.6281111111111,0.681574,1377.7555555555555,752.3075555555555,0.637449,1374.4766666666667,749.1686666666666,0.638046,1373.608888888889,745.7938888888889,0.800704,158.03572955505976
P10_Med_Front_2,143,0,1373.271111111111,572.0377777777778,0.600678,1377.0033333333333,584.6302222222222,0.948813,1365.8500000000001,584.5913333333333,0.892855,1344.871111111111,617.7062222222222,0.907868,1344.6733333333334,646.2346666666666,0.917634,1403.552222222222,585.0047777777778,0.926591,1409.82,614.1384444444445,0.924971,1409.5511111111111,643.1416666666667,0.957286,1377.5644444444445,650.9323333333333,0.922274,1373.1066666666666,650.9807777777778,0.952911,1373.1,707.8025555555555,0.904117,1373.1911111111112,742.2415555555555,0.90048,1399.4588888888889,650.88,0.914262,1395.8211111111111,704.414,0.87894,1380.697777777778,742.1427777777778,0.866427,1373.1988888888889,563.9121111111111,0.441245,1376.7711111111112,563.9055555555556,0.577068,1373.148888888889,563.8947777777777,0.286364,1380.538888888889,564.3701111111111,0.657203,1392.0177777777778,753.7003333333333,0.656628,1399.4022222222222,749.9154444444445,0.691348,1380.6399999999999,742.6465555555556,0.688657,1377.2677777777778,753.6717777777777,0.745695,1373.5433333333333,750.0973333333333,0.738457,1373.1444444444444,746.2694444444445,0.778119,157.7574403950572
P10_Med_Front_2,144,0,1372.83,572.491,0.660937,1376.99,585.068,0.958075,1364.45,585.025,0.89584,1343.97,618.169,0.924399,1343.75,647.151,0.937168,1405.85,585.009,0.940858,1410.29,614.162,0.935795,1410.03,643.177,0.965614,1377.14,651.394,0.932094,1372.61,651.448,0.956192,1372.6,709.154,0.925709,1372.72,742.728,0.9354,1401.75,651.336,0.921804,1397.68,705.343,0.906575,1381.16,742.61,0.895263,1372.74,564.38,0.484019,1376.76,564.363,0.647808,1372.66,564.358,0.26935,1380.99,564.381,0.696987,1393.38,755.084,0.683501,1401.69,750.836,0.727634,1381.1,742.665,0.710223,1376.78,755.036,0.777194,1372.61,751.026,0.761933,1372.68,746.745,0.822249,157.91969196081908
P10_Med_Front_2,145,0,1372.86,572.537,0.678849,1376.96,585.075,0.961298,1364.36,585.065,0.886103,1343.93,618.19,0.925077,1343.8,647.209,0.935246,1405.83,584.988,0.942545,1410.3,614.157,0.937639,1410.01,643.199,0.9755,1377.1,651.393,0.935098,1372.57,651.449,0.947557,1372.53,705.344,0.912524,1372.7,742.644,0.93181,1401.72,651.342,0.919838,1401.6,705.333,0.913161,1385.2,742.544,0.885805,1372.76,568.363,0.529218,1376.79,564.396,0.654099,1372.61,568.369,0.311027,1381.01,564.391,0.679665,1393.4,755.083,0.690491,1401.77,750.836,0.746362,1385.16,742.601,0.714359,1376.71,754.985,0.794947,1372.52,750.961,0.771876,1372.69,746.664,0.822746,157.79954639034926
P10_Med_Front_2,146,0,1372.84,572.524,0.573165,1376.98,585.107,0.941949,1364.41,585.095,0.8716,1347.77,618.282,0.892975,1343.83,647.452,0.930866,1405.79,585.012,0.922859,1410.27,614.289,0.926204,1410.0,647.101,0.946781,1381.0,651.547,0.883324,1372.75,655.496,0.928702,1372.91,709.361,0.956697,1372.87,746.67,0.919329,1401.7,651.499,0.876483,1397.68,709.282,0.897984,1385.11,742.749,0.868589,1372.76,568.365,0.422525,1376.77,564.371,0.543463,1372.68,568.344,0.313771,1377.12,564.382,0.6407,1393.45,759.182,0.622132,1401.69,750.975,0.649721,1381.08,746.635,0.658563,1377.05,763.251,0.737502,1372.85,759.214,0.741811,1372.78,750.794,0.804254,161.7963294546572
P10_Med_Front_2,147,0,1376.68,572.457,0.315959,1377.0,585.121,0.925677,1372.8,585.068,0.810048,1347.85,618.342,0.720533,1347.86,651.392,0.798568,1397.54,585.031,0.781442,1410.06,618.154,0.809657,1406.0,647.229,0.790875,1380.97,655.524,0.86179,1376.94,655.566,0.899469,1380.98,709.46,0.917692,1376.93,746.642,0.876287,1385.24,655.5,0.801347,1385.26,709.395,0.865417,1380.99,746.539,0.833845,1376.78,560.251,0.228855,1376.79,564.316,0.28106,1376.89,564.256,0.424365,1376.83,568.343,0.549271,1393.39,750.889,0.524596,1389.28,746.827,0.522979,1381.01,746.728,0.6395,1385.27,755.067,0.634303,1381.04,759.102,0.638319,1376.78,750.831,0.79824,161.626774935343
P10_Med_Front_2,148,0,1376.7,572.462,0.364665,1376.975,585.0615,0.921569,1368.565,585.065,0.825043,1345.885,618.3225,0.815809,1345.835,651.375,0.882475,1401.6999999999998,583.064,0.837068,1410.15,616.187,0.867965,1408.095,647.282,0.863433,1379.0349999999999,653.517,0.858432,1374.75,655.527,0.91174,1376.885,709.3625,0.932196,1376.81,746.6485,0.893568,1393.47,653.469,0.803908,1393.53,709.308,0.852911,1389.295,744.552,0.850317,1374.83,562.2925,0.297399,1376.85,564.317,0.315781,1374.795,564.2915,0.465629,1378.925,566.2974999999999,0.502884,1399.6350000000002,750.951,0.567356,1399.58,746.8299999999999,0.560218,1387.225,744.7045,0.619585,1383.145,757.1475,0.704397,1378.895,761.1659999999999,0.701929,1374.815,748.887,0.816777,161.661350161379
P10_Med_Front_2,149,0,1376.72,572.467,0.557361,1376.95,585.002,0.959065,1364.33,585.062,0.877812,1343.92,618.303,0.915019,1343.81,651.358,0.951099,1405.86,581.097,0.944583,1410.24,614.22,0.941332,1410.19,647.335,0.952538,1377.1,651.51,0.914279,1372.56,655.488,0.92671,1372.79,709.265,0.95084,1376.69,746.655,0.928079,1401.7,651.438,0.901964,1401.8,709.221,0.89694,1397.6,742.565,0.855095,1372.88,564.334,0.462082,1376.91,564.318,0.512304,1372.7,564.327,0.440972,1381.02,564.252,0.578305,1405.88,751.013,0.690688,1409.88,746.833,0.73211,1393.44,742.681,0.671099,1381.02,759.228,0.760343,1376.75,763.23,0.75993,1372.85,746.943,0.832208,162.06500932958969
P10_Med_Front_2,150,0,1376.72,572.521,0.537999,1376.92,585.001,0.961327,1360.35,585.075,0.876932,1343.87,618.309,0.924813,1343.83,651.405,0.940191,1405.84,581.107,0.937192,1410.22,614.194,0.945248,1410.24,647.383,0.949433,1377.08,655.455,0.914212,1372.54,655.553,0.920973,1372.72,709.29,0.949156,1372.89,746.666,0.928949,1401.68,651.479,0.895314,1401.77,709.212,0.904421,1393.52,742.632,0.863321,1372.88,568.355,0.44185,1376.9,564.393,0.488532,1372.72,564.372,0.43603,1381.01,564.263,0.564328,1405.73,755.042,0.707218,1405.97,750.838,0.751602,1389.36,742.738,0.68476,1377.08,763.239,0.764802,1372.85,763.235,0.763152,1372.82,746.964,0.829385,162.0768425192199
P10_Med_Front_2,151,0,1372.81,572.468,0.51816,1376.91,584.989,0.969863,1364.31,585.027,0.882689,1343.85,618.334,0.926653,1343.81,651.438,0.939771,1405.81,581.101,0.934859,1410.23,614.164,0.947376,1410.28,647.386,0.951585,1377.06,651.547,0.92349,1372.52,655.563,0.921366,1372.7,709.294,0.953665,1376.72,746.667,0.92592,1401.66,651.468,0.899818,1401.74,709.198,0.903112,1401.56,742.682,0.893526,1372.76,564.366,0.359727,1376.74,564.367,0.487099,1372.66,564.256,0.305355,1377.11,564.265,0.616386,1405.68,755.081,0.722211,1405.99,750.916,0.766972,1397.49,746.622,0.721855,1377.03,763.229,0.781556,1372.82,759.237,0.77354,1376.73,746.949,0.822866,162.11569233112505
P10_Med_Front_2,152,0,1372.89,572.479,0.535694,1376.91,584.973,0.975274,1364.32,585.02,0.883063,1343.82,618.276,0.936798,1343.8,651.342,0.949955,1405.84,581.084,0.944546,1410.28,614.188,0.942778,1414.16,647.419,0.944497,1377.05,651.538,0.92885,1372.5,655.559,0.924882,1372.64,709.311,0.958908,1372.87,746.649,0.943578,1401.69,651.448,0.907277,1401.77,709.196,0.919919,1397.65,742.694,0.90733,1372.82,568.35,0.407925,1376.82,564.376,0.497313,1372.66,564.315,0.35728,1380.97,564.255,0.591025,1405.66,755.113,0.761046,1405.95,750.946,0.805509,1393.51,746.611,0.734422,1376.93,759.216,0.789191,1372.72,759.149,0.773919,1372.85,746.917,0.843805,161.85498491242095
P10_Med_Front_2,153,0,1376.78,568.528,0.510738,1376.91,584.997,0.963298,1360.35,585.092,0.874204,1343.82,618.38,0.923461,1343.78,651.463,0.936012,1405.83,581.083,0.940226,1410.24,614.197,0.941777,1414.14,647.426,0.943102,1377.07,651.551,0.920308,1372.54,655.581,0.92563,1372.84,709.335,0.979833,1376.74,746.721,0.920734,1401.69,651.454,0.902189,1401.8,709.23,0.909991,1401.6,746.535,0.898801,1372.92,564.286,0.437841,1376.95,564.264,0.46114,1372.74,564.333,0.479927,1381.03,560.237,0.533341,1405.68,759.197,0.696497,1405.98,754.998,0.735614,1397.53,746.732,0.710779,1377.06,759.24,0.768619,1372.85,759.224,0.765995,1376.73,750.822,0.813131,162.45788913130693
P10_Med_Front_2,154,0,1376.81,572.448,0.60546,1376.9,585.029,0.959309,1360.28,585.114,0.869603,1343.8,622.305,0.913112,1343.85,651.521,0.92662,1405.79,581.154,0.932983,1410.22,614.281,0.93893,1414.2,651.37,0.919818,1377.08,655.479,0.91569,1372.56,655.583,0.924014,1372.87,709.447,0.992763,1372.9,746.932,0.883743,1401.68,651.502,0.895433,1401.72,709.408,0.921674,1397.52,746.719,0.87184,1372.91,564.299,0.547514,1376.99,564.273,0.550738,1372.69,564.354,0.528091,1381.11,564.257,0.547188,1405.7,767.378,0.680722,1405.98,759.201,0.713356,1393.37,746.923,0.655042,1380.96,767.45,0.73413,1372.87,767.414,0.73225,1372.82,751.04,0.775395,162.30936363623633
P10_Med_Front_2,155,0,1376.88,568.504,0.618838,1376.93,585.111,0.941856,1360.24,585.18,0.858776,1343.8,622.369,0.904617,1343.91,655.458,0.909403,1405.89,585.036,0.934389,1410.27,618.185,0.917529,1414.32,651.447,0.892133,1377.13,655.635,0.889275,1372.6,659.692,0.912363,1372.9,709.505,0.982421,1372.84,746.939,0.869981,1401.73,655.559,0.874944,1401.76,709.479,0.922315,1397.6,746.87,0.871225,1376.66,564.25,0.588679,1377.09,560.211,0.570116,1372.68,564.339,0.556944,1385.15,564.252,0.525983,1401.83,771.459,0.699317,1405.97,767.381,0.740028,1393.42,750.96,0.669814,1376.99,767.441,0.742554,1372.76,767.394,0.73847,1372.78,751.049,0.754118,162.24898791980183
P10_Med_Front_2,156,0,1376.86,568.535,0.639213,1376.9,585.178,0.939712,1360.23,585.225,0.855078,1343.76,622.336,0.912734,1343.9,655.454,0.902697,1405.82,585.09,0.917311,1410.27,614.289,0.926269,1414.26,651.311,0.92192,1377.08,655.588,0.901192,1372.53,659.644,0.906977,1372.87,709.456,0.981446,1372.89,746.909,0.88039,1401.68,655.499,0.881105,1401.77,709.463,0.933958,1401.64,746.954,0.90354,1372.93,564.266,0.601989,1377.08,560.235,0.594186,1372.66,564.362,0.54688,1385.14,564.3,0.547854,1401.83,771.567,0.763196,1406.03,767.502,0.803383,1397.52,755.002,0.720284,1376.86,767.423,0.767354,1372.68,767.344,0.755318,1372.87,754.946,0.768236,162.17888720792232
P10_Med_Front_2,157,0,1376.88,568.483,0.454791,1376.93,589.142,0.914746,1360.35,589.177,0.837782,1343.76,622.364,0.898933,1343.94,651.543,0.906757,1405.81,585.149,0.899517,1410.26,618.169,0.907484,1414.33,651.366,0.898984,1377.12,663.764,0.874139,1372.67,663.856,0.90246,1372.83,713.387,0.984671,1372.79,750.975,0.847903,1401.64,659.71,0.844019,1401.68,713.385,0.929283,1401.66,754.99,0.859334,1376.72,560.198,0.407527,1377.06,560.204,0.417491,1372.83,564.306,0.475133,1381.11,564.238,0.488211,1401.66,775.559,0.766612,1405.89,771.63,0.831425,1397.67,763.272,0.717328,1372.8,771.475,0.704604,1368.65,767.438,0.694643,1372.81,759.12,0.741616,162.275526201581
P10_Med_Front_2,158,0,1376.92,572.543,0.585134,1376.94,589.21,0.920203,1360.31,589.294,0.836347,1343.8,622.441,0.89526,1347.83,651.532,0.905603,1405.85,585.189,0.907586,1410.23,618.243,0.904052,1414.35,651.448,0.889051,1380.96,663.73,0.876235,1372.66,663.829,0.913968,1376.78,713.434,0.984562,1376.89,754.997,0.843356,1401.72,659.665,0.865433,1401.71,713.422,0.923587,1401.77,755.036,0.854787,1376.69,568.368,0.557995,1377.12,564.351,0.532424,1372.73,568.464,0.554892,1385.14,568.389,0.494128,1401.67,775.576,0.725744,1405.92,771.621,0.784473,1401.73,763.325,0.712835,1376.84,771.513,0.680243,1372.78,767.492,0.677637,1376.92,759.247,0.732642,166.5304194704379
