video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Side_3,106,0,397.0696105957031,644.2442626953125,0.8832549452781677,397.0696105957031,635.4476928710938,0.8768960237503052,388.2730102539063,635.4476928710938,0.8662517666816711,392.67132568359375,644.2442626953125,0.5857076644897461,370.6798095703125,644.2442626953125,0.841875433921814,397.0696105957031,701.4221801757812,0.9360948801040648,331.0951232910156,705.8204956054688,0.9109424948692322,410.2645263671875,762.9983520507812,0.9568013548851012,313.5019226074219,771.7949829101562,0.9342384338378906,436.6543273925781,820.17626953125,0.8906383514404297,335.493408203125,837.7694702148438,0.9285421967506408,401.4679260253906,837.7694702148438,0.8844695091247559,366.2815246582031,842.1677856445312,0.888328492641449,401.4679260253906,930.1337890625,0.9001965522766113,388.2730102539063,930.1337890625,0.8735242486000061,375.078125,1022.4981079101562,0.8370894193649292,357.48492431640625,1026.8963623046875,0.9149230718612672,375.078125,609.057861328125,0.908966064453125,366.2815246582031,675.0323486328125,0.927009105682373,383.8747253417969,837.7694702148438,0.9444540739059448,414.6628112792969,1035.6929931640625,0.8309486508369446,392.67132568359375,1048.887939453125,0.8259400725364685,410.2645263671875,1031.294677734375,0.8774153590202332,383.8747253417969,1053.2861328125,0.8647799491882324,366.2815246582031,1035.6929931640625,0.6847572922706604,348.6883239746094,1040.09130859375,0.8848990797996521,322.15855378185165
P10_Med_Side_3,107,0,404.0240173339844,644.3292846679688,0.8842544555664062,404.0240173339844,635.3836669921875,0.9039329290390016,395.0783996582031,635.3836669921875,0.839873731136322,399.55120849609375,644.3292846679688,0.6157233715057373,377.1871032714844,644.3292846679688,0.8660639524459839,404.0240173339844,698.0031127929688,0.9224092364311218,336.9317321777344,706.9487915039062,0.9427502155303956,421.9153137207031,765.095458984375,0.8937302827835083,319.0404357910156,774.0410766601562,0.9336127638816832,448.7522277832031,818.769287109375,0.920244574546814,332.4588928222656,836.6605834960938,0.9235095381736756,408.4968566894531,836.6605834960938,0.8371687531471252,372.71429443359375,841.1333618164062,0.8590344786643982,395.0783996582031,930.5897827148438,0.8544136881828308,399.55120849609375,930.5897827148438,0.8618413805961609,372.71429443359375,1024.51904296875,0.8919370174407959,372.71429443359375,1028.9918212890625,0.9044724106788636,381.6599426269531,613.01953125,0.8899888396263123,377.1871032714844,675.6390380859375,0.9335727691650392,386.13275146484375,836.6605834960938,0.9282693266868592,417.4425048828125,1042.4102783203125,0.8461019992828369,412.96966552734375,1046.883056640625,0.8441057801246643,417.4425048828125,1037.9375,0.8520013093948364,399.55120849609375,1051.35595703125,0.8883153200149536,354.822998046875,1037.9375,0.7281234264373779,354.822998046875,1042.4102783203125,0.8576372861862183,324.02485212526136
P10_Med_Side_3,108,0,407.3753356933594,648.7327270507812,0.8737618923187256,407.3753356933594,639.94580078125,0.8365670442581177,402.98187255859375,639.94580078125,0.819814920425415,372.2275695800781,648.7327270507812,0.5825650095939636,394.1949157714844,644.3392333984375,0.7562969923019409,407.3753356933594,701.4544067382812,0.8935473561286926,345.8667297363281,705.8478393554688,0.9160431623458862,429.34271240234375,758.5695190429688,0.8874969482421875,323.8993835449219,771.7499389648438,0.9055979251861572,460.0970153808594,815.6846313476562,0.8845518827438354,337.0798034667969,842.0454711914062,0.9410178661346436,407.3753356933594,837.6520385742188,0.8025931715965271,376.62103271484375,842.0454711914062,0.8279421329498291,402.98187255859375,929.9149169921876,0.7675116658210754,407.3753356933594,925.521484375,0.7833722233772278,376.62103271484375,1022.1778564453124,0.6942840814590454,394.1949157714844,1026.5712890625,0.7541463971138,385.4079895019531,613.5849609375,0.9168806672096252,381.0144958496094,675.0935668945312,0.9075208902359008,389.8014526367188,833.258544921875,0.9187068343162536,433.7361755371094,1044.145263671875,0.6935464143753052,438.129638671875,1048.5386962890625,0.7843104600906372,433.7361755371094,1044.145263671875,0.6841829419136047,429.34271240234375,1052.93212890625,0.7488670349121094,354.6536865234375,1039.751708984375,0.7923993468284607,385.4079895019531,1044.145263671875,0.672733724117279,324.3441763889515
P10_Med_Side_3,109,0,416.6901245117188,646.9788208007812,0.8498062491416931,412.275634765625,638.1498413085938,0.8478540182113647,407.8611450195313,638.1498413085938,0.81572425365448,376.9596862792969,646.9788208007812,0.6025073528289795,394.61767578125,646.9788208007812,0.7561099529266357,416.6901245117188,704.3672485351562,0.8565067648887634,354.8872375488281,708.78173828125,0.8960645794868469,443.1770935058594,766.1701049804688,0.8280179500579834,328.4002685546875,770.5846557617188,0.8926169872283936,478.4930419921875,814.7295532226562,0.8684065937995911,337.229248046875,841.216552734375,0.8658194541931152,421.1046142578125,832.3875122070312,0.7488435506820679,381.3741760253906,836.802001953125,0.7779711484909058,416.6901245117188,929.5064086914062,0.7297776341438293,412.275634765625,925.0919189453124,0.7087323665618896,368.1307067871094,1022.2107543945312,0.4766195714473724,421.1046142578125,1031.039794921875,0.6925852298736572,394.61767578125,611.662841796875,0.8666905760765076,390.20318603515625,677.8802490234375,0.8956615328788757,399.03216552734375,832.3875122070312,0.8834903240203857,,,0.599108099937439,460.8350830078125,1039.8687744140625,0.7518092393875122,,,0.5726602673530579,452.0060729980469,1048.69775390625,0.700443685054779,,,0.5106552243232727,412.275634765625,1044.283203125,0.6267192363739014,328.99087532637105
P10_Med_Side_3,110,0,422.0110778808594,652.1974487304688,0.8774551749229431,422.0110778808594,643.590576171875,0.8682559132575989,413.4041748046875,643.590576171875,0.8157193660736084,387.5835571289063,652.1974487304688,0.5323691964149475,400.4938659667969,647.8939819335938,0.7222130298614502,426.31451416015625,703.8387451171875,0.918067455291748,361.7629089355469,708.1421508789062,0.9115521311759948,447.8316955566406,764.0869140625,0.9135221838951112,331.6388244628906,772.6937866210938,0.9203768372535706,490.8661193847656,807.1212768554688,0.885479211807251,335.9422607421875,841.548828125,0.9466219544410706,426.31451416015625,837.245361328125,0.8524185419082642,391.8869934082031,841.548828125,0.8479043245315552,396.1904296875,931.9210815429688,0.794801652431488,426.31451416015625,931.9210815429688,0.8662949800491333,366.06634521484375,1022.2932739257812,0.8888167142868042,443.52825927734375,1030.900146484375,0.8877996802330017,400.4938659667969,613.4664916992188,0.9035218358039856,400.4938659667969,678.01806640625,0.9455371499061584,409.1007385253906,837.245361328125,0.9459893703460692,413.4041748046875,1043.810546875,0.8257757425308228,490.8661193847656,1039.507080078125,0.9504106044769288,409.1007385253906,1035.20361328125,0.9185540080070496,477.9557800292969,1048.1138916015625,0.8427289724349976,353.1560363769531,1035.20361328125,0.8579855561256409,439.2248229980469,1052.4173583984375,0.8494308590888977,332.9538950722405
P10_Med_Side_3,111,0,426.8081665039063,649.6488647460938,0.8277283906936646,426.8081665039063,641.2678833007812,0.8610085844993591,418.4271545410156,645.4583740234375,0.7888115644454956,397.4745788574219,653.8394165039062,0.5235391855239868,401.66510009765625,653.8394165039062,0.7252476215362549,430.9986877441406,704.1255493164062,0.9050905704498292,368.1409912109375,708.3161010742188,0.8921104073524475,456.1417541503906,758.6022338867188,0.9360074996948242,338.807373046875,775.3643188476562,0.9361879229545592,502.2374267578125,804.6978759765625,0.8720855712890625,338.807373046875,846.60302734375,0.8937543630599976,426.8081665039063,838.2219848632812,0.8273781538009644,397.4745788574219,842.4125366210938,0.8391343951225281,397.4745788574219,934.6038208007812,0.8175138235092163,439.3796997070313,934.6038208007812,0.8647805452346802,368.1409912109375,1022.6046142578124,0.8848770260810852,464.5227966308594,1030.985595703125,0.889600396156311,410.0461120605469,616.124755859375,0.876154363155365,405.8555908203125,678.9824829101562,0.9550797343254088,414.2366333007813,838.2219848632812,0.9285605549812316,418.4271545410156,1043.55712890625,0.9468414783477784,506.4279174804688,1035.1761474609375,0.8710185289382935,410.0461120605469,1035.1761474609375,0.9559626579284668,498.0469055175781,1043.55712890625,0.8485299348831177,351.3789367675781,1039.36669921875,0.8184225559234619,460.332275390625,1047.7476806640625,0.884506106376648,336.75667057992695
P10_Med_Side_3,112,0,436.7020568847656,649.0657348632812,0.8688905239105225,436.7020568847656,640.113037109375,0.9074570536613464,432.2256774902344,644.5894165039062,0.8263610005378723,405.3674926757813,649.0657348632812,0.58824223279953,418.7965698242188,649.0657348632812,0.8100046515464783,441.1784057617188,702.7821655273438,0.904640793800354,374.0329284667969,711.73486328125,0.9141285419464112,468.03662109375,760.9749145507812,0.9089550375938416,347.1747131347656,774.404052734375,0.9619477987289428,512.80029296875,801.26220703125,0.9222961664199828,338.22198486328125,846.02587890625,0.9339701533317566,436.7020568847656,837.0731811523438,0.851055920124054,405.3674926757813,841.5494995117188,0.8633385896682739,405.3674926757813,935.55322265625,0.8294965624809265,445.65478515625,940.0296020507812,0.8840153217315674,365.0801696777344,1025.08056640625,0.9490934014320374,485.9420776367188,1029.556884765625,0.8820174932479858,414.3202209472656,617.731201171875,0.9032268524169922,409.8438415527344,680.4003295898438,0.9216112494468688,418.7965698242188,837.0731811523438,0.9206340312957764,418.7965698242188,1042.986083984375,0.9072695970535278,530.7057495117188,1029.556884765625,0.877126157283783,409.8438415527344,1034.0333251953125,0.8878589272499084,521.7529907226562,1038.5096435546875,0.8760405778884888,351.6510925292969,1034.0333251953125,0.8276716470718384,481.4657287597656,1047.46240234375,0.9127994179725648,336.9488017612622
P10_Med_Side_3,113,0,445.7444152832031,650.9212036132812,0.8988122940063477,445.7444152832031,642.361083984375,0.8797813653945923,437.184326171875,646.64111328125,0.8643382787704468,411.50396728515625,655.2012329101562,0.5874863862991333,420.0640869140625,650.9212036132812,0.811524510383606,450.02447509765625,706.5618896484375,0.9225856065750122,381.5435791015625,715.1220092773438,0.9103156924247742,475.7048034667969,762.20263671875,0.9577465057373048,347.3031311035156,775.0427856445312,0.9286274313926696,522.7854614257812,800.72314453125,0.9632899165153505,343.0230712890625,852.0838012695312,0.9309893250465392,445.7444152832031,839.24365234375,0.8212106227874756,415.7840270996094,843.523681640625,0.8706731200218201,407.2239074707031,937.6849365234376,0.8197656869888306,454.3045349121094,937.6849365234376,0.8663661479949951,368.7034301757813,1023.2860717773438,0.9740298390388488,501.3851623535156,1027.566162109375,0.852169930934906,420.0640869140625,620.9607543945312,0.907285213470459,420.0640869140625,680.881591796875,0.9238111972808838,428.6242065429688,839.24365234375,0.9083259105682372,420.0640869140625,1040.40625,0.919501006603241,548.4657592773438,1023.2860717773438,0.9031479358673096,411.50396728515625,1036.126220703125,0.9276285171508788,539.9056396484375,1031.84619140625,0.9026433229446412,351.58319091796875,1036.126220703125,0.8942210674285889,501.3851623535156,1048.9664306640625,0.8683997988700867,334.6391395447647
P10_Med_Side_3,114,0,449.621337890625,657.491455078125,0.8596715927124023,449.621337890625,649.1103515625,0.8778536319732666,441.240234375,649.1103515625,0.8629254698753357,416.0969848632813,657.491455078125,0.5385661125183105,424.4780578613281,657.491455078125,0.8174299001693726,458.0024108886719,707.7779541015625,0.9108851552009584,386.7631530761719,716.1590576171875,0.9225779175758362,483.1456909179688,762.2550659179688,0.8921948075294495,353.2388000488281,779.0172729492188,0.9425855278968812,537.622802734375,804.1605224609375,0.9267019033432008,344.8576965332031,854.4470825195312,0.9596410989761353,453.8118896484375,841.8754272460938,0.8050959706306458,424.4780578613281,846.0659790039062,0.8444234132766724,407.71588134765625,938.2579956054688,0.8297398686408997,462.1929626464844,946.6390380859376,0.8652600049972534,365.8104248046875,1022.0689086914062,0.9737880229949952,516.6700439453125,1026.2593994140625,0.8706684708595276,428.6686096191406,623.967041015625,0.9058551788330078,428.6686096191406,686.8252563476562,0.919753909111023,437.0497131347656,841.8754272460938,0.9050740003585817,416.0969848632813,1043.0216064453125,0.8463453650474548,558.5755004882812,1017.8783569335938,0.8437957167625427,411.9064331054688,1034.6405029296875,0.8949917554855347,554.3849487304688,1022.0689086914062,0.8879393339157104,353.2388000488281,1034.6405029296875,0.8914378881454468,520.860595703125,1047.212158203125,0.8873451352119446,336.21127625025537
P10_Med_Side_3,115,0,462.2386169433594,655.919677734375,0.8785979151725769,462.2386169433594,647.7020874023438,0.8980438709259033,449.9122619628906,647.7020874023438,0.8775171041488647,425.2595520019531,660.0284423828125,0.525291383266449,429.3683471679688,655.919677734375,0.8444241285324097,462.2386169433594,709.3338623046875,0.919647753238678,396.498046875,717.5513916015625,0.9035717248916626,495.10888671875,762.748046875,0.9241257905960084,359.5189819335937,783.2919921875,0.934402346611023,548.5230712890625,799.7271118164062,0.9294946789741516,347.192626953125,853.141357421875,0.9781081080436708,454.0210571289063,849.0325317382812,0.8260237574577332,429.3683471679688,853.141357421875,0.8463414907455444,408.8244018554688,939.42578125,0.7821826934814453,474.5649719238281,951.752197265625,0.8505860567092896,367.736572265625,1021.6015014648438,0.9651220440864564,527.9791870117188,1025.7103271484375,0.871757984161377,437.5859069824219,623.0493774414062,0.9180847406387328,433.4771118164063,688.7899169921875,0.9033158421516418,441.6947021484375,849.0325317382812,0.9078079462051392,417.0419921875,1042.1453857421875,0.8963903784751892,569.0670166015625,1013.3839111328124,0.8635631203651428,412.9331970214844,1038.03662109375,0.8856236934661865,564.958251953125,1021.6015014648438,0.9061133861541748,351.3014221191406,1033.9278564453125,0.8702736496925354,532.0879516601562,1046.2542724609375,0.922356903553009,335.0361469588536
