video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Side_1,67,0,269.6580505371094,639.57275390625,0.90985369682312,269.6580505371094,630.7529296875,0.925624132156372,260.8382568359375,635.162841796875,0.8721407651901245,238.7887420654297,639.57275390625,0.5990796089172363,238.7887420654297,639.57275390625,0.8797600269317627,274.0679626464844,696.9014892578125,0.9115978479385376,190.27984619140625,696.9014892578125,0.9271488785743712,287.29766845703125,754.2301635742188,0.9014835357666016,163.8204345703125,763.0499877929688,0.9279229640960692,326.9867553710937,811.5588989257812,0.9114128351211548,185.86993408203125,829.198486328125,0.9644752740859984,265.2481384277344,829.198486328125,0.9122075438499452,229.9689483642578,829.198486328125,0.823121190071106,247.60855102539065,921.806396484375,0.7659292221069336,269.6580505371094,917.396484375,0.8044435381889343,221.14913940429688,1023.234130859375,0.846731424331665,229.9689483642578,1023.234130859375,0.8121800422668457,247.60855102539065,608.7034301757812,0.9315475225448608,238.7887420654297,670.4420776367188,0.9330045580863952,247.60855102539065,824.78857421875,0.9338655471801758,269.6580505371094,1036.4638671875,0.6154642105102539,282.88775634765625,1045.2835693359375,0.818377673625946,265.2481384277344,1032.053955078125,0.5814796686172485,269.6580505371094,1049.6934814453125,0.8029548525810242,203.5095367431641,1036.4638671875,0.7721002101898193,212.329345703125,1036.4638671875,0.7983246445655823,328.7373082051091
P08_Med_Side_1,68,0,274.5657043457031,646.8009643554688,0.8831943273544312,274.5657043457031,638.1090698242188,0.9048174023628236,265.87384033203125,638.1090698242188,0.8334184885025024,270.2197570800781,642.4550170898438,0.5515632033348083,244.1441650390625,642.4550170898438,0.7997562885284424,278.9116516113281,698.9521484375,0.9095778465270996,196.33888244628903,694.606201171875,0.9156529307365416,300.64129638671875,759.7952270507812,0.9253023862838744,170.26327514648438,759.7952270507812,0.9263007640838624,339.7547302246094,807.6005249023438,0.9034265279769896,191.99295043945312,829.3302001953125,0.9292138814926147,270.2197570800781,829.3302001953125,0.8938267230987549,235.4522857666016,833.6761474609375,0.8448090553283691,252.8360290527344,924.9407348632812,0.6845393180847168,278.9116516113281,916.2489013671876,0.7886267900466919,222.4144897460937,1020.5513305664062,0.5832111835479736,261.52789306640625,1024.897216796875,0.6212888360023499,252.8360290527344,612.033447265625,0.9286098480224608,244.1441650390625,672.8765258789062,0.9410035610198976,252.8360290527344,829.3302001953125,0.9534318447113036,252.8360290527344,1042.281005859375,0.4522500336170196,304.9872436523437,1042.281005859375,0.8782927393913269,248.49009704589844,1033.589111328125,0.5236017107963562,296.2953796386719,1046.626953125,0.8962040543556213,200.684814453125,1037.93505859375,0.8489064574241638,252.8360290527344,1037.93505859375,0.7097626328468323,336.66268297544315
P08_Med_Side_1,69,0,280.6972045898437,646.8624877929688,0.879659116268158,280.6972045898437,638.2927856445312,0.8788955807685852,272.1274719238281,638.2927856445312,0.8441183567047119,250.70318603515625,646.8624877929688,0.4994764029979706,250.70318603515625,642.57763671875,0.8591367602348328,284.9820556640625,702.5656127929688,0.925783395767212,203.5697631835937,698.28076171875,0.9146728515625,310.6911926269531,758.268798828125,0.939108669757843,177.86061096191406,762.5536499023438,0.942249596118927,357.8246154785156,809.6870727539062,0.8784011006355286,195.0000457763672,831.111328125,0.9157728552818298,272.1274719238281,831.111328125,0.8549371957778931,242.1334686279297,835.3961791992188,0.7943255305290222,242.1334686279297,929.6630859375,0.7929630279541016,289.26690673828125,921.0933837890624,0.8107990026473999,216.42433166503903,1023.929931640625,0.8420524001121521,284.9820556640625,1023.929931640625,0.8238844275474548,263.5577697753906,612.5836181640625,0.9237874150276184,250.70318603515625,672.5715942382812,0.9221912622451782,254.9880523681641,831.111328125,0.937866985797882,259.2728881835937,1041.0693359375,0.8058326840400696,332.115478515625,1045.354248046875,0.8815940618515015,254.9880523681641,1036.7845458984375,0.8279682993888855,319.2608947753906,1049.6390380859375,0.8057833909988403,203.5697631835937,1036.7845458984375,0.9124934673309326,276.4123229980469,1041.0693359375,0.8215834498405457,335.6714811206511
P08_Med_Side_1,70,0,287.79473876953125,647.802490234375,0.8938596844673157,291.9765625,639.4388427734375,0.9096513986587524,283.6129150390625,639.4388427734375,0.8926504850387573,254.3401641845703,643.6206665039062,0.5083423852920532,258.5220031738281,643.6206665039062,0.8628121018409729,291.9765625,702.1661987304688,0.9259095788002014,208.34014892578125,702.1661987304688,0.9174968004226683,317.0674743652344,760.711669921875,0.9207762479782104,183.24923706054688,764.8934936523438,0.9409658312797546,367.2492980957031,802.5298461914062,0.922785758972168,195.7946929931641,835.9844360351562,0.9107744693756104,279.4310913085937,831.8026123046875,0.8163609504699707,245.97653198242188,835.9844360351562,0.8164457678794861,250.15835571289065,932.166259765625,0.8329678177833557,300.3401794433594,919.6207885742188,0.8616811633110046,216.70379638671875,1024.166259765625,0.9263222813606262,308.7038269042969,1028.34814453125,0.8956373333930969,271.06744384765625,614.3479614257812,0.9288780093193054,258.5220031738281,677.0752563476562,0.8994413614273071,262.70379638671875,831.8026123046875,0.9364805221557616,262.70379638671875,1040.8935546875,0.8327100276947021,358.8856811523437,1036.7117919921875,0.8649224042892456,262.70379638671875,1032.5299072265625,0.8492559790611267,346.3402099609375,1045.075439453125,0.8173509836196899,204.1583251953125,1036.7117919921875,0.8899369835853577,300.3401794433594,1049.2572021484375,0.9011017680168152,341.2733942512352
P08_Med_Side_1,71,0,295.6341247558594,650.2540893554688,0.8784249424934387,295.6341247558594,641.34619140625,0.8897779583930969,291.1802062988281,641.34619140625,0.8889657258987427,260.0025939941406,645.8001098632812,0.6301632523536682,268.91046142578125,645.8001098632812,0.8388911485671997,300.08807373046875,703.701416015625,0.9235528111457824,219.9170837402344,703.701416015625,0.9151334166526794,326.8117370605469,761.6026611328125,0.9185550212860109,188.739486694336,766.056640625,0.9279716610908508,380.2590637207031,801.6881713867188,0.9713918566703796,202.101318359375,837.3197021484375,0.95724219083786,291.1802062988281,837.3197021484375,0.8273718357086182,260.0025939941406,837.3197021484375,0.8478556275367737,251.09469604492188,930.8525390625,0.808808445930481,304.5420227050781,930.8525390625,0.8053147196769714,219.9170837402344,1024.3853759765625,0.9269381761550904,331.26568603515625,1028.83935546875,0.8523712754249573,277.818359375,619.0764770507812,0.9152801632881165,264.45654296875,676.9777221679688,0.9621164798736572,273.3644104003906,832.8657836914062,0.9421611428260804,273.3644104003906,1042.201171875,0.9102121591567992,380.2590637207031,1033.293212890625,0.9044495224952698,264.45654296875,1037.7471923828125,0.8826420903205872,371.3511962890625,1037.7471923828125,0.8805580139160156,206.5552673339844,1037.7471923828125,0.8242104053497314,326.8117370605469,1046.655029296875,0.8448697328567505,343.6759969867792
P08_Med_Side_1,72,0,300.2072448730469,653.19677734375,0.9002160429954529,300.2072448730469,644.3956298828125,0.9095152616500854,295.8066711425781,644.3956298828125,0.8725441694259644,265.00262451171875,648.7962036132812,0.6071997880935669,273.80377197265625,648.7962036132812,0.8440966606140137,309.0083923339844,706.0037231445312,0.9339342713356018,229.79800415039065,706.0037231445312,0.9066316485404968,339.8124389648437,763.211181640625,0.9499361515045166,198.99395751953125,772.0123901367188,0.9509509205818176,392.619384765625,802.81640625,0.9372291564941406,207.7951202392578,838.02099609375,0.959445595741272,295.8066711425781,838.02099609375,0.8694077134132385,265.00262451171875,838.02099609375,0.8905012607574463,251.80088806152344,934.833740234375,0.8331415057182312,313.4089660644531,934.833740234375,0.9023169279098512,216.5962677001953,1022.8452758789062,0.8947396278381348,348.61358642578125,1027.245849609375,0.8899767398834229,282.6049194335937,617.9921264648438,0.9239217042922974,273.80377197265625,679.6002197265625,0.9494069814682008,278.204345703125,833.6204223632812,0.9191647171974182,269.4031982421875,1040.4476318359375,0.9310590624809264,401.4205322265625,1027.245849609375,0.9138522148132324,265.00262451171875,1036.0469970703125,0.934038519859314,392.619384765625,1031.646484375,0.8893951177597046,203.39453125,1036.0469970703125,0.7874783277511597,344.2130126953125,1049.248779296875,0.9122618436813354,342.51079750439226
P08_Med_Side_1,73,0,310.6102294921875,654.7820434570312,0.9047503471374512,310.6102294921875,645.968505859375,0.9141400456428528,306.2034606933594,645.968505859375,0.905359148979187,270.9493103027344,650.375244140625,0.6517040133476257,284.16961669921875,650.375244140625,0.8659406900405884,315.0169677734375,707.6632080078125,0.9230664372444152,235.6951904296875,707.6632080078125,0.9210334420204164,350.2711181640625,764.951171875,0.9494048357009888,204.8478240966797,769.35791015625,0.946587860584259,403.1523132324219,800.205322265625,0.9722371697425842,209.2545928955078,839.8662109375,0.9380759000778198,301.79669189453125,839.8662109375,0.86318039894104,270.9493103027344,839.8662109375,0.8704788088798523,257.7290344238281,932.4082641601562,0.8832186460494995,323.8305053710937,932.4082641601562,0.8823440074920654,218.0681304931641,1020.5436401367188,0.8887571096420288,367.8981628417969,1024.950439453125,0.8860435485839844,292.983154296875,619.5278930664062,0.9022039175033568,279.7628479003906,681.2225952148438,0.9478141069412231,284.16961669921875,835.4594116210938,0.9211995601654052,275.3560791015625,1038.170654296875,0.9044074416160583,420.77935791015625,1016.1368408203124,0.9356526136398317,266.54254150390625,1033.763916015625,0.95148104429245,411.9658508300781,1024.950439453125,0.9609872698783876,204.8478240966797,1038.170654296875,0.8365678191184998,367.8981628417969,1046.9842529296875,0.9036635756492616,343.7278184157172
P08_Med_Side_1,74,0,317.4034118652344,655.4968872070312,0.9092366099357604,317.4034118652344,646.9889526367188,0.8896759748458862,313.1494445800781,646.9889526367188,0.870551586151123,279.1176452636719,651.242919921875,0.6236547231674194,291.87957763671875,651.242919921875,0.8315191864967346,321.6573791503906,706.5445556640625,0.8929290175437927,240.8319091796875,706.5445556640625,0.9123135209083556,355.68914794921875,761.84619140625,0.936680793762207,211.0541076660156,774.6080932617188,0.911188006401062,410.9908142089844,795.8779907226562,0.9558441042900084,215.30807495117188,842.6716918945312,0.9445123076438904,304.6414794921875,842.6716918945312,0.8688434958457947,279.1176452636719,842.6716918945312,0.8513734340667725,262.1017761230469,936.259033203125,0.8721465468406677,330.1653137207031,936.259033203125,0.9131333827972412,219.56204223632807,1021.3385009765624,0.9519635438919068,381.2129821777344,1021.3385009765624,0.8610663414001465,296.133544921875,621.465087890625,0.9167526364326476,287.6256103515625,681.0206909179688,0.935958206653595,291.87957763671875,838.4176635742188,0.9151867032051086,270.6097106933594,1038.3543701171875,0.867841362953186,432.2606506347656,1012.83056640625,0.8733943104743958,270.6097106933594,1034.1004638671875,0.8453500866889954,423.7527160644531,1021.3385009765624,0.8962078094482422,206.8001251220703,1038.3543701171875,0.8809913396835327,381.2129821777344,1042.6083984375,0.8548064231872559,344.6767669302533
P08_Med_Side_1,75,0,327.4740295410156,655.0736694335938,0.9208583831787108,327.4740295410156,646.6967163085938,0.9374678134918212,319.0970458984375,646.6967163085938,0.9096923470497132,285.58905029296875,655.0736694335938,0.5806509852409363,293.9660339355469,655.0736694335938,0.8790857791900635,331.6625366210937,709.524169921875,0.9331616759300232,247.89254760742188,709.524169921875,0.9133478999137878,365.1705322265625,763.9746704101562,0.947992205619812,222.7615509033203,780.7286987304688,0.9227322340011596,419.62103271484375,797.482666015625,0.9590227603912354,222.7615509033203,847.7446899414062,0.946251094341278,310.72003173828125,843.55615234375,0.8488143086433411,285.58905029296875,847.7446899414062,0.8616846799850464,264.64654541015625,935.703125,0.8679405450820923,340.03955078125,939.8916625976562,0.8954493403434753,218.57305908203125,1019.47314453125,0.9431183934211732,398.6785278320313,1023.66162109375,0.8553639054298401,306.53155517578125,621.565673828125,0.9243224263191224,293.9660339355469,684.3931884765625,0.9226678609848022,298.154541015625,843.55615234375,0.954146146774292,273.0235595703125,1040.4156494140625,0.8921524882316589,444.75201416015625,1006.9076538085938,0.9091876149177552,268.8350524902344,1036.2271728515625,0.8490371704101562,440.56353759765625,1015.28466796875,0.9538919925689696,206.007553100586,1036.2271728515625,0.8736357092857361,398.6785278320313,1044.6041259765625,0.8596400022506714,348.4519336451707
P08_Med_Side_1,76,0,334.8495788574219,659.0014038085938,0.8807461261749268,334.8495788574219,650.7384033203125,0.8912476301193237,326.58660888671875,650.7384033203125,0.8824671506881714,297.6662292480469,659.0014038085938,0.5465056300163269,301.7976989746094,654.8699340820312,0.8738706111907959,338.9810485839844,712.710693359375,0.9544832706451416,256.35137939453125,712.710693359375,0.921833038330078,376.1643981933594,766.4199829101562,0.951909065246582,231.56246948242188,778.8143920898438,0.9648321270942688,429.8736877441406,795.34033203125,0.950986385345459,227.43099975585932,844.9181518554688,0.8921423554420471,318.3236389160156,844.9181518554688,0.89371258020401,289.4032592773437,844.9181518554688,0.8522979021072388,272.8773193359375,939.9422607421876,0.8681389093399048,347.2440185546875,939.9422607421876,0.8350592255592346,223.2995147705078,1018.4404907226562,0.9806703329086304,409.2162780761719,1022.5719604492188,0.895271897315979,314.192138671875,625.9495239257812,0.912241756916046,301.7976989746094,683.790283203125,0.9533255696296692,305.9291687011719,840.7866821289062,0.950170874595642,277.0087890625,1039.097900390625,0.899031400680542,454.66259765625,1006.0460205078124,0.9855157732963562,268.7458190917969,1034.9664306640625,0.8646174669265747,450.5311279296875,1014.3090209960938,1.0275906324386597,206.7735748291016,1030.8349609375,0.8733071088790894,413.3477478027344,1043.2293701171875,0.9002452492713928,345.5165438752126
