video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Front_2,27,0,1433.1505126953125,659.3257446289062,0.8982232809066772,1436.76708984375,653.90087890625,0.9280084371566772,1429.533935546875,653.90087890625,0.8813145756721497,1440.3836669921875,655.7091674804688,0.96211439371109,1424.109130859375,657.5174560546875,0.9501221179962158,1451.2333984375,682.8333740234375,0.9203219413757324,1413.2593994140625,682.8333740234375,0.944130837917328,1456.658203125,715.3824462890625,0.8699977993965149,1404.218017578125,711.765869140625,0.944225549697876,1462.0830078125,740.6983642578125,0.8989217877388,1406.0263671875,735.2734985351562,0.937039315700531,1442.19189453125,742.5066528320312,0.8681479096412659,1420.4925537109375,742.5066528320312,0.8840100765228271,1442.19189453125,784.0971069335938,0.9194908142089844,1420.4925537109375,780.4805297851562,0.9145374298095704,1438.5753173828125,823.8792724609375,0.8877692818641663,1422.3009033203125,803.9882202148438,0.8984241485595703,1431.34228515625,644.8594970703125,0.9623042345046996,1431.34228515625,670.1754150390625,0.9311600923538208,1431.34228515625,740.6983642578125,0.9458784461021424,1431.34228515625,838.3455200195312,0.881027102470398,1424.109130859375,822.0709838867188,0.974261999130249,1440.3836669921875,838.3455200195312,0.8849706649780273,1418.684326171875,820.2626953125,0.9307047724723816,1436.76708984375,829.3041381835938,0.8329570293426514,1420.4925537109375,805.7964477539062,0.7950383424758911,121.4917509485728
P01_Med_Front_2,28,0,1433.2618408203125,658.1076049804688,0.8746862411499023,1436.859130859375,652.7117309570312,0.9263659715652466,1427.8660888671875,654.5103759765625,0.8760681748390198,1440.4564208984375,654.5103759765625,0.9516392946243286,1424.268798828125,656.3090209960938,0.9241238236427308,1451.248046875,681.4896850585938,0.9278541803359984,1413.47705078125,683.2882690429688,0.9513244032859802,1456.6439208984375,715.6634521484375,0.8461607694625854,1404.4840087890625,713.8648071289062,0.9426344037055968,1462.039794921875,742.6427612304688,0.8714560866355896,1406.2825927734375,739.0454711914062,0.941936194896698,1444.0535888671875,742.6427612304688,0.8559052348136902,1420.6715087890625,742.6427612304688,0.8687728643417358,1442.2550048828125,785.8096313476562,0.8825268745422363,1418.8729248046875,780.4137573242188,0.8871464133262634,1436.859130859375,825.3792114257812,0.8831580281257629,1420.6715087890625,807.39306640625,0.8894264698028564,1431.4632568359375,641.9200439453125,0.9438464641571044,1431.4632568359375,670.6979370117188,0.9183348417282104,1431.4632568359375,740.8441162109375,0.9468653798103333,1431.4632568359375,839.7681884765625,0.8595737218856812,1422.47021484375,825.3792114257812,0.8808711171150208,1440.4564208984375,839.7681884765625,0.8886727690696716,1417.0743408203125,823.5806274414062,0.8916637301445007,1436.859130859375,830.7750854492188,0.8214900493621826,1420.6715087890625,807.39306640625,0.8117340207099915,124.31315680412624
P01_Med_Front_2,29,0,1431.7362060546875,656.7387084960938,0.909928262233734,1435.6566162109375,652.8182983398438,0.9417464137077332,1427.8157958984375,652.8182983398438,0.9172282814979552,1441.5372314453125,654.7785034179688,0.9226620197296144,1421.9351806640625,654.7785034179688,0.9301400780677797,1451.3382568359375,682.2213745117188,0.9446014761924744,1414.0943603515625,680.2611694335938,0.9159723520278932,1457.2188720703125,713.5846557617188,0.8090934157371521,1406.2535400390625,713.5846557617188,0.9153398871421814,1461.1392822265625,742.9877319335938,0.7883064150810242,1406.2535400390625,741.0275268554688,0.940779149532318,1443.4974365234375,742.9877319335938,0.8577796816825867,1419.9749755859375,742.9877319335938,0.8696697950363159,1443.4974365234375,786.1122436523438,0.8970891833305359,1418.0147705078125,782.1918334960938,0.8986926674842834,1437.6168212890625,825.3163452148438,0.8833808302879333,1419.9749755859375,809.6347045898438,0.8575800657272339,1431.7362060546875,641.0570678710938,0.9041056036949158,1431.7362060546875,668.4999389648438,0.9270703196525574,1431.7362060546875,741.0275268554688,0.9485805034637452,1431.7362060546875,839.0377807617188,0.8578805327415466,1421.9351806640625,829.2367553710938,0.9334129095077516,1441.5372314453125,839.0377807617188,0.9012086391448976,1416.0545654296875,827.2765502929688,0.9600649476051332,1435.6566162109375,833.1571655273438,0.8197707533836365,1419.9749755859375,811.5949096679688,0.8013955950737,129.5071165394405
P01_Med_Front_2,30,0,1430.0635986328125,654.4097290039062,0.9110512733459472,1434.02978515625,650.4434814453125,0.94447523355484,1426.097412109375,650.4434814453125,0.933599293231964,1439.9791259765625,652.4265747070312,0.9276107549667358,1422.1312255859375,654.4097290039062,0.9277865886688232,1451.8778076171875,680.1901245117188,0.942102313041687,1414.19873046875,680.1901245117188,0.9505189657211304,1459.810302734375,715.8861694335938,0.9066049456596376,1406.2662353515625,711.919921875,0.9428218603134156,1461.79345703125,745.6328125,0.9024882316589355,1404.283203125,741.6665649414062,0.9325079917907716,1443.9454345703125,743.6497192382812,0.910098671913147,1420.1480712890625,741.6665649414062,0.8992891311645508,1441.9622802734375,787.2781372070312,0.9399491548538208,1420.1480712890625,783.3118896484375,0.908812940120697,1437.99609375,824.957275390625,0.9180647730827332,1420.1480712890625,815.0416870117188,0.8840380311012268,1432.0467529296875,638.5447998046875,0.942164957523346,1432.0467529296875,668.29150390625,0.9485350847244264,1432.0467529296875,739.6834716796875,0.9547183513641356,1432.0467529296875,838.8390502929688,0.8748969435691833,1422.1312255859375,830.9065551757812,0.8550283908843994,1439.9791259765625,838.8390502929688,0.9184187650680542,1414.19873046875,830.9065551757812,0.9361281394958496,1436.012939453125,828.9234619140625,0.8893839716911316,1422.1312255859375,815.0416870117188,0.8249174356460571,134.98273432142216
P01_Med_Front_2,31,0,1432.440673828125,658.1983642578125,0.8953385949134827,1436.2774658203125,652.4431762695312,0.9148828387260436,1428.6038818359375,654.361572265625,0.9110335111618042,1442.03271484375,654.361572265625,0.9489211440086364,1422.8486328125,654.361572265625,0.9240191578865052,1451.624755859375,681.21923828125,0.928418755531311,1413.256591796875,679.3008422851562,0.9316534996032716,1461.216796875,711.9137573242188,0.8760494589805603,1405.5830078125,711.9137573242188,0.9178959727287292,1461.216796875,740.6898193359375,0.8714099526405334,1403.66455078125,742.6082763671875,0.921397030353546,1443.951171875,742.6082763671875,0.8802439570426941,1420.9302978515625,740.6898193359375,0.8723704218864441,1443.951171875,784.8131713867188,0.8791612386703491,1420.9302978515625,784.8131713867188,0.8752415776252747,1438.1959228515625,825.0997314453125,0.9319878220558168,1420.9302978515625,821.2628784179688,0.914951741695404,1430.5223388671875,640.9327392578125,0.9115711450576782,1432.440673828125,667.7904052734375,0.944241464138031,1432.440673828125,740.6898193359375,0.9293662905693054,1430.5223388671875,838.528564453125,0.8254737854003906,1420.9302978515625,836.6101684570312,0.9214404225349426,1440.1143798828125,838.528564453125,0.8135216236114502,1415.175048828125,834.6917724609375,0.8864331245422363,1436.2774658203125,830.8549194335938,0.8487115502357483,1420.9302978515625,823.1813354492188,0.8063032627105713,142.16928454341925
P01_Med_Front_2,32,0,1432.431396484375,655.0216064453125,0.9019191861152648,1436.2821044921875,651.1708984375,0.9239856004714966,1426.6552734375,651.1708984375,0.908869206905365,1442.0582275390625,653.0962524414062,0.945649027824402,1422.8045654296875,655.0216064453125,0.915986716747284,1451.68505859375,681.9766845703125,0.9442280530929564,1413.177734375,680.0513305664062,0.9391894936561584,1461.311767578125,714.7078857421875,0.871403694152832,1405.476318359375,712.7825317382812,0.9531408548355104,1461.311767578125,743.58837890625,0.9209862351417542,1403.5509033203125,743.58837890625,0.9328720569610596,1443.9835205078125,743.58837890625,0.8794766664505005,1420.879150390625,741.6630249023438,0.8799682855606079,1442.0582275390625,785.9463500976562,0.9267837405204772,1420.879150390625,784.02099609375,0.8613643646240234,1438.2073974609375,826.3790283203125,0.9349457025527954,1420.879150390625,826.3790283203125,0.9258764386177064,1430.5059814453125,639.6187133789062,0.9186668395996094,1432.431396484375,668.4991455078125,0.9518258571624756,1432.431396484375,739.7376098632812,0.9546586871147156,1430.5059814453125,839.8565673828125,0.8239759802818298,1420.879150390625,841.7819213867188,0.8453654050827026,1440.1328125,839.8565673828125,0.8510743975639343,1415.10302734375,839.8565673828125,0.9399049282073976,1436.2821044921875,832.1550903320312,0.8356537222862244,1422.8045654296875,830.229736328125,0.8956977725028992,146.53022534140956
P01_Med_Front_2,33,0,1432.05615234375,658.9585571289062,0.8788444995880127,1435.890625,653.2069091796875,0.9144689440727234,1428.2218017578125,653.2069091796875,0.9007289409637452,1439.7249755859375,655.1241455078125,0.95594322681427,1422.4700927734375,655.1241455078125,0.8886283040046692,1453.1455078125,681.9650268554688,0.9366850852966307,1412.884033203125,681.9650268554688,0.9542183876037598,1462.7314453125,714.5576171875,0.922022581100464,1407.1324462890625,714.5576171875,0.96834796667099,1460.8143310546875,743.3157348632812,0.8895787000656128,1403.298095703125,745.23291015625,0.9227341413497924,1443.5594482421875,745.23291015625,0.9108985662460328,1420.5528564453125,743.3157348632812,0.8945494294166565,1441.6422119140625,789.3287353515625,0.9425733685493468,1420.5528564453125,787.4114990234375,0.8920325040817261,1437.8077392578125,827.6729125976562,0.94084495306015,1420.5528564453125,829.590087890625,0.9056524634361268,1430.138916015625,641.7036743164062,0.9231022596359252,1432.05615234375,668.5446166992188,0.9700218439102172,1432.05615234375,741.3984985351562,0.9611356258392334,1432.05615234375,841.0933227539062,0.8478963375091553,1420.5528564453125,844.927734375,0.8484117984771729,1439.7249755859375,841.0933227539062,0.8568285703659058,1414.80126953125,843.0105590820312,0.895255982875824,1435.890625,831.50732421875,0.8482471704483032,1422.4700927734375,833.4244995117188,0.8958181738853455,147.82411675891564
P01_Med_Front_2,34,0,1432.9639892578125,661.6802978515625,0.8361735939979553,1434.7640380859375,656.2803344726562,0.9101533889770508,1427.5640869140625,656.2803344726562,0.8683946132659912,1440.1639404296875,656.2803344726562,0.9018345475196838,1423.964111328125,658.080322265625,0.8732340335845947,1452.7637939453125,683.280029296875,0.9362868070602416,1413.1641845703125,683.280029296875,0.9702592492103576,1463.563720703125,715.6796875,0.9115166664123536,1405.96435546875,717.4796752929688,0.9504087567329408,1461.763671875,742.6793823242188,0.904693603515625,1400.5643310546875,746.2793579101562,0.9531246423721312,1443.763916015625,748.079345703125,0.8860647678375244,1420.3641357421875,746.2793579101562,0.8962311744689941,1441.9638671875,789.4788818359375,0.9568570256233216,1420.3641357421875,789.4788818359375,0.8875738382339478,1436.56396484375,827.2784423828125,0.9322683811187744,1420.3641357421875,832.6784057617188,0.8835328221321106,1429.364013671875,643.6804809570312,0.9500425457954408,1432.9639892578125,672.4801635742188,0.9487037062644958,1432.9639892578125,744.4793701171875,0.9615655541419984,1434.7640380859375,839.8782958984375,0.8852509260177612,1420.3641357421875,845.2782592773438,0.8771983981132507,1440.1639404296875,839.8782958984375,0.9050917625427246,1414.9642333984375,845.2782592773438,0.8674633502960205,1434.7640380859375,832.6784057617188,0.7641491293907166,1422.1641845703125,839.8782958984375,0.8438177704811096,149.5717693524034
P01_Med_Front_2,35,0,1432.2386474609375,660.6509399414062,0.899293065071106,1435.9598388671875,656.9296875,0.9213261008262634,1428.5174560546875,656.9296875,0.9101183414459229,1439.68115234375,658.790283203125,0.9463945627212524,1422.935546875,658.790283203125,0.8745660781860352,1452.7054443359375,684.8389282226562,0.937477707862854,1413.6324462890625,686.6995849609375,0.9227563738822936,1463.869140625,716.469482421875,0.8913837671279907,1406.18994140625,718.330078125,0.9523417353630066,1462.008544921875,742.5181274414062,0.927351713180542,1400.608154296875,746.2393798828125,0.9507837295532228,1443.40234375,748.0999755859375,0.8993828296661377,1421.074951171875,748.0999755859375,0.8873443603515625,1441.541748046875,790.8942260742188,0.9273289442062378,1421.074951171875,792.7548217773438,0.8968939781188965,1435.9598388671875,826.2459716796875,0.9084298610687256,1419.21435546875,835.549072265625,0.8982312083244324,1430.3780517578125,645.7659912109375,0.919047474861145,1432.2386474609375,673.6752319335938,0.9510506391525269,1432.2386474609375,746.2393798828125,0.9495619535446168,1435.9598388671875,837.40966796875,0.8120691776275635,1422.935546875,844.8521728515625,0.9174072742462158,1441.541748046875,837.40966796875,0.8762861490249634,1415.4930419921875,844.8521728515625,0.9102139472961426,1434.0992431640625,829.9672241210938,0.7568808794021606,1421.074951171875,841.1309204101562,0.8179340958595276,148.9541123331565
P01_Med_Front_2,36,0,1430.153564453125,660.4213256835938,0.8942116498947144,1433.8082275390625,656.7666625976562,0.90854811668396,1426.4989013671875,656.7666625976562,0.9054793119430542,1439.2901611328125,658.593994140625,0.9363524317741394,1421.0169677734375,660.4213256835938,0.9093762040138244,1452.081298828125,687.8309326171875,0.9455351829528807,1411.8804931640625,687.8309326171875,0.9252962470054626,1463.045166015625,717.06787109375,0.903136670589447,1406.3985595703125,720.7224731445312,0.9829403162002563,1461.2177734375,744.4774780273438,0.9557420015335084,1399.08935546875,748.1321411132812,0.9537366032600404,1444.7720947265625,751.7867431640625,0.8980552554130554,1421.0169677734375,749.9594116210938,0.8778159022331238,1441.117431640625,793.8148193359375,0.9461647272109984,1421.0169677734375,793.8148193359375,0.895173192024231,1435.635498046875,826.7064208984375,0.9240108728408812,1419.189697265625,834.015625,0.8917543292045593,1430.153564453125,645.8028564453125,0.9617433547973632,1431.9808349609375,675.039794921875,0.9234312772750854,1431.9808349609375,749.9594116210938,0.9637852907180786,1435.635498046875,837.6702270507812,0.7894216179847717,1422.8443603515625,844.9794921875,0.9164994359016418,1441.117431640625,837.6702270507812,0.8853926062583923,1415.53515625,844.9794921875,0.9410479068756104,1433.8082275390625,830.3610229492188,0.7818135619163513,1421.0169677734375,843.1521606445312,0.7451547384262085,146.36730766006394
