video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Front_3,22,0,1429.5452880859375,656.1126098632812,0.901395857334137,1431.42431640625,652.3543701171875,0.9246093034744264,1425.7869873046875,652.3543701171875,0.9132208228111268,1437.061767578125,656.1126098632812,0.8923081159591675,1420.149658203125,656.1126098632812,0.9235066175460817,1446.457275390625,682.4202880859375,0.924086093902588,1408.875,680.5411376953125,0.9368507862091064,1452.0946044921875,714.365234375,0.8522831797599792,1399.4793701171875,708.7279052734375,0.9413185715675354,1457.7320556640625,740.6729125976562,0.884728729724884,1401.3585205078125,729.398193359375,0.8988619446754456,1438.9407958984375,740.6729125976562,0.8525171279907227,1416.391357421875,740.6729125976562,0.8815063834190369,1437.061767578125,782.0134887695312,0.9111818075180054,1416.391357421875,778.2552490234375,0.8855040669441223,1435.1826171875,823.3540649414062,0.8961913585662842,1416.391357421875,806.4420166015625,0.8257055282592773,1427.6661376953125,642.9588012695312,0.9409355521202089,1427.6661376953125,669.2664184570312,0.9496008157730104,1427.6661376953125,738.7937622070312,0.9797473549842834,1429.5452880859375,836.5078735351562,0.9242770075798036,1418.2705078125,819.5958251953125,0.8374236822128296,1437.061767578125,836.5078735351562,0.938943326473236,1412.6331787109375,819.5958251953125,0.868205189704895,1433.303466796875,828.9913940429688,0.8469066619873047,1416.391357421875,806.4420166015625,0.8179721236228943,126.12504484938589
P01_Med_Front_3,23,0,1429.400146484375,656.66162109375,0.8728678226470947,1433.234619140625,650.9100341796875,0.8993465304374695,1425.5657958984375,650.9100341796875,0.890548586845398,1437.0689697265625,654.744384765625,0.9287804961204528,1419.814208984375,654.744384765625,0.9274129271507264,1446.655029296875,681.5851440429688,0.9198972582817078,1408.31103515625,679.66796875,0.9335854053497314,1452.406494140625,714.177490234375,0.8361682295799255,1400.642333984375,708.4259033203125,0.9432315230369568,1458.158203125,741.0181884765625,0.9041884541511536,1400.642333984375,731.4322509765625,0.9174795746803284,1437.0689697265625,741.0181884765625,0.8896395564079285,1415.9798583984375,741.0181884765625,0.8751928806304932,1438.9862060546875,785.1137084960938,0.9175428152084352,1415.9798583984375,779.3621215820312,0.9035487174987792,1435.15185546875,823.4576416015625,0.9067952632904052,1415.9798583984375,806.202880859375,0.8318000435829163,1429.400146484375,641.3240356445312,0.9171561598777772,1427.4830322265625,670.0819702148438,0.9364970326423644,1427.4830322265625,739.1010131835938,0.9733514189720154,1429.400146484375,836.8779907226562,0.9137329459190368,1417.89697265625,821.5404052734375,0.915581226348877,1437.0689697265625,836.8779907226562,0.9447439312934875,1412.1455078125,819.6232299804688,0.8881061673164368,1433.234619140625,829.209228515625,0.8509197235107422,1415.9798583984375,806.202880859375,0.8140605092048645,126.76708891682875
P01_Med_Front_3,24,0,1427.7083740234375,656.3132934570312,0.8916442394256592,1431.880126953125,652.1414794921875,0.9356791973114014,1425.6224365234375,652.1414794921875,0.8925778269767761,1436.052001953125,654.2274169921875,0.9249448776245116,1419.36474609375,654.2274169921875,0.9183616638183594,1448.5673828125,679.2582397460938,0.9732703566551208,1408.9351806640625,679.2582397460938,0.961327075958252,1454.8250732421875,710.5467529296875,0.8578507304191589,1402.677490234375,708.4608154296875,0.973876416683197,1456.9110107421875,741.8352661132812,0.9070074558258056,1402.677490234375,735.5775756835938,0.9744637608528136,1438.1378173828125,739.7493896484375,0.9093626141548156,1417.27880859375,739.7493896484375,0.914027750492096,1440.2237548828125,783.5532836914062,0.903753936290741,1415.1929931640625,777.2955932617188,0.9280312657356262,1433.966064453125,823.1854248046875,0.9606992602348328,1417.27880859375,804.412353515625,0.8859525322914124,1427.7083740234375,641.7119750976562,0.916244387626648,1427.7083740234375,668.8287353515625,0.9386982917785645,1427.7083740234375,737.6634521484375,0.976115107536316,1429.7943115234375,837.7867431640625,0.9091156125068665,1417.27880859375,823.1854248046875,0.9512426853179932,1438.1378173828125,835.7008666992188,0.9415668845176696,1413.1070556640625,819.013671875,0.9431607127189636,1433.966064453125,827.3572387695312,0.8781437873840332,1417.27880859375,806.4982299804688,0.8147391080856323,125.43192703799872
P01_Med_Front_3,25,0,1428.1318359375,653.6996459960938,0.8771295547485352,1432.3419189453125,649.4895629882812,0.92216557264328,1423.9217529296875,649.4895629882812,0.8851627111434937,1436.552001953125,651.5946044921875,0.9341896176338196,1419.7117919921875,653.6996459960938,0.8959540128707886,1447.0771484375,678.9599609375,0.9526480436325072,1409.1866455078125,678.9599609375,0.9556012749671936,1455.4971923828125,710.5353393554688,0.8454287648200989,1402.87158203125,708.4302978515625,0.9500879049301147,1457.6021728515625,737.9006958007812,0.8564782738685608,1400.7664794921875,735.795654296875,0.9241673946380616,1438.656982421875,740.0056762695312,0.9141748547554016,1417.606689453125,740.0056762695312,0.901174545288086,1438.656982421875,782.106201171875,0.8907942175865173,1415.501708984375,777.8961791992188,0.8831897974014282,1434.4468994140625,824.2067260742188,0.9449107050895692,1417.606689453125,809.4715576171875,0.9130136370658876,1428.1318359375,638.9644165039062,0.9184264540672302,1428.1318359375,666.3297729492188,0.9310258626937866,1428.1318359375,737.9006958007812,0.9572813510894777,1428.1318359375,836.8369140625,0.8904085755348206,1417.606689453125,826.311767578125,0.9210732579231262,1436.552001953125,836.8369140625,0.9321606755256652,1411.2916259765625,826.311767578125,0.927106499671936,1432.3419189453125,828.4168090820312,0.8875778317451477,1417.606689453125,811.5765991210938,0.8174316883087158,130.78292705059943
P01_Med_Front_3,26,0,1430.5294189453125,653.745849609375,0.8293660283088684,1432.562255859375,649.68017578125,0.8906558156013489,1426.4638671875,649.68017578125,0.8671146035194397,1436.6279296875,651.7130126953125,0.912724792957306,1420.3653564453125,651.7130126953125,0.8801066279411316,1446.7921142578125,678.1397094726562,0.9462718963623048,1410.201171875,678.1397094726562,0.9428015351295472,1454.92333984375,710.6649169921875,0.8866145014762878,1402.0699462890625,710.6649169921875,0.9371258616447448,1454.92333984375,741.1572875976562,0.869285523891449,1402.0699462890625,739.1244506835938,0.9406498074531556,1438.6607666015625,739.1244506835938,0.904285967350006,1416.2996826171875,739.1244506835938,0.8792871832847595,1438.6607666015625,781.8137817382812,0.9389811158180236,1416.2996826171875,779.7809448242188,0.9298656582832336,1434.5950927734375,822.47021484375,0.9327335357666016,1418.33251953125,814.3389282226562,0.8706625699996948,1428.49658203125,639.5160522460938,0.9055657386779784,1428.49658203125,665.9427490234375,0.9478503465652466,1428.49658203125,737.0916137695312,0.9542229175567628,1430.5294189453125,834.6671752929688,0.9067444801330566,1418.33251953125,830.6015625,0.8877245187759399,1438.6607666015625,834.6671752929688,0.901482343673706,1412.2340087890625,828.5687255859375,0.9024608135223388,1432.562255859375,828.5687255859375,0.8666710257530212,1418.33251953125,816.3717651367188,0.80796217918396,136.44173116322276
P01_Med_Front_3,27,0,1429.0645751953125,654.33740234375,0.914277970790863,1433.229736328125,650.1722412109375,0.9501721262931824,1424.8994140625,650.1722412109375,0.9073142409324646,1437.394775390625,652.2548217773438,0.9295453429222108,1420.734375,652.2548217773438,0.9322449564933776,1447.8076171875,677.2455444335938,0.9646594524383544,1410.321533203125,679.328125,0.9491723775863647,1456.137939453125,708.4839477539062,0.8687182068824768,1404.0738525390625,710.5665283203125,0.9327619671821594,1456.137939453125,739.7223510742188,0.8780442476272583,1401.9913330078125,739.7223510742188,0.9058070182800292,1439.4774169921875,739.7223510742188,0.9088348746299744,1418.65185546875,739.7223510742188,0.8721964359283447,1439.4774169921875,783.4561157226562,0.9319380521774292,1416.5692138671875,781.37353515625,0.91802716255188,1435.312255859375,823.0247802734375,0.9277049899101256,1418.65185546875,818.859619140625,0.9328240752220154,1426.9820556640625,639.7594604492188,0.9363248348236084,1429.0645751953125,666.832763671875,0.9443212747573853,1429.0645751953125,737.6397705078125,0.9686071872711182,1431.147216796875,835.5201416015625,0.9275661706924438,1418.65185546875,835.5201416015625,0.911743938922882,1439.4774169921875,835.5201416015625,0.8947409987449646,1412.404052734375,833.4375610351562,0.9129071831703186,1433.229736328125,827.1898803710938,0.8948949575424194,1418.65185546875,823.0247802734375,0.8198453783988953,139.77994178767008
P01_Med_Front_3,28,0,1428.798828125,653.3522338867188,0.9167436361312866,1432.86083984375,649.2902221679688,0.9450201392173768,1424.73681640625,649.2902221679688,0.905359387397766,1436.9228515625,651.3212280273438,0.9424887895584106,1418.643798828125,651.3212280273438,0.908056378364563,1449.1090087890625,677.7244262695312,0.9695645570755004,1410.5196533203125,679.7554321289062,0.9354465007781982,1455.2020263671875,710.220703125,0.8679145574569702,1402.3956298828125,712.251708984375,0.9214781522750854,1457.2330322265625,738.6549072265625,0.8931759595870972,1400.3646240234375,740.6859130859375,0.9204177260398864,1438.953857421875,740.6859130859375,0.9394440054893494,1418.643798828125,738.6549072265625,0.898622989654541,1438.953857421875,783.3372802734375,0.904079020023346,1416.61279296875,781.3062744140625,0.8977509140968323,1434.891845703125,823.9575805664062,0.9333639740943908,1418.643798828125,821.9265747070312,0.9086834192276,1426.767822265625,639.1351318359375,0.9539286494255066,1428.798828125,665.538330078125,0.9574834704399108,1428.798828125,738.6549072265625,0.9841395616531372,1430.829833984375,838.1746826171875,0.9038601517677308,1418.643798828125,840.2057495117188,0.901416540145874,1438.953857421875,838.1746826171875,0.8858767151832581,1412.5506591796875,838.1746826171875,0.94246506690979,1432.86083984375,830.0506591796875,0.8535131216049194,1418.643798828125,830.0506591796875,0.8814217448234558,142.40307413185172
P01_Med_Front_3,29,0,1428.4317626953125,654.7423706054688,0.8806420564651489,1432.580810546875,650.59326171875,0.9284569025039672,1424.28271484375,650.59326171875,0.8787927627563477,1436.72998046875,652.6678466796875,0.9479065537452698,1420.1336669921875,652.6678466796875,0.9278257489204408,1449.1771240234375,679.6367797851562,0.9655824303627014,1409.760986328125,679.6367797851562,0.9658511281013488,1455.4007568359375,710.7547607421875,0.8705391883850098,1403.537353515625,712.8292846679688,0.92388653755188,1455.4007568359375,737.7236938476562,0.8826949596405029,1399.3883056640625,741.872802734375,0.9282510280609132,1438.804443359375,741.872802734375,0.9214353561401368,1418.05908203125,741.872802734375,0.8880581855773926,1438.804443359375,785.43798828125,0.9370180368423462,1415.984619140625,785.43798828125,0.900449812412262,1434.6553955078125,824.8541259765625,0.9438700079917908,1418.05908203125,826.9287109375,0.9430704712867736,1428.4317626953125,640.2206420898438,0.9434077739715576,1428.4317626953125,667.1895751953125,0.9625816941261292,1428.4317626953125,739.7982788085938,0.9732269048690796,1430.50634765625,837.3013305664062,0.9072965383529664,1418.05908203125,841.450439453125,0.9198549389839172,1438.804443359375,837.3013305664062,0.9031350016593932,1411.8355712890625,841.450439453125,0.945745050907135,1432.580810546875,831.0777587890625,0.8654775023460388,1420.1336669921875,835.226806640625,0.8720632791519165,147.52549398285367
P01_Med_Front_3,30,0,1428.02978515625,658.3252563476562,0.925635576248169,1431.7857666015625,652.69140625,0.9460894465446472,1424.27392578125,652.69140625,0.9332138895988464,1437.4195556640625,654.5693359375,0.8950812220573425,1418.6400146484375,656.4473266601562,0.8992226123809814,1448.6873779296875,682.73876953125,0.9374374151229858,1409.250244140625,682.73876953125,0.9394392371177672,1458.0771484375,712.7861328125,0.8728224039077759,1403.6163330078125,714.6640625,0.9308346509933472,1454.3212890625,737.1995849609375,0.8766284584999084,1397.982421875,742.83349609375,0.917210578918457,1439.297607421875,744.71142578125,0.9046425819396972,1416.7620849609375,744.71142578125,0.8904321789741516,1437.4195556640625,786.0265502929688,0.9207133650779724,1416.7620849609375,786.0265502929688,0.91040700674057,1433.6636962890625,823.5857543945312,0.9092134833335876,1416.7620849609375,829.2196655273438,0.9204232096672058,1428.02978515625,641.4236450195312,0.947722315788269,1428.02978515625,669.593017578125,0.946667492389679,1428.02978515625,742.83349609375,0.9561333656311036,1431.7857666015625,836.7315063476562,0.9258437752723694,1418.6400146484375,842.3653564453125,0.9181384444236756,1437.4195556640625,836.7315063476562,0.93739116191864,1411.128173828125,842.3653564453125,0.9337037801742554,1431.7857666015625,829.2196655273438,0.7757087349891663,1418.6400146484375,834.853515625,0.8201701045036316,146.6733808307702
P01_Med_Front_3,31,0,1429.0982666015625,659.4114379882812,0.8957927227020264,1432.87109375,653.7521362304688,0.9302587509155272,1423.43896484375,655.6385498046875,0.8944653272628784,1436.64404296875,655.6385498046875,0.9449780583381652,1419.666015625,657.5250244140625,0.8751846551895142,1447.962646484375,682.0487060546875,0.9491078853607178,1410.23388671875,683.9351196289062,0.9515572786331176,1457.394775390625,714.1181030273438,0.8712431788444519,1404.5745849609375,716.0045166015625,0.935189723968506,1455.50830078125,740.5281982421875,0.9301608204841614,1397.02880859375,744.3010864257812,0.938832700252533,1440.4168701171875,746.1875,0.8701413869857788,1417.7796630859375,746.1875,0.8631453514099121,1436.64404296875,787.6891479492188,0.8905903697013855,1417.7796630859375,787.6891479492188,0.8952497243881226,1432.87109375,825.4178466796875,0.901778519153595,1415.8931884765625,831.0771484375,0.8750684857368469,1427.2117919921875,642.4335327148438,0.912610113620758,1429.0982666015625,670.7300415039062,0.963164210319519,1429.0982666015625,744.3010864257812,0.9691937565803528,1432.87109375,838.6229248046875,0.8877790570259094,1417.7796630859375,842.395751953125,0.9107494354248048,1438.5303955078125,838.6229248046875,0.9140207171440125,1410.23388671875,842.395751953125,0.9339816570281982,1430.9847412109375,829.1907348632812,0.7939465641975403,1417.7796630859375,840.5093383789062,0.7752206921577454,147.2508211803758
