video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Front_1,46,0,1374.058837890625,529.4252319335938,0.9079312086105348,1377.7364501953125,525.7476196289062,0.9368091225624084,1370.3812255859375,525.7476196289062,0.8997442722320557,1383.2528076171875,527.58642578125,0.9040547013282776,1366.70361328125,529.4252319335938,0.9070455431938172,1390.6080322265625,555.1685180664062,0.9144489169120787,1355.6707763671875,553.3297119140625,0.9402242302894592,1397.9632568359375,582.7505493164062,0.8882744908332825,1348.3155517578125,579.0729370117188,0.9234882593154908,1397.9632568359375,608.4938354492188,0.9376380443572998,1346.476806640625,602.9774169921875,0.8898932933807373,1383.2528076171875,610.3326416015625,0.849494993686676,1361.1871337890625,608.4938354492188,0.855721116065979,1379.5751953125,650.7863159179688,0.885066568851471,1363.0260009765625,648.947509765625,0.8785218596458435,1374.058837890625,687.5623779296875,0.894794225692749,1361.1871337890625,687.5623779296875,0.8617101311683655,1375.8975830078125,516.5536499023438,0.8894345760345459,1374.058837890625,542.296875,0.9033454656600952,1372.219970703125,608.4938354492188,0.9649588465690612,1374.058837890625,700.4339599609375,0.9176639914512634,1363.0260009765625,702.2727661132812,0.9077146053314208,1381.4140625,698.59521484375,0.91765159368515,1355.6707763671875,700.4339599609375,0.8960021734237671,1372.219970703125,693.0787963867188,0.8209298253059387,1361.1871337890625,689.4011840820312,0.8308315277099609,134.34596690957343
P08_Med_Front_1,47,0,1373.955322265625,531.3927001953125,0.907989263534546,1377.62646484375,527.7214965820312,0.9314048886299132,1370.2840576171875,527.7214965820312,0.9017903804779052,1383.13330078125,529.5570678710938,0.9131624102592468,1366.6129150390625,529.5570678710938,0.9186587929725648,1390.4755859375,555.2554321289062,0.9199894666671752,1355.599365234375,553.4197998046875,0.9229851961135864,1397.8179931640625,582.789306640625,0.9139615297317504,1348.2569580078125,579.1181030273438,0.8990357518196106,1397.8179931640625,606.6520385742188,0.9211624264717102,1346.42138671875,602.9808349609375,0.8948556184768677,1383.13330078125,610.3232421875,0.8460091948509216,1362.941650390625,608.4876098632812,0.8538122773170471,1379.4620361328125,648.8707275390625,0.8396888971328735,1362.941650390625,648.8707275390625,0.8662288784980774,1373.955322265625,689.2537841796875,0.8965550065040588,1361.1060791015625,689.2537841796875,0.8490452170372009,1373.955322265625,516.7079467773438,0.8883873224258423,1373.955322265625,544.2418212890625,0.9147900938987732,1372.11962890625,608.4876098632812,0.9719072580337524,1375.7908935546875,700.267333984375,0.9459239840507508,1362.941650390625,702.1029663085938,0.8616213798522949,1381.297607421875,698.4317626953125,0.9457728266716005,1355.599365234375,700.267333984375,0.8370311856269836,1372.11962890625,692.9249877929688,0.7840655446052551,1361.1060791015625,694.7605590820312,0.8082120418548584,135.94555972448242
P08_Med_Front_1,48,0,1375.6719970703125,530.3574829101562,0.916938066482544,1377.48486328125,526.7316284179688,0.9285708069801332,1372.046142578125,526.7316284179688,0.9205482602119446,1382.9237060546875,530.3574829101562,0.9150294065475464,1366.607421875,530.3574829101562,0.9420146346092224,1391.9881591796875,555.7382202148438,0.9199143052101136,1355.72998046875,553.92529296875,0.924322247505188,1397.427001953125,584.7448120117188,0.9051873087882996,1348.478271484375,582.931884765625,0.8811413049697876,1397.427001953125,606.499755859375,0.939562737941742,1346.6654052734375,606.499755859375,0.888152003288269,1382.9237060546875,611.9384765625,0.8764697313308716,1362.9815673828125,610.1256103515625,0.8816166520118713,1379.2978515625,651.8225708007812,0.8835251927375793,1362.9815673828125,650.0096435546875,0.8739379644393921,1373.859130859375,689.8937377929688,0.9232178330421448,1361.168701171875,691.7066040039062,0.8837485313415527,1375.6719970703125,517.6670532226562,0.9055362343788148,1373.859130859375,544.8607788085938,0.9203733801841736,1372.046142578125,610.1256103515625,0.9619611501693726,1375.6719970703125,698.958251953125,0.9277145266532898,1361.168701171875,704.3970336914062,0.8933790922164917,1381.1107177734375,698.958251953125,0.955830454826355,1355.72998046875,702.5841064453125,0.8872127532958984,1370.2332763671875,695.3324584960938,0.8043838739395142,1362.9815673828125,697.1453857421875,0.8320426940917969,137.88861212389176
P08_Med_Front_1,49,0,1373.4365234375,531.0942993164062,0.9169403910636902,1377.0887451171875,527.4420166015625,0.9342395663261414,1369.7841796875,527.4420166015625,0.908252775669098,1382.5672607421875,531.0942993164062,0.9194294214248656,1366.1319580078125,531.0942993164062,0.9239606857299804,1391.6978759765625,556.6602783203125,0.9109897613525392,1355.1751708984375,554.8341064453125,0.9093418717384338,1399.00244140625,582.2261962890625,0.9323400855064392,1347.87060546875,582.2261962890625,0.908298134803772,1399.00244140625,607.7921142578125,0.9124179482460022,1347.87060546875,607.7921142578125,0.8660450577735901,1382.5672607421875,613.2705688476562,0.8892016410827637,1362.4796142578125,611.4443969726562,0.8596015572547913,1380.7410888671875,651.6194458007812,0.8776304721832275,1362.4796142578125,651.6194458007812,0.8683411478996277,1373.4365234375,689.9683837890625,0.8852578401565552,1360.653564453125,693.6206665039062,0.9012343287467957,1375.2626953125,518.3113403320312,0.89980548620224,1373.4365234375,545.7034301757812,0.904474914073944,1373.4365234375,611.4443969726562,0.9428277611732484,1375.2626953125,700.9252319335938,0.9134865999221802,1362.4796142578125,706.4036254882812,0.8843310475349426,1380.7410888671875,699.0990600585938,0.9356126189231871,1355.1751708984375,704.5775146484375,0.874370276927948,1371.6103515625,695.44677734375,0.7966024279594421,1362.4796142578125,699.0990600585938,0.8761860728263855,138.89464370103582
P08_Med_Front_1,50,0,1375.6502685546875,534.56884765625,0.9046326875686646,1377.556640625,530.7561645507812,0.9356899857521056,1371.837646484375,530.7561645507812,0.9210987091064452,1383.2757568359375,532.6624755859375,0.922276496887207,1366.1185302734375,532.6624755859375,0.9113710522651672,1390.901123046875,557.4451293945312,0.9094330668449402,1356.5867919921875,555.5387573242188,0.9241204857826232,1398.526611328125,584.1340942382812,0.9266950488090516,1348.9613037109375,582.2277221679688,0.9078219532966614,1398.526611328125,607.0103149414062,0.9288567900657654,1347.054931640625,607.0103149414062,0.870699405670166,1383.2757568359375,612.7293701171875,0.8590154647827148,1362.3057861328125,610.822998046875,0.8454249501228333,1379.4630126953125,650.8564453125,0.8522018194198608,1362.3057861328125,650.8564453125,0.8597235083580017,1373.743896484375,688.9835205078125,0.9033474922180176,1362.3057861328125,694.70263671875,0.9006593823432922,1373.743896484375,519.3179931640625,0.8905072212219238,1373.743896484375,546.0069580078125,0.9164003729820251,1371.837646484375,610.822998046875,0.9759494662284852,1375.6502685546875,700.4216918945312,0.941877543926239,1364.212158203125,706.1407470703125,0.9167222380638124,1381.369384765625,698.5153198242188,0.9209493398666382,1356.5867919921875,706.1407470703125,0.8879290223121643,1371.837646484375,694.70263671875,0.8060662150382996,1362.3057861328125,698.5153198242188,0.8058729767799377,139.28134197413573
P08_Med_Front_1,51,0,1374.0045166015625,533.8713989257812,0.8905682563781738,1377.8529052734375,530.0230712890625,0.9293818473815918,1370.15625,530.0230712890625,0.8889651298522949,1381.7012939453125,531.947265625,0.9253286123275756,1366.307861328125,533.8713989257812,0.9205567240715028,1391.3221435546875,558.8857421875,0.9098235964775084,1356.68701171875,556.9615478515625,0.897990345954895,1399.0189208984375,583.9000854492188,0.9269661903381348,1348.990234375,583.9000854492188,0.9091556072235109,1399.0189208984375,606.990234375,0.9133744835853576,1348.990234375,608.9144287109375,0.886624813079834,1383.62548828125,614.6869506835938,0.8573530316352844,1362.45947265625,612.7627563476562,0.8722336888313293,1379.777099609375,653.1705322265625,0.8502599000930786,1362.45947265625,653.1705322265625,0.8656279444694519,1374.0045166015625,689.7299194335938,0.8907643556594849,1362.45947265625,695.50244140625,0.8585196137428284,1374.0045166015625,520.4021606445312,0.9130269289016724,1374.0045166015625,547.3406982421875,0.9182142615318298,1372.0804443359375,612.7627563476562,0.9668168425559998,1377.8529052734375,701.2750244140625,0.91311776638031,1364.3836669921875,705.1233520507812,0.9002794623374939,1381.7012939453125,699.350830078125,0.9077860713005066,1356.68701171875,707.0475463867188,0.8890268802642822,1372.0804443359375,695.50244140625,0.7889277935028076,1362.45947265625,701.2750244140625,0.7592660784721375,138.6610994194342
P08_Med_Front_1,52,0,1376.2166748046875,535.3046875,0.8557580709457397,1378.08203125,531.5740356445312,0.884063720703125,1372.486083984375,531.5740356445312,0.8793886303901672,1381.8126220703125,533.4393920898438,0.8803258538246155,1366.8900146484375,533.4393920898438,0.8003571033477783,1391.1392822265625,559.553955078125,0.7839463949203491,1355.6981201171875,559.553955078125,0.7819977402687073,1398.6005859375,583.8031616210938,0.8587746024131775,1348.23681640625,585.6685180664062,0.8723857998847961,1398.6005859375,606.1870727539062,0.8935976028442383,1348.23681640625,609.917724609375,0.8757820129394531,1383.677978515625,615.5137329101562,0.8151440024375916,1363.159423828125,613.6483764648438,0.8317128419876099,1379.9473876953125,654.685546875,0.84623783826828,1363.159423828125,652.8202514648438,0.8523056507110596,1374.351318359375,690.1267700195312,0.9105433821678162,1361.2940673828125,693.857421875,0.8612773418426514,1374.351318359375,520.382080078125,0.8921144604682922,1376.2166748046875,548.3619995117188,0.922339141368866,1372.486083984375,613.6483764648438,0.9269877076148988,1376.2166748046875,701.3187255859375,0.9148591160774232,1365.0247802734375,705.0493774414062,0.8800079226493835,1381.8126220703125,699.453369140625,0.9072515368461608,1357.5634765625,705.0493774414062,0.8909932374954224,1370.6207275390625,695.7227172851562,0.7973407506942749,1363.159423828125,701.3187255859375,0.7813889980316162,134.41999784057043
P08_Med_Front_1,53,0,1373.9327392578125,539.7774658203125,0.7878527045249939,1375.78369140625,534.2247924804688,0.8096117377281189,1372.0819091796875,534.2247924804688,0.8451122045516968,1366.5291748046875,534.2247924804688,0.7315900921821594,1381.33642578125,536.07568359375,0.7738326787948608,1355.423828125,560.1373901367188,0.8704172372817993,1392.4417724609375,561.98828125,0.8299036622047424,1349.87109375,586.0499877929688,0.8160210251808167,1399.8453369140625,586.0499877929688,0.8574112057685852,1348.0201416015625,611.9625244140625,0.8668006062507629,1397.9945068359375,608.2607421875,0.8207919001579285,1362.827392578125,613.8134155273438,0.5824093818664551,1379.4854736328125,613.8134155273438,0.657545268535614,1375.78369140625,654.533203125,0.6038913726806641,1366.5291748046875,654.533203125,0.6129619479179382,1372.0819091796875,689.7003173828125,0.8111063838005066,1364.67822265625,693.402099609375,0.7372534275054932,1373.9327392578125,523.119384765625,0.894718587398529,1375.78369140625,547.1810913085938,0.9325668215751648,1372.0819091796875,613.8134155273438,0.9215367436408995,1373.9327392578125,702.6565551757812,0.7118632197380066,1372.0819091796875,704.5075073242188,0.6877943277359009,1379.4854736328125,700.8056640625,0.6338710784912109,1362.827392578125,704.5075073242188,0.4678884744644165,1366.5291748046875,698.9547729492188,0.6763575673103333,1364.67822265625,698.9547729492188,0.6624839901924133,134.3145798249325
P08_Med_Front_1,54,0,1374.904541015625,538.0426635742188,0.8720085620880127,1376.9405517578125,533.9705200195312,0.8773461580276489,1370.8323974609375,533.9705200195312,0.8617352247238159,1378.9765625,536.006591796875,0.7278558611869812,1372.868408203125,536.006591796875,0.6891536712646484,1356.5799560546875,560.4393310546875,0.7223696112632751,1391.1929931640625,562.475341796875,0.6243137717247009,1348.435791015625,588.9441528320312,0.6304070949554443,1399.337158203125,586.9080810546875,0.5536696910858154,1348.435791015625,613.3768310546875,0.5367673635482788,1397.3011474609375,609.3047485351562,0.3544324338436126,1378.9765625,617.448974609375,0.6391841769218445,1366.76025390625,617.448974609375,0.6593092083930969,1378.9765625,656.1340942382812,0.8431798219680786,1364.7242431640625,656.1340942382812,0.8223078846931458,1374.904541015625,690.7470703125,0.9673149585723876,1362.6881103515625,692.7831420898438,0.8725135922431946,1372.868408203125,523.7902221679688,0.9364154934883118,1374.904541015625,548.2229614257812,0.8909350633621216,1372.868408203125,615.4129028320312,0.9161027669906616,1374.904541015625,698.8912963867188,0.8999722003936768,1364.7242431640625,702.9634399414062,0.8557217717170715,1381.0126953125,698.8912963867188,0.9298772811889648,1358.6160888671875,702.9634399414062,0.9065272212028505,1372.868408203125,696.8552856445312,0.7489606142044067,1362.6881103515625,704.99951171875,0.7304080724716187,133.3890968608251
P08_Med_Front_1,55,0,1374.9232177734375,539.2531127929688,0.7662172317504883,1374.9232177734375,535.3307495117188,0.7870656251907349,1372.9620361328125,535.3307495117188,0.8078526854515076,1365.1173095703125,537.2919311523438,0.7793514132499695,1380.8067626953125,537.2919311523438,0.8558886051177979,1355.3115234375,562.7872314453125,0.8887767195701599,1390.612548828125,562.7872314453125,0.8258311748504639,1349.427978515625,590.24365234375,0.8482241034507751,1400.41845703125,588.282470703125,0.8147863149642944,1349.427978515625,615.7388916015625,0.8338540196418762,1396.49609375,607.8942260742188,0.8505737781524658,1365.1173095703125,615.7388916015625,0.6213851571083069,1378.8455810546875,615.7388916015625,0.6764097809791565,1376.8843994140625,654.96240234375,0.7169156670570374,1367.0784912109375,654.96240234375,0.7277349829673767,1374.9232177734375,688.3023681640625,0.915501832962036,1365.1173095703125,692.2246704101562,0.8009629249572754,1372.9620361328125,525.52490234375,0.9071642756462096,1374.9232177734375,549.0590209960938,0.9397625923156738,1372.9620361328125,615.7388916015625,0.8794150352478027,1376.8843994140625,700.0693969726562,0.886261522769928,1369.0396728515625,703.9917602539062,0.6872516870498657,1380.8067626953125,698.1082153320312,0.9286088943481444,1363.1561279296875,705.9529418945312,0.7260766625404358,1371.0008544921875,696.1470336914062,0.7798271179199219,1365.1173095703125,700.0693969726562,0.7674214243888855,131.92443985323854
