video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Side_3,38,0,302.5831298828125,653.973388671875,0.9051646590232848,302.5831298828125,641.6978149414062,0.8986708521842957,298.4912414550781,641.6978149414062,0.869488000869751,265.7563781738281,645.7896728515625,0.595083475112915,269.8482360839844,645.7896728515625,0.845025897026062,294.3993835449219,694.8919677734375,0.9046620726585388,212.5621795654297,698.9838256835938,0.9244633316993712,306.67498779296875,752.1780395507812,0.9160504341125488,188.01101684570312,764.45361328125,0.930777370929718,339.40985107421875,809.4640502929688,0.905738353729248,208.47032165527344,829.9234008789062,0.9419420957565308,286.2156677246094,829.9234008789062,0.866504967212677,249.3889312744141,829.9234008789062,0.8212335705757141,269.8482360839844,919.9442749023438,0.8307287096977234,290.3075256347656,915.8524169921876,0.8807812929153442,249.3889312744141,1022.2407836914062,0.7639120817184448,253.4807891845703,1018.14892578125,0.8591721057891846,286.2156677246094,613.0547485351562,0.9610729217529296,261.6645202636719,670.3408203125,0.962205410003662,265.7563781738281,825.8314819335938,0.9372648000717164,302.5831298828125,1034.516357421875,0.7855319380760193,302.5831298828125,1038.6082763671875,0.8283165097236633,302.5831298828125,1034.516357421875,0.7879968285560608,290.3075256347656,1042.7000732421875,0.8019391894340515,237.11334228515625,1038.6082763671875,0.7673300504684448,237.11334228515625,1034.516357421875,0.8304722309112549,321.7773977977797
P08_Med_Side_3,39,0,305.72906494140625,655.1932983398438,0.921897292137146,305.72906494140625,646.8688354492188,0.917814552783966,297.4045715332031,646.8688354492188,0.903532862663269,272.4311828613281,646.8688354492188,0.5523239970207214,272.4311828613281,642.7066040039062,0.8690746426582336,301.5668029785156,696.815673828125,0.9485992789268494,218.3221435546875,696.815673828125,0.9095036387443542,318.2157592773437,755.0869140625,0.9013584852218628,193.34873962402344,763.411376953125,0.919941544532776,351.5136108398437,809.1959838867188,0.9114404916763306,209.99766540527344,830.0071411132812,0.942675232887268,293.2423400878906,830.0071411132812,0.888728678226471,255.78224182128903,830.0071411132812,0.8575776815414429,276.5934143066406,921.5762939453124,0.7861475348472595,297.4045715332031,913.2518310546876,0.8196055293083191,255.78224182128903,1021.4699096679688,0.7938262820243835,268.2689514160156,1021.4699096679688,0.7316946387290955,293.2423400878906,613.5709838867188,0.9299906492233276,268.2689514160156,671.8422241210938,0.9051780104637146,276.5934143066406,825.8449096679688,0.9640895128250122,305.72906494140625,1042.2811279296875,0.5289293527603149,314.05352783203125,1042.2811279296875,0.8567463755607605,301.5668029785156,1038.118896484375,0.5491771101951599,301.5668029785156,1046.443359375,0.8509877920150757,234.9710693359375,1033.9566650390625,0.7750809788703918,247.4577789306641,1033.9566650390625,0.7327287197113037,328.4738291923564
P08_Med_Side_3,40,0,311.9498291015625,662.1351928710938,0.9263870716094972,311.9498291015625,653.1973266601562,0.927164614200592,307.4809265136719,653.1973266601562,0.903348982334137,285.1363525390625,648.7284545898438,0.56650710105896,280.6674499511719,648.7284545898438,0.8608786463737488,307.4809265136719,697.886474609375,0.9294482469558716,227.0404815673828,702.3554077148438,0.9063441753387452,325.3565673828125,755.9823608398438,0.9222916960716248,200.2270050048828,764.920166015625,0.935886800289154,365.5767822265625,809.6093139648438,0.8965356349945068,218.1026611328125,836.4227905273438,0.8823597431182861,303.0119934082031,827.4849243164062,0.8774134516716003,262.7917785644531,831.953857421875,0.848094642162323,280.6674499511719,921.3320922851562,0.7758485674858093,311.9498291015625,916.8632202148438,0.834048867225647,253.8539581298828,1019.648193359375,0.8128319978713989,298.5430908203125,1019.648193359375,0.7956366539001465,298.5430908203125,617.446044921875,0.9255565404891968,271.7296142578125,675.5419311523438,0.9380115270614624,280.6674499511719,827.4849243164062,0.962556779384613,294.0741882324219,1037.5238037109375,0.6537756323814392,338.7633056640625,1041.9927978515625,0.8661331534385681,285.1363525390625,1037.5238037109375,0.6331056952476501,325.3565673828125,1046.461669921875,0.8750948309898376,235.9783172607422,1037.5238037109375,0.7742844820022583,289.6052551269531,1033.054931640625,0.775291919708252,325.24965019511336
P08_Med_Side_3,41,0,322.70379638671875,661.7093505859375,0.949486255645752,322.70379638671875,652.7491455078125,0.948683500289917,318.22369384765625,652.7491455078125,0.933164656162262,286.863037109375,648.26904296875,0.6307810544967651,295.8232116699219,652.7491455078125,0.8967224359512329,313.7435913085937,697.5501098632812,0.9131550192832948,233.10189819335935,702.0302124023438,0.9421789050102234,336.1440734863281,755.7913208007812,0.9051500558853148,206.2213287353516,769.2316284179688,0.9481852650642396,376.4649353027344,805.0723876953125,0.8964518308639526,224.14170837402344,836.4330444335938,0.9363145232200624,309.2635192871094,831.9529418945312,0.861636221408844,273.4227600097656,836.4330444335938,0.8433859348297119,277.90283203125,926.0349731445312,0.8438498973846436,318.22369384765625,921.5548706054688,0.8580228686332703,251.02227783203125,1020.116943359375,0.945301592350006,322.70379638671875,1024.5970458984375,0.8795136213302612,304.7834167480469,616.9083862304688,0.8866602778434753,282.3829345703125,675.149658203125,0.9242887496948242,286.863037109375,827.4728393554688,0.9397774934768676,291.3431396484375,1038.037353515625,0.8384604454040527,363.024658203125,1038.037353515625,0.8333938121795654,291.3431396484375,1033.5572509765625,0.8381504416465759,354.064453125,1042.5174560546875,0.8507000803947449,237.5819854736328,1038.037353515625,0.9102337956428528,318.22369384765625,1042.5174560546875,0.8599732518196106,334.78031936114434
P08_Med_Side_3,42,0,327.7358703613281,660.6827392578125,0.9429597854614258,327.7358703613281,651.8079223632812,0.9291825294494628,327.7358703613281,651.8079223632812,0.9203142523765564,287.7992858886719,647.3705444335938,0.6397223472595215,305.54888916015625,651.8079223632812,0.8715994954109192,323.2984924316406,700.6193237304688,0.9362275004386902,238.98789978027344,705.0567016601562,0.919545590877533,345.4854736328125,758.3054809570312,0.9070128202438354,212.36349487304688,767.1802978515625,0.945220708847046,385.4220886230469,802.6795043945312,0.9111151695251464,225.6756896972656,838.1787109375,0.9428868889808656,309.9862976074219,829.3038940429688,0.9045621156692504,278.92449951171875,833.7412719726562,0.8580824732780457,283.36187744140625,931.3640747070312,0.8296253085136414,327.7358703613281,922.4893188476562,0.8460640907287598,252.3000946044922,1024.5494384765625,0.9150345325469972,341.048095703125,1028.9869384765625,0.8689131736755371,314.4236755371094,620.74609375,0.930950939655304,287.7992858886719,678.4323120117188,0.9383789896965028,292.2366943359375,829.3038940429688,0.955540120601654,296.6741027832031,1042.299072265625,0.9493207335472108,389.8594665527344,1037.8616943359375,0.932748556137085,292.2366943359375,1037.8616943359375,0.8746970891952515,380.9846801757813,1042.299072265625,0.8785601258277893,234.5504913330078,1037.8616943359375,0.8545650839805603,336.6106872558594,1046.7364501953125,0.8863409757614136,339.6278579795007
P08_Med_Side_3,43,0,335.6563720703125,662.3779907226562,0.9289183616638184,335.6563720703125,653.7838745117188,0.9119177460670472,331.3593139648437,653.7838745117188,0.926433801651001,296.98291015625,649.48681640625,0.6350857019424438,309.87408447265625,653.7838745117188,0.834876298904419,331.3593139648437,701.0514526367188,0.9416007995605468,249.71536254882807,705.3484497070312,0.8883347511291504,352.8445739746094,756.9130859375,0.9469066858291626,219.63601684570312,774.1012573242188,0.9413992762565612,400.1121215820313,799.8836059570312,0.9324662685394288,232.52716064453125,838.5570678710938,0.9137044548988342,318.4681701660156,834.260009765625,0.852724552154541,284.0917663574219,838.5570678710938,0.8457315564155579,284.0917663574219,933.0921630859376,0.7915928959846497,335.6563720703125,928.7951049804688,0.8029037117958069,249.71536254882807,1023.3302001953124,0.9373944997787476,365.7357177734375,1027.6273193359375,0.8705582022666931,322.7652282714844,619.407470703125,0.9217150807380676,296.98291015625,679.566162109375,0.931138813495636,301.27996826171875,834.260009765625,0.9396579265594482,301.27996826171875,1036.2213134765625,0.9317585229873656,408.7062377929688,1027.6273193359375,0.8643559813499451,296.98291015625,1036.2213134765625,0.8949965834617615,400.1121215820313,1036.2213134765625,0.8674077391624451,236.82421875,1036.2213134765625,0.8617010116577148,361.4386901855469,1049.112548828125,0.8871256113052368,342.52648457561656
P08_Med_Side_3,44,0,340.7250366210937,663.594970703125,0.9274842143058776,340.7250366210937,655.0477905273438,0.9249652624130248,336.4514465332031,655.0477905273438,0.9051879048347472,302.2626647949219,650.774169921875,0.6404035687446594,315.0834655761719,659.3213500976562,0.8211639523506165,336.4514465332031,702.0573120117188,0.9504433870315552,255.25311279296875,710.6045532226562,0.913851261138916,366.3666076660156,757.6140747070312,0.911652147769928,229.61154174804688,774.70849609375,0.9315328001976012,409.10260009765625,800.3500366210938,0.9317106604576112,233.8851318359375,843.0859985351562,0.9181740283966064,319.3570556640625,838.8124389648438,0.8542017936706543,289.44189453125,838.8124389648438,0.8953368663787842,289.44189453125,932.83154296875,0.8225552439689636,340.7250366210937,932.83154296875,0.864254355430603,250.97952270507807,1022.5770874023438,0.9471636414527892,379.1874084472656,1026.8507080078125,0.8722178339958191,327.9042663574219,625.132568359375,0.9148463010787964,302.2626647949219,684.9629516601562,0.921163022518158,306.5362854003906,834.538818359375,0.9536136984825134,306.5362854003906,1039.6715087890625,0.9025182723999025,430.4705810546875,1022.5770874023438,0.9137929677963256,302.2626647949219,1035.3978271484375,0.9063350558280944,421.9233703613281,1031.124267578125,0.8679010272026062,238.15872192382807,1035.3978271484375,0.8810918927192688,379.1874084472656,1048.2186279296875,0.8834853172302246,339.66356892625925
P08_Med_Side_3,45,0,350.5302734375,663.5713500976562,0.910631000995636,350.5302734375,655.05224609375,0.9107142090797424,346.27069091796875,659.3118286132812,0.9019225239753724,312.1942749023437,655.05224609375,0.6682870984077454,324.97296142578125,659.3118286132812,0.8616398572921753,346.27069091796875,706.1668701171875,0.9507973194122314,261.07965087890625,710.4264526367188,0.9053006172180176,376.0875854492188,761.5410766601562,0.894726037979126,235.52235412597656,774.3197021484375,0.9285351634025574,422.942626953125,799.8770141601562,0.9330188035964966,239.7819061279297,846.7321166992188,0.9156309962272644,329.23248291015625,838.2130126953125,0.8814789652824402,295.15606689453125,838.2130126953125,0.8576539158821106,290.89654541015625,931.9231567382812,0.8466662764549255,350.5302734375,931.9231567382812,0.8847525715827942,252.56056213378903,1021.3737182617188,0.9691579937934875,397.3853149414063,1021.3737182617188,0.8385319113731384,333.4920654296875,625.2354125976562,0.9325368404388428,312.1942749023437,684.869140625,0.9458320140838624,312.1942749023437,833.9534301757812,0.9385534524917604,303.6751708984375,1038.4119873046875,0.9093466997146606,448.49993896484375,1017.1141967773438,0.9131190180778505,299.4156494140625,1034.15234375,0.883449912071228,439.9808349609375,1025.63330078125,0.9052367210388184,235.52235412597656,1034.15234375,0.8476002216339111,393.1257934570313,1042.6715087890625,0.858614444732666,339.5105831269232
P08_Med_Side_3,46,0,358.3075256347656,666.0841674804688,0.9106132984161376,358.3075256347656,657.684814453125,0.9220545887947084,349.9081726074219,657.684814453125,0.9170074462890624,316.31072998046875,657.684814453125,0.6634074449539185,328.9097595214844,657.684814453125,0.8716450333595276,354.1078491210937,708.0809326171875,0.9535169005393982,270.1142883300781,712.2806396484375,0.9193793535232544,383.5055847167969,762.6767578125,0.9095927476882936,240.71653747558597,783.6751098632812,0.938640296459198,429.7020263671875,800.473876953125,0.9075053930282592,240.71653747558597,850.8699951171875,0.9546166658401488,337.3091125488281,838.2709350585938,0.8744398355484009,303.7117004394531,838.2709350585938,0.8796631693840027,295.3123474121094,934.863525390625,0.8064871430397034,358.3075256347656,934.863525390625,0.897740364074707,253.3155670166016,1018.8571166992188,0.971942126750946,412.9033203125,1023.0567626953124,0.8759319186210632,341.5087890625,628.2870483398438,0.9214393496513368,316.31072998046875,687.08251953125,0.9476051330566406,320.5104064941406,834.0712890625,0.9363031983375548,303.7117004394531,1039.85546875,0.8484063744544983,459.0997924804688,1010.457763671875,0.907421350479126,299.51202392578125,1035.65576171875,0.8661850690841675,454.9001159667969,1018.8571166992188,0.951947033405304,236.5168609619141,1035.65576171875,0.853446900844574,417.1029968261719,1044.05517578125,0.8368766903877258,342.00951201760955
P08_Med_Side_3,47,0,362.7146911621094,669.5540161132812,0.9192736744880676,366.875,657.0731811523438,0.9360543489456176,358.5544128417969,661.2334594726562,0.9197933673858644,329.432373046875,657.0731811523438,0.632443368434906,329.432373046875,657.0731811523438,0.9244087338447572,362.7146911621094,711.1569213867188,0.9472960233688354,279.5089111328125,715.3171997070312,0.9005280137062073,391.8367309570313,765.2406616210938,0.9200235605239868,254.5471954345703,781.8818359375,0.9417754411697388,441.76019287109375,798.52294921875,0.9644525051116944,250.38690185546875,852.606689453125,0.9648545384407043,341.91326904296875,840.1258544921875,0.8624074459075928,312.7912292480469,844.2861328125,0.8838955163955688,300.31036376953125,935.8125,0.8197117447853088,362.7146911621094,935.8125,0.8905137777328491,254.5471954345703,1019.0182495117188,0.9920508861541748,425.1190185546875,1023.1785278320312,0.8752465844154358,350.2338256835937,627.9511108398438,0.9537914395332336,325.2720947265625,690.35546875,0.9305732250213624,325.2720947265625,835.965576171875,0.9135488867759703,304.4706420898437,1039.8197021484375,0.8622500896453857,470.8822021484375,1006.5374145507812,0.9726989269256592,300.31036376953125,1035.659423828125,0.8374329805374146,466.721923828125,1014.8579711914062,1.0003397464752195,237.90603637695312,1031.4991455078125,0.8780099749565125,429.279296875,1043.97998046875,0.8971663117408752,340.5596874826774
