video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Side_3,75,0,383.12152099609375,632.823486328125,0.9171565771102904,378.7837829589844,628.4857788085938,0.9275332093238832,370.10833740234375,628.4857788085938,0.9145440459251404,361.4329223632813,637.1611938476562,0.5687590837478638,344.08203125,637.1611938476562,0.8284553289413452,383.12152099609375,693.551513671875,0.940531313419342,305.0426025390625,697.8892822265625,0.8992928266525269,400.4723815917969,758.6173095703125,0.9263513684272766,287.69171142578125,771.6304321289062,0.9645659923553468,426.4986877441406,823.6830444335938,0.933205783367157,292.0294189453125,841.033935546875,0.9381023645401,370.10833740234375,836.6962280273438,0.9144067764282228,331.06890869140625,836.6962280273438,0.9106764197349548,374.4460754394531,927.7882690429688,0.9192101359367372,357.09521484375,927.7882690429688,0.8886333703994751,357.09521484375,1018.88037109375,0.8445810675621033,335.4066162109375,1027.5557861328125,0.9080542325973512,352.7574768066406,602.45947265625,0.9068925380706788,348.4197692871094,667.5252075195312,0.8950334191322327,352.7574768066406,832.3585205078125,0.917646825313568,391.79693603515625,1040.5689697265625,0.8907046318054199,370.10833740234375,1049.244384765625,0.7823823690414429,391.79693603515625,1031.8935546875,0.8978338241577148,361.4329223632813,1053.5821533203125,0.8481133580207825,352.7574768066406,1036.231201171875,0.6141616702079773,326.7311706542969,1040.5689697265625,0.8871877789497375,331.0618931922479
P06_Med_Side_3,76,0,385.2884826660156,640.7792358398438,0.9030018448829652,385.2884826660156,632.2721557617188,0.9283809661865234,376.7814025878906,632.2721557617188,0.8837628364562988,376.7814025878906,636.5256958007812,0.536331295967102,347.0065612792969,640.7792358398438,0.8486785292625427,389.5420227050781,696.0753173828125,0.9422969222068788,312.97821044921875,700.3289184570312,0.9357606172561646,410.8097534179688,755.625,0.924082577228546,291.7104797363281,768.3856201171875,0.9250841736793518,436.3310241699219,819.4281616210938,0.9543175101280212,295.9640197753906,840.6958618164062,0.9399151802062988,372.52783203125,832.1887817382812,0.867266833782196,338.4994812011719,832.1887817382812,0.8881677985191345,372.52783203125,925.7667846679688,0.8504947423934937,372.52783203125,925.7667846679688,0.8286850452423096,347.0065612792969,1023.5983276367188,0.8289323449134827,347.0065612792969,1027.851806640625,0.8716951608657837,359.7672119140625,606.7509155273438,0.9351714253425598,355.513671875,670.5540771484375,0.9314385056495668,355.513671875,832.1887817382812,0.919520616531372,393.7955627441406,1040.612548828125,0.828943133354187,393.7955627441406,1044.8660888671875,0.8773459196090698,393.7955627441406,1032.10546875,0.7635659575462341,381.0349426269531,1049.11962890625,0.8605360984802246,329.9924011230469,1036.3590087890625,0.7484243512153625,334.2459411621094,1044.8660888671875,0.830464243888855,329.2858498999581
P06_Med_Side_3,77,0,393.828125,636.6621704101562,0.8951268792152405,393.828125,627.978515625,0.9173051714897156,385.14447021484375,632.3203125,0.9061946868896484,376.4607849121094,636.6621704101562,0.5257291197776794,359.09344482421875,641.0039672851562,0.8376244902610779,393.828125,697.4478759765625,0.9393613934516908,315.67510986328125,701.7896728515625,0.9067436456680298,419.879150390625,758.2335205078125,0.911196768283844,298.3077697753906,771.259033203125,0.9363113641738892,445.9301452636719,823.361083984375,0.9149457216262816,293.9659118652344,840.7283935546875,0.9536770582199096,380.8026123046875,832.0447387695312,0.9129306077957152,346.06793212890625,832.0447387695312,0.9068397283554076,380.8026123046875,923.2232666015624,0.8643201589584351,376.4607849121094,918.8814086914062,0.8191846013069153,341.7261047363281,1023.08544921875,0.7502840757369995,367.7771301269531,1018.74365234375,0.8429533839225769,367.7771301269531,606.269287109375,0.9179722666740416,359.09344482421875,671.3968505859375,0.9077584743499756,363.4352722167969,827.702880859375,0.9283446669578552,406.8536376953125,1044.794677734375,0.7773259282112122,411.1954650878906,1044.794677734375,0.7592162489891052,398.1699523925781,1049.136474609375,0.7382123470306396,411.1954650878906,1040.4527587890625,0.780103862285614,333.0424499511719,1040.4527587890625,0.5312039256095886,337.38427734375,1040.4527587890625,0.8255568146705627,322.35016712461817
P06_Med_Side_3,78,0,402.66888427734375,639.2433471679688,0.8766669034957886,402.66888427734375,630.4527587890625,0.903182566165924,393.8783264160156,630.4527587890625,0.9088531136512756,380.6925048828125,639.2433471679688,0.510436475276947,367.5067138671875,639.2433471679688,0.8309149146080017,402.66888427734375,696.3818359375,0.9448291659355164,323.5539855957031,700.777099609375,0.8823519349098206,429.0404968261719,762.3109130859375,0.9005630612373352,301.57763671875,771.1014404296875,0.9106371998786926,455.4121398925781,819.449462890625,0.9254788756370544,297.182373046875,841.42578125,0.9280024170875548,389.4830627441406,832.63525390625,0.8499623537063599,349.9256286621094,832.63525390625,0.870215654373169,371.9019775390625,924.9359741210938,0.7618330717086792,393.8783264160156,920.5407104492188,0.8281077742576599,345.53033447265625,1021.6319580078124,0.7066345810890198,389.4830627441406,1026.0272216796875,0.7753900289535522,376.2972412109375,604.0811767578125,0.9177739024162292,367.5067138671875,670.01025390625,0.8926435112953186,371.9019775390625,828.239990234375,0.8922577500343323,376.2972412109375,1039.2130126953125,0.7148528099060059,442.226318359375,1043.6082763671875,0.9308699369430542,371.9019775390625,1030.4224853515625,0.7358753085136414,429.0404968261719,1048.0035400390625,0.8617188930511475,327.9492492675781,1039.2130126953125,0.8511900305747986,385.0877990722656,1043.6082763671875,0.7809106111526489,331.8648597251565
P06_Med_Side_3,79,0,410.2892761230469,638.7224731445312,0.9509862065315248,410.2892761230469,634.197021484375,0.9262133240699768,401.2383117675781,634.197021484375,0.8930212259292603,374.08544921875,643.2479248046875,0.5698437094688416,378.6109313964844,638.7224731445312,0.8292884230613708,405.7637939453125,697.5537109375,0.9090060591697692,333.35614013671875,702.0791625976562,0.9077954292297364,432.9166564941406,760.910400390625,0.920619547367096,306.2032775878906,774.48681640625,0.929679036140442,469.1204833984375,815.2161254882812,0.9118404388427734,297.1523132324219,842.3690185546875,0.907937467098236,392.1873474121094,833.3180541992188,0.8378292918205261,355.9835205078125,833.3180541992188,0.833989143371582,369.5599670410156,928.3530883789062,0.7984874248504639,401.2383117675781,923.82763671875,0.823593258857727,342.4071044921875,1018.8626708984376,0.8787627816200256,419.3402404785156,1027.91357421875,0.8881824612617493,383.1364135742188,607.0441284179688,0.9007107615470886,378.6109313964844,670.4008178710938,0.8707036375999451,374.08544921875,828.7925415039062,0.9375740885734558,387.6618957519531,1041.489990234375,0.8431752324104309,460.0695495605469,1041.489990234375,0.9322862029075624,383.1364135742188,1032.4390869140625,0.8055827021598816,451.0185852050781,1046.0155029296875,0.8265520930290222,328.8306579589844,1032.4390869140625,0.8041532039642334,410.2892761230469,1046.0155029296875,0.8530636429786682,336.9886189592351
P06_Med_Side_3,80,0,415.5075378417969,643.4829711914062,0.8553560376167297,415.5075378417969,634.5562133789062,0.8742526173591614,402.1174011230469,634.5562133789062,0.8326115012168884,375.337158203125,647.9463500976562,0.533905029296875,379.800537109375,643.4829711914062,0.8754950761795044,415.5075378417969,697.04345703125,0.9248071312904358,339.6301574707031,705.97021484375,0.9222108125686646,442.2877807617188,759.5307006835938,0.9186142683029176,312.8498840332031,777.3842163085938,0.9042896628379822,477.9947814941406,813.0911865234375,0.9339479207992554,299.45977783203125,844.3348388671875,0.9296299815177916,402.1174011230469,835.4080810546875,0.8702722191810608,366.410400390625,835.4080810546875,0.8919558525085449,370.873779296875,929.1389770507812,0.8442418575286865,415.5075378417969,924.6755981445312,0.8053632974624634,344.0935363769531,1022.8698120117188,0.9009634852409364,433.3610229492188,1031.796630859375,0.8751633167266846,388.7272644042969,612.2393188476562,0.9083635807037354,384.2638854980469,674.7265625,0.9279637932777404,384.2638854980469,830.9447021484375,0.9491211771965028,393.1906433105469,1040.723388671875,0.8065993785858154,482.4581604003906,1036.260009765625,0.903696835041046,388.7272644042969,1036.260009765625,0.807110607624054,469.0680236816406,1045.186767578125,0.8596310019493103,330.7033996582031,1036.260009765625,0.8268481492996216,428.8976440429688,1049.650146484375,0.8468872308731079,339.0403051510819
P06_Med_Side_3,81,0,422.7489013671875,645.2079467773438,0.8781483173370361,422.7489013671875,636.5693969726562,0.8617466688156128,414.1103210449219,636.5693969726562,0.8505968451499939,383.8753662109375,649.5272216796875,0.5959625244140625,392.513916015625,649.5272216796875,0.796088457107544,422.7489013671875,701.3585815429688,0.9018717408180236,345.0018310546875,705.6778564453125,0.9257269501686096,452.9838562011719,761.8285522460938,0.942806601524353,319.0861511230469,779.1056518554688,0.9147157073020936,487.5381164550781,813.659912109375,0.9194263219833374,306.1282958984375,843.8948974609375,0.899080216884613,414.1103210449219,835.2562866210938,0.8754503726959229,375.2367858886719,835.2562866210938,0.863227903842926,375.2367858886719,934.5997924804688,0.8547564744949341,418.42962646484375,934.5997924804688,0.8653274178504944,345.0018310546875,1025.3046875,0.9509236216545104,457.3031311035156,1029.6240234375,0.8891991972923279,396.8331909179688,614.9729614257812,0.9209044575691224,392.513916015625,675.44287109375,0.9497825503349304,396.8331909179688,830.93701171875,0.927438259124756,392.513916015625,1038.2625732421875,0.8633036017417908,504.8152465820313,1029.6240234375,0.8769065141677856,388.1946411132813,1033.9432373046875,0.8487972617149353,491.8573913574219,1038.2625732421875,0.8854049444198608,332.0439758300781,1038.2625732421875,0.840932309627533,452.9838562011719,1051.2203369140625,0.8348433971405029,342.8595938596252
P06_Med_Side_3,82,0,425.0568542480469,650.9050903320312,0.8517171740531921,425.0568542480469,638.1533813476562,0.867283046245575,416.5556945800781,642.4039306640625,0.8158886432647705,391.05224609375,650.9050903320312,0.5493185520172119,395.3028259277344,650.9050903320312,0.7999749183654785,429.3074340820313,701.9119873046875,0.9295127391815186,352.7970886230469,710.4131469726562,0.9165155291557312,459.06146240234375,761.4200439453125,0.9270007014274596,323.0430603027344,778.4223022460938,0.9367016553878784,497.3166198730469,812.4269409179688,0.9577924013137816,310.2913513183594,846.4315185546875,0.9464049339294434,425.0568542480469,833.6798095703125,0.8529870510101318,386.80169677734375,842.1809692382812,0.8816774487495422,378.300537109375,935.693603515625,0.8283669948577881,429.3074340820313,935.693603515625,0.8680927157402039,344.2959289550781,1020.705078125,0.9569435119628906,476.0637512207031,1029.206298828125,0.8672385811805725,403.8039855957031,616.9005126953125,0.9165425300598145,399.5534057617188,680.6591186523438,0.95706969499588,403.8039855957031,833.6798095703125,0.9345390796661376,395.3028259277344,1037.7073974609375,0.8595302104949951,522.820068359375,1020.705078125,0.8653148412704468,391.05224609375,1037.7073974609375,0.8504818081855774,514.3189086914062,1029.206298828125,0.8366431593894958,331.5442199707031,1033.456787109375,0.8456280827522278,476.0637512207031,1050.4591064453125,0.859204113483429,341.79488553503603
P06_Med_Side_3,83,0,437.2745971679688,649.2658081054688,0.9026435017585754,437.2745971679688,640.961669921875,0.924267828464508,428.970458984375,640.961669921875,0.8961690068244934,399.9059448242188,649.2658081054688,0.6091030836105347,408.2100830078125,649.2658081054688,0.8284549117088318,437.2745971679688,703.2427978515625,0.9141214489936828,362.5372619628906,707.3948364257812,0.9169127345085144,470.4912109375,761.371826171875,0.9241523146629332,329.3206481933594,782.1322021484375,0.8784112334251404,503.7078247070313,811.1967163085938,0.9432942867279052,316.8644104003906,844.413330078125,0.9286070466041564,424.8183898925781,840.2612915039062,0.8529949188232422,391.6017761230469,844.413330078125,0.8817756772041321,374.9934692382813,935.759033203125,0.9214299917221068,437.2745971679688,944.0631713867188,0.8690363764762878,345.928955078125,1022.9525756835938,0.955482542514801,491.2515869140625,1027.1046142578125,0.8756120800971985,412.3621520996094,616.0491943359375,0.9227436184883118,408.2100830078125,678.330322265625,0.8943870067596436,408.2100830078125,840.2612915039062,0.9268082976341248,395.75384521484375,1039.5609130859375,0.9065333008766174,536.9244384765625,1018.800537109375,0.990769863128662,387.44970703125,1035.4088134765625,0.8837254643440247,532.7723388671875,1027.1046142578125,0.905100405216217,329.3206481933594,1035.4088134765625,0.8453807830810547,491.2515869140625,1043.7130126953125,0.8942065238952637,344.64723920124857
P06_Med_Side_3,84,0,444.0331726074219,647.8072509765625,0.8889161348342896,439.73638916015625,639.2136840820312,0.9034839272499084,435.4396057128906,639.2136840820312,0.8715423941612244,405.362060546875,652.1040649414062,0.641944944858551,413.9556274414063,647.8072509765625,0.854218602180481,444.0331726074219,703.6655883789062,0.9160787463188172,366.69091796875,712.2591552734375,0.9185299873352052,474.1107177734375,763.8206787109375,0.9577869176864624,336.6133728027344,785.3046264648438,0.9002553224563599,512.7818603515625,811.0853881835938,0.918097734451294,323.7229919433594,849.7565307617188,0.9538407921791076,431.1427917480469,836.8661499023438,0.8641704320907593,396.7684631347656,841.1629028320312,0.8728389739990234,383.8780822753906,931.3955688476562,0.8479117751121521,444.0331726074219,939.9891357421876,0.859624981880188,345.2069702148437,1021.628173828125,0.9738664031028748,504.1882629394531,1025.925048828125,0.8739640116691589,418.2524108886719,617.729736328125,0.890484094619751,413.9556274414063,682.1815795898438,0.9172291159629822,413.9556274414063,836.8661499023438,0.9309602379798888,392.4716796875,1043.1121826171875,0.8494419455528259,547.1561889648438,1013.0346069335938,0.9052464962005616,388.17486572265625,1034.5185546875,0.892999529838562,542.859375,1021.628173828125,0.9268550276756288,328.019775390625,1034.5185546875,0.8798056244850159,508.4850769042969,1047.408935546875,0.8711943626403809,342.4789229331538
