video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Side_1,81,0,305.6409912109375,634.7571411132812,0.9112688899040222,305.6409912109375,625.7430419921875,0.9348732829093932,296.6268920898437,630.2501220703125,0.8627895712852478,301.1339111328125,634.7571411132812,0.6081444025039673,274.09161376953125,634.7571411132812,0.8320679068565369,314.65509033203125,693.3488159179688,0.92484849691391,233.52818298339844,697.8558349609375,0.9237337112426758,337.1903076171875,760.9545288085938,0.9255760908126832,210.9929351806641,769.9686279296875,0.9439017176628112,364.2326049804688,819.5462036132812,0.918569803237915,210.9929351806641,837.5744018554688,0.9396610260009766,301.1339111328125,833.0673217773438,0.9148163199424744,260.57049560546875,833.0673217773438,0.8929305076599121,296.6268920898437,927.7153930664062,0.8666089177131653,287.61279296875,927.7153930664062,0.8308270573616028,274.09161376953125,1022.3634033203124,0.8095805048942566,269.5845947265625,1026.8704833984375,0.8492686152458191,278.59869384765625,603.2078247070312,0.907484769821167,278.59869384765625,670.8135375976562,0.9000055193901062,278.59869384765625,828.560302734375,0.9563197493553162,310.14801025390625,1035.884521484375,0.7592514157295227,310.14801025390625,1040.3916015625,0.7897450923919678,314.65509033203125,1035.884521484375,0.7148229479789734,301.1339111328125,1044.898681640625,0.7986459732055664,260.57049560546875,1035.884521484375,0.7317996621131897,260.57049560546875,1044.898681640625,0.8225485682487488,330.98444633282134
P06_Med_Side_1,82,0,314.79180908203125,637.7529907226562,0.9206081032752992,314.79180908203125,628.6968383789062,0.9425737857818604,305.73565673828125,628.6968383789062,0.8890312910079956,305.73565673828125,637.7529907226562,0.5583006739616394,283.09521484375,637.7529907226562,0.8227258920669556,323.8479919433594,696.6180419921875,0.937472403049469,242.34246826171875,701.1461791992188,0.9409525990486144,346.4884033203125,760.01123046875,0.9325019121170044,215.1739654541016,769.0673828125,0.968164086341858,378.18499755859375,818.8763427734375,0.9686529636383056,210.64588928222656,841.5167236328125,0.9225040674209596,301.2075500488281,832.4605712890625,0.9079545140266418,264.9828796386719,832.4605712890625,0.8698986172676086,296.6794738769531,923.0222778320312,0.8573836088180542,300.28013610839844,921.8764343261719,0.8268107175827026,269.510986328125,1018.1119995117188,0.8593751192092896,286.83587646484375,1022.40087890625,0.8621842265129089,287.6233215332031,606.056396484375,0.9204112887382508,283.09521484375,669.4495849609375,0.923056423664093,283.09521484375,827.9324951171875,0.9484995007514954,323.8479919433594,1040.75244140625,0.796492874622345,329.2684020996094,1040.23681640625,0.8536864519119263,323.8479919433594,1036.224365234375,0.7533522248268127,318.11610412597656,1044.7054443359375,0.8469932675361633,255.92672729492188,1036.224365234375,0.8007224202156067,277.89866638183594,1040.2753295898438,0.8302202820777893,323.05262661525023
P06_Med_Side_1,83,0,321.80780029296875,636.9371337890625,0.9117616415023804,321.80780029296875,628.0767822265625,0.9377126693725586,312.9474792480469,628.0767822265625,0.8855032920837402,312.9474792480469,641.3673095703125,0.5491637587547302,286.3664855957031,641.3673095703125,0.8368425369262695,330.66815185546875,694.529296875,0.9370362758636476,246.49501037597656,698.9594116210938,0.9347797632217408,357.2491149902344,760.9817504882812,0.9280595183372498,219.91403198242188,769.842041015625,0.9369134306907654,388.2602844238281,814.1436767578125,0.9435957074165344,211.0536956787109,840.7246704101562,0.9444467425346376,308.5173034667969,831.8643798828125,0.9052377343177797,273.07598876953125,831.8643798828125,0.8635338544845581,295.2268371582031,920.4676513671876,0.8738194704055786,312.9474792480469,916.0374755859376,0.8573008179664612,268.6458435058594,1017.9312744140624,0.8283173441886902,304.087158203125,1017.9312744140624,0.7657628655433655,295.2268371582031,605.9259643554688,0.9141225218772888,290.7966613769531,667.9483032226562,0.9106048345565796,290.7966613769531,827.4342041015625,0.9333885908126832,304.087158203125,1031.2218017578125,0.5487391352653503,348.3887939453125,1040.08203125,0.855534553527832,295.2268371582031,1031.2218017578125,0.6240357160568237,335.0982971191406,1044.51220703125,0.8048688769340515,259.7855224609375,1035.6519775390625,0.8894064426422119,295.2268371582031,1035.6519775390625,0.6694472432136536,324.1294567683729
P06_Med_Side_1,84,0,329.1546325683594,639.8507690429688,0.8853930234909058,329.1546325683594,631.1206665039062,0.9089704155921936,320.4245300292969,631.1206665039062,0.8649210333824158,320.4245300292969,644.2158203125,0.5635010600090027,294.2342834472656,639.8507690429688,0.8061173558235168,337.8847351074219,700.96142578125,0.96261066198349,254.9488677978516,700.96142578125,0.914882242679596,364.0749816894531,762.072021484375,0.941916823387146,224.3935546875,775.1671752929688,0.901499330997467,398.995361328125,814.4525756835938,0.945336103439331,215.66346740722656,840.642822265625,0.9230356216430664,320.4245300292969,831.9127807617188,0.9077235460281372,281.1391296386719,831.9127807617188,0.8871362209320068,289.8692321777344,923.5786743164062,0.8980681300163269,324.7895812988281,919.2136840820312,0.8662320375442505,268.04400634765625,1015.24462890625,0.8875526189804077,329.1546325683594,1023.9747314453124,0.7980849146842957,302.96435546875,609.2954711914062,0.9103896021842957,302.96435546875,670.4061279296875,0.9322628974914552,298.5993347167969,827.5477294921875,0.9774147868156432,307.32940673828125,1041.4349365234375,0.8818097114562988,377.1701354980469,1037.06982421875,0.9189627766609192,307.32940673828125,1037.06982421875,0.8091669082641602,359.7099609375,1045.7999267578125,0.8065353035926819,254.9488677978516,1032.704833984375,0.854273796081543,324.7895812988281,1045.7999267578125,0.7400481700897217,331.42735427420735
P06_Med_Side_1,85,0,338.499755859375,639.7085571289062,0.9315124750137328,338.499755859375,635.4126586914062,0.903256058692932,334.203857421875,635.4126586914062,0.909342646598816,299.836669921875,648.3003540039062,0.6196192502975464,312.724365234375,644.0044555664062,0.7996323704719543,347.0915832519531,699.8511962890625,0.9668912887573242,261.1735534667969,704.1470947265625,0.9124988913536072,372.8669738769531,764.2896728515625,0.9444774389266968,226.80633544921875,772.8814697265625,0.9181219935417176,407.2341918945313,815.8405151367188,0.9595434665679932,218.21453857421875,837.3200073242188,0.9408091902732848,321.316162109375,828.7282104492188,0.8908526301383972,286.9489440917969,833.0241088867188,0.907140612602234,295.540771484375,927.533935546875,0.9127928614616394,334.203857421875,923.238037109375,0.8757237792015076,269.7653503417969,1017.7478637695312,0.9809263944625854,351.3874816894531,1026.339599609375,0.8619592785835266,308.428466796875,609.6372680664062,0.9081060886383056,308.428466796875,674.0757446289062,0.9224534034729004,304.132568359375,828.7282104492188,0.9349021315574646,312.724365234375,1043.523193359375,0.8989320397377014,402.9382934570313,1034.931396484375,0.933243453502655,308.428466796875,1034.931396484375,0.8679636120796204,385.7546691894531,1043.523193359375,0.8434430360794067,256.8776550292969,1034.931396484375,0.8388842940330505,347.0915832519531,1047.8192138671875,0.8384121656417847,334.584164371274
P06_Med_Side_1,86,0,346.4516296386719,642.3065795898438,0.912606120109558,346.4516296386719,633.8024291992188,0.9006532430648804,337.947509765625,633.8024291992188,0.9105582237243652,308.1830139160156,650.8107299804688,0.5763038396835327,312.4350891113281,642.3065795898438,0.8094552159309387,354.9557800292969,701.8355712890625,0.9555410146713256,269.91436767578125,706.087646484375,0.9213177561759948,380.46820068359375,761.3645629882812,0.9401552081108092,235.89781188964844,774.1207275390625,0.9412024617195128,414.4847717285156,812.389404296875,0.9653320908546448,218.8895263671875,842.1538696289062,0.9311509728431702,329.443359375,833.6497192382812,0.8893118500709534,295.4267883300781,833.6497192382812,0.8906227946281433,299.6788635253906,931.4473266601562,0.9187573790550232,342.1995544433594,927.1952514648438,0.8834426403045654,269.91436767578125,1020.7407836914062,0.9757344126701356,371.9640502929688,1024.992919921875,0.832915723323822,316.6871337890625,612.5420532226562,0.9165610671043396,316.6871337890625,676.3231201171875,0.9169281721115112,312.4350891113281,829.3976440429688,0.9531275629997252,316.6871337890625,1042.001220703125,0.9475841522216796,418.73681640625,1033.4970703125,0.8502805829048157,312.4350891113281,1037.7491455078125,0.9269347190856934,405.9806213378906,1042.001220703125,0.8247068524360657,252.90609741210932,1033.4970703125,0.8299548029899597,367.71197509765625,1046.253173828125,0.8491420745849609,334.835349311442
P06_Med_Side_1,87,0,353.0671081542969,642.5062866210938,0.8845556974411011,353.0671081542969,633.8783569335938,0.8934893608093262,344.4391784667969,633.8783569335938,0.8666055798530579,314.2414245605469,651.1342163085938,0.6081486940383911,322.8693542480469,646.8202514648438,0.7897276282310486,361.6950378417969,702.9017944335938,0.9498536586761476,279.72967529296875,707.2157592773438,0.9241035580635072,387.578857421875,763.29736328125,0.8916372060775757,245.21795654296875,771.92529296875,0.9221141338348388,422.090576171875,810.7509765625,0.9450668692588806,227.96209716796875,840.94873046875,0.9159910678863524,340.1252136230469,832.32080078125,0.8707976341247559,301.2995300292969,832.32080078125,0.8705270290374756,305.6134948730469,927.22802734375,0.8280873894691467,348.7531433105469,922.9140625,0.866653561592102,271.10174560546875,1017.8213500976562,0.9934150576591492,387.578857421875,1026.44921875,0.858048141002655,327.1833190917969,612.3085327148438,0.915042757987976,327.1833190917969,677.0180053710938,0.9335704445838928,322.8693542480469,828.0068359375,0.9358716011047364,318.5553894042969,1039.39111328125,0.9214619398117064,439.346435546875,1022.1353149414062,0.8604121804237366,314.2414245605469,1035.0771484375,0.8937939405441284,430.718505859375,1035.0771484375,0.8576012849807739,253.84588623046875,1030.76318359375,0.8115842938423157,387.578857421875,1048.0191650390625,0.8583644032478333,336.9591187855792
P06_Med_Side_1,88,0,358.2337646484375,650.1575317382812,0.8954563736915588,358.2337646484375,641.8868408203125,0.9187079668045044,349.963134765625,641.8868408203125,0.8439400792121887,316.8804931640625,650.1575317382812,0.5945677757263184,325.1511535644531,650.1575317382812,0.8106325268745422,366.5044250488281,703.916748046875,0.959298312664032,283.7978820800781,708.0521240234375,0.9193708896636964,395.4517211914063,765.9466552734375,0.9177259206771852,250.7152557373047,774.2173461914062,0.926361322402954,432.669677734375,811.435302734375,0.9546540379524232,230.0386199951172,840.382568359375,0.9682598114013672,341.6924743652344,832.1119384765625,0.9215203523635864,308.6098327636719,832.1119384765625,0.8972857594490051,308.6098327636719,927.2244873046876,0.9062866568565368,354.09844970703125,927.2244873046876,0.8793467879295349,267.2565612792969,1018.20166015625,0.988506019115448,407.8576965332031,1026.4722900390625,0.8721373677253723,333.4218139648437,617.0748901367188,0.901735782623291,329.2864990234375,679.1047973632812,0.9131152033805848,325.1511535644531,827.9766235351562,0.9546138644218444,316.8804931640625,1043.013671875,0.9392296075820924,457.4816284179688,1018.20166015625,0.969194233417511,312.74517822265625,1034.7430419921875,0.927431344985962,449.21099853515625,1026.4722900390625,0.909346640110016,254.8505859375,1030.607666015625,0.8096516132354736,411.9930419921875,1047.14892578125,0.8825985193252563,341.7341652330975
P06_Med_Side_1,89,0,367.8743591308594,650.3705444335938,0.9010838270187378,367.8743591308594,641.9080810546875,0.9066312313079834,359.4118957519531,641.9080810546875,0.8955478668212891,329.7932434082031,654.601806640625,0.5942966341972351,334.02447509765625,650.3705444335938,0.8528662919998169,376.3368225097656,705.3765869140625,0.9614095091819764,291.7121276855469,709.6078491210938,0.9157300591468812,405.9554748535156,768.8451538085938,0.9168187379837036,257.8622436523437,777.3076171875,0.8991528749465942,439.8053588867188,811.157470703125,0.9470518827438354,232.47482299804688,845.0073852539062,0.934696078300476,355.1806640625,832.3136596679688,0.8568699359893799,317.0995483398437,836.544921875,0.877497673034668,312.8682861328125,925.40087890625,0.8042633533477783,363.6431274414063,933.8633422851562,0.8789348602294922,270.5559387207031,1018.488037109375,1.007271409034729,422.8804321289063,1022.71923828125,0.8555118441581726,342.4869384765625,616.5206298828125,0.9296592473983764,338.2557067871094,684.2203979492188,0.9213364124298096,334.02447509765625,832.3136596679688,0.935290277004242,317.0995483398437,1039.6441650390625,0.8443745374679565,473.6552429199219,1014.2567749023438,0.8715827465057373,312.8682861328125,1035.4129638671875,0.8696941137313843,465.1927795410156,1022.71923828125,0.8675309419631958,253.6309967041016,1026.9505615234375,0.7783533930778503,427.1116638183594,1043.87548828125,0.8779016137123108,339.4758697055633
P06_Med_Side_1,90,0,373.22955322265625,653.7483520507812,0.8902758359909058,373.22955322265625,645.1328735351562,0.9014353156089784,364.6140747070313,645.1328735351562,0.8350303769111633,334.4598693847656,653.7483520507812,0.6109004020690918,343.07537841796875,653.7483520507812,0.7645500898361206,381.8450317382813,709.7490234375,0.9027767181396484,299.9979553222656,714.0567626953125,0.9280872344970704,416.3069763183594,770.057373046875,0.9525189399719238,265.5360107421875,774.3651123046875,0.905243754386902,450.7689208984375,813.1348266601562,0.9736313819885254,239.68955993652344,843.2890014648438,0.9264169931411744,355.99859619140625,838.9812622070312,0.8625455498695374,325.8443908691406,838.9812622070312,0.8928085565567017,317.2289123535156,925.1361083984376,0.8161004781723022,377.5372924804688,938.059326171875,0.8576838970184326,269.84375,1015.5986938476562,0.9496327042579652,437.8456726074219,1024.214111328125,0.856844425201416,351.6908569335937,619.2864379882812,0.8996210694313049,347.38311767578125,683.9025268554688,0.952792763710022,343.07537841796875,834.6735229492188,0.9507741928100586,317.2289123535156,1037.1373291015625,0.8769840002059937,480.923095703125,1011.2909545898438,0.9564316272735596,317.2289123535156,1032.82958984375,0.8494117856025696,476.6153564453125,1019.9064331054688,0.9638392925262452,252.61279296875,1028.5218505859375,0.8368672728538513,442.1534423828125,1045.7528076171875,0.9093886017799376,339.4106275172661
