video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Front_1,22,0,1431.1279296875,655.5741577148438,0.8248603343963623,1434.7054443359375,651.99658203125,0.8427425622940063,1427.55029296875,651.99658203125,0.7823570370674133,1438.2830810546875,653.7853393554688,0.9205259680747986,1422.1839599609375,653.7853393554688,0.8474185466766357,1447.2269287109375,677.0394897460938,0.910295307636261,1411.4512939453125,673.4619140625,0.9265255331993104,1457.9595947265625,703.8712158203125,0.8797513842582703,1400.7186279296875,700.2936401367188,0.9283646941184998,1463.325927734375,732.49169921875,0.9631834030151368,1402.5074462890625,721.7589721679688,0.9629938006401062,1440.07177734375,732.49169921875,0.8585630655288696,1416.817626953125,732.49169921875,0.8463774919509888,1440.07177734375,773.6336059570312,0.852081298828125,1413.2401123046875,768.2672729492188,0.8256662487983704,1438.2830810546875,812.98681640625,0.8619424700737,1415.0289306640625,793.3101806640625,0.8450201153755188,1431.1279296875,643.0526733398438,0.8360346555709839,1429.339111328125,664.5180053710938,0.9088563323020936,1427.55029296875,730.702880859375,0.9313424229621888,1432.916748046875,823.719482421875,0.8444257974624634,1413.2401123046875,804.0429077148438,0.9321695566177368,1440.07177734375,823.719482421875,0.8857132792472839,1409.66259765625,802.2540893554688,0.954485297203064,1436.4942626953125,816.5643310546875,0.8931211233139038,1416.817626953125,793.3101806640625,0.7773125767707825,119.90165341599986
P06_Med_Front_1,23,0,1430.5096435546875,655.696533203125,0.8042386770248413,1435.817626953125,652.1578979492188,0.8130271434783936,1426.970947265625,652.1578979492188,0.7884939908981323,1439.356201171875,653.92724609375,0.9225330352783204,1423.432373046875,653.92724609375,0.839057445526123,1449.97216796875,676.9283447265625,0.9388887882232666,1412.81640625,673.3897094726562,0.9193568229675292,1458.8187255859375,707.0067749023438,0.8651044964790344,1402.2005615234375,699.9295043945312,0.9350587725639344,1462.3572998046875,733.5465087890625,0.9565573334693908,1402.2005615234375,724.699951171875,0.9417619705200196,1441.12548828125,733.5465087890625,0.8709355592727661,1418.1243896484375,731.7772216796875,0.8661260604858398,1441.12548828125,774.2408447265625,0.8466951251029968,1412.81640625,768.932861328125,0.8432508111000061,1435.817626953125,813.1658325195312,0.864585816860199,1414.5858154296875,791.9340209960938,0.8754211664199829,1432.2789306640625,643.3113403320312,0.8098227977752686,1430.5096435546875,666.3124389648438,0.9474809169769288,1428.7403564453125,731.7772216796875,0.9332072138786316,1434.0482177734375,823.78173828125,0.8504059910774231,1414.5858154296875,806.0885620117188,0.9316039085388184,1441.12548828125,823.78173828125,0.8786858916282654,1409.27783203125,802.5499267578125,0.9260671734809875,1435.817626953125,816.7044677734375,0.8566005825996399,1416.3551025390625,790.1646728515625,0.7880700826644897,118.5575160140046
P06_Med_Front_1,24,0,1433.6136474609375,654.92138671875,0.788994550704956,1437.2166748046875,649.5169677734375,0.8290906548500061,1430.0107421875,649.5169677734375,0.7714641094207764,1440.819580078125,653.1199340820312,0.876747727394104,1422.804931640625,653.1199340820312,0.8535730242729187,1449.826904296875,676.5390625,0.9056101441383362,1413.7974853515625,672.9360961914062,0.9214481711387634,1458.8343505859375,705.362548828125,0.8770241737365723,1402.9886474609375,701.7596435546875,0.9199391603469848,1462.437255859375,734.1860961914062,0.939320147037506,1401.187255859375,725.1787109375,0.922042429447174,1442.62109375,734.1860961914062,0.8537697792053223,1417.4005126953125,732.3846435546875,0.8070726990699768,1440.819580078125,775.6199340820312,0.876500129699707,1413.7974853515625,772.0169677734375,0.7760916948318481,1435.4151611328125,813.4508056640625,0.8371869921684265,1415.5989990234375,790.0316772460938,0.8769914507865906,1431.812255859375,640.5096435546875,0.7743589282035828,1431.812255859375,663.9287719726562,0.8925560712814331,1430.0107421875,732.3846435546875,0.9195167422294616,1435.4151611328125,824.2596435546875,0.8340715765953064,1413.7974853515625,806.2449340820312,0.9076470732688904,1440.819580078125,824.2596435546875,0.8797920942306519,1410.194580078125,802.6419677734375,0.9301217794418336,1435.4151611328125,818.855224609375,0.8331076502799988,1417.4005126953125,790.0316772460938,0.8135204911231995,117.10943836448384
P06_Med_Front_1,25,0,1433.7628173828125,652.4210815429688,0.7311283946037292,1437.327392578125,648.8565063476562,0.7616412043571472,1430.1982421875,648.8565063476562,0.7179981470108032,1439.109619140625,652.4210815429688,0.8443540930747986,1424.851318359375,652.4210815429688,0.8170927166938782,1449.8033447265625,673.8084716796875,0.9029017090797424,1412.3753662109375,672.0261840820312,0.918099582195282,1458.7147216796875,705.8894653320312,0.8625590801239014,1403.4639892578125,702.324951171875,0.9202048778533936,1462.279296875,734.4059448242188,0.9474737644195556,1401.6817626953125,729.0591430664062,0.935749888420105,1442.6741943359375,734.4059448242188,0.834162175655365,1415.93994140625,732.6236572265625,0.807494580745697,1440.891845703125,775.3983764648438,0.8724992871284485,1412.3753662109375,771.8338623046875,0.8617988228797913,1437.327392578125,814.6085815429688,0.8439409136772156,1415.93994140625,791.4389038085938,0.8509783148765564,1433.7628173828125,643.5097045898438,0.721431314945221,1431.98046875,663.11474609375,0.9248251914978028,1430.1982421875,732.6236572265625,0.9103100299835204,1433.7628173828125,823.5199584960938,0.8506544828414917,1414.15771484375,805.6971435546875,0.8096005916595459,1440.891845703125,823.5199584960938,0.8748779892921448,1410.5931396484375,803.9148559570312,0.849460780620575,1435.5450439453125,818.173095703125,0.8268809914588928,1415.93994140625,787.8743896484375,0.7335543036460876,119.4659107394976
P06_Med_Front_1,26,0,1433.5384521484375,652.2869262695312,0.7692611813545227,1437.10888671875,648.716552734375,0.7744476795196533,1429.9681396484375,648.716552734375,0.7506990432739258,1438.89404296875,652.2869262695312,0.766218364238739,1426.3978271484375,650.5017700195312,0.7300601005554199,1451.3902587890625,673.7090454101562,0.8059027194976807,1412.1163330078125,671.923828125,0.8727824091911316,1458.5308837890625,704.0569458007812,0.86806321144104,1403.1905517578125,700.4866333007812,0.8650649189949036,1460.3160400390625,732.6197509765625,0.9176238775253296,1401.4053955078125,727.2642211914062,0.9200491309165956,1442.46435546875,734.4049072265625,0.841001570224762,1417.471923828125,732.6197509765625,0.8066553473472595,1440.67919921875,775.4639282226562,0.8664147853851318,1412.1163330078125,771.8936157226562,0.8887382745742798,1437.10888671875,812.9525756835938,0.8478916883468628,1417.471923828125,796.8860473632812,0.8828677535057068,1433.5384521484375,639.7907104492188,0.7807245850563049,1431.7532958984375,661.2127685546875,0.8950209021568298,1429.9681396484375,730.8345947265625,0.9292153120040894,1435.3236083984375,823.6636352539062,0.8345756530761719,1417.471923828125,812.9525756835938,0.8865014314651489,1440.67919921875,823.6636352539062,0.867574155330658,1413.901611328125,811.1674194335938,0.8656958341598511,1433.5384521484375,818.30810546875,0.7951787114143372,1419.257080078125,798.6712036132812,0.7135688662528992,125.07693068664136
P06_Med_Front_1,27,0,1431.1846923828125,649.6636962890625,0.7962788939476013,1436.7137451171875,644.1346435546875,0.8410055637359619,1427.4986572265625,644.1346435546875,0.7849042415618896,1440.3997802734375,649.6636962890625,0.8371294736862183,1421.9696044921875,647.8206787109375,0.8618369698524475,1451.4578857421875,673.6228637695312,0.8963574171066284,1412.7545166015625,671.7798461914062,0.9081751108169556,1458.829833984375,703.1110229492188,0.8989183306694031,1405.382568359375,701.2680053710938,0.931311011314392,1458.829833984375,732.5992431640625,0.9211336970329284,1401.696533203125,728.9132080078125,0.9539862275123596,1442.2427978515625,732.5992431640625,0.866485595703125,1418.2835693359375,730.7562255859375,0.8378857970237732,1440.3997802734375,774.988525390625,0.8833907842636108,1414.5975341796875,773.1455078125,0.8885799050331116,1436.7137451171875,811.8487548828125,0.8847078680992126,1418.2835693359375,802.6337280273438,0.9061434864997864,1431.1846923828125,636.7625732421875,0.7605937123298645,1431.1846923828125,660.7217407226562,0.9030554294586182,1429.3416748046875,730.7562255859375,0.9361088275909424,1434.8707275390625,822.9068603515625,0.8694233894348145,1418.2835693359375,819.2208251953125,0.8851186037063599,1440.3997802734375,822.9068603515625,0.8663910031318665,1412.7545166015625,817.3778076171875,0.9145720601081848,1436.7137451171875,817.3778076171875,0.8145456910133362,1420.1265869140625,802.6337280273438,0.7955251336097717,130.97064104475092
P06_Med_Front_1,28,0,1432.8331298828125,651.70751953125,0.7905247807502747,1436.5599365234375,646.1171875,0.8194876909255981,1429.106201171875,646.1171875,0.8075897693634033,1440.286865234375,649.8440551757812,0.8254445791244507,1425.37939453125,647.9806518554688,0.7809999585151672,1451.4674072265625,674.0687255859375,0.808615505695343,1412.3353271484375,672.2052612304688,0.8723271489143372,1458.921142578125,705.7470703125,0.8621960282325745,1404.881591796875,702.0202026367188,0.9074648022651672,1457.0577392578125,731.8351440429688,0.9108823537826538,1401.15478515625,729.9717407226562,0.9307560324668884,1442.1502685546875,733.6986083984375,0.8445850610733032,1417.9256591796875,731.8351440429688,0.8215991854667664,1440.286865234375,774.6941528320312,0.8778933882713318,1414.19873046875,774.6941528320312,0.8848586082458496,1438.4234619140625,813.8262329101562,0.8834882974624634,1417.9256591796875,806.3724975585938,0.8464996814727783,1432.8331298828125,636.800048828125,0.7777774930000305,1432.8331298828125,661.024658203125,0.8735925555229187,1429.106201171875,729.9717407226562,0.946447491645813,1434.696533203125,823.1434326171875,0.8803576231002808,1419.7890625,823.1434326171875,0.8825671672821045,1440.286865234375,823.1434326171875,0.8725500702857971,1412.3353271484375,821.2799682617188,0.8822171092033386,1434.696533203125,819.4165649414062,0.8380839824676514,1419.7890625,810.099365234375,0.7831019163131714,134.28365170841371
P06_Med_Front_1,29,0,1432.6400146484375,652.221923828125,0.822868287563324,1436.397705078125,648.4642944335938,0.8289586901664734,1428.88232421875,646.58544921875,0.7893099784851074,1442.0340576171875,650.3431396484375,0.8862740993499756,1423.245849609375,648.4642944335938,0.8604696393013,1451.42822265625,674.7677612304688,0.8918172717094421,1413.851806640625,672.8889770507812,0.9427413940429688,1458.9434814453125,706.7077026367188,0.8937661051750183,1404.457763671875,702.9500732421875,0.9176839590072632,1455.185791015625,733.0111694335938,0.9377010464668274,1400.7000732421875,731.1323852539062,0.9210314750671388,1440.1552734375,733.0111694335938,0.880886971950531,1417.6094970703125,731.1323852539062,0.8605708479881287,1440.1552734375,776.2240600585938,0.8734490871429443,1415.7305908203125,774.34521484375,0.876419186592102,1438.2764892578125,813.8004150390625,0.8834060430526733,1417.6094970703125,811.921630859375,0.9018128514289856,1432.6400146484375,639.0701904296875,0.7842618227005005,1432.6400146484375,663.494873046875,0.9002916812896729,1428.88232421875,731.1323852539062,0.9570031762123108,1434.518798828125,823.1945190429688,0.8941298723220825,1419.48828125,826.9521484375,0.8662548661231995,1442.0340576171875,823.1945190429688,0.8839825391769409,1413.851806640625,825.0733642578125,0.908045768737793,1436.397705078125,817.55810546875,0.813630998134613,1419.48828125,817.55810546875,0.8450466394424438,139.08342482994027
P06_Med_Front_1,30,0,1431.6072998046875,652.6318359375,0.7637335062026978,1435.263427734375,647.1475830078125,0.7747587561607361,1429.7791748046875,647.1475830078125,0.7577500343322754,1438.919677734375,650.8037719726562,0.7595725655555725,1426.123046875,650.8037719726562,0.7456918358802795,1451.71630859375,674.5689697265625,0.7887736558914185,1413.3262939453125,674.5689697265625,0.8477368354797363,1459.0286865234375,705.6466064453125,0.8556990027427673,1406.013916015625,703.8184814453125,0.8906049728393555,1453.54443359375,733.0679931640625,0.9338666200637816,1400.5296630859375,729.4118041992188,0.917961061000824,1442.5758056640625,736.7241821289062,0.8620266318321228,1418.8106689453125,734.8961181640625,0.8062635064125061,1440.747802734375,778.7703857421875,0.8378030061721802,1416.9825439453125,776.9422607421875,0.8704873323440552,1437.091552734375,813.504150390625,0.8638736009597778,1416.9825439453125,815.332275390625,0.8568207025527954,1431.6072998046875,639.835205078125,0.7727328538894653,1433.4354248046875,661.7723388671875,0.9000844359397888,1429.7791748046875,733.0679931640625,0.9305005669593812,1435.263427734375,822.6446533203125,0.8500688076019287,1418.8106689453125,828.12890625,0.8645458221435547,1440.747802734375,822.6446533203125,0.8827146887779236,1413.3262939453125,826.3008422851562,0.8978474736213684,1435.263427734375,818.9884643554688,0.7870315909385681,1420.638671875,822.6446533203125,0.8486518263816833,140.8107822062529
P06_Med_Front_1,31,0,1433.5518798828125,651.64501953125,0.7823678255081177,1437.2744140625,647.9225463867188,0.8357473611831665,1429.829345703125,647.9225463867188,0.7717005610466003,1440.996826171875,651.64501953125,0.8153231143951416,1422.3843994140625,651.64501953125,0.8584529757499695,1450.3031005859375,675.8412475585938,0.9039310812950134,1413.078125,673.97998046875,0.922633409500122,1457.748046875,707.482421875,0.8818038702011108,1405.6331787109375,703.7599487304688,0.9013999104499816,1452.164306640625,733.5398559570312,0.901458501815796,1400.0494384765625,731.6786499023438,0.9175620079040528,1440.996826171875,737.2623901367188,0.8284842371940613,1416.8006591796875,735.401123046875,0.8267098069190979,1440.996826171875,778.2097778320312,0.876335620880127,1418.661865234375,778.2097778320312,0.8287302255630493,1437.2744140625,813.573486328125,0.8507877588272095,1416.8006591796875,819.1572265625,0.9048816561698914,1431.690673828125,638.6162719726562,0.787098228931427,1431.690673828125,664.6737670898438,0.9031853079795836,1429.829345703125,733.5398559570312,0.9357557892799376,1433.5518798828125,824.740966796875,0.8055098056793213,1416.8006591796875,830.32470703125,0.9004347324371338,1440.996826171875,822.8796997070312,0.8405157923698425,1411.2169189453125,828.4634399414062,0.8872385621070862,1435.4130859375,819.1572265625,0.7823828458786011,1418.661865234375,822.8796997070312,0.8505938649177551,145.2249635706072
