video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Front_1,25,0,1436.769775390625,663.6901245117188,0.8392677307128906,1440.252197265625,658.466552734375,0.8562566637992859,1433.287353515625,658.466552734375,0.8028777837753296,1445.4757080078125,660.2077026367188,0.8734402060508728,1428.063720703125,660.2077026367188,0.8478483557701111,1454.1817626953125,679.3609008789062,0.9299582839012146,1415.8753662109375,681.1021118164062,0.9215236306190492,1459.4053955078125,708.9613037109375,0.8908752202987671,1408.91064453125,707.2200927734375,0.9025728702545166,1461.146484375,733.3380737304688,0.9035810232162476,1410.65185546875,731.5968627929688,0.9145911335945128,1447.2169189453125,738.5616455078125,0.8502627611160278,1424.5814208984375,738.5616455078125,0.8526438474655151,1445.4757080078125,778.6091918945312,0.8600943684577942,1422.8402099609375,775.1268310546875,0.8765223622322083,1440.252197265625,815.1743774414062,0.8718395233154297,1424.5814208984375,792.538818359375,0.900027334690094,1436.769775390625,646.2781372070312,0.8740257620811462,1435.028564453125,670.6549072265625,0.9266064167022704,1435.028564453125,736.8204345703125,0.9417275190353394,1438.510986328125,827.3627319335938,0.8611588478088379,1422.8402099609375,809.9508056640625,0.803390622138977,1445.4757080078125,829.1039428710938,0.9015577435493468,1417.6165771484375,808.2095947265625,0.712199866771698,1436.769775390625,820.39794921875,0.8195467591285706,1426.3226318359375,790.797607421875,0.8566323518753052,111.77627187093634
P07_Med_Front_1,26,0,1437.5787353515625,662.4953002929688,0.8279997110366821,1441.0994873046875,657.214111328125,0.8677514791488647,1434.057861328125,657.214111328125,0.7990893721580505,1446.3807373046875,657.214111328125,0.8575906753540039,1427.0162353515625,658.9745483398438,0.8398383259773254,1455.1826171875,680.0993041992188,0.9074432253837584,1416.453857421875,680.0993041992188,0.9161414504051208,1460.4638671875,708.2656860351562,0.869522750377655,1409.412353515625,708.2656860351562,0.9155629277229308,1462.2242431640625,734.6716918945312,0.9278059005737304,1409.412353515625,732.9112548828125,0.9010891914367676,1446.3807373046875,739.952880859375,0.8609978556632996,1423.4954833984375,739.952880859375,0.8219163417816162,1444.6202392578125,780.4420166015625,0.8801491260528564,1421.735107421875,776.9212646484375,0.9068778157234192,1439.339111328125,815.6500244140625,0.8705931901931763,1425.255859375,798.0460205078125,0.8718140721321106,1435.8182373046875,644.891357421875,0.8938977122306824,1435.8182373046875,669.5369262695312,0.9058537483215332,1435.8182373046875,738.1924438476562,0.9306995272636414,1439.339111328125,829.7332153320312,0.8779163956642151,1423.4954833984375,815.6500244140625,0.8985673189163208,1446.3807373046875,827.9728393554688,0.8932302594184875,1418.21435546875,812.1292114257812,0.8168118596076965,1437.5787353515625,820.9312133789062,0.8224536776542664,1425.255859375,796.28564453125,0.8446823954582214,118.27469351624933
P07_Med_Front_1,27,0,1437.1282958984375,660.0554809570312,0.7911943793296814,1440.6982421875,654.7006225585938,0.8474520444869995,1433.558349609375,656.4855346679688,0.7950679659843445,1444.2681884765625,656.4855346679688,0.896169900894165,1428.2034912109375,658.2705078125,0.8023884892463684,1454.9779052734375,679.6900024414062,0.890753984451294,1417.4937744140625,679.6900024414062,0.9117110967636108,1460.332763671875,708.249267578125,0.866531491279602,1410.35400390625,708.249267578125,0.8964225649833679,1462.11767578125,735.0236206054688,0.8984907865524292,1410.35400390625,733.2386474609375,0.9048792719841005,1447.8380126953125,740.3784790039062,0.8491307497024536,1424.6336669921875,738.593505859375,0.8223620653152466,1444.2681884765625,781.4324340820312,0.8533937335014343,1422.8486328125,777.862548828125,0.8714204430580139,1440.6982421875,817.1315307617188,0.8818702697753906,1424.6336669921875,802.8518676757812,0.8485600352287292,1435.3433837890625,645.7758178710938,0.8825836181640625,1435.3433837890625,668.980224609375,0.9321953058242798,1435.3433837890625,738.593505859375,0.9430616497993468,1438.913330078125,829.626220703125,0.8665266633033752,1424.6336669921875,818.91650390625,0.8502601385116577,1446.0531005859375,827.8412475585938,0.9022247195243835,1419.27880859375,817.1315307617188,0.8325061798095703,1437.1282958984375,822.4863891601562,0.8149248361587524,1426.4185791015625,802.8518676757812,0.7772578597068787,123.36864720842777
P07_Med_Front_1,28,0,1437.2789306640625,660.46142578125,0.8495292663574219,1440.821533203125,655.1475830078125,0.893939197063446,1433.736328125,656.9188232421875,0.8247184753417969,1444.3641357421875,656.9188232421875,0.8936260938644409,1428.4224853515625,658.690185546875,0.8179926872253418,1454.991943359375,678.1744384765625,0.8851514458656311,1417.794677734375,679.94580078125,0.9007335305213928,1462.0771484375,706.5152587890625,0.8455395102500916,1410.70947265625,708.28662109375,0.8836765289306641,1463.8485107421875,734.8560791015625,0.9020874500274658,1408.9381103515625,734.8560791015625,0.9155568480491638,1447.90673828125,740.1700439453125,0.8564379215240479,1424.8798828125,738.398681640625,0.8653116226196289,1446.135498046875,780.909912109375,0.8674800992012024,1423.1085205078125,779.138671875,0.8600753545761108,1439.05029296875,816.3359375,0.8742431402206421,1424.8798828125,809.250732421875,0.8939335346221924,1435.5076904296875,646.291015625,0.9034014344215392,1435.5076904296875,669.3179931640625,0.9095317721366882,1435.5076904296875,738.398681640625,0.955788791179657,1439.05029296875,830.50634765625,0.8506495356559753,1426.651123046875,826.9637451171875,0.8928551077842712,1446.135498046875,828.735107421875,0.831333339214325,1421.3372802734375,825.1925048828125,0.919526994228363,1437.2789306640625,821.64990234375,0.8186166286468506,1424.8798828125,811.0220947265625,0.7832747101783752,129.49890145320072
P07_Med_Front_1,29,0,1438.0709228515625,660.87451171875,0.824813961982727,1441.5740966796875,655.619873046875,0.8989875912666321,1434.56787109375,655.619873046875,0.8204343318939209,1445.0771484375,657.3713989257812,0.9097087979316713,1429.313232421875,657.3713989257812,0.8583937287330627,1455.58642578125,678.3900146484375,0.9108043313026428,1417.0523681640625,680.1415405273438,0.9025473594665528,1462.5926513671875,708.1663208007812,0.8526730537414551,1410.046142578125,709.9179077148438,0.8809888362884521,1464.34423828125,736.1911010742188,0.8985645771026611,1408.294677734375,734.4395751953125,0.9135658740997314,1448.5802001953125,741.4457397460938,0.8238957524299622,1425.8101806640625,739.6942138671875,0.825522243976593,1445.0771484375,781.7313842773438,0.8343959450721741,1424.05859375,779.9798583984375,0.8423500061035156,1439.822509765625,816.7623291015625,0.8794285655021667,1425.8101806640625,815.0108032226562,0.8631967902183533,1436.3194580078125,645.110595703125,0.9045705199241638,1436.3194580078125,669.6322631835938,0.9229514002799988,1436.3194580078125,739.6942138671875,0.947290062904358,1439.822509765625,830.7747192382812,0.8765926957130432,1427.5616455078125,830.7747192382812,0.8778044581413269,1446.8287353515625,829.023193359375,0.828008234500885,1420.555419921875,829.023193359375,0.8807118535041809,1439.822509765625,822.0170288085938,0.7811180353164673,1427.5616455078125,818.513916015625,0.8156483173370361,135.15331035443552
P07_Med_Front_1,30,0,1436.7139892578125,662.1209716796875,0.8535600304603577,1440.2965087890625,656.7470703125,0.8601230978965759,1433.13134765625,658.5383911132812,0.812321662902832,1443.879150390625,658.5383911132812,0.903023600578308,1427.7574462890625,660.3296508789062,0.8323700428009033,1456.418212890625,680.033935546875,0.9119569659233092,1417.009765625,681.8251953125,0.914513885974884,1463.5833740234375,708.6946411132812,0.879562497138977,1409.844482421875,710.4859619140625,0.89579176902771,1463.5833740234375,735.5640869140625,0.9065685868263244,1408.05322265625,737.3554077148438,0.9027474522590636,1449.2530517578125,740.93798828125,0.8483534455299377,1424.1749267578125,739.1466674804688,0.7971290946006775,1445.67041015625,783.9290771484375,0.8494176864624023,1425.9661865234375,780.3464965820312,0.8404670357704163,1440.2965087890625,817.9636840820312,0.8510761857032776,1424.1749267578125,819.7549438476562,0.8686951398849487,1436.7139892578125,647.7905883789062,0.8657397031784058,1436.7139892578125,669.2861328125,0.8913279175758362,1436.7139892578125,739.1466674804688,0.9352374076843262,1440.2965087890625,832.2940063476562,0.9272864460945128,1424.1749267578125,834.0853271484375,0.8400309085845947,1445.67041015625,830.5027465820312,0.9017090201377868,1418.801025390625,832.2940063476562,0.897659182548523,1436.7139892578125,823.3375854492188,0.8079604506492615,1425.9661865234375,825.1288452148438,0.8853455781936646,138.1157306936129
P07_Med_Front_1,31,0,1437.30859375,662.6061401367188,0.8107825517654419,1440.8380126953125,657.3120727539062,0.8809261322021484,1433.7791748046875,657.3120727539062,0.8152350783348083,1446.132080078125,659.0767211914062,0.9118444919586182,1426.720458984375,660.8414306640625,0.8450483083724976,1456.72021484375,682.0177612304688,0.8762255311012268,1417.89697265625,682.0177612304688,0.9090941548347472,1465.543701171875,710.2528686523438,0.8490096926689148,1410.838134765625,710.2528686523438,0.9007318615913392,1465.543701171875,734.9586181640625,0.8904449939727783,1409.073486328125,738.4879760742188,0.8629337549209595,1447.896728515625,742.0173950195312,0.8177634477615356,1424.9556884765625,740.252685546875,0.8027924299240112,1446.132080078125,780.8406372070312,0.8592854738235474,1426.720458984375,780.8406372070312,0.8415160179138184,1440.8380126953125,817.8992309570312,0.8296533226966858,1424.9556884765625,821.4285888671875,0.8852546215057373,1435.5438232421875,648.4885864257812,0.8666008710861206,1435.5438232421875,671.4296264648438,0.915740132331848,1437.30859375,740.252685546875,0.930167019367218,1439.0732421875,830.2520751953125,0.9125666618347168,1424.9556884765625,835.546142578125,0.8698098063468933,1446.132080078125,828.4873657226562,0.9056552648544312,1419.66162109375,833.781494140625,0.8907047510147095,1435.5438232421875,823.1932983398438,0.7684429883956909,1426.720458984375,824.9580078125,0.8510370850563049,139.58941339294623
P07_Med_Front_1,32,0,1433.6134033203125,664.0901489257812,0.7012759447097778,1438.9869384765625,658.7166748046875,0.694060206413269,1431.822265625,658.7166748046875,0.7098711729049683,1444.3603515625,662.2990112304688,0.8220887184143066,1426.44873046875,660.5078125,0.7992743253707886,1456.8985595703125,682.0018310546875,0.916863739490509,1417.492919921875,683.79296875,0.925815224647522,1465.8543701171875,710.6604614257812,0.8907777070999146,1410.3282470703125,712.4515991210938,0.9184255599975586,1464.063232421875,733.9456176757812,0.8913854956626892,1408.537109375,739.319091796875,0.8813661932945251,1449.73388671875,742.9014282226562,0.8634442687034607,1424.6575927734375,741.1102905273438,0.8227397203445435,1446.151611328125,782.3070678710938,0.8620136976242065,1428.2398681640625,782.3070678710938,0.8724378943443298,1440.778076171875,818.13037109375,0.8626313209533691,1424.6575927734375,823.50390625,0.8638915419578552,1435.404541015625,649.7608032226562,0.8727356791496277,1435.404541015625,673.0459594726562,0.890450119972229,1437.1956787109375,741.1102905273438,0.9336891770362854,1440.778076171875,830.6685791015625,0.8733144402503967,1426.44873046875,836.0420532226562,0.9099186062812804,1446.151611328125,828.8773803710938,0.9019445180892944,1419.2840576171875,834.2509155273438,0.9285953640937804,1437.1956787109375,823.50390625,0.7492576241493225,1426.44873046875,828.8773803710938,0.7894969582557678,139.8945266770606
P07_Med_Front_1,33,0,1437.2119140625,669.252197265625,0.7920185923576355,1440.8175048828125,663.8436889648438,0.8258835077285767,1433.606201171875,663.8436889648438,0.7765172719955444,1444.4232177734375,665.6465454101562,0.8744813203811646,1428.1976318359375,665.6465454101562,0.8475328683853149,1457.043212890625,683.6749877929688,0.9470139741897584,1417.3804931640625,685.4778442382812,0.9151338338851928,1466.0574951171875,710.7177124023438,0.8774496912956238,1410.1690673828125,712.5205688476562,0.8969075083732605,1466.0574951171875,734.15478515625,0.8856773376464844,1406.5634765625,741.3661499023438,0.8779023289680481,1448.0289306640625,743.1690063476562,0.8227534890174866,1424.5919189453125,743.1690063476562,0.8238773345947266,1446.22607421875,782.8316650390625,0.8458282351493835,1428.1976318359375,784.634521484375,0.8542683720588684,1439.0146484375,817.0858154296875,0.8761774301528931,1424.5919189453125,824.2972412109375,0.8391045928001404,1435.4090576171875,653.0265502929688,0.8593205809593201,1437.2119140625,676.463623046875,0.906092882156372,1437.2119140625,743.1690063476562,0.9428513050079346,1439.0146484375,829.7057495117188,0.8905707597732544,1426.394775390625,833.3114624023438,0.8746406435966492,1444.4232177734375,827.9028930664062,0.902554452419281,1420.9862060546875,833.3114624023438,0.9197582602500916,1437.2119140625,822.494384765625,0.787589967250824,1424.5919189453125,831.5086059570312,0.7588407397270203,139.00658127459434
P07_Med_Front_1,34,0,1437.2833251953125,669.5224609375,0.7765821218490601,1440.888671875,664.1146240234375,0.789962112903595,1431.87548828125,664.1146240234375,0.7767296433448792,1444.493896484375,665.917236328125,0.8787556290626526,1426.4676513671875,665.917236328125,0.8369284868240356,1457.1123046875,685.7461547851562,0.925682783126831,1417.4544677734375,687.5487670898438,0.9282539486885072,1466.1253662109375,712.7855224609375,0.8847869634628296,1410.2440185546875,716.3908081054688,0.931972086429596,1466.1253662109375,734.4170532226562,0.919585347175598,1406.638671875,743.4302368164062,0.9134200811386108,1448.09912109375,745.2328491210938,0.8825936317443848,1424.6650390625,745.2328491210938,0.8526852130889893,1444.493896484375,784.890625,0.8772565722465515,1426.4676513671875,786.6932983398438,0.896933913230896,1440.888671875,817.3379516601562,0.8906341791152954,1424.6650390625,822.745849609375,0.852669358253479,1435.480712890625,655.1014404296875,0.8336405754089355,1437.2833251953125,676.7329711914062,0.90850031375885,1437.2833251953125,745.2328491210938,0.9302437901496888,1439.0860595703125,829.9563598632812,0.933828055858612,1428.270263671875,833.5615844726562,0.8301256895065308,1446.2965087890625,829.9563598632812,0.9254484176635742,1421.0596923828125,833.5615844726562,0.8610261678695679,1437.2833251953125,822.745849609375,0.833166241645813,1424.6650390625,828.1536865234375,0.8042715191841125,135.38922948339575
