video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Side_3,79,0,568.2598876953125,660.7528686523438,0.9070502519607544,564.150390625,652.5338745117188,0.8825036883354187,560.0408935546875,652.5338745117188,0.8832970261573792,535.3839111328125,656.6433715820312,0.5802758932113647,539.493408203125,656.6433715820312,0.8426852226257324,555.931396484375,705.9573364257812,0.9386587142944336,494.2889404296875,714.1763305664062,0.9222028255462646,568.2598876953125,763.4902954101562,0.9327335357666016,481.96044921875,779.9282836914062,0.9258478879928588,597.0263671875,821.0232543945312,0.9298451542854308,490.179443359375,845.6802368164062,0.92948579788208,560.0408935546875,837.4612426757812,0.8357570171356201,527.1649169921875,841.5707397460938,0.8825998306274414,539.493408203125,927.8701782226562,0.7836988568305969,560.0408935546875,923.7606811523438,0.7124840021133423,514.83642578125,1022.3886108398438,0.706167995929718,543.6029052734375,1022.3886108398438,0.7447199821472168,543.6029052734375,623.7673950195312,0.9312270283699036,531.2744140625,685.4098510742188,0.9360421299934388,543.6029052734375,837.4612426757812,0.9260448813438416,564.150390625,1047.045654296875,0.6032466888427734,584.6978759765625,1047.045654296875,0.8099110126495361,564.150390625,1042.93603515625,0.5489259362220764,572.369384765625,1051.155029296875,0.8398964405059814,498.3984375,1038.82666015625,0.861926257610321,535.3839111328125,1038.82666015625,0.6540551781654358,312.13246681491273
P07_Med_Side_3,80,0,573.9070434570312,662.6244506835938,0.9217153191566468,573.9070434570312,654.0306396484375,0.9143276214599608,569.610107421875,654.0306396484375,0.9139068126678468,535.2346801757812,654.0306396484375,0.6402004957199097,543.8285522460938,658.3275146484375,0.8887871503829956,561.0162353515625,705.5936889648438,0.9278296232223512,505.15625,714.1875610351562,0.950645625591278,578.2039184570312,765.7506103515625,0.918086051940918,487.9685363769531,782.9382934570312,0.932883620262146,608.2824096679688,821.610595703125,0.9303153157234192,496.5624084472656,851.6890869140625,0.9387907385826112,565.3131713867188,838.79833984375,0.8830216526985168,535.2346801757812,843.09521484375,0.8625285625457764,535.2346801757812,929.03369140625,0.8619930148124695,578.2039184570312,924.7367553710938,0.8222625255584717,513.7500610351562,1019.2691040039062,0.8976143002510071,565.3131713867188,1023.5660400390624,0.8609195947647095,552.4224243164062,623.9521484375,0.9182707667350768,535.2346801757812,684.1090698242188,0.9432618618011476,548.12548828125,838.79833984375,0.9467895030975342,552.4224243164062,1040.753662109375,0.6884593367576599,608.2824096679688,1045.0506591796875,0.843906581401825,548.12548828125,1040.753662109375,0.7343906164169312,595.3916625976562,1049.3475341796875,0.8440195322036743,500.85931396484375,1040.753662109375,0.8494436740875244,561.0162353515625,1036.456787109375,0.7554484605789185,315.1728073002147
P07_Med_Side_3,81,0,580.1893310546875,667.2240600585938,0.917790710926056,580.1893310546875,654.3490600585938,0.9096317291259766,575.897705078125,658.6407470703125,0.9174033403396606,545.8560791015625,658.6407470703125,0.6602518558502197,554.4393920898438,658.6407470703125,0.904334843158722,567.3143920898438,710.140625,0.9285474419593812,511.5228271484375,714.4322509765625,0.90805184841156,584.4810180664062,765.93212890625,0.9191684722900392,490.0645751953125,783.0987548828125,0.9255328178405762,618.8142700195312,821.7236938476562,0.93295156955719,498.64788818359375,851.7652587890625,0.9373456239700316,571.6060180664062,838.8903198242188,0.852448582649231,541.564453125,843.1819458007812,0.8813623189926147,537.2727661132812,933.3067626953124,0.8306803107261658,584.4810180664062,924.7234497070312,0.9014221429824828,511.5228271484375,1023.4315185546876,0.8692684769630432,584.4810180664062,1027.72314453125,0.8252447843551636,558.7310791015625,628.59912109375,0.9279956817626952,545.8560791015625,688.6823120117188,0.9447891116142272,554.4393920898438,838.8903198242188,0.9226535558700562,554.4393920898438,1044.8897705078125,0.927417814731598,631.689208984375,1040.59814453125,0.9259228110313416,550.1477661132812,1040.59814453125,0.8939347863197327,618.8142700195312,1049.1815185546875,0.8575557470321655,498.64788818359375,1036.3065185546875,0.8975925445556641,580.1893310546875,1044.8897705078125,0.8780234456062317,321.67387460954507
P07_Med_Side_3,82,0,587.1630249023438,666.3527221679688,0.9392273426055908,587.1630249023438,657.58154296875,0.9252113103866576,582.7774047851562,657.58154296875,0.9224096536636353,552.0780639648438,657.58154296875,0.6490064263343811,556.4636840820312,661.9671020507812,0.9312122464179992,578.3917846679688,710.2089233398438,0.939666211605072,516.9931640625,718.9801025390625,0.8980882167816162,595.9342651367188,771.6074829101562,0.9144068360328674,495.0650939941406,784.7643432617188,0.9366713166236876,635.40478515625,824.23486328125,0.9229071140289308,503.8363342285156,850.548583984375,0.9316808581352234,574.0061645507812,841.77734375,0.8447393178939819,547.6925048828125,841.77734375,0.8843965530395508,543.306884765625,933.875244140625,0.8400396704673767,595.9342651367188,925.10400390625,0.8636856079101562,512.6075439453125,1025.97314453125,0.8701233863830566,604.7054443359375,1030.3587646484375,0.7865931391716003,565.2349243164062,631.267822265625,0.9226165413856506,552.0780639648438,688.2808227539062,0.932903289794922,560.8493041992188,841.77734375,0.9005876779556274,560.8493041992188,1043.515625,1.0535162687301636,652.947265625,1039.1300048828125,0.960951805114746,552.0780639648438,1039.1300048828125,0.9632278680801392,644.176025390625,1043.515625,0.9051528573036194,499.4507141113281,1039.1300048828125,0.8681739568710327,600.3198852539062,1047.9012451171875,0.9028076529502868,323.4967006443657
P07_Med_Side_3,83,0,594.7981567382812,664.5574340820312,0.957916498184204,594.7981567382812,656.100341796875,0.922000288963318,590.569580078125,660.328857421875,0.9242551326751708,560.9696655273438,660.328857421875,0.6647917628288269,569.4267578125,660.328857421875,0.902701735496521,586.3410034179688,711.0715942382812,0.939269721508026,527.1411743164062,719.5286865234375,0.9085739850997924,603.2552490234375,770.2714233398438,0.891747772693634,501.7698364257813,787.1856689453125,0.9399875402450562,645.5408935546875,821.01416015625,0.925968587398529,505.9983825683594,854.8426513671875,0.8798810839653015,582.1124877929688,846.385498046875,0.8191047310829163,556.7410888671875,850.6140747070312,0.855299174785614,544.055419921875,939.413818359375,0.7990469336509705,603.2552490234375,939.413818359375,0.9105703234672546,514.4555053710938,1023.9850463867188,0.8877865672111511,624.3980712890625,1028.213623046875,0.8160755634307861,573.6553344726562,630.7289428710938,0.9083643555641174,560.9696655273438,689.9287719726562,0.9529030323028564,569.4267578125,846.385498046875,0.9021867513656616,560.9696655273438,1045.1278076171875,0.9067636132240297,670.9122314453125,1028.213623046875,0.912121593952179,556.7410888671875,1040.8992919921875,0.9355049729347228,662.455078125,1036.6707763671875,0.8899298310279846,501.7698364257813,1036.6707763671875,0.8972698450088501,620.1694946289062,1049.3564453125,0.8583452701568604,323.6437764660839
P07_Med_Side_3,84,0,605.8478393554688,666.5447998046875,0.9630244970321656,601.7097778320312,658.2687377929688,0.9262104630470276,597.57177734375,658.2687377929688,0.919194757938385,564.4674682617188,662.40673828125,0.63579261302948,576.881591796875,662.40673828125,0.8713162541389465,593.4337158203125,712.0631713867188,0.932786762714386,531.3631591796875,720.3392944335938,0.8897587060928345,614.1239013671875,769.9957275390625,0.9064794778823853,510.6729736328125,790.6859130859375,0.9306974411010742,655.5042724609375,819.6521606445312,0.9191656112670898,510.6729736328125,856.89453125,0.957517683506012,589.2957153320312,844.4804077148438,0.8468498587608337,564.4674682617188,848.618408203125,0.8630119562149048,543.7772827148438,943.7932739257812,0.7952612042427063,609.9859008789062,935.5172119140624,0.8722553849220276,510.6729736328125,1022.416015625,0.8446465134620667,643.0901489257812,1026.5540771484375,0.708562433719635,581.0195922851562,633.4404907226562,0.9067842960357666,564.4674682617188,695.5110473632812,0.9488412737846376,576.881591796875,844.4804077148438,0.9253829717636108,560.3294067382812,1047.2442626953125,0.9259067177772522,688.6085815429688,1026.5540771484375,0.9205885529518129,556.19140625,1038.9681396484375,0.8899255990982056,684.4705200195312,1030.6920166015625,0.9307019710540771,502.39691162109375,1034.830078125,0.8453420996665955,643.0901489257812,1047.2442626953125,0.8733073472976685,325.9607543720911
P07_Med_Side_3,85,0,607.8770751953125,673.224365234375,0.9215334057807922,607.8770751953125,661.0109252929688,0.923547387123108,599.7347412109375,661.0109252929688,0.9004013538360596,567.1655883789062,665.0820922851562,0.6606627702713013,575.307861328125,665.0820922851562,0.86614990234375,599.7347412109375,713.9359130859375,0.9578511714935304,538.66748046875,726.1493530273438,0.9277889132499696,624.1616821289062,770.9320068359375,0.9407457113265992,514.2406005859375,791.2877197265625,0.9507832527160645,664.8731689453125,815.7146606445312,0.923742175102234,514.2406005859375,856.4261474609375,0.9480714797973632,595.6636352539062,848.2838745117188,0.850069522857666,571.2366943359375,856.4261474609375,0.8524776697158813,546.809814453125,941.9202880859376,0.7691552042961121,616.0193481445312,937.8491821289062,0.8238992691040039,514.2406005859375,1019.2721557617188,0.8602579236030579,656.7308959960938,1023.3433227539062,0.5492172241210938,587.5213012695312,632.5128784179688,0.8997340798377991,571.2366943359375,697.6513061523438,0.9724262356758118,583.4501342773438,848.2838745117188,0.938025951385498,563.0944213867188,1043.6990966796875,0.9678716063499452,705.5846557617188,1019.2721557617188,0.9450525641441344,554.9520874023438,1039.6279296875,0.9008839130401612,701.5135498046875,1027.4144287109375,0.8927477598190308,502.0271606445313,1035.5567626953125,0.8678480982780457,660.802001953125,1043.6990966796875,0.8711323142051697,319.78621878970205
P07_Med_Side_3,86,0,615.0575561523438,673.7273559570312,0.8993244767189026,615.0575561523438,665.568115234375,0.9116341471672058,606.8983764648438,665.568115234375,0.8776888847351074,574.2615966796875,665.568115234375,0.5981788039207458,586.5003662109375,669.647705078125,0.8240100741386414,606.8983764648438,714.5232543945312,0.9420046806335448,549.7840576171875,726.7620849609375,0.9104745984077454,631.3759155273438,767.5579833984375,0.9426187872886658,521.2268676757812,792.0355834960938,0.9399765729904176,672.171875,812.4335327148438,0.9228783845901488,517.1472778320312,857.30908203125,0.9409181475639344,602.8187866210938,845.0703125,0.8694616556167603,578.3411865234375,853.2294921875,0.8738462924957275,553.8636474609375,938.9010009765624,0.920033037662506,623.2167358398438,938.9010009765624,0.92678564786911,513.0676879882812,1020.492919921875,1.0082355737686155,676.25146484375,1024.572509765625,0.8520123362541199,594.6596069335938,637.010986328125,0.9176506996154784,582.4207763671875,698.2048950195312,0.975533366203308,590.5800170898438,845.0703125,0.914923906326294,562.0228271484375,1044.970458984375,0.9300205707550048,725.2066040039062,1012.3336791992188,0.8933647274971008,557.9432373046875,1040.890869140625,0.921043872833252,717.0474243164062,1020.492919921875,0.9434553384780884,500.8288879394531,1036.811279296875,0.8585442900657654,676.25146484375,1044.970458984375,0.8262342810630798,323.55069805666875
P07_Med_Side_3,87,0,625.5481567382812,674.1726684570312,0.954069435596466,621.4688720703125,666.0140991210938,0.93233984708786,617.3895874023438,666.0140991210938,0.888506293296814,580.6760864257812,666.0140991210938,0.6438249945640564,601.072509765625,670.0933837890625,0.8617652654647827,613.3103637695312,714.9654541015625,0.961849570274353,556.200439453125,727.2033081054688,0.9039496779441832,637.7860107421875,772.0753784179688,0.8990181684494019,531.7247314453125,792.4718017578125,0.9396623373031616,682.6580810546875,812.8681640625,0.910205066204071,527.6454467773438,857.740234375,0.9954940676689148,609.2310791015625,853.6609497070312,0.8504393100738525,584.75537109375,857.740234375,0.8770864605903625,556.200439453125,939.3258666992188,0.959023118019104,633.7067260742188,943.4050903320312,0.9087278246879578,515.4076538085938,1020.9114379882812,0.9730084538459778,686.7373657226562,1024.99072265625,0.8794072270393372,601.072509765625,637.4591674804688,0.9270033240318298,588.8346557617188,698.6483154296875,0.9465155005455016,596.9932250976562,849.5816650390625,0.9239345788955688,564.3590087890625,1045.3870849609375,0.9150065779685974,735.688720703125,1008.673583984375,0.8930796980857849,556.200439453125,1041.307861328125,0.9178791046142578,731.6094360351562,1016.8321533203124,0.9806823134422302,503.1697998046875,1033.1492919921875,0.8862093091011047,690.816650390625,1041.307861328125,0.906771957874298,325.14186655171903
P07_Med_Side_3,88,0,632.4268798828125,674.5419921875,0.9276887774467468,628.3955688476562,666.4794311523438,0.9154022932052612,624.3642578125,666.4794311523438,0.8921526074409485,592.1138916015625,666.4794311523438,0.6087328791618347,604.207763671875,670.5106811523438,0.8778412938117981,620.3329467773438,714.85498046875,0.9356053471565248,567.9260864257812,726.9489135742188,0.9045960307121276,644.520751953125,771.293212890625,0.9175627827644348,539.7069702148438,795.4810180664062,0.9676252603530884,688.8650512695312,811.606201171875,0.9280457496643066,531.6444091796875,859.9818115234375,0.9672737121582032,616.3016967773438,855.9505004882812,0.8020508289337158,592.1138916015625,859.9818115234375,0.9065077304840088,559.8634643554688,944.6390991210938,0.908700942993164,640.4894409179688,944.6390991210938,0.9064414501190186,515.5191650390625,1017.2024536132812,0.953437328338623,696.9276733398438,1025.2650146484375,0.8857000470161438,608.2390747070312,638.2603149414062,0.9212883114814758,596.1452026367188,698.7297973632812,0.9360136985778807,604.207763671875,855.9505004882812,0.8869089484214783,559.8634643554688,1045.421630859375,0.930064618587494,741.27197265625,1013.1712036132812,0.9918503761291504,555.8321533203125,1041.3902587890625,0.9488385319709778,737.2406616210938,1021.2337646484376,0.963872253894806,503.42529296875,1033.32763671875,0.8220254778862,700.958984375,1041.3902587890625,0.9560749530792236,325.0137006134817
