video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Side_3,1,0,958.5869750976562,667.6278686523438,0.9259983897209167,961.0223388671875,662.7571411132812,0.9333271980285645,958.5869750976562,660.32177734375,0.9267698526382446,975.6343994140625,662.7571411132812,0.9245277047157288,975.6343994140625,665.1925048828125,0.7757462859153748,980.5050659179688,694.4166259765625,0.9484278559684753,987.8110961914062,691.9813232421875,0.9008159637451172,968.328369140625,733.3822021484375,0.9404829740524292,978.0697021484375,733.3822021484375,0.9434586763381958,946.4102172851562,765.0416870117188,0.9184073805809021,956.151611328125,762.6063232421875,0.8858135938644409,985.3757934570312,762.6063232421875,0.9304130673408508,985.3757934570312,762.6063232421875,0.8887545466423035,980.5050659179688,816.1839599609375,0.9441201686859131,980.5050659179688,816.1839599609375,0.8727476596832275,999.9878540039062,869.7615356445312,0.9264868497848511,992.6818237304688,862.4555053710938,0.8827640414237976,973.1990356445312,645.709716796875,0.9175010919570923,980.5050659179688,679.8045654296875,0.9244547486305237,985.3757934570312,757.7356567382812,0.9573443531990051,980.5050659179688,881.9382934570312,0.9475829601287842,973.1990356445312,874.6322631835938,0.8699014782905579,987.8110961914062,884.3736572265625,0.9525623321533203,978.0697021484375,869.7615356445312,0.7594101428985596,1009.729248046875,877.067626953125,0.9437644481658936,997.552490234375,872.1968994140625,0.5527424812316895
P14_Med_Side_3,1,1,827.6673583984375,711.0191650390625,0.9115300178527832,831.9171142578125,705.717529296875,0.9341822862625122,821.8251953125,706.2463989257812,0.9202088117599487,838.820068359375,707.8448486328125,0.8927353620529175,814.4030151367188,708.8894653320312,0.8848631978034973,856.929931640625,739.7664184570312,0.8508116006851196,803.65673828125,737.6319580078125,0.8580039739608765,871.2771606445312,777.3916015625,0.7883593440055847,796.56884765625,775.9287109375,0.7390036582946777,851.5631103515625,780.5814819335938,0.8828450441360474,820.79052734375,781.1290283203125,0.8774815201759338,848.91796875,801.0218505859375,0.7962056994438171,815.7529296875,802.7593994140625,0.7711358070373535,863.781005859375,816.7517700195312,0.7436806559562683,802.2108154296875,816.7517700195312,0.918364942073822,863.781005859375,865.583251953125,0.7351532578468323,806.45703125,871.9525756835938,0.9788222908973694,826.61181640625,689.774658203125,0.875408411026001,827.6673583984375,727.4993896484375,0.9525364637374878,831.92041015625,798.8961181640625,0.7890912294387817,857.4116821289062,886.8143310546875,0.9358331561088562,808.5801391601562,891.060546875,0.9660676717758179,865.9041137695312,884.6912231445312,0.8810253143310547,797.964599609375,891.060546875,0.9141848087310791,865.9041137695312,871.9525756835938,0.6860684156417847,812.8263549804688,878.3218994140625,0.8197345733642578
P14_Med_Side_3,1,2,1116.0787353515625,728.2511596679688,0.04591994732618332,1116.0787353515625,726.6722412109375,0.05583813413977623,1114.4998779296875,725.0933227539062,0.06837824732065201,1100.2894287109375,732.9879760742188,0.06052622199058533,1114.4998779296875,723.5143432617188,0.11710303276777267,1095.5526123046875,739.3037109375,0.1377497762441635,1112.9208984375,731.4090576171875,0.020240599289536476,1095.5526123046875,753.5140380859375,0.2827305197715759,1149.236328125,767.7244262695312,0.10966918617486954,1095.5526123046875,761.40869140625,0.09224770963191986,1144.49951171875,769.3034057617188,0.12142697721719742,1105.0262451171875,775.6190795898438,0.14198356866836548,1128.710205078125,774.0401611328125,0.11424349248409271,1095.5526123046875,800.8820190429688,0.6322354674339294,1120.8155517578125,807.19775390625,0.5032104253768921,1089.2369384765625,840.3552856445312,0.5552815794944763,1125.5523681640625,838.7763671875,0.40894243121147156,1106.605224609375,726.6722412109375,0.22265620529651642,1105.0262451171875,726.6722412109375,0.14659765362739563,1119.2366943359375,770.88232421875,0.07415835559368134,1108.18408203125,848.2499389648438,0.17703485488891602,1117.65771484375,846.6710205078125,0.2885042130947113,1079.7633056640625,843.5131225585938,0.28762272000312805,1127.13134765625,843.5131225585938,0.17981544137001038,1087.657958984375,845.0921020507812,0.46189427375793457,1122.39453125,846.6710205078125,0.30826279520988464
P14_Med_Side_3,2,0,958.6015014648438,667.2828979492188,0.9315797090530396,963.4110717773438,662.4733276367188,0.9306548237800598,961.0062866210938,662.4733276367188,0.8913524746894836,975.4349365234375,664.8781127929688,0.9119884371757507,977.8397216796875,664.8781127929688,0.747148871421814,980.2444458007812,693.7354125976562,0.9354459047317505,987.4588012695312,691.3306274414062,0.9580732583999634,968.2205810546875,732.2118530273438,0.9409024715423584,977.8397216796875,734.6165771484375,0.9340795874595642,946.57763671875,763.473876953125,0.9005969166755676,956.1967163085938,763.473876953125,0.8700524568557739,985.0540161132812,761.0691528320312,0.9138113260269165,985.0540161132812,758.6643676757812,0.8732524514198303,977.8397216796875,816.3789672851562,0.9098524451255798,980.2444458007812,816.3789672851562,0.8851445317268372,999.482666015625,869.2839965820312,0.9279522895812988,992.2683715820312,864.4744262695312,0.8151723742485046,970.6253662109375,645.6399536132812,0.9665775895118713,980.2444458007812,679.3067626953125,0.9090395569801331,985.0540161132812,756.2595825195312,0.91396564245224,980.2444458007812,881.307861328125,0.974612832069397,975.4349365234375,874.0935668945312,0.8573974967002869,987.4588012695312,883.712646484375,0.9457576870918274,977.8397216796875,869.2839965820312,0.7355541586875916,1009.1017456054688,876.4983520507812,0.9417569041252136,1001.887451171875,871.6887817382812,0.5011605620384216
P14_Med_Side_3,2,1,827.3995361328125,710.9722290039062,0.9095885753631592,831.6297607421875,706.2093505859375,0.9205112457275391,822.1026611328125,706.2032470703125,0.9219310283660889,839.6085205078125,707.8283081054688,0.8683778047561646,814.1239013671875,710.4693603515625,0.8755848407745361,856.1297607421875,739.7655029296875,0.8334708213806152,805.6209716796875,739.2694091796875,0.8653103113174438,869.978515625,777.295166015625,0.7678932547569275,797.57373046875,777.5664672851562,0.750694215297699,850.7601318359375,779.4423828125,0.8773723840713501,821.0114135742188,779.4296875,0.8515511751174927,850.2230224609375,803.32666015625,0.774388313293457,818.7215576171875,804.4773559570312,0.7389112114906311,867.2760620117188,817.51123046875,0.6530585289001465,801.1664428710938,817.51123046875,0.8543067574501038,860.8783569335938,858.0299682617188,0.544359028339386,807.5641479492188,870.8253784179688,0.9233471155166626,825.8157348632812,688.675048828125,0.9074269533157349,828.9888916015625,727.45947265625,0.9023469686508179,833.6161499023438,799.8223266601562,0.7937071323394775,856.6132202148438,881.4882202148438,0.6271669268608093,807.5641479492188,892.1510620117188,0.9611396193504333,863.0109252929688,881.4882202148438,0.5861246585845947,799.0338745117188,892.1510620117188,0.9595725536346436,858.7457885742188,860.1625366210938,0.48836302757263184,811.8292846679688,877.2230834960938,0.8369253873825073
P14_Med_Side_3,3,0,959.4917602539062,668.1869506835938,0.9164700508117676,961.9141845703125,663.3421020507812,0.9459266662597656,959.4917602539062,663.3421020507812,0.9223483800888062,974.0262451171875,663.3421020507812,0.9038060307502747,976.4486694335938,665.7645263671875,0.7581695914268494,981.2935180664062,694.8335571289062,0.9545501470565796,986.1383666992188,692.4111328125,0.9411066770553589,969.181396484375,731.1698608398438,0.9464333653450012,976.4486694335938,736.0147094726562,0.9401383399963379,947.379638671875,762.6613159179688,0.9231583476066589,954.6469116210938,762.6613159179688,0.8692845702171326,983.7159423828125,762.6613159179688,0.9337450265884399,986.1383666992188,762.6613159179688,0.9493908286094666,978.87109375,815.9545288085938,0.9387423992156982,981.2935180664062,815.9545288085938,0.8467946648597717,998.2504272460938,869.2477416992188,0.9110392332077026,995.8280639648438,861.98046875,0.8642321228981018,971.6038208007812,646.3851928710938,0.9441097974777222,978.87109375,680.299072265625,0.9132604002952576,986.1383666992188,760.2388916015625,0.9306043982505798,981.2935180664062,881.35986328125,0.9224224090576172,974.0262451171875,874.0925903320312,0.8356392979621887,986.1383666992188,883.7822875976562,0.9561174511909485,978.87109375,869.2477416992188,0.7723719477653503,1007.9401245117188,876.5150146484375,0.897916316986084,1005.5177001953125,869.2477416992188,0.6611774563789368
P14_Med_Side_3,3,1,828.0103759765625,710.96875,0.899451732635498,832.8419799804688,704.46923828125,0.9327282905578613,822.0204467773438,704.9805297851562,0.9309160113334656,839.8440551757812,706.6365966796875,0.883167028427124,813.3451538085938,708.8087158203125,0.882359504699707,856.74462890625,739.6925659179688,0.8234207034111023,802.9239501953125,737.0445556640625,0.7983763217926025,869.759765625,778.1004638671875,0.7502638697624207,796.7694091796875,776.717529296875,0.7599368691444397,852.339111328125,781.6055908203125,0.8048890829086304,821.5183715820312,779.4310302734375,0.8527505397796631,850.0694580078125,803.375,0.7622421979904175,814.1807250976562,803.5578002929688,0.6981686949729919,864.1807861328125,820.6954956054688,0.7196322083473206,801.6790771484375,818.4633178710938,0.8589496612548828,853.019775390625,867.57177734375,0.5856618285179138,806.1434936523438,872.0361938476562,0.9003378748893738,825.8358764648438,688.186767578125,0.8924580812454224,828.018310546875,726.635009765625,0.9457165002822876,832.20458984375,799.60107421875,0.7423224449157715,853.019775390625,885.429443359375,0.6754800081253052,808.3756713867188,892.1260375976562,0.9276975393295288,859.7163696289062,885.429443359375,0.6966743469238281,799.4468383789062,889.8938598632812,0.9151691794395447,857.4841918945312,863.107421875,0.5710282325744629,810.60791015625,874.2684326171875,0.8131098747253418
P14_Med_Side_3,4,0,958.2784423828125,668.5738525390625,0.9167972207069397,963.0931396484375,663.7591552734375,0.9444634318351746,960.685791015625,663.7591552734375,0.904309093952179,975.1298217773438,663.7591552734375,0.91676926612854,977.537109375,666.16650390625,0.7646254301071167,979.9444580078125,692.6471557617188,0.9464362859725952,984.7591552734375,690.2398071289062,0.9426974058151245,967.9077758789062,733.5718383789062,0.9240603446960449,977.537109375,735.9791870117188,0.9188264608383179,948.6491088867188,764.8671875,0.9598276615142822,955.87109375,764.8671875,0.9047426581382751,984.7591552734375,762.4598999023438,0.9438508152961731,982.351806640625,762.4598999023438,0.8983179926872253,977.537109375,815.4212646484375,0.926659107208252,979.9444580078125,815.4212646484375,0.9109677672386169,999.203125,868.382568359375,0.9518539309501648,991.9811401367188,863.5679321289062,0.848893404006958,970.3151245117188,646.9078369140625,0.9742737412452698,979.9444580078125,680.6104736328125,0.9309765100479126,984.7591552734375,757.6452026367188,0.9406409859657288,982.351806640625,880.4192504882812,0.9766339659690857,975.1298217773438,873.197265625,0.8475009202957153,989.5737915039062,885.2339477539062,0.9388133883476257,975.1298217773438,868.382568359375,0.7577299475669861,1008.8324584960938,878.011962890625,0.8989952802658081,999.203125,870.7899169921875,0.545063316822052
P14_Med_Side_3,4,1,827.9718017578125,711.2344970703125,0.898360013961792,832.2628173828125,705.3099975585938,0.9239633679389954,822.6560668945312,705.3104248046875,0.9389726519584656,839.2055053710938,707.4539794921875,0.8924012780189514,814.1026611328125,709.1170654296875,0.8889539837837219,856.8563232421875,740.182373046875,0.856345534324646,803.835205078125,737.5448608398438,0.8303627967834473,870.522705078125,779.546875,0.7698966860771179,796.0379638671875,779.433837890625,0.7548158764839172,853.2612915039062,781.7684326171875,0.8444019556045532,820.5428466796875,781.281982421875,0.8655545711517334,849.5740356445312,803.3950805664062,0.7628593444824219,814.925537109375,804.1159057617188,0.6968615651130676,863.1641235351562,822.2281494140625,0.8407049179077148,799.0908813476562,817.809326171875,0.868193507194519,858.7453002929688,868.6260375976562,0.6130862832069397,807.9285278320312,870.83544921875,0.9194363951683044,825.3194580078125,688.6345825195312,0.890280544757843,827.9710693359375,727.2784423828125,0.9395834803581238,831.5156860351562,801.1883544921875,0.765719473361969,852.1170043945312,884.092041015625,0.35955145955085754,810.137939453125,890.7202758789062,0.9333602786064148,858.7453002929688,884.092041015625,0.2813228368759155,801.30029296875,890.7202758789062,0.890329122543335,856.5358276367188,873.044921875,0.5896413922309875,812.347412109375,877.4637451171875,0.9010383486747742
P14_Med_Side_3,4,2,4.6365556716918945,749.2191162109375,0.3445720970630646,0.19467788934707642,747.9261474609375,0.4113970994949341,2.0666604042053223,744.9241333007812,0.4619891047477722,2.721780776977539,746.6094970703125,0.5683677196502686,2.874980926513672,744.8849487304688,0.5523423552513123,4.525853633880615,817.5423583984375,0.6582298278808594,9.423261642456055,819.9910278320312,0.4437546730041504,21.666780471801758,888.5547485351562,0.16485433280467987,16.769372940063477,888.5547485351562,0.3766799867153168,38.807708740234375,891.0034790039062,0.08908314257860184,26.56418800354004,891.0034790039062,0.21748071908950806,2.0771498680114746,888.5547485351562,0.09389651566743851,23.428760528564453,885.984619140625,0.0935572162270546,9.423261642456055,829.785888671875,0.25300148129463196,11.871965408325195,829.785888671875,0.2152242362499237,16.769372940063477,883.6573486328125,0.3887692987918854,19.218076705932617,888.5547485351562,0.47358980774879456,2.067418336868286,739.5755004882812,0.560562014579773,-0.7866519689559937,787.9853515625,0.16795970499515533,18.445873260498047,876.6627197265625,0.1782560497522354,48.1594352722168,891.3818359375,0.35178905725479126,33.910301208496094,888.5547485351562,0.2459014654159546,46.1538200378418,891.0034790039062,0.3872254192829132,26.56418800354004,898.3495483398438,0.3974613547325134,14.320669174194336,893.4521484375,0.5109444260597229,19.10025405883789,895.8212890625,0.4737462103366852
