video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Front_3,1,0,1357.4356689453125,473.80255126953125,0.8719619512557983,1360.40771484375,470.83050537109375,0.9111445546150208,1354.463623046875,470.83050537109375,0.8775541186332703,1364.86572265625,473.80255126953125,0.9529392123222351,1350.005615234375,472.3165283203125,0.8642879128456116,1372.2957763671875,493.1207275390625,0.9039410948753357,1344.0616455078125,493.1207275390625,0.8934168815612793,1376.75390625,513.9248657226562,0.8838152885437012,1338.1175537109375,515.410888671875,0.9086742997169495,1376.75390625,533.2430419921875,0.9163238406181335,1333.6595458984375,533.2430419921875,0.883324384689331,1364.86572265625,537.7011108398438,0.8294644355773926,1348.5196533203125,537.7011108398438,0.8537333011627197,1363.3797607421875,570.3933715820312,0.8782551884651184,1350.005615234375,570.3933715820312,0.8652300238609314,1358.9217529296875,598.6276245117188,0.8500617146492004,1348.5196533203125,601.5996704101562,0.8257127404212952,1357.4356689453125,461.9144287109375,0.8939003944396973,1357.4356689453125,484.20465087890625,0.9620262384414673,1357.4356689453125,537.7011108398438,0.9539461135864258,1357.4356689453125,609.0297241210938,0.834801435470581,1355.94970703125,614.9737548828125,0.7662266492843628,1363.3797607421875,609.0297241210938,0.8674620985984802,1350.005615234375,616.4597778320312,0.7558627128601074,1360.40771484375,603.0856323242188,0.7858198881149292,1348.5196533203125,604.5716552734375,0.7685437798500061
P14_Med_Front_3,1,1,1871.51708984375,526.5990600585938,0.600834310054779,1869.21142578125,524.2933959960938,0.8592773675918579,1889.9622802734375,524.2933959960938,0.4890076518058777,1871.51708984375,524.2933959960938,0.9269949793815613,1892.2679443359375,524.2933959960938,0.8962852954864502,1857.6832275390625,547.3499145507812,0.9479116797447205,1899.1849365234375,549.6555786132812,0.9038137793540955,1846.1549072265625,577.3234252929688,0.9128504991531372,1899.1849365234375,579.6290893554688,0.8724465370178223,1859.98876953125,584.2404174804688,0.8484587073326111,1885.35107421875,579.6290893554688,0.7723943591117859,1859.98876953125,604.9912719726562,0.8607453107833862,1883.04541015625,607.2969360351562,0.8422779440879822,1857.6832275390625,653.4100341796875,0.9507060647010803,1878.43408203125,651.1043701171875,0.92960125207901,1857.6832275390625,694.9118041992188,0.8864284157752991,1876.12841796875,692.6061401367188,0.8864614963531494,1883.04541015625,508.15380859375,0.9638587236404419,1880.73974609375,535.8216552734375,0.9268360137939453,1873.82275390625,602.6856079101562,0.9294649362564087,1853.0718994140625,699.5230712890625,0.8634129166603088,1876.12841796875,706.4400634765625,0.8129367232322693,1848.4605712890625,701.8287353515625,0.9531673789024353,1885.35107421875,706.4400634765625,0.8518166542053223,1859.98876953125,704.1343994140625,0.9281055331230164,1876.12841796875,699.5230712890625,0.8796764612197876
P14_Med_Front_3,1,2,1785.5906982421875,543.5825805664062,0.8722822070121765,1789.409912109375,539.530029296875,0.8986334204673767,1782.9036865234375,539.5338134765625,0.9094969034194946,1796.8115234375,542.5814208984375,0.8618054986000061,1779.367919921875,541.0874633789062,0.8903663158416748,1806.9407958984375,563.2860107421875,0.8591428399085999,1770.2152099609375,557.780517578125,0.8371611833572388,1812.603759765625,594.220703125,0.8591960668563843,1749.794677734375,575.60205078125,0.747208833694458,1799.654052734375,605.7786865234375,0.601529598236084,1761.2294921875,556.1315307617188,0.8528631329536438,1789.334228515625,605.112060546875,0.6755502223968506,1765.3372802734375,600.164794921875,0.6576856374740601,1769.8154296875,620.8975830078125,0.6857379078865051,1749.10791015625,615.73583984375,0.6955730319023132,1767.726318359375,653.7589721679688,0.5987346768379211,1739.34814453125,649.9782104492188,0.5387110710144043,1788.646484375,528.757568359375,0.8726357817649841,1788.45068359375,553.519287109375,0.8925986289978027,1777.769287109375,600.7513427734375,0.7038717269897461,1723.244140625,653.4021606445312,0.5365498661994934,1764.665283203125,667.533447265625,0.3664652109146118,1726.67041015625,658.5736694335938,0.5328024625778198,1760.07373046875,666.0029296875,0.34919703006744385,1729.099853515625,655.710693359375,0.4027368128299713,1741.7078857421875,653.7589721679688,0.18036366999149323
P14_Med_Front_3,1,3,1914.753173828125,552.9599609375,0.16966955363750458,1916.046630859375,546.4924926757812,0.29225534200668335,1934.155517578125,550.3729858398438,0.09423697739839554,1917.3402099609375,549.0795288085938,0.6453818082809448,1936.7425537109375,550.3729858398438,0.5771462321281433,1914.753173828125,571.0689086914062,0.6131936311721802,1944.5035400390625,569.775390625,0.7127596139907837,1910.8726806640625,603.4061889648438,0.3778746426105499,1947.0904541015625,593.0582275390625,0.3475968837738037,1905.69873046875,613.754150390625,0.23376129567623138,1947.0904541015625,608.5801391601562,0.14996981620788574,1928.9815673828125,620.2216186523438,0.2410753220319748,1948.384033203125,616.3411254882812,0.34729230403900146,1934.155517578125,642.2109985351562,0.2848878800868988,1944.5035400390625,639.6239624023438,0.22058430314064026,1936.7425537109375,683.6027221679688,0.5593142509460449,1936.7425537109375,682.3092651367188,0.459879070520401,1928.9815673828125,537.4380493164062,0.5579711198806763,1927.6881103515625,560.720947265625,0.6559689044952393,1935.4490966796875,611.1671752929688,0.4528397023677826,1927.6881103515625,683.6027221679688,0.24005302786827087,1927.0413818359375,685.54296875,0.21985064446926117,1927.0413818359375,685.54296875,0.3047786056995392,1927.0413818359375,685.54296875,0.23299507796764374,1939.976318359375,685.54296875,0.4089619815349579,1939.976318359375,685.54296875,0.325448602437973
P14_Med_Front_3,2,0,1357.437744140625,474.0768127441406,0.868044912815094,1360.375244140625,471.1392822265625,0.9249735474586487,1354.500244140625,471.1392822265625,0.8725700378417969,1364.781494140625,474.0768127441406,0.9751166701316833,1350.093994140625,474.0768127441406,0.8664568662643433,1372.125244140625,493.1706237792969,0.8991895914077759,1344.218994140625,494.6393737792969,0.9013065099716187,1376.5316162109375,515.2019653320312,0.9088813662528992,1338.3438720703125,515.2019653320312,0.9113328456878662,1376.5316162109375,534.2957763671875,0.9278741478919983,1333.9376220703125,531.3582763671875,0.8910796642303467,1364.781494140625,540.1707763671875,0.8680601716041565,1348.625244140625,538.7020263671875,0.8811271786689758,1363.312744140625,571.0146484375,0.8953484296798706,1350.093994140625,571.0146484375,0.8876985311508179,1360.375244140625,598.9209594726562,0.8298912644386292,1350.093994140625,603.3272705078125,0.7807974815368652,1357.437744140625,462.3267517089844,0.8850630521774292,1357.437744140625,484.35809326171875,0.9374805688858032,1357.437744140625,538.7020263671875,0.9407870769500732,1360.375244140625,610.6710205078125,0.7859287261962891,1357.437744140625,616.5460205078125,0.7561985850334167,1363.312744140625,609.2022705078125,0.813767671585083,1350.093994140625,618.0147705078125,0.7824008464813232,1360.375244140625,603.3272705078125,0.7633710503578186,1350.093994140625,607.7335205078125,0.6841942071914673
P14_Med_Front_3,2,1,1868.8111572265625,526.4588623046875,0.5784564018249512,1868.8111572265625,524.1088256835938,0.8468179702758789,1889.96142578125,524.1088256835938,0.46711841225624084,1871.1611328125,524.1088256835938,0.9175405502319336,1892.3114013671875,524.1088256835938,0.8821597695350647,1859.4110107421875,547.6091918945312,0.9362825155258179,1899.361572265625,549.9591674804688,0.9163751602172852,1845.310791015625,578.1595458984375,0.8940886855125427,1899.361572265625,580.5095825195312,0.8667126297950745,1859.4110107421875,585.2096557617188,0.8288730978965759,1885.2613525390625,578.1595458984375,0.7501205205917358,1859.4110107421875,606.3599243164062,0.8374987840652466,1882.911376953125,608.7099609375,0.850830078125,1857.06103515625,653.360595703125,0.923164427280426,1880.561279296875,653.360595703125,0.9455591440200806,1859.4110107421875,695.6611328125,0.919677734375,1878.2113037109375,693.3110961914062,0.9205459356307983,1882.911376953125,507.65863037109375,0.9386104345321655,1880.561279296875,535.8590087890625,0.9423374533653259,1873.51123046875,601.659912109375,0.8976424336433411,1854.7109375,700.3612060546875,0.831235945224762,1875.8612060546875,702.7112426757812,0.8170740008354187,1850.0108642578125,702.7112426757812,0.9503533244132996,1882.911376953125,702.7112426757812,0.8926336765289307,1859.4110107421875,705.061279296875,0.9525545239448547,1875.8612060546875,702.7112426757812,0.9203723073005676
P14_Med_Front_3,2,2,1784.98876953125,543.5474853515625,0.8561896681785583,1789.2840576171875,539.6912841796875,0.8570266962051392,1782.641357421875,539.8131103515625,0.8902100324630737,1796.56884765625,542.544921875,0.86279296875,1779.381103515625,541.5514526367188,0.9067873954772949,1806.70849609375,563.31689453125,0.8607238531112671,1770.2999267578125,557.811767578125,0.8658342957496643,1812.7596435546875,593.23583984375,0.8544514775276184,1749.91259765625,575.5311279296875,0.7653300166130066,1800.317626953125,605.3864135742188,0.6277465224266052,1761.6624755859375,554.5419921875,0.847932755947113,1790.3870849609375,603.64990234375,0.6779756546020508,1766.4659423828125,599.3654174804688,0.6914695501327515,1773.891845703125,623.5438232421875,0.6982476115226746,1750.1240234375,616.9796752929688,0.6507556438446045,1769.849365234375,654.2167358398438,0.5678514242172241,1740.475830078125,652.6168212890625,0.5093858242034912,1788.306884765625,529.0185546875,0.8813182711601257,1788.826416015625,553.9651489257812,0.912049412727356,1778.67529296875,599.55908203125,0.7459275722503662,1723.92626953125,652.6959228515625,0.3853386342525482,1761.5947265625,663.626953125,0.3419100344181061,1728.05126953125,659.1943969726562,0.36461538076400757,1760.052978515625,663.626953125,0.33941054344177246,1770.8458251953125,657.4595947265625,0.4678150713443756,1760.052978515625,657.4595947265625,0.2128503918647766
P14_Med_Front_3,2,3,1915.6864013671875,549.2498168945312,0.2631470561027527,1917.0260009765625,543.891357421875,0.3794446885585785,1917.0260009765625,545.23095703125,0.183131605386734,1918.3656005859375,547.9102172851562,0.601179301738739,1937.1201171875,547.9102172851562,0.5718233585357666,1915.6864013671875,569.3439331054688,0.5492619276046753,1945.1578369140625,569.3439331054688,0.6355616450309753,1914.3468017578125,604.1737060546875,0.34919068217277527,1947.8370361328125,594.7964477539062,0.3121728301048279,1907.6488037109375,578.72119140625,0.200234517455101,1947.8370361328125,608.1925048828125,0.2144847959280014,1929.08251953125,620.2489624023438,0.33321714401245117,1949.1766357421875,616.2301635742188,0.3964259922504425,1931.76171875,641.6826782226562,0.30518606305122375,1943.8182373046875,644.3619384765625,0.279355525970459,1935.780517578125,680.5313110351562,0.5771716833114624,1938.459716796875,681.8709106445312,0.5625795722007751,1929.08251953125,538.532958984375,0.6740923523902893,1929.08251953125,558.6270751953125,0.6404582858085632,1937.1201171875,610.8717651367188,0.5347492694854736,1927.742919921875,677.8521118164062,0.4805909991264343,1927.742919921875,679.1917114257812,0.5770183801651001,1927.742919921875,681.8709106445312,0.6151777505874634,1927.742919921875,680.5313110351562,0.42580872774124146,1937.1201171875,685.8897705078125,0.47273126244544983,1937.1201171875,683.2105102539062,0.553956925868988
P14_Med_Front_3,3,0,1869.2005615234375,526.0386962890625,0.7010712027549744,1869.2005615234375,521.2660522460938,0.8961218595504761,1873.97314453125,521.2660522460938,0.486998051404953,1871.5869140625,523.65234375,0.9320759177207947,1890.6773681640625,526.0386962890625,0.8684368133544922,1859.6553955078125,547.515380859375,0.9369343519210815,1897.836181640625,549.9017333984375,0.91363525390625,1845.3375244140625,578.537353515625,0.8856059312820435,1900.2225341796875,580.9236450195312,0.8609552979469299,1857.26904296875,583.3099975585938,0.8032330274581909,1883.5184326171875,578.537353515625,0.7906241416931152,1862.0416259765625,607.1730346679688,0.8362220525741577,1883.5184326171875,607.1730346679688,0.859317421913147,1859.6553955078125,652.5128173828125,0.9238216280937195,1878.745849609375,652.5128173828125,0.9545700550079346,1859.6553955078125,697.8526000976562,0.9753800630569458,1878.745849609375,695.4662475585938,0.9464264512062073,1883.5184326171875,509.33453369140625,0.9519924521446228,1881.132080078125,535.5838623046875,0.9423502087593079,1873.97314453125,602.400390625,0.9005190134048462,1852.4964599609375,700.2388916015625,0.8583627343177795,1876.3594970703125,700.2388916015625,0.834785521030426,1850.110107421875,702.6251831054688,0.9622954726219177,1883.5184326171875,700.2388916015625,0.9196091294288635,1862.0416259765625,705.011474609375,0.9735841751098633,1876.3594970703125,702.6251831054688,0.9675345420837402
P14_Med_Front_3,3,1,1357.3260498046875,474.6231384277344,0.8809536099433899,1360.35205078125,471.5971374511719,0.9232335090637207,1354.300048828125,471.5971374511719,0.8933917284011841,1364.8909912109375,473.1101379394531,0.9571672677993774,1349.760986328125,473.1101379394531,0.8937739133834839,1372.4560546875,494.2921447753906,0.9026326537132263,1343.708984375,494.2921447753906,0.8917700052261353,1376.9949951171875,516.9871826171875,0.8851140141487122,1339.1700439453125,515.47412109375,0.8779732584953308,1375.4820556640625,533.630126953125,0.9074594974517822,1333.1180419921875,533.630126953125,0.8569597005844116,1364.8909912109375,539.68212890625,0.863654613494873,1348.248046875,539.68212890625,0.846897304058075,1363.3780517578125,571.4552001953125,0.8711917996406555,1351.2740478515625,572.9681396484375,0.8455447554588318,1360.35205078125,600.2021484375,0.8276963233947754,1351.2740478515625,606.254150390625,0.7913364171981812,1357.3260498046875,462.5191345214844,0.8946864604949951,1357.3260498046875,485.2141418457031,0.9345346689224243,1357.3260498046875,538.169189453125,0.9493349194526672,1358.8389892578125,609.2801513671875,0.8746801614761353,1357.3260498046875,618.358154296875,0.8032703995704651,1363.3780517578125,609.2801513671875,0.8414832949638367,1351.2740478515625,618.358154296875,0.7871636748313904,1360.35205078125,603.2281494140625,0.7749420404434204,1352.7869873046875,610.793212890625,0.718808650970459
