video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Side_2,1,0,973.884033203125,672.5833129882812,0.9480175971984863,976.2482299804688,667.85498046875,0.9626854658126831,973.884033203125,667.85498046875,0.9171597361564636,990.4332275390625,667.85498046875,0.92708420753479,992.7974243164062,667.85498046875,0.8136835098266602,1016.4391479492188,696.2250366210938,0.8710774779319763,980.9765625,698.5892333984375,0.9582712650299072,1044.8092041015625,715.138427734375,0.9633502960205078,976.2482299804688,729.3234252929688,0.9554867744445801,1025.8958740234375,743.5084838867188,0.9683777689933777,959.6990356445312,764.7860107421875,0.9236947298049927,1011.7108154296875,767.1502075195312,0.9161403179168701,988.069091796875,764.7860107421875,0.9248746633529663,1006.982421875,819.1619873046875,0.9830232858657837,978.6123657226562,816.7977905273438,0.9381380081176758,1006.982421875,868.8095703125,0.9506004452705383,976.2482299804688,868.8095703125,0.8897416591644287,985.7048950195312,653.6699829101562,0.9395895600318909,995.16162109375,684.4041748046875,0.9506906270980835,999.8899536132812,762.421875,0.995937168598175,990.4332275390625,882.9945678710938,0.918301522731781,962.0631713867188,882.9945678710938,0.8326579928398132,1002.2540893554688,882.9945678710938,0.9066972732543945,959.6990356445312,880.6304321289062,0.869515597820282,1011.7108154296875,878.2662353515625,0.8768311142921448,985.7048950195312,878.2662353515625,0.8426082134246826
P14_Med_Side_2,1,1,813.6221923828125,708.67724609375,0.9353623986244202,817.8386840820312,702.354248046875,0.9433779716491699,807.2772216796875,704.9677734375,0.894383430480957,828.8814697265625,702.846435546875,0.8680636882781982,802.078857421875,710.1436767578125,0.8584137558937073,851.4301147460938,738.5616455078125,0.8689082860946655,798.769775390625,739.029052734375,0.847625732421875,858.9564819335938,777.9190673828125,0.8522816300392151,795.3057861328125,773.3634033203125,0.755163311958313,841.16943359375,786.5346069335938,0.59405916929245,802.9495849609375,788.6583251953125,0.7736377120018005,841.142578125,799.2567749023438,0.8507755398750305,811.458740234375,800.0947265625,0.787156343460083,850.8151245117188,821.69091796875,0.9150428175926208,815.5548706054688,819.4871826171875,0.9091953039169312,828.7774658203125,872.3775024414062,0.6090111136436462,824.3699340820312,872.3775024414062,0.6254469752311707,812.134521484375,687.4409790039062,0.8769221901893616,821.5740966796875,725.4429931640625,0.929841160774231,826.3172607421875,796.7139892578125,0.8427417278289795,822.1661987304688,874.5812377929688,0.5462957620620728,839.7962646484375,872.3775024414062,0.4936254918575287,826.57373046875,883.3963012695312,0.6719774007797241,837.592529296875,881.1925659179688,0.5714450478553772,808.943603515625,881.1925659179688,0.6660348176956177,835.3887939453125,887.8038330078125,0.574256181716919
P14_Med_Side_2,2,0,973.8753662109375,674.0095825195312,0.9274781942367554,976.2214965820312,669.3172607421875,0.9429951906204224,973.8753662109375,669.3172607421875,0.8852940201759338,990.2984008789062,669.3172607421875,0.8900116682052612,992.64453125,669.3172607421875,0.7483522891998291,1016.1060180664062,695.1248779296875,0.8953335285186768,980.913818359375,697.4710693359375,0.9366233348846436,1044.259765625,713.8941040039062,0.9117375016212463,976.2214965820312,730.317138671875,0.9434186816215515,1025.4906005859375,744.3939819335938,0.9250402450561523,962.1446533203125,763.1632080078125,0.9277393817901611,1011.4137573242188,765.5093383789062,0.8919243812561035,987.9522705078125,765.5093383789062,0.9256946444511414,1006.721435546875,819.4707641601562,0.9608749151229858,978.5676879882812,814.7784423828125,0.9578039646148682,1006.721435546875,868.7398681640625,0.9280918836593628,976.2214965820312,866.3937377929688,0.8921354413032532,985.6061401367188,652.8942260742188,0.912279486656189,994.99072265625,683.3941650390625,0.9570231437683105,1002.0291748046875,760.8170166015625,0.9795061349868774,992.64453125,882.8167724609375,0.910831868648529,962.1446533203125,882.8167724609375,0.8666208386421204,1002.0291748046875,885.1629028320312,0.8903456330299377,959.7984619140625,880.4705810546875,0.8908088207244873,1013.7598876953125,878.1244506835938,0.8804255127906799,985.6061401367188,875.7783203125,0.8632339835166931
P14_Med_Side_2,2,1,813.1785888671875,708.526611328125,0.9301939010620117,817.3582763671875,702.2572021484375,0.9507375359535217,806.8992919921875,704.349609375,0.901755154132843,828.300048828125,703.9014892578125,0.8875644207000732,802.2363891601562,709.5035400390625,0.8722567558288574,851.1064453125,739.7301025390625,0.8677355647087097,799.675537109375,738.5460205078125,0.8365869522094727,859.0233154296875,777.90478515625,0.8275253772735596,794.2279052734375,771.6600341796875,0.7887058258056641,843.2271728515625,786.4437255859375,0.6321750283241272,804.7178344726562,787.6294555664062,0.7677967548370361,842.6068115234375,799.4197998046875,0.8457072973251343,811.77587890625,798.919677734375,0.7521624565124512,850.1248168945312,820.0855102539062,0.928286612033844,819.581298828125,817.90380859375,0.9371394515037537,834.8530883789062,865.9007568359375,0.749701201915741,821.7630004882812,870.26416015625,0.6192780137062073,811.08984375,687.0242919921875,0.9138948917388916,821.5415649414062,725.7459106445312,0.9543229341506958,826.5845947265625,796.4539794921875,0.8179198503494263,823.9447021484375,876.8092041015625,0.6655055284500122,843.5797729492188,876.8092041015625,0.3341824412345886,832.67138671875,881.1725463867188,0.7174647450447083,841.3981323242188,885.535888671875,0.44136300683021545,815.2179565429688,881.1725463867188,0.6468648314476013,837.0347900390625,894.2626342773438,0.5507036447525024
P14_Med_Side_2,3,0,973.8869018554688,673.6140747070312,0.9300234913825989,976.2357177734375,668.9163818359375,0.9399895071983337,973.8869018554688,666.5675048828125,0.8869882225990295,990.328857421875,668.9163818359375,0.9029833674430847,992.6776733398438,668.9163818359375,0.7658388614654541,1016.1661987304688,694.7537231445312,0.9015264511108398,980.9334716796875,697.1026000976562,0.9336636066436768,1046.7012939453125,715.8933715820312,0.936992347240448,976.2357177734375,729.9865112304688,0.9396079182624817,1025.5616455078125,744.07958984375,0.9596027731895447,959.7937622070312,765.2192993164062,0.9354754090309143,1011.468505859375,767.568115234375,0.9004932045936584,987.97998046875,765.2192993164062,0.9279269576072693,1006.7708129882812,819.2428588867188,0.9690017700195312,978.5845947265625,816.8939819335938,0.9280545115470886,1006.7708129882812,868.5687255859375,0.9203553795814514,976.2357177734375,868.5687255859375,0.8659099340438843,985.6311645507812,652.4744262695312,0.9086141586303711,995.0265502929688,685.3583374023438,0.9461372494697571,999.7242431640625,762.8704223632812,0.9869078397750854,992.6776733398438,882.661865234375,0.8901063799858093,959.7937622070312,882.661865234375,0.847789466381073,1002.0731201171875,882.661865234375,0.881330132484436,957.4449462890625,880.31298828125,0.8610864281654358,1011.468505859375,877.9641723632812,0.8424352407455444,983.2822875976562,877.9641723632812,0.8465357422828674
P14_Med_Side_2,3,1,813.0712890625,707.1942749023438,0.9319411516189575,817.262939453125,702.500732421875,0.9324379563331604,808.387939453125,704.6103515625,0.9130878448486328,828.6942138671875,702.9861450195312,0.8735530376434326,802.5682373046875,709.7652587890625,0.853140115737915,850.6329956054688,737.9940795898438,0.8398697376251221,798.806396484375,737.2623291015625,0.8328546285629272,856.47216796875,775.16650390625,0.8288224935531616,794.0484619140625,768.6656494140625,0.8174771070480347,840.6250610351562,784.7654418945312,0.7119960784912109,803.5386352539062,785.5267333984375,0.750261127948761,840.3681640625,797.3050537109375,0.7941430807113647,810.9299926757812,798.22509765625,0.7490339279174805,849.8452758789062,817.7621459960938,0.9345210194587708,819.4779052734375,817.7621459960938,0.9178335666656494,836.8306884765625,863.313232421875,0.8837206959724426,821.64697265625,867.6514282226562,0.7159024477005005,811.4620361328125,687.19970703125,0.888602614402771,821.4602661132812,726.0736083984375,0.9432730674743652,825.204833984375,794.4031982421875,0.847765326499939,825.9851684570312,876.3278198242188,0.6876578330993652,843.3379516601562,876.3278198242188,0.3075987696647644,832.4924926757812,880.666015625,0.7418268918991089,838.999755859375,885.0042724609375,0.39054036140441895,815.1397094726562,878.4969482421875,0.5351040959358215,836.8306884765625,887.17333984375,0.4642754793167114
P14_Med_Side_2,4,0,973.4417724609375,674.6707153320312,0.9119029641151428,978.21240234375,669.9000854492188,0.9423550963401794,973.4417724609375,669.9000854492188,0.8933761715888977,992.5242919921875,669.9000854492188,0.8998192548751831,994.9096069335938,669.9000854492188,0.7540431618690491,1016.3773803710938,696.1384887695312,0.8795793652534485,982.9830322265625,696.1384887695312,0.9470639824867249,1045.0010986328125,715.2210083007812,0.9565132260322571,975.8270874023438,729.5328979492188,0.9533582925796509,1025.9185791015625,743.8447265625,0.9570534825325012,961.5152587890625,762.92724609375,0.9332392811775208,1011.6067504882812,767.6978759765625,0.8996229767799377,987.753662109375,765.3125610351562,0.9377009868621826,1006.8361206054688,820.1746826171875,0.9721050262451172,978.21240234375,815.404052734375,0.9458593130111694,1006.8361206054688,867.8809204101562,0.9560033679008484,975.8270874023438,867.8809204101562,0.8524225354194641,985.3683471679688,653.2029418945312,0.9207137823104858,997.294921875,686.5972900390625,0.9247410893440247,999.6802368164062,762.92724609375,0.9854851365089417,992.5242919921875,882.1928100585938,0.8893112540245056,963.9005126953125,882.1928100585938,0.8447662591934204,1002.0654907226562,884.5780639648438,0.9204325079917908,961.5152587890625,879.8074951171875,0.8666079640388489,1011.6067504882812,877.4221801757812,0.8813658356666565,982.9830322265625,877.4221801757812,0.8602069020271301
P14_Med_Side_2,4,1,813.6614990234375,708.432861328125,0.9433413743972778,818.98388671875,702.0794677734375,0.965642511844635,808.9088134765625,704.20263671875,0.9163827896118164,828.9495849609375,704.703857421875,0.8601545095443726,802.048095703125,710.563232421875,0.8608455657958984,850.6112060546875,739.1192626953125,0.8525310754776001,799.9412841796875,738.3702392578125,0.8454699516296387,857.87744140625,777.6526489257812,0.8328458070755005,794.521484375,770.902587890625,0.7315371036529541,837.512939453125,781.9161987304688,0.689671516418457,803.5906982421875,785.7498168945312,0.7260177135467529,841.1915283203125,799.4144287109375,0.7873864769935608,812.758544921875,799.577392578125,0.7637171149253845,849.8544311523438,819.3131713867188,0.891582190990448,819.5465698242188,817.1483154296875,0.9599865078926086,839.0302124023438,862.6101684570312,0.9358069896697998,821.71142578125,866.9398193359375,0.667675256729126,812.6546630859375,687.743408203125,0.8595625758171082,821.6204223632812,726.3971557617188,0.927668571472168,826.2872314453125,796.8262939453125,0.8050833940505981,823.876220703125,877.7640991210938,0.7605804204940796,841.195068359375,892.9180297851562,0.39978697896003723,830.3707885742188,882.0938110351562,0.816006064414978,839.0302124023438,892.9180297851562,0.6048737168312073,830.3707885742188,871.26953125,0.45335543155670166,839.0302124023438,884.2586669921875,0.5037981867790222
P14_Med_Side_2,5,0,975.6516723632812,677.1173706054688,0.9006584286689758,978.0250854492188,672.3704833984375,0.9242948293685913,975.6516723632812,672.3704833984375,0.8658119440078735,992.2657470703125,669.9970703125,0.8921703696250916,994.63916015625,669.9970703125,0.7074779868125916,1018.37353515625,696.1048583984375,0.8943378329277039,982.77197265625,698.4783325195312,0.953506350517273,1044.4813232421875,715.0924072265625,0.9383256435394287,975.6516723632812,729.3330078125,0.9552779793739319,1027.8673095703125,743.5736694335938,0.9415715932846069,959.03759765625,764.9345703125,0.9060412049293518,1011.2532348632812,767.3080444335938,0.9042154550552368,987.5188598632812,764.9345703125,0.9191591739654541,1006.50634765625,819.523681640625,0.9795758724212646,978.0250854492188,817.1502685546875,0.9373910427093506,1006.50634765625,869.3659057617188,0.9341261982917786,975.6516723632812,869.3659057617188,0.8727421760559082,985.1453857421875,653.3829956054688,0.9454566240310669,999.3860473632812,686.6111450195312,0.9393982887268066,999.3860473632812,762.5611572265625,0.9917336106300354,992.2657470703125,881.2330932617188,0.9116849303245544,961.4110107421875,881.2330932617188,0.8332992792129517,1001.7594604492188,883.6065063476562,0.9370226860046387,959.03759765625,878.859619140625,0.8400121927261353,1013.6266479492188,876.4862060546875,0.8775264620780945,982.77197265625,878.859619140625,0.8474400043487549
P14_Med_Side_2,5,1,813.4185791015625,708.2337646484375,0.9151493310928345,817.5933227539062,701.96826171875,0.9463341236114502,807.1549072265625,704.54736328125,0.9019507169723511,828.5302734375,704.0804443359375,0.8719226121902466,802.4903564453125,710.330322265625,0.8672159910202026,851.2606811523438,737.7491455078125,0.838685929775238,799.2156372070312,737.7745361328125,0.8379274606704712,857.1221923828125,777.4925537109375,0.8154444694519043,793.6827392578125,769.5263061523438,0.7761703729629517,840.5480346679688,783.5519409179688,0.6967822313308716,803.9287109375,785.5240478515625,0.7883941531181335,843.6678466796875,799.04541015625,0.7985062003135681,812.0046997070312,798.8936767578125,0.744324803352356,850.42236328125,817.6649169921875,0.9093071818351746,819.9464111328125,817.6649169921875,0.8843241930007935,837.3612060546875,861.2020874023438,0.8837348222732544,824.3001098632812,865.5557861328125,0.6018126010894775,811.3310546875,688.338623046875,0.8833936452865601,821.77197265625,725.4306030273438,0.9332033395767212,826.8025512695312,796.4393310546875,0.8107949495315552,822.1232299804688,878.6168823242188,0.6548134684562683,843.8917846679688,902.5623168945312,0.44927868247032166,828.65380859375,885.1474609375,0.6500268578529358,841.7149658203125,896.03173828125,0.6311087012290955,835.1843872070312,867.7326049804688,0.4831240773200989,843.8917846679688,876.4400634765625,0.5272259712219238
P14_Med_Side_2,6,0,974.2625122070312,676.1103515625,0.8995866179466248,976.6051635742188,671.425048828125,0.9322262406349182,974.2625122070312,671.425048828125,0.8914471864700317,990.6611328125,671.425048828125,0.9192547798156738,995.3464965820312,671.425048828125,0.6920270323753357,1018.7730712890625,697.1943359375,0.8794777989387512,983.6331787109375,697.1943359375,0.9461016654968262,1044.5423583984375,715.9356079101562,0.9366267323493958,976.6051635742188,729.9915771484375,0.9412559866905212,1025.801025390625,744.0475463867188,0.9341232180595398,960.20654296875,762.7888793945312,0.9378677606582642,1011.7451171875,767.4741821289062,0.900559663772583,988.3184814453125,765.1315307617188,0.9344797730445862,1004.7171020507812,819.0127563476562,0.988713800907135,976.6051635742188,816.6700439453125,0.8972680568695068,1007.0597534179688,868.2086181640625,0.9150817394256592,974.2625122070312,868.2086181640625,0.836869478225708,985.975830078125,655.0264282226562,0.9213213920593262,997.6891479492188,685.4810180664062,0.9219322204589844,1000.0317993164062,762.7888793945312,0.9867209196090698,993.0037841796875,882.2645874023438,0.8888843059539795,960.20654296875,879.9219360351562,0.8162670135498047,1000.0317993164062,884.6072387695312,0.8919144868850708,957.8638916015625,877.5792846679688,0.8269361853599548,1011.7451171875,877.5792846679688,0.8596361875534058,981.29052734375,877.5792846679688,0.7915335893630981
P14_Med_Side_2,6,1,812.62646484375,708.01171875,0.9211140871047974,816.86083984375,701.675537109375,0.94206702709198,807.874267578125,704.29833984375,0.9176280498504639,829.0035400390625,703.3162841796875,0.8694132566452026,803.1492309570312,710.135498046875,0.8794043660163879,849.9306640625,738.5809936523438,0.8569601774215698,799.4110107421875,737.435302734375,0.8489543795585632,856.245361328125,777.7789916992188,0.8169037103652954,794.7161865234375,771.1544189453125,0.7709766626358032,835.488525390625,785.9534301757812,0.7047803997993469,803.2347412109375,786.2515869140625,0.7678908109664917,840.0321044921875,797.8506469726562,0.8094788789749146,810.7965698242188,798.680419921875,0.7803102731704712,850.5780029296875,817.6171264648438,0.913966953754425,818.4085083007812,815.4724731445312,0.9299272298812866,839.8547973632812,864.7990112304688,0.8038592338562012,818.4085083007812,869.0882568359375,0.8509165644645691,812.09716796875,687.88330078125,0.8670557737350464,821.0618896484375,725.4232177734375,0.9288408160209656,825.2018432617188,796.14453125,0.819927453994751,822.69775390625,884.1007080078125,0.7289863228797913,829.1316528320312,886.2453002929688,0.5323693752288818,826.9869995117188,886.2453002929688,0.7424427270889282,826.9869995117188,888.3899536132812,0.5447220206260681,837.710205078125,871.23291015625,0.5909599661827087,826.9869995117188,871.23291015625,0.42218512296676636
P14_Med_Side_2,7,0,974.089599609375,677.918212890625,0.8858386278152466,978.775146484375,673.232666015625,0.9264933466911316,974.089599609375,673.232666015625,0.8659352660179138,990.489013671875,670.889892578125,0.9281168580055237,992.831787109375,670.889892578125,0.7141109704971313,1018.602294921875,696.6603393554688,0.9086156487464905,983.460693359375,696.6603393554688,0.9533300995826721,1044.372802734375,715.4025268554688,0.9444959759712219,976.432373046875,729.4591674804688,0.9405656456947327,1027.973388671875,743.5157470703125,0.9588432312011719,960.0330200195312,764.6007080078125,0.9258991479873657,1013.916748046875,766.9434814453125,0.9041876792907715,988.146240234375,764.6007080078125,0.9267833828926086,1004.545654296875,820.8272094726562,0.9854673743247986,976.432373046875,816.1416625976562,0.8956150412559509,1006.888427734375,867.6826171875,0.9294145703315735,976.432373046875,867.6826171875,0.8699972629547119,983.460693359375,654.490478515625,0.9174507856369019,999.860107421875,687.2892456054688,0.9220182299613953,999.860107421875,762.2579345703125,0.9923679828643799,992.831787109375,881.7392578125,0.9031251072883606,960.0330200195312,881.7392578125,0.8211143612861633,1002.202880859375,884.08203125,0.9114016890525818,957.6902465820312,877.0537109375,0.8243241906166077,1011.573974609375,877.0537109375,0.8502127528190613,981.117919921875,877.0537109375,0.795732319355011
P14_Med_Side_2,7,1,814.989501953125,708.11767578125,0.9283700585365295,818.1377563476562,702.271728515625,0.9388192296028137,809.15087890625,704.908203125,0.9176357984542847,829.2385864257812,703.9474487304688,0.8662905097007751,803.288818359375,709.6411743164062,0.8658016920089722,849.766357421875,737.7076416015625,0.8507311940193176,799.0225830078125,738.163818359375,0.8560882806777954,857.5694580078125,776.1836547851562,0.8287668228149414,793.8966064453125,770.4578247070312,0.7782642841339111,841.695556640625,784.4512329101562,0.7023131847381592,801.9190063476562,786.578857421875,0.7472283244132996,841.1114501953125,797.761962890625,0.835321307182312,809.6436157226562,797.3441162109375,0.7574774026870728,850.8209228515625,817.89892578125,0.8866665959358215,820.3948974609375,815.7256469726562,0.9305098652839661,837.78125,863.5380249023438,0.8295575380325317,820.3948974609375,867.8845825195312,0.5844084024429321,811.7763061523438,687.9310302734375,0.8743366003036499,820.76708984375,726.1087646484375,0.9428384900093079,824.9560546875,794.7061767578125,0.8416039943695068,818.2216186523438,883.0975952148438,0.7545754909515381,839.9545288085938,896.1373291015625,0.48645758628845215,826.914794921875,885.2708740234375,0.7993281483650208,837.78125,893.9640502929688,0.5615543127059937,837.78125,867.8845825195312,0.6285117268562317,844.3010864257812,870.057861328125,0.5245120525360107
