video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Side_1,1,0,834.2633056640625,719.1864013671875,0.9472362995147705,839.0780029296875,712.8497314453125,0.9424315690994263,828.655029296875,713.243896484375,0.9535326957702637,845.4273681640625,716.2166748046875,0.9174314737319946,819.6778564453125,715.4788208007812,0.9077707529067993,857.3724365234375,738.6012573242188,0.9141490459442139,809.645751953125,738.5897216796875,0.9140216112136841,885.376220703125,771.8270874023438,0.8930908441543579,803.9758911132812,774.4352416992188,0.760181188583374,862.602294921875,781.1568603515625,0.8632395267486572,821.120849609375,778.900390625,0.8059983849525452,848.81201171875,795.42919921875,0.8815662264823914,818.53759765625,795.0038452148438,0.858230471611023,851.6878051757812,816.9351806640625,0.875423789024353,819.1808471679688,816.9351806640625,0.501340925693512,834.3507690429688,868.9463500976562,0.761225700378418,822.1275634765625,867.83203125,0.6257858276367188,832.3565673828125,695.2963256835938,0.9283634424209595,832.7469482421875,730.7962646484375,0.9435124397277832,833.4866943359375,792.0135498046875,0.8542298674583435,828.9107666015625,867.0146484375,0.37986645102500916,834.700439453125,868.4004516601562,0.636435329914093,835.9638671875,873.001953125,0.46391159296035767,828.217041015625,871.042724609375,0.6274346113204956,829.43359375,889.815185546875,0.5685813426971436,830.5765991210938,889.7628173828125,0.6909053325653076
P14_Med_Side_1,1,1,989.5339965820312,727.91748046875,0.6245500445365906,995.3760986328125,725.9700927734375,0.6087576746940613,989.5339965820312,724.022705078125,0.7222099304199219,1005.113037109375,733.7595825195312,0.806742787361145,987.5866088867188,727.91748046875,0.6359800100326538,1009.0077514648438,747.3912353515625,0.9114892482757568,972.007568359375,743.4965209960938,0.8243215680122375,1030.428955078125,725.9700927734375,0.9216459393501282,952.5337524414062,718.1805419921875,0.9208375215530396,1012.9025268554688,722.0753173828125,0.8001526594161987,975.9022827148438,731.8121948242188,0.7121040225028992,989.5339965820312,801.9179077148438,0.8973591923713684,966.1654052734375,799.9705200195312,0.8702023029327393,972.007568359375,823.339111328125,0.8049299716949463,946.6915893554688,821.3917236328125,0.7954859733581543,944.7442016601562,866.1814575195312,0.876946210861206,946.6915893554688,868.1288452148438,0.763782799243927,1001.21826171875,716.233154296875,0.8837758302688599,991.4813232421875,741.5491333007812,0.8598312735557556,977.8496704101562,796.0757446289062,0.8769274950027466,929.1651611328125,873.970947265625,0.7938278913497925,956.4285278320312,879.8131103515625,0.7245804071426392,936.9547119140625,875.9183349609375,0.7104395031929016,948.6389770507812,881.760498046875,0.5960887670516968,942.796875,872.0235595703125,0.7072765827178955,952.5337524414062,875.9183349609375,0.7521165609359741
P14_Med_Side_1,2,0,990.2833251953125,722.7554931640625,0.7794877290725708,994.2254638671875,722.7554931640625,0.7714021801948547,990.2833251953125,720.784423828125,0.8621107339859009,1004.0808715820312,732.6109008789062,0.8840803503990173,986.3411254882812,726.6976928710938,0.683532178401947,1008.0230102539062,748.3795776367188,0.8902379870414734,972.5435791015625,744.4373779296875,0.8603392243385315,1029.7049560546875,726.6976928710938,0.8928776383399963,952.8328247070312,718.8133544921875,0.949295699596405,1013.936279296875,724.7266235351562,0.7605698108673096,978.4568481445312,730.6398315429688,0.8588024377822876,990.2833251953125,799.6276245117188,0.9308080673217773,964.6593017578125,797.6565551757812,0.8951923847198486,972.5435791015625,821.3095092773438,0.7978121042251587,946.9195556640625,819.3384399414062,0.8284033536911011,944.948486328125,866.6443481445312,0.9021719098091125,946.9195556640625,868.6154174804688,0.826718270778656,1002.1098022460938,716.84228515625,0.8694615960121155,990.2833251953125,740.4952392578125,0.8961923122406006,976.4857788085938,795.6854858398438,0.9062058329582214,929.1798706054688,872.5575561523438,0.8185970783233643,952.8328247070312,878.4708251953125,0.7620186805725098,937.0641479492188,876.4996948242188,0.7754247188568115,944.948486328125,882.4129638671875,0.6189729571342468,941.00634765625,872.5575561523438,0.7354255318641663,952.8328247070312,878.4708251953125,0.7774664759635925
P14_Med_Side_1,2,1,833.8206787109375,720.3928833007812,0.9260172843933105,840.013427734375,714.1868896484375,0.9363031387329102,829.05517578125,712.7879638671875,0.9477964639663696,846.1981201171875,716.7618408203125,0.9219706654548645,819.9793090820312,714.5797119140625,0.8978444933891296,858.580810546875,738.615234375,0.8962920904159546,808.327392578125,738.9744873046875,0.8947963714599609,884.8278198242188,772.768798828125,0.8862080574035645,798.77099609375,776.9153442382812,0.7837388515472412,862.9178466796875,780.0352783203125,0.8820502758026123,816.30712890625,779.7357177734375,0.8746069669723511,849.08544921875,796.9765625,0.8561689257621765,817.0165405273438,798.389404296875,0.8396248817443848,852.1715087890625,818.4095458984375,0.7704930305480957,818.63916015625,820.6304321289062,0.48644551634788513,837.6453857421875,873.94677734375,0.6509335041046143,824.8492431640625,872.076416015625,0.5448280572891235,834.5247802734375,695.6349487304688,0.9365313053131104,831.6398315429688,732.4141845703125,0.948440432548523,832.691650390625,794.7670288085938,0.8617544174194336,833.4071044921875,871.2633666992188,0.1634170264005661,829.5106201171875,871.4578247070312,0.3673764169216156,841.845947265625,873.3731079101562,0.3863980174064636,810.2003173828125,879.7022094726562,0.36374810338020325,833.5789794921875,890.43017578125,0.48224061727523804,830.376220703125,888.739501953125,0.5089694857597351
P14_Med_Side_1,3,0,990.7583618164062,723.5936279296875,0.8016433715820312,996.646240234375,723.5936279296875,0.7933554649353027,990.7583618164062,721.6309814453125,0.8737492561340332,1004.4967651367188,733.4067993164062,0.8940496444702148,986.8330688476562,725.5562744140625,0.657183051109314,1008.4220581054688,749.1078491210938,0.879396915435791,973.0946655273438,745.1825561523438,0.8669582605361938,1030.010986328125,725.5562744140625,0.9164851307868958,953.4683837890625,719.6683349609375,0.9289941787719727,1016.2725830078125,727.5188598632812,0.6060615181922913,978.9825439453125,731.4441528320312,0.85027015209198,988.7957153320312,800.13623046875,0.9154333472251892,965.244140625,798.173583984375,0.8928518891334534,971.1320190429688,823.6878051757812,0.8029409646987915,947.5804443359375,819.7625732421875,0.8767505288124084,945.6178588867188,866.86572265625,0.8767032027244568,947.5804443359375,866.86572265625,0.8118157386779785,1002.5341186523438,715.7431030273438,0.8857148885726929,992.7210083007812,741.25732421875,0.8779524564743042,977.0199584960938,796.2109985351562,0.8804088234901428,927.9541625976562,872.7536010742188,0.7633770704269409,955.4309692382812,878.6414794921875,0.7071298956871033,937.767333984375,876.6788330078125,0.7376019358634949,945.6178588867188,882.5667724609375,0.5561381578445435,941.6925659179688,870.7909545898438,0.8085647225379944,953.4683837890625,876.6788330078125,0.7142040729522705
P14_Med_Side_1,3,1,833.7212524414062,720.0966796875,0.9258665442466736,839.5767211914062,714.6138916015625,0.9456008672714233,829.3176879882812,713.897216796875,0.9521148204803467,846.1806030273438,716.8216552734375,0.9196210503578186,820.5119018554688,714.990234375,0.9166658520698547,859.734619140625,739.916748046875,0.9228142499923706,808.4539794921875,739.8789672851562,0.9380465745925903,884.642578125,773.8667602539062,0.8830065727233887,799.23046875,777.7500610351562,0.8044289946556091,861.1995849609375,781.3850708007812,0.7926537990570068,816.6528930664062,780.6294555664062,0.8604941368103027,850.2032470703125,798.2200927734375,0.8480928540229797,816.0431518554688,797.5642700195312,0.8431582450866699,853.054931640625,817.869384765625,0.8106417655944824,816.1304931640625,817.4130859375,0.5145570635795593,834.49853515625,870.5634765625,0.72356116771698,818.4036865234375,867.19482421875,0.5807132124900818,833.3443603515625,695.5543823242188,0.9335254430770874,832.24267578125,732.228271484375,0.950757622718811,832.6002197265625,796.0515747070312,0.844252347946167,827.73046875,867.2644653320312,0.3936525881290436,827.9688720703125,870.1553955078125,0.410180926322937,835.2042846679688,874.1693725585938,0.45582908391952515,817.6098022460938,874.922607421875,0.45148444175720215,829.6931762695312,886.8997802734375,0.5787009000778198,826.872314453125,887.6448974609375,0.518058180809021
P14_Med_Side_1,3,2,1285.842529296875,757.5151977539062,0.1683058738708496,1288.8507080078125,751.4987182617188,0.34497126936912537,1296.3712158203125,748.4905395507812,0.2010410577058792,1296.3712158203125,753.0028686523438,0.3926403820514679,1302.3876953125,749.99462890625,0.29687434434890747,1327.9576416015625,774.0604248046875,0.5277249217033386,1276.8177490234375,774.0604248046875,0.3130733370780945,1323.4453125,810.1591186523438,0.5334842801094055,1273.8095703125,772.5563354492188,0.08727113157510757,1324.9493408203125,832.7208251953125,0.294829785823822,1267.7930908203125,766.5398559570312,0.08140339702367783,1324.9493408203125,823.6961059570312,0.15675117075443268,1275.313720703125,808.655029296875,0.09111221879720688,1321.941162109375,834.2249145507812,0.09731598943471909,1273.8095703125,789.1015625,0.08162790536880493,1291.85888671875,850.7701416015625,0.06015503779053688,1296.3712158203125,834.2249145507812,0.06532210111618042,1300.883544921875,737.9617309570312,0.5741163492202759,1300.883544921875,757.5151977539062,0.5171325206756592,1296.3712158203125,802.6385498046875,0.1012781485915184,1308.4041748046875,838.7372436523438,0.18504272401332855,1269.2972412109375,846.2578125,0.045058395713567734,1311.412353515625,841.7454833984375,0.07205115258693695,1264.784912109375,852.2742919921875,0.02553936466574669,1306.9000244140625,840.2413940429688,0.12846465408802032,1267.7930908203125,855.282470703125,0.029447946697473526
P14_Med_Side_1,4,0,990.1909790039062,725.1295166015625,0.7850318551063538,996.08740234375,723.1640625,0.758624255657196,990.1909790039062,721.1986083984375,0.8527623414993286,1003.94921875,732.9913330078125,0.9068562984466553,986.2600708007812,725.1295166015625,0.629846453666687,1007.880126953125,748.7150268554688,0.9156264066696167,972.5018920898438,742.8186645507812,0.9132073521614075,1031.4656982421875,725.1295166015625,0.8982335925102234,952.8472900390625,719.233154296875,0.8954373002052307,1013.7764892578125,723.1640625,0.7238680720329285,978.3982543945312,731.02587890625,0.830898642539978,990.1909790039062,799.8169555664062,0.947861909866333,964.6400146484375,797.8515014648438,0.9129568338394165,970.5364379882812,823.4024658203125,0.8261563181877136,948.9163818359375,819.4715576171875,0.8224663138389587,943.0199584960938,866.642578125,0.9394389986991882,946.950927734375,868.6080322265625,0.8402829766273499,1001.9837646484375,715.3021850585938,0.8478216528892517,992.1564331054688,740.8531494140625,0.8729109764099121,978.3982543945312,795.8860473632812,0.9051002860069275,931.2272338867188,872.5389404296875,0.7169988751411438,954.812744140625,878.435302734375,0.7555428743362427,941.0545043945312,876.4698486328125,0.7314144372940063,946.950927734375,882.3662109375,0.6524159908294678,935.1581420898438,874.50439453125,0.6999254822731018,952.8472900390625,880.4007568359375,0.7506228089332581
P14_Med_Side_1,4,1,834.33203125,720.615478515625,0.9356304407119751,839.44189453125,714.0198364257812,0.9436776638031006,828.1334228515625,714.0181884765625,0.9625407457351685,844.9368896484375,717.32275390625,0.9202654361724854,819.33447265625,715.5023803710938,0.9143683910369873,860.3080444335938,739.9962158203125,0.8815524578094482,808.428955078125,738.8323974609375,0.9048335552215576,885.1514892578125,773.9111938476562,0.8937878608703613,797.94189453125,778.2974853515625,0.7474459409713745,862.4798583984375,779.7860717773438,0.8751747608184814,817.71875,779.8514404296875,0.8524773120880127,849.3099975585938,797.401611328125,0.850693941116333,816.0677490234375,797.71826171875,0.8144021034240723,846.950927734375,816.3340454101562,0.8638291954994202,815.1885986328125,816.3340454101562,0.6863935589790344,836.363525390625,869.2713012695312,0.8788416385650635,817.3096923828125,866.926025390625,0.6795206069946289,833.5655517578125,696.4940185546875,0.9297817349433899,832.1348876953125,732.3193359375,0.9365456104278564,832.4957275390625,794.904296875,0.8213418126106262,830.0110473632812,867.15380859375,0.5374962091445923,826.08154296875,872.1864013671875,0.5407696962356567,836.363525390625,873.5062866210938,0.6267727017402649,819.365234375,874.2465209960938,0.6514251828193665,832.1285400390625,888.3287353515625,0.6448601484298706,824.7808837890625,889.1220703125,0.576453685760498
P14_Med_Side_1,4,2,1143.9849853515625,720.498046875,0.02560146152973175,1149.1920166015625,710.0841064453125,0.03261234238743782,1149.1920166015625,710.0841064453125,0.03527127951383591,1147.456298828125,710.0841064453125,0.07712634652853012,1156.1346435546875,717.0267333984375,0.10586685687303543,1130.0997314453125,748.2686157226562,0.2601171135902405,1163.0772705078125,746.532958984375,0.06945323199033737,1121.42138671875,777.7747802734375,0.1889284998178482,1171.7554931640625,770.8321533203125,0.19078457355499268,1117.9500732421875,722.2337036132812,0.08458462357521057,1182.1695556640625,812.4879760742188,0.04853746294975281,1128.364013671875,800.33837890625,0.44374987483024597,1159.60595703125,800.33837890625,0.42385756969451904,1126.62841796875,819.4306030273438,0.4310077130794525,1152.663330078125,821.166259765625,0.657775342464447,1123.1571044921875,841.9942016601562,0.45117637515068054,1154.39892578125,841.9942016601562,0.5404759645462036,1152.663330078125,717.0267333984375,0.14560918509960175,1152.663330078125,723.9693603515625,0.2495291829109192,1140.513671875,791.6600952148438,0.4370197355747223,1156.1346435546875,855.8794555664062,0.4056336283683777,1116.2144775390625,859.3507690429688,0.6377878189086914,1159.60595703125,854.143798828125,0.3494499921798706,1111.0074462890625,857.6151123046875,0.5725457072257996,1150.9276123046875,847.201171875,0.40432652831077576,1126.62841796875,847.201171875,0.30440598726272583
