video_name,frame,Knee,Hip,Ankle
P01_Med_Side_2,80,22.706375609192975,-8.75459901064147,10.50231433237144
P01_Med_Side_2,81,20.756409157428635,-3.2770602556104222,8.258587380030008
P01_Med_Side_2,82,18.418778832436203,1.785824039240481,6.3243609730165815
P01_Med_Side_2,83,15.62002947388791,6.220836537927596,4.9204522551469125
P01_Med_Side_2,84,12.379029006823203,9.9273764135269,4.088014635603855
P01_Med_Side_2,85,8.858804892512126,12.895107963918065,3.6981465073074986
P01_Med_Side_2,86,5.374921871246244,15.174993544456981,3.510988265027777
P01_Med_Side_2,87,2.3550014233783827,16.85515527833175,3.2711496822727213
P01_Med_Side_2,88,0.2554563075123042,18.0414073560691,2.79454199722052
P01_Med_Side_2,89,-0.5412252116555862,18.84125827977283,2.0035710471037618
P01_Med_Side_2,90,0.18138764071989044,19.35250712339689,0.9188210871046181
P01_Med_Side_2,91,2.412744200760926,19.6571958062153,-0.35217229411703954
P01_Med_Side_2,92,5.899225463056581,19.819303651849964,-1.617223107264806
P01_Med_Side_2,93,10.189149186530472,19.88343624985515,-2.6278544853191903
P01_Med_Side_2,94,14.741400944699166,19.87269093888733,-3.1573837222039884
P01_Med_Side_2,95,19.058133808864085,19.785094318459528,-3.0829846957331597
P01_Med_Side_2,96,22.777522238594884,19.58855036692404,-2.408372578811125
P01_Med_Side_2,97,25.694372652595746,19.215869352959743,-1.2297530569421014
P01_Med_Side_2,98,27.7271572426574,18.565271148721052,0.30918903790734475
P01_Med_Side_2,99,28.869111543267195,17.51398583973659,2.046998297642901
P01_Med_Side_2,100,29.14979657658961,15.947935836178544,3.8212589296629176
P01_Med_Side_2,101,28.616734063109135,13.800423718481142,5.482727096057701
P01_Med_Side_2,102,27.335562120083665,11.085546582501195,6.9111975627885585
P01_Med_Side_2,103,25.400698121686844,7.913381938982212,8.029598474894613
P01_Med_Side_2,104,22.945422202353427,4.48126936625539,8.809339669149594
P01_Med_Side_2,105,20.141224661069288,1.042499780232049,9.263214620237619
P01_Med_Side_2,106,17.18113509359125,-2.1422215546490406,9.429617062276776
P01_Med_Side_2,107,14.249739589401088,-4.861335283315128,9.357551841811173
P01_Med_Side_2,108,11.491373867046377,-7.002191139078775,9.101091398680651
P01_Med_Side_2,109,8.991495020514407,-8.57666040812552,8.724984737082266
P01_Med_Side_2,110,6.7798063143051195,-9.71201338459042,8.315532040866728
P01_Med_Side_2,111,4.851771817895582,-10.610342576434874,7.987695121422462
P01_Med_Side_2,112,3.1966516380521455,-11.49213544595031,7.880500529936754
P01_Med_Side_2,113,1.8188133927881154,-12.543805607091372,8.134968384841955
P01_Med_Side_2,114,0.7432738711432023,-13.883921105177023,8.852763332501809
P01_Med_Side_2,115,0.004564907412941466,-15.552286086948044,10.043867276723816
P01_Med_Side_2,116,-0.371537139404694,-17.5165816232022,11.585825391152994
P01_Med_Side_2,117,-0.3769617095388753,-19.688036853889002,13.221355094028524
P01_Med_Side_2,118,-0.009844040809213084,-21.94017883495755,14.602146193513974
P01_Med_Side_2,119,0.751428676027956,-24.12829636915717,15.355203100795265
P01_Med_Side_2,120,1.9696403717764497,-26.107999451153546,15.136623936310727
P01_Med_Side_2,121,3.75098254137302,-27.74968905302032,13.663525613591972
P01_Med_Side_2,122,6.227173346241159,-28.94505120509757,10.757533523755555
P01_Med_Side_2,123,9.524322561686091,-29.6042106343601,6.451593613047152
P01_Med_Side_2,124,13.725304749275807,-29.647321000092603,1.1510796102942038
P01_Med_Side_2,125,18.832233440159143,-28.998582865781486,-4.3185958475163915
P01_Med_Side_2,126,24.738703660760564,-27.590778488671532,-8.981695840607145
P01_Med_Side_2,127,31.221689075166864,-25.384779971806154,-12.14820605812234
P01_Med_Side_2,128,37.953558511596526,-22.40245480267214,-13.604868603370903
P01_Med_Side_2,129,44.524137828856254,-18.761296708733937,-13.48709996382378
P01_Med_Side_2,130,50.46985870496857,-14.685954118620458,-12.08467695574302
P01_Med_Side_2,131,55.324246758791716,-10.470764825163144,-9.746331621502364
P01_Med_Side_2,132,58.695339041314014,-6.3971854322455215,-6.866740651221292
P01_Med_Side_2,133,60.34086441539988,-2.6529945177115906,-3.874688508910424
