video_name,frame,Knee,Hip,Ankle
P01_Med_Side_3,102,36.471134345664325,5.744631707104787,8.662223346111759
P01_Med_Side_3,103,29.404789502473932,6.341728923141659,7.197549259734089
P01_Med_Side_3,104,21.914355213640732,6.985593674165045,5.758652015429419
P01_Med_Side_3,105,14.570411660652695,7.7482152412415815,4.561012693526777
P01_Med_Side_3,106,7.957487798025284,8.682468480634014,3.707586352403098
P01_Med_Side_3,107,2.5614341420343862,9.821682560009805,3.1439104958464554
P01_Med_Side_3,108,-1.2851355249796939,11.178750583926842,2.7102278108232696
P01_Med_Side_3,109,-3.3995329156155663,12.742152591474621,2.231419586176287
P01_Med_Side_3,110,-3.727704962946831,14.469925780626568,1.5787493510893427
P01_Med_Side_3,111,-2.3360912024421054,16.28531400081829,0.6926662524695644
P01_Med_Side_3,112,0.5784520011295342,18.07814537853386,-0.40966086698072957
P01_Med_Side_3,113,4.676291475493031,19.714496201397452,-1.6261822311045933
P01_Med_Side_3,114,9.486918160800627,21.05493552085281,-2.7728397836524437
P01_Med_Side_3,115,14.467129158728682,21.978717060323163,-3.623946055829805
P01_Med_Side_3,116,19.09993765726702,22.407750141045568,-3.9889271654602823
P01_Med_Side_3,117,22.994294441707098,22.321436560002184,-3.7783739696434253
P01_Med_Side_3,118,25.939365584843017,21.753928504446378,-3.0169091992574693
P01_Med_Side_3,119,27.896388848561884,20.77111411216032,-1.8108562734171159
P01_Med_Side_3,120,28.945298524796073,19.435064163829225,-0.3049036792805708
P01_Med_Side_3,121,29.216883236744366,17.77310024712679,1.3513254762146403
P01_Med_Side_3,122,28.836056515401168,15.768906480346601,3.0242566835083835
P01_Med_Side_3,123,27.89008892566528,13.381783560749568,4.607933281479561
P01_Med_Side_3,124,26.425177114399844,10.584815513019805,6.0272862868139185
P01_Med_Side_3,125,24.46741973752779,7.404176989173436,7.2336667527064975
P01_Med_Side_3,126,22.058304172990233,3.943527139911737,8.19645753443352
P01_Med_Side_3,127,19.28825050501436,0.38384816655710097,8.897472081839723
P01_Med_Side_3,128,16.30818068715709,-3.0451086000080636,9.332555442518029
P01_Med_Side_3,129,13.307469952748562,-6.117581091102551,9.518201679734645
P01_Med_Side_3,130,10.468027616854101,-8.671339819206452,9.496285401945215
P01_Med_Side_3,131,7.921575765867743,-10.647952246803555,9.331768138251562
P01_Med_Side_3,132,5.732946726250788,-12.096269804082795,9.104330931562544
P01_Med_Side_3,133,3.9122578267262895,-13.142046048756583,8.899027541461678
P01_Med_Side_3,134,2.4427527012302335,-13.941692424857365,8.79963594071127
P01_Med_Side_3,135,1.3077889514325136,-14.640421568114249,8.883465210034302
P01_Med_Side_3,136,0.5055405579912247,-15.34856187806119,9.212595722727883
P01_Med_Side_3,137,0.047537710042860226,-16.139712178048967,9.817236207487355
P01_Med_Side_3,138,-0.055321662832767515,-17.063856600151354,10.672811322586071
P01_Med_Side_3,139,0.19077687889085837,-18.161899256636673,11.680452093569201
P01_Med_Side_3,140,0.7572641079457867,-19.468946156188196,12.663638636256948
P01_Med_Side_3,141,1.6097395151474814,-21.001196209599897,13.3865712518147
P01_Med_Side_3,142,2.7446867973115445,-22.731151910271592,13.586647128528128
P01_Med_Side_3,143,4.227726773885337,-24.5631879588382,13.00633198869555
P01_Med_Side_3,144,6.207793721468761,-26.32234975634438,11.418489256789172
P01_Med_Side_3,145,8.893729333873324,-27.762937873416092,8.661949332229696
P01_Med_Side_3,146,12.501052168981715,-28.59495732880879,4.721151923228362
P01_Med_Side_3,147,17.188444958215115,-28.522987590080703,-0.14613590343844862
P01_Med_Side_3,148,22.998970797333612,-27.295479558831147,-5.333816184286661
P01_Med_Side_3,149,29.809727795191804,-24.766775004817333,-10.029546000584801
P01_Med_Side_3,150,37.291677684614115,-20.967921047764264,-13.542664580985871
P01_Med_Side_3,151,44.89854160920774,-16.15818523114652,-15.529313011487105
P01_Med_Side_3,152,51.92433398738655,-10.80494897624257,-15.958272967971638
P01_Med_Side_3,153,57.64646530494427,-5.465437528709231,-14.955140140532322
P01_Med_Side_3,154,61.49710714153558,-0.6270673498260919,-12.699986853995767
P01_Med_Side_3,155,63.171781853599825,3.395180300387892,-9.436789268651665
P01_Med_Side_3,156,62.64658174378235,6.469197576007815,-5.557686686262343
P01_Med_Side_3,157,60.14247580695677,8.6070521167087,-1.6476163123981706
P01_Med_Side_3,158,56.068480917728664,9.927998189603699,1.6432159533186734
P01_Med_Side_3,159,50.93802622541892,10.636600448938026,3.8609384279673833
P01_Med_Side_3,160,45.2530680295188,10.999449360500847,4.907099359960043
P01_Med_Side_3,161,39.38929801451047,11.30224565314424,4.974691781225033
P01_Med_Side_3,162,33.53756368901395,11.789766225276566,4.388318918424801
P01_Med_Side_3,163,27.731109654755187,12.612776385992476,3.494181422410179
P01_Med_Side_3,164,21.942995779000825,13.806578257255183,2.6181637259889214
P01_Med_Side_3,165,16.205397176858725,15.305697576596089,2.0364653133483017
P01_Med_Side_3,166,10.691386885817678,16.979880358468705,1.916266643019398
P01_Med_Side_3,167,5.716090396698803,18.67434086390395,2.2481757578963766
P01_Med_Side_3,168,1.659971971550675,20.2458414169744,2.845414651814451
P01_Med_Side_3,169,-1.1355378820597366,21.591184716919486,3.4393234164260917
P01_Med_Side_3,170,-2.4455911251753264,22.663354382738248,3.7926422862741305
P01_Med_Side_3,171,-2.1968690935927953,23.470210870842067,3.7454970130746688
P01_Med_Side_3,172,-0.4767888870826482,24.055165090894178,3.206756051387657
P01_Med_Side_3,173,2.4689421732536516,24.465717657140402,2.157574473956501
P01_Med_Side_3,174,6.257618781463947,24.72086217374033,0.6982903979999975
P01_Med_Side_3,175,10.42512731656933,24.790509090205887,-0.9062786310849873
P01_Med_Side_3,176,14.512287902322953,24.597283629643556,-2.267508308925045
P01_Med_Side_3,177,18.15016099849842,24.04244364560688,-3.0122208611872026
P01_Med_Side_3,178,21.107831916382224,23.04660985120944,-2.9206488979990013
P01_Med_Side_3,179,23.290702642521325,21.588607232498646,-1.9738919907204036
P01_Med_Side_3,180,24.70489691607665,19.72631428074652,-0.3217868056438391
P01_Med_Side_3,181,25.41317391941675,17.591262253662137,1.7768710429321146
P01_Med_Side_3,182,25.50094861042942,15.358790230323848,4.015518618792029
P01_Med_Side_3,183,25.05803126611832,13.20304759102504,6.099594299342016
P01_Med_Side_3,184,24.17146966262183,11.249748199392087,7.80164361837187
P01_Med_Side_3,185,22.922003555952642,9.540106984037351,9.000590013590099
P01_Med_Side_3,186,21.37960998771385,8.016902248101275,9.692929104545371
P01_Med_Side_3,187,19.59730473305129,6.537589348891402,9.97108006054404
P01_Med_Side_3,188,17.604369970876206,4.910681495058043,9.975942121772377
P01_Med_Side_3,189,15.402278922384994,2.943622198011667,9.841775287935917
P01_Med_Side_3,190,12.969624075393966,0.4883034330454734,9.655516075013097
P01_Med_Side_3,191,10.282795006891746,-2.5236179897424336,9.445342782029059
P01_Med_Side_3,192,7.352517031713205,-6.055682236658441,9.1985749243794
P01_Med_Side_3,193,4.263264294190435,-9.952931914316451,8.896464563529662
P01_Med_Side_3,194,1.1914113453925665,-13.950872066181347,8.549177866589687
P01_Med_Side_3,195,-1.6178135711683694,-17.72148524056405,8.216636810861445
P01_Med_Side_3,196,-3.909835438793749,-20.95206176511175,8.00568917362773
P01_Med_Side_3,197,-5.486098772723096,-23.426949792092785,8.040277309709268
P01_Med_Side_3,198,-6.244946028182682,-25.07948060756877,8.410032943416724
P01_Med_Side_3,199,-6.190043658445404,-26.00147090204979,9.11290192045223
P01_Med_Side_3,200,-5.414444167655859,-26.414880196999178,10.014334823042162
P01_Med_Side_3,201,-4.067308213142553,-26.61432396029403,10.843494499000116
P01_Med_Side_3,202,-2.305657088913506,-26.890991366951937,11.232961689652313
P01_Med_Side_3,203,-0.23775241619810572,-27.454102860848423,10.789422541133959
P01_Med_Side_3,204,2.125515284072719,-28.369266833299378,9.177011397535765
P01_Med_Side_3,205,4.89116160985796,-29.528963474586362,6.211984966927957
P01_Med_Side_3,206,8.264214669406073,-30.66185872873217,1.9804505020328236
P01_Med_Side_3,207,12.489346335151566,-31.37949499787115,-3.0547146964017884
P01_Med_Side_3,208,17.768123198227954,-31.253396725954786,-8.087160084637887
P01_Med_Side_3,209,24.16947030485511,-29.913493847265443,-12.235543481492982
P01_Med_Side_3,210,31.548489343137703,-27.15623883010025,-14.883859395336472
P01_Med_Side_3,211,39.49398342326043,-23.0378065814279,-15.817648076697552
P01_Med_Side_3,212,47.34304909645357,-17.903661277404723,-15.12298572383392
P01_Med_Side_3,213,54.2993969182335,-12.305572549907708,-13.018535062044606
P01_Med_Side_3,214,59.629991436446645,-6.823377171579381,-9.756743912249135
P01_Med_Side_3,215,62.84257383661618,-1.8913555936321984,-5.632264647424819
P01_Med_Side_3,216,63.768922555696676,2.28216178497388,-1.0637479289437266
P01_Med_Side_3,217,62.56488254562949,5.699856569717781,3.360807457324171
P01_Med_Side_3,218,59.66457685618515,8.510632774641238,7.012127623445892
P01_Med_Side_3,219,55.68055501879985,10.926997031658658,9.488018127348923
P01_Med_Side_3,220,51.22445108947136,13.137998321864245,10.763589753833259
P01_Med_Side_3,221,46.69507656188972,15.235756800685607,11.078336891111093
P01_Med_Side_3,222,42.156731729974524,17.18479648401737,10.716992975479954
P01_Med_Side_3,223,37.38826685197532,18.853793015675535,9.880841082950766
P01_Med_Side_3,224,32.06724777849544,20.095392067366447,8.683653463520727
P01_Med_Side_3,225,25.991762402469902,20.83018036496503,7.211874609983511
P01_Med_Side_3,226,19.25372739255556,21.093208555043077,5.591622571369925
P01_Med_Side_3,227,12.298737475039701,21.027983929203003,4.017702716948648
P01_Med_Side_3,228,5.828133534544065,20.837971475090114,2.7098113124551446
P01_Med_Side_3,229,0.5736988186580732,20.718225133592227,1.8156389427496151
P01_Med_Side_3,230,-2.927101343295817,20.792087593500924,1.3454244639500672
P01_Med_Side_3,231,-4.438460726034549,21.07289332143344,1.1949269149190513
P01_Med_Side_3,232,-4.011229951787811,21.46114851941772,1.2256382745251386
P01_Med_Side_3,233,-1.9105854720386617,21.777119224678927,1.3399956172258953
P01_Med_Side_3,234,1.4604080750243043,21.818557377766666,1.5167113477047565
P01_Med_Side_3,235,5.621653456382205,21.42458294777549,1.7976027164968684
P01_Med_Side_3,236,10.062773623633461,20.523404552592808,2.2352079266153737
P01_Med_Side_3,237,14.28776840184284,19.147731646084367,2.834306532280621
P01_Med_Side_3,238,17.869015646864312,17.416323972568478,3.53135100759809
P01_Med_Side_3,239,20.50710558045529,15.495254628537111,4.227565787237722
P01_Med_Side_3,240,22.07654783666544,13.55850145688433,4.8467137748917395
P01_Med_Side_3,241,22.637715473005898,11.76092743958975,5.375078318669267
P01_Med_Side_3,242,22.409105654443835,10.223340506354049,5.864239390194285
P01_Med_Side_3,243,21.705339559197455,9.020028313226987,6.40419767903029
P01_Med_Side_3,244,20.853044740537086,8.162091516126736,7.08507710080282
P01_Med_Side_3,245,20.10486851186215,7.58262415144921,7.963228381070209
P01_Med_Side_3,246,19.577597876186275,7.138725566105336,9.040957920234703
P01_Med_Side_3,247,19.234447926408308,6.639089495428664,10.263329101471882
P01_Med_Side_3,248,18.914819743067824,5.889643276222245,11.531513365614174
P01_Med_Side_3,249,18.398129303093356,4.7394626740343995,12.728598364079573
P01_Med_Side_3,250,17.48024053340393,3.1129632571249033,13.74982934908185
P01_Med_Side_3,251,16.041408852222247,1.0246728790278894,14.52708185687473
P01_Med_Side_3,252,14.088008564478685,-1.4225317915412745,15.039814866015604
P01_Med_Side_3,253,11.754094664812868,-4.05824125042929,15.31135149178752
P01_Med_Side_3,254,9.258755721036351,-6.687087816779808,15.395588004634035
P01_Med_Side_3,255,6.835726578056693,-9.143258600187778,15.360891364094613
P01_Med_Side_3,256,4.6692816434507165,-11.333002749091037,15.275460494746937
P01_Med_Side_3,257,2.8647934729291933,-13.245629978383874,15.195582578056985
