video_name,frame,Knee,Hip,Ankle
P03_Med_Side_2,108,30.857359256226374,4.032837937072344,-11.049679071705356
P03_Med_Side_2,109,51.30506216150448,5.644163143817394,-31.6400635799422
P03_Med_Side_2,110,62.39195331213928,7.597627734142492,-42.65954941834366
P03_Med_Side_2,110,67.63596882145922,9.993552869573705,-47.79378276077476
P03_Med_Side_2,111,68.71035957438242,12.75493088204189,-49.055533124970836
P03_Med_Side_2,112,65.88927402343431,15.589855107285643,-47.19528605584299
P03_Med_Side_2,113,58.88400025481967,18.163388396630353,-42.29342145384818
P03_Med_Side_2,113,47.664811994412446,20.245163717989158,-34.29868905815948
P03_Med_Side_2,114,33.77023528434978,21.703471524178184,-24.233037816938833
P03_Med_Side_2,115,20.48173450720799,22.52247215491522,-14.612743282705452
P03_Med_Side_2,116,10.335999855551336,22.845277763827482,-7.344750396516687
P03_Med_Side_2,117,3.8069650441828173,22.8854883299434,-2.5576534397858666
P03_Med_Side_2,118,0.30352334965201067,22.783924222589746,0.42171194243452703
P03_Med_Side_2,119,-0.8738125907213998,22.6025183631275,2.2012107848101437
P03_Med_Side_2,120,-0.23019389826086467,22.416042218206172,3.1246979736168328
P03_Med_Side_2,121,1.8590392510351421,22.309914275224088,3.3658253807835194
P03_Med_Side_2,122,5.000070491607659,22.27545941903921,3.07137458673688
P03_Med_Side_2,123,8.735782839785344,22.17215956240321,2.490687292517265
P03_Med_Side_2,124,12.568029896654764,21.784328891465407,2.3216198694494494
P03_Med_Side_2,125,15.924766097977482,20.819551881394375,7.216187767591862
P03_Med_Side_2,126,18.06135727043784,18.795193848567436,-25.989437952032333
P03_Med_Side_2,127,17.983395758496926,14.957709475203359,-15.587178032894684
P03_Med_Side_2,128,14.526657421376996,8.403520990536151,-16.290200293412823
P03_Med_Side_2,128,6.8073155149874935,-1.4845275445287598,-18.242923921569172
P03_Med_Side_2,129,-4.861829565832494,-14.279402020707607,-20.62686725405392
P03_Med_Side_2,130,-18.38754039640702,-28.054967272646792,-23.481386941694055
P03_Med_Side_2,131,-30.878652856857514,-40.26297933925662,-26.597394900776678
P03_Med_Side_2,132,-40.40593126793979,-49.31910926665225,-28.6187453057195
P03_Med_Side_2,133,-46.32209772663023,-54.892583860564855,-28.333695668368634
P03_Med_Side_2,133,-48.53432351457636,-57.236281538549434,-26.85845178346841
P03_Med_Side_2,134,-47.068113012348306,-56.769214703883705,-25.90240660725523
P03_Med_Side_2,134,-42.002169916237335,-53.94857985232889,-26.17257027866833
P03_Med_Side_2,135,-33.752205749170514,-49.44679943663036,-27.804915779490543
P03_Med_Side_2,136,-23.592137141831103,-44.611317471227494,-30.80390956497284
P03_Med_Side_2,137,-13.600933549030941,-41.35764261668544,-34.7095218200964
P03_Med_Side_2,138,-5.480435207491325,-40.83079555892607,-37.51636594945943
P03_Med_Side_2,139,0.28442110837193013,-42.484371730856935,-36.852032607902174
P03_Med_Side_2,139,4.005458780586764,-44.672218635338226,-34.06670375138488
P03_Med_Side_2,139,6.173103266690617,-45.707696355056584,-32.06892264681794
P03_Med_Side_2,140,7.217602900147995,-44.54724589869383,-31.860373584384433
P03_Med_Side_2,140,7.471383619652016,-40.99489328961255,-33.467146546196744
P03_Med_Side_2,141,7.179767168686254,-35.742092863827736,-37.4098094255022
P03_Med_Side_2,142,6.5367394911287136,-30.075258283584418,-46.788110761189955
P03_Med_Side_2,143,5.7114501949689895,-25.12216919293678,-79.40150121342893
P03_Med_Side_2,144,4.856243648945508,-21.24124291531058,24.146486142349005
P03_Med_Side_2,145,4.108118944206694,-18.017862135182185,-1.5784346223510255
P03_Med_Side_2,146,3.578132793355536,-14.559228980232689,-9.661282147905126
P03_Med_Side_2,147,3.320392265681562,-9.759741262897109,-13.34594278375316
P03_Med_Side_2,148,3.300511447884759,-2.605697467959857,-15.205085830258696
P03_Med_Side_2,149,3.4058413840026276,7.297840667710801,-15.922628935594332
P03_Med_Side_2,150,3.5129893524827196,19.05086773064167,-15.688858613205142
P03_Med_Side_2,151,3.5760118590442005,30.53605047567038,-14.609296391506192
P03_Med_Side_2,151,3.687164141806818,39.78361641506635,-12.877152861779024
