video_name,frame,Knee,Hip,Ankle
P03_Med_Side_1,77,38.35502609291504,6.889467040617376,14.454296153232363
P03_Med_Side_1,78,33.11606352961718,11.691681716900888,9.667102149562197
P03_Med_Side_1,79,28.33833607667117,16.164838652776837,6.380710924678155
P03_Med_Side_1,80,23.944774986565164,19.970709733231416,4.9471517320677805
P03_Med_Side_1,81,19.70574941692334,22.869276790711723,5.115459307149493
P03_Med_Side_1,82,15.445171432912105,24.750095972998565,6.122479025519539
P03_Med_Side_1,83,11.157313250072832,25.62975911255006,7.014827505781483
P03_Med_Side_1,84,7.030795001475298,25.626479857331447,7.079493500317966
P03_Med_Side_1,85,3.399642050206694,24.928744759748184,6.0643414377114055
P03_Med_Side_1,86,0.6454514692525208,23.767847269954956,4.093751354647381
P03_Med_Side_1,87,-0.9143310024564641,22.394355869911834,1.4660996505763677
P03_Med_Side_1,88,-1.1114795983975796,21.05429302886307,-1.4878168650517125
P03_Med_Side_1,89,0.039596889136305435,19.960656971193742,-4.442063857172272
P03_Med_Side_1,90,2.3564830302990742,19.257507874989216,-7.0606545448828655
P03_Med_Side_1,91,5.5283136866835605,18.980089569741097,-9.00489426016452
P03_Med_Side_1,92,9.158993481608718,19.02548214597229,-9.990279879722692
P03_Med_Side_1,93,12.808677405783186,19.154755106417497,-9.857077830951766
P03_Med_Side_1,94,16.039556836391142,19.039713322202914,-8.612756018564369
P03_Med_Side_1,95,18.468362728439814,18.347044768907324,-6.442366970502221
P03_Med_Side_1,96,19.816775722171798,16.83290372417551,-3.6961230990898315
P03_Med_Side_1,97,19.946272891650068,14.414129971263918,-0.8427299534836692
P03_Med_Side_1,98,18.869333559724936,11.191570323515577,1.6278055880536613
P03_Med_Side_1,99,16.737428862997433,7.420548229463407,3.33147495685796
P03_Med_Side_1,100,13.812254634659269,3.4435262089196215,4.090926187600559
P03_Med_Side_1,101,10.428893911659884,-0.38871671893934945,3.966314200631203
P03_Med_Side_1,102,6.9567947589249854,-3.782564484352207,3.2167274807969193
P03_Med_Side_1,103,3.7580959147566944,-6.540339053249141,2.2182714419846263
P03_Med_Side_1,104,1.1407496579568885,-8.572969393626039,1.3669182582292194
P03_Med_Side_1,105,-0.688770426746828,-9.89603650275751,0.9906442494962846
P03_Med_Side_1,106,-1.6593753333900167,-10.618902884412591,1.290485984022169
P03_Med_Side_1,107,-1.8424322867464582,-10.929763565295758,2.3197163292138754
P03_Med_Side_1,108,-1.4273399058417056,-11.07148339443222,3.9975741915312284
P03_Med_Side_1,109,-0.6697913287916322,-11.30178205459464,6.145940816750155
P03_Med_Side_1,110,0.1771770528209231,-11.839722153582898,8.535549299635306
P03_Med_Side_1,111,0.9338946938964341,-12.812353200533039,10.929857591798196
P03_Med_Side_1,112,1.5462313239186187,-14.22098316874613,13.117361283902483
P03_Med_Side_1,113,2.0996644704943606,-15.941679096824913,14.926163552735687
P03_Med_Side_1,114,2.7876720162057893,-17.761413441480784,16.218596178763946
P03_Med_Side_1,115,3.8487027546333366,-19.4353073396355,16.870438213575582
P03_Med_Side_1,116,5.504005263565261,-20.740993520328487,16.748701707077075
P03_Med_Side_1,117,7.92516162917596,-21.511475240956912,15.708361220202619
P03_Med_Side_1,118,11.233682014861131,-21.644154716074326,13.626040495569583
P03_Med_Side_1,119,15.508155722419787,-21.096668775040627,10.479598134260186
P03_Med_Side_1,120,20.772309902115524,-19.880881337924166,6.462730611623698
P03_Med_Side_1,121,26.959433190167744,-18.05870746557187,2.0686196428651584
P03_Med_Side_1,122,33.87283977501713,-15.736296114576191,-1.9855886151889592
P03_Med_Side_1,123,41.17063071862839,-13.051833881644484,-5.03565085548847
P03_Med_Side_1,124,48.39323759287532,-10.15683424339585,-6.753227823581028
P03_Med_Side_1,125,55.03024180105869,-7.196966336586655,-7.206443703080922
P03_Med_Side_1,126,60.601753356178236,-4.300021125809536,-6.711785444192998
P03_Med_Side_1,127,64.72608829061835,-1.5725396716669024,-5.634647992188931
P03_Med_Side_1,128,67.16273059716605,0.9021252059510232,-4.238541487936985
P03_Med_Side_1,129,67.83744493110535,3.073485887833016,-2.605830905200719
P03_Med_Side_1,130,66.85408174561763,4.942050699592357,-0.6425854937462816
