video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P04_Med_Side_1,32,0,281.4228820800781,632.8656616210938,0.9072014689445496,276.9385986328125,623.8970947265625,0.8929105401039124,272.4543151855469,623.8970947265625,0.8933945894241333,250.03294372558597,628.3814086914062,0.5729156732559204,245.5486602783203,628.3814086914062,0.8693304061889648,272.4543151855469,686.677001953125,0.9202199578285216,200.70590209960935,686.677001953125,0.9175536036491394,294.8757019042969,744.9725341796875,0.935078501701355,187.25308227539065,753.9411010742188,0.901948869228363,335.23419189453125,798.7838745117188,0.9033552408218384,187.25308227539065,821.2052612304688,0.9483584761619568,267.97003173828125,825.6895141601562,0.884505569934845,227.61155700683597,825.6895141601562,0.8477118015289307,259.0014953613281,919.8593139648438,0.7782412767410278,263.4857788085937,915.3750610351562,0.7940370440483093,232.0958404541016,1014.0291137695312,0.8525572419166565,232.0958404541016,1014.0291137695312,0.8870547413825989,254.5172119140625,596.991455078125,0.9092712998390198,241.06439208984372,659.7713012695312,0.9327500462532043,250.03294372558597,821.2052612304688,0.989583134651184,276.9385986328125,1040.934814453125,0.7367621660232544,276.9385986328125,1040.934814453125,0.8494992256164551,276.9385986328125,1036.450439453125,0.7563156485557556,263.4857788085937,1045.4190673828125,0.8417125940322876,214.1587371826172,1031.9661865234375,0.7757216691970825,218.64300537109372,1027.48193359375,0.8627158403396606,328.8536655422283
P04_Med_Side_1,33,0,282.00665283203125,635.3632202148438,0.8807913661003113,282.00665283203125,626.4837646484375,0.8982610106468201,273.127197265625,626.4837646484375,0.8363969922065735,277.5669250488281,630.9234619140625,0.5289794206619263,246.4889068603516,630.9234619140625,0.8656809329986572,282.00665283203125,684.2000732421875,0.9137323498725892,206.53146362304688,688.6397705078125,0.9057192206382751,304.2052307128906,741.9163818359375,0.91336327791214,188.7725982666016,755.2355346679688,0.9225420355796814,353.0421142578125,799.6326904296875,0.9441347122192384,188.7725982666016,826.27099609375,0.9133292436599731,277.5669250488281,826.27099609375,0.8811940550804138,237.60948181152344,826.27099609375,0.8267737627029419,250.9286193847656,919.5050659179688,0.7856508493423462,282.00665283203125,915.0653076171876,0.8189043998718262,228.73004150390625,1017.1788330078124,0.8388444185256958,264.2477722167969,1017.1788330078124,0.7609434127807617,264.2477722167969,595.40576171875,0.8991413116455078,246.4889068603516,662.0015258789062,0.929392635822296,255.36834716796875,821.831298828125,0.9668875336647034,264.2477722167969,1034.9376220703125,0.6596519351005554,304.2052307128906,1039.37744140625,0.8658543229103088,264.2477722167969,1030.4979248046875,0.7460638880729675,290.8860778808594,1043.817138671875,0.8484254479408264,210.9711761474609,1030.4979248046875,0.8745316863059998,250.9286193847656,1030.4979248046875,0.6779689192771912,333.57021429688206
P04_Med_Side_1,34,0,293.7289733886719,636.952880859375,0.904022455215454,293.7289733886719,628.1124267578125,0.8825216889381409,289.3087463378906,628.1124267578125,0.8607234954833984,253.94692993164065,632.5326538085938,0.6019009351730347,262.7873840332031,628.1124267578125,0.8512511849403381,289.3087463378906,685.5753784179688,0.8889155983924866,214.16490173339844,689.99560546875,0.9141958355903624,315.8301086425781,747.4585571289062,0.9039539694786072,196.48399353027344,756.2990112304688,0.9057224988937378,364.45257568359375,791.6608276367188,0.9073294401168824,187.6435546875,827.0225830078125,0.9256206750869752,284.8885192871094,827.0225830078125,0.8661166429519653,245.1064910888672,827.0225830078125,0.8097982406616211,249.52670288085935,924.267578125,0.814583957195282,293.7289733886719,919.8473510742188,0.8166331052780151,227.4255828857422,1012.672119140625,0.8031565546989441,284.8885192871094,1017.0923461914062,0.7621558904647827,271.6278381347656,597.1708984375,0.9311737418174744,253.94692993164065,663.4742431640625,0.9317284822463988,262.7873840332031,827.0225830078125,0.9690208435058594,267.2076110839844,1034.773193359375,0.767240583896637,324.6705627441406,1034.773193359375,0.824131965637207,262.7873840332031,1030.35302734375,0.804714024066925,311.4098815917969,1043.6136474609375,0.801215648651123,214.16490173339844,1030.35302734375,0.8837022185325623,276.0480651855469,1025.9327392578125,0.7534998059272766,334.6552074468111
P04_Med_Side_1,35,0,298.1405944824219,635.7133178710938,0.9277613759040833,298.1405944824219,626.806884765625,0.9278008937835692,293.6873474121094,626.806884765625,0.9032455086708068,253.60818481445312,631.2601318359375,0.61522376537323,271.421142578125,631.2601318359375,0.7673230767250061,293.6873474121094,689.1522216796875,0.9023979306221008,222.4355010986328,689.1522216796875,0.9222856163978576,324.86004638671875,747.0443725585938,0.9525900483131408,200.16929626464844,760.4041137695312,0.9214544892311096,373.845703125,791.5767822265625,0.9149423837661744,191.2628173828125,827.2026977539062,0.9262906908988952,289.2341003417969,827.2026977539062,0.8728070259094238,253.60818481445312,827.2026977539062,0.8398460745811462,253.60818481445312,920.7207641601562,0.8612650632858276,302.5938415527344,916.2675170898438,0.8448032140731812,226.8887481689453,1014.2388305664062,0.875530481338501,307.0470886230469,1023.145263671875,0.8552466034889221,280.32763671875,600.08740234375,0.9183233976364136,262.5146789550781,662.4328002929688,0.935311198234558,271.421142578125,822.7494506835938,0.957413911819458,275.8743896484375,1036.5050048828125,0.9283384680747986,347.1262512207031,1032.0517578125,0.9030712246894836,266.9679260253906,1032.0517578125,0.9190519452095032,338.2197570800781,1040.958251953125,0.8116457462310791,213.52902221679688,1032.0517578125,0.8622509241104126,298.1405944824219,1040.958251953125,0.8239325284957886,344.5438620010473
P04_Med_Side_1,36,0,308.3285827636719,641.3101196289062,0.9297837018966676,303.8261108398437,632.30517578125,0.8908452391624451,299.3236389160156,632.30517578125,0.924345314502716,267.806396484375,632.30517578125,0.6363612413406372,281.31378173828125,636.8076171875,0.8429844379425049,303.8261108398437,690.8372192382812,0.9165962338447572,227.28421020507807,690.8372192382812,0.9276637434959412,335.3433532714844,744.8667602539062,0.9107415676116944,204.7718963623047,758.3742065429688,0.926303505897522,384.8704528808594,785.3889770507812,0.936247944831848,191.26449584960935,825.9111328125,0.9197521209716796,294.8211669921875,825.9111328125,0.8673405647277832,263.3039245605469,830.4136352539062,0.8327146768569946,258.80145263671875,924.96533203125,0.8413981199264526,308.3285827636719,920.462890625,0.8679442405700684,227.28421020507807,1015.0146484375,0.9390811324119568,326.33843994140625,1024.01953125,0.90487539768219,285.8162536621094,600.7879028320312,0.930481255054474,272.3088684082031,663.8224487304688,0.9118776321411132,276.8113098144531,825.9111328125,0.9409269094467164,276.8113098144531,1033.0245361328125,0.971781313419342,371.3630676269531,1028.5220947265625,0.9220699667930604,272.3088684082031,1028.5220947265625,0.9542457461357116,357.8556823730469,1037.5269775390625,0.7907509207725525,213.77682495117188,1033.0245361328125,0.913823664188385,321.8359680175781,1042.0294189453125,0.8397011160850525,347.5948697350575
P04_Med_Side_1,37,0,317.6457824707031,641.09423828125,0.9579103589057922,317.6457824707031,627.9214477539062,0.9248860478401184,313.2548522949219,632.3123779296875,0.9351866841316224,273.7364807128906,632.3123779296875,0.6435810327529907,286.9092712402344,636.7033081054688,0.8594493269920349,313.2548522949219,693.785400390625,0.9188856482505798,234.2180938720703,693.785400390625,0.9366658926010132,343.9913635253906,746.4765625,0.925797700881958,207.87249755859372,764.040283203125,0.952802836894989,396.68255615234375,781.60400390625,0.928776204586029,194.69970703125,825.5133666992188,0.9259665608406068,300.0820617675781,829.904296875,0.8919113278388977,269.3455505371094,829.904296875,0.8595231175422668,260.5636901855469,926.5047607421876,0.8362410068511963,317.6457824707031,922.1138305664062,0.8879712820053101,225.4362335205078,1014.3233642578124,0.9774672985076904,348.3822937011719,1018.7142944335938,0.8691937327384949,295.6911315917969,601.5758056640625,0.9245140552520752,278.1274108886719,667.4398193359375,0.9518625736236572,286.9092712402344,825.5133666992188,0.9376840591430664,278.1274108886719,1036.278076171875,0.9248943328857422,392.2916259765625,1027.4962158203125,0.8590056896209717,273.7364807128906,1027.4962158203125,0.9074847102165222,379.1188354492188,1031.8870849609375,0.850081741809845,216.65435791015625,1027.4962158203125,0.8804845213890076,343.9913635253906,1040.6689453125,0.891919732093811,344.4012931256296
P04_Med_Side_1,38,0,321.19451904296875,639.3587646484375,0.9409422874450684,321.19451904296875,630.6845703125,0.926580250263214,316.8574523925781,630.6845703125,0.9167959094047546,282.16070556640625,635.0216674804688,0.6132847666740417,295.1719665527344,635.0216674804688,0.8347288370132446,321.19451904296875,691.4038696289062,0.919947624206543,243.1268768310547,695.740966796875,0.9342533349990844,355.8912658691406,747.7860717773438,0.9205127358436584,212.7672271728516,765.1344604492188,0.9278612732887268,407.9363708496094,782.4827880859375,0.948349952697754,199.7559509277344,830.1907958984375,0.9463566541671752,299.5090637207031,830.1907958984375,0.8777289986610413,277.8236083984375,834.5278930664062,0.8687713742256165,260.4752502441406,925.6068725585938,0.8822880387306213,321.19451904296875,925.6068725585938,0.9074052572250366,225.77850341796875,1012.3486938476562,0.9351887702941896,364.5654602050781,1021.0228881835938,0.906284749507904,299.5090637207031,604.6620483398438,0.9105403423309326,286.497802734375,669.7183837890625,0.9369991421699524,290.8348999023437,830.1907958984375,0.947845697402954,282.16070556640625,1034.0341796875,0.8623514771461487,407.9363708496094,1021.0228881835938,0.891003429889679,277.8236083984375,1029.697021484375,0.8998498916625977,403.5992736816406,1025.3599853515625,0.9158191680908204,212.7672271728516,1029.697021484375,0.8327730298042297,364.5654602050781,1038.3712158203125,0.8894782066345215,347.2112583326254
P04_Med_Side_1,39,0,333.65789794921875,642.0502319335938,0.929384469985962,329.2815246582031,633.2974243164062,0.9152948260307312,324.9051208496094,633.2974243164062,0.916313111782074,294.27032470703125,637.673828125,0.6692504286766052,298.646728515625,637.673828125,0.9191145300865172,324.9051208496094,694.5670166015625,0.9470188021659852,250.5063323974609,694.5670166015625,0.8957270979881287,359.9162902832031,747.0838012695312,0.9363770484924316,219.87155151367188,768.9658203125,0.9167797565460204,416.8094787597656,782.094970703125,0.9489803910255432,197.9895477294922,830.2353515625,0.9705964922904968,307.3995056152344,834.6117553710938,0.8560658097267151,285.5175170898437,838.9881591796875,0.8705675601959229,263.6355285644531,930.8925170898438,0.8880239129066467,329.2815246582031,930.8925170898438,0.9063500165939332,224.24794006347656,1009.667724609375,0.9277985095977784,381.7983093261719,1018.4205322265624,0.8995378017425537,307.3995056152344,607.0390625,0.9257904291152954,294.27032470703125,668.30859375,0.940684735774994,294.27032470703125,834.6117553710938,0.9390250444412231,276.7647399902344,1040.302490234375,0.9001672863960266,425.5622863769531,1014.0441284179688,0.8954508900642395,272.3883361816406,1031.5496826171875,0.8579027056694031,416.8094787597656,1022.7969360351562,0.8851720094680786,211.1187438964844,1027.17333984375,0.869109570980072,381.7983093261719,1040.302490234375,0.8888528943061829,349.4548365504779
P04_Med_Side_1,40,0,337.8913879394531,643.7416381835938,0.9425305128097534,337.8913879394531,635.3001708984375,0.90365469455719,333.6706848144531,635.3001708984375,0.913126826286316,304.1256103515625,639.5208740234375,0.6227319836616516,308.3463439941406,639.5208740234375,0.8569992184638977,333.6706848144531,694.3902587890625,0.9266091585159302,257.6976623535156,698.6110229492188,0.9101699590682985,367.43646240234375,749.2597045898438,0.9390110373497008,228.15261840820312,766.142578125,0.9123884439468384,430.7472839355469,783.0254516601562,0.9078252911567688,207.04901123046875,829.453369140625,0.9785910248756408,312.5670471191406,837.8948364257812,0.8611158728599548,291.46343994140625,842.1155395507812,0.9008097648620604,270.3598327636719,930.750732421875,0.89076167345047,337.8913879394531,934.971435546875,0.9293891787528992,228.15261840820312,1010.9444580078124,0.942097544670105,392.7607727050781,1015.1651611328124,0.9110032320022584,316.78778076171875,605.755126953125,0.918742299079895,299.9049072265625,673.2866821289062,0.931808352470398,299.9049072265625,837.8948364257812,0.9234524965286256,278.80126953125,1036.268798828125,0.9062276482582092,443.4094543457031,1006.7237548828124,0.9212100505828856,274.58056640625,1032.048095703125,0.8367170691490173,434.968017578125,1015.1651611328124,0.9122118353843688,211.2697296142578,1027.827392578125,0.8922250866889954,396.98150634765625,1040.489501953125,0.862933337688446,344.16357474171497
P04_Med_Side_1,41,0,348.4100036621094,643.3152465820312,0.8818650841712952,344.25537109375,635.0059814453125,0.8967759013175964,340.1007385253906,635.0059814453125,0.8754702210426331,302.7090148925781,643.3152465820312,0.5975009799003601,311.0182800292969,643.3152465820312,0.8542579412460327,344.25537109375,697.3255004882812,0.937329351902008,269.471923828125,697.3255004882812,0.9295796751976012,377.4924621582031,751.3357543945312,0.9362443089485168,236.2348480224609,763.7996826171875,0.9351254105567932,435.6573486328125,780.418212890625,0.8475532531738281,211.3070373535156,830.2738037109375,0.9505764842033386,315.17291259765625,838.5830688476562,0.8679667115211487,298.55438232421875,838.5830688476562,0.8609797358512878,273.6265563964844,925.8304443359376,0.8848925232887268,344.25537109375,929.9850463867188,0.9229037761688232,227.9255828857422,1008.9231567382812,0.9681442379951476,402.4202575683594,1013.0777587890624,0.907321274280548,323.482177734375,610.0781860351562,0.934536635875702,311.0182800292969,672.397705078125,0.9424901008605956,306.8636474609375,834.428466796875,0.9385759234428406,277.7812194824219,1033.8509521484375,0.9265578389167786,452.27587890625,1000.6138916015624,0.9290563464164734,273.6265563964844,1029.6962890625,0.8645792603492737,443.9666137695313,1013.0777587890624,0.8934125304222107,215.4616851806641,1021.3870239257812,0.8700627684593201,406.5748901367188,1033.8509521484375,0.8878747820854187,342.5999825836948
