video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Side_1,1,0,925.0323486328125,719.214599609375,0.9144484996795654,929.3212890625,713.9467163085938,0.9265796542167664,920.74072265625,713.9523315429688,0.9093837141990662,938.5787353515625,715.904541015625,0.9151883721351624,915.9736938476562,717.5580444335938,0.9012146592140198,955.242431640625,743.48046875,0.91399747133255,905.7393798828125,743.4769287109375,0.9010493159294128,966.6527709960938,775.8489990234375,0.8272888660430908,891.5196533203125,774.862548828125,0.8580882549285889,941.1473388671875,783.2203369140625,0.684589684009552,907.8172607421875,782.7218017578125,0.7093018889427185,942.8701782226562,798.2100219726562,0.836472749710083,912.5037231445312,797.0438232421875,0.8300671577453613,942.8626098632812,838.1094970703125,0.37153640389442444,900.2767944335938,829.9978637695312,0.5964130759239197,961.1137084960938,860.4163208007812,0.6139341592788696,898.8870849609375,864.761962890625,0.6139413714408875,926.2128295898438,699.9261474609375,0.9057209491729736,928.343017578125,733.25,0.913040041923523,927.6817626953125,794.3922119140625,0.8490585088729858,971.253173828125,868.5279541015625,0.8099614381790161,910.416259765625,913.1416625976562,0.30717095732688904,973.2810668945312,866.5000610351562,0.8683311343193054,904.3325805664062,913.1416625976562,0.32734671235084534,965.1694946289062,864.4721069335938,0.5128660798072815,894.193115234375,880.6953125,0.28155165910720825
P01_Med_Side_1,2,0,924.2393188476562,719.3857421875,0.8969661593437195,928.9481201171875,713.9910888671875,0.9010457992553711,920.3030395507812,714.6839599609375,0.9104509949684143,937.8873901367188,716.295166015625,0.8873876333236694,915.9732666015625,717.4679565429688,0.8833783864974976,954.426513671875,744.8602294921875,0.8659301400184631,905.397216796875,743.3344116210938,0.8932943344116211,964.204833984375,778.3662109375,0.8192431926727295,891.380126953125,774.2627563476562,0.8852653503417969,939.2500610351562,783.8845825195312,0.6872615218162537,907.395751953125,780.3043212890625,0.7185941338539124,943.7677001953125,800.10791015625,0.7787133455276489,911.8197021484375,799.6324462890625,0.7441409826278687,955.4348754882812,802.1255493164062,0.7078034281730652,895.036865234375,817.4797973632812,0.6162691712379456,935.8531494140625,843.2362060546875,0.7127782702445984,898.8612060546875,869.1424560546875,0.5865949392318726,926.15576171875,699.6959838867188,0.9069700241088867,928.5654907226562,732.869873046875,0.8867489099502563,928.106689453125,796.7709350585938,0.8119921684265137,915.4486694335938,850.5235595703125,0.4538463354110718,915.4486694335938,850.5235595703125,0.2844698131084442,922.7359619140625,851.9810180664062,0.4631670415401459,912.5337524414062,853.4384765625,0.37160590291023254,934.3956909179688,847.608642578125,0.5078470706939697,900.1453857421875,867.2843017578125,0.32403096556663513
P01_Med_Side_1,3,0,925.0748901367188,719.5911254882812,0.8682135343551636,929.2789306640625,714.6737060546875,0.8965665102005005,921.5673217773438,714.676025390625,0.904655933380127,937.7069091796875,716.0960083007812,0.889855146408081,916.6337890625,717.141845703125,0.8983914852142334,955.601318359375,743.4608154296875,0.895433783531189,905.4248046875,744.4967041015625,0.8851274251937866,967.513671875,776.7429809570312,0.8084466457366943,890.7099609375,776.0675048828125,0.8334556221961975,941.2830810546875,783.302734375,0.7368729114532471,906.3609619140625,781.8310546875,0.6579456329345703,944.7022094726562,801.6558837890625,0.7792196869850159,910.6343994140625,801.6485595703125,0.7669710516929626,955.5606689453125,802.889892578125,0.7159547805786133,899.0073852539062,828.6055297851562,0.6681927442550659,957.8180541992188,865.1087646484375,0.37945282459259033,899.0073852539062,877.2764892578125,0.5639500021934509,926.8101806640625,700.2794189453125,0.9190582633018494,928.5706787109375,733.2831420898438,0.8886959552764893,927.7230224609375,798.1865234375,0.77097088098526,972.0137939453125,869.1646728515625,0.3291027545928955,905.0912475585938,911.751708984375,0.3939477503299713,974.041748046875,865.1087646484375,0.38826844096183777,899.0073852539062,911.751708984375,0.35923299193382263,965.929931640625,873.2205810546875,0.24397756159305573,899.0073852539062,887.416259765625,0.39403724670410156
P01_Med_Side_1,4,0,924.0130004882812,720.195556640625,0.8877604603767395,929.2994384765625,714.896240234375,0.9218009114265442,921.335205078125,714.8931884765625,0.912846028804779,937.8626708984375,715.436767578125,0.8816725015640259,916.0294189453125,717.5482788085938,0.8688622713088989,956.51904296875,745.2601928710938,0.8549598455429077,903.7689208984375,745.2635498046875,0.8597619533538818,965.07275390625,778.23974609375,0.7984640598297119,891.0692138671875,776.0750732421875,0.855844259262085,941.41748046875,785.5919799804688,0.704164445400238,909.55517578125,783.1300048828125,0.5933209657669067,945.3667602539062,800.01318359375,0.7780634760856628,911.8955078125,799.8794555664062,0.7831462621688843,955.7510986328125,801.6599731445312,0.6924409866333008,898.0274047851562,829.5565795898438,0.5701503157615662,962.4600830078125,861.7728881835938,0.7332679629325867,900.0409545898438,869.8269653320312,0.4668872058391571,926.1494140625,699.95751953125,0.905963659286499,928.2850341796875,733.5741577148438,0.8874897956848145,928.8419189453125,796.8233642578125,0.7953203916549683,972.5276489257812,867.8134155273438,0.7179279923439026,910.1085205078125,914.1243896484375,0.5041131377220154,974.5411987304688,865.7999267578125,0.7817877531051636,904.0679931640625,914.1243896484375,0.4677278697490692,966.4871215820312,867.8134155273438,0.6325289011001587,902.054443359375,912.1109008789062,0.3384409248828888
P01_Med_Side_1,5,0,924.4039306640625,720.0316162109375,0.9139080047607422,929.892333984375,714.5307006835938,0.9181231260299683,921.060546875,714.5281372070312,0.9059008359909058,938.34521484375,716.481201171875,0.9051166772842407,915.5689697265625,718.0596313476562,0.9063646793365479,954.7547607421875,744.4903564453125,0.8854330778121948,903.582275390625,744.1187744140625,0.9037808179855347,965.8470458984375,778.977783203125,0.8107390403747559,891.32275390625,776.2724609375,0.9045793414115906,938.24462890625,783.2271728515625,0.8020395040512085,907.2603759765625,782.0810546875,0.7282673120498657,944.349365234375,801.2911376953125,0.8011761903762817,912.3541259765625,801.2568359375,0.7835376858711243,954.3143310546875,801.296875,0.7475767135620117,897.1996459960938,822.7755126953125,0.6045866012573242,960.5971069335938,861.1085205078125,0.6889612078666687,899.4334716796875,868.4415283203125,0.5175350308418274,925.9760131835938,699.20068359375,0.9254809617996216,928.43505859375,734.07958984375,0.9204074144363403,928.34375,798.31640625,0.8420228362083435,971.5712280273438,868.0516357421875,0.5854332447052002,906.0932006835938,917.631103515625,0.559930682182312,973.287109375,866.3624267578125,0.6054885983467102,898.0185546875,919.6497802734375,0.4675050973892212,964.8753662109375,867.0234985351562,0.46530768275260925,895.9998779296875,915.6124267578125,0.44367367029190063
P01_Med_Side_1,6,0,925.1778564453125,719.2376708984375,0.916161298751831,929.5794677734375,714.3419799804688,0.9340349435806274,920.7792358398438,714.8377075195312,0.9281794428825378,938.0,716.0802001953125,0.8941353559494019,916.380615234375,717.1626586914062,0.8965595364570618,954.7119140625,743.501953125,0.8970611095428467,904.4461669921875,743.1409301757812,0.9021506309509277,965.793212890625,778.40966796875,0.8346091508865356,892.50439453125,776.67041015625,0.8804309964179993,939.94189453125,783.7661743164062,0.8125576972961426,908.6268920898438,782.6409301757812,0.7664527893066406,943.1685180664062,799.5475463867188,0.8119511008262634,912.0938720703125,798.6119384765625,0.7942410707473755,954.8511962890625,802.2860107421875,0.7505852580070496,895.8991088867188,819.5210571289062,0.7071993350982666,956.6956787109375,857.6614990234375,0.563224196434021,900.19921875,865.8385009765625,0.5893706679344177,926.4102172851562,699.22607421875,0.9138554930686951,928.0120849609375,733.6219482421875,0.8967913389205933,927.5220947265625,795.16015625,0.8454893827438354,971.1832885742188,870.0794677734375,0.6161637902259827,913.2327270507812,911.4727172851562,0.6097177267074585,973.2529907226562,868.0098266601562,0.739353358745575,904.9541015625,911.4727172851562,0.5353639125823975,958.7653198242188,853.522216796875,0.4304123520851135,911.1630859375,899.0547485351562,0.3917597234249115
P01_Med_Side_1,7,0,923.7205200195312,720.13427734375,0.9218061566352844,928.622314453125,714.203369140625,0.9209779500961304,920.2411499023438,714.2022705078125,0.919490396976471,938.0443115234375,716.6544189453125,0.9180299043655396,916.0537109375,717.6624755859375,0.8984670639038086,954.809326171875,742.842529296875,0.9002060890197754,903.4661254882812,745.300537109375,0.8911656141281128,968.4342041015625,776.3646850585938,0.8533517718315125,891.6024169921875,777.425048828125,0.8531795740127563,944.0,785.0816040039062,0.6322516798973083,908.0819091796875,785.3513793945312,0.6787664294242859,944.6781005859375,801.5484619140625,0.8016594052314758,911.158203125,800.8359375,0.7709214687347412,953.2252197265625,803.5850830078125,0.6470999717712402,893.52490234375,818.777587890625,0.5969077944755554,958.5369873046875,858.5967407226562,0.5263848900794983,899.6007080078125,870.7904663085938,0.5921517014503479,926.177978515625,699.8778686523438,0.9318637847900391,927.9130859375,733.4483642578125,0.8980247974395752,927.914306640625,797.2476806640625,0.8244439363479614,968.6984252929688,868.7581787109375,0.6149291396141052,909.7621459960938,913.4684448242188,0.6935690641403198,972.7630004882812,866.7258911132812,0.6608314514160156,905.6975708007812,913.4684448242188,0.6103841066360474,966.6661376953125,864.693603515625,0.40847915410995483,911.79443359375,903.3070068359375,0.4005918800830841
P01_Med_Side_1,8,0,924.2649536132812,718.2122802734375,0.9122219085693359,928.5419921875,713.9351806640625,0.9128357768058777,919.9879150390625,713.9351806640625,0.906061589717865,937.0961303710938,716.7865600585938,0.8985629081726074,915.7108154296875,716.7865600585938,0.8826438188552856,957.0557861328125,745.30029296875,0.8818389177322388,902.879638671875,743.8746337890625,0.8453086614608765,964.1842041015625,779.5167846679688,0.8764167428016663,892.8998413085938,776.6654052734375,0.8420307636260986,947.075927734375,789.4966430664062,0.6932694911956787,902.879638671875,785.2195434570312,0.5656267404556274,944.2245483398438,800.902099609375,0.7059391736984253,910.008056640625,799.4764404296875,0.7388469576835632,955.6300659179688,802.3278198242188,0.7399739623069763,892.8998413085938,812.3076171875,0.595195472240448,939.2346801757812,835.8314208984375,0.1992645263671875,902.1668090820312,835.8314208984375,0.3724147081375122,925.6906127929688,698.2526245117188,0.8879430890083313,928.5419921875,733.8948364257812,0.8941224813461304,927.1163330078125,796.6250610351562,0.7846301198005676,916.4237060546875,835.8314208984375,0.1079140305519104,907.8695678710938,835.8314208984375,0.07407545298337936,916.4237060546875,835.8314208984375,0.10492441803216934,999.113525390625,727.479248046875,0.09516160190105438,914.28515625,833.6929321289062,0.2523411512374878,907.8695678710938,835.8314208984375,0.19512754678726196
P01_Med_Side_1,9,0,925.8906860351562,719.7023315429688,0.8662613034248352,930.6837158203125,714.5350341796875,0.9104815721511841,922.4381103515625,714.5340576171875,0.9194765090942383,938.2158203125,716.25439453125,0.9166068434715271,916.5848388671875,716.953857421875,0.9245661497116089,955.4268798828125,744.4365234375,0.891217827796936,904.2233276367188,746.8397216796875,0.8861538171768188,966.3776245117188,776.7416381835938,0.8404580950737,892.230712890625,777.745361328125,0.8273470997810364,942.0635375976562,786.3441772460938,0.6928676962852478,909.411376953125,785.7056884765625,0.694873034954071,944.7717895507812,800.791015625,0.7842838764190674,911.4261474609375,800.875244140625,0.7557101249694824,954.6802368164062,805.06787109375,0.6669303178787231,898.796142578125,829.1815185546875,0.6830890774726868,961.3018798828125,863.4588623046875,0.6465272903442383,900.8124389648438,875.5567626953125,0.530474841594696,927.2481689453125,699.7528076171875,0.9398907423019409,928.962646484375,732.7549438476562,0.9041991829872131,927.947998046875,797.3013916015625,0.7970153093338013,971.3834838867188,867.4915161132812,0.7475132942199707,906.8613891601562,915.883056640625,0.5816758275032043,973.3997802734375,865.4752197265625,0.8176183104515076,900.8124389648438,915.883056640625,0.44577059149742126,965.3345336914062,871.524169921875,0.6094252467155457,896.7798461914062,913.8667602539062,0.3842439651489258
P01_Med_Side_1,10,0,923.7379150390625,719.4534912109375,0.8941104412078857,928.8029174804688,713.6641235351562,0.9357892870903015,920.8409423828125,713.6559448242188,0.9186018705368042,938.2185668945312,716.5551147460938,0.9215679168701172,915.04833984375,718.000732421875,0.8888841867446899,956.3223876953125,745.5202026367188,0.885413646697998,904.2033081054688,746.9619140625,0.8815491199493408,965.72705078125,780.2431640625,0.8664510846138,891.86669921875,778.1431884765625,0.8733621835708618,942.3077392578125,787.3848266601562,0.7487519979476929,907.4312744140625,784.724365234375,0.7354359030723572,943.2861328125,802.717041015625,0.7552370429039001,911.43212890625,801.2762451171875,0.742019772529602,954.8878173828125,803.4423828125,0.8178215026855469,893.021484375,814.4963989257812,0.6474964022636414,942.6187133789062,851.6322631835938,0.5924850106239319,898.9235229492188,861.8278198242188,0.6471889019012451,926.6336669921875,699.1766357421875,0.9023122787475586,928.0816650390625,734.6663818359375,0.9243643283843994,927.3599853515625,798.3779296875,0.8040942549705505,974.6618041992188,866.1973266601562,0.5495789051055908,896.73876953125,868.3821411132812,0.2146228849887848,974.6618041992188,864.7408447265625,0.5241222381591797,890.9127197265625,868.3821411132812,0.2948291599750519,942.6187133789062,854.5452880859375,0.32049307227134705,901.8365478515625,864.7408447265625,0.4331987202167511
