video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Side_3,1,0,926.3699951171875,717.177490234375,0.9215847253799438,932.3267211914062,712.2579345703125,0.9009435772895813,922.866943359375,711.2153930664062,0.9072103500366211,938.9954833984375,715.4305419921875,0.9314565062522888,916.9141845703125,714.710205078125,0.9059617519378662,951.6322021484375,743.1800537109375,0.8297950029373169,905.2916259765625,741.727783203125,0.8927340507507324,964.1318969726562,771.0995483398438,0.7970230579376221,889.8916015625,772.9715576171875,0.8620283603668213,933.0263671875,766.8500366210938,0.6724164485931396,912.9666137695312,767.756591796875,0.8624192476272583,943.2061767578125,795.3427734375,0.7466414570808411,909.238525390625,795.2889404296875,0.7600052356719971,943.1370849609375,833.1879272460938,0.48990827798843384,900.07568359375,822.721435546875,0.6401933431625366,959.4241333007812,857.6185302734375,0.6478865742683411,902.41943359375,880.0132446289062,0.503628671169281,928.828369140625,698.5933227539062,0.9315658211708069,928.1051025390625,732.2796630859375,0.9083681702613831,926.34423828125,791.826416015625,0.7896278500556946,969.6035766601562,869.8338012695312,0.7099056243896484,912.5988159179688,910.551513671875,0.642367959022522,973.6753540039062,865.7620239257812,0.7737667560577393,902.41943359375,912.58740234375,0.5181151032447815,957.3882446289062,853.5467529296875,0.539501428604126,902.41943359375,894.264404296875,0.35401326417922974
P01_Med_Side_3,2,0,927.5783081054688,716.5842895507812,0.8704596757888794,931.91650390625,712.24609375,0.8944360613822937,923.2401123046875,712.24609375,0.9131777286529541,938.4237670898438,714.4152221679688,0.8570671081542969,916.7328491210938,715.499755859375,0.8530987501144409,951.4382934570312,741.52880859375,0.7302421927452087,903.7183227539062,740.4442749023438,0.855078935623169,967.7064208984375,774.0651245117188,0.7265868782997131,887.4501953125,775.149658203125,0.8129212260246277,951.4382934570312,768.6423950195312,0.6786301136016846,912.3947143554688,768.6423950195312,0.8525298237800598,943.846435546875,791.4177856445312,0.7330510020256042,912.3947143554688,791.4177856445312,0.6666203141212463,952.5228271484375,802.2632446289062,0.6847504377365112,903.7183227539062,805.5169067382812,0.19221778213977814,947.10009765625,809.8550415039062,0.09697111696004868,908.0565185546875,810.9395751953125,0.16942837834358215,927.5783081054688,699.2315673828125,0.8875835537910461,926.4937744140625,731.7678833007812,0.9349523782730103,927.5783081054688,789.2487182617188,0.7382112145423889,940.5928344726562,767.557861328125,0.0701204314827919,903.7183227539062,784.9105224609375,0.03940274938941002,966.07958984375,813.6509399414062,0.012347252108156681,902.6337890625,784.9105224609375,0.022256450727581978,970.4177856445312,813.6509399414062,0.08996234834194183,909.683349609375,813.6509399414062,0.05830884724855423
P01_Med_Side_3,3,0,927.7835693359375,717.00341796875,0.8950196504592896,931.487548828125,711.71533203125,0.931551992893219,923.5647583007812,711.716796875,0.9200326204299927,938.87548828125,714.3638916015625,0.9175511002540588,917.2127685546875,714.3623046875,0.8840889930725098,953.1356201171875,741.316162109375,0.8681951761245728,904.0156860351562,743.4226684570312,0.8838902711868286,968.0166625976562,772.4970703125,0.80203777551651,890.2672729492188,774.1089477539062,0.8432766199111938,950.07958984375,767.74853515625,0.8398865461349487,913.4469604492188,768.3222045898438,0.838204026222229,943.6026611328125,797.012451171875,0.7298853397369385,910.3165893554688,796.8204345703125,0.7207378149032593,949.2064208984375,817.4867553710938,0.3299010694026947,898.5969848632812,829.6329956054688,0.5413013696670532,959.3283081054688,859.9986572265625,0.5769993662834167,900.6213989257812,866.07177734375,0.4912734925746918,928.8380126953125,697.9882202148438,0.923179030418396,928.2905883789062,732.3193359375,0.9067345857620239,926.6264038085938,793.798828125,0.7392829656600952,969.4501342773438,870.1204833984375,0.5269440412521362,906.6945190429688,914.6567993164062,0.6521545648574829,973.4989013671875,866.07177734375,0.556691586971283,896.5726318359375,918.7055053710938,0.5955050587654114,965.4014282226562,864.04736328125,0.32214483618736267,896.5726318359375,912.6323852539062,0.3313959836959839
P01_Med_Side_3,4,0,927.5045166015625,716.027587890625,0.9186000823974609,931.736328125,711.8028564453125,0.9337971210479736,923.289794921875,711.8096313476562,0.9273743629455566,939.456298828125,714.2753295898438,0.9333839416503906,917.301513671875,714.2745971679688,0.909670889377594,952.1556396484375,741.4366455078125,0.892751932144165,903.5758056640625,743.1627197265625,0.9160654544830322,968.3494262695312,770.324951171875,0.8398719429969788,888.1082763671875,773.79541015625,0.8442234992980957,948.3568115234375,765.3353271484375,0.8290507197380066,911.3050537109375,767.8240966796875,0.8818535804748535,943.7197265625,796.7264404296875,0.7647572755813599,909.5560302734375,796.5099487304688,0.7605817914009094,950.791259765625,813.4140014648438,0.6340695023536682,898.8926391601562,823.7155151367188,0.6559605598449707,960.320068359375,858.1987915039062,0.6202014684677124,899.49951171875,870.3629150390625,0.5369641184806824,928.2288208007812,697.356689453125,0.9502428770065308,927.5037231445312,731.1947631835938,0.9125301837921143,926.7586669921875,794.0362548828125,0.7969551086425781,968.4295043945312,872.3902587890625,0.640876293182373,903.55419921875,912.9373168945312,0.5443540215492249,972.4841918945312,868.3355712890625,0.6756938695907593,895.4447631835938,912.9373168945312,0.5811268091201782,958.292724609375,854.1441040039062,0.42727145552635193,899.49951171875,870.3629150390625,0.3331480920314789
P01_Med_Side_3,5,0,926.8231201171875,717.4963989257812,0.9084973931312561,931.6729125976562,712.6386108398438,0.9160264730453491,923.3587646484375,712.63916015625,0.9206690788269043,939.2688598632812,715.073974609375,0.9206857681274414,917.4769287109375,715.0733642578125,0.9137442708015442,950.7049560546875,741.7183837890625,0.8402314186096191,906.733642578125,742.751708984375,0.8866482377052307,964.9158935546875,769.0933837890625,0.8295981287956238,888.0679321289062,774.2404174804688,0.7968895435333252,935.7401123046875,765.8069458007812,0.7444338798522949,912.6011962890625,767.700927734375,0.8669350743293762,943.8974609375,796.2200927734375,0.7081648111343384,909.8762817382812,795.9564819335938,0.7109814882278442,943.5729370117188,830.625,0.45163869857788086,899.727783203125,838.5968017578125,0.6941040754318237,961.5095825195312,858.5264282226562,0.7594807744026184,895.7418823242188,882.4419555664062,0.39971157908439636,928.2135620117188,698.4588623046875,0.9285398721694946,927.5165405273438,731.696533203125,0.9076852798461914,926.79833984375,791.7938232421875,0.7451481819152832,971.474365234375,868.4912109375,0.7733014225959778,903.7137451171875,914.329345703125,0.5549147129058838,975.4603271484375,866.498291015625,0.8292418122291565,895.7418823242188,914.329345703125,0.5769221186637878,963.5025634765625,860.5194091796875,0.533599853515625,897.73486328125,912.3363647460938,0.3146182596683502
P01_Med_Side_3,6,0,926.5916748046875,718.1361083984375,0.9196248054504395,932.5548095703125,712.1585693359375,0.932166576385498,923.089599609375,712.16015625,0.9347062706947327,939.25830078125,715.380126953125,0.928026556968689,917.122802734375,714.633544921875,0.9044238328933716,951.9155883789062,741.710693359375,0.8967412710189819,904.44482421875,743.7417602539062,0.9029362797737122,967.371337890625,773.3470458984375,0.8318841457366943,889.01904296875,775.8070068359375,0.829067587852478,949.0570068359375,767.3780517578125,0.8506117463111877,913.0762939453125,768.1593017578125,0.8615849018096924,944.5155029296875,796.8328857421875,0.7563183903694153,910.1480712890625,796.72607421875,0.7511715888977051,943.0101928710938,832.64306640625,0.4353155195713043,901.001953125,834.6434936523438,0.6608240008354187,959.0133666992188,858.648193359375,0.6781420111656189,897.0011596679688,884.6533203125,0.49211370944976807,929.059326171875,698.4727783203125,0.938380777835846,928.312744140625,731.5487060546875,0.916245698928833,926.5736083984375,794.2177734375,0.7814390659332275,969.0153198242188,870.6505737304688,0.6249800324440002,903.0023193359375,914.6592407226562,0.6678509712219238,975.0165405273438,866.6497802734375,0.6872074007987976,895.000732421875,914.6592407226562,0.6383159160614014,963.01416015625,860.6486206054688,0.45612025260925293,897.0011596679688,888.6541137695312,0.3729337751865387
P01_Med_Side_3,7,0,927.243896484375,717.0255737304688,0.919281005859375,931.4609985351562,711.7738037109375,0.9394552111625671,923.0277099609375,711.7792358398438,0.9517545104026794,939.18798828125,715.2780151367188,0.9314895868301392,917.0674438476562,714.5401000976562,0.912071704864502,953.5894775390625,742.3418579101562,0.8844243288040161,904.40234375,742.6434326171875,0.891725480556488,969.7615966796875,774.6817626953125,0.8749234676361084,889.9842529296875,774.6721801757812,0.8243657350540161,949.8326416015625,766.9521484375,0.8780901432037354,912.8455810546875,766.9649658203125,0.8539613485336304,945.148193359375,799.1583251953125,0.7977948188781738,911.1002197265625,797.3306884765625,0.7671594619750977,942.984619140625,832.4363403320312,0.38677021861076355,899.11181640625,821.4657592773438,0.657962441444397,957.1353149414062,860.7377319335938,0.4999072551727295,900.532470703125,868.8238525390625,0.6457770466804504,928.9932861328125,698.40625,0.920893669128418,928.262451171875,732.1674194335938,0.9114590883255005,927.24658203125,795.6314086914062,0.8013913631439209,969.2645263671875,870.8453979492188,0.37743231654167175,908.6185913085938,913.2975463867188,0.4684407711029053,975.3291015625,866.8023071289062,0.39966487884521484,900.532470703125,915.3190307617188,0.37586653232574463,959.1568603515625,854.6731567382812,0.2608979046344757,900.532470703125,874.888427734375,0.34279799461364746
P01_Med_Side_3,8,0,927.5899658203125,715.89501953125,0.8980139493942261,932.851806640625,711.6469116210938,0.9240070581436157,923.3389892578125,711.656494140625,0.9229129552841187,939.2320556640625,714.3262939453125,0.9127888679504395,916.9794921875,714.320556640625,0.8915318846702576,952.529541015625,742.4156494140625,0.8847976922988892,905.8068237304688,743.9910278320312,0.8854479789733887,969.4371337890625,773.7969970703125,0.8096662759780884,887.30322265625,774.7462158203125,0.8492056131362915,949.6846313476562,767.9989013671875,0.882859468460083,913.673095703125,768.9548950195312,0.8700673580169678,946.7108154296875,798.4178466796875,0.7377443313598633,913.3157348632812,799.038330078125,0.6944780349731445,941.4927368164062,830.5099487304688,0.2495156079530716,897.347412109375,824.4901123046875,0.6128256916999817,957.5455932617188,858.6024169921875,0.48345521092414856,901.3606567382812,872.648681640625,0.5446674823760986,929.1571044921875,697.8809814453125,0.9170112013816833,928.5816650390625,731.7807006835938,0.9065157175064087,929.2733154296875,795.2276611328125,0.7206113934516907,969.585205078125,868.6354370117188,0.5009850263595581,907.3804321289062,910.774169921875,0.5005000829696655,973.5984497070312,864.6222534179688,0.5813668966293335,897.347412109375,914.7874145507812,0.386383980512619,959.5521850585938,852.5826416015625,0.3891635239124298,899.35400390625,886.6949462890625,0.40395113825798035
P01_Med_Side_3,9,0,927.88427734375,714.4759521484375,0.8502528071403503,932.272216796875,710.0880126953125,0.881651759147644,923.496337890625,710.0880126953125,0.8741984367370605,938.8541259765625,714.4759521484375,0.8699435591697693,916.9144897460938,714.4759521484375,0.8466887474060059,953.1148681640625,742.9974365234375,0.7088030576705933,904.84765625,742.9974365234375,0.7769762873649597,967.3756713867188,774.8099365234375,0.7006855010986328,888.3929443359375,775.9069213867188,0.7748289704322815,952.0178833007812,768.2280883789062,0.7375711798667908,912.5265502929688,769.3250122070312,0.803361713886261,945.43603515625,794.5556640625,0.6244020462036133,911.4295654296875,795.652587890625,0.5961235761642456,948.7269287109375,800.04052734375,0.6359225511550903,905.9446411132812,800.04052734375,0.2130742073059082,960.2452392578125,810.4618530273438,0.08748649805784225,909.235595703125,807.7194213867188,0.22009652853012085,927.88427734375,696.9241943359375,0.8703571557998657,927.88427734375,732.0276489257812,0.9145734906196594,928.9812622070312,792.3616943359375,0.6228382587432861,943.2420654296875,764.9371337890625,0.23625409603118896,901.5567016601562,792.3616943359375,0.055848877876996994,944.3390502929688,766.0341186523438,0.0356483981013298,899.3627319335938,793.4586791992188,0.042902905493974686,953.6633911132812,810.4618530273438,0.07362788170576096,907.590087890625,810.4618530273438,0.06729061156511307
P01_Med_Side_3,10,0,928.093994140625,716.1355590820312,0.8499578237533569,932.4269409179688,711.8026733398438,0.8697548508644104,923.7610473632812,711.8026733398438,0.8765892386436462,938.9263305664062,715.0523681640625,0.8577319383621216,916.1784057617188,715.0523681640625,0.8889580965042114,953.0083618164062,742.1331787109375,0.7426931858062744,904.2628784179688,742.1331787109375,0.877197802066803,967.0903930664062,775.71337890625,0.7591996192932129,888.0143432617188,774.630126953125,0.7918255925178528,951.9251098632812,768.1307373046875,0.8258963823318481,912.9287109375,769.2139892578125,0.8315222859382629,945.4257202148438,793.0451049804688,0.6306796669960022,914.011962890625,794.1283569335938,0.6220497488975525,951.9251098632812,801.7109985351562,0.6294581294059753,903.1796264648438,801.7109985351562,0.23474107682704926,946.5089111328125,807.1271362304688,0.1106642484664917,907.5125732421875,810.3768310546875,0.16486379504203796,928.093994140625,697.7206420898438,0.9146139025688171,927.0107421875,732.3840942382812,0.9309995174407959,929.1771850585938,789.79541015625,0.6748203635215759,941.0927734375,767.0475463867188,0.09593941271305084,902.0963745117188,791.9618530273438,0.04898080229759216,947.5921630859375,772.4636840820312,0.09992382675409317,902.0963745117188,785.4624633789062,0.02578340843319893,950.3002319335938,812.001708984375,0.0841011181473732,909.1373901367188,812.001708984375,0.04892181605100632
