video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P04_Med_Front_2,46,0,1455.59,663.774,0.555248,1451.45,680.589,0.922106,1438.82,680.549,0.953568,1414.36,713.586,0.938278,1418.26,742.766,0.898733,1476.31,680.644,0.975831,1480.57,713.674,0.907594,1484.69,746.563,0.890146,1451.42,750.903,0.897051,1439.16,750.934,0.960342,1438.97,804.741,0.91357,1438.89,833.731,0.856657,1472.06,750.876,0.945464,1471.96,804.839,0.911529,1468.04,841.991,0.891501,1447.48,655.566,0.532302,1463.86,655.456,0.516145,1443.41,659.634,0.519234,1468.13,659.657,0.493112,1463.98,846.362,0.76093,1472.11,846.296,0.813561,1463.99,842.117,0.738458,1439.03,842.141,0.849819,1434.77,842.01,0.803358,1438.93,837.917,0.772824,153.18201599404549
P04_Med_Front_2,47,0,1455.68,663.735,0.441194,1451.56,680.491,0.925471,1438.9,680.458,0.961755,1418.3,713.439,0.933938,1414.26,742.582,0.935161,1476.37,680.566,0.975291,1480.7,713.68,0.889463,1488.81,746.633,0.873589,1451.48,750.881,0.893435,1439.17,750.889,0.964695,1438.96,804.779,0.933616,1438.84,837.857,0.877385,1472.11,750.849,0.944686,1471.96,808.741,0.921258,1467.95,842.108,0.904304,1451.49,655.529,0.410568,1463.85,651.494,0.384317,1447.41,655.57,0.465584,1468.11,659.604,0.431224,1463.99,850.434,0.77657,1472.16,850.382,0.830084,1463.86,842.215,0.764906,1439.01,846.123,0.868632,1434.75,842.222,0.8156,1438.9,841.913,0.79786,157.3990114359045
P04_Med_Front_2,48,0,1455.62,659.625,0.518285,1451.47,680.398,0.948254,1438.86,680.373,0.974462,1414.37,713.47,0.944443,1414.17,742.725,0.940253,1476.3,680.475,0.999611,1480.53,713.59,0.932865,1484.7,746.58,0.901299,1447.52,746.967,0.908924,1439.12,750.811,0.977821,1438.97,804.641,0.924603,1438.98,837.918,0.919159,1472.06,746.939,0.952325,1468.16,804.727,0.906108,1463.99,842.044,0.914384,1451.43,651.491,0.49246,1463.84,651.423,0.46942,1447.32,651.527,0.500676,1468.1,655.543,0.480994,1463.9,850.416,0.798533,1472.14,850.357,0.850747,1463.81,842.175,0.777179,1439.1,846.184,0.883615,1434.85,846.057,0.837098,1439.01,841.956,0.832157,157.54504570122154
P04_Med_Front_2,49,0,1451.56,659.682,0.555151,1451.49,680.4,0.943642,1438.89,680.372,0.971477,1418.31,709.601,0.939615,1414.16,742.617,0.970323,1476.3,680.458,1.00161,1480.56,713.597,0.933686,1484.75,746.589,0.902602,1451.48,746.886,0.911658,1439.16,746.915,0.988073,1438.95,800.641,0.923319,1439.04,841.871,0.945148,1472.08,746.861,0.95954,1468.1,804.623,0.905143,1459.82,842.105,0.909334,1447.47,651.549,0.516357,1459.81,651.504,0.509705,1443.43,655.481,0.503074,1468.07,655.59,0.536838,1451.51,854.506,0.781916,1467.99,850.484,0.788855,1459.73,842.24,0.787513,1438.95,846.297,0.8335,1434.77,846.181,0.811987,1439.09,842.097,0.845948,161.49906965985906
P04_Med_Front_2,50,0,1451.59,663.745,0.442384,1451.5,680.442,0.930254,1438.87,680.397,0.963218,1418.31,713.445,0.935791,1414.19,742.726,0.968912,1476.31,680.524,0.975221,1480.61,713.718,0.917645,1484.67,746.716,0.899238,1451.49,746.948,0.894442,1439.2,750.798,0.975618,1439.15,804.641,0.927342,1439.2,842.142,0.960368,1472.07,746.943,0.939801,1468.07,804.693,0.896384,1459.76,842.23,0.885179,1447.49,655.543,0.403385,1459.75,651.53,0.387297,1447.33,655.557,0.448701,1468.03,659.61,0.452806,1451.55,858.675,0.700185,1468.0,854.516,0.71512,1455.69,846.131,0.756312,1439.09,850.406,0.811702,1434.91,846.451,0.799394,1439.23,846.137,0.838082,161.74533664065868
P04_Med_Front_2,51,0,1455.58,663.739,0.42367,1451.45,680.51,0.927835,1438.82,680.452,0.949205,1418.26,713.571,0.935323,1414.12,746.647,0.973857,1476.3,680.608,0.973525,1480.63,713.795,0.899181,1484.6,746.614,0.90136,1451.52,750.851,0.871654,1439.24,750.879,0.952572,1443.11,808.699,0.936109,1443.17,846.166,0.931516,1472.09,750.841,0.923696,1467.91,808.685,0.868185,1451.47,846.157,0.85266,1447.51,655.546,0.389955,1459.81,651.509,0.376614,1447.29,655.581,0.448497,1468.05,655.62,0.438852,1447.34,862.841,0.669221,1459.77,858.653,0.644304,1451.45,846.298,0.676941,1443.11,858.621,0.702484,1439.0,854.553,0.714005,1443.2,850.295,0.767935,165.77108401648346
P04_Med_Front_2,52,0,1451.52,659.707,0.368009,1451.44,680.6,0.914423,1434.98,680.518,0.935341,1414.29,713.773,0.923352,1414.12,746.913,0.916728,1476.34,684.467,0.951644,1484.59,717.731,0.863187,1480.65,746.654,0.895404,1451.43,754.959,0.86405,1439.19,754.961,0.936449,1443.1,808.924,0.968991,1443.13,846.433,0.905811,1472.04,754.974,0.899721,1463.95,808.983,0.875067,1451.49,846.337,0.842985,1447.41,655.485,0.330581,1459.73,651.471,0.326017,1443.41,655.611,0.378526,1468.01,659.604,0.39816,1451.46,866.934,0.651422,1463.97,862.79,0.637246,1451.42,850.314,0.645442,1443.25,866.863,0.673706,1439.13,862.819,0.684888,1443.13,854.498,0.767448,166.11504966438167
P04_Med_Front_2,53,0,1451.5066666666667,663.8546666666666,0.0,1450.1366666666668,683.2853333333334,0.864182,1436.2633333333333,681.893,0.915667,1415.61,715.1063333333334,0.824931,1414.1366666666665,748.213,0.849706,1476.32,685.8486666666666,0.905326,1483.2833333333333,717.758,0.809645,1480.6133333333335,745.347,0.849894,1451.4366666666667,756.3616666666667,0.842862,1439.2033333333334,756.3636666666666,0.876534,1443.0833333333333,808.9406666666666,0.857934,1443.0933333333335,847.717,0.789151,1472.0333333333333,756.3653333333334,0.915139,1465.31,808.991,0.92487,1455.6366666666668,846.268,0.899536,1447.3833333333334,660.9846666666667,0.0,1458.3633333333335,656.965,0.0,1443.3633333333335,661.0876666666667,0.564992,1466.6733333333334,663.745,0.576377,1456.9833333333333,865.553,0.526515,1466.7433333333333,860.0636666666667,0.506471,1454.2,848.9623333333333,0.753067,1443.2766666666666,866.9146666666667,0.450664,1439.1233333333334,864.2076666666667,0.45214,1441.8233333333335,854.479,0.70079,167.49719333767956
P04_Med_Front_2,54,0,1451.4933333333333,668.0023333333334,0.63741,1448.8333333333333,685.9706666666666,0.894371,1437.5466666666666,683.268,0.92381,1416.93,716.4396666666667,0.918493,1414.1533333333334,749.513,0.945675,1476.3,687.2303333333333,0.947545,1481.9766666666667,717.785,0.873408,1480.5766666666666,744.04,0.914014,1451.4433333333334,757.7643333333333,0.851911,1439.2166666666667,757.7663333333334,0.929382,1443.0666666666666,808.9573333333334,0.978852,1443.0566666666666,849.001,0.899705,1472.0266666666666,757.7566666666667,0.898171,1466.67,808.9989999999999,0.897877,1459.7833333333333,846.199,0.835941,1447.3566666666666,666.4843333333333,0.596045,1456.9966666666667,662.459,0.587448,1443.3166666666666,666.5643333333334,0.547163,1465.3366666666666,667.8860000000001,0.569059,1462.5066666666667,864.172,0.622002,1469.5166666666667,857.3373333333333,0.654456,1456.98,847.6106666666667,0.641573,1443.3033333333333,866.9663333333334,0.728519,1439.1166666666666,865.5963333333333,0.740198,1440.5166666666667,854.46,0.783162,165.9537221757922
P04_Med_Front_2,55,0,1451.48,672.15,0.426254,1447.53,688.656,0.883042,1438.83,684.643,0.912074,1418.25,717.773,0.897241,1414.17,750.813,0.919045,1476.28,688.612,0.935344,1480.67,717.812,0.862595,1480.54,742.733,0.900184,1451.45,759.167,0.849025,1439.23,759.169,0.92152,1443.05,808.974,1.00972,1443.02,850.285,0.923328,1472.02,759.148,0.88316,1468.03,809.007,0.912893,1463.93,846.13,0.878363,1447.33,671.984,0.382335,1455.63,667.953,0.369917,1443.27,672.041,0.447434,1464.0,672.027,0.444951,1468.03,862.791,0.688662,1472.29,854.611,0.740698,1459.76,846.259,0.707337,1443.33,867.018,0.791021,1439.11,866.985,0.776975,1439.21,854.441,0.824997,165.69498563324112
P04_Med_Front_2,56,0,1451.53,676.137,0.497527,1451.44,692.785,0.873674,1438.83,688.636,0.907165,1414.32,717.826,0.895877,1410.31,750.843,0.927154,1476.32,688.75,0.931656,1484.62,721.819,0.845204,1480.62,746.672,0.881325,1451.46,763.269,0.850974,1439.24,763.266,0.927153,1443.07,809.095,1.02134,1443.06,850.391,0.908482,1472.03,763.276,0.881926,1467.99,809.081,0.906885,1463.82,846.175,0.850838,1447.35,672.14,0.455547,1459.73,672.062,0.443379,1443.24,676.02,0.506336,1468.0,672.151,0.49964,1463.95,862.873,0.668744,1472.15,858.646,0.712667,1455.71,846.322,0.66465,1443.29,871.025,0.78526,1439.11,870.963,0.770608,1443.04,854.544,0.810544,161.81029919322194
P04_Med_Front_2,57,0,1455.59,676.116,0.578546,1451.44,692.828,0.877873,1438.79,688.679,0.899947,1414.26,721.796,0.890249,1414.1,750.972,0.907364,1476.35,688.793,0.930068,1480.59,725.941,0.851039,1480.55,746.78,0.883281,1447.47,767.369,0.879842,1439.15,767.348,0.940548,1443.01,812.948,1.01992,1443.08,850.477,0.880968,1471.98,767.409,0.893082,1463.96,812.966,0.894016,1455.57,850.312,0.830269,1447.41,672.108,0.548344,1463.84,672.025,0.530747,1443.3,672.172,0.573334,1468.07,672.132,0.528417,1451.55,871.079,0.712929,1467.99,866.968,0.716115,1451.53,850.503,0.651804,1443.23,871.142,0.746092,1439.11,871.017,0.729214,1443.07,854.606,0.769691,161.85486370202165
P04_Med_Front_2,58,0,1455.58,676.129,0.592822,1447.51,692.921,0.881525,1434.96,688.78,0.892766,1414.28,721.94,0.887529,1414.12,754.955,0.894004,1476.32,692.836,0.92801,1480.53,725.987,0.856095,1480.56,746.91,0.878766,1447.41,767.441,0.894608,1439.1,767.442,0.95502,1439.0,812.934,1.02985,1439.13,850.508,0.903149,1468.15,767.467,0.897623,1467.95,812.926,0.9074,1463.94,846.327,0.862196,1447.4,672.124,0.566531,1463.84,672.037,0.544886,1443.26,672.181,0.5916,1468.06,672.151,0.528225,1463.86,866.953,0.708605,1472.15,862.757,0.757271,1459.83,850.311,0.699656,1439.21,875.075,0.865535,1434.96,871.104,0.815728,1439.18,854.622,0.811569,161.78175077554334
P04_Med_Front_2,59,0,1451.58,676.051,0.712911,1451.45,696.913,0.875168,1434.94,688.808,0.88733,1414.33,730.077,0.876669,1414.16,754.965,0.875367,1476.37,692.89,0.926012,1480.54,730.083,0.85641,1484.7,751.017,0.844955,1447.46,771.45,0.905064,1439.11,771.433,0.968631,1439.02,813.047,1.03449,1439.23,858.611,0.885679,1472.01,771.485,0.922368,1468.11,812.983,0.915403,1468.06,846.325,0.870159,1447.34,672.01,0.688216,1463.87,668.031,0.67164,1443.19,672.095,0.633415,1468.16,672.078,0.609399,1464.02,866.98,0.70597,1472.27,862.757,0.764588,1463.99,850.331,0.712475,1443.05,875.171,0.89866,1438.86,875.061,0.845322,1443.08,862.759,0.804555,169.857183860442
P04_Med_Front_2,60,0,1451.48,676.033,0.661906,1451.48,696.92,0.870071,1434.96,688.771,0.885621,1414.3,726.077,0.880042,1414.14,755.031,0.878932,1476.39,692.888,0.924453,1480.54,730.209,0.868671,1484.67,755.109,0.831366,1447.5,771.523,0.907035,1439.15,771.488,0.97379,1439.03,813.16,1.01555,1439.26,862.816,0.880548,1472.04,771.598,0.932058,1468.13,813.107,0.913851,1467.93,846.451,0.82956,1443.48,672.005,0.614815,1459.79,668.009,0.616217,1443.16,672.066,0.540614,1468.09,672.049,0.627098,1459.79,871.147,0.702706,1472.09,866.993,0.751132,1463.89,850.443,0.682413,1439.24,875.402,0.876981,1434.98,875.262,0.840449,1443.11,866.879,0.793192,174.0981103429903
P04_Med_Front_2,61,0,1451.5,676.106,0.632037,1447.52,696.897,0.874295,1434.93,688.776,0.885609,1414.26,726.073,0.878716,1414.1,759.129,0.875868,1476.33,692.87,0.923566,1480.6,730.134,0.860652,1484.76,755.074,0.827279,1447.48,771.513,0.90033,1439.13,771.489,0.963867,1439.08,813.158,1.01011,1439.23,862.762,0.870259,1472.02,771.577,0.92304,1468.15,813.109,0.917506,1463.98,850.515,0.819695,1447.28,672.074,0.591928,1459.78,672.004,0.587133,1443.16,672.097,0.561032,1468.06,672.098,0.590879,1455.69,875.138,0.720218,1472.02,871.087,0.767761,1463.83,854.627,0.686668,1439.18,875.316,0.833947,1434.96,875.168,0.805619,1443.08,866.877,0.774292,174.03912834762187
P04_Med_Front_2,62,0,1451.47,676.091,0.562719,1451.46,692.907,0.866975,1434.95,688.741,0.884479,1414.3,730.062,0.874766,1414.12,755.094,0.879729,1476.38,692.83,0.921165,1480.62,734.208,0.860141,1484.71,767.373,0.849684,1447.46,771.523,0.904345,1439.11,771.49,0.962846,1439.05,813.201,1.00499,1443.11,858.703,0.883192,1472.02,771.612,0.930574,1471.96,813.134,0.913038,1468.06,854.548,0.846577,1447.28,672.056,0.513881,1455.72,672.024,0.516047,1443.19,672.078,0.512787,1468.01,672.086,0.579588,1459.85,875.138,0.759514,1472.14,871.13,0.819442,1467.95,862.765,0.722888,1443.06,875.192,0.834938,1438.97,875.051,0.809839,1443.24,862.826,0.791278,170.15777103617688
P04_Med_Front_2,63,0,1451.57,676.083,0.619912,1451.49,692.898,0.867671,1434.95,688.753,0.888701,1414.28,730.108,0.886304,1414.14,759.186,0.89073,1476.4,692.828,0.922322,1480.63,730.2,0.857407,1484.69,763.266,0.829091,1447.51,771.472,0.887478,1439.13,771.431,0.945663,1439.08,813.197,1.00314,1443.02,862.773,0.884393,1472.05,771.533,0.924281,1472.01,813.135,0.924072,1468.15,858.672,0.863236,1447.33,672.049,0.578289,1459.84,671.989,0.582004,1443.19,672.057,0.553653,1468.11,672.041,0.606916,1463.93,875.195,0.794878,1472.19,875.046,0.857245,1468.02,866.868,0.748994,1439.17,875.186,0.849452,1438.86,875.052,0.817021,1443.17,866.932,0.799839,174.20701851532846
P04_Med_Front_2,64,0,1451.5,676.062,0.515296,1447.53,692.844,0.869298,1434.93,688.717,0.880897,1414.27,730.107,0.88079,1414.14,759.219,0.883433,1476.35,692.778,0.914945,1480.56,730.19,0.855358,1488.76,763.341,0.814988,1447.46,771.48,0.89289,1439.11,771.442,0.943992,1439.1,813.239,0.9963,1439.2,862.8,0.87251,1472.02,771.538,0.917455,1471.98,813.191,0.926714,1468.08,866.888,0.864252,1447.31,672.029,0.475727,1455.71,671.992,0.464956,1443.21,672.074,0.499822,1467.96,672.094,0.515327,1464.01,875.331,0.802267,1472.23,875.187,0.871545,1467.97,871.003,0.73868,1439.17,875.141,0.826865,1438.84,875.013,0.793115,1443.05,866.969,0.785061,174.1353605359922
P04_Med_Front_2,65,0,1451.61,676.134,0.41358,1451.5,696.912,0.858309,1438.85,688.742,0.879587,1414.31,730.076,0.870471,1414.12,759.255,0.888335,1476.39,692.904,0.906487,1480.65,734.184,0.841444,1488.81,755.109,0.785371,1447.47,771.621,0.909174,1439.14,771.581,0.960659,1439.08,813.31,0.959125,1439.24,858.707,0.863819,1472.02,775.521,0.931493,1471.98,813.232,0.9122,1472.0,871.025,0.906154,1447.42,672.121,0.368811,1459.74,672.067,0.363654,1443.39,672.105,0.461668,1467.94,672.184,0.474036,1463.83,875.409,0.836939,1472.09,875.358,0.902418,1468.15,875.055,0.797064,1438.98,871.161,0.761263,1434.88,871.006,0.74638,1443.14,866.878,0.763893,169.96544744447328
P04_Med_Front_2,66,0,1451.44,676.096,0.596794,1451.45,696.988,0.867921,1434.94,692.815,0.872027,1414.29,730.101,0.870241,1414.12,763.235,0.904739,1476.37,696.899,0.909356,1480.59,730.154,0.841953,1488.77,750.955,0.802748,1447.42,771.627,0.912909,1439.11,771.595,0.955606,1439.09,813.301,0.970105,1439.21,862.83,0.879476,1471.97,775.514,0.926141,1468.14,813.281,0.925211,1472.06,875.004,0.942372,1443.47,672.056,0.549785,1455.73,672.002,0.550716,1443.16,672.068,0.52686,1468.03,672.089,0.600794,1459.75,879.366,0.845688,1472.06,879.337,0.900348,1472.0,875.247,0.841377,1438.85,875.088,0.778767,1434.8,871.114,0.76852,1443.12,870.935,0.787139,170.06861299193332
P04_Med_Front_2,67,0,1451.54,676.369,0.560468,1451.53,705.133,0.879905,1438.92,701.097,0.876179,1414.33,734.227,0.859915,1414.13,763.389,0.909826,1476.33,701.172,0.912756,1480.62,734.348,0.846969,1492.87,763.366,0.759223,1447.49,775.623,0.916944,1439.22,775.58,0.960683,1439.2,821.287,0.925622,1439.24,871.06,0.927353,1468.16,775.713,0.934228,1468.14,821.354,0.876689,1472.1,875.237,0.958579,1447.36,676.138,0.503891,1459.79,676.13,0.526821,1443.32,676.127,0.517043,1468.02,676.151,0.619731,1464.01,883.578,0.781281,1472.27,883.495,0.832315,1471.99,879.216,0.818939,1439.02,879.26,0.835769,1434.87,875.311,0.822456,1443.13,875.087,0.847905,169.96330124176805
P04_Med_Front_2,68,0,1459.7,676.373,0.630463,1451.58,705.343,0.897906,1438.89,705.244,0.909158,1414.36,738.331,0.875465,1414.2,767.41,0.906607,1476.4,705.297,0.946472,1480.6,738.46,0.8851,1492.88,771.552,0.817903,1451.43,775.812,0.923784,1439.19,775.777,0.97471,1443.02,829.577,0.891711,1443.12,871.162,0.916505,1472.03,775.879,0.962192,1472.02,829.702,0.868075,1472.14,879.219,0.942709,1447.52,676.119,0.585448,1467.92,676.116,0.608808,1443.38,676.124,0.576577,1472.0,676.207,0.58369,1463.99,891.841,0.742703,1472.33,891.829,0.796364,1472.1,879.44,0.811386,1439.18,879.463,0.859519,1434.98,879.291,0.836027,1443.29,875.151,0.811623,165.97191215383404
P04_Med_Front_2,69,0,1455.63,676.416,0.721986,1451.6,709.243,0.920315,1438.85,709.207,0.927606,1414.33,738.46,0.906372,1414.19,771.43,0.921686,1476.46,709.192,0.96222,1484.64,742.355,0.884894,1497.05,771.553,0.827399,1451.49,779.725,0.930826,1439.16,779.735,0.987034,1439.19,829.672,0.909583,1443.2,874.993,0.92875,1472.11,779.739,0.981898,1472.1,833.672,0.88496,1472.21,879.198,0.958159,1447.41,676.163,0.682116,1467.91,676.148,0.715827,1443.24,676.22,0.58876,1472.07,676.3,0.625594,1463.98,891.79,0.764873,1472.34,891.821,0.804504,1472.16,879.409,0.846541,1439.24,879.474,0.864618,1438.91,879.313,0.84591,1443.41,875.143,0.823079,165.84305923372258
P04_Med_Front_2,70,0,1459.75,680.359,0.591219,1451.55,709.341,0.932543,1438.86,709.323,0.934354,1414.32,742.47,0.92434,1414.29,771.582,0.905757,1476.38,709.279,0.965107,1484.73,742.453,0.876694,1497.03,771.659,0.840502,1451.59,779.874,0.920021,1439.22,779.903,0.984104,1443.01,837.762,0.917301,1443.26,875.108,0.909377,1472.17,779.846,0.987045,1472.19,837.878,0.920115,1472.21,879.507,0.944814,1451.46,676.342,0.554482,1467.94,676.359,0.564811,1443.38,676.335,0.572446,1468.16,680.258,0.501341,1463.99,900.13,0.778792,1472.29,904.114,0.836625,1472.16,883.587,0.822664,1439.24,879.59,0.82069,1438.93,879.447,0.80917,1443.42,875.263,0.803628,165.84337859860426
P04_Med_Front_2,71,0,1459.83,684.487,0.618228,1455.71,709.434,0.934725,1439.0,709.401,0.968081,1418.35,742.505,0.918587,1414.36,771.493,0.892551,1476.46,709.41,0.971089,1492.89,742.473,0.870336,1497.12,771.494,0.807497,1459.7,779.877,0.913944,1443.09,779.902,0.982885,1443.08,837.847,0.912607,1443.17,875.061,0.887468,1472.28,779.867,0.992135,1472.27,838.002,0.925881,1472.19,883.61,0.904724,1451.57,680.405,0.596278,1468.0,680.423,0.588068,1447.32,680.352,0.599373,1472.05,680.616,0.495547,1468.1,904.291,0.789283,1476.18,904.325,0.848064,1472.08,891.781,0.778112,1443.05,879.558,0.848283,1438.91,879.448,0.821321,1443.28,875.219,0.804267,165.7124753903581
P04_Med_Front_2,72,0,1463.92,684.489,0.595228,1455.7,709.511,0.937143,1439.0,709.485,0.968162,1422.41,742.703,0.921,1418.43,771.664,0.878058,1476.48,709.487,0.972216,1492.96,742.608,0.875224,1497.13,771.52,0.793725,1463.82,779.936,0.914026,1443.23,779.994,0.968246,1443.28,837.927,0.919127,1443.13,875.26,0.905037,1472.34,779.901,0.988943,1472.29,841.899,0.940533,1472.08,883.669,0.883939,1455.67,680.404,0.580946,1468.06,680.434,0.540234,1447.38,680.393,0.632366,1472.09,684.483,0.435589,1468.09,908.203,0.767977,1476.19,908.18,0.835237,1468.14,891.804,0.752851,1443.07,883.498,0.82031,1438.91,879.574,0.802682,1443.19,875.421,0.808893,165.82643795547196
P04_Med_Front_2,73,0,1463.9,684.561,0.48775,1459.78,709.564,0.927112,1439.24,709.57,0.937416,1426.59,742.759,0.886302,1426.54,775.533,0.849521,1476.44,709.499,0.907225,1501.09,742.617,0.840861,1505.13,771.506,0.807059,1467.9,779.92,0.914203,1447.32,779.953,0.915817,1443.4,837.875,0.897546,1443.21,875.271,0.880761,1472.32,779.895,0.963848,1472.3,841.932,0.934256,1472.07,887.635,0.857724,1455.67,680.484,0.479052,1468.0,680.48,0.420325,1447.51,680.451,0.581524,1468.14,684.46,0.406927,1468.16,908.188,0.710438,1476.19,904.341,0.762471,1468.14,891.88,0.718841,1443.16,883.532,0.780644,1439.02,879.595,0.774084,1443.26,879.265,0.785362,165.74855142956747
P04_Med_Front_2,74,0,1463.99,680.595,0.616444,1463.83,709.531,0.93638,1439.1,709.507,0.972753,1426.65,742.655,0.900487,1422.54,771.622,0.863665,1476.59,709.49,0.938284,1501.22,742.592,0.904662,1501.29,767.458,0.833884,1467.92,779.947,0.924681,1443.38,779.932,0.95935,1443.19,837.844,0.899024,1439.25,871.155,0.882398,1476.27,779.952,0.976751,1476.26,841.932,0.934821,1472.21,887.749,0.888754,1455.71,680.319,0.586893,1468.14,680.346,0.569711,1447.45,680.326,0.607382,1472.19,680.533,0.478979,1472.04,908.258,0.784989,1476.28,908.233,0.843334,1472.05,895.962,0.771134,1439.24,879.546,0.87901,1438.82,879.406,0.844868,1443.08,875.169,0.826007,161.6480695956497
P04_Med_Front_2,75,0,1467.9,680.365,0.746529,1463.91,709.491,0.935207,1439.15,709.464,0.976458,1426.67,742.667,0.900645,1426.57,775.589,0.888441,1480.48,709.443,0.919908,1501.28,742.588,0.900485,1505.16,771.563,0.851287,1468.01,780.046,0.923112,1443.42,780.041,0.940764,1443.3,837.978,0.914942,1443.23,875.252,0.892288,1476.36,780.044,0.961478,1476.39,841.958,0.940742,1472.21,887.754,0.895015,1455.69,676.347,0.706539,1472.01,676.351,0.723522,1447.42,676.396,0.667352,1472.28,680.291,0.563454,1472.24,908.367,0.772676,1476.48,908.268,0.817533,1472.01,895.999,0.744416,1443.44,887.622,0.76761,1439.19,883.613,0.780873,1443.24,875.406,0.80035,165.83819627576744
P04_Med_Front_2,76,0,1468.05,680.411,0.783619,1467.96,709.468,0.95709,1439.18,709.427,0.983845,1430.67,742.684,0.911257,1426.59,775.685,0.905892,1480.69,709.465,0.919848,1505.16,742.757,0.925297,1505.17,775.83,0.885595,1468.08,783.965,0.922072,1443.44,780.099,0.936135,1443.35,842.033,0.946148,1443.4,879.222,0.870808,1476.47,784.0,0.949212,1476.44,842.134,0.956112,1472.32,891.835,0.913165,1459.85,676.372,0.730273,1472.15,676.392,0.765776,1447.5,676.424,0.656516,1476.17,680.301,0.562868,1476.27,908.522,0.825321,1480.5,908.35,0.845992,1472.16,900.064,0.776657,1451.49,895.903,0.67495,1443.3,891.785,0.68685,1443.44,879.42,0.753567,169.84743278895914
P04_Med_Front_2,77,0,1468.025,680.371,0.367618,1467.99,709.4514999999999,0.948617,1439.17,709.4235,0.82236,1430.685,742.7249999999999,0.758858,1426.6,775.8105,0.808351,1482.73,709.446,0.809066,1505.21,744.6605,0.718213,1505.22,777.904,0.636148,1468.12,783.9925000000001,0.90765,1445.355,782.05,0.823504,1443.37,842.0275,0.904882,1445.365,881.3644999999999,0.835051,1476.5349999999999,784.0115000000001,0.886101,1476.44,842.1310000000001,0.911559,1472.3600000000001,889.789,0.847328,1461.8449999999998,676.347,0.316317,1472.115,676.3710000000001,0.325977,1449.505,676.394,0.503084,1474.2649999999999,680.251,0.541067,1474.315,908.423,0.704226,1480.47,908.278,0.715862,1472.1950000000002,898.0025,0.731053,1449.44,900.023,0.647467,1443.255,895.969,0.646478,1445.44,883.5825,0.720325,169.99125197785912
P04_Med_Front_2,78,0,1468.0,680.331,0.643519,1468.02,709.435,0.96626,1439.16,709.42,0.990431,1430.7,742.766,0.923714,1426.61,775.936,0.934071,1484.77,709.427,0.905208,1505.26,746.564,0.957007,1505.27,779.978,0.934247,1468.16,784.02,0.916848,1447.27,784.001,0.916036,1443.39,842.022,0.962964,1447.33,883.507,0.904712,1476.6,784.023,0.922433,1476.44,842.128,0.961767,1472.4,887.743,0.920995,1463.84,676.322,0.580561,1472.08,676.35,0.612249,1451.51,676.364,0.552327,1472.36,680.201,0.594663,1472.36,908.324,0.835367,1480.44,908.206,0.811163,1472.23,895.941,0.764129,1447.39,904.143,0.829499,1443.21,900.153,0.818032,1447.44,887.745,0.810394,174.27860588437122
P04_Med_Front_2,79,0,1468.03,680.232,0.702043,1468.03,709.421,0.965747,1439.15,709.4,0.989827,1430.78,742.73,0.93033,1430.72,779.686,0.95406,1488.74,709.421,0.907158,1505.24,746.617,0.95757,1505.21,780.059,0.916885,1468.15,780.102,0.92985,1443.45,780.06,0.938291,1443.33,841.919,0.961764,1447.36,883.656,0.905892,1476.6,780.124,0.934241,1476.42,842.059,0.963421,1472.36,887.724,0.918612,1463.84,676.216,0.633121,1472.12,676.213,0.67583,1451.44,676.275,0.590878,1472.39,676.348,0.613086,1472.25,908.369,0.816258,1476.51,908.259,0.822297,1472.19,891.883,0.764951,1447.3,904.329,0.882473,1443.13,904.245,0.863177,1447.47,891.881,0.817719,174.44929818144865
P04_Med_Front_2,80,0,1463.98,680.46,0.50331,1468.04,709.43,0.96284,1439.19,709.429,0.985327,1430.81,746.592,0.939901,1426.67,779.88,0.94134,1488.75,709.411,0.900787,1505.25,746.622,0.95615,1505.24,780.061,0.930495,1468.15,780.126,0.920048,1443.46,780.107,0.925475,1443.36,842.152,0.984594,1447.38,895.996,0.881198,1476.6,780.132,0.926879,1476.33,842.221,0.985699,1472.29,896.024,0.907964,1459.84,680.228,0.426827,1468.11,680.21,0.471485,1455.57,676.42,0.439339,1472.23,680.238,0.61272,1472.12,908.559,0.80412,1476.37,908.457,0.833907,1472.17,900.172,0.767472,1443.43,908.484,0.872723,1443.08,908.404,0.858208,1451.43,904.161,0.813418,186.74667758490375
