video_name,frame,Knee,Hip,Ankle
P13_Med_Side_1,111,27.635113572366038,4.046031695745768,9.765699431219986
P13_Med_Side_1,112,25.30995630037998,7.1874278340409035,7.6348521708046775
P13_Med_Side_1,113,22.71136506547961,10.096427022074948,5.94811130208565
P13_Med_Side_1,114,19.546049495971573,12.671251723995738,4.817606973022421
P13_Med_Side_1,115,15.69115066273423,14.860336469192873,4.310962943488207
P13_Med_Side_1,116,11.308307824757236,16.678157698859252,4.454892569061315
P13_Med_Side_1,117,6.8415088873803995,18.19049460386401,5.199190378510451
P13_Med_Side_1,118,2.8978643733465503,19.480708028066942,6.363885702600953
P13_Med_Side_1,119,0.06422960144982426,20.61570282226802,7.617750225177517
P13_Med_Side_1,120,-1.2486569197268977,21.625676620260094,8.5120699062293
P13_Med_Side_1,121,-0.8766213052202829,22.50231793347683,8.55231417109789
P13_Med_Side_1,122,1.0978110973656214,23.20977733424013,7.321002315455459
P13_Med_Side_1,123,4.370824982799718,23.696102594039445,4.717769300360956
P13_Med_Side_1,124,8.450478408025106,23.8951056197412,1.2400364675831383
P13_Med_Side_1,125,12.714830850239707,23.71908555956486,-2.10466287594366
P13_Med_Side_1,126,16.511140760494357,23.053127985295106,-4.427788608097316
P13_Med_Side_1,127,19.276238198591898,21.764022270053914,-5.455565337619646
P13_Med_Side_1,128,20.63372441753131,19.730888372910044,-5.415900884160507
P13_Med_Side_1,129,20.440945983005577,16.894199984055632,-4.690719243032703
P13_Med_Side_1,130,18.789690357116342,13.307685550304626,-3.6103972929793144
P13_Med_Side_1,131,15.973330526266608,9.167540391501035,-2.4107176745720835
P13_Med_Side_1,132,12.424746133333883,4.7945507328335,-1.2570995657918473
P13_Med_Side_1,133,8.629310444601202,0.5648701182512923,-0.27305662611613
P13_Med_Side_1,134,5.032578151477708,-3.183904065970836,0.4489115031105655
P13_Med_Side_1,135,1.9729103687469376,-6.228529237351694,0.8556390172231971
P13_Med_Side_1,136,-0.34333475595335017,-8.48951155809661,0.9563932346087824
P13_Med_Side_1,137,-1.8320066228968699,-10.015926991913659,0.8514266500842496
P13_Med_Side_1,138,-2.5096451515570948,-10.9467942088867,0.7441527988156338
P13_Med_Side_1,139,-2.4787327105185,-11.47020974303021,0.9053191187068705
P13_Med_Side_1,140,-1.9225060508993579,-11.79101777899109,1.580264347263011
P13_Med_Side_1,141,-1.0974945955391604,-12.10758229097442,2.8854713415162223
P13_Med_Side_1,142,-0.3080541659981577,-12.594244792048386,4.763910988610121
P13_Med_Side_1,143,0.14328607781695268,-13.388207542723364,7.020690092395554
P13_Med_Side_1,144,0.020028421435114296,-14.582320405012098,9.39969363737417
P13_Med_Side_1,145,-0.7885754755481855,-16.22305476558344,11.651166103682286
P13_Med_Side_1,146,-2.2281241868283814,-18.307565511801585,13.569336184513872
P13_Med_Side_1,147,-4.066682932888881,-20.773653642671064,15.00757230402479
P13_Med_Side_1,148,-5.91165704282318,-23.48662968546759,15.883304308455322
P13_Med_Side_1,149,-7.259046646068242,-26.239417148827613,16.171334077624635
P13_Med_Side_1,150,-7.574429935669684,-28.780141733602022,15.875144246752896
P13_Med_Side_1,151,-6.392307237933949,-30.860794816749177,14.975154509434432
P13_Med_Side_1,152,-3.411904940909835,-32.282521908004924,13.374793548352088
P13_Med_Side_1,153,1.4271001659586773,-32.919414359327845,10.895332253281353
P13_Med_Side_1,154,7.9027044579813435,-32.723110176047186,7.396721745947048
P13_Med_Side_1,155,15.527179693001585,-31.71905282896381,3.0375523042896617
P13_Med_Side_1,156,23.639611702910116,-29.997327925914107,-1.5577424444764034
P13_Med_Side_1,157,31.54385828794821,-27.69266238561829,-5.548496104393564
P13_Med_Side_1,158,38.62412916381709,-24.951566083127886,-8.34995657353484
P13_Med_Side_1,159,44.395579681677845,-21.89608810186931,-9.796178767995514
