video_name,frame,Knee,Hip,Ankle
P08_Med_Side_1,67,49.12814688687766,14.914093399096544,15.17262263846635
P08_Med_Side_1,68,41.31167458031459,15.911569730992255,12.09616200626212
P08_Med_Side_1,69,33.398969965228474,16.817967763537695,9.326552043981891
P08_Med_Side_1,70,25.753430351004283,17.555656605643094,7.202827329849242
P08_Med_Side_1,71,18.58699467615665,18.09383400045874,5.7778366429913035
P08_Med_Side_1,72,12.051056054661501,18.451504241835607,4.899356773537917
P08_Med_Side_1,73,6.32123709265781,18.676900705047757,4.349647614937439
P08_Med_Side_1,74,1.6192360766617355,18.81725415530053,3.9542987692773437
P08_Med_Side_1,75,-1.8205948498590772,18.89934367440702,3.621404536678739
P08_Med_Side_1,76,-3.8093070406112304,18.931254453214308,3.313817623518517
P08_Med_Side_1,77,-4.259443905751084,18.919580758451588,2.985235677528067
P08_Med_Side_1,78,-3.220837844412898,18.888059235582176,2.5252598226062872
P08_Med_Side_1,79,-0.8828146211109811,18.885858203290894,1.7615005346966655
P08_Med_Side_1,80,2.4619299071152625,18.980146053864814,0.5497360193507035
P08_Med_Side_1,81,6.478065501673456,19.233497733043095,-1.0774923956986555
P08_Med_Side_1,82,10.842438167844676,19.67190645533995,-2.8234737113793784
P08_Med_Side_1,83,15.266475966988423,20.253315399683572,-4.22472209873618
P08_Med_Side_1,84,19.483273349206,20.847969841782344,-4.886820855890093
P08_Med_Side_1,85,23.219789531386652,21.240585557014015,-4.661346439469426
P08_Med_Side_1,86,26.18277221438811,21.160833135566747,-3.657343271087157
P08_Med_Side_1,87,28.076246604899353,20.3399743922333,-2.148658585793825
P08_Med_Side_1,88,28.646939992018304,18.578200398398934,-0.46916393364578823
P08_Med_Side_1,89,27.740820101747545,15.800865695797825,1.0665856752353733
P08_Med_Side_1,90,25.357629900466463,12.09010584650693,2.217894753375674
P08_Med_Side_1,91,21.695230524639783,7.689484758692288,2.8548852883724436
P08_Med_Side_1,92,17.165607691018778,2.978004563302676,2.9786632564219246
P08_Med_Side_1,93,12.352059844189085,-1.5966789458006474,2.7189641382003913
P08_Med_Side_1,94,7.893718142808041,-5.62256933987959,2.3031853588617395
P08_Med_Side_1,95,4.332235700788402,-8.82756347521584,1.9995287543682707
P08_Med_Side_1,96,1.9891954581450477,-11.132297647743115,2.0507400902832416
P08_Med_Side_1,97,0.9233550863048379,-12.632517289221596,2.6217070132853877
P08_Med_Side_1,98,0.9683623829222086,-13.535306291466782,3.7764020809937193
P08_Med_Side_1,99,1.8183734258517177,-14.087143294952284,5.483399333641017
P08_Med_Side_1,100,3.1241291582190627,-14.517820077291844,7.637139523023393
P08_Med_Side_1,101,4.574070237435791,-15.006604684377521,10.081794567498065
P08_Med_Side_1,102,5.949397430306817,-15.668633844022708,12.63276598004937
P08_Med_Side_1,103,7.150685545583201,-16.557556277557012,15.096658131291122
P08_Med_Side_1,104,8.197909651965489,-17.6777220400852,17.28737034728593
P08_Med_Side_1,105,9.20965846317091,-18.995453696014977,19.029791112576987
P08_Med_Side_1,106,10.37058994661544,-20.440756456254093,20.144661995900165
P08_Med_Side_1,107,11.895734441633863,-21.900828589050093,20.420996433494125
P08_Med_Side_1,108,13.996327896776592,-23.216940092389194,19.59904703261205
P08_Med_Side_1,109,16.848557530497203,-24.196460109967546,17.402271728705628
P08_Med_Side_1,110,20.566388048072326,-24.641890367464953,13.66536542364149
P08_Med_Side_1,111,25.18012001867615,-24.388398068788746,8.565014793956436
P08_Med_Side_1,112,30.62048029255888,-23.338828034681995,2.7971670251043435
P08_Med_Side_1,113,36.70615448127137,-21.489107918564656,-2.596860577979328
P08_Med_Side_1,114,43.13632186154618,-18.939501226211604,-6.736470092852102
P08_Med_Side_1,115,49.499302342201844,-15.884820590865843,-9.245621781441898
P08_Med_Side_1,116,55.31455542167137,-12.576457291126133,-10.187698134481124
P08_Med_Side_1,117,60.115290895590746,-9.260260226112905,-9.838873910078902
P08_Med_Side_1,118,63.55253721015721,-6.112209419149423,-8.543140584946201
P08_Med_Side_1,119,65.4780104556822,-3.1994159072170305,-6.678182127327489
P08_Med_Side_1,120,65.96446312911124,-0.47927951450509454,-4.651053543011116
P08_Med_Side_1,121,65.25248665609888,2.1690164914299146,-2.846001084017871
P08_Med_Side_1,122,63.65242492589654,4.892295480300987,-1.5313182826957785
P08_Med_Side_1,123,61.44490874470132,7.79891472880152,-0.8019100279843059
P08_Med_Side_1,124,58.80456248508533,10.892757579392935,-0.5960123906799595
P08_Med_Side_1,125,55.75395089496324,14.028938136865094,-0.7507233932568909
P08_Med_Side_1,126,52.1612861692592,16.92355256870104,-1.0511621871980878
P08_Med_Side_1,127,47.79850851251035,19.233622912199564,-1.2616543217263398
P08_Med_Side_1,128,42.45118770249451,20.681508036327244,-1.152589008742268
P08_Med_Side_1,129,36.04172043300849,21.165383625368293,-0.5410334074777552
P08_Med_Side_1,130,28.72397838391987,20.80465145999824,0.6488063519255576
P08_Med_Side_1,131,20.920000761180972,19.904193727088966,2.3292716603801153
P08_Med_Side_1,132,13.275637180982983,18.85553559507963,4.255212113407708
P08_Med_Side_1,133,6.52771380429715,18.014640720709252,6.123516962742642
P08_Med_Side_1,134,1.3227821242801667,17.601881311925837,7.690651119080897
P08_Med_Side_1,135,-1.9289421779085387,17.656887249803162,8.798802662025963
P08_Med_Side_1,136,-3.1028738128216844,18.05654368729219,9.31752652460517
P08_Med_Side_1,137,-2.321575804797533,18.58158348707306,9.10055695761136
P08_Med_Side_1,138,0.1190440207086283,19.003407491730172,8.034915599214827
P08_Med_Side_1,139,3.816556554714822,19.159675650558512,6.187247363096958
P08_Med_Side_1,140,8.312287731757039,18.994724280970843,3.9408553401446937
P08_Med_Side_1,141,13.137217821551218,18.55561691642373,1.9233602186011467
P08_Med_Side_1,142,17.863602839732835,17.950754433815064,0.6934012035955561
P08_Med_Side_1,143,22.15449819948566,17.290222196460718,0.4826623417463338
P08_Med_Side_1,144,25.79073755518675,16.631154745749342,1.2133415799138874
P08_Med_Side_1,145,28.66223339266506,15.946077954951107,2.665134514112353
P08_Med_Side_1,146,30.73143724962901,15.122593410473797,4.6013152338275205
P08_Med_Side_1,147,31.993163772460747,13.995062780555145,6.806967084093927
P08_Med_Side_1,148,32.45385116960986,12.401733342906851,9.079153336062419
P08_Med_Side_1,149,32.13561281102716,10.24982666797527,11.211678027680847
P08_Med_Side_1,150,31.09060005561878,7.561684670261741,12.996361820925998
P08_Med_Side_1,151,29.406258027469505,4.479226195301663,14.248726398736366
P08_Med_Side_1,152,27.194569013417663,1.2239340983442162,14.85804891419859
P08_Med_Side_1,153,24.574137455648867,-1.9683840974063855,14.847041235230606
P08_Med_Side_1,154,21.658812415928253,-4.910119701366597,14.40125481413061
P08_Med_Side_1,155,18.559827063833495,-7.500213180400863,13.821850151658879
P08_Med_Side_1,156,15.398676151541025,-9.729413542285073,13.407909527850393
P08_Med_Side_1,157,12.32164511838829,-11.65511873538398,13.347180204878953
P08_Med_Side_1,158,9.505351402920667,-13.358596158276185,13.6848945846058
P08_Med_Side_1,159,7.1457627599269244,-14.904355576014723,14.359913492493789
P08_Med_Side_1,160,5.430779070116131,-16.31905263564883,15.255845531161143
P08_Med_Side_1,161,4.505542288169977,-17.59438382344257,16.236971205291596
P08_Med_Side_1,162,4.444271627255262,-18.70483940842655,17.169713833061195
P08_Med_Side_1,163,5.23952390843354,-19.626973322023645,17.939239556563507
P08_Med_Side_1,164,6.812216966180273,-20.3512592268645,18.463564215066626
P08_Med_Side_1,165,9.038372530410584,-20.88363685146777,18.697378615557582
P08_Med_Side_1,166,11.783793418560407,-21.2378521195848,18.614482750495
