video_name,frame,Knee,Hip,Ankle
P08_Med_Side_2,91,51.89142809926335,28.706525935531374,3.1330962755193354
P08_Med_Side_2,92,42.259143658184826,26.02153780411868,2.169618651106134
P08_Med_Side_2,93,32.65329402541835,23.573600929371622,2.26945449346411
P08_Med_Side_2,94,23.610518145805315,21.524606791646306,3.4168520556826962
P08_Med_Side_2,95,15.476570660705676,19.954472537610457,4.986735262458197
P08_Med_Side_2,96,8.428642548432691,18.85038936986831,6.188349343080944
P08_Med_Side_2,97,2.5749807453416054,18.13118909759072,6.586518498008147
P08_Med_Side_2,98,-1.9541638901536942,17.69052294458814,6.216117142051331
P08_Med_Side_2,99,-4.984784926353825,17.4354432827123,5.37006406263302
P08_Med_Side_2,100,-6.356527425875413,17.30804602885786,4.33843616496479
P08_Med_Side_2,101,-6.017443644905256,17.292643730540618,3.2337287437663207
P08_Med_Side_2,102,-4.088486059538468,17.414462480809135,1.9526709600266798
P08_Med_Side_2,103,-0.8530390832469266,17.72910465219499,0.30139531203435865
P08_Med_Side_2,104,3.314396554175005,18.296794909548936,-1.760247696228106
P08_Med_Side_2,105,8.022548323286514,19.139824309638044,-3.9271829911590004
P08_Med_Side_2,106,12.89536822606442,20.194241623785388,-5.62372616854185
P08_Med_Side_2,107,17.566192773153972,21.27969428226845,-6.328375084226934
P08_Med_Side_2,108,21.670801811007806,22.112222323320225,-5.850045071737227
P08_Med_Side_2,109,24.864261054589008,22.364634603033096,-4.35602399571512
P08_Med_Side_2,110,26.85485333951175,21.74947730489916,-2.2365099806200845
P08_Med_Side_2,111,27.436991371898444,20.089371210184453,0.046238495323720485
P08_Med_Side_2,112,26.519758233485987,17.356858071693352,2.0660447643445963
P08_Med_Side_2,113,24.16034043974892,13.687175388048956,3.502401400419757
P08_Med_Side_2,114,20.60220477259344,9.37048926540092,4.1874984511210585
P08_Med_Side_2,115,16.293967551737694,4.817796114531461,4.137386568407436
P08_Med_Side_2,116,11.850439972342258,0.48963906609381525,3.5569151525268126
P08_Med_Side_2,117,7.935489660428942,-3.2030984029272247,2.795447925522282
P08_Med_Side_2,118,5.095669503699497,-5.989186538262089,2.244570698091593
P08_Med_Side_2,119,3.6167508721258343,-7.781912457887643,2.212707941296202
P08_Med_Side_2,120,3.4694446991744883,-8.673223612960015,2.840523082775789
P08_Med_Side_2,121,4.35749156259871,-8.895149947031143,4.095629803411384
P08_Med_Side_2,122,5.830885146771436,-8.765443686681436,5.831117726141329
P08_Med_Side_2,123,7.41568348180229,-8.622725668692595,7.861452007032369
P08_Med_Side_2,124,8.726656899267056,-8.754183119361642,10.016784105624183
P08_Med_Side_2,125,9.542321113816513,-9.330965551162308,12.162528220686397
P08_Med_Side_2,126,9.82870529818669,-10.377636668462998,14.19194890398488
P08_Med_Side_2,127,9.709860173642255,-11.792597833478936,16.008216040379494
P08_Med_Side_2,128,9.402630838310984,-13.40789040639092,17.51275666961962
