video_name,frame,Knee,Hip,Ankle
P08_Med_Front_1,46,-0.19102796224601093,-4.418814677039933,-62.02967493989408
P08_Med_Front_1,47,0.018469139424439618,-4.106470477781613,-58.983895133451625
P08_Med_Front_1,48,0.2685565698055541,-3.791440374709822,-55.72076686368845
P08_Med_Front_1,49,0.5886962166716785,-3.4889679626863312,-52.27034319468356
P08_Med_Front_1,50,0.9938836741812054,-3.2579027171617554,-48.83145134147378
P08_Med_Front_1,51,1.4742623900721696,-3.196196269964986,-45.83722944244576
P08_Med_Front_1,52,1.9874108418411254,-3.3891780502553956,-43.97811372854764
P08_Med_Front_1,53,2.464019968935901,-3.8652673425537785,-44.169639967195565
P08_Med_Front_1,54,2.828968294571183,-4.593561548392103,-47.33939863041988
P08_Med_Front_1,55,3.0258633054302493,-5.500017726128732,-53.927010001091986
P08_Med_Front_1,56,3.0305425230524463,-6.485871667192583,-63.289231786361114
P08_Med_Front_1,57,2.839721062555867,-7.461615447252143,-73.80594650437888
P08_Med_Front_1,58,2.4428418059938792,-8.395963851038772,-84.05598635349588
P08_Med_Front_1,59,1.8157912654750135,-9.31996263874376,86.31745570990662
P08_Med_Front_1,60,0.9410819770516241,-10.264587397707373,77.01052416730957
P08_Med_Front_1,61,-0.1794724013199982,-11.215430821434296,67.88374436943121
P08_Med_Front_1,62,-1.5056498285100872,-12.119577234710448,59.326095552752236
P08_Med_Front_1,63,-2.9231219428809823,-12.90395031926667,52.15785533645433
P08_Med_Front_1,64,-4.258823232546121,-13.50136831937104,47.33465591361761
P08_Med_Front_1,65,-5.356439022982897,-13.880689784190452,45.46620206674865
P08_Med_Front_1,66,-6.1220954950736655,-14.048440142201088,46.557330286359246
P08_Med_Front_1,67,-6.512133315718586,-14.025006399327452,50.079741454095455
P08_Med_Front_1,68,-6.508925448039491,-13.827205171936129,55.08037825660176
P08_Med_Front_1,69,-6.108861434127675,-13.467052696551576,60.70185743320161
P08_Med_Front_1,70,-5.323565844154388,-12.959125234706477,66.79307427587432
P08_Med_Front_1,71,-4.196942889538832,-12.33231536924606,73.7131444908876
P08_Med_Front_1,72,-2.8370451121775773,-11.64585627809953,81.69888031217423
P08_Med_Front_1,73,-1.4297636732046044,-11.000945933541914,-89.39173719659152
P08_Med_Front_1,74,-0.1849771690383477,-10.524801258295128,-79.95017483701477
P08_Med_Front_1,75,0.7567818563963158,-10.318113297203269,-70.7045655248152
P08_Med_Front_1,76,1.3644750165113635,-10.404866705744382,-63.14801724367405
P08_Med_Front_1,77,1.677017548263649,-10.740722778625184,-59.366937941771766
P08_Med_Front_1,78,1.7451037668337506,-11.26590821579424,-60.96251047362344
P08_Med_Front_1,79,1.6143309503138994,-11.927957958105253,-67.94168300341315
P08_Med_Front_1,80,1.344296657270462,-12.649550054496473,-78.3050006733204
P08_Med_Front_1,81,1.0143554283255298,-13.285368417681866,-89.3565981578842
P08_Med_Front_1,82,0.7015562241377893,-13.632146871035985,80.68053279185955
P08_Med_Front_1,83,0.4630605719884784,-13.514415538822476,72.94226813224563
P08_Med_Front_1,84,0.33852704428616676,-12.873772951056225,68.42471929947766
P08_Med_Front_1,85,0.35778801988735154,-11.788944941172417,67.52787354216983
P08_Med_Front_1,86,0.5434048118591761,-10.442012250314633,69.75254226790733
P08_Med_Front_1,87,0.906685466114169,-9.060291147731107,74.14572510075348
P08_Med_Front_1,88,1.4368016227083444,-7.8448855074761354,79.8159039325659
P08_Med_Front_1,89,2.087309214986732,-6.914325893664341,86.04100537427934
P08_Med_Front_1,90,2.771418686036384,-6.289835104946462,-87.82471039005446
P08_Med_Front_1,91,3.37465565200381,-5.918823877416173,-82.36592962712018
P08_Med_Front_1,92,3.7814039807958295,-5.712596299576859,-78.03523647850594
P08_Med_Front_1,93,3.907566772934132,-5.579307466465423,-75.09191647581085
P08_Med_Front_1,94,3.7303972411842494,-5.447569106161183,-73.58643940670399
P08_Med_Front_1,95,3.298550586219193,-5.2776900764809795,-73.40194076523804
P08_Med_Front_1,96,2.7134568523651694,-5.058494390931543,-74.34254734988272
P08_Med_Front_1,97,2.0967242622155595,-4.7957529985118015,-76.21791591709658
P08_Med_Front_1,98,1.5609822422330524,-4.499469674520441,-78.8824784700351
P08_Med_Front_1,99,1.1891244895743966,-4.173253042699969,-82.23617401119529
P08_Med_Front_1,100,1.0246103971223022,-3.809310448440499,-86.23312368456405
P08_Med_Front_1,101,1.0733307206444636,-3.3917880185640854,89.08348088866049
P08_Med_Front_1,102,1.3089348687162783,-2.9068709671612964,83.57434364554246
P08_Med_Front_1,103,1.6724213453711911,-2.357093438058257,77.03077265075237
P08_Med_Front_1,104,2.065627922314036,-1.7771570353625066,69.21349118978239
P08_Med_Front_1,105,2.3648835598111475,-1.2360404191145733,60.080701010213886
P08_Med_Front_1,106,2.4854190860118024,-0.803139732445942,50.22321137672202
P08_Med_Front_1,107,2.450544205069207,-0.4965016767511372,40.98766278758444
P08_Med_Front_1,108,2.37793975757927,-0.27209480623827176,34.085175828781246
P08_Med_Front_1,109,2.3942451630621804,-0.06624024265113349,31.1344124293539
P08_Med_Front_1,110,2.569305726530729,0.16057001722819564,33.45952931485786
P08_Med_Front_1,111,2.8984931968095964,0.4059583893974832,42.11627936182148
P08_Med_Front_1,112,3.314793439656171,0.6293744365834186,57.287154777920534
P08_Med_Front_1,113,3.7326257674796466,0.777282373216508,75.89284122193166
P08_Med_Front_1,114,4.090912777904805,0.8091727877556423,-88.2380652572476
P08_Med_Front_1,115,4.358098192559396,0.7031068565946725,-78.5040133685909
P08_Med_Front_1,116,4.517210057388951,0.45065965544137043,-74.42302135794083
P08_Med_Front_1,117,4.552743105697772,0.05331855071867153,-74.34063984027077
P08_Med_Front_1,118,4.442466932270804,-0.4766013840975347,-76.52320125549943
P08_Med_Front_1,119,4.154682399123828,-1.1147229155969853,-79.50980362948769
P08_Med_Front_1,120,3.650656378697107,-1.8353236009330658,-82.4662821476224
P08_Med_Front_1,121,2.893134201012799,-2.629122118158193,-85.18333220278836
P08_Med_Front_1,122,1.8625859289181506,-3.5042787568974916,-87.74485913019879
P08_Med_Front_1,123,0.5828941793247111,-4.463947495693532,89.78372186048173
P08_Med_Front_1,124,-0.8527539674157936,-5.478930000910907,87.46437865594692
P08_Med_Front_1,125,-2.288801273119333,-6.485684374749127,85.42691518826857
P08_Med_Front_1,126,-3.562505970494186,-7.418119982165479,83.79650053951428
P08_Med_Front_1,127,-4.562160522877406,-8.229447159979685,82.66182230734844
P08_Med_Front_1,128,-5.2429062627965095,-8.877248980967636,82.0399455982091
P08_Med_Front_1,129,-5.610242688829885,-9.311318345310553,81.87342532105089
P08_Med_Front_1,130,-5.697197750574105,-9.486153314883097,82.0972751802104
P08_Med_Front_1,131,-5.548654614726388,-9.378340951681963,82.68200335823528
P08_Med_Front_1,132,-5.2194092532039065,-9.010063983965665,83.56818719720795
P08_Med_Front_1,133,-4.78171756664031,-8.47537825436629,84.57484156771565
P08_Med_Front_1,134,-4.325317552228,-7.9311147137870535,85.40459000782107
P08_Med_Front_1,135,-3.9303931000739,-7.540749542633449,85.77444124988827
P08_Med_Front_1,136,-3.624287975032587,-7.407697371794427,85.6062357198623
P08_Med_Front_1,137,-3.3608477576171367,-7.537300455546642,85.118650553452
P08_Med_Front_1,138,-3.042310796121228,-7.853158046417576,84.73909996562463
P08_Med_Front_1,139,-2.5711626117817445,-8.255028229362239,84.90362146689785
P08_Med_Front_1,140,-1.903521730860291,-8.661289522514977,85.84760542141711
P08_Med_Front_1,141,-1.0646810014445407,-9.010669838782405,87.54494363570825
P08_Med_Front_1,142,-0.10997297028467301,-9.25261194174226,89.82834849319869
P08_Med_Front_1,143,0.9042317522832946,-9.356805161345875,-87.54605648208644
P08_Med_Front_1,144,1.8945993965219543,-9.332369158940423,-84.97851211167941
P08_Med_Front_1,145,2.742560310085281,-9.218036310045932,-82.99757471706118
P08_Med_Front_1,146,3.3405555748408915,-9.04351464973331,-81.98779675947449
P08_Med_Front_1,147,3.6301379028302847,-8.808503716846246,-81.98649519918712
P08_Med_Front_1,148,3.5992543290743697,-8.498704425116784,-82.8364022038611
P08_Med_Front_1,149,3.26567255505131,-8.115054574417258,-84.364447221619
P08_Med_Front_1,150,2.6691683694996584,-7.691755175035524,-86.27463651317234
P08_Med_Front_1,151,1.8749859200183323,-7.2896654328863235,-88.10635659922681
P08_Med_Front_1,152,0.9879084329689078,-6.964404678798502,-89.45348835032675
P08_Med_Front_1,153,0.15594709014160912,-6.734759481125963,89.89596206205064
P08_Med_Front_1,154,-0.47803341317734294,-6.585604998116992,89.99337484720928
P08_Med_Front_1,155,-0.8524755886739115,-6.496204362430575,-89.22786324146023
P08_Med_Front_1,156,-0.9996411149177504,-6.452429265975866,-87.91923659867624
P08_Med_Front_1,157,-0.9871719702006772,-6.44127763011042,-86.28077521218705
P08_Med_Front_1,158,-0.8684130144831386,-6.449832194894952,-84.55713580071631
P08_Med_Front_1,159,-0.6706660170513601,-6.467851330698863,-83.03381532762813
P08_Med_Front_1,160,-0.3982196470494159,-6.488310685719881,-81.97199197659268
P08_Med_Front_1,161,-0.03758796884318372,-6.506548544832839,-81.51235570473759
P08_Med_Front_1,162,0.43471916402961597,-6.5189555899358425,-81.63668541766697
P08_Med_Front_1,163,1.0403268247547146,-6.522248456195058,-82.217599457185
P08_Med_Front_1,164,1.7820941081796775,-6.513362763144443,-83.07573618666532
P08_Med_Front_1,165,2.622032781195145,-6.4896090452166675,-83.98540557630585
P08_Med_Front_1,166,3.4686985102463836,-6.449610403494432,-84.67375525204108
P08_Med_Front_1,167,4.2035999075660015,-6.395700376160391,-84.81014297470603
P08_Med_Front_1,168,4.7345956883846725,-6.337461720564733,-84.02895676687717
P08_Med_Front_1,169,5.021258129289123,-6.295154136173181,-82.0962339897217
P08_Med_Front_1,170,5.059804776523123,-6.295237693105406,-79.09180538002332
P08_Med_Front_1,171,4.8611095147929575,-6.351483535342027,-75.35256925493294
P08_Med_Front_1,172,4.442320385309387,-6.45226617117558,-71.22655154841812
P08_Med_Front_1,173,3.830302172046032,-6.572724899471012,-66.97473104544869
P08_Med_Front_1,175,3.068085900584805,-6.691848687591175,-62.936554315482624
P08_Med_Front_1,176,2.2209574450080822,-6.80024817302953,-59.74870083250951
P08_Med_Front_1,177,1.3779264091052994,-6.902802911779105,-58.331355102523645
P08_Med_Front_1,178,0.628525165754894,-7.015318191543656,-59.433044296937595
P08_Med_Front_1,179,0.013578685668022672,-7.165689038302304,-63.017374816644406
P08_Med_Front_1,180,-0.4968757703443032,-7.398364626582463,-68.19052681858255
P08_Med_Front_1,181,-0.9672280643763713,-7.76156974763245,-73.82531468639084
P08_Med_Front_1,182,-1.4481230407969292,-8.279697933621861,-79.17119008775126
P08_Med_Front_1,183,-1.9528591649965108,-8.927764590265781,-83.93387429204807
P08_Med_Front_1,184,-2.4497557348928467,-9.629272232632331,-88.07724572021965
P08_Med_Front_1,185,-2.8708758813337454,-10.287078472484097,88.32920822586871
P08_Med_Front_1,186,-3.144580961061081,-10.8238780204575,85.19733616338462
P08_Med_Front_1,187,-3.245646720201705,-11.213727750112042,82.49129378784784
P08_Med_Front_1,188,-3.234082477794857,-11.498187729959938,80.27099218678356
P08_Med_Front_1,189,-3.235005771649668,-11.765334887311951,78.6774019933165
P08_Med_Front_1,190,-3.3636432627668,-12.092049066759017,77.85745919489509
P08_Med_Front_1,191,-3.6627064835880674,-12.50395627483752,77.9160649809159
P08_Med_Front_1,192,-4.084833711518314,-12.984981444618711,79.04684882412673
P08_Med_Front_1,193,-4.5077961142468155,-13.494579708475555,81.9255458334176
P08_Med_Front_1,194,-4.7680018940517925,-13.957560925294018,88.05923697056414
P08_Med_Front_1,195,-4.700017419912598,-14.254558002785984,-82.76493428752573
P08_Med_Front_1,196,-4.186304680859621,-14.254974618334643,-77.78245100758406
P08_Med_Front_1,197,-3.215964834719358,-13.889751708189834,-79.56948520812011
P08_Med_Front_1,198,-1.9145519909062614,-13.209113713469321,-83.16564350136815
P08_Med_Front_1,199,-0.5020256333411055,-12.3704663522837,-86.12314244848216
P08_Med_Front_1,200,0.8030268692656648,-11.567036699628545,-88.1789146165261
P08_Med_Front_1,201,1.8540097832309925,-10.95659877548593,-89.6026892125488
P08_Med_Front_1,202,2.5832108518914083,-10.622160897424209,89.28086174365293
P08_Med_Front_1,203,2.9779955167843752,-10.561172832108696,88.20370963352539
P08_Med_Front_1,204,3.059672532351101,-10.703457207266325,86.965179595069
P08_Med_Front_1,205,2.871765141396736,-10.946548631002344,85.42834926507791
P08_Med_Front_1,206,2.477560999387464,-11.176511780884198,83.5584307378335
P08_Med_Front_1,207,1.9607138169971847,-11.275345562157952,81.49433942356762
P08_Med_Front_1,208,1.4130356078202908,-11.144522056929702,79.55204285060722
P08_Med_Front_1,209,0.9098911324945789,-10.734363629621924,78.10720054147575
P08_Med_Front_1,210,0.49647595593356186,-10.05023280870796,77.45680223924467
P08_Med_Front_1,211,0.1926357438027253,-9.142517829446234,77.73483744346308
P08_Med_Front_1,212,0.0030967482369419486,-8.097718193092334,78.86889418744352
P08_Med_Front_1,213,-0.07403332188204104,-7.024960010552803,80.59134984099455
P08_Med_Front_1,214,-0.04065727367159866,-6.026591548431156,82.53463988636673
P08_Med_Front_1,215,0.1051793282362894,-5.164964209054631,84.38075633433871
P08_Med_Front_1,216,0.36908560354567044,-4.456179357581362,85.98077815442778
P08_Med_Front_1,217,0.7549477328077216,-3.8943605737116513,87.38746937437497
P08_Med_Front_1,218,1.2538021753626651,-3.4743892667165426,88.81560383689029
P08_Med_Front_1,219,1.8277497532956488,-3.1958775441079013,-89.43475639175767
P08_Med_Front_1,220,2.3938375036664183,-3.0577783849279854,-87.06447940740156
P08_Med_Front_1,221,2.828469083688475,-3.0530019109083923,-83.85749865227746
