video_name,frame,Knee,Hip,Ankle
P08_Med_Front_2,187,1.9610429380273047,-7.159759954959668,-47.361097725589985
P08_Med_Front_2,188,1.848030871002095,-7.311408577085103,-47.869298188888564
P08_Med_Front_2,189,1.6364489567070564,-7.6307632615287275,-49.077448123676135
P08_Med_Front_2,190,1.1741436689993918,-8.190598669032028,-51.54520019432246
P08_Med_Front_2,191,0.36259426656067717,-8.99129548060904,-55.85806752433578
P08_Med_Front_2,192,-0.825074100752687,-9.978575998176552,-62.3620073624389
P08_Med_Front_2,193,-2.3247869169611306,-11.053574096419965,-70.62022718248602
P08_Med_Front_2,194,-3.952446030181221,-12.058397007429278,-79.14588966360773
P08_Med_Front_2,195,-5.447283909486458,-12.821134869024547,-86.29429085725846
P08_Med_Front_2,196,-6.582403149888108,-13.232485193324607,88.71589373223989
P08_Med_Front_2,197,-7.227531267771781,-13.259053987704277,85.87085236696339
P08_Med_Front_2,198,-7.336863697085846,-12.918962783053843,84.92184244503375
P08_Med_Front_2,199,-6.9272549648686095,-12.275658231415349,85.68507004873754
P08_Med_Front_2,200,-6.075396344833706,-11.437937767796882,88.00404834686199
P08_Med_Front_2,201,-4.907468550430792,-10.534358726936802,-88.39114050547434
P08_Med_Front_2,202,-3.566621822246532,-9.663966606984019,-83.89020633238411
P08_Med_Front_2,203,-2.1874621609794076,-8.874048120824995,-78.8390932586826
P08_Med_Front_2,204,-0.8989843400468658,-8.199712462942756,-73.42942647589337
P08_Med_Front_2,205,0.16635336877817508,-7.726160229937989,-67.86573062488566
P08_Med_Front_2,206,0.8871311809466249,-7.591982374095352,-62.76744624504718
P08_Med_Front_2,207,1.1778501347588701,-7.91050955034143,-59.458792509467656
P08_Med_Front_2,208,1.0046889886303063,-8.698935113569803,-59.53445204420663
P08_Med_Front_2,209,0.39364619368706144,-9.884584728368111,-63.60516164767691
P08_Med_Front_2,210,-0.5847332166395915,-11.352789316174267,-70.41345662048315
P08_Med_Front_2,211,-1.8418122034935323,-12.982835246869172,-77.63314159904075
P08_Med_Front_2,212,-3.2644088443521753,-14.649157276578507,-83.59906892765571
P08_Med_Front_2,213,-4.693089721637847,-16.210260443706375,-87.8599362958573
P08_Med_Front_2,214,-5.9452970937066425,-17.52502149988669,89.38378728421606
P08_Med_Front_2,215,-6.874951531236178,-18.48081957617393,87.79609760050587
P08_Med_Front_2,216,-7.404184053179705,-18.999014726780814,87.10045859986172
P08_Med_Front_2,217,-7.515058089346127,-19.03131970470986,87.10910549145865
P08_Med_Front_2,218,-7.234395647289887,-18.569830366571836,87.70019606842538
P08_Med_Front_2,219,-6.626799449456087,-17.664935767479818,88.78169052730149
P08_Med_Front_2,220,-5.790192935673076,-16.43222617451329,-89.7584884497517
P08_Med_Front_2,221,-4.837345804739385,-15.026047019372328,-88.13597555649022
P08_Med_Front_2,222,-3.8680963871582605,-13.594232207088226,-86.76293235191744
P08_Med_Front_2,223,-2.9635178692916497,-12.265564796201602,-86.20679415582615
P08_Med_Front_2,224,-2.198348510029433,-11.164787048786735,-86.93327479993201
P08_Med_Front_2,225,-1.631707071256784,-10.393931922477321,-89.05469264933734
P08_Med_Front_2,226,-1.2830714377805634,-9.991693266145688,87.66841066405067
P08_Med_Front_2,227,-1.1393919168685898,-9.94009856269463,83.66627364134757
P08_Med_Front_2,228,-1.1763723621324118,-10.18672894610495,79.44210740512216
P08_Med_Front_2,229,-1.3614814800823467,-10.630499507244537,75.49731195706647
P08_Med_Front_2,230,-1.6578130730736689,-11.13043669633521,72.24453394321156
P08_Med_Front_2,231,-2.018555752576276,-11.560779674174313,69.96021312831573
P08_Med_Front_2,232,-2.374118280670814,-11.863896517414673,68.8145520987475
P08_Med_Front_2,233,-2.651210561415013,-12.07002377012006,68.91068777905622
P08_Med_Front_2,234,-2.7904800428920282,-12.252602865288992,70.31803304769076
P08_Med_Front_2,235,-2.7314357909421574,-12.441544154211982,73.12182061856723
P08_Med_Front_2,236,-2.412194006807482,-12.581110373670981,77.44557616197773
P08_Med_Front_2,237,-1.8106134143882002,-12.571393382972815,83.38912715024523
P08_Med_Front_2,238,-0.9938730677452554,-12.348612799309336,-89.18777810469751
P08_Med_Front_2,239,-0.12057067443072356,-11.92652009431066,-81.01756247423461
P08_Med_Front_2,240,0.6414658298098743,-11.36386711756424,-73.44343025364918
P08_Med_Front_2,241,1.22565521599455,-10.70530113838447,-67.59449378164464
P08_Med_Front_2,242,1.6851683262353845,-9.965682406455471,-63.59702476163747
P08_Med_Front_2,243,2.1097842748253015,-9.164453187589203,-60.91496370844774
P08_Med_Front_2,244,2.5536497659251722,-8.355718607309939,-59.09824632501139
P08_Med_Front_2,245,3.0262613452940457,-7.60827558425845,-57.89455831197421
P08_Med_Front_2,246,3.5028513200931854,-6.960795268188832,-56.93309973281728
P08_Med_Front_2,247,3.928330430670826,-6.417313150389532,-55.764240029108436
P08_Med_Front_2,248,4.227560092811615,-5.984491800087483,-54.24920835821618
P08_Med_Front_2,249,4.316595565328953,-5.70246942270731,-52.830364614834394
P08_Med_Front_2,250,4.112330359129288,-5.64508659169843,-52.45367157338737
P08_Med_Front_2,251,3.5577784325171535,-5.885699285022497,-54.09647272318273
P08_Med_Front_2,252,2.653146488089675,-6.450846657727084,-58.181892016456175
P08_Med_Front_2,253,1.47081595659742,-7.29654178641303,-64.15540094189035
P08_Med_Front_2,254,0.14284157598518732,-8.318896571493156,-70.48454081775711
P08_Med_Front_2,255,-1.1730520834263984,-9.387763066809157,-75.56456356497
P08_Med_Front_2,256,-2.3245265640730963,-10.377454534113838,-78.71478635453846
P08_Med_Front_2,257,-3.200578896154667,-11.187746229193607,-80.03712623878519
P08_Med_Front_2,258,-3.7652443559755113,-11.764252117397717,-79.86267048043865
P08_Med_Front_2,259,-4.045888184683264,-12.110222663313095,-78.59433323230036
P08_Med_Front_2,260,-4.094146218359043,-12.27412861181216,-76.71386971414998
P08_Med_Front_2,261,-3.960627013456474,-12.313195104473408,-74.73213772876451
P08_Med_Front_2,262,-3.682508864259461,-12.26406052792126,-73.10810108169872
P08_Med_Front_2,263,-3.2804939924447467,-12.145673108498244,-72.11843163419678
P08_Med_Front_2,264,-2.7751344559644906,-11.977236591796924,-71.81440991739362
P08_Med_Front_2,265,-2.2162911468757613,-11.788167583226425,-72.19595576249603
P08_Med_Front_2,266,-1.6846123973095075,-11.6148113287162,-73.42719799654259
P08_Med_Front_2,267,-1.2520288249982912,-11.486569781345452,-75.95281584346085
P08_Med_Front_2,268,-0.9499540057703939,-11.409137995149962,-80.45119020063922
P08_Med_Front_2,269,-0.7692370324357967,-11.353418289108532,-87.17950576473689
P08_Med_Front_2,270,-0.6713080420617246,-11.26693673164624,85.1927734343179
P08_Med_Front_2,271,-0.5993459749113015,-11.105248496406602,78.9944372370411
P08_Med_Front_2,272,-0.49044853155291435,-10.850931408520438,75.18067729464087
P08_Med_Front_2,273,-0.2952299052321905,-10.517251330037595,73.14475552966456
P08_Med_Front_2,274,-0.010924309266471255,-10.152965820927903,72.1145699583532
P08_Med_Front_2,275,0.2946342358112588,-9.839056409721422,71.64776793635409
P08_Med_Front_2,276,0.5081716831475944,-9.66254647404341,71.4267294462631
P08_Med_Front_2,277,0.5344928192295981,-9.677988374813907,71.16577866872274
P08_Med_Front_2,278,0.34322939522849083,-9.88251989431501,70.73942767137757
P08_Med_Front_2,279,-0.016335994699801404,-10.213492417605949,70.24940612836417
P08_Med_Front_2,280,-0.4220733032745727,-10.56733134820044,69.93424626140435
P08_Med_Front_2,281,-0.7245204654485349,-10.839578810986751,70.05790023955325
P08_Med_Front_2,282,-0.820686982647004,-10.965112942293302,70.78583443820744
P08_Med_Front_2,283,-0.6889251088765604,-10.926185926493417,71.99381034701284
P08_Med_Front_2,284,-0.35795932693278587,-10.730613232858303,73.21556838451684
P08_Med_Front_2,285,0.11774427470072624,-10.400087343152592,73.90750465861026
P08_Med_Front_2,286,0.6341917434874915,-9.982040602123249,73.79128603562219
P08_Med_Front_2,287,1.040824142657499,-9.546935188659717,72.9749257253716
P08_Med_Front_2,288,1.1994127838215434,-9.158064345302051,71.82923706687976
P08_Med_Front_2,289,1.0286327186412336,-8.848861730044177,70.79825562528026
P08_Med_Front_2,290,0.5121307385196872,-8.622510424020334,70.29585111351733
P08_Med_Front_2,291,-0.2960961027465885,-8.455750237850339,70.63562158001815
P08_Med_Front_2,292,-1.2676549915192936,-8.29775711749403,71.93636891790243
P08_Med_Front_2,293,-2.220574486566875,-8.082086135641617,74.09866009085698
P08_Med_Front_2,294,-2.956181586892143,-7.762324145414368,76.87533829250248
P08_Med_Front_2,295,-3.2988817093889224,-7.345377640944918,79.96683860668452
P08_Med_Front_2,296,-3.1506335879975325,-6.893538190230743,83.13475106602468
P08_Med_Front_2,297,-2.5328362069774357,-6.49814377977151,86.23769440054178
P08_Med_Front_2,298,-1.5504646901210037,-6.239935798260376,89.16214961700209
P08_Med_Front_2,299,-0.2972417244092469,-6.152863461621848,-88.14623549401898
P08_Med_Front_2,300,1.1642069288018604,-6.215870104041301,-85.62495768798138
P08_Med_Front_2,301,2.7103045898211064,-6.366122922777521,-83.23397001381716
P08_Med_Front_2,302,4.104415225212421,-6.514660625890031,-81.09776060751213
P08_Med_Front_2,303,5.076601238462217,-6.573347086142661,-79.44257791723513
P08_Med_Front_2,304,5.462022479188477,-6.4836397119623825,-78.44251144588253
P08_Med_Front_2,305,5.289440203747347,-6.223968476374182,-78.12336408535776
P08_Med_Front_2,306,4.739854382172837,-5.800316295469514,-78.36353329416514
P08_Med_Front_2,307,4.019006742707603,-5.236861872041487,-78.94291329938824
P08_Med_Front_2,308,3.2783578383892973,-4.567417771556109,-79.59886048011344
P08_Med_Front_2,309,2.6188766372455916,-3.8221481233188683,-80.08091522130934
P08_Med_Front_2,310,2.111511937303618,-3.024615122858563,-80.18983228513267
P08_Med_Front_2,311,1.7934305247059399,-2.2060939886180506,-79.85313876503417
P08_Med_Front_2,312,1.6544859879101352,-1.4169848214015133,-79.24775864914517
P08_Med_Front_2,313,1.6430794500956551,-0.7218496041697051,-78.7929155901503
P08_Med_Front_2,314,1.693499993846217,-0.17959965338636152,-78.86474267346617
P08_Med_Front_2,315,1.7432310373343398,0.17852788510995765,-79.36483606355762
P08_Med_Front_2,316,1.726451445733801,0.3537262540454549,-79.57374736303598
P08_Med_Front_2,317,1.573294372866627,0.36621773984688843,-78.61614327039501
P08_Med_Front_2,318,1.2273197636434077,0.23926568239227208,-76.1761139808103
P08_Med_Front_2,319,0.6548467004837732,-0.009964684627902898,-72.81794736976326
P08_Med_Front_2,320,-0.161954695054078,-0.37001451674302643,-69.70534369992959
P08_Med_Front_2,321,-1.2230113512461003,-0.8249420922748527,-67.96253593349277
P08_Med_Front_2,322,-2.4897395262617863,-1.3366590296425045,-68.14313641042199
P08_Med_Front_2,323,-3.8653175329648946,-1.833526816283154,-70.08997109978222
P08_Med_Front_2,324,-5.196582452266227,-2.2293605720881544,-73.15601526095185
P08_Med_Front_2,325,-6.312072149765243,-2.4657388320258065,-76.61171228081483
P08_Med_Front_2,326,-7.0867108770444815,-2.537680534874113,-79.95836200059469
P08_Med_Front_2,327,-7.490468508790741,-2.488167039885923,-82.96064972003978
P08_Med_Front_2,328,-7.587346685684508,-2.3843107546412057,-85.5176111075817
P08_Med_Front_2,329,-7.4958946044561685,-2.2904758232213,-87.61995147897801
P08_Med_Front_2,330,-7.341706693830616,-2.2500399444583934,-89.40536842359856
P08_Med_Front_2,331,-7.219005865822027,-2.273624807243408,88.88096150342824
P08_Med_Front_2,332,-7.173871817726109,-2.3362296270270804,87.04644907182802
P08_Med_Front_2,333,-7.209855965880308,-2.392674357640516,85.10390138364
P08_Med_Front_2,334,-7.315212980508704,-2.4043720447656085,83.2550085935724
P08_Med_Front_2,335,-7.503195335756885,-2.358871210786191,81.66694062824948
P08_Med_Front_2,336,-7.811452871350639,-2.264841896976435,80.3287452575683
P08_Med_Front_2,337,-8.246739679911713,-2.1277463585754504,79.11143737727136
P08_Med_Front_2,338,-8.744286794131881,-1.9375861852515754,77.84646881741847
P08_Med_Front_2,339,-9.189789609429226,-1.683330785581461,76.3357307027859
P08_Med_Front_2,340,-9.483984192472008,-1.3710217953494066,74.33452767534772
P08_Med_Front_2,341,-9.600168474175774,-1.0253345748867275,71.5588807543686
P08_Med_Front_2,342,-9.597241988933462,-0.6818503757057215,67.78205906294943
P08_Med_Front_2,343,-9.581326970181323,-0.37685526534303904,63.083327343183385
P08_Med_Front_2,344,-9.659744269389165,-0.14276060633864063,58.11610696787582
P08_Med_Front_2,345,-9.92895764095121,-0.014650916189793861,53.97128720991671
P08_Med_Front_2,346,-10.458581351586588,-0.021849601993096712,51.62081464380708
P08_Med_Front_2,347,-11.25950063255425,-0.159252920804704,51.503931795529866
P08_Med_Front_2,348,-12.298287989307397,-0.38046122492639256,53.389618833385754
P08_Med_Front_2,349,-13.545187668029769,-0.6257455836551173,56.4247060344112
P08_Med_Front_2,350,-14.98126240275954,-0.854248402415692,59.51883328032471
P08_Med_Front_2,351,-16.57125930051734,-1.0561047949810245,61.887122572616306
