video_name,frame,Knee,Hip,Ankle
P02_Med_Side_3,109,47.948380940768516,17.166569346194223,12.5942461787468
P02_Med_Side_3,110,43.58548205455216,17.394340444356203,10.008760901976842
P02_Med_Side_3,111,38.76480843821909,17.543286938072384,7.524660306344046
P02_Med_Side_3,112,33.260915621839416,17.560682803450447,5.33220370312219
P02_Med_Side_3,113,27.004866050200945,17.452767210152132,3.483979698728916
P02_Med_Side_3,114,20.193106233561963,17.296155239541093,1.9430574759888088
P02_Med_Side_3,115,13.31023077909714,17.21725874338702,0.6525908332466628
P02_Med_Side_3,116,7.037023663112535,17.352715207975052,-0.42056177960002117
P02_Med_Side_3,117,2.06860320602658,17.810377400512692,-1.2946559600362946
P02_Med_Side_3,118,-1.068914478889468,18.642306333691238,-2.0064075496133853
P02_Med_Side_3,119,-2.1211039121091346,19.83079947836967,-2.619642471163189
P02_Med_Side_3,120,-1.1209416715549878,21.28505527072261,-3.1973867987334046
P02_Med_Side_3,121,1.6385674160900123,22.84787232176842,-3.764705968397081
P02_Med_Side_3,122,5.645919823921901,24.312640181086152,-4.294612988153645
P02_Med_Side_3,123,10.234263117320268,25.448869665840476,-4.730316423351184
P02_Med_Side_3,124,14.68294878784863,26.032447669057404,-5.027126276339217
P02_Med_Side_3,125,18.34585345297512,25.877158937205337,-5.179383582584478
P02_Med_Side_3,126,20.76285847798485,24.865368676586286,-5.215804614079204
P02_Med_Side_3,127,21.71696751147155,22.97495074925908,-5.177686259228096
P02_Med_Side_3,128,21.234729466436846,20.296487134917527,-5.098669685893185
P02_Med_Side_3,129,19.549737145384142,17.03253530707218,-4.989923998983144
P02_Med_Side_3,130,17.04409229000038,13.47188008264888,-4.829291042520012
P02_Med_Side_3,131,14.170835771407383,9.937784353418806,-4.559914563174985
P02_Med_Side_3,132,11.36196406917665,6.7209570910243315,-4.107601849373651
P02_Med_Side_3,133,8.941711048069038,4.019101009601343,-3.4163630757157932
P02_Med_Side_3,134,7.074570648613587,1.9042954096897802,-2.4841337120879388
P02_Med_Side_3,135,5.766490137483515,0.32604363428734473,-1.3736824919045603
P02_Med_Side_3,136,4.911773739506003,-0.8566625110892119,-0.18854908637204915
P02_Med_Side_3,137,4.357910679420996,-1.8278211850240211,0.9707366605208136
P02_Med_Side_3,138,3.959329193143617,-2.7657532948349512,2.0428123988238838
P02_Med_Side_3,139,3.605589210018479,-3.805531910175631,3.0174774809590446
P02_Med_Side_3,140,3.2266626919864905,-5.020211226909055,3.9266324031774786
P02_Med_Side_3,141,2.786963420132082,-6.421900251054211,4.827140639595669
P02_Med_Side_3,142,2.2783797679136057,-7.977635965538212,5.784852014797323
