video_name,frame,Knee,Hip,Ankle
P05_Med_Side_3,114,25.786170390927737,-0.7913955820670253,5.585142328554369
P05_Med_Side_3,115,28.60686996073079,5.602866996268716,4.721375362790596
P05_Med_Side_3,116,30.38409448642048,11.267133247378666,4.214572446640759
P05_Med_Side_3,117,30.255613911142547,15.686402991930208,4.142952501356888
P05_Med_Side_3,118,27.936921431507017,18.69224020804498,4.543673976455565
P05_Med_Side_3,119,23.66725127667479,20.3709287457109,5.327221735386729
P05_Med_Side_3,120,18.056640436201832,20.950862701265777,6.247091987322094
P05_Med_Side_3,121,11.901660608791559,20.72857011510709,6.985787771296174
P05_Med_Side_3,122,6.004339153879073,20.02147345509266,7.2941403273964625
P05_Med_Side_3,123,1.033350438069391,19.123468912142414,7.050801486145673
P05_Med_Side_3,124,-2.55196730267528,18.25961846833468,6.215516668380829
P05_Med_Side_3,125,-4.522999632586334,17.555785023427575,4.759915068203043
P05_Med_Side_3,126,-4.867030664250393,17.038286605702353,2.657427838502059
P05_Med_Side_3,127,-3.7503873000488,16.661414760146926,-0.030852224659270178
P05_Med_Side_3,128,-1.4671835322767777,16.34590474751846,-3.0077865005933404
P05_Med_Side_3,129,1.6207962617501437,16.01083586604537,-5.6836830181536016
P05_Med_Side_3,130,5.142119990051839,15.590622588126365,-7.378380643376474
P05_Med_Side_3,131,8.755213299611512,15.037247362023663,-7.669784452742945
P05_Med_Side_3,132,12.160080857895338,14.311919081452885,-6.570710593433347
P05_Med_Side_3,133,15.091462708778494,13.373283677363446,-4.443035359163616
P05_Med_Side_3,134,17.314526769728786,12.171672237468584,-1.8069661411160922
P05_Med_Side_3,135,18.636725247652407,10.656194545698582,0.8210988633268528
P05_Med_Side_3,136,18.931592371355634,8.79312531231264,3.028183973133949
P05_Med_Side_3,137,18.160414092080998,6.585965674272245,4.5499645034452385
P05_Med_Side_3,138,16.381337078821048,4.085840604606261,5.277704806621429
P05_Med_Side_3,139,13.7444417399482,1.3867678500729426,5.243236805949451
P05_Med_Side_3,140,10.477595223951994,-1.3900820782730534,4.593943283328784
P05_Med_Side_3,141,6.868514479266167,-4.112996241021875,3.5625753464431966
P05_Med_Side_3,142,3.2433886065029185,-6.650076522810338,2.4312510908514184
P05_Med_Side_3,143,-0.06375699631422549,-8.875732173539802,1.4875328009758562
P05_Med_Side_3,144,-2.755584262303813,-10.682423740941033,0.9737634552918877
P05_Med_Side_3,145,-4.6231349211169,-12.0038426549456,1.0387323647553899
P05_Med_Side_3,146,-5.585936338611589,-12.844774873150527,1.7085307941940613
P05_Med_Side_3,147,-5.7017017865410935,-13.302218664088059,2.8922697172345693
P05_Med_Side_3,148,-5.139669660591409,-13.56090932439949,4.424135973503198
P05_Med_Side_3,149,-4.126963888927548,-13.857253864211401,6.122993014307582
P05_Med_Side_3,150,-2.8864163954909827,-14.422281031221132,7.838652076169225
P05_Med_Side_3,151,-1.5856854496724964,-15.425092105378582,9.461043953678683
P05_Med_Side_3,152,-0.3122646020831894,-16.93655402377854,10.891208734352006
P05_Med_Side_3,153,0.9225865248210425,-18.92123391117198,11.994613565662902
P05_Med_Side_3,154,2.162714113362,-21.252412476671225,12.564150613243854
P05_Med_Side_3,155,3.488996958357774,-23.738222722330562,12.312666100551255
P05_Med_Side_3,156,5.017132315920293,-26.148911911331425,10.903866671778317
P05_Med_Side_3,157,6.904148148546625,-28.241915216175215,8.031517467236384
P05_Med_Side_3,158,9.34287082818011,-29.78589843826515,3.5765721760191553
P05_Med_Side_3,159,12.530125196528132,-30.583530271908984,-2.1450903436954576
P05_Med_Side_3,160,16.613170461729197,-30.48903026250545,-8.211326671537023
P05_Med_Side_3,161,21.63214065419797,-29.416960370194943,-13.357545771691548
P05_Med_Side_3,162,27.47759738849095,-27.34450847492576,-16.631575691810497
P05_Med_Side_3,163,33.87567903676117,-24.315887881203594,-17.78379953689985
P05_Med_Side_3,164,40.4020958795486,-20.45806011219136,-17.11030785230014
P05_Med_Side_3,165,46.51626957585876,-16.005792956590426,-15.103168747639714
P05_Med_Side_3,166,51.611053152740794,-11.313022736391076,-12.21786517542128
P05_Med_Side_3,167,55.08891085145294,-6.8184052414479766,-8.80744749112948
P05_Med_Side_3,168,56.472215197990735,-2.960271401430532,-5.163218230484773
P05_Med_Side_3,169,55.52519954994939,-0.0794443173277557,-1.5826216304490401
P05_Med_Side_3,170,52.34254614595987,1.646512557137271,1.6136594752607039
P05_Med_Side_3,171,47.360227993301066,2.2301061301642733,4.154517012965286
P05_Med_Side_3,172,41.261759797167684,1.8776065592816167,5.923580808062496
P05_Med_Side_3,173,34.800719538485225,0.9716872149077176,6.987269496969887
P05_Med_Side_3,174,28.6150695319771,0.01628982999986306,7.525292665028601
P05_Med_Side_3,175,23.10722097629727,-0.46188263354849823,7.74014774379738
P05_Med_Side_3,176,18.415022542265802,-0.030130802675301993,7.798403816412659
P05_Med_Side_3,177,14.460633319447481,1.5524840216277482,7.799644049553635
P05_Med_Side_3,178,11.049306236665672,4.280100075649955,7.76974369021373
P05_Med_Side_3,179,7.9839365705773275,7.898066109701574,7.696993864725911
P05_Med_Side_3,180,5.155448000440742,11.958789861415966,7.603645958289945
P05_Med_Side_3,181,2.5720078290733,15.926698598509915,7.587703468522008
P05_Med_Side_3,182,0.3230932996569891,19.301255897938802,7.776473712005824
P05_Med_Side_3,183,-1.4787443351913225,21.717078796467717,8.218445214275974
P05_Med_Side_3,184,-2.7326270428222017,22.994515638577496,8.79002076781947
P05_Med_Side_3,185,-3.3582319932777125,23.1392635206646,9.162043671185444
P05_Med_Side_3,186,-3.3042165222529434,22.306846320514182,8.83973464357669
P05_Med_Side_3,187,-2.568548339068059,20.750807038177612,7.316633861829175
P05_Med_Side_3,188,-1.219035240315094,18.767244804506845,4.401507079234065
P05_Med_Side_3,189,0.6053889419458471,16.642075137514126,0.586545899257942
P05_Med_Side_3,190,2.7216290523897158,14.607108293208938,-3.0361579066306916
P05_Med_Side_3,191,4.948812472022411,12.813130698057364,-5.474343573911142
P05_Med_Side_3,192,7.1517558417820055,11.325090510284042,-6.373059314551199
P05_Med_Side_3,193,9.258711813324766,10.136214259789938,-5.908885009289762
