video_name,frame,Knee,Hip,Ankle
P05_Med_Front_3,43,12.414709247855967,-8.610680335246144,32.08338389514442
P05_Med_Front_3,44,10.678490727984695,-11.454200743827869,-88.34737511196283
P05_Med_Front_3,45,9.916234750444488,-13.108546935551232,-44.520978724926294
P05_Med_Front_3,46,9.472038899105485,-13.238977532769127,-29.913398004319134
P05_Med_Front_3,47,7.786078848135077,-12.359383179912584,-25.936269755998396
P05_Med_Front_3,48,4.182629745269395,-11.359203099645129,-29.048996036449026
P05_Med_Front_3,49,-0.2543066600598536,-10.801659800376854,-38.78906167484979
P05_Med_Front_3,50,-3.485780214389905,-10.199529239291735,-53.302044844290066
P05_Med_Front_3,51,-3.190851444068983,-7.905216946642554,-52.0921634474164
P05_Med_Front_3,52,1.423323603357744,-3.1015476641290434,-39.240212170348315
P05_Med_Front_3,53,7.612686642206711,2.401769792241879,-34.905106511635964
P05_Med_Front_3,54,11.079169453290092,6.069480549932791,-37.750067063987956
P05_Med_Front_3,55,9.25430582317452,6.828806888173972,-47.98394189994772
P05_Med_Front_3,56,2.0774415197201392,4.751804051456702,-66.8807759069017
P05_Med_Front_3,57,-8.07568663292426,0.6743426278471247,-89.13078193725639
P05_Med_Front_3,58,-17.211310104745905,-3.729894506595741,76.33672599805675
P05_Med_Front_3,59,-22.227649512987455,-6.734953304045973,72.60457023391533
P05_Med_Front_3,60,-22.230442747439724,-7.439648917997204,76.27815760864783
P05_Med_Front_3,61,-17.823362070334383,-5.961061747330604,82.95725621156669
P05_Med_Front_3,62,-10.58229757539462,-3.2600820790638636,88.3616463246507
P05_Med_Front_3,63,-2.636140722653124,-0.4713056784467824,87.64922443682178
P05_Med_Front_3,64,4.040156048013387,1.7880872026775307,76.77003721480312
P05_Med_Front_3,65,8.291049809479546,3.3772327133965803,59.020880284678526
P05_Med_Front_3,66,10.180274233516911,4.078647649535469,44.21329411461227
P05_Med_Front_3,67,10.426792595406567,3.477182445349854,36.05668219158893
P05_Med_Front_3,68,9.743820173690523,1.686027834846783,33.16019001942898
P05_Med_Front_3,69,8.682154772297253,-0.5863265439053293,33.34012640856159
P05_Med_Front_3,70,7.187968996345916,-3.112960324229192,34.70681039238562
P05_Med_Front_3,71,4.81864953408558,-6.078369011284991,37.22147463776885
P05_Med_Front_3,72,1.5670317962535023,-9.275479507969294,49.23538523687412
P05_Med_Front_3,73,-2.120563152505639,-12.409056064487316,-76.22734521660732
P05_Med_Front_3,74,-5.595661701368897,-15.136073358029961,-47.934338859059864
P05_Med_Front_3,75,-7.926056512656885,-16.77047530040491,-47.78358255811176
P05_Med_Front_3,76,-8.109415256212998,-16.852016202033212,-48.640097015008394
P05_Med_Front_3,77,-6.138287757108827,-15.590722195424405,-45.123910348985135
P05_Med_Front_3,78,-3.472205149748902,-13.727744548017313,-41.46529264370625
P05_Med_Front_3,79,-1.5676924653361084,-12.045454959000864,-42.88061711583609
P05_Med_Front_3,80,-0.405256457193758,-10.631219926966935,-49.30621444631012
P05_Med_Front_3,81,0.8463443887066546,-9.146418578501766,-57.660884986328426
P05_Med_Front_3,82,2.4872956309020537,-7.648319872970347,-65.80697528252625
P05_Med_Front_3,83,3.9976374915821395,-6.4956689944038715,-73.13559426584715
P05_Med_Front_3,84,4.71129978817865,-5.782954777099491,-78.89997727278717
P05_Med_Front_3,85,4.5255181947620144,-5.282797069815416,-82.4437924326935
P05_Med_Front_3,86,3.69680807421625,-4.877164630992581,-84.44953527908123
P05_Med_Front_3,87,2.357485073988215,-4.848973763331884,-86.63509024182267
P05_Med_Front_3,88,0.7395948649189563,-5.507229219066801,-89.29166898659585
P05_Med_Front_3,89,-0.4250862677281191,-6.555137556279703,89.91804788139319
P05_Med_Front_3,90,-0.299515856443179,-7.2516662737291995,-86.70940970585386
P05_Med_Front_3,91,1.0838484538979856,-7.257544379303312,-79.42330290710282
P05_Med_Front_3,92,2.7225072219746664,-6.9444633964092475,-72.10446058888624
P05_Med_Front_3,93,3.6756063681330033,-6.81985297453636,-69.15377584736407
P05_Med_Front_3,94,3.6439594044967123,-7.085905464758099,-71.05215967358842
P05_Med_Front_3,95,2.779703967923723,-7.7173855530143385,-76.54990227792644
P05_Med_Front_3,96,1.522990749142707,-8.411332107011674,-85.29012972129902
P05_Med_Front_3,97,0.4064051768392858,-8.641299860726491,84.85563529749669
P05_Med_Front_3,98,-0.268564849096407,-8.137772004278446,79.14985357187268
P05_Med_Front_3,99,-0.5284601255343659,-7.076009695309807,78.9795928981035
P05_Med_Front_3,100,-0.5330457130260697,-5.775522265225192,81.27519583879567
P05_Med_Front_3,101,-0.40553196280410475,-4.497031202362791,84.03255082299168
P05_Med_Front_3,102,-0.2262911488161592,-3.454772010633718,86.60635297338078
P05_Med_Front_3,103,-0.08227353698899265,-2.8117866388886057,88.38882439566385
P05_Med_Front_3,104,-0.058974935227610104,-2.6207773356257746,89.14902309340854
P05_Med_Front_3,105,-0.2033260297673678,-2.832785558955237,89.26071517405614
P05_Med_Front_3,106,-0.5094453869708104,-3.353764257942373,89.67062266718216
P05_Med_Front_3,107,-0.870775468965121,-3.966680498137862,-87.5866114494161
P05_Med_Front_3,108,-1.0649092285584345,-4.284976812817575,-80.20937453195708
P05_Med_Front_3,109,-0.9458310831110452,-4.080371529662955,-69.85659387250391
P05_Med_Front_3,110,-0.5931468451151432,-3.5393100488832943,-59.94590920350862
P05_Med_Front_3,111,-0.11008562750743067,-2.92383244325697,-49.37696150589403
P05_Med_Front_3,112,0.5706116093023752,-2.214750798789339,-37.409526573269616
P05_Med_Front_3,113,1.5171422279548779,-1.299628565086806,-28.980748867251137
P05_Med_Front_3,114,2.5599375573392535,-0.29976533144576933,-27.47310143385819
P05_Med_Front_3,115,3.3638623829820347,0.4833178261214357,-31.072741928071167
P05_Med_Front_3,116,3.679378617429677,0.8649121058592755,-36.32867445094517
P05_Med_Front_3,117,3.3905784840285094,0.8702952992028656,-40.470249689884724
P05_Med_Front_3,118,2.4021914573144727,0.6120789170134344,-42.92883757037771
P05_Med_Front_3,119,0.7211604781298604,0.21274526399287197,-45.535110559761506
P05_Med_Front_3,120,-1.1631553514399684,-0.1566264830404407,-49.79928174992668
P05_Med_Front_3,121,-2.2099348600213204,-0.2644433822262613,-53.77289841825268
P05_Med_Front_3,122,-1.7105832778777597,0.014225779263028926,-55.248849513119154
P05_Med_Front_3,123,-0.06682550982850444,0.5338182377435032,-56.49907932705736
P05_Med_Front_3,124,1.7322122062952872,0.9861233948101074,-62.61057194427863
P05_Med_Front_3,125,2.910892292014722,1.0896149310568433,-76.04172126357571
P05_Med_Front_3,126,2.9633144384201273,0.5681422436096284,87.88549348720937
P05_Med_Front_3,127,1.4858933147704363,-0.870827068621395,74.26442194598431
P05_Med_Front_3,128,-1.5123762947706894,-3.310375094598527,63.122240607366194
P05_Med_Front_3,129,-5.073353990130357,-6.350384219451712,53.99774065450126
P05_Med_Front_3,130,-7.514711371255146,-9.045603505104964,47.768039717222194
P05_Med_Front_3,131,-7.508265933215569,-10.278653862358595,45.73045429074929
P05_Med_Front_3,132,-5.125874659535839,-9.644819680761401,48.39328393144629
P05_Med_Front_3,133,-2.0154075350089897,-7.94126734427536,54.630319655112174
P05_Med_Front_3,134,-0.12644264472623945,-6.562196382881325,62.51000696081448
P05_Med_Front_3,135,-0.26809534077494845,-6.675412425263744,70.65147065439459
P05_Med_Front_3,136,-2.1781059993186602,-8.706849820659414,78.32001800631448
P05_Med_Front_3,137,-4.915784599667688,-11.954862095387284,85.40165066501615
P05_Med_Front_3,138,-7.009639159448682,-14.946379128615632,-88.15141983770786
P05_Med_Front_3,139,-7.222781084004936,-16.462143904500294,-82.85479081617464
P05_Med_Front_3,140,-5.32635420554692,-16.09557091524897,-78.89741824643343
P05_Med_Front_3,141,-2.2289250624591546,-14.208247098020024,-76.14381704254424
P05_Med_Front_3,142,0.7913030008472219,-11.583484845193908,-74.2653174448493
P05_Med_Front_3,143,3.022982456041376,-8.99439942942189,-72.70161129133504
P05_Med_Front_3,144,4.361908842928614,-7.033594295889941,-71.39211423166381
P05_Med_Front_3,145,4.928374501587854,-6.0145657853833825,-71.16790920161267
P05_Med_Front_3,146,4.941691262552183,-5.772822086305325,-72.67285489863517
P05_Med_Front_3,147,4.653762019227457,-5.778797559495274,-75.07132498792012
P05_Med_Front_3,148,4.138915893710873,-5.6683078188286515,-77.29584374843805
P05_Med_Front_3,149,3.276097187595383,-5.534606254137827,-78.99530082509133
P05_Med_Front_3,150,2.1222681454867427,-5.567920003411473,-80.13771121220753
P05_Med_Front_3,151,1.0251914813512144,-5.753869930216183,-80.86811363752477
P05_Med_Front_3,152,0.17088698124456414,-6.10124230997107,-81.73798932109489
P05_Med_Front_3,153,-0.6777685686895438,-6.793985974878524,-83.62690508768276
P05_Med_Front_3,154,-1.8624966335907516,-7.929937201764943,-87.04829906969044
P05_Med_Front_3,155,-3.3657599508442786,-9.21544426911629,88.41734598275653
P05_Med_Front_3,156,-4.798144450070936,-10.14629469081521,83.75912504310807
P05_Med_Front_3,157,-5.957603390438777,-10.551968375179285,79.68549685562604
P05_Med_Front_3,158,-7.100174693391125,-10.705198525864404,76.26246334232147
P05_Med_Front_3,159,-8.281187685354155,-10.82447313027177,73.30908762290915
P05_Med_Front_3,160,-8.758612427862545,-10.663992766771656,71.03554128404261
P05_Med_Front_3,161,-7.639877523939816,-9.866258152216545,70.22444635472445
P05_Med_Front_3,162,-5.084374504304407,-8.603678915532157,71.71213887267172
P05_Med_Front_3,163,-2.397602960127017,-7.428334067800051,75.9129612786989
P05_Med_Front_3,164,-0.7147166678572603,-6.649444370524492,82.51275807047963
P05_Med_Front_3,165,0.058588190842044696,-6.170043459810586,89.85348958888662
