video_name,frame,Knee,Hip,Ankle
P05_Med_Side_2,63,27.456027282363493,2.057669429815462,8.619627734627343
P05_Med_Side_2,64,24.686879904021026,4.343216888644406,6.741447607810429
P05_Med_Side_2,65,21.898247951476947,6.66885639772056,5.210128237879601
P05_Med_Side_2,66,18.943754636802026,9.01686955407152,4.266053935970433
P05_Med_Side_2,67,15.739418041853725,11.343028002987438,3.929047830543311
P05_Med_Side_2,68,12.310165500573845,13.572831644260361,4.040574454220547
P05_Med_Side_2,69,8.79750553861922,15.60927670664455,4.356010643031553
P05_Med_Side_2,70,5.433702233121693,17.35168217632301,4.645847315913457
P05_Med_Side_2,71,2.494692936152859,18.718743742256294,4.752696172598746
P05_Med_Side_2,72,0.24944120507333878,19.666503661201716,4.58400675739486
P05_Med_Side_2,73,-1.0780893061389634,20.196195275696738,4.068967839893219
P05_Med_Side_2,74,-1.3303327995904795,20.35284862912883,3.1256687037901827
P05_Med_Side_2,75,-0.4312489869362537,20.216562971707674,1.6762069788790939
P05_Med_Side_2,76,1.5923459019562074,19.885841577064866,-0.26643159138457406
P05_Med_Side_2,77,4.5855577387836775,19.452981717992486,-2.4637073011579957
P05_Med_Side_2,78,8.257009351395936,18.976310544960796,-4.403986568050826
P05_Med_Side_2,79,12.207664643556484,18.457323734519264,-5.497919528221544
P05_Med_Side_2,80,15.993103175370067,17.829911647885666,-5.4079668025432
P05_Med_Side_2,81,19.193479462760706,16.96752275621978,-4.198325044358299
P05_Med_Side_2,82,21.47009870968651,15.712662928843486,-2.2250892545601744
P05_Med_Side_2,83,22.604950031379218,13.925662383826278,0.05812206147015786
P05_Med_Side_2,84,22.524041857908742,11.536803755273837,2.2416367030350415
P05_Med_Side_2,85,21.299618290733832,8.57955930778445,4.027202342956457
P05_Med_Side_2,86,19.12640918813105,5.190378444171245,5.245928521248146
P05_Med_Side_2,87,16.275691107820847,1.5760920017594913,5.851395166216065
P05_Med_Side_2,88,13.040870600511113,-2.0364386236894063,5.902937682032558
P05_Med_Side_2,89,9.692796919556116,-5.447959285424133,5.5445372645522895
P05_Med_Side_2,90,6.457895527850724,-8.51515037563081,4.978717437654851
P05_Med_Side_2,91,3.518912469695323,-11.154211203807762,4.4341221339285255
P05_Med_Side_2,92,1.02524707563353,-13.326116788108322,4.128062704990569
P05_Med_Side_2,93,-0.9029458794590823,-15.01703570892792,4.228464619622812
P05_Med_Side_2,94,-2.1839798706126885,-16.227796794393242,4.8225182524371775
P05_Med_Side_2,95,-2.792523662969188,-16.97965468328536,5.899955833524444
P05_Med_Side_2,96,-2.7757924191510313,-17.332146210888084,7.354862540311757
P05_Med_Side_2,97,-2.2580766862860173,-17.399316354915953,9.004652044982294
P05_Med_Side_2,98,-1.4263878954614881,-17.349977244486467,10.622692238229007
P05_Med_Side_2,99,-0.49591390934753576,-17.386188435552327,11.979243937778136
P05_Med_Side_2,100,0.3366367337977465,-17.705156912719417,12.88026216106259
P05_Med_Side_2,101,0.937063930286655,-18.456420235624194,13.189544118624866
P05_Med_Side_2,102,1.262537065192788,-19.7070017315703,12.824031481536565
P05_Med_Side_2,103,1.3714815899922996,-21.4245265380072,11.725344670736746
P05_Med_Side_2,104,1.4181063858355003,-23.483092815105238,9.824706919390735
P05_Med_Side_2,105,1.6361796867587088,-25.688524629270717,7.023898207004407
P05_Med_Side_2,106,2.3118671108857995,-27.81110368730097,3.213001862054668
P05_Med_Side_2,107,3.740932605504213,-29.611101999308374,-1.6507867892052133
P05_Med_Side_2,108,6.171327550320598,-30.84861742370532,-7.380528997318933
P05_Med_Side_2,109,9.750688142147226,-31.280697270736937,-13.376435506638217
P05_Med_Side_2,110,14.50817266954391,-30.66004649284369,-18.664180821440596
P05_Med_Side_2,111,20.370640747299973,-28.759188488878863,-22.296485746668196
P05_Med_Side_2,112,27.158323945906773,-25.4492537719415,-23.761791890144593
P05_Med_Side_2,113,34.500664268359685,-20.842996789295427,-23.02050558595012
P05_Med_Side_2,114,41.7225563501209,-15.426698015662367,-20.315092009846992
P05_Med_Side_2,115,47.89523449597314,-9.997684421119658,-16.047943213526793
P05_Med_Side_2,116,52.15654166740815,-5.327132960478849,-10.797035147724458
P05_Med_Side_2,117,54.067676232574286,-1.801279893288637,-5.357267063412337
P05_Med_Side_2,118,53.716241567039816,0.6565036823877506,-0.6404646206240301
P05_Med_Side_2,119,51.58494216563395,2.406387737168359,2.614768893157432
P05_Med_Side_2,120,48.35128668181588,3.85953860629337,4.134283231108711
P05_Med_Side_2,121,44.68675911578069,5.323039978058716,4.161348663239352
P05_Med_Side_2,122,41.06711443204961,6.946410996681237,3.25940605816065
P05_Med_Side_2,123,37.654558289436864,8.740918875041586,2.0544559579798403
P05_Med_Side_2,124,34.31882884078502,10.631683804976717,1.0787899736158266
P05_Med_Side_2,125,30.77709794197753,12.51281071815734,0.7211870410048533
P05_Med_Side_2,126,26.769127998689953,14.290169709760733,1.197102197807908
P05_Med_Side_2,127,22.1975595155169,15.904986172730077,2.4853129322950025
P05_Med_Side_2,128,17.195927486376405,17.335214852966033,4.28318304619124
P05_Med_Side_2,129,12.104740765898953,18.577471442988156,6.102366958895615
P05_Med_Side_2,130,7.363826335783614,19.621479175110693,7.503423437584004
P05_Med_Side_2,131,3.3775847891070043,20.434516106417476,8.26192867107521
P05_Med_Side_2,132,0.428242040766321,20.967687631189563,8.330273850277749
P05_Med_Side_2,133,-1.3355867729468969,21.18035532468781,7.6962458497859245
P05_Med_Side_2,134,-1.871703682610189,21.06552814215695,6.2896045597221075
P05_Med_Side_2,135,-1.2299743281401163,20.65901558254012,4.011478175619644
P05_Med_Side_2,136,0.4334053326028595,20.026867673900654,0.9071905249599297
P05_Med_Side_2,137,2.8423918581127907,19.2379765243123,-2.609586260126889
P05_Med_Side_2,138,5.631768232988804,18.335590738468568,-5.768584128084228
P05_Med_Side_2,139,8.430780260147003,17.32251113590081,-7.8362243184413245
P05_Med_Side_2,140,10.956322761739017,16.168370118383734,-8.4961018968595
P05_Med_Side_2,141,13.061052990262851,14.834481867789805,-7.848822237424997
P05_Med_Side_2,142,14.718339631726906,13.300523068481112,-6.200611772439515
P05_Med_Side_2,143,15.964039432962863,11.57695780180245,-3.9055572466876782
P05_Med_Side_2,144,16.82924411831135,9.698122437337645,-1.307771493046971
P05_Med_Side_2,145,17.295106069824527,7.704274260559629,1.2748406624158832
P05_Med_Side_2,146,17.28703142217381,5.626174620776169,3.568906954015901
P05_Med_Side_2,147,16.704650445644006,3.47993120968016,5.3736037500508615
P05_Med_Side_2,148,15.467269923131681,1.2698861101840464,6.585933661040585
P05_Med_Side_2,149,13.55265652508379,-1.0068371249228107,7.209627396125114
P05_Med_Side_2,150,11.01759826598655,-3.3562886563322536,7.343070028181813
P05_Med_Side_2,151,7.999697205572602,-5.780525211981882,7.150055198621487
P05_Med_Side_2,152,4.703219488741354,-8.264761336552453,6.819559672379626
P05_Med_Side_2,153,1.3706623017210688,-10.764270857921446,6.5206177140705535
P05_Med_Side_2,154,-1.755719605763744,-13.202036039405499,6.361747086089238
P05_Med_Side_2,155,-4.470775384685368,-15.482985469479729,6.36927298733228
P05_Med_Side_2,156,-6.627197677875898,-17.518460622352762,6.496073893875888
P05_Med_Side_2,157,-8.134584842126202,-19.247973020887912,6.6584981499847515
P05_Med_Side_2,158,-8.945919111968863,-20.650878537024624,6.783394452355054
P05_Med_Side_2,159,-9.047549656991748,-21.750367811680547,6.8404696395208475
