video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Side_2,108,0,478.3651428222656,636.4625854492188,0.8570978045463562,473.82513427734375,627.382568359375,0.8833569884300232,469.2851257324219,627.382568359375,0.8570471405982971,446.5851135253906,641.0025634765625,0.5513114929199219,442.0451049804688,636.4625854492188,0.8592934608459473,473.82513427734375,695.482666015625,0.8727008700370789,405.7250671386719,700.0226440429688,0.9264861345291138,496.525146484375,759.042724609375,0.9432345628738404,387.5650329589844,772.6627197265625,0.9325996041297911,523.7651977539062,822.602783203125,0.9530211687088012,392.1050415039063,840.7628173828125,0.9355583786964417,469.2851257324219,831.6828002929688,0.8484942317008972,428.4250793457031,836.2227783203125,0.8930250406265259,455.6651306152344,927.0228881835938,0.809687077999115,469.2851257324219,922.48291015625,0.819036602973938,437.5050964355469,1022.3629760742188,0.7673493027687073,432.965087890625,1026.9029541015625,0.8241860270500183,451.1251220703125,604.6825561523438,0.8911169767379761,446.5851135253906,668.2426147460938,0.9075837731361388,446.5851135253906,831.6828002929688,0.954593062400818,478.3651428222656,1035.9830322265625,0.7947996854782104,473.82513427734375,1040.52294921875,0.8577367067337036,478.3651428222656,1035.9830322265625,0.8068768978118896,460.2051086425781,1049.60302734375,0.8505066633224487,423.8850708007813,1035.9830322265625,0.706352949142456,423.8850708007813,1040.52294921875,0.8188658952713013,328.0133470372345
P06_Med_Side_2,109,0,482.2722473144531,639.6195068359375,0.8826068639755249,482.2722473144531,630.6446533203125,0.8997930288314819,473.29736328125,635.132080078125,0.8323962092399597,477.7848205566406,639.6195068359375,0.5548384785652161,446.3726501464844,639.6195068359375,0.7743822336196899,482.2722473144531,697.9563598632812,0.8934669494628906,410.4730529785156,697.9563598632812,0.9100622534751892,504.7095031738281,756.293212890625,0.9630430340766908,392.5232543945313,774.2430419921875,0.917721152305603,536.1216430664062,819.1174926757812,0.9185903072357178,388.0358276367188,841.5547485351562,0.9694986343383788,473.29736328125,828.0924072265625,0.8496450781822205,437.3977661132813,832.579833984375,0.8594720363616943,459.83502197265625,926.8162841796876,0.814114511013031,477.7848205566406,922.328857421875,0.8439435958862305,441.8852233886719,1021.052734375,0.8306490778923035,441.8852233886719,1025.5401611328125,0.8461623787879944,455.3475646972656,608.2073974609375,0.888042151927948,455.3475646972656,671.0316772460938,0.9566717147827148,455.3475646972656,828.0924072265625,0.935835897922516,486.75970458984375,1043.489990234375,0.7688900232315063,477.7848205566406,1043.489990234375,0.8534107208251953,486.75970458984375,1039.0025634765625,0.8108657002449036,468.8099060058594,1047.9774169921875,0.8769263625144958,428.4228515625,1039.0025634765625,0.7125837206840515,423.9354248046875,1034.51513671875,0.8428294658660889,329.08641920333395
P06_Med_Side_2,110,0,488.84271240234375,636.6747436523438,0.9118406772613524,488.84271240234375,632.0610961914062,0.912668764591217,479.6154479980469,632.0610961914062,0.8749109506607056,461.1609191894531,641.2883911132812,0.5326585173606873,461.1609191894531,636.6747436523438,0.8229019045829773,493.4563598632813,696.6520385742188,0.9258996844291688,419.63818359375,701.2656860351562,0.9098103046417236,511.910888671875,756.6292724609375,0.9339374303817748,396.5700073242188,775.0838623046875,0.9363092184066772,548.8200073242188,816.6065673828125,0.9093165993690492,391.9563598632813,839.6747436523438,0.9204731583595276,479.6154479980469,830.4474487304688,0.8621119260787964,447.3200073242188,835.0610961914062,0.8472328782081604,461.1609191894531,922.72021484375,0.8110393285751343,484.2290954589844,922.72021484375,0.8680616617202759,442.7063598632813,1019.6065673828124,0.8076141476631165,461.1609191894531,1024.22021484375,0.765220046043396,461.1609191894531,604.3792724609375,0.8962768316268921,461.1609191894531,668.97021484375,0.942188322544098,461.1609191894531,825.8338012695312,0.9348822832107544,502.6836242675781,1042.6746826171875,0.7027747631072998,511.910888671875,1042.6746826171875,0.8327243328094482,507.2972717285156,1038.06103515625,0.6701521873474121,498.0700073242188,1047.288330078125,0.8289389610290527,424.2518310546875,1033.447509765625,0.74412602186203,438.09271240234375,1038.06103515625,0.6471811532974243,325.61290706808825
P06_Med_Side_2,111,0,496.2581176757813,638.4171752929688,0.9393471479415894,491.7065734863281,633.8656005859375,0.9442363381385804,487.1549987792969,633.8656005859375,0.8739252090454102,455.29400634765625,642.96875,0.5438515543937683,473.5002746582031,638.4171752929688,0.7729884386062622,500.8096923828125,697.5875854492188,0.934747278690338,423.4329833984375,702.13916015625,0.9040260314941406,523.5675659179688,761.3096313476562,0.9092482328414916,400.6751403808594,774.9642944335938,0.9249846935272216,559.9801025390625,815.928466796875,0.9432668685913086,396.1235656738281,838.686279296875,0.9109591841697692,487.1549987792969,834.134765625,0.8836289644241333,450.742431640625,834.134765625,0.8861826658248901,464.3971252441406,929.7177124023438,0.854807436466217,500.8096923828125,920.6145629882812,0.8497430682182312,437.0877075195313,1016.1975708007812,0.8403145670890808,487.1549987792969,1025.3006591796875,0.7661870121955872,468.9486999511719,606.5562133789062,0.8945283889770508,464.3971252441406,670.2781982421875,0.9347659349441528,468.9486999511719,829.5831909179688,0.93830668926239,468.9486999511719,1038.9554443359375,0.701865553855896,532.6707153320312,1043.5069580078125,0.8908950090408325,468.9486999511719,1034.40380859375,0.7288004755973816,519.0159912109375,1048.05859375,0.8754822015762329,423.4329833984375,1034.40380859375,0.8351351618766785,482.6034240722656,1038.9554443359375,0.7286437153816223,329.3840459027633
P06_Med_Side_2,112,0,503.1611022949219,641.4229125976562,0.8761332631111145,503.1611022949219,632.6821899414062,0.8878942131996155,494.4204406738281,632.6821899414062,0.870042085647583,463.8280944824219,645.793212890625,0.6476643085479736,472.5687561035156,641.4229125976562,0.8143355846405029,507.5314331054688,702.6076049804688,0.8986531496047974,433.2357177734375,702.6076049804688,0.9175344705581664,533.7534790039062,759.4219360351562,0.9005897045135498,402.6433715820313,772.532958984375,0.9196669459342957,568.7161254882812,811.865966796875,0.9211076498031616,398.2730407714844,838.0880126953125,0.928272545337677,490.0501098632813,833.7176513671875,0.8669043183326721,455.08740234375,833.7176513671875,0.8597766757011414,463.8280944824219,929.8650512695312,0.8170336484909058,507.5314331054688,921.1243896484376,0.8558142781257629,437.6060791015625,1021.64208984375,0.9175381660461426,511.9017639160156,1030.3828125,0.8384767770767212,476.9390869140625,606.460205078125,0.9031879901885986,476.9390869140625,672.0152587890625,0.8924976587295532,472.5687561035156,829.3473510742188,0.9391993284225464,476.9390869140625,1043.4937744140625,0.9486432671546936,559.9754638671875,1039.1234130859375,0.9730430245399476,476.9390869140625,1039.1234130859375,0.9098917245864868,551.2348022460938,1047.8641357421875,0.8181247115135193,420.1247253417969,1034.753173828125,0.8671541213989258,507.5314331054688,1047.8641357421875,0.8124371767044067,337.08297714387476
P06_Med_Side_2,113,0,513.970947265625,643.4722900390625,0.8894224166870117,509.4328002929688,634.39599609375,0.8840800523757935,504.8946228027344,634.39599609375,0.8864461183547974,473.12744140625,643.4722900390625,0.6545924544334412,486.7419738769531,643.4722900390625,0.8788281679153442,513.970947265625,702.468505859375,0.9258652925491332,441.3602600097656,702.468505859375,0.9084715843200684,541.2000122070312,761.4647216796875,0.9234691262245178,409.5930786132813,775.0792236328125,0.92293781042099,577.5053100585938,815.9227294921875,0.9419112205505372,400.5167541503906,843.1517333984375,0.9289836287498474,495.81829833984375,838.6135864257812,0.9004927277565002,464.0511169433594,838.6135864257812,0.9011749029159546,473.12744140625,929.376953125,0.82707279920578,518.5091552734375,924.8387451171876,0.870634138584137,436.8221130371094,1020.1403198242188,0.9128215312957764,532.1236572265625,1029.2166748046875,0.83290696144104,482.2037963867188,611.7051391601562,0.938072919845581,482.2037963867188,675.239501953125,0.9407111406326294,482.2037963867188,834.0753784179688,0.9386910796165466,482.2037963867188,1042.8311767578125,0.932392418384552,586.5816650390625,1038.29296875,0.9132054448127748,477.6656188964844,1033.7547607421875,0.920987904071808,572.9671630859375,1042.8311767578125,0.8839200735092163,423.2076110839844,1033.7547607421875,0.823702871799469,527.58544921875,1051.907470703125,0.8705199360847473,339.11997903905416
P06_Med_Side_2,114,0,517.1382446289062,639.2194213867188,0.8924593925476074,512.6873779296875,630.3176879882812,0.9011785984039308,503.7856140136719,634.7685546875,0.8647696375846863,477.0803833007813,648.1211547851562,0.6574165225028992,485.9821166992188,643.6702880859375,0.842586874961853,521.589111328125,705.9824829101562,0.8947770595550537,450.3751525878906,705.9824829101562,0.9337749481201172,552.7451782226562,763.8438110351562,0.9145513772964478,414.7681884765625,772.7455444335938,0.9472824931144714,588.3521728515625,812.8034057617188,0.9314255118370056,401.4155578613281,843.9595336914062,0.9674212336540222,503.7856140136719,839.5086669921875,0.8838322162628174,472.6295166015625,839.5086669921875,0.8553890585899353,472.6295166015625,932.9769287109376,0.8013288378715515,526.0399780273438,924.0751953125,0.8655718564987183,437.02252197265625,1017.5435180664062,0.9112223982810974,552.7451782226562,1026.4453125,0.8606916069984436,490.4329833984375,612.51416015625,0.9145269989967346,490.4329833984375,679.2772827148438,0.9506731033325196,490.4329833984375,835.0577392578125,0.9502055644989014,485.9821166992188,1039.7978515625,0.9097880125045776,606.1556396484375,1026.4453125,0.889994740486145,481.53125,1035.3470458984375,0.889255166053772,592.8030395507812,1039.7978515625,0.8682892322540283,423.669921875,1035.3470458984375,0.8297338485717773,548.2943115234375,1048.6995849609375,0.890545666217804,336.4164789322779
P06_Med_Side_2,115,0,525.8120727539062,644.39501953125,0.9066596031188964,525.8120727539062,635.6749877929688,0.8931601643562317,517.092041015625,635.6749877929688,0.8737649917602539,486.5718994140625,648.7550048828125,0.6193987727165222,490.9319458007813,648.7550048828125,0.8816891312599182,525.8120727539062,705.4352416992188,0.9197198748588562,456.05181884765625,709.7952270507812,0.934711217880249,560.6921997070312,766.4754638671875,0.934478223323822,421.1716918945313,779.5554809570312,0.9396045804023744,599.9323120117188,810.0756225585938,0.9769470691680908,403.7316284179688,849.3157348632812,0.9811939001083374,512.7319946289062,840.595703125,0.8688896894454956,486.5718994140625,844.9557495117188,0.8546537160873413,473.4918823242188,932.1560668945312,0.8231045603752136,530.1720581054688,932.1560668945312,0.8386361002922058,438.61175537109375,1019.3563842773438,0.9779291749000548,569.4122314453125,1028.076416015625,0.8265162110328674,499.6519775390625,613.8748779296875,0.8853267431259155,495.29193115234375,679.275146484375,0.9197655320167542,499.6519775390625,840.595703125,0.9172163009643556,486.5718994140625,1036.79638671875,0.9072603583335876,621.732421875,1019.3563842773438,0.9308136701583862,482.2119140625,1032.4364013671875,0.8865627646446228,617.3723754882812,1032.4364013671875,0.8975817561149597,425.53167724609375,1032.4364013671875,0.8600705862045288,569.4122314453125,1049.87646484375,0.8589184284210205,337.86609535907183
P06_Med_Side_2,116,0,527.3109130859375,655.220703125,0.8084908723831177,523.0640869140625,650.973876953125,0.6710341572761536,523.0640869140625,646.72705078125,0.8090760111808777,480.59564208984375,655.220703125,0.7967612147331238,527.3109130859375,655.220703125,0.8617019653320312,531.5578002929688,706.182861328125,0.8320335745811462,463.6082763671875,710.4296875,0.8507233262062073,569.7793579101562,765.638671875,0.8820427060127258,425.3866882324219,778.3792114257812,0.8929257392883301,603.754150390625,808.1071166992188,0.9424794912338256,408.3993225097656,846.3286743164062,0.8936814665794373,506.0767211914063,842.0818481445312,0.7652085423469543,493.336181640625,846.3286743164062,0.7895795702934265,531.5578002929688,935.512451171875,0.662520170211792,472.1019592285156,939.75927734375,0.559563159942627,586.7667846679688,1028.9429931640625,0.6945217251777649,433.88037109375,1020.4492797851562,0.7804674506187439,506.0767211914063,616.9991455078125,0.8971548676490784,506.0767211914063,680.7017822265625,0.9308863878250122,497.5830383300781,842.0818481445312,0.903777003288269,637.7288818359375,1020.4492797851562,0.6613278388977051,484.8424987792969,1037.4366455078125,0.9394662976264954,629.2351684570312,1020.4492797851562,0.6130319237709045,476.3488159179688,1041.6834716796875,0.9154253602027892,586.7667846679688,1045.930419921875,0.7584382891654968,421.1398315429688,1028.9429931640625,0.8582637310028076,311.44164132723324
P06_Med_Side_2,117,0,538.4176635742188,651.5711669921875,0.8805057406425476,538.4176635742188,643.14111328125,0.804262638092041,529.987548828125,643.14111328125,0.8789514899253845,492.05218505859375,655.7862548828125,0.7607700824737549,525.7725219726562,651.5711669921875,0.7792778015136719,542.6326904296875,706.3667602539062,0.927556335926056,470.97698974609375,710.581787109375,0.9195318818092346,576.35302734375,765.3773193359375,0.919227659702301,433.0415954589844,782.2374877929688,0.8956158757209778,618.5034790039062,807.5277709960938,0.9538323879241944,411.9664001464844,845.463134765625,0.942835569381714,513.1273803710938,849.6781616210938,0.8117018938064575,496.2672424316406,849.6781616210938,0.8200564980506897,475.1920166015625,942.4091186523438,0.640242338180542,546.8477172851562,942.4091186523438,0.7153132557868958,441.4716796875,1018.2798461914062,0.7275435924530029,601.643310546875,1026.7099609375,0.7095493674278259,513.1273803710938,617.850830078125,0.8903435468673706,513.1273803710938,681.0764770507812,0.9196857810020448,504.69732666015625,845.463134765625,0.905259907245636,483.6221008300781,1039.3551025390625,0.418438583612442,652.2238159179688,1014.0648193359376,0.8632123470306396,479.4070739746094,1030.9249267578125,0.4313656985759735,648.0087280273438,1022.494873046875,0.8778778314590454,424.6115112304688,1030.9249267578125,0.3784831762313843,605.8583374023438,1047.78515625,0.7167497277259827,342.0682821886851
