video_name,frame,Knee,Hip,Ankle
P02_Med_Side_1,98,46.56284441377133,17.862691721626305,12.423938738519013
P02_Med_Side_1,99,39.57916579192184,17.44465591954048,10.836645395919248
P02_Med_Side_1,100,32.71242010721352,17.173069831652725,9.1453300172072
P02_Med_Side_1,101,26.148371779781627,17.1910384640085,7.5964931674581635
P02_Med_Side_1,102,20.009723605831994,17.578781751847714,6.419735142283329
P02_Med_Side_1,103,14.423255450301184,18.347482570504468,5.754910572094346
P02_Med_Side_1,104,9.560889572941875,19.451331946620172,5.5853930533281755
P02_Med_Side_1,105,5.6424310615856825,20.808351217308115,5.713236625718366
P02_Med_Side_1,106,2.9039580574949753,22.32158589292345,5.8293672321758265
P02_Med_Side_1,107,1.5439372262001427,23.894739527045772,5.657709973996319
P02_Med_Side_1,108,1.6589324709875939,25.43788065338896,5.066368532453026
P02_Med_Side_1,109,3.1801868119833614,26.86222283281316,4.072159183160792
P02_Med_Side_1,110,5.831434439415261,28.067842561336874,2.7698360862877394
P02_Med_Side_1,111,9.13958917263642,28.930621206454987,1.264575112622012
P02_Med_Side_1,112,12.516026807651627,29.294602425053284,-0.34561501074594503
P02_Med_Side_1,113,15.381700255477966,28.977514938646635,-1.9513175841754418
P02_Med_Side_1,114,17.28236293549844,27.799780813996932,-3.421088448514311
P02_Med_Side_1,115,17.965594578977772,25.643052438786412,-4.618367889841537
P02_Med_Side_1,116,17.42693384779014,22.52777484704879,-5.428492664893312
P02_Med_Side_1,117,15.925602586002952,18.67382512035732,-5.774896366877826
P02_Med_Side_1,118,13.935823742526082,14.489768615083221,-5.62332966809474
P02_Med_Side_1,119,12.003291921307977,10.459737837789561,-4.985272476109174
P02_Med_Side_1,120,10.548839028026094,6.975037175785701,-3.927668547798035
P02_Med_Side_1,121,9.724828566272663,4.213987320689995,-2.5840014265375117
P02_Med_Side_1,122,9.397053557303849,2.131386382522379,-1.1518405086042378
P02_Med_Side_1,123,9.240884111667526,0.5346662832948539,0.13701558258944146
P02_Med_Side_1,124,8.890300846070403,-0.8121702665997361,1.0719591873251062
P02_Med_Side_1,125,8.073311105730738,-2.1029772310516535,1.5228375072031923
P02_Med_Side_1,126,6.6879564835347765,-3.444757442025889,1.4766327491629596
P02_Med_Side_1,127,4.8067923553041965,-4.85652248882019,1.0390518507107913
P02_Med_Side_1,128,2.627839034261825,-6.298512537546799,0.4049909500405846
P02_Med_Side_1,129,0.40363884576481723,-7.709842669418833,-0.19035576035894053
P02_Med_Side_1,130,-1.6231838249103419,-9.036402371216894,-0.5256813565196268
P02_Med_Side_1,131,-3.262290184306522,-10.244237981308373,-0.43843914958952723
P02_Med_Side_1,132,-4.393755308909675,-11.32463394427532,0.1505733321803575
P02_Med_Side_1,133,-4.967204303880436,-12.297063701892853,1.235265346381155
P02_Med_Side_1,134,-4.988022496752876,-13.209075693975223,2.7383067464852644
P02_Med_Side_1,135,-4.495476328979663,-14.1278660617117,4.529785159549249
P02_Med_Side_1,136,-3.538441744119865,-15.121437040706127,6.439774439926154
P02_Med_Side_1,137,-2.1557023316106267,-16.234370749623906,8.260136722759569
P02_Med_Side_1,138,-0.3643320278966655,-17.467088030789597,9.74024124783871
P02_Med_Side_1,139,1.8469836373895419,-18.764607251817893,10.588337462936778
P02_Med_Side_1,140,4.523459658135465,-20.015539968271923,10.490345264172447
P02_Med_Side_1,141,7.744833381580008,-21.060632082636232,9.15643906980118
P02_Med_Side_1,142,11.61266348998933,-21.71291490159976,6.413521439891213
P02_Med_Side_1,143,16.220980836531083,-21.79241420880453,2.3614299178015585
P02_Med_Side_1,144,21.61510718731745,-21.17224515942067,-2.4618373996571563
P02_Med_Side_1,145,27.74736527178385,-19.822638417640576,-7.104514043455737
P02_Med_Side_1,146,34.44057356735212,-17.833724139351574,-10.560339682410984
P02_Med_Side_1,147,41.37456467128692,-15.402587584588105,-12.214833923327575
P02_Med_Side_1,148,48.11236789884168,-12.783899518150037,-11.996385749318819
P02_Med_Side_1,149,54.17125079806371,-10.219843999390775,-10.227067632008612
P02_Med_Side_1,150,59.12017285565338,-7.87500316140796,-7.404592355451754
P02_Med_Side_1,151,62.66699053479083,-5.798970021329012,-4.0514111312188845
P02_Med_Side_1,152,64.70415104986013,-3.9266597211207,-0.6384462171687346
P02_Med_Side_1,153,65.30623230775235,-2.11229741445689,2.455485675189209
P02_Med_Side_1,154,64.69278928901554,-0.18355955727082574,4.977475825819994
P02_Med_Side_1,155,63.170812838809596,2.0017374815134588,6.822883176854816
P02_Med_Side_1,156,61.062306287111014,4.513259543019103,8.022631072285876
P02_Med_Side_1,157,58.623703081890255,7.331660410075301,8.689253978608377
P02_Med_Side_1,158,55.97810933853769,10.360176798449203,8.949355269767352
P02_Med_Side_1,159,53.0877982515633,13.455627392297913,8.902075246248856
P02_Med_Side_1,160,49.77858046828436,16.46324587165077,8.620960776524726
P02_Med_Side_1,161,45.80595307323517,19.24197139741989,8.184101921027064
P02_Med_Side_1,162,40.946737300914094,21.67694910683116,7.700871784464724
P02_Med_Side_1,163,35.104078266315184,23.685619482788013,7.306978398953362
P02_Med_Side_1,164,28.405598266354133,25.224302979182113,7.117847403971524
P02_Med_Side_1,165,21.248209981150552,26.29435710430937,7.166417805696383
P02_Med_Side_1,166,14.23635800528021,26.94102282199941,7.387725791508927
P02_Med_Side_1,167,8.021392203984675,27.241459414896582,7.681645973705955
P02_Med_Side_1,168,3.135078606614371,27.28673468910236,7.988157017434219
P02_Med_Side_1,169,-0.09299921718562132,27.16608076599499,8.292053027463268
P02_Med_Side_1,170,-1.5322584957812353,26.957597409796307,8.562734761254532
P02_Med_Side_1,171,-1.218857994271417,26.723087112312896,8.69065738225909
