video_name,frame,Knee,Hip,Ankle
P09_Med_Side_3,92,48.97096665339387,13.152291968998185,18.917236036369047
P09_Med_Side_3,93,48.24378044983354,18.39647141960171,17.020955996180504
P09_Med_Side_3,94,46.619252299094825,22.91471694388852,15.17896078882265
P09_Med_Side_3,95,43.4274535979159,26.235012130645714,13.520580404547957
P09_Med_Side_3,96,38.381238166468734,28.170533759126698,12.04349051392829
P09_Med_Side_3,97,31.685925038992167,28.814903102006156,10.701881177617693
P09_Med_Side_3,98,24.018178312384862,28.460429142152776,9.493823722259648
P09_Med_Side_3,99,16.366483458222916,27.4928245776197,8.484602882540827
P09_Med_Side_3,100,9.757005493874573,26.296063410739663,7.731172510538755
P09_Med_Side_3,101,4.989478536247503,25.185487074107954,7.170058103688916
P09_Med_Side_3,102,2.509914688803036,24.374644688894165,6.573801496935715
P09_Med_Side_3,103,2.416761318696416,23.967877533409137,5.619968563162473
P09_Med_Side_3,104,4.510182212573596,23.963372601082455,4.063357817797922
P09_Med_Side_3,105,8.326206674008347,24.257295288322553,1.9620494335565724
P09_Med_Side_3,106,13.172215712523837,24.6541552808892,-0.22134517865309533
P09_Med_Side_3,107,18.21796840765549,24.895985011625953,-1.8606024947404052
P09_Med_Side_3,108,22.662197647076994,24.713501376936705,-2.5803064629138674
P09_Med_Side_3,109,25.917811690077997,23.8873969838354,-2.393154218410743
P09_Med_Side_3,110,27.727890102161695,22.304159801873084,-1.5156767076625641
P09_Med_Side_3,111,28.17509508041462,19.995532486773158,-0.16126990132016772
P09_Med_Side_3,112,27.606806624388724,17.14966514167199,1.5343921071380748
P09_Med_Side_3,113,26.511050177627,14.078526186146547,3.489915039396749
P09_Med_Side_3,114,25.370828399182443,11.13885483790989,5.625803668099053
P09_Med_Side_3,115,24.529806308234043,8.63194582174927,7.8236020936748645
P09_Med_Side_3,116,24.108985576970355,6.7226687258819595,9.913845666699785
P09_Med_Side_3,117,24.001030711789184,5.405139718112451,11.698916720835214
P09_Med_Side_3,118,23.9389323295251,4.519043525752068,13.005222626109813
P09_Med_Side_3,119,23.605911899363377,3.8057290280911786,13.742908846014316
P09_Med_Side_3,120,22.74096172597129,2.9860887447644586,13.942676882719141
P09_Med_Side_3,121,21.20545082209094,1.8371438771610542,13.749639048504974
P09_Med_Side_3,122,18.999593861393663,0.24361576908685834,13.376881449566582
P09_Med_Side_3,123,16.237314876703863,-1.790339619916466,13.040171387265715
P09_Med_Side_3,124,13.098418281039812,-4.167511142895393,12.899818486134805
P09_Med_Side_3,125,9.779283558220811,-6.745928876117802,13.026642548704615
P09_Med_Side_3,126,6.458318246489938,-9.389227895931782,13.39562831053955
P09_Med_Side_3,127,3.282406529034944,-12.005156124342676,13.90343014003443
P09_Med_Side_3,128,0.3715564573568315,-14.565332113975757,14.406130645034139
P09_Med_Side_3,129,-2.1649849899723677,-17.102825819717452,14.773457421830543
P09_Med_Side_3,130,-4.208413128861935,-19.68645759728608,14.945644917237246
P09_Med_Side_3,131,-5.613751763478831,-22.375597386425852,14.962670482783764
P09_Med_Side_3,132,-6.206277848002969,-25.167950632392888,14.934274570425046
P09_Med_Side_3,133,-5.799488621971278,-27.962212993885856,14.949970355861723
P09_Med_Side_3,134,-4.234088879011637,-30.55687625055549,14.971882312884262
P09_Med_Side_3,135,-1.4190684368690256,-32.68611199613687,14.767925156081674
