video_name,frame,Knee,Hip,Ankle
P09_Med_Front_3,74,-14.008043306159664,-4.545713034904168,76.47258147895008
P09_Med_Front_3,75,-14.376683649574545,-6.245906020644242,69.90848085955736
P09_Med_Front_3,76,-14.381096808544214,-7.747237837838355,64.11193753423166
P09_Med_Front_3,77,-13.721199084390861,-8.81077501887367,60.670630800513806
P09_Med_Front_3,78,-12.243872453309649,-9.305482400457805,61.368627612520214
P09_Med_Front_3,79,-10.002875705139218,-9.230206962620912,67.68738585705603
P09_Med_Front_3,80,-7.218647694600946,-8.6742245061115,79.89660060232623
P09_Med_Front_3,81,-4.191179511197049,-7.784354955708636,-84.14072244191627
P09_Med_Front_3,82,-1.2451481881741415,-6.753836950043365,-68.51280477760298
P09_Med_Front_3,83,1.3244160834372565,-5.789584749681552,-56.239573336415106
P09_Med_Front_3,84,3.3111690034588435,-5.068408661756649,-47.894293395370084
P09_Med_Front_3,85,4.61745041497781,-4.7022835858801955,-42.674057055972355
P09_Med_Front_3,86,5.23319570435774,-4.7141383451247805,-39.54633983148477
P09_Med_Front_3,87,5.19169032244767,-5.0269239606381575,-37.744850164085534
P09_Med_Front_3,88,4.548848346819398,-5.471755071754274,-36.910516439834126
P09_Med_Front_3,89,3.404370431931227,-5.85430619288806,-37.13315418257014
P09_Med_Front_3,90,1.9055980140749966,-6.057031456406747,-38.780376403706725
P09_Med_Front_3,91,0.21848985675555355,-6.0838218608012085,-42.052415780709964
P09_Med_Front_3,92,-1.4719322203511922,-6.011393403788958,-46.672683916962626
P09_Med_Front_3,93,-2.9431558354729646,-5.89503040680566,-52.08824897402769
P09_Med_Front_3,94,-3.990006411870354,-5.733691260379459,-57.84751043705947
P09_Med_Front_3,95,-4.529459625374585,-5.5359121421876125,-63.74968804087797
P09_Med_Front_3,96,-4.6429917287838975,-5.379462049499153,-69.7068105160547
P09_Med_Front_3,97,-4.517424618882842,-5.371991487650689,-75.58438185082193
P09_Med_Front_3,98,-4.337744222648439,-5.569251076094474,-81.27948569736722
P09_Med_Front_3,99,-4.229389607749738,-5.948514109573551,-86.73429438286581
P09_Med_Front_3,100,-4.26224272862359,-6.442396303460669,88.2999357780104
P09_Med_Front_3,101,-4.447865380582925,-6.9832560962646255,84.23033626611402
P09_Med_Front_3,102,-4.721836796568425,-7.525199625547884,81.24713520980202
P09_Med_Front_3,103,-4.956125855686622,-8.050216029048357,79.27183583723618
P09_Med_Front_3,104,-5.031134079493171,-8.575402135845053,78.16580175581754
P09_Med_Front_3,105,-4.9118678800605835,-9.133441354278574,77.8109931553843
P09_Med_Front_3,106,-4.628489542470504,-9.718595117603229,78.11094820739083
P09_Med_Front_3,107,-4.192608447243202,-10.261065052343525,79.02513031654331
P09_Med_Front_3,108,-3.5732481193749095,-10.665628394677782,80.55511731730064
P09_Med_Front_3,109,-2.750005117585374,-10.871832728164208,82.640602779256
P09_Med_Front_3,110,-1.7737775780064737,-10.89310336445459,85.11163638866029
P09_Med_Front_3,111,-0.7857229864982003,-10.824687629837797,87.75828577066693
P09_Med_Front_3,112,0.03924870150646598,-10.791564606958303,-89.59710244793607
P09_Med_Front_3,113,0.588756488202506,-10.858831134613979,-87.06492638029155
P09_Med_Front_3,114,0.8392369209840069,-11.013341139508157,-84.64890511184453
P09_Med_Front_3,115,0.8113291857028457,-11.221777725697706,-82.26879457768717
P09_Med_Front_3,116,0.5558012293220997,-11.4544187464939,-79.89804520303713
P09_Med_Front_3,117,0.1684319623456645,-11.670201034124943,-77.67502656425415
P09_Med_Front_3,118,-0.22739131601696272,-11.826296776702662,-75.85323575834101
P09_Med_Front_3,119,-0.52237877890542,-11.888369018624076,-74.67592142793598
P09_Med_Front_3,120,-0.6639420691393241,-11.825563355990056,-74.30404624053298
P09_Med_Front_3,121,-0.6710505624884036,-11.622566921511464,-74.78395840768252
P09_Med_Front_3,122,-0.598965623275916,-11.292811648063633,-76.02563051470554
P09_Med_Front_3,123,-0.4974115377864905,-10.865249748748198,-77.81659615652597
P09_Med_Front_3,124,-0.39837199331046236,-10.365067892507142,-79.86207912920938
P09_Med_Front_3,125,-0.3178978909397756,-9.811073986677059,-81.81737603653528
P09_Med_Front_3,126,-0.25975060453416177,-9.22706422931293,-83.32308202833735
P09_Med_Front_3,127,-0.22034122812374335,-8.652798756953558,-84.08580941757609
P09_Med_Front_3,128,-0.19255243708244052,-8.136288391985318,-83.97172331249328
P09_Med_Front_3,129,-0.16789623039514368,-7.711411037051761,-83.03248182123951
P09_Med_Front_3,130,-0.1383645073694595,-7.38719408204895,-81.43855510788094
P09_Med_Front_3,131,-0.09885593993442399,-7.154775836093108,-79.35017284371827
P09_Med_Front_3,132,-0.04921400068766957,-6.997570306546379,-76.83428296068081
P09_Med_Front_3,133,0.0066054404032058756,-6.896969682235493,-73.88808182668046
P09_Med_Front_3,134,0.0649788365952304,-6.833242107203517,-70.48468045793152
P09_Med_Front_3,135,0.1276395081663395,-6.783924968702053,-66.55839607600507
P09_Med_Front_3,136,0.20312896875705633,-6.723715049385504,-61.88819307252302
P09_Med_Front_3,137,0.3032280386874504,-6.627302123972129,-55.9910580191912
P09_Med_Front_3,138,0.43646227664285675,-6.473722796861097,-48.46900693545879
P09_Med_Front_3,139,0.6018520082783709,-6.251113628296594,-39.889973072792856
P09_Med_Front_3,140,0.7841484228738693,-5.962917386841923,-31.91047730620032
P09_Med_Front_3,141,0.9495424831985986,-5.637562596504665,-26.10781714383353
P09_Med_Front_3,142,1.0408448167206643,-5.334820406490962,-23.251160072753706
P09_Med_Front_3,143,0.973050206194813,-5.138251843503923,-23.6044586580621
P09_Med_Front_3,144,0.6545874085609,-5.126457829354877,-27.43221905192351
P09_Med_Front_3,145,0.06290623161027042,-5.320086949707331,-35.04774416719661
P09_Med_Front_3,146,-0.6901519688587996,-5.654041593650447,-46.09924233620589
P09_Med_Front_3,147,-1.3956654546319953,-6.024648831264074,-58.61659777028311
P09_Med_Front_3,148,-1.8573757918639444,-6.35283529443123,-69.69062237926155
P09_Med_Front_3,149,-1.9863915848125941,-6.599817997541038,-77.66985822405815
P09_Med_Front_3,150,-1.8276490516335855,-6.7561777639888305,-82.73740135817332
P09_Med_Front_3,151,-1.5049246602925166,-6.831384233431123,-85.79192901308292
P09_Med_Front_3,152,-1.1370158201481217,-6.847277490470702,-87.57566902458169
P09_Med_Front_3,153,-0.7964909984016799,-6.8360724425404555,-88.52381739631221
P09_Med_Front_3,154,-0.5160794640036954,-6.835235088480147,-88.90666601341493
P09_Med_Front_3,155,-0.30686070924758724,-6.868379558829787,-88.94263092065108
P09_Med_Front_3,156,-0.17140984982330565,-6.9311156990081315,-88.84182330233529
P09_Med_Front_3,157,-0.11196899683625361,-7.003544878241144,-88.81376347837232
P09_Med_Front_3,158,-0.13520121188076928,-7.067818338496096,-89.03826706397521
P09_Med_Front_3,159,-0.25460077612657983,-7.111887469977319,-89.59650874984536
P09_Med_Front_3,160,-0.4899534714433855,-7.129557283720118,89.56352966878123
P09_Med_Front_3,161,-0.8622322852088189,-7.121923560917963,88.57421462131649
P09_Med_Front_3,162,-1.3836592065554214,-7.096911782999342,87.56578622653709
P09_Med_Front_3,163,-2.0444311764056238,-7.065813534874394,86.59259646943792
P09_Med_Front_3,164,-2.797686206446002,-7.037667055524025,85.60706975015822
P09_Med_Front_3,165,-3.555032116835662,-7.013777707786517,84.52002930559684
P09_Med_Front_3,166,-4.213555083327378,-6.985098043752799,83.25778236217036
P09_Med_Front_3,167,-4.699432248043507,-6.933661683314114,81.75501720920218
P09_Med_Front_3,168,-4.985085226156741,-6.8361524622957575,79.95926069750678
P09_Med_Front_3,169,-5.07751870968346,-6.6685214640455115,77.88677344416874
P09_Med_Front_3,170,-5.004230791998793,-6.412988710405386,75.67270751258229
P09_Med_Front_3,171,-4.804405721020004,-6.06746308538402,73.55917160016006
P09_Med_Front_3,172,-4.526927558114494,-5.656550845005967,71.8501984794911
P09_Med_Front_3,173,-4.227983254384611,-5.237204423929455,70.85896135629511
P09_Med_Front_3,174,-3.9539998626057695,-4.884594029605296,70.83855171270864
P09_Med_Front_3,175,-3.722972618137277,-4.662933827318113,71.91542365236108
P09_Med_Front_3,176,-3.5214359187499724,-4.607069844410773,74.01933463654402
P09_Med_Front_3,177,-3.3182137159305114,-4.721543213123056,76.87408305681814
P09_Med_Front_3,178,-3.0959923509699934,-4.982240273903756,80.09523865505233
P09_Med_Front_3,179,-2.8740841083292707,-5.337907284970925,83.28441312425036
P09_Med_Front_3,180,-2.685350838527313,-5.725722187890369,86.12822204142108
P09_Med_Front_3,181,-2.534626234431329,-6.093051526740396,88.52724359372374
P09_Med_Front_3,182,-2.3974473165434063,-6.394778768572195,-89.41880488977992
P09_Med_Front_3,183,-2.2393233553304412,-6.577546865885552,-87.55937630318755
P09_Med_Front_3,184,-2.0192081567200546,-6.591930853224028,-85.79238620597638
P09_Med_Front_3,185,-1.7168909700419022,-6.428571090135591,-84.09823756147546
P09_Med_Front_3,186,-1.3654337827548204,-6.1298206826895125,-82.56542133113737
P09_Med_Front_3,187,-1.0233271657905902,-5.755312716299869,-81.36664811338318
P09_Med_Front_3,188,-0.7296435862660076,-5.35099452938789,-80.63758422434299
P09_Med_Front_3,189,-0.4962562649072879,-4.9571332034956015,-80.32839389585695
P09_Med_Front_3,190,-0.3175711983294036,-4.614344145467726,-80.15852384572969
P09_Med_Front_3,191,-0.17862031891846186,-4.344437514417876,-79.70414225758361
P09_Med_Front_3,192,-0.06067329729066273,-4.135418391922599,-78.55110063159734
P09_Med_Front_3,193,0.05619033375606364,-3.9431854218821627,-76.42206827964637
P09_Med_Front_3,194,0.1923478647314596,-3.7052322687074764,-73.21049553005335
P09_Med_Front_3,195,0.36672580797463183,-3.3689185058408384,-68.99391525175741
P09_Med_Front_3,196,0.5922540436315842,-2.9150999046446486,-64.05842911226867
P09_Med_Front_3,197,0.8703181758014011,-2.35461951100811,-58.79939232007581
P09_Med_Front_3,198,1.1855980210043526,-1.7181233594403125,-53.48830034018334
P09_Med_Front_3,199,1.500184018684422,-1.0632454421437956,-48.115326050842214
P09_Med_Front_3,200,1.7526423160914533,-0.4791212089161263,-42.56598117194676
P09_Med_Front_3,201,1.8772894460352347,-0.051154415582743695,-37.09185288761424
P09_Med_Front_3,202,1.8327585098235488,0.18980325253360775,-32.4857481788148
P09_Med_Front_3,203,1.5996471659841518,0.25542412884823307,-29.60106177550145
P09_Med_Front_3,204,1.1542690655913361,0.14010774006746374,-28.893936586761455
P09_Med_Front_3,205,0.47820651601551845,-0.17721816483120278,-30.511052072906864
P09_Med_Front_3,206,-0.3920505260711593,-0.6666749763226392,-34.55313538750903
P09_Med_Front_3,207,-1.3469138364436049,-1.2285506956422694,-41.14063641739469
P09_Med_Front_3,208,-2.249129605798089,-1.745838381846056,-50.08616831388767
P09_Med_Front_3,209,-2.9898832254490912,-2.1289069302040673,-60.206780368317965
P09_Med_Front_3,210,-3.5069339686757814,-2.3222184035766418,-69.35997363056308
P09_Med_Front_3,211,-3.7743627549336907,-2.298700595686114,-75.92976882150768
P09_Med_Front_3,212,-3.7910981090620623,-2.0541809644350053,-79.82136180417277
P09_Med_Front_3,213,-3.5771987566203904,-1.6054104348599196,-81.92842147532909
P09_Med_Front_3,214,-3.175551107388003,-0.9965693472240105,-83.28430339720711
P09_Med_Front_3,215,-2.6588202923243784,-0.31351771673530493,-84.591197981248
P09_Med_Front_3,216,-2.1342919924211685,0.31197820767522444,-86.09422186831657
P09_Med_Front_3,217,-1.7314940822439269,0.7373949394230976,-87.6677200190044
P09_Med_Front_3,218,-1.5728839732471727,0.8702068707417823,-89.00680101594412
P09_Med_Front_3,219,-1.7299747010386568,0.7034333043194181,-89.8084409797593
P09_Med_Front_3,220,-2.180962780046883,0.30660520000085967,-89.84852033317719
P09_Med_Front_3,221,-2.829923332396504,-0.22413988523842931,-88.99668606036141
P09_Med_Front_3,222,-3.5816545762453416,-0.8201071124742896,-87.28127834359114
P09_Med_Front_3,223,-4.377858313835219,-1.4366106996197914,-85.01464569633379
P09_Med_Front_3,224,-5.182323878042382,-2.020922687421404,-82.80849339918171
P09_Med_Front_3,225,-5.971263242425351,-2.519402272618578,-81.3809015237697
P09_Med_Front_3,226,-6.728718850632248,-2.899741466361803,-81.36841038429739
P09_Med_Front_3,227,-7.43657297684689,-3.149928036892561,-83.25514008642855
P09_Med_Front_3,228,-8.086124307510516,-3.267473507877156,-87.30946072390387
P09_Med_Front_3,229,-8.70102361418202,-3.2533388956740055,86.46457537490403
P09_Med_Front_3,230,-9.312209783172904,-3.1108654207685618,78.41195692778123
P09_Med_Front_3,231,-9.895197229804438,-2.84809910190819,69.4914312526924
P09_Med_Front_3,232,-10.362936615016054,-2.4824819529934814,61.32387104305349
P09_Med_Front_3,233,-10.622769127642016,-2.040127307949831,55.606721258443855
P09_Med_Front_3,234,-10.602050494010626,-1.541194587928345,53.643748507929786
P09_Med_Front_3,235,-10.238130366627473,-0.9938645534196553,56.4744433493654
P09_Med_Front_3,236,-9.50826332375783,-0.42157775811506326,64.75208130199857
P09_Med_Front_3,237,-8.478412379941062,0.10836022914980958,77.57125394584872
P09_Med_Front_3,238,-7.3040439473026595,0.4975006063116325,-88.46350281978383
P09_Med_Front_3,239,-6.187479791390103,0.6523120591470786,-76.98080342332085
P09_Med_Front_3,240,-5.318320590928124,0.5097504581139276,-69.23501799152885
P09_Med_Front_3,241,-4.803034276881959,0.05682770223620537,-64.86424455802518
P09_Med_Front_3,242,-4.633901034371348,-0.6614441058746081,-63.334325769081914
P09_Med_Front_3,243,-4.736353413240778,-1.5590160874102423,-64.37522922102522
P09_Med_Front_3,244,-5.023870785470649,-2.5305339269966964,-67.80973094984415
P09_Med_Front_3,245,-5.405543617779756,-3.4657542066304075,-73.15630305875823
P09_Med_Front_3,246,-5.786795024690775,-4.267186805876804,-79.2964347633872
P09_Med_Front_3,247,-6.09139861703872,-4.874307792842103,-84.68370825662203
P09_Med_Front_3,248,-6.280352294548408,-5.274568654391004,-88.10352040491239
P09_Med_Front_3,249,-6.351497959784183,-5.490517686475698,-89.22519839688945
P09_Med_Front_3,250,-6.326555205674936,-5.55108582855712,-88.53059807514938
P09_Med_Front_3,251,-6.224992278266939,-5.459177443785904,-86.87439141047821
P09_Med_Front_3,252,-6.041429877115348,-5.202839860850162,-85.06234327165859
P09_Med_Front_3,253,-5.757414827195106,-4.809699340356445,-83.56707611014497
P09_Med_Front_3,254,-5.367022725172831,-4.3573405992580945,-82.37437242714896
P09_Med_Front_3,255,-4.877042887765384,-3.9242631553557317,-81.0438873260226
P09_Med_Front_3,256,-4.294835124766621,-3.5533345311224878,-78.97136900648044
P09_Med_Front_3,257,-3.6254111002683658,-3.252182027991495,-75.71875675873349
P09_Med_Front_3,258,-2.8748701085808364,-3.005059870882917,-71.31684506514492
P09_Med_Front_3,259,-2.0586426514875598,-2.783110777336816,-66.27606696337628
P09_Med_Front_3,260,-1.2085871984626522,-2.5530698463278725,-61.14779713698698
P09_Med_Front_3,261,-0.3667595772215293,-2.2852598650899836,-56.15271098004848
P09_Med_Front_3,262,0.42790604646060615,-1.9622774740046793,-51.24035044462153
P09_Med_Front_3,263,1.1392333975643112,-1.5884020554712777,-46.33619249122668
