video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Side_3,1,0,810.9702758789062,651.4253540039062,0.7712113261222839,814.4331665039062,645.6538696289062,0.7638493776321411,806.3531494140625,647.9624633789062,0.7590775489807129,823.6675415039062,643.3452758789062,0.8154003024101257,799.4273681640625,646.8081665039062,0.7883765697479248,838.67333984375,671.04833984375,0.7381554245948792,789.0386962890625,669.89404296875,0.6271969676017761,847.90771484375,712.6029052734375,0.726309597492218,785.5758056640625,712.6029052734375,0.6276679635047913,813.2788696289062,719.5286865234375,0.5075410604476929,825.9761352539062,707.9857788085938,0.7471862435340881,832.9019165039062,736.8431396484375,0.5428662300109863,800.5816650390625,736.8431396484375,0.5382586121559143,839.82763671875,722.9915771484375,0.21941864490509033,801.7359619140625,739.1516723632812,0.11078020930290222,810.9702758789062,727.6087646484375,0.13734637200832367,797.6959228515625,740.8831176757812,0.15584328770637512,809.8159790039062,623.7222900390625,0.8296488523483276,813.2788696289062,659.50537109375,0.7949332594871521,816.7417602539062,734.5345458984375,0.6224204897880554,865.2221069335938,724.1458740234375,0.04480506479740143,837.51904296875,704.5228881835938,0.059952087700366974,865.2221069335938,635.2651977539062,0.07961040735244751,828.2847290039062,720.6829833984375,0.05011282116174698,857.14208984375,719.5286865234375,0.05740673467516899,824.8218383789062,736.8431396484375,0.046128276735544205
P02_Med_Side_3,2,0,811.123291015625,652.200927734375,0.8338532447814941,814.3085327148438,647.4230346679688,0.8510183095932007,806.3453979492188,647.4230346679688,0.8198021650314331,823.8642578125,644.23779296875,0.8604696393013,799.9749145507812,644.23779296875,0.8680245280265808,839.7904663085938,671.3123779296875,0.870652437210083,787.2339477539062,671.3123779296875,0.801177442073822,849.34619140625,711.1279296875,0.8551368117332458,787.2339477539062,712.7205200195312,0.7806002497673035,807.9380493164062,714.3131713867188,0.6701955199241638,827.0494995117188,707.9426879882812,0.8109906315803528,835.0126342773438,736.60986328125,0.7580747008323669,803.16015625,735.0172729492188,0.7244287133216858,831.827392578125,720.6836547851562,0.392871618270874,804.7528076171875,763.6844482421875,0.1163380816578865,804.7528076171875,717.4984130859375,0.130636528134346,800.771240234375,766.0733642578125,0.10684113949537277,811.123291015625,625.1263427734375,0.8977637887001038,814.3085327148438,660.1640014648438,0.9280235767364502,819.0863647460938,733.4246215820312,0.826860785484314,864.4761352539062,766.0733642578125,0.01765676774084568,831.827392578125,722.2762451171875,0.00978445541113615,792.0118408203125,707.9426879882812,0.01916547119617462,830.2347412109375,719.0910034179688,0.08872871100902557,851.7351684570312,766.0733642578125,0.05156807601451874,791.2155151367188,766.0733642578125,0.0196229238063097
P02_Med_Side_3,3,0,812.2215576171875,649.8643798828125,0.7507461905479431,816.7635498046875,644.1868896484375,0.6819283366203308,807.6795654296875,645.3223876953125,0.6966197490692139,824.7120361328125,643.0513916015625,0.7899324297904968,800.8665771484375,644.1868896484375,0.7986398339271545,839.4734497070312,670.3033447265625,0.7567574381828308,788.3760986328125,671.4388427734375,0.6601125597953796,848.5574340820312,711.1812133789062,0.613502562046051,783.8341674804688,711.1812133789062,0.663212239742279,815.6280517578125,719.1296997070312,0.5778562426567078,824.7120361328125,708.9102172851562,0.6637516021728516,836.0670166015625,735.0266723632812,0.531207263469696,804.2730712890625,735.0266723632812,0.4427308440208435,845.1509399414062,723.6716918945312,0.1787438690662384,802.0020751953125,727.0781860351562,0.14067180454730988,805.4085693359375,715.7232055664062,0.06575231999158859,807.11181640625,740.1364135742188,0.09371393918991089,812.2215576171875,626.0189819335938,0.8845164775848389,814.4925537109375,661.2193603515625,0.858732283115387,821.3055419921875,733.8911743164062,0.6359307169914246,808.8150634765625,714.5877075195312,0.02032802440226078,817.8990478515625,728.2136840820312,0.03631335124373436,807.6795654296875,714.5877075195312,0.024588637053966522,833.7960205078125,720.2651977539062,0.036992546170949936,841.1766967773438,740.1364135742188,0.02979939430952072,815.6280517578125,725.9426879882812,0.012123258784413338
P02_Med_Side_3,4,0,812.606689453125,651.5858154296875,0.860430896282196,817.12158203125,647.0709228515625,0.8833481073379517,808.0918579101562,647.0709228515625,0.8688825368881226,823.8939208984375,644.8134765625,0.8238120675086975,801.3195190429688,645.9421997070312,0.8018968105316162,838.5673217773438,669.6453247070312,0.7210366725921631,788.903564453125,669.6453247070312,0.6620257496833801,849.8545532226562,711.4080810546875,0.5990643501281738,786.6461181640625,711.4080810546875,0.6768675446510315,812.606689453125,718.180419921875,0.5452856421470642,827.2800903320312,706.8931884765625,0.7248562574386597,834.0524291992188,733.9824829101562,0.5039103627204895,801.3195190429688,732.853759765625,0.49631717801094055,845.3396606445312,723.823974609375,0.23486639559268951,800.1907958984375,726.0814208984375,0.09188024699687958,809.2205810546875,726.0814208984375,0.15135790407657623,807.5274658203125,739.061767578125,0.1621919721364975,811.47802734375,626.75390625,0.8535773754119873,813.7354125976562,661.7443237304688,0.8338809013366699,818.2503051757812,731.7250366210938,0.6244981288909912,762.9429321289062,709.150634765625,0.0439462885260582,819.3790283203125,727.2101440429688,0.07579483091831207,768.5865478515625,708.0219116210938,0.016870111227035522,818.2503051757812,727.2101440429688,0.04567665606737137,807.5274658203125,739.061767578125,0.06372467428445816,807.5274658203125,739.061767578125,0.03815048187971115
P02_Med_Side_3,5,0,813.52392578125,645.4020385742188,0.7698807120323181,817.968505859375,639.8462524414062,0.7690480351448059,807.9681396484375,639.8462524414062,0.7705584764480591,824.6354370117188,642.0685424804688,0.838538408279419,801.3012084960938,642.0685424804688,0.8532125353813171,839.0805053710938,669.8474731445312,0.7145271897315979,786.856201171875,668.7362670898438,0.6821295619010925,849.0808715820312,710.960205078125,0.6098058223724365,784.6338500976562,714.2936401367188,0.6515658497810364,809.0792846679688,716.5159912109375,0.5404650568962097,826.8577880859375,707.626708984375,0.7236897349357605,835.7470092773438,735.4055786132812,0.5037661194801331,801.3012084960938,736.5167846679688,0.45732614398002625,844.63623046875,723.1829223632812,0.12343263626098633,800.1900634765625,730.9609985351562,0.06382276862859726,802.412353515625,716.5159912109375,0.09436120092868805,807.4125366210938,738.1834716796875,0.1260681450366974,812.4127807617188,624.2901000976562,0.9273816347122192,814.6350708007812,660.9581909179688,0.8195995092391968,819.0797119140625,735.4055786132812,0.6139536499977112,769.0776977539062,708.7378540039062,0.05304592475295067,817.968505859375,726.516357421875,0.05539151281118393,767.966552734375,709.8490600585938,0.01934496872127056,817.968505859375,726.516357421875,0.03203337639570236,807.4125366210938,738.1834716796875,0.05325159803032875,825.7466430664062,734.29443359375,0.028620760887861252
P02_Med_Side_3,6,0,811.2571411132812,647.1731567382812,0.7814871668815613,816.0067138671875,640.84033203125,0.8054291605949402,808.0906982421875,640.84033203125,0.7761000394821167,825.5059814453125,642.423583984375,0.9035061001777649,800.1746826171875,642.423583984375,0.8710212111473083,841.3380126953125,672.5044555664062,0.8540594577789307,785.9258422851562,667.7548828125,0.8015549182891846,849.2540893554688,712.0846557617188,0.8098529577255249,784.3425903320312,712.0846557617188,0.776936948299408,806.5075073242188,715.2510375976562,0.6390045285224915,827.0891723632812,710.5014038085938,0.7811982035636902,833.4219970703125,737.4159545898438,0.6783995032310486,800.1746826171875,737.4159545898438,0.6318901181221008,873.0021362304688,742.16552734375,0.3938112258911133,801.7578735351562,754.8311767578125,0.1331791877746582,803.341064453125,718.41748046875,0.1241006851196289,797.7998657226562,765.1220703125,0.10790599137544632,812.84033203125,623.4251098632812,0.8628308176994324,814.4235229492188,661.4220581054688,0.9405261874198914,816.0067138671875,734.24951171875,0.7868215441703796,825.5059814453125,762.7472534179688,0.01242050714790821,762.177734375,699.4190063476562,0.01992030069231987,747.9288940429688,712.0846557617188,0.024909408763051033,830.255615234375,718.41748046875,0.128348708152771,795.425048828125,716.834228515625,0.03783445432782173,791.467041015625,765.1220703125,0.032151199877262115
P02_Med_Side_3,7,0,813.9599609375,643.5731201171875,0.8141091465950012,819.5242919921875,638.0087890625,0.8693490028381348,809.508544921875,638.0087890625,0.8510075211524963,825.0885009765625,641.347412109375,0.8798372149467468,801.7186279296875,641.347412109375,0.8309139609336853,839.5556640625,671.3944091796875,0.6900742650032043,788.3643798828125,669.168701171875,0.6628531217575073,850.6842041015625,710.3443603515625,0.5741416215896606,786.138671875,711.4571533203125,0.6592261791229248,808.395751953125,712.570068359375,0.60944002866745,829.5399169921875,708.11865234375,0.7758328914642334,837.3299560546875,735.93994140625,0.5823723077774048,801.7186279296875,735.93994140625,0.46025556325912476,845.119873046875,722.585693359375,0.1677895188331604,799.492919921875,724.8114013671875,0.08032912760972977,836.7734985351562,737.6092529296875,0.13338276743888855,832.3220825195312,737.6092529296875,0.14897699654102325,812.84716796875,623.541748046875,0.8742291331291199,815.0728759765625,660.265869140625,0.8165676593780518,820.6370849609375,734.8271484375,0.6264033317565918,820.6370849609375,729.2628173828125,0.026325469836592674,819.5242919921875,725.92431640625,0.059018928557634354,821.75,729.2628173828125,0.004678365774452686,833.9913330078125,722.585693359375,0.03792364522814751,836.7734985351562,737.6092529296875,0.048172492533922195,836.217041015625,735.93994140625,0.09165198355913162
P02_Med_Side_3,8,0,815.7249145507812,644.621337890625,0.8030805587768555,820.453125,638.7111206054688,0.8489392399787903,810.9967651367188,639.8931884765625,0.8379489779472351,826.36328125,643.4392700195312,0.8516402244567871,802.7225341796875,644.621337890625,0.814946174621582,841.7297973632812,671.8082275390625,0.7189376950263977,794.4482421875,672.9902954101562,0.6246692538261414,850.0040893554688,709.633544921875,0.5450608730316162,789.7200927734375,710.8155517578125,0.5577710866928101,809.8147583007812,711.9976196289062,0.6301181316375732,827.5453491210938,708.4514770507812,0.6924230456352234,839.36572265625,735.6383666992188,0.4729263484477997,805.0866088867188,738.0025024414062,0.4195167124271393,840.5477905273438,725.0000610351562,0.10032337158918381,806.2686157226562,728.546142578125,0.07169294357299805,810.9967651367188,721.4539184570312,0.04321988299489021,802.1314697265625,746.8677978515625,0.06552956253290176,813.36083984375,625.7086791992188,0.9232338666915894,816.906982421875,661.1698608398438,0.865456223487854,823.9992065429688,735.6383666992188,0.6773322224617004,815.7249145507812,745.0947265625,0.018371451646089554,802.7225341796875,721.4539184570312,0.03447507321834564,800.3583984375,722.6359252929688,0.008178615011274815,801.5404663085938,721.4539184570312,0.019795455038547516,835.2285766601562,746.8677978515625,0.03031998686492443,808.6326904296875,722.6359252929688,0.01352965272963047
P02_Med_Side_3,9,0,813.2537231445312,650.9821166992188,0.7791447639465332,816.7413330078125,646.3319091796875,0.7714243531227112,808.603515625,646.3319091796875,0.8045909404754639,826.0416870117188,644.0068359375,0.8494396805763245,802.7908325195312,646.3319091796875,0.8331006765365601,842.3172607421875,670.7453002929688,0.6694490909576416,795.8155517578125,674.2329711914062,0.647085964679718,850.455078125,712.5968627929688,0.5940696597099304,788.8402709960938,710.2717895507812,0.5594938397407532,808.603515625,713.7593994140625,0.6267800331115723,823.7166137695312,709.1092529296875,0.6879238486289978,838.8296508789062,739.3353271484375,0.4207768142223358,803.953369140625,737.01025390625,0.4242183566093445,841.1547241210938,727.7098999023438,0.1354331374168396,772.564697265625,742.822998046875,0.055539317429065704,817.9038696289062,733.5226440429688,0.07381581515073776,819.06640625,733.5226440429688,0.14718884229660034,812.0911865234375,626.5686645507812,0.8416479825973511,816.7413330078125,661.4450073242188,0.8293453454971313,821.3914794921875,737.01025390625,0.566125214099884,815.5787963867188,742.822998046875,0.01902150548994541,820.2289428710938,724.2222900390625,0.061379142105579376,817.9038696289062,742.822998046875,0.004868317861109972,820.2289428710938,724.2222900390625,0.03490198403596878,852.7801513671875,720.7346801757812,0.040797337889671326,824.879150390625,740.4979248046875,0.05560256540775299
P02_Med_Side_3,10,0,812.6680908203125,651.2289428710938,0.717544436454773,817.3750610351562,646.52197265625,0.7457997798919678,809.1378173828125,646.52197265625,0.7656552195549011,826.7890014648438,644.16845703125,0.8167883157730103,800.9005737304688,645.34521484375,0.8265239000320435,843.2634887695312,672.410400390625,0.6738012433052063,791.4866333007812,673.587158203125,0.5989309549331665,849.147216796875,714.7732543945312,0.7526389360427856,786.7796630859375,711.2430419921875,0.601370632648468,809.1378173828125,714.7732543945312,0.5978902578353882,827.9657592773438,707.7127685546875,0.7638460397720337,837.3797607421875,739.4849243164062,0.495807021856308,803.2540893554688,739.4849243164062,0.4605206251144409,839.7332153320312,727.7174682617188,0.0930662602186203,798.547119140625,737.1314697265625,0.06795892864465714,803.2540893554688,719.480224609375,0.08207730948925018,815.0215454101562,732.4244384765625,0.11411872506141663,813.8447875976562,625.3405151367188,0.8657503724098206,816.1983032226562,662.9963989257812,0.7967400550842285,820.9052734375,737.1314697265625,0.5968623161315918,866.7984008789062,719.480224609375,0.020972738042473793,837.3797607421875,706.5360107421875,0.04428989440202713,865.6216430664062,715.9500122070312,0.03499043360352516,810.3145751953125,726.5407104492188,0.020323053002357483,852.6774291992188,720.656982421875,0.03757258504629135,817.3750610351562,740.6616821289062,0.027734138071537018
