video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Front_2,1,0,1439.3563232421875,639.13720703125,0.8914152979850769,1443.060791015625,635.4326782226562,0.9337739944458008,1437.5040283203125,635.4326782226562,0.8978100419044495,1448.6175537109375,639.13720703125,0.9360228776931763,1431.947265625,639.13720703125,0.9037878513336182,1457.8787841796875,663.2164306640625,0.9144499897956848,1424.538330078125,661.3641967773438,0.951422393321991,1465.287841796875,691.0001831054688,0.8998130559921265,1417.1292724609375,691.0001831054688,0.8985345959663391,1465.287841796875,713.2271728515625,0.9370293617248535,1413.4248046875,715.0794067382812,0.9050610661506653,1450.4698486328125,718.783935546875,0.9171321392059326,1428.2427978515625,716.931640625,0.8504080176353455,1448.6175537109375,757.68115234375,0.885791540145874,1428.2427978515625,753.9766235351562,0.8504559993743896,1443.060791015625,791.0216064453125,0.881010890007019,1430.0950927734375,792.8739013671875,0.881036639213562,1441.20849609375,628.023681640625,0.9147068858146667,1441.20849609375,652.1029663085938,0.9187955856323242,1439.3563232421875,715.0794067382812,0.9662171602249146,1441.20849609375,802.1351318359375,0.8615868091583252,1433.799560546875,802.1351318359375,0.852293848991394,1446.7652587890625,800.2828979492188,0.9066427946090698,1428.2427978515625,802.1351318359375,0.9205130338668823,1441.20849609375,796.578369140625,0.8129186630249023,1430.0950927734375,796.578369140625,0.7954052686691284
P02_Med_Front_2,1,1,428.784423828125,756.287353515625,0.9053650498390198,425.9961853027344,750.751220703125,0.8067739009857178,423.23992919921875,753.4847412109375,0.8845592737197876,390.5841064453125,762.576416015625,0.6975188255310059,414.16168212890625,761.1534423828125,0.8155067563056946,379.46466064453125,798.6807861328125,0.7980849742889404,426.019287109375,795.90087890625,0.8272116780281067,381.4310302734375,837.260498046875,0.7672730684280396,430.89794921875,841.0914306640625,0.9186716079711914,419.8155517578125,838.1444091796875,0.6689974665641785,451.0409240722656,841.0760498046875,0.876629114151001,388.543701171875,870.508544921875,0.7426515817642212,420.0930480957031,871.82861328125,0.7536485195159912,459.16448974609375,903.7369384765625,0.5264182090759277,466.7096252441406,911.65966796875,0.9349626302719116,442.47113037109375,973.6024169921875,0.43207433819770813,477.4822692871094,981.6819458007812,0.8436464667320251,405.89105224609375,738.1904296875,0.9152416586875916,403.7469177246094,780.634765625,0.904723584651947,402.3160400390625,866.0437622070312,0.7880533933639526,501.7207336425781,984.3751220703125,0.362201452255249,509.80023193359375,987.0682373046875,0.8930932879447937,493.6412353515625,981.6819458007812,0.32816755771636963,507.1070556640625,992.45458984375,0.8619992136955261,450.5506286621094,987.0682373046875,0.4412434995174408,474.7890930175781,995.1477661132812,0.6417582035064697
P02_Med_Front_2,1,2,1839.6072998046875,714.3575439453125,0.9066780805587769,1842.8424072265625,710.2266235351562,0.9290274381637573,1839.06005859375,710.004638671875,0.9007295370101929,1854.375732421875,710.2254638671875,0.890075147151947,1853.8392333984375,710.2229614257812,0.6742441654205322,1867.237548828125,734.6146850585938,0.7770251631736755,1835.466552734375,727.227294921875,0.8742959499359131,1850.01513671875,761.7001953125,0.666595458984375,1818.265869140625,747.8861083984375,0.826256275177002,1817.2047119140625,761.7388305664062,0.8406983017921448,1803.702880859375,756.2583618164062,0.7675224542617798,1851.6514892578125,779.6116333007812,0.7255998253822327,1828.433837890625,775.4318237304688,0.7133374214172363,1836.060302734375,803.755615234375,0.7279714345932007,1796.87548828125,793.98388671875,0.5431253910064697,1837.1798095703125,833.6563720703125,0.4092237055301666,1790.357177734375,830.5348510742188,0.4651867747306824,1848.109130859375,694.9202880859375,0.8914869427680969,1853.486328125,722.7314453125,0.895750880241394,1840.9996337890625,776.50341796875,0.7459788918495178,1764.6046142578125,845.362060546875,0.4885670840740204,1779.4317626953125,871.1145629882812,0.388470321893692,1767.72607421875,848.4835815429688,0.5532047152519226,1774.74951171875,869.5538330078125,0.37302273511886597,1767.72607421875,845.362060546875,0.2878726124763489,1799.7216796875,835.2171630859375,0.30372878909111023
P02_Med_Front_2,2,0,1440.5655517578125,641.074462890625,0.870510458946228,1442.4622802734375,639.177734375,0.9012328386306763,1436.7720947265625,637.281005859375,0.8893790245056152,1448.152587890625,641.074462890625,0.9210566878318787,1432.9786376953125,641.074462890625,0.9162288904190063,1457.6363525390625,665.732177734375,0.9381318688392639,1423.494873046875,665.732177734375,0.9150223135948181,1465.2232666015625,692.2866821289062,0.8758856058120728,1415.9078369140625,692.2866821289062,0.9277171492576599,1463.3265380859375,713.1509399414062,0.9133605360984802,1414.0111083984375,716.9444580078125,0.9230605959892273,1450.04931640625,718.8411865234375,0.9109945893287659,1429.18505859375,716.9444580078125,0.8662561774253845,1448.152587890625,754.87939453125,0.8548303842544556,1429.18505859375,754.87939453125,0.8821336030960083,1442.4622802734375,790.9176025390625,0.8923776149749756,1429.18505859375,794.7111206054688,0.8835630416870117,1440.5655517578125,629.6939697265625,0.9201684594154358,1440.5655517578125,654.3516845703125,0.932432234287262,1438.6688232421875,716.9444580078125,0.9738267660140991,1442.4622802734375,802.298095703125,0.8872513175010681,1431.081787109375,806.0916137695312,0.8674485087394714,1446.255859375,800.4013671875,0.9070032835006714,1425.3916015625,806.0916137695312,0.9145653247833252,1440.5655517578125,794.7111206054688,0.8148353695869446,1431.081787109375,798.504638671875,0.8201744556427002
P02_Med_Front_2,2,1,428.6132507324219,756.0810546875,0.9096432328224182,425.0054931640625,751.0438232421875,0.7956966757774353,422.85589599609375,753.8809814453125,0.8816816210746765,388.31158447265625,763.3233642578125,0.719085156917572,414.8882141113281,761.8424072265625,0.8175680637359619,378.98785400390625,799.9495239257812,0.828689694404602,425.7334289550781,796.376953125,0.8462017178535461,380.83648681640625,838.9215087890625,0.8055617809295654,430.8057861328125,841.0645141601562,0.9216028451919556,413.712158203125,840.272705078125,0.7119854688644409,450.9549255371094,841.064453125,0.8969955444335938,389.3750305175781,870.7925415039062,0.7632170915603638,422.31317138671875,872.5304565429688,0.7621696591377258,462.9049072265625,907.8836059570312,0.4666973352432251,463.9819641113281,905.3702392578125,0.7506169676780701,474.3501892089844,976.555419921875,0.45714709162712097,477.2115173339844,982.278076171875,0.8338075876235962,404.12554931640625,738.090576171875,0.9255436658859253,402.70172119140625,780.544677734375,0.9196803569793701,403.74627685546875,866.2366943359375,0.8276394605636597,508.68609619140625,988.000732421875,0.6279470920562744,508.68609619140625,990.8619995117188,0.8266065716743469,505.82476806640625,985.139404296875,0.5436891317367554,505.82476806640625,996.5846557617188,0.7521085739135742,468.6275634765625,990.8619995117188,0.35407760739326477,474.3501892089844,999.4459838867188,0.6365324854850769
P02_Med_Front_2,2,2,1839.358154296875,714.1570434570312,0.8899221420288086,1843.432861328125,710.30029296875,0.9087996482849121,1839.141845703125,709.5350952148438,0.9045956134796143,1854.4373779296875,710.0911865234375,0.8771460652351379,1854.401123046875,710.816650390625,0.6519374847412109,1867.46337890625,734.8775634765625,0.800262451171875,1835.6009521484375,726.4932250976562,0.8468931317329407,1852.30712890625,760.439453125,0.6162145137786865,1819.078125,746.7748413085938,0.7471474409103394,1817.219970703125,761.9200439453125,0.8197081685066223,1805.997802734375,756.4309692382812,0.7270142436027527,1852.085693359375,779.9666748046875,0.7438812851905823,1828.247802734375,775.1561889648438,0.676508367061615,1835.618896484375,804.3338012695312,0.7860135436058044,1796.94287109375,794.7277221679688,0.5533905029296875,1835.618896484375,833.91796875,0.5719812512397766,1792.021240234375,830.8038940429688,0.5885283946990967,1848.05908203125,695.00146484375,0.8896509408950806,1853.12939453125,722.9920043945312,0.8807168006896973,1841.56298828125,776.30126953125,0.7248132228851318,1764.7725830078125,842.4818115234375,0.39055564999580383,1781.1217041015625,869.73046875,0.2972148656845093,1767.88671875,848.7100830078125,0.42766815423965454,1773.33642578125,841.7033081054688,0.27112218737602234,1837.176025390625,835.4750366210938,0.24367350339889526,1799.8065185546875,835.4750366210938,0.4701000154018402
P02_Med_Front_2,3,0,1442.3009033203125,644.9532470703125,0.9032934308052063,1444.2088623046875,641.1375122070312,0.9282681345939636,1438.4852294921875,641.1375122070312,0.9103699922561646,1448.0245361328125,643.0453491210938,0.9257083535194397,1432.7615966796875,643.0453491210938,0.937351644039154,1457.56396484375,667.8477172851562,0.9114117622375488,1423.22216796875,667.8477172851562,0.9172610640525818,1467.103271484375,692.6500854492188,0.8481554985046387,1415.5906982421875,694.5579223632812,0.9127102494239807,1465.1954345703125,715.5445556640625,0.8910301327705383,1413.682861328125,719.3602905273438,0.9237155318260193,1449.932373046875,721.2681274414062,0.89403235912323,1428.94580078125,719.3602905273438,0.8626718521118164,1448.0245361328125,757.5177001953125,0.8763018250465393,1428.94580078125,757.5177001953125,0.8800379633903503,1442.3009033203125,791.8594360351562,0.8763802647590637,1428.94580078125,795.6751708984375,0.8970168828964233,1440.39306640625,631.59814453125,0.9310183525085449,1440.39306640625,656.4004516601562,0.9171263575553894,1440.39306640625,719.3602905273438,0.9441271424293518,1440.39306640625,801.3988037109375,0.8861260414123535,1430.8536376953125,805.2145385742188,0.9332510828971863,1446.11669921875,799.4909057617188,0.9265522956848145,1427.0379638671875,805.2145385742188,0.9235819578170776,1440.39306640625,795.6751708984375,0.8305887579917908,1430.8536376953125,801.3988037109375,0.8278377652168274
P02_Med_Front_2,3,1,427.6722412109375,755.2296142578125,0.9105081558227539,424.12628173828125,750.324951171875,0.8113676309585571,422.0144958496094,751.6893310546875,0.8903034925460815,390.353271484375,762.9808349609375,0.7355789542198181,414.2574462890625,760.8709716796875,0.8427696228027344,378.3841552734375,800.99072265625,0.8440410494804382,426.9522705078125,796.0771484375,0.857161283493042,381.111572265625,839.162109375,0.806631863117218,429.7641296386719,839.6986083984375,0.9046324491500854,413.38494873046875,842.5861206054688,0.8641133308410645,450.12969970703125,842.5083618164062,0.8984684944152832,388.31390380859375,869.9259033203125,0.7814953327178955,420.81109619140625,871.067626953125,0.7701110243797302,458.18646240234375,903.20361328125,0.3243980407714844,463.05279541015625,906.057373046875,0.7777044773101807,467.7947082519531,973.1695556640625,0.3061275780200958,478.6766662597656,978.6105346679688,0.8344869017601013,404.45794677734375,738.3325805664062,0.9038616418838501,403.02099609375,780.576171875,0.9095661044120789,403.8607482910156,866.1070556640625,0.8827917575836182,500.4405822753906,984.051513671875,0.2593340575695038,511.322509765625,986.77197265625,0.9072548747062683,489.5586242675781,981.3309936523438,0.23216629028320312,505.88153076171875,992.2129516601562,0.8397351503372192,462.3537292480469,984.051513671875,0.3750234544277191,475.9561767578125,992.2129516601562,0.6690112948417664
P02_Med_Front_2,3,2,1839.66357421875,713.738037109375,0.8817689418792725,1843.7525634765625,710.1851806640625,0.9346969127655029,1839.22412109375,709.09326171875,0.9147958159446716,1855.90673828125,710.5283203125,0.8668498992919922,1855.3497314453125,710.7479858398438,0.591638445854187,1867.5433349609375,734.9093627929688,0.797749400138855,1835.89453125,726.9984130859375,0.8565881848335266,1849.364990234375,760.3507690429688,0.6741718649864197,1817.7650146484375,747.221923828125,0.779014527797699,1816.9730224609375,761.5084228515625,0.8612878322601318,1804.708740234375,756.1983032226562,0.7857996225357056,1851.8251953125,779.0760498046875,0.734204888343811,1828.55859375,776.40087890625,0.7051429748535156,1833.2286376953125,802.0794677734375,0.7152448892593384,1794.765625,797.599853515625,0.5049452781677246,1834.5003662109375,831.2214965820312,0.4341728091239929,1791.7091064453125,832.749755859375,0.4850303530693054,1848.395263671875,695.050537109375,0.8972344398498535,1853.14990234375,723.1402587890625,0.9165858030319214,1840.2308349609375,776.5465087890625,0.7251957058906555,1766.492919921875,845.7399291992188,0.42721113562583923,1769.5494384765625,848.7964477539062,0.2883797585964203,1769.5494384765625,848.7964477539062,0.42670661211013794,1771.841796875,846.5040893554688,0.3447593152523041,1774.8983154296875,849.560546875,0.21586090326309204,1802.406982421875,835.8062744140625,0.3943324685096741
P02_Med_Front_2,4,0,1438.845703125,644.6026000976562,0.8908697962760925,1442.4757080078125,640.9725952148438,0.912877082824707,1435.2156982421875,640.9725952148438,0.8882129192352295,1447.920654296875,644.6026000976562,0.9184048771858215,1431.5858154296875,644.6026000976562,0.8962925672531128,1456.99560546875,670.0123901367188,0.9325383901596069,1422.5108642578125,668.1974487304688,0.9292027950286865,1466.070556640625,693.6072387695312,0.8852876424789429,1415.2508544921875,695.4222412109375,0.8871468901634216,1464.2554931640625,715.3870849609375,0.9313731789588928,1413.4359130859375,720.83203125,0.9139630794525146,1449.735595703125,722.6470336914062,0.8928846716880798,1429.770751953125,722.6470336914062,0.8414095044136047,1447.920654296875,760.7617797851562,0.8857448697090149,1429.770751953125,760.7617797851562,0.8659723997116089,1442.4757080078125,793.4315185546875,0.8516868948936462,1429.770751953125,797.0615234375,0.837388277053833,1440.6607666015625,633.712646484375,0.9185135364532471,1440.6607666015625,657.3074951171875,0.9193497896194458,1438.845703125,720.83203125,0.938143789768219,1440.6607666015625,804.3214721679688,0.8514938354492188,1431.5858154296875,807.951416015625,0.8524726033210754,1446.105712890625,802.5064697265625,0.86834716796875,1426.140869140625,809.7664184570312,0.8792607188224792,1442.4757080078125,797.0615234375,0.7927598357200623,1429.770751953125,802.5064697265625,0.7805446982383728
