video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Side_2,1,0,1012.1629028320312,642.6466064453125,0.9205724596977234,1017.244140625,637.5654296875,0.9328091144561768,1009.622314453125,640.1060180664062,0.9429869651794434,1027.406494140625,642.6466064453125,0.916069507598877,1009.622314453125,642.6466064453125,0.804093062877655,1045.1907958984375,673.1338500976562,0.9249545931816101,1004.5410766601562,675.6744995117188,0.9733038544654846,1055.3531494140625,706.1617431640625,0.9146220088005066,1002.00048828125,706.1617431640625,0.9520944952964783,1050.27197265625,729.0271606445312,0.9008936882019043,1009.622314453125,723.9459228515625,0.8872066140174866,1040.1094970703125,739.1895751953125,0.9053251147270203,1014.7034912109375,741.7301635742188,0.9752785563468933,1040.1094970703125,790.0016479492188,0.9275103807449341,1014.7034912109375,787.4610595703125,0.9155595302581787,1040.1094970703125,835.7324829101562,0.9083706736564636,1024.865966796875,833.19189453125,0.9087731838226318,1017.244140625,627.4030151367188,0.8951708674430847,1022.3253173828125,660.4308471679688,0.9511557817459106,1027.406494140625,739.1895751953125,0.9365734457969666,1029.9471435546875,850.9761352539062,0.8705444931983948,1014.7034912109375,848.435546875,0.9069756865501404,1037.5689697265625,850.9761352539062,0.8352989554405212,1009.622314453125,848.435546875,0.9327847957611084,1045.1907958984375,843.3543090820312,0.8914186954498291,1029.9471435546875,840.813720703125,0.8816198706626892
P02_Med_Side_2,1,1,931.9258422851562,646.159912109375,0.9377848505973816,935.2158813476562,641.224853515625,0.9551434516906738,926.9908447265625,641.224853515625,0.9449912309646606,941.7959594726562,644.514892578125,0.8800113201141357,922.0557861328125,644.514892578125,0.9450818300247192,953.31103515625,670.8350830078125,0.922488808631897,912.1857299804688,670.8350830078125,0.9188234210014343,958.24609375,702.09033203125,0.9045610427856445,908.8956909179688,700.4453125,0.9350950717926025,926.9908447265625,705.38037109375,0.7997430562973022,941.7959594726562,700.4453125,0.8909803628921509,946.73095703125,738.2806396484375,0.8549111485481262,920.4107666015625,738.2806396484375,0.8532392382621765,948.3759765625,785.9860229492188,0.7575027346611023,922.0557861328125,785.9860229492188,0.7504574656486511,952.488525390625,809.8387451171875,0.20231212675571442,922.8782958984375,809.8387451171875,0.20327165722846985,931.9258422851562,628.0647583007812,0.950183629989624,931.9258422851562,659.3200073242188,0.9255133867263794,933.5708618164062,736.6356201171875,0.9021251797676086,949.198486328125,809.8387451171875,0.08536865562200546,964.8261108398438,708.67041015625,0.009516787715256214,962.3585815429688,809.8387451171875,0.061902329325675964,919.5882568359375,809.8387451171875,0.0337875671684742,952.488525390625,809.8387451171875,0.15436199307441711,919.5882568359375,809.8387451171875,0.05846052244305611
P02_Med_Side_2,2,0,1010.271240234375,643.3239135742188,0.9426041841506958,1015.4716796875,640.7236938476562,0.9348776936531067,1010.271240234375,638.1234741210938,0.9193695783615112,1028.47265625,643.3239135742188,0.935553789138794,1007.6710205078125,643.3239135742188,0.8109607100486755,1044.073974609375,671.9262084960938,0.9263224601745605,1005.07080078125,674.5264282226562,0.9329255223274231,1054.474853515625,705.7289428710938,0.9089411497116089,1002.4706420898438,705.7289428710938,0.9202309846878052,1051.8746337890625,731.7310180664062,0.9059644937515259,1007.6710205078125,726.5306396484375,0.8331221342086792,1038.87353515625,739.5316772460938,0.922153890132904,1015.4716796875,739.5316772460938,0.9362882375717163,1041.4737548828125,788.9356689453125,0.9236264824867249,1015.4716796875,788.9356689453125,0.9319111108779907,1041.4737548828125,835.7394409179688,0.8929828405380249,1025.87255859375,833.1392211914062,0.8999902606010437,1018.0718994140625,627.72265625,0.9216809272766113,1023.2722778320312,658.9251708984375,0.9492027163505554,1025.87255859375,736.9314575195312,0.9375464916229248,1031.0728759765625,848.740478515625,0.8618688583374023,1012.8714599609375,848.740478515625,0.8965635299682617,1038.87353515625,851.3406982421875,0.8514897227287292,1010.271240234375,846.1402587890625,0.9159439206123352,1044.073974609375,843.5400390625,0.8791859149932861,1031.0728759765625,840.9398193359375,0.8476816415786743
P02_Med_Side_2,2,1,930.9637451171875,645.8629150390625,0.9619316458702087,934.7566528320312,641.2267456054688,0.9644390344619751,927.162841796875,641.234375,0.9684216976165771,941.293212890625,643.9630737304688,0.919117271900177,920.6378784179688,644.9940795898438,0.9213055372238159,953.5201416015625,671.1521606445312,0.9168641567230225,913.276123046875,671.1527709960938,0.9056382179260254,957.0830078125,702.1423950195312,0.9037601947784424,908.4216918945312,700.2240600585938,0.8966414332389832,924.420166015625,704.8671875,0.8335440158843994,941.0817260742188,700.232421875,0.8820614814758301,945.922119140625,739.6830444335938,0.8859484195709229,920.63427734375,739.65576171875,0.8842305541038513,949.74072265625,786.0262451171875,0.8608706593513489,923.302734375,787.30908203125,0.8399255275726318,952.1776733398438,837.8674926757812,0.7804791331291199,918.4307861328125,835.7583618164062,0.7944965958595276,930.956787109375,629.0,0.9572806358337402,932.8680419921875,660.0020751953125,0.9527068138122559,934.7686767578125,736.9484252929688,0.9196964502334595,950.0684814453125,839.9766845703125,0.3985980153083801,920.5399169921875,848.4134521484375,0.4929729402065277,956.3960571289062,839.9766845703125,0.4367351233959198,914.21240234375,848.4134521484375,0.5322787165641785,950.0684814453125,842.0858764648438,0.506929337978363,920.5399169921875,842.0858764648438,0.5913562178611755
P02_Med_Side_2,3,0,1012.5582885742188,642.0090942382812,0.9153477549552917,1016.983154296875,637.584228515625,0.9484840035438538,1010.3458251953125,637.584228515625,0.942754328250885,1028.04541015625,642.0090942382812,0.9124683141708374,1008.1333618164062,642.0090942382812,0.7172631025314331,1045.7449951171875,672.9833984375,0.9064081907272339,1005.9208984375,675.1958618164062,0.902225911617279,1054.5948486328125,708.3826293945312,0.8478122353553772,1003.70849609375,706.170166015625,0.797120988368988,1047.95751953125,730.5071411132812,0.7636065483093262,1012.5582885742188,728.294677734375,0.7439376711845398,1036.895263671875,739.35693359375,0.8451023101806641,1014.770751953125,739.35693359375,0.8903264999389648,1039.107666015625,788.0308837890625,0.8742610812187195,1016.983154296875,788.0308837890625,0.878848135471344,1039.107666015625,834.4923095703125,0.8884559273719788,1025.8330078125,832.2798461914062,0.8860830664634705,1019.1956176757812,626.52197265625,0.8893972635269165,1023.6205444335938,659.708740234375,0.9221165776252747,1025.8330078125,737.1444702148438,0.9197258353233337,1032.4703369140625,847.7670288085938,0.9245286583900452,1012.5582885742188,847.7670288085938,0.8537504076957703,1041.3201904296875,847.7670288085938,0.8819370865821838,1010.3458251953125,845.5545654296875,0.8986726403236389,1043.5325927734375,841.1296997070312,0.7988430857658386,1030.2579345703125,841.1296997070312,0.831169068813324
P02_Med_Side_2,3,1,930.670654296875,645.8605346679688,0.9485620260238647,935.6474609375,640.8837280273438,0.961724042892456,927.352783203125,640.8837280273438,0.9524141550064087,940.624267578125,644.2015991210938,0.9013129472732544,920.717041015625,644.2015991210938,0.9577924013137817,952.23681640625,672.403564453125,0.8937360048294067,912.42236328125,672.403564453125,0.9176416993141174,957.213623046875,702.264404296875,0.9159671068191528,910.763427734375,700.60546875,0.8846675753593445,925.69384765625,705.582275390625,0.8703548312187195,942.283203125,698.946533203125,0.8715116381645203,947.260009765625,737.10205078125,0.8799750208854675,920.717041015625,738.760986328125,0.8788601160049438,948.9189453125,781.8933715820312,0.7732106447219849,924.034912109375,781.8933715820312,0.7235508561134338,951.4073486328125,810.9247436523438,0.294504851102829,924.8643798828125,810.9247436523438,0.28470394015312195,930.670654296875,627.6122436523438,0.9847795367240906,932.32958984375,659.1320190429688,0.9129743576049805,933.988525390625,735.443115234375,0.8978758454322815,948.0894775390625,810.9247436523438,0.14704468846321106,938.1358642578125,810.9247436523438,0.0330209881067276,961.3609619140625,810.9247436523438,0.133464053273201,921.5465087890625,810.9247436523438,0.04271330311894417,951.4073486328125,810.9247436523438,0.2780492603778839,928.1822509765625,810.9247436523438,0.09903286397457123
P02_Med_Side_2,4,0,1012.360107421875,643.5104370117188,0.9127241373062134,1017.5003051757812,638.3702392578125,0.9193317890167236,1009.7899780273438,638.3702392578125,0.9323548674583435,1027.78076171875,643.5104370117188,0.9227365255355835,1007.2198486328125,643.5104370117188,0.8243246674537659,1045.7716064453125,671.78173828125,0.9439229369163513,1007.2198486328125,674.351806640625,0.9412699937820435,1056.052001953125,705.1931762695312,0.9159678816795349,1004.6497802734375,705.1931762695312,0.9252271056175232,1050.911865234375,728.32421875,0.8981387615203857,1009.7899780273438,728.32421875,0.8316734433174133,1038.061279296875,738.6046752929688,0.9061706066131592,1014.9302368164062,738.6046752929688,0.9737054705619812,1040.63134765625,787.4368286132812,0.9277014136314392,1014.9302368164062,787.4368286132812,0.9187673330307007,1040.63134765625,833.6989135742188,0.9011002779006958,1025.210693359375,833.6989135742188,0.9028280973434448,1017.5003051757812,628.0897827148438,0.9063729643821716,1022.6405639648438,658.93115234375,0.9368481636047363,1027.78076171875,736.0345458984375,0.946456253528595,1030.3509521484375,849.1195678710938,0.8949522376060486,1014.9302368164062,849.1195678710938,0.8910716772079468,1038.061279296875,849.1195678710938,0.8555759191513062,1009.7899780273438,846.5494995117188,0.9271492958068848,1043.201416015625,843.9793701171875,0.8859087228775024,1030.3509521484375,841.4092407226562,0.8431339859962463
P02_Med_Side_2,4,1,931.3602905273438,645.4277954101562,0.9303752779960632,934.6152954101562,642.1727294921875,0.9569946527481079,926.477783203125,642.1727294921875,0.9365606307983398,941.1253662109375,643.8002319335938,0.910374104976654,921.5952758789062,643.8002319335938,0.9634882211685181,952.5179443359375,673.0953979492188,0.8685039281845093,911.8302001953125,671.4678955078125,0.8968475461006165,957.4004516601562,702.3905639648438,0.9027891159057617,908.5751953125,700.7630615234375,0.9050291776657104,924.8502807617188,704.01806640625,0.8816999197006226,942.7528686523438,699.1355590820312,0.906899094581604,946.0078735351562,739.8233032226562,0.8620572090148926,921.5952758789062,739.8233032226562,0.8665367960929871,947.6353759765625,787.0210571289062,0.7523244023323059,924.8502807617188,788.6485595703125,0.7431085109710693,951.7041625976562,807.3648681640625,0.19083572924137115,925.6640014648438,807.3648681640625,0.18908467888832092,931.3602905273438,627.525146484375,0.9800684452056885,932.98779296875,660.0753784179688,0.9222992062568665,934.6152954101562,736.5682373046875,0.9074874520301819,948.4491577148438,807.3648681640625,0.09382075071334839,918.3402099609375,730.0582275390625,0.009936668910086155,961.46923828125,807.3648681640625,0.07449057698249817,919.1539916992188,807.3648681640625,0.020896438509225845,951.7041625976562,807.3648681640625,0.14473216235637665,932.174072265625,807.3648681640625,0.04831044748425484
P02_Med_Side_2,5,0,1013.0926513671875,644.2073364257812,0.9563054442405701,1015.6361694335938,639.1202392578125,0.955066978931427,1010.549072265625,639.1202392578125,0.9314785003662109,1028.353759765625,641.6637573242188,0.9522291421890259,1008.0055541992188,641.6637573242188,0.8060563206672668,1046.158447265625,672.1860961914062,0.9173480272293091,1005.4620361328125,674.7296752929688,0.9520730972290039,1053.7890625,705.2520141601562,0.8686730265617371,1002.9185180664062,702.7084350585938,0.9548225402832031,1048.7020263671875,728.1437377929688,0.8505319356918335,1010.549072265625,723.0567016601562,0.8445566296577454,1038.5279541015625,738.31787109375,0.895370364189148,1015.6361694335938,738.31787109375,0.9061946868896484,1041.0714111328125,786.6448974609375,0.8992133140563965,1015.6361694335938,786.6448974609375,0.920941174030304,1041.0714111328125,834.971923828125,0.8901902437210083,1025.810302734375,832.4284057617188,0.9067742824554443,1018.1796875,626.402587890625,0.9269816875457764,1023.2667236328125,659.468505859375,0.9402364492416382,1025.810302734375,735.7743530273438,0.9480366706848145,1030.8973388671875,850.2330932617188,0.883020281791687,1015.6361694335938,850.2330932617188,0.8782654404640198,1038.5279541015625,850.2330932617188,0.8448836207389832,1010.549072265625,847.6895751953125,0.8992918133735657,1043.614990234375,842.6025390625,0.903286337852478,1030.8973388671875,840.0589599609375,0.8558544516563416
P02_Med_Side_2,5,1,931.9027099609375,644.8336791992188,0.9315446615219116,935.2778930664062,641.4585571289062,0.9611979722976685,926.8400268554688,641.4585571289062,0.9576717615127563,940.340576171875,643.1461181640625,0.9245652556419373,921.77734375,644.8336791992188,0.9551522731781006,952.1535034179688,671.834716796875,0.8763750195503235,913.3395385742188,670.1471557617188,0.8936097025871277,957.2161865234375,700.5232543945312,0.8919257521629333,909.9644165039062,700.5232543945312,0.878578245639801,925.1524658203125,705.5859375,0.8677366971969604,943.7156982421875,698.835693359375,0.8718397617340088,947.0908203125,737.649658203125,0.8703084588050842,920.0897827148438,739.3372192382812,0.8869988918304443,947.0908203125,786.5889892578125,0.743606448173523,921.77734375,786.5889892578125,0.7300068736076355,951.3096923828125,812.7462768554688,0.2527901828289032,924.3087158203125,812.7462768554688,0.2185046374797821,930.2151489257812,627.9580688476562,0.9606451988220215,931.9027099609375,660.021728515625,0.8969199061393738,933.5902709960938,735.9620971679688,0.9032294750213623,947.9345703125,812.7462768554688,0.14089690148830414,937.8092041015625,812.7462768554688,0.018267245963215828,961.4351196289062,812.7462768554688,0.1047401875257492,947.0908203125,708.9611206054688,0.02384226955473423,951.3096923828125,812.7462768554688,0.2423400580883026,924.3087158203125,812.7462768554688,0.06083425506949425
