video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Side_2,125,0,647.344,647.311,0.845105,614.185,709.348,0.984318,593.296,709.468,0.911363,556.046,775.629,0.909082,522.858,821.445,0.878198,643.167,709.44,0.932876,680.274,755.0,0.907439,742.601,779.782,0.906143,614.255,841.905,0.89153,610.021,842.005,0.875163,659.621,937.41,0.832017,713.372,1020.38,0.912009,630.624,841.901,0.814561,576.918,916.754,0.906223,535.256,1012.14,0.880225,643.16,643.18,0.830657,647.229,643.167,0.140187,618.37,647.326,0.865938,692.819,643.148,0.0,572.606,1041.0,0.785258,568.405,1032.78,0.714218,514.578,1016.34,0.812167,754.982,1007.99,0.841554,746.785,1016.34,0.877861,709.527,1040.98,0.858177,333.29344055951657
P12_Med_Side_2,126,0,655.516,647.213,0.798048,626.546,709.402,0.929783,605.705,709.464,0.93415,572.459,775.827,0.926413,531.191,825.504,0.852364,651.457,709.405,0.890814,688.791,759.234,0.847805,746.827,779.765,0.927543,618.273,841.953,0.881006,610.074,841.984,0.88295,671.991,933.205,0.764923,717.71,1024.53,0.820955,638.838,841.976,0.829031,581.024,920.915,0.815154,539.293,1012.06,0.842527,647.284,643.052,0.809399,651.471,643.087,0.114967,630.633,647.284,0.836146,692.819,643.148,0.0,572.559,1040.99,0.734465,568.408,1036.77,0.667745,514.751,1016.2,0.775526,759.2,1012.03,0.727206,750.958,1020.43,0.749291,713.794,1041.07,0.801798,334.3825718858564
P12_Med_Side_2,127,0,667.906,647.112,0.819122,638.907,709.42,0.962675,609.803,709.542,0.953464,576.712,775.88,0.961847,543.544,829.584,0.937043,663.848,709.377,0.864328,701.099,763.24,0.847351,755.0,779.76,0.875578,638.817,841.875,0.864296,622.297,841.917,0.83303,676.348,933.326,0.857628,717.87,1020.42,0.861234,643.211,841.866,0.850925,589.185,920.851,0.829361,539.498,1011.92,0.923989,651.472,642.948,0.805625,667.903,643.091,0.110659,638.856,647.231,0.864566,692.819,643.148,0.0,572.676,1040.92,0.798119,568.41,1032.75,0.714468,518.757,1012.17,0.85227,767.365,1012.13,0.773397,755.083,1024.56,0.795282,717.706,1041.07,0.857108,329.1255191761951
P12_Med_Side_2,128,0,676.172,647.369,0.857034,643.13,709.416,1.00531,614.145,709.612,0.949148,581.023,779.758,0.972131,547.788,837.8,0.933397,672.013,709.407,0.87847,705.316,763.278,0.872647,759.178,779.806,0.85235,643.125,841.909,0.895079,638.879,842.012,0.822776,684.484,937.32,0.868505,726.041,1024.47,0.844694,647.353,841.883,0.823144,601.572,920.925,0.818911,543.461,1008.03,0.933225,663.87,643.21,0.807451,676.08,643.17,0.161073,643.039,647.455,0.871078,692.819,643.148,0.0,576.549,1040.9,0.811725,568.44,1032.71,0.725111,522.839,1012.0,0.837783,775.572,1016.14,0.803462,767.371,1032.76,0.812666,717.86,1041.08,0.833052,334.1500785275982
P12_Med_Side_2,129,0,687.1800000000001,651.4903333333333,0.734927,652.8076666666667,709.4546666666668,0.964794,623.8283333333334,710.8853333333333,0.903789,591.989,779.7760000000001,0.931209,558.8996666666667,836.4666666666666,0.862895,678.9786666666666,709.433,0.915735,709.4350000000001,764.676,0.881974,766.06,779.8196666666666,0.832357,650.0113333333334,842.0036666666666,0.886886,643.0566666666667,842.0849999999999,0.863237,694.1296666666667,937.3416666666667,0.529387,730.1723333333333,1027.23,0.447287,656.9606666666666,841.9563333333333,0.794373,611.29,926.4056666666667,0.522715,546.2666666666667,1005.2323333333333,0.522121,673.5413333333333,644.6116666666667,0.725504,687.2176666666667,647.314,0.0772119,654.0863333333333,648.7743333333334,0.841333,692.819,643.148,0.0,576.5683333333333,1040.9566666666667,0.43008,568.4656666666667,1034.1033333333335,0.381264,529.693,1007.8933333333333,0.445911,775.6026666666667,1021.6766666666666,0.467143,768.7466666666667,1035.5166666666667,0.468723,721.9413333333333,1041.1133333333332,0.471678,335.3964860355576
P12_Med_Side_2,130,0,698.188,655.6116666666667,0.665887,662.4853333333333,709.4933333333333,0.916748,633.5116666666667,712.1586666666667,0.94756,602.955,779.794,0.92058,570.0113333333334,835.1333333333333,0.914254,685.9443333333334,709.4590000000001,0.899683,713.554,766.074,0.90087,772.942,779.8333333333334,0.906731,656.8976666666666,842.0983333333334,0.863995,647.2343333333333,842.158,0.859972,703.7753333333334,937.3633333333333,0.802714,734.3036666666667,1029.99,0.807458,666.5683333333334,842.0296666666667,0.783952,621.008,931.8863333333333,0.804801,549.0723333333334,1002.4346666666667,0.868893,683.2126666666667,646.0133333333333,0.703875,698.3553333333334,651.458,0.0850831,665.1336666666667,650.0936666666666,0.809499,692.819,643.148,0.0,576.5876666666667,1041.0133333333333,0.736582,568.4913333333334,1035.4966666666667,0.668104,536.547,1003.7866666666666,0.825464,775.6333333333333,1027.2133333333334,0.749531,770.1223333333334,1038.2733333333333,0.808257,726.0226666666667,1041.1466666666668,0.75094,330.62711410893087
P12_Med_Side_2,131,0,709.196,659.733,0.563799,672.163,709.532,0.959668,643.195,713.432,0.96016,613.921,779.812,0.94253,581.123,833.8,0.901082,692.91,709.485,0.872637,717.673,767.472,0.868736,779.824,779.847,0.912514,663.784,842.193,0.851959,651.412,842.231,0.845267,713.421,937.385,0.875677,738.435,1032.75,0.853305,676.176,842.103,0.819468,630.726,937.367,0.804987,551.878,999.637,0.84448,692.884,647.415,0.560217,709.493,655.602,0.105673,676.181,651.413,0.796187,692.819,643.148,0.0,576.607,1041.07,0.809145,568.517,1036.89,0.734656,543.401,999.68,0.819513,775.664,1032.75,0.79484,771.498,1041.03,0.85606,730.104,1041.18,0.776399,333.2186110108497
P12_Med_Side_2,132,0,709.617,651.452,0.623731,676.291,709.423,0.987316,651.337,709.559,0.925286,618.241,779.918,0.921083,601.626,841.91,0.913143,696.91,709.426,0.841717,721.786,771.561,0.866582,784.001,780.078,0.925418,672.063,842.098,0.861388,663.846,842.192,0.811252,713.723,937.317,0.869154,738.501,1032.76,0.876215,676.377,841.994,0.798545,647.296,929.148,0.851806,568.511,991.377,0.829307,709.163,647.159,0.594952,713.534,647.366,0.12952,680.406,647.433,0.789658,692.819,643.148,0.0,576.799,1040.99,0.817317,576.643,1036.81,0.772349,547.77,991.256,0.819827,775.823,1036.87,0.866142,771.517,1041.18,0.921968,730.095,1041.22,0.808778,334.7483372580064
P12_Med_Side_2,133,0,713.596,651.346,0.598527,680.612,709.268,0.952752,663.831,709.393,0.886446,642.868,779.823,0.941721,613.945,841.972,0.973337,709.418,709.224,0.877268,725.947,771.429,0.83509,780.052,788.11,0.890611,680.46,841.986,0.876131,676.395,842.052,0.87304,721.805,937.338,0.816238,738.515,1032.75,0.871765,692.802,841.974,0.767518,667.857,937.285,0.824294,576.894,987.159,0.892915,709.447,647.11,0.59131,717.687,647.218,0.1582,684.642,647.326,0.771835,692.819,643.148,0.0,576.904,1036.95,0.750569,580.766,1032.69,0.737136,560.226,983.077,0.791544,775.807,1036.9,0.867138,767.502,1041.2,0.899901,730.091,1041.15,0.812229,331.86962696968817
P12_Med_Side_2,134,0,717.681,647.322,0.646983,684.529,709.252,0.928359,672.166,709.377,0.928231,647.065,775.91,0.950781,626.579,842.113,0.894469,709.271,705.339,0.850232,730.19,767.507,0.814503,783.978,788.189,0.857975,688.624,841.952,0.831171,680.41,842.034,0.880955,734.19,920.79,0.788753,742.335,1032.72,0.857698,705.293,837.985,0.787833,680.406,929.201,0.833696,589.142,982.95,0.853244,713.475,643.151,0.679807,717.837,647.224,0.0865976,692.873,647.205,0.816692,692.819,643.148,0.0,585.112,1028.56,0.665788,581.052,1016.27,0.693013,576.613,978.919,0.832612,775.83,1036.94,0.843734,771.442,1041.22,0.880512,726.066,1041.12,0.808118,330.8691345683366
P12_Med_Side_2,135,0,730.169,659.702,0.399962,688.793,709.211,0.879863,680.223,709.396,0.957938,655.584,775.823,0.877378,647.077,842.217,0.981661,709.41,705.142,0.842341,738.419,767.431,0.848645,784.064,792.288,0.885151,705.167,838.005,0.837415,688.637,841.902,0.841946,738.331,925.05,0.80021,738.516,1032.72,0.866356,713.414,837.953,0.832708,688.659,920.891,0.830402,609.71,978.952,0.911737,717.767,647.349,0.445247,725.3978235294118,646.9705882352941,0.0,709.246,647.469,0.749133,692.819,643.148,0.0,605.73,1028.65,0.721638,605.734,1020.35,0.723559,585.148,978.712,0.822465,775.881,1040.84,0.874518,767.486,1045.08,0.915349,726.032,1041.13,0.832948,328.53688198587395
P12_Med_Side_2,136,0,742.455,651.345,0.515194,705.199,705.231,0.873612,680.591,705.32,0.91237,676.099,775.727,0.913856,651.551,842.081,0.923937,713.562,701.151,0.851842,742.598,771.634,0.895544,788.184,804.627,0.844225,713.426,837.86,0.866973,705.241,837.977,0.846685,742.448,929.203,0.832012,738.457,1032.75,0.861592,721.849,837.847,0.783778,705.297,929.179,0.83441,614.179,978.981,0.916463,734.233,643.257,0.50206,732.9586470588235,646.7171764705882,0.0,709.53,647.254,0.757859,692.819,643.148,0.105435,614.211,1028.68,0.755339,618.155,1016.32,0.774425,605.654,974.896,0.823186,775.892,1040.91,0.889108,767.403,1045.15,0.891699,725.965,1041.12,0.808515,332.5039531434175
P12_Med_Side_2,137,0,750.991,663.883,0.349171,709.566,709.176,0.929925,692.857,709.233,0.873061,680.253,775.737,0.933977,676.296,842.067,0.959766,721.845,705.296,0.837958,746.563,771.653,0.896017,784.198,808.794,0.865997,713.761,833.768,0.831816,709.419,837.793,0.864771,742.411,933.233,0.833295,738.466,1032.68,0.842593,734.287,833.69,0.774499,713.617,937.352,0.857341,634.748,978.971,0.871742,742.741,647.441,0.342227,740.5194705882353,646.4637647058825,0.0,734.211,651.347,0.662505,700.6623333333333,642.2226666666667,0.0,643.057,1028.69,0.759239,643.082,1016.34,0.773932,614.113,974.923,0.826637,779.759,1040.95,0.89482,767.522,1045.14,0.892151,725.934,1041.07,0.806555,326.64681643940764
P12_Med_Side_2,138,0,751.015,643.259,0.668156,713.693,701.179,0.890073,705.229,705.258,0.892103,688.654,775.7,0.884934,688.753,841.973,0.908075,734.35,696.933,0.810097,746.753,771.584,0.887659,780.107,809.037,0.901238,726.037,837.872,0.806622,713.576,837.91,0.875467,742.501,937.299,0.873376,738.448,1032.68,0.844115,742.584,833.849,0.853123,738.393,937.361,0.806734,647.21,978.989,0.905086,746.805,642.846,0.665053,748.0802941176471,646.2103529411766,0.0,730.166,643.136,0.784934,708.5056666666667,641.2973333333333,0.0,663.801,1036.85,0.726488,659.674,1020.43,0.682116,634.783,978.8,0.772685,775.821,1036.96,0.866133,767.51,1041.25,0.87347,721.915,1041.14,0.815484,329.10282290645887
P12_Med_Side_2,139,0,767.444,651.377,0.39235,717.815,701.044,0.841311,709.413,705.22,0.939956,705.316,775.668,0.899374,709.315,837.992,0.912954,738.459,688.794,0.824368,746.98,767.534,0.809275,779.941,808.739,0.905972,738.481,837.851,0.80749,721.862,837.874,0.795032,742.582,937.498,0.863343,742.321,1032.83,0.809865,746.693,833.861,0.832885,742.544,937.424,0.837787,663.783,979.111,0.787672,750.943,642.953,0.409815,755.6411176470588,645.9569411764707,0.0,742.466,643.071,0.704323,716.3489999999999,640.3720000000001,0.0,680.438,1032.79,0.666453,680.267,1020.3,0.631068,647.151,978.942,0.794542,779.765,1037.01,0.81929,771.597,1045.07,0.80608,725.979,1041.18,0.762733,329.2586347599709
P12_Med_Side_2,140,0,775.539,651.456,0.406061,738.264,697.046,0.822041,713.567,705.101,0.908307,709.611,775.617,0.953537,721.857,841.88,0.909557,746.543,692.764,0.808977,771.636,775.567,0.686453,780.018,808.924,0.849078,746.758,837.898,0.840671,742.428,837.999,0.851184,746.63,933.221,0.864019,738.481,1028.71,0.863455,759.22,837.835,0.760068,750.967,929.193,0.804815,680.432,983.167,0.859268,763.298,642.958,0.375945,763.2019411764705,645.7035294117647,0.0,746.729,642.965,0.675072,724.1923333333333,639.4466666666667,0.0,709.363,1024.51,0.466522,701.09,1012.03,0.415087,667.988,983.174,0.752192,775.812,1040.88,0.864661,767.443,1045.08,0.864743,725.942,1041.04,0.832301,324.5666222472669
P12_Med_Side_2,141,0,782.1664,651.464,0.437041,745.7234,695.3798,0.863322,721.0386,702.6464,0.87227,722.0056,774.7923999999999,0.870021,739.2375999999999,836.9458,0.899942,753.208,691.1278,0.772053,777.543,772.6272857142857,0.0,788.8675714285714,801.2235714285714,0.0,751.6966,834.5776000000001,0.803768,744.963,834.6772,0.831978,746.6774,931.578,0.849793,739.3148,1027.04,0.846374,762.5098,834.5282000000001,0.781532,765.0366,925.8322,0.814223,700.314,988.1356000000001,0.835304,771.5624,642.9834,0.409765,770.7627647058823,645.4501176470588,0.0,753.3912,642.1402,0.666446,732.0356666666667,638.5213333333334,0.0,732.587,1024.518,0.33516,724.313,1012.876,0.0,689.5058,988.9812,0.667317,779.1102,1040.066,0.899783,769.1229999999999,1044.262,0.876045,726.7938,1041.0,0.831128,332.27779482234433
P12_Med_Side_2,142,0,788.7938,651.472,0.404538,753.1828,693.7136,0.833791,728.5101999999999,700.1918,0.823606,734.4001999999999,773.9678,0.877152,756.6182,832.0115999999999,0.864407,759.873,689.4916,0.767074,783.4499999999999,769.6875714285715,0.0,797.7171428571429,793.5231428571428,0.0,756.6352,831.2572,0.776849,747.4979999999999,831.3554,0.823676,746.7248,929.935,0.829873,740.1486,1025.3700000000001,0.833673,765.7996,831.2214,0.726228,779.1062000000001,922.4714,0.865657,720.196,993.1042,0.810667,779.8268,643.0088,0.380969,778.3235882352941,645.196705882353,0.0,760.0534,641.3154000000001,0.622211,739.879,637.596,0.0,755.811,1024.526,0.358439,747.5360000000001,1013.722,0.367636,711.0236,994.7884,0.619194,782.4084,1039.252,0.888901,770.803,1043.444,0.862395,727.6456000000001,1040.96,0.794389,331.7505191827135
P12_Med_Side_2,143,0,795.4212,651.48,0.532628,760.6422,692.0474,0.595942,735.9818,697.7372,0.542894,746.7948,773.1432,0.0,773.9988,827.0774,0.0,766.538,687.8554,0.679282,789.357,766.7478571428571,0.59179,806.5667142857143,785.8227142857143,0.461221,761.5738,827.9368000000001,0.430974,750.033,828.0336,0.834341,746.7722,928.292,0.831552,740.9824,1023.7,0.845356,769.0894,827.9146000000001,0.475853,793.1758,919.1106,0.160549,740.078,998.0728,0.0661135,788.0912,643.0342,0.269938,785.8844117647059,644.9432941176472,0.567291,766.7156,640.4906,0.0,747.7223333333334,636.6706666666668,0.656363,779.035,1024.5339999999999,0.0,770.759,1014.568,0.0,732.5414000000001,1000.5956,0.0,785.7066,1038.438,0.834686,772.483,1042.626,0.843462,728.4974,1040.9199999999998,0.808149,306.699830278727
P12_Med_Side_2,144,0,802.0486000000001,651.4879999999999,0.0,768.1016000000001,690.3812,0.776389,743.4534,695.2826,0.851508,759.1894,772.3186000000001,0.833114,791.3794,822.1432,0.741132,773.2030000000001,686.2192,0.68712,795.264,763.8081428571429,0.0,815.4162857142858,778.1222857142857,0.0,766.5124000000001,824.6164,0.752631,752.568,824.7118,0.812841,746.8195999999999,926.649,0.830746,741.8162,1022.03,0.858715,772.3792,824.6078,0.757577,807.2454,915.7498,0.934017,759.96,1003.0414,0.850807,796.3556,643.0596,0.0,793.4452352941177,644.6898823529413,0.0,773.3778,639.6658,0.43902,755.5656666666666,635.7453333333334,0.180714,802.259,1024.542,0.902658,793.9820000000001,1015.414,0.86795,754.0592,1006.4028000000001,0.495025,789.0048,1037.624,0.778237,774.163,1041.808,0.739936,729.3492,1040.8799999999999,0.784817,323.45786291571267
P12_Med_Side_2,145,0,808.676,651.496,0.312963,775.561,688.715,0.81762,750.925,692.828,0.833522,771.584,771.494,0.831208,808.76,817.209,0.904062,779.868,684.583,0.795423,801.171,760.8684285714286,0.0,824.2658571428572,770.4218571428571,0.0,771.451,821.296,0.777573,755.103,821.39,0.786547,746.867,925.006,0.766567,742.65,1020.36,0.767329,775.669,821.301,0.763881,821.315,912.389,0.85166,779.842,1008.01,0.823641,804.62,643.085,0.292166,801.0060588235294,644.4364705882354,0.0,780.04,638.841,0.627967,763.409,634.82,0.0695252,825.483,1024.55,0.749032,817.205,1016.26,0.710017,775.577,1012.21,0.526528,792.303,1036.81,0.52747,775.843,1040.99,0.554666,730.201,1040.84,0.698703,327.6365160494172
P12_Med_Side_2,146,0,813.008,647.211,0.308455,779.762,692.8720000000001,0.787563,763.2964999999999,697.0025,0.812041,777.894,769.473,0.899658,823.2855,813.13,0.911809,790.1990000000001,688.708,0.75978,807.078,757.9287142857144,0.296585,833.1154285714285,762.7214285714285,0.260288,777.721,829.597,0.859881,763.3325,829.6885,0.82126,748.9165,931.1324999999999,0.853165,740.5785,1024.53,0.869347,792.2455,829.557,0.759703,831.705,912.529,0.922056,808.8335,1010.03,0.942631,808.8585,636.8985,0.281606,808.5668823529412,644.1830588235294,0.0,786.1904999999999,638.8935,0.588725,767.5825,636.87525,0.166747,850.439,1026.55,0.858868,846.1675,1016.225,0.849024,796.3685,1018.38,0.864125,784.048,1038.955,0.813254,767.5174999999999,1043.08,0.773376,728.114,1040.915,0.814156,323.8186767745183
P12_Med_Side_2,147,0,817.34,642.926,0.67205,783.963,697.029,0.851319,775.668,701.177,0.9049,784.204,767.452,0.832996,837.811,809.051,0.953186,800.53,692.833,0.78828,812.985,754.989,0.530564,841.965,755.021,0.520674,783.991,837.898,0.868451,771.562,837.987,0.86434,750.966,937.259,0.823644,738.507,1028.7,0.854491,808.822,837.813,0.837589,842.095,912.669,0.96406,837.825,1012.05,0.910086,813.097,630.712,0.663277,816.127705882353,643.9296470588235,0.0,792.341,638.946,0.782251,771.756,638.9305,0.0,875.395,1028.55,0.878369,875.13,1016.19,0.863133,817.16,1024.55,0.811439,775.793,1041.1,0.889905,759.192,1045.17,0.82943,726.027,1040.99,0.800209,329.6244157370628
