video_name,frame,Knee,Hip,Ankle
P14_Med_Side_3,91,4.154339176120999,-3.0468138449079447,4.1440173355742616
P14_Med_Side_3,92,1.9143872435854803,-5.377674008965414,4.855982423634131
P14_Med_Side_3,93,0.37009450087140294,-6.955882585142234,5.637440979124065
P14_Med_Side_3,94,-0.5231704108908559,-7.8895985604598025,6.494624481172266
P14_Med_Side_3,95,-0.9077779771042174,-8.411822448244692,7.402285485840807
P14_Med_Side_3,96,-0.9734721306046765,-8.816071452720166,8.308917825219126
P14_Med_Side_3,97,-0.9068992938319127,-9.387259873576312,9.150417723044896
P14_Med_Side_3,98,-0.8508882126945423,-10.344298447333387,9.865922893473439
P14_Med_Side_3,99,-0.8751028746541465,-11.801445762509559,10.411737569596454
P14_Med_Side_3,100,-0.9571559239421106,-13.749292982843116,10.768419987682663
P14_Med_Side_3,101,-0.9762506331786085,-16.056435033236426,10.934728480518856
P14_Med_Side_3,102,-0.7248265420821838,-18.49447627525859,10.90460226278158
P14_Med_Side_3,103,0.058615478971006496,-20.783996561613407,10.631717902968788
P14_Med_Side_3,104,1.6409304435496779,-22.648008447068065,9.997153500440191
P14_Med_Side_3,105,4.243297803713546,-23.853764258725164,8.803389501110345
P14_Med_Side_3,106,8.001053367000821,-24.232242023709404,6.820410532068678
P14_Med_Side_3,107,12.939507453104227,-23.68177428448513,3.903105018318783
P14_Med_Side_3,108,18.960321699503083,-22.173539759409067,0.1590874381959253
P14_Med_Side_3,109,25.83041362103785,-19.770065623942372,-3.945301349870533
P14_Med_Side_3,110,33.17955011840888,-16.643364116488385,-7.694600876908169
P14_Med_Side_3,111,40.53187465053526,-13.057910043445105,-10.425936909471801
P14_Med_Side_3,112,47.385292654436086,-9.300387594536318,-11.77483060967269
P14_Med_Side_3,113,53.30598363152896,-5.591537102432056,-11.70911390742458
P14_Med_Side_3,114,57.98347245327389,-2.0411789339351003,-10.432628288471477
P14_Med_Side_3,115,61.23188817393191,1.3318143713767086,-8.281483018418854
P14_Med_Side_3,116,62.9719493099351,4.544231943196451,-5.646146661554255
P14_Med_Side_3,117,63.228761657610875,7.597930888175256,-2.900168512923898
P14_Med_Side_3,118,62.14175273098519,10.454928697451237,-0.3289234866503108
P14_Med_Side_3,119,59.94843379909307,13.040447117265614,1.912943829305803
P14_Med_Side_3,120,56.91361868789183,15.266041255555564,3.783613402703068
P14_Med_Side_3,121,53.23146892391448,17.060010585615885,5.291729641800217
P14_Med_Side_3,122,48.966897873558395,18.392242045710333,6.445422259415992
P14_Med_Side_3,123,44.07527493188471,19.286580502183,7.244210519888654
P14_Med_Side_3,124,38.48475130005187,19.82118333454696,7.696391819099603
P14_Med_Side_3,125,32.201252202974956,20.118624476413288,7.832837357065756
P14_Med_Side_3,126,25.399082870845632,20.32361155481101,7.708090509137634
P14_Med_Side_3,127,18.46205303757813,20.56766301841847,7.39376668247283
P14_Med_Side_3,128,11.940300841872926,20.931071372223045,6.965227552473436
P14_Med_Side_3,129,6.418023585409657,21.420909787930015,6.47844581825737
P14_Med_Side_3,130,2.3537913659984895,21.97771477336977,5.945442544197434
P14_Med_Side_3,131,-0.01503679260588342,22.507334508426254,5.326840769424919
P14_Med_Side_3,132,-0.6714807507995317,22.92170543092388,4.550614783519592
P14_Med_Side_3,133,0.23508245051328913,23.17030884854816,3.553219250834516
P14_Med_Side_3,134,2.4408426311055678,23.250787853712666,2.3347167765135453
P14_Med_Side_3,135,5.5977978616039366,23.19686749864846,1.007119858713267
P14_Med_Side_3,136,9.296800593503974,23.05003959844123,-0.20521167937073415
P14_Med_Side_3,137,13.104914560892695,22.826877201133726,-1.0395242019528297
P14_Med_Side_3,138,16.61956072022207,22.495373395738625,-1.3021831865230666
P14_Med_Side_3,139,19.519714103029514,21.970462642604957,-0.9317705099588807
P14_Med_Side_3,140,21.59380010472165,21.13201372197247,0.008537110980086027
P14_Med_Side_3,141,22.74210344449895,19.860950723108573,1.3745951487801165
P14_Med_Side_3,142,22.965391464139543,18.082830637937036,2.9853941947137344
P14_Med_Side_3,143,22.35028825786236,15.804488905855976,4.6588632645134
P14_Med_Side_3,144,21.05363898137651,13.129997544052316,6.24295392242756
P14_Med_Side_3,145,19.282624535813426,10.247921417480484,7.6415183906025845
P14_Med_Side_3,146,17.26736373205418,7.390892623075786,8.826895037770413
P14_Med_Side_3,147,15.22605854999776,4.777425381167859,9.829717704412928
P14_Med_Side_3,148,13.32732071911036,2.5520997740175346,10.705585847997767
P14_Med_Side_3,149,11.659402481443038,0.7431911564717097,11.49326189322315
P14_Med_Side_3,150,10.21911806201436,-0.7447008767417742,12.186800163305307
P14_Med_Side_3,151,8.92921681058641,-2.095192576978235,12.736170884336019
P14_Med_Side_3,152,7.680843415469695,-3.512382948257624,13.074611791400315
P14_Med_Side_3,153,6.3848997298103995,-5.148832508866917,13.158793662231062
P14_Med_Side_3,154,5.011767045081882,-7.0600839149404635,13.003978804886003
P14_Med_Side_3,155,3.605328722048341,-9.20202580486233,12.697444677725343
P14_Med_Side_3,156,2.270210031464586,-11.466037088689632,12.379144583213971
P14_Med_Side_3,157,1.143679273690907,-13.730749805848433,12.192059246342495
P14_Med_Side_3,158,0.36851513346707065,-15.904667536000147,12.221262547133364
P14_Med_Side_3,159,0.07730054467106129,-17.941471850580996,12.445903769183431
P14_Med_Side_3,160,0.3878100804447797,-19.824818170792213,12.716739297394469
P14_Med_Side_3,161,1.4029694350952013,-21.53355594286245,12.757188733241534
P14_Med_Side_3,162,3.210431645650175,-23.005564494077703,12.183850900411954
P14_Med_Side_3,163,5.881272224054243,-24.117327457797415,10.556540988347905
P14_Med_Side_3,164,9.468428915127674,-24.68893930541435,7.492034215744795
P14_Med_Side_3,165,14.001560074479812,-24.51468172082582,2.8820881467948425
P14_Med_Side_3,166,19.470215099273275,-23.412139255660435,-2.8381229729402406
P14_Med_Side_3,167,25.788826852202902,-21.279312357952477,-8.647703022013062
P14_Med_Side_3,168,32.749699246450206,-18.14554740989226,-13.367654898428285
P14_Med_Side_3,169,39.99039903075757,-14.194480805924655,-16.223075672510348
P14_Med_Side_3,170,47.01245020175429,-9.7341861382626,-17.004823317779298
P14_Med_Side_3,171,53.26533840547073,-5.111895227976078,-15.875000134673257
P14_Med_Side_3,172,58.26113191700772,-0.6140269840830115,-13.157992035310627
P14_Med_Side_3,173,61.66312752540402,3.5907826406611605,-9.270528781208498
P14_Med_Side_3,174,63.32356215626612,7.443531197549078,-4.75529461003579
P14_Med_Side_3,175,63.28448476078364,10.946160100014964,-0.2919263740257918
P14_Med_Side_3,176,61.75482650411229,14.110073357181847,3.44319168774652
P14_Med_Side_3,177,59.05251270207569,16.92413087278223,6.026425181867822
P14_Med_Side_3,178,55.504443358790525,19.345842363923225,7.4206491531600705
P14_Med_Side_3,179,51.339679251207,21.31033794509051,7.882419982537584
P14_Med_Side_3,180,46.63573725163923,22.750568801450754,7.769910344968011
P14_Med_Side_3,181,41.34553349519496,23.623752572559624,7.399378736654313
P14_Med_Side_3,182,35.38491814473417,23.938819459471148,6.976733438999418
P14_Med_Side_3,183,28.74517516727542,23.776196674622355,6.569314545467719
P14_Med_Side_3,184,21.599696269863188,23.28852900973365,6.108624151445639
P14_Med_Side_3,185,14.367173113674681,22.67526025878874,5.4530310003432305
P14_Med_Side_3,186,7.679066264707842,22.136394777803417,4.508475564986966
P14_Med_Side_3,187,2.2278677448821327,21.822623151506832,3.3170785196522843
P14_Med_Side_3,188,-1.4379916892795848,21.800060197300127,2.0306237999044043
P14_Med_Side_3,189,-3.0570448099639407,22.038278821178096,0.8148460391464454
P14_Med_Side_3,190,-2.685559250468657,22.419897638073678,-0.2149843839243033
P14_Med_Side_3,191,-0.6518865425726688,22.765800453242406,-0.996375710449513
P14_Med_Side_3,192,2.520948269306416,22.870795825768283,-1.4911862034191756
P14_Med_Side_3,193,6.212071145447538,22.545511658358265,-1.6619792358377339
P14_Med_Side_3,194,9.816308053510511,21.659212638604373,-1.4686604215673071
P14_Med_Side_3,195,12.854496571600805,20.1759244728662,-0.8809452855936115
P14_Med_Side_3,196,15.050168947735727,18.1752434627831,0.10760641018721628
P14_Med_Side_3,197,16.355064096843762,15.850830126901087,1.473447075070311
P14_Med_Side_3,198,16.925499629249316,13.482893148411506,3.1638816071497615
P14_Med_Side_3,199,17.06076143332163,11.38553979066711,5.100566185841956
P14_Med_Side_3,200,17.116349309867502,9.836899930404599,7.18487753013801
P14_Med_Side_3,201,17.407694079889012,9.007889939087164,9.306400295069466
P14_Med_Side_3,202,18.123512823659667,8.908921632263485,11.352889219397497
P14_Med_Side_3,203,19.268289963878033,9.37024364410027,13.218110429154336
P14_Med_Side_3,204,20.649951505561233,10.06428544287354,14.808180503247584
P14_Med_Side_3,205,21.92134630121842,10.570040696017884,16.05185298293644
P14_Med_Side_3,206,22.671057628420755,10.469472347440558,16.91657105164309
P14_Med_Side_3,207,22.543490639709063,9.45572563855859,17.422377588562114
P14_Med_Side_3,208,21.356285961373402,7.425924813379197,17.641885531929873
P14_Med_Side_3,209,19.175118204163482,4.52616053209627,17.68178551705998
P14_Med_Side_3,210,16.305622251263514,1.1164907134500197,17.652584492596148
P14_Med_Side_3,211,13.191070689772545,-2.3495713937306277,17.63889505447601
P14_Med_Side_3,212,10.264856558708374,-5.480549832126854,17.680575324067732
P14_Med_Side_3,213,7.840662313209293,-8.056431064256003,17.76889747649126
P14_Med_Side_3,214,6.085260334463811,-10.048500088788643,17.854381331626797
P14_Med_Side_3,215,5.055908642245413,-11.566672589529787,17.856217356078986
P14_Med_Side_3,216,4.758830570138429,-12.776844643482946,17.661671288999926
P14_Med_Side_3,217,5.196487922917811,-13.823118130257825,17.109354936167705
P14_Med_Side_3,218,6.390252985888623,-14.774770854458865,15.959398647659029
P14_Med_Side_3,219,8.378415413333556,-15.605689934921571,13.865573184903084
P14_Med_Side_3,220,11.197328353111743,-16.204923732756328,10.387865784810572
P14_Med_Side_3,221,14.85623429236918,-16.411404974714088,5.12692401566062
P14_Med_Side_3,222,19.31344901463919,-16.063065044400076,-1.926163792598686
P14_Med_Side_3,223,24.45705520014036,-15.047721560649364,-9.958539628565958
P14_Med_Side_3,224,30.09367928564859,-13.339232185673069,-17.427076404277358
P14_Med_Side_3,225,35.95360753581224,-11.002239089214413,-22.92284055816137
P14_Med_Side_3,226,41.71867487844301,-8.160570009576446,-25.841088693038543
P14_Med_Side_3,227,47.06551461257112,-4.946597154621969,-26.241980262580654
P14_Med_Side_3,228,51.70434555431669,-1.4626832137857662,-24.438519302897532
P14_Med_Side_3,229,55.39861093741675,2.224595075378943,-20.781203268223592
P14_Med_Side_3,230,57.967947844104515,6.06088830442431,-15.671999995565443
P14_Med_Side_3,231,59.28818975320549,9.970656709605464,-9.696978238022538
P14_Med_Side_3,232,59.29895851279785,13.834170187430004,-3.7025750122892305
P14_Med_Side_3,233,58.01519094644806,17.486229520234986,1.376307122184528
P14_Med_Side_3,234,55.525237223687014,20.736065788831212,4.884137152769853
P14_Med_Side_3,235,51.96205066271364,23.399712033420826,6.6735977268362205
P14_Med_Side_3,236,47.45946555300077,25.33564388229044,7.027809240168949
P14_Med_Side_3,237,42.127552699391714,26.478630889052994,6.438555037289703
P14_Med_Side_3,238,36.07215776709717,26.86805839667727,5.425355967515074
P14_Med_Side_3,239,29.451687852182033,26.662007150477336,4.433325550329116
P14_Med_Side_3,240,22.53727165200766,26.12275169310368,3.767235988566256
P14_Med_Side_3,241,15.735682957399092,25.563927281030573,3.532302462365706
P14_Med_Side_3,242,9.549482744976444,25.268415045238953,3.611141188359312
P14_Med_Side_3,243,4.481556057682525,25.406561558218385,3.734669625804031
P14_Med_Side_3,244,0.9241099701664268,25.987582017908693,3.63015178651861
P14_Med_Side_3,245,-0.921336816693298,26.859742084047298,3.1372136474512047
P14_Med_Side_3,246,-1.072208872505854,27.752792995136872,2.228021427192928
P14_Med_Side_3,247,0.24888270872565954,28.34380135419255,0.9792289146918307
P14_Med_Side_3,248,2.6527569202425525,28.327733453110312,-0.4399934230896889
P14_Med_Side_3,249,5.642941461604096,27.48178543986114,-1.7666395221763338
P14_Med_Side_3,250,8.700435438504513,25.718685455247027,-2.6821407686697682
P14_Med_Side_3,251,11.38651283416371,23.122139151407225,-2.910426409763673
P14_Med_Side_3,252,13.432506105908601,19.950664268977107,-2.317413099874301
P14_Med_Side_3,253,14.778878926865815,16.59672102085125,-0.944226086114611
P14_Med_Side_3,254,15.548536487241137,13.503640534440592,1.0261518501989855
P14_Med_Side_3,255,15.972687643630167,11.064498616146153,3.3302602086352664
P14_Med_Side_3,256,16.305046745580768,9.536536229343511,5.690494068527968
P14_Med_Side_3,257,16.753020575150884,8.994302524734792,7.87804637503416
P14_Med_Side_3,258,17.43565079809079,9.32583755349637,9.757279449424516
P14_Med_Side_3,259,18.365174187297896,10.264179317570921,11.29363913657778
P14_Med_Side_3,260,19.447396189474972,11.44365783124124,12.524870952658716
P14_Med_Side_3,261,20.499470921499096,12.470121961040888,13.516625151964035
P14_Med_Side_3,262,21.285609035945868,12.993009279897251,14.327650292165828
P14_Med_Side_3,263,21.569149507034126,12.766942651350746,14.996879309891938
P14_Med_Side_3,264,21.173176247080363,11.692511283417957,15.548624548891183
P14_Med_Side_3,265,20.03351574507954,9.828072249090951,16.00359803366119
P14_Med_Side_3,266,18.222949979892434,7.366171288537032,16.384487483766705
P14_Med_Side_3,267,15.931950130796196,4.574687785533882,16.711904897911367
P14_Med_Side_3,268,13.412440992033083,1.7184902518523018,16.994690632818617
P14_Med_Side_3,269,10.913834843203034,-1.0075287550493215,17.222342928693166
P14_Med_Side_3,270,8.643076695249647,-3.5068310174533224,17.364143748532072
P14_Med_Side_3,271,6.760387910459457,-5.766300824323508,17.373043683174117
P14_Med_Side_3,272,5.400156894700558,-7.814102848242555,17.188304596011875
P14_Med_Side_3,273,4.697684952916092,-9.67188484379966,16.730700542115855
P14_Med_Side_3,274,4.805667902672241,-11.317070456683496,15.8860750784809
P14_Med_Side_3,275,5.891767513955841,-12.662927457242375,14.477762338405029
P14_Med_Side_3,276,8.11642254745857,-13.558366320427893,12.240332981032111
P14_Med_Side_3,277,11.596979066915367,-13.807051407031366,8.832542297305665
P14_Med_Side_3,278,16.367592566843882,-13.20601137078458,3.9626204134614937
P14_Med_Side_3,279,22.34077599693461,-11.60506149922395,-2.3140738205030544
P14_Med_Side_3,280,29.270722011455632,-8.982832232386784,-9.27508832593729
P14_Med_Side_3,281,36.72769467924894,-5.513419217773361,-15.65011826546538
P14_Med_Side_3,282,44.12075228207976,-1.5680437530122902,-20.292009618420053
P14_Med_Side_3,283,50.80652975426548,2.3922919006335803,-22.68165708473525
P14_Med_Side_3,284,56.25087852459863,5.991002710163656,-22.838646177289476
P14_Med_Side_3,285,60.14387855007486,9.061172801054653,-21.008202723718583
P14_Med_Side_3,286,62.41236331947725,11.651982289084543,-17.48371726649188
P14_Med_Side_3,287,63.16577192333477,13.946941925521514,-12.622911410924331
P14_Med_Side_3,288,62.63316592871604,16.160643172692232,-6.979839996287367
P14_Med_Side_3,289,61.10722306000643,18.455230342066642,-1.3710130034463361
P14_Med_Side_3,290,58.87641090911711,20.888794444719565,3.325481822101935
P14_Med_Side_3,291,56.138821082154024,23.39720367143252,6.534561504315775
P14_Med_Side_3,292,52.93172878521155,25.8100300940809,8.148393744712351
P14_Med_Side_3,293,49.12538542597778,27.898561302484524,8.398865230437153
P14_Med_Side_3,294,44.49649746524972,29.44555482991376,7.653754802980913
P14_Med_Side_3,295,38.85408638916192,30.31659362064019,6.289497648027819
P14_Med_Side_3,296,32.17321862334495,30.50855540312301,4.64387505433443
P14_Med_Side_3,297,24.69300989528992,30.1556082330238,3.003457101533513
P14_Med_Side_3,298,16.935135725444468,29.486917191811983,1.5885879902793931
P14_Med_Side_3,299,9.609368535858266,28.749474150216855,0.522447436790415
P14_Med_Side_3,300,3.425935403334961,28.125587406295352,-0.19479456394846295
P14_Med_Side_3,301,-1.0930552996255756,27.67669830873777,-0.6718162883775136
P14_Med_Side_3,302,-3.708510745779165,27.33222261803934,-1.07021342277055
P14_Med_Side_3,303,-4.45057686673357,26.924773623045382,-1.5376957061256888
P14_Med_Side_3,304,-3.546473577935302,26.259954434717883,-2.15157136443635
P14_Med_Side_3,305,-1.341096298064116,25.19976631514467,-2.879077419942817
P14_Med_Side_3,306,1.7662276211433436,23.732585746370574,-3.5742052883052224
P14_Med_Side_3,307,5.365984856087977,22.003088457969454,-4.037805510407864
P14_Med_Side_3,308,9.070652547503812,20.287109723101423,-4.124651576089832
P14_Med_Side_3,309,12.545662853222609,18.918349500640403,-3.8237375180409003
P14_Med_Side_3,310,15.545833078747734,18.194602161310257,-3.252417289642864
P14_Med_Side_3,311,17.950921720286175,18.29606470520514,-2.5812823476048123
P14_Med_Side_3,312,19.782938559130855,19.236449761959733,-1.9508490518438037
P14_Med_Side_3,313,21.190261613061267,20.853444708369352,-1.4236810842417782
P14_Med_Side_3,314,22.398000014877482,22.838398375867172,-0.9816285470223107
