video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P13_Med_Front_2,71,0,1379.9345703125,544.3857421875,0.8952476978302002,1383.664306640625,540.656005859375,0.9073278307914734,1376.2047119140625,540.656005859375,0.9138839840888976,1387.39404296875,542.5208740234375,0.9278061985969543,1370.610107421875,542.5208740234375,0.8660411238670349,1398.5833740234375,566.7643432617188,0.9475688338279724,1359.4207763671875,566.7643432617188,0.9297792315483092,1404.177978515625,594.7376098632812,0.915847659111023,1353.826171875,594.7376098632812,0.9568047523498536,1404.177978515625,620.8460083007812,0.9623791575431824,1350.096435546875,618.9810791015625,0.888502836227417,1389.2589111328125,624.5757446289062,0.8686815500259399,1366.88037109375,622.7108764648438,0.8910291194915771,1385.5291748046875,663.73828125,0.8900150060653687,1366.88037109375,661.8734130859375,0.8591679334640503,1379.9345703125,699.1710815429688,0.917521357536316,1368.7452392578125,699.1710815429688,0.9038015007972716,1378.069580078125,529.4666748046875,0.9002482891082764,1379.9345703125,555.5750732421875,0.92820805311203,1378.069580078125,622.7108764648438,0.9452775716781616,1379.9345703125,710.3604125976562,0.9276297092437744,1370.610107421875,710.3604125976562,0.8338521122932434,1385.5291748046875,708.4954833984375,0.9215149879455566,1363.1505126953125,710.3604125976562,0.8832795023918152,1378.069580078125,704.7657470703125,0.8026694655418396,1368.7452392578125,701.0359497070312,0.8387253880500793,132.73465994410833
P13_Med_Front_2,72,0,1378.3328857421875,545.5430297851562,0.889466404914856,1382.052490234375,541.823486328125,0.895831286907196,1374.6134033203125,541.823486328125,0.8998976349830627,1385.7720947265625,541.823486328125,0.9470500349998474,1369.033935546875,543.6832275390625,0.8653538823127747,1398.79052734375,567.8604736328125,0.9399003386497498,1361.5948486328125,567.8604736328125,0.9169362783432008,1404.3699951171875,593.8975219726562,0.9441441297531128,1354.1556396484375,593.8975219726562,0.9621149897575378,1406.229736328125,619.9345092773438,0.9347763061523438,1350.4361572265625,618.07470703125,0.9327393770217896,1389.49169921875,625.5138549804688,0.8898837566375732,1367.1741943359375,623.6541137695312,0.9002200961112976,1385.7720947265625,664.5693969726562,0.9013768434524536,1367.1741943359375,662.7095947265625,0.8780195116996765,1380.1927490234375,699.9053344726562,0.9457011818885804,1367.1741943359375,699.9053344726562,0.9236469268798828,1378.3328857421875,530.6647338867188,0.8899646997451782,1380.1927490234375,556.7017822265625,0.9072672724723816,1378.3328857421875,621.7943115234375,0.9483288526535034,1380.1927490234375,711.0640869140625,0.9045302867889404,1369.033935546875,712.9238891601562,0.8572021126747131,1385.7720947265625,709.2042846679688,0.9185320138931274,1361.5948486328125,711.0640869140625,0.9038777947425842,1378.3328857421875,705.4847412109375,0.8356254696846008,1369.033935546875,703.6249389648438,0.8520179390907288,132.16268146753333
P13_Med_Front_2,73,0,1379.0035400390625,545.8818359375,0.895386278629303,1382.6724853515625,540.3784790039062,0.941085398197174,1375.3345947265625,542.212890625,0.9057801365852356,1386.34130859375,544.04736328125,0.9363414645195008,1369.831298828125,544.04736328125,0.8694988489151001,1397.34814453125,567.895263671875,0.964274525642395,1360.6590576171875,567.895263671875,0.9223987460136414,1404.6859130859375,595.412109375,0.922805905342102,1353.3211669921875,595.412109375,0.9209736585617064,1406.5203857421875,621.094482421875,0.9159883856773376,1349.6522216796875,621.094482421875,0.9012474417686462,1390.01025390625,624.7633666992188,0.8567770719528198,1367.996826171875,622.9288940429688,0.8562343716621399,1386.34130859375,665.1213989257812,0.8695905208587646,1367.996826171875,663.2869262695312,0.8642359375953674,1379.0035400390625,699.9760131835938,0.9166243672370912,1367.996826171875,701.8104858398438,0.906579852104187,1379.0035400390625,531.2061767578125,0.8968066573143005,1379.0035400390625,556.8885498046875,0.938883662223816,1379.0035400390625,622.9288940429688,0.9468962550163268,1380.8380126953125,710.9827270507812,0.8901694416999817,1369.831298828125,714.6516723632812,0.8766878247261047,1386.34130859375,709.1483154296875,0.906117618083954,1362.493408203125,712.8171997070312,0.8961873650550842,1379.0035400390625,705.4793701171875,0.7944169044494629,1367.996826171875,705.4793701171875,0.827147901058197,134.116104833307
P13_Med_Front_2,74,0,1378.8404541015625,546.3432006835938,0.9106545448303224,1382.5576171875,542.6259765625,0.9380162358283995,1375.123291015625,542.6259765625,0.912436544895172,1386.27490234375,544.484619140625,0.9359060525894164,1369.5474853515625,544.484619140625,0.8934888243675232,1397.426513671875,568.6464233398438,0.9461800456047058,1360.25439453125,568.6464233398438,0.910610854625702,1404.86083984375,594.6668701171875,0.9258127808570862,1352.820068359375,596.5254516601562,0.926247537136078,1406.719482421875,620.687255859375,0.944221258163452,1349.102783203125,620.687255859375,0.9331725239753724,1388.133544921875,624.4044799804688,0.8288599252700806,1367.6888427734375,624.4044799804688,0.8662233352661133,1386.27490234375,665.293701171875,0.8587782382965088,1367.6888427734375,661.5765380859375,0.8545102477073669,1378.8404541015625,700.607177734375,0.8867690563201904,1365.830322265625,702.4657592773438,0.8809201121330261,1378.8404541015625,531.474365234375,0.9054080247879028,1378.8404541015625,557.4948120117188,0.9456300139427184,1378.8404541015625,622.5458984375,0.93507319688797,1380.6990966796875,709.900146484375,0.8300982713699341,1369.5474853515625,715.4759521484375,0.8725272417068481,1384.416259765625,709.900146484375,0.9186354875564576,1362.113037109375,715.4759521484375,0.896476686000824,1378.8404541015625,706.1829833984375,0.7776910662651062,1367.6888427734375,708.0415649414062,0.8376821279525757,133.9354532633255
P13_Med_Front_2,75,0,1378.5576171875,546.5736083984375,0.908223569393158,1382.298828125,542.8323364257812,0.934099018573761,1374.81640625,542.8323364257812,0.9161226749420166,1387.9107666015625,544.7029418945312,0.9531307220458984,1369.2044677734375,544.7029418945312,0.900858998298645,1397.263916015625,569.0211181640625,0.9518969655036926,1361.721923828125,569.0211181640625,0.9244598150253296,1404.746337890625,595.2098388671875,0.931939423084259,1352.368896484375,595.2098388671875,0.9089537858963012,1406.616943359375,619.5279541015625,0.9208913445472716,1348.6275634765625,621.3986206054688,0.9191537499427797,1389.7813720703125,625.139892578125,0.8469999432563782,1367.3338623046875,623.2692260742188,0.8885251879692078,1386.0401611328125,664.4229736328125,0.8607710599899292,1367.3338623046875,662.5523681640625,0.8640344738960266,1380.42822265625,699.9649047851562,0.9032248258590698,1367.3338623046875,703.7061767578125,0.8821563720703125,1378.5576171875,531.6085815429688,0.8947393298149109,1378.5576171875,557.79736328125,0.9303101897239684,1378.5576171875,623.2692260742188,0.934750199317932,1380.42822265625,709.3179931640625,0.8810555934906006,1369.2044677734375,716.800537109375,0.8478795289993286,1386.0401611328125,709.3179931640625,0.9118074774742126,1363.5926513671875,716.800537109375,0.878757894039154,1378.5576171875,705.5767822265625,0.7676958441734314,1369.2044677734375,709.3179931640625,0.8304171562194824,134.80192454808127
P13_Med_Front_2,76,0,1379.9967041015625,547.1693725585938,0.8886300921440125,1381.859375,543.4442138671875,0.8921418786048889,1376.271484375,543.4442138671875,0.9063716530799866,1385.58447265625,545.3068237304688,0.8508462309837341,1370.6837158203125,545.3068237304688,0.8051864504814148,1398.6226806640625,569.5205078125,0.871728241443634,1361.3707275390625,569.5205078125,0.8634729385375977,1406.072998046875,595.5968627929688,0.9211671352386476,1353.92041015625,597.45947265625,0.921380877494812,1407.9356689453125,619.8106079101562,0.889308750629425,1348.3326416015625,621.6731567382812,0.9017403721809388,1389.3096923828125,625.3983764648438,0.826126217842102,1366.9586181640625,625.3983764648438,0.8509505391120911,1385.58447265625,664.5128784179688,0.8389188051223755,1366.9586181640625,662.6502685546875,0.8528515696525574,1379.9967041015625,699.9021606445312,0.8846520781517029,1366.9586181640625,703.6273193359375,0.8495093584060669,1378.1341552734375,532.2686157226562,0.8832458257675171,1378.1341552734375,558.344970703125,0.9446997046470642,1378.1341552734375,623.5357666015625,0.9298250675201416,1379.9967041015625,709.2151489257812,0.860875129699707,1370.6837158203125,714.8029174804688,0.8261334896087646,1385.58447265625,709.2151489257812,0.8985763788223267,1363.2333984375,714.8029174804688,0.8530646562576294,1378.1341552734375,705.4899291992188,0.7543606758117676,1366.9586181640625,709.2151489257812,0.7880387902259827,134.22317765058222
P13_Med_Front_2,77,0,1378.9700927734375,548.6182250976562,0.9020004272460938,1382.71484375,543.0010986328125,0.9286336302757264,1375.2252197265625,544.8734741210938,0.910674512386322,1386.4595947265625,546.745849609375,0.9533100128173828,1369.608154296875,546.745849609375,0.9121958613395692,1397.6939697265625,571.0869140625,0.9173861145973206,1362.1185302734375,571.0869140625,0.9106205701828004,1405.1834716796875,595.427978515625,0.8728516697883606,1352.756591796875,597.3003540039062,0.8849997520446777,1408.92822265625,617.8966064453125,0.8990501165390015,1347.139404296875,623.5137939453125,0.8914245963096619,1390.204345703125,625.3861694335938,0.828024685382843,1367.7357177734375,625.3861694335938,0.8558876514434814,1386.4595947265625,664.706298828125,0.8681908249855042,1367.7357177734375,662.8339233398438,0.8738139867782593,1380.8424072265625,698.4093017578125,0.9016802906990052,1367.7357177734375,702.1541137695312,0.8442804217338562,1377.09765625,533.63916015625,0.9157089591026306,1378.9700927734375,559.8526000976562,0.921269953250885,1378.9700927734375,625.3861694335938,0.9361972212791444,1378.9700927734375,709.6436157226562,0.87910395860672,1371.48046875,715.2608032226562,0.8415029644966125,1384.5872802734375,707.771240234375,0.9361153244972228,1365.86328125,715.2608032226562,0.852182149887085,1377.09765625,704.0264892578125,0.7884531617164612,1367.7357177734375,707.771240234375,0.8496730327606201,131.18751325660904
P13_Med_Front_2,78,0,1379.7777099609375,550.7789306640625,0.929111123085022,1383.5025634765625,545.191650390625,0.9523664116859436,1374.1905517578125,547.0540771484375,0.9289888143539428,1387.2274169921875,548.91650390625,0.9086158275604248,1368.603271484375,548.91650390625,0.8794459104537964,1398.40185546875,571.265380859375,0.9235281348228456,1361.1536865234375,571.265380859375,0.9211894273757936,1405.8514404296875,597.3390502929688,0.8643156886100769,1351.8416748046875,599.2014770507812,0.9204583168029784,1407.7138671875,617.8255615234375,0.93251770734787,1346.25439453125,623.4127197265625,0.909950315952301,1389.08984375,627.1375732421875,0.8121735453605652,1366.740966796875,627.1375732421875,0.8398803472518921,1385.364990234375,666.2481079101562,0.8887218236923218,1368.603271484375,664.3856811523438,0.8824757933616638,1379.7777099609375,697.9089965820312,0.8863410949707031,1366.740966796875,705.358642578125,0.8330627679824829,1377.9154052734375,534.0172119140625,0.9180017113685608,1379.7777099609375,561.953369140625,0.9363669753074646,1377.9154052734375,625.275146484375,0.9096845388412476,1379.7777099609375,709.0834350585938,0.8969890475273132,1374.1905517578125,720.2578735351562,0.713742196559906,1385.364990234375,707.2210693359375,0.9095637202262878,1368.603271484375,718.3955078125,0.798285722732544,1379.7777099609375,701.6337890625,0.8507985472679138,1368.603271484375,709.0834350585938,0.8381973505020142,134.2096141832884
P13_Med_Front_2,79,0,1379.152587890625,550.0792846679688,0.9505040645599364,1382.7391357421875,546.4927368164062,0.9487572312355042,1375.5660400390625,546.4927368164062,0.936148464679718,1386.3258056640625,548.2860107421875,0.8979682326316833,1370.1861572265625,550.0792846679688,0.8841261267662048,1397.08544921875,571.5986938476562,0.9006408452987671,1361.2197265625,573.3919677734375,0.9095830917358398,1406.0518798828125,596.7046508789062,0.8857170939445496,1352.25341796875,600.291259765625,0.9109674096107484,1409.638427734375,618.2240600585938,0.918753147125244,1346.87353515625,625.397216796875,0.9239416718482972,1389.912353515625,625.397216796875,0.7955023646354675,1366.599609375,625.397216796875,0.8050817251205444,1384.532470703125,664.8494873046875,0.8488125801086426,1368.3929443359375,664.8494873046875,0.8645521998405457,1380.9459228515625,697.1286010742188,0.8346778750419617,1368.3929443359375,706.094970703125,0.7757963538169861,1377.359375,535.7330322265625,0.905507504940033,1379.152587890625,562.6322631835938,0.9368431568145752,1377.359375,625.397216796875,0.909361720085144,1379.152587890625,709.6815795898438,0.8780726790428162,1375.5660400390625,716.8546752929688,0.6534459590911865,1386.3258056640625,707.8883056640625,0.8724746108055115,1368.3929443359375,718.6480102539062,0.7914000153541565,1379.152587890625,702.5084228515625,0.7615428566932678,1368.3929443359375,711.474853515625,0.7309647798538208,132.8967344963066
P13_Med_Front_2,80,0,1380.000732421875,552.3387451171875,0.9089155793190002,1383.697998046875,546.7928466796875,0.9481366872787476,1374.454833984375,548.6414794921875,0.9168379306793212,1387.395263671875,550.4901123046875,0.9144235253334044,1368.908935546875,550.4901123046875,0.8561645150184631,1396.638427734375,572.6737670898438,0.9376540780067444,1361.514404296875,574.5223999023438,0.9368993043899536,1405.881591796875,596.7059936523438,0.8991342782974243,1352.271240234375,600.4032592773438,0.9183986783027648,1407.730224609375,617.041015625,0.958208441734314,1346.725341796875,626.2841796875,0.923178493976593,1389.243896484375,629.9814453125,0.8558762669563293,1367.060302734375,629.9814453125,0.8744500279426575,1385.546630859375,666.9541625976562,0.8796470761299133,1368.908935546875,666.9541625976562,0.8809581398963928,1380.000732421875,698.3809204101562,0.9323988556861876,1368.908935546875,703.9268798828125,0.835959255695343,1378.152099609375,535.7010498046875,0.9118586778640748,1378.152099609375,563.4305419921875,0.9553120732307434,1378.152099609375,628.1328125,0.9278740286827089,1380.000732421875,711.3214111328125,0.9037414789199828,1376.303466796875,720.5645751953125,0.6114177107810974,1387.395263671875,707.6241455078125,0.9006115198135376,1368.908935546875,720.5645751953125,0.7067648768424988,1380.000732421875,703.9268798828125,0.8608701825141907,1368.908935546875,711.3214111328125,0.809363842010498,129.61557981748476
