video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Side_3,62,0,485.5781555175781,641.4459838867188,0.8582478165626526,489.96630859375,632.6696166992188,0.8984659314155579,476.80181884765625,632.6696166992188,0.8274160623550415,494.3544616699219,637.0578002929688,0.6959081888198853,454.8610534667969,641.4459838867188,0.8651182055473328,489.96630859375,694.1038818359375,0.9281544089317322,428.5321044921875,698.4920043945312,0.960588276386261,503.1307678222656,759.9262084960938,0.94318950176239,419.7557678222656,773.0906982421875,0.941140115261078,538.2360229492188,808.1959838867188,0.9243472218513488,424.1439208984375,834.52490234375,0.9562203288078308,485.5781555175781,834.52490234375,0.8456131219863892,450.4728698730469,834.52490234375,0.8765653967857361,472.4136657714844,926.6762084960938,0.857994794845581,485.5781555175781,926.6762084960938,0.8716774582862854,450.4728698730469,1023.2156982421876,0.8747808337211609,446.084716796875,1023.2156982421876,0.9105125665664672,468.0255126953125,606.3406982421875,0.8943455815315247,463.6373596191406,672.1630859375,0.9441996216773988,468.0255126953125,830.1367797851562,0.9108996987342834,489.96630859375,1040.768310546875,0.8612615466117859,481.1900024414063,1040.768310546875,0.7551884651184082,489.96630859375,1036.3802490234375,0.8894774913787842,472.4136657714844,1045.156494140625,0.7753118872642517,437.3084106445313,1040.768310546875,0.816002368927002,432.9202575683594,1036.3802490234375,0.8518229722976685,325.1977422196918
P12_Med_Side_3,63,0,499.0089721679688,637.2666625976562,0.8679271936416626,499.0089721679688,628.8779296875,0.8850675225257874,490.6202392578125,628.8779296875,0.8465239405632019,494.8146057128906,637.2666625976562,0.5956159234046936,469.64837646484375,637.2666625976562,0.756979763507843,494.8146057128906,695.9878540039062,0.8981279134750366,436.0934448242188,700.1821899414062,0.9520127773284912,515.7864379882812,758.9033203125,0.9222995638847352,423.5103454589844,771.4864501953125,0.9410001635551452,557.7301025390625,809.2357788085938,0.9131547212600708,423.5103454589844,834.4019775390625,0.9592800736427308,490.6202392578125,830.2075805664062,0.8521481156349182,457.0652770996094,834.4019775390625,0.8809604048728943,473.8427429199219,926.6780395507812,0.8419666886329651,503.2033386230469,922.4837036132812,0.8818338513374329,452.8709106445313,1023.1484985351562,0.8568506836891174,469.8362731933594,1023.4919738769531,0.8466797471046448,473.8427429199219,603.7117309570312,0.8960102796554565,469.64837646484375,670.8215942382812,0.9308575391769408,473.8427429199219,826.0132446289062,0.9120991230010986,503.2033386230469,1044.120361328125,0.82472163438797,506.5879211425781,1040.8011474609375,0.8949142694473267,503.2033386230469,1039.926025390625,0.7908890843391418,497.9333038330078,1045.1284790039062,0.9084964394569396,436.0934448242188,1039.926025390625,0.7979429960250854,456.85435485839844,1036.4739379882812,0.8305674195289612,323.94532570360514
P12_Med_Side_3,64,0,506.3871765136719,639.7877197265625,0.8594732284545898,506.3871765136719,631.2548217773438,0.8942674994468689,497.8542785644531,631.2548217773438,0.8252167701721191,502.1207275390625,635.521240234375,0.6396548748016357,476.5220031738281,639.7877197265625,0.8570883274078369,502.1207275390625,695.2515869140625,0.8789517283439636,442.3904113769531,699.5180053710938,0.9565980434417723,523.4529418945312,759.248291015625,0.9030100107192992,429.591064453125,772.0476684570312,0.9346435070037842,566.1174926757812,801.912841796875,0.923883318901062,425.3246154785156,831.7779541015625,0.9516570568084716,493.58782958984375,831.7779541015625,0.8757101893424988,463.72265625,831.7779541015625,0.899186909198761,472.2555541992188,925.639892578125,0.8255605101585388,510.6536254882813,921.3734130859376,0.9178792238235474,446.6568603515625,1023.7682495117188,0.9246556758880616,493.58782958984375,1023.7682495117188,0.8253188133239746,480.7884521484375,605.6561279296875,0.9026176333427428,476.5220031738281,669.65283203125,0.9123417735099792,480.7884521484375,827.5115356445312,0.9388909935951232,485.0549011230469,1040.833984375,0.5911540389060974,531.98583984375,1040.833984375,0.865188479423523,485.0549011230469,1036.567626953125,0.6387614607810974,523.4529418945312,1045.1004638671875,0.8812220692634583,438.12396240234375,1040.833984375,0.8466686606407166,480.7884521484375,1036.567626953125,0.7485273480415344,328.2672637606749
P12_Med_Side_3,65,0,514.6973266601562,638.5045776367188,0.8670330047607422,514.6973266601562,629.7660522460938,0.8915107846260071,501.5895385742188,634.1353149414062,0.865678608417511,514.6973266601562,638.5045776367188,0.5142379999160767,479.7431945800781,642.8738403320312,0.8448314666748047,510.32806396484375,695.3050537109375,0.9123138785362244,449.1583251953125,699.67431640625,0.914892554283142,532.1743774414062,756.4747924804688,0.9109131693840028,431.6812438964844,773.951904296875,0.9074944257736206,580.236328125,800.16748046875,0.8934926390647888,427.3119812011719,835.1216430664062,0.9386031627655028,497.2202758789063,830.7523803710938,0.8605082631111145,466.6353759765625,830.7523803710938,0.8715888857841492,475.3739318847656,926.8762817382812,0.8385313153266907,523.4358520507812,922.5070190429688,0.8423565626144409,449.1583251953125,1023.0001831054688,0.9111111760139464,514.6973266601562,1027.369384765625,0.8598496913909912,492.8509826660156,607.9197387695312,0.9097775220870972,484.1124572753906,673.458740234375,0.9317219257354736,484.1124572753906,826.3831176757812,0.943205177783966,488.4817199707031,1044.846435546875,0.910376250743866,558.3900146484375,1036.10791015625,0.8949385285377502,484.1124572753906,1040.4771728515625,0.9022277593612672,549.6514892578125,1044.846435546875,0.8904601335525513,436.0505065917969,1036.10791015625,0.9086549878120422,505.9588012695313,1044.846435546875,0.82936692237854,334.1847072205194
P12_Med_Side_3,66,0,519.374267578125,638.928466796875,0.8587960004806519,519.374267578125,630.3923950195312,0.8650392889976501,515.106201171875,630.3923950195312,0.8675177693367004,485.2301635742188,638.928466796875,0.4717615246772766,502.3022155761719,634.6604614257812,0.7616472840309143,519.374267578125,698.6805419921875,0.910279393196106,459.62213134765625,702.9485473632812,0.924866795539856,544.9822998046875,758.4326782226562,0.9281771779060364,438.2820739746094,775.5046997070312,0.9394434690475464,596.1983642578125,796.8447265625,0.9563121795654296,425.4780578613281,835.2567749023438,0.9390315413475036,498.0342102050781,830.98876953125,0.825402557849884,476.6941528320313,830.98876953125,0.8516525030136108,476.6941528320313,929.1529541015624,0.8632636666297913,527.9102783203125,920.616943359375,0.8724086880683899,451.0861206054688,1023.0491333007812,0.9306039810180664,536.4462890625,1027.317138671875,0.8977041244506836,498.0342102050781,604.7843627929688,0.920015275478363,493.7662048339844,673.072509765625,0.9036693572998048,489.4981689453125,826.7207641601562,0.8936562538146973,493.7662048339844,1040.1212158203125,0.9781007766723632,583.3943481445312,1031.585205078125,0.9739843606948853,489.4981689453125,1035.8531494140625,0.9494773149490356,574.8583374023438,1040.1212158203125,0.8945180773735046,438.2820739746094,1035.8531494140625,0.9200158715248108,532.1782836914062,1044.38916015625,0.8605241775512695,333.3420679064026
P12_Med_Side_3,67,0,533.2930297851562,637.57373046875,0.883201539516449,529.0616455078125,629.1109008789062,0.8524371981620789,524.8302001953125,633.34228515625,0.8809410333633423,490.9789733886719,641.8051147460938,0.5540407299995422,507.9046020507813,637.57373046875,0.8417762517929077,529.0616455078125,701.0447998046875,0.9029883742332458,465.5905151367188,705.2762451171875,0.9099997878074646,554.4500732421875,760.2845458984375,0.9103849530220032,444.4334716796875,777.2101440429688,0.9473283290863036,609.4583740234375,794.1358032226562,0.9530931115150452,431.7392578125,840.6812744140625,0.9276965856552124,507.9046020507813,832.2184448242188,0.8457618951797485,482.5161437988281,836.4498291015625,0.8629088997840881,478.2847290039063,929.5408325195312,0.8826384544372559,537.5244140625,921.0780029296876,0.9060986638069152,448.6648864746094,1022.6317749023438,0.9111429452896118,558.6814575195312,1026.8631591796875,0.8253868222236633,503.6731872558594,607.953857421875,0.9205710887908936,499.4417724609375,671.4249877929688,0.9087997674942015,495.2103576660156,832.2184448242188,0.91926246881485,495.2103576660156,1043.788818359375,0.9717565774917604,609.4583740234375,1026.8631591796875,0.9045596718788148,490.9789733886719,1039.557373046875,0.9145155549049376,600.9955444335938,1035.325927734375,0.9005331993103027,435.9706726074219,1035.325927734375,0.8518031239509583,550.2186889648438,1048.020263671875,0.9155269861221312,334.78958593415337
P12_Med_Side_3,68,0,535.0244140625,640.6802978515625,0.8890333771705627,535.0244140625,632.1365356445312,0.889958918094635,530.7525634765625,636.4083862304688,0.8862870931625366,505.1211242675781,640.6802978515625,0.49730184674263,513.6649169921875,640.6802978515625,0.8199859261512756,535.0244140625,700.4869384765625,0.927904725074768,470.9459228515625,704.7587890625,0.9240113496780396,564.927734375,756.0216064453125,0.9091418385505676,449.58642578125,777.381103515625,0.948926031589508,616.1905517578125,790.1968383789062,0.9471006989479064,436.7707214355469,837.187744140625,0.9271716475486756,513.6649169921875,837.187744140625,0.8773132562637329,488.0335388183594,837.187744140625,0.8853927254676819,479.48974609375,931.1694946289062,0.8820624947547913,543.5682373046875,922.625732421875,0.9071558117866516,449.58642578125,1020.8794555664062,0.8607557415962219,577.7434692382812,1025.1513671875,0.8299780488014221,509.3930358886719,610.7770385742188,0.920798659324646,509.3930358886719,674.8555297851562,0.9314804077148438,500.8492431640625,832.9158325195312,0.9335248470306396,492.3054504394531,1046.5108642578125,0.9367815256118774,624.7343139648438,1020.8794555664062,0.9175599217414856,488.0335388183594,1037.967041015625,0.9085311889648438,620.4624633789062,1029.4232177734375,0.8973217010498047,436.7707214355469,1033.695068359375,0.8784387111663818,573.4715576171875,1046.5108642578125,0.8977894186973572,337.72343719648416
P12_Med_Side_3,69,0,543.3914794921875,640.35302734375,0.8795610070228577,543.3914794921875,631.8296508789062,0.9001084566116333,534.8681030273438,636.09130859375,0.8619075417518616,517.8213500976562,640.35302734375,0.5624861121177673,522.0830078125,640.35302734375,0.8281633853912354,543.3914794921875,704.2783813476562,0.9122412204742432,479.4660949707031,704.2783813476562,0.9158705472946168,577.4849853515625,759.6803588867188,0.9445905089378356,458.15765380859375,772.4654541015625,0.9680759310722352,628.6253051757812,789.51220703125,0.9047282338142396,441.1109008789063,836.3908081054688,0.9468485116958618,522.0830078125,836.3908081054688,0.8667700886726379,496.5128784179688,840.6524658203125,0.8818756937980652,483.727783203125,934.40966796875,0.8482662439346313,547.6531372070312,925.8862915039062,0.9131433367729188,449.63427734375,1019.6434936523438,0.9128147959709167,590.2700805664062,1023.9052124023438,0.8331848382949829,517.8213500976562,614.7828979492188,0.9452475309371948,513.5596313476562,678.708251953125,0.9168119430541992,509.2979431152344,832.1290893554688,0.93809312582016,496.5128784179688,1045.213623046875,0.9831330180168152,641.4103393554688,1015.3818359375,0.929218053817749,492.2511901855469,1040.951904296875,0.9030063152313232,637.148681640625,1023.9052124023438,0.9684171676635742,436.8491821289063,1036.6903076171875,0.8644858598709106,590.2700805664062,1045.213623046875,0.8805245757102966,338.28809372183724
P12_Med_Side_3,70,0,552.09716796875,645.7894287109375,0.9006307721138,547.8743896484375,637.3438110351562,0.9122936129570008,543.6515502929688,637.3438110351562,0.8988138437271118,526.76025390625,641.5665893554688,0.5915624499320984,530.9830932617188,641.5665893554688,0.8453439474105835,552.09716796875,704.9089965820312,0.9223356246948242,488.75482177734375,709.1318359375,0.8878220915794373,585.8798217773438,759.8057250976562,0.912517786026001,463.4178466796875,776.697021484375,0.9308986067771912,640.7765502929688,785.1427001953125,0.9216231107711792,446.5265502929688,840.0394287109375,0.929022252559662,530.9830932617188,835.8165893554688,0.8800424337387085,505.6461181640625,840.0394287109375,0.8815692067146301,488.75482177734375,932.9415893554688,0.8972253799438477,552.09716796875,928.71875,0.8914404511451721,450.7493896484375,1021.6209106445312,0.962112307548523,606.993896484375,1021.6209106445312,0.8934246301651001,526.76025390625,616.2296752929688,0.9599681496620178,522.5374145507812,679.572021484375,0.9375203847885132,518.3145751953125,831.59375,0.967150628566742,497.2004699707031,1042.7349853515625,0.9640403985977172,653.4450073242188,1008.9524536132812,0.8965379595756531,492.9776306152344,1038.51220703125,0.9175158143043518,649.22216796875,1017.3980712890624,0.9166676998138428,438.0809020996094,1034.2894287109375,0.9021931886672974,606.993896484375,1042.7349853515625,0.9209117889404296,334.1106113233033
P12_Med_Side_3,71,0,560.3387451171875,648.3384399414062,0.9239155054092408,556.1075439453125,639.8759765625,0.8865190148353577,556.1075439453125,639.8759765625,0.8875782489776611,522.257568359375,648.3384399414062,0.6049751043319702,539.1825561523438,648.3384399414062,0.898019552230835,560.3387451171875,707.5758666992188,0.933573603630066,492.6388854980469,711.8070678710938,0.8971986174583435,598.419921875,762.5819702148438,0.9492027759552002,467.2514343261719,779.5069580078125,0.930028200149536,649.19482421875,783.7382202148438,0.9140884280204772,450.3264770507813,838.7443237304688,0.9720092415809632,534.9512939453125,838.7443237304688,0.8823497891426086,509.5638732910156,842.9755859375,0.8913987278938293,496.8701477050781,931.8316650390624,0.9117843508720398,564.5700073242188,927.6004028320312,0.8723990321159363,450.3264770507813,1016.4564819335938,0.9420830607414246,619.576171875,1020.687744140625,0.9140580892562866,534.9512939453125,614.488525390625,0.9491945505142212,530.7200927734375,682.1884155273438,0.950421154499054,526.4888305664062,834.5131225585938,0.9190675616264344,496.8701477050781,1041.843994140625,0.9384235739707948,670.35107421875,1007.9940185546876,0.884337842464447,492.6388854980469,1037.6126708984375,0.9241377711296082,666.1198120117188,1016.4564819335938,0.8684596419334412,437.63275146484375,1033.3814697265625,0.8916356563568115,619.576171875,1041.843994140625,0.8953337669372559,333.94662274900696
