video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Front_3,95,0,1374.414794921875,537.6048583984375,0.9296423196792604,1378.447998046875,533.5717163085938,0.959435224533081,1370.3817138671875,533.5717163085938,0.9306819438934326,1384.4976806640625,535.5882568359375,0.9693279266357422,1366.3485107421875,535.5882568359375,0.9073147773742676,1394.5804443359375,565.8367919921875,0.9420292377471924,1356.2657470703125,565.8367919921875,0.9233950972557068,1400.6302490234375,596.0853271484375,0.9327503442764282,1350.2159423828125,594.0687255859375,0.9267480969429016,1402.646728515625,622.3007202148438,0.9286015629768372,1346.182861328125,622.3007202148438,0.9479888081550598,1386.5142822265625,626.3338623046875,0.904882550239563,1362.3154296875,624.3172607421875,0.921025276184082,1384.4976806640625,668.6817626953125,0.9160155653953552,1362.3154296875,666.6652221679688,0.9167242646217346,1378.447998046875,704.9800415039062,0.8967714309692383,1362.3154296875,702.9634399414062,0.9256259202957152,1376.431396484375,521.4722900390625,0.8980093598365784,1374.414794921875,551.7208251953125,0.9348893761634828,1374.414794921875,624.3172607421875,0.96244877576828,1374.414794921875,721.112548828125,0.9025918245315552,1364.3319091796875,717.0794067382812,0.8946653008460999,1382.4810791015625,719.0960083007812,0.9244390726089478,1356.2657470703125,717.0794067382812,0.9467501044273376,1376.431396484375,709.01318359375,0.8807038068771362,1364.3319091796875,704.9800415039062,0.8365792632102966,137.2600314642164
P12_Med_Front_3,96,0,1374.9974365234375,536.9166870117188,0.898633599281311,1378.972900390625,532.9412841796875,0.9368525147438048,1371.0220947265625,530.95361328125,0.9156964421272278,1382.9482421875,536.9166870117188,0.9425445199012756,1365.05908203125,534.928955078125,0.8782738447189331,1394.874267578125,566.7318725585938,0.9416472315788268,1355.1207275390625,564.7442016601562,0.940021812915802,1400.83740234375,594.5593872070312,0.9262991547584534,1349.1575927734375,594.5593872070312,0.950699269771576,1402.8250732421875,620.3992919921875,0.962352216243744,1347.169921875,620.3992919921875,0.9473292231559752,1386.923583984375,626.3623046875,0.8897624611854553,1363.0714111328125,626.3623046875,0.9252962470054626,1382.9482421875,668.1036376953125,0.9462634921073914,1363.0714111328125,666.1159057617188,0.9125882387161256,1376.9852294921875,707.8572387695312,0.9135841131210328,1361.083740234375,705.8695678710938,0.8995723724365234,1374.9974365234375,521.0151977539062,0.9113647937774658,1374.9974365234375,550.8304443359375,0.9092276692390442,1374.9974365234375,624.3746337890625,0.9653640985488892,1374.9974365234375,719.7833251953125,0.9219540953636168,1365.05908203125,719.7833251953125,0.9131444692611694,1382.9482421875,719.7833251953125,0.9277392625808716,1357.1083984375,719.7833251953125,0.8989397883415222,1374.9974365234375,711.8325805664062,0.8446940183639526,1363.0714111328125,707.8572387695312,0.8638027906417847,141.2512885200545
P12_Med_Front_3,97,0,1375.6026611328125,539.8611450195312,0.8949252963066101,1379.469482421875,534.0608520507812,0.918222427368164,1371.7357177734375,534.0608520507812,0.9058895707130432,1383.33642578125,535.9942626953125,0.932911455631256,1365.9354248046875,535.9942626953125,0.9138081073760986,1394.93701171875,566.9293823242188,0.9230985641479492,1354.334716796875,566.9293823242188,0.908833920955658,1400.7374267578125,593.9976196289062,0.9467421174049376,1348.534423828125,595.9310302734375,0.9695409536361694,1402.6707763671875,621.0657958984375,0.9441993236541748,1346.6009521484375,621.0657958984375,0.9476802349090576,1385.269775390625,626.8661499023438,0.8698704838752747,1362.0684814453125,624.9326782226562,0.8803882598876953,1383.33642578125,667.4684448242188,0.9337716698646544,1364.001953125,665.5350341796875,0.8853205442428589,1377.5360107421875,708.07080078125,0.9161137342453004,1364.001953125,708.07080078125,0.8772432208061218,1375.6026611328125,522.460205078125,0.9010886549949646,1375.6026611328125,553.395263671875,0.933428943157196,1375.6026611328125,622.999267578125,0.9492648243904114,1373.669189453125,721.6048583984375,0.9063543677330016,1365.9354248046875,721.6048583984375,0.9081374406814576,1381.4029541015625,719.6714477539062,0.9220962524414062,1358.20166015625,719.6714477539062,0.8916828632354736,1375.6026611328125,711.9376831054688,0.8319432735443115,1364.001953125,711.9376831054688,0.8430875539779663,141.472101356722
P12_Med_Front_3,98,0,1375.3702392578125,538.8256225585938,0.9073839783668518,1379.23095703125,534.9649658203125,0.930119812488556,1371.5096435546875,534.9649658203125,0.9097669124603271,1383.091552734375,536.895263671875,0.923583447933197,1365.71875,536.895263671875,0.9039004445075988,1394.6734619140625,567.7803344726562,0.9123877882957458,1356.067138671875,565.8500366210938,0.913375973701477,1400.46435546875,594.8047485351562,0.9232355952262878,1350.2762451171875,594.8047485351562,0.9449578523635864,1402.3946533203125,621.8291625976562,0.9136523008346558,1346.41552734375,619.8988647460938,0.9295083284378052,1386.9521484375,625.6898193359375,0.8594765067100525,1363.7884521484375,625.6898193359375,0.8520753383636475,1383.091552734375,668.15673828125,0.9154008030891418,1365.71875,666.2264404296875,0.8839772343635559,1377.3006591796875,708.693359375,0.9023192524909972,1363.7884521484375,710.6237182617188,0.8960134387016296,1375.3702392578125,523.383056640625,0.9075173735618592,1375.3702392578125,552.3378295898438,0.9346381425857544,1375.3702392578125,623.759521484375,0.9547970294952391,1375.3702392578125,720.2752685546875,0.8617022037506104,1365.71875,722.20556640625,0.8975863456726074,1381.1612548828125,720.2752685546875,0.92209655046463,1357.9974365234375,722.20556640625,0.8918805718421936,1375.3702392578125,712.5540161132812,0.8013259768486023,1363.7884521484375,714.4843139648438,0.833263099193573,144.97943846485398
P12_Med_Front_3,99,0,1375.5897216796875,540.6107177734375,0.8757180571556091,1377.4996337890625,536.7910766601562,0.9114067554473876,1369.8602294921875,536.7910766601562,0.8957266211509705,1383.2291259765625,538.700927734375,0.909725546836853,1366.0406494140625,538.700927734375,0.8799147009849548,1394.68798828125,567.3483276367188,0.9415571689605712,1356.491455078125,567.3483276367188,0.9356198310852052,1400.41748046875,594.0858764648438,0.927158772945404,1348.8521728515625,595.9956665039062,0.9385077953338624,1404.2371826171875,618.91357421875,0.9240723848342896,1345.0325927734375,620.8234252929688,0.934051275253296,1387.0487060546875,626.5529174804688,0.8602554202079773,1362.220947265625,624.64306640625,0.8634622693061829,1383.2291259765625,668.569091796875,0.924180507659912,1364.130859375,668.569091796875,0.8962918519973755,1377.4996337890625,708.6754150390625,0.9039024114608764,1362.220947265625,710.585205078125,0.9039106369018556,1373.679931640625,523.4223022460938,0.9125963449478148,1375.5897216796875,553.9795532226562,0.9082075357437134,1375.5897216796875,624.64306640625,0.9379631876945496,1373.679931640625,720.1343383789062,0.8457249999046326,1366.0406494140625,723.9539794921875,0.9233434796333312,1381.3192138671875,720.1343383789062,0.9198172688484192,1358.4013671875,723.9539794921875,0.9580863118171692,1375.5897216796875,714.4049072265625,0.7933045029640198,1364.130859375,718.2245483398438,0.8796106576919556,143.35142182723916
P12_Med_Front_3,100,0,1374.966552734375,538.3121948242188,0.8847810626029968,1378.8778076171875,534.4009399414062,0.9206008315086364,1371.05517578125,534.4009399414062,0.90453439950943,1382.7890625,538.3121948242188,0.9374392032623292,1365.1883544921875,538.3121948242188,0.8816025853157043,1394.52294921875,567.6467895507812,0.937126398086548,1355.41015625,567.6467895507812,0.9220277070999146,1400.389892578125,595.0257568359375,0.9349902868270874,1349.543212890625,596.9813842773438,0.9453573226928712,1404.3011474609375,618.4934692382812,0.927507221698761,1343.67626953125,620.4490966796875,0.9339035153388976,1386.7003173828125,628.2716674804688,0.8817358613014221,1363.232666015625,626.3159790039062,0.8883792757987976,1384.7447509765625,669.340087890625,0.9252736568450928,1365.1883544921875,669.340087890625,0.8910626769065857,1376.922119140625,708.452880859375,0.9052061438560486,1363.232666015625,712.3641967773438,0.9461420178413392,1374.966552734375,522.6670532226562,0.8896805047988892,1374.966552734375,553.9573364257812,0.9337201118469238,1374.966552734375,624.3603515625,0.9438565969467164,1374.966552734375,720.1867065429688,0.9339612126350404,1367.1439208984375,724.0980224609375,0.9486365914344788,1380.83349609375,720.1867065429688,0.9361146092414856,1359.3214111328125,726.0536499023438,0.9262292385101318,1376.922119140625,714.31982421875,0.8190522789955139,1365.1883544921875,718.2310791015625,0.8644348382949829,144.92867077777268
P12_Med_Front_3,101,0,1374.4813232421875,539.1192016601562,0.9209880828857422,1378.396240234375,535.204345703125,0.9596917033195496,1370.5665283203125,535.204345703125,0.916191339492798,1384.2685546875,539.1192016601562,0.9483457207679749,1366.651611328125,539.1192016601562,0.8854556679725647,1396.01318359375,568.480712890625,0.9421826004981996,1356.864501953125,568.480712890625,0.9066664576530457,1399.927978515625,593.9273071289062,0.91867995262146,1349.0347900390625,595.884765625,0.9266684055328368,1403.8428955078125,617.41650390625,0.9129636883735656,1345.119873046875,621.3314208984375,0.9334349036216736,1386.2259521484375,627.2036743164062,0.8711031675338745,1362.73681640625,627.2036743164062,0.8914274573326111,1384.2685546875,670.2672119140625,0.9045276045799256,1364.6942138671875,670.2672119140625,0.896240770816803,1378.396240234375,709.4158935546875,0.9055380821228028,1364.6942138671875,715.2882080078125,0.9113988280296326,1374.4813232421875,523.459716796875,0.9062846899032592,1376.4388427734375,554.7786865234375,0.904717743396759,1374.4813232421875,625.2462768554688,0.9365724325180054,1376.4388427734375,721.1604614257812,0.9116485118865968,1366.651611328125,727.0327758789062,0.9073165655136108,1382.3111572265625,721.1604614257812,0.941914439201355,1358.8218994140625,727.0327758789062,0.9081231951713562,1376.4388427734375,715.2882080078125,0.7875220775604248,1364.6942138671875,721.1604614257812,0.804574728012085,147.0161386081142
P12_Med_Front_3,102,0,1375.3128662109375,542.1871948242188,0.904107391834259,1379.19140625,536.369384765625,0.9252196550369264,1371.434326171875,536.369384765625,0.9095308780670166,1383.06982421875,540.2479248046875,0.9366729259490968,1365.6165771484375,540.2479248046875,0.8931976556777954,1394.7054443359375,569.3367919921875,0.9262346625328064,1355.9202880859375,569.3367919921875,0.9178552627563475,1400.523193359375,594.547119140625,0.9129366278648376,1350.1025390625,596.4863891601562,0.96397066116333,1404.4017333984375,615.8789672851562,0.9097461104393004,1344.28466796875,621.6967163085938,0.9392070174217224,1385.0091552734375,627.5145263671875,0.8579367995262146,1361.738037109375,627.5145263671875,0.8716806173324585,1385.0091552734375,670.1781616210938,0.910676658153534,1363.67724609375,670.1781616210938,0.892749547958374,1377.2520751953125,708.9633178710938,0.9056790471076964,1363.67724609375,714.7810668945312,0.904230535030365,1375.3128662109375,526.673095703125,0.9000985026359558,1375.3128662109375,555.761962890625,0.9272918701171876,1373.37353515625,625.5752563476562,0.9298205375671388,1375.3128662109375,720.598876953125,0.958968997001648,1367.5557861328125,726.4166259765625,0.8831583857536316,1381.130615234375,720.598876953125,0.9322415590286256,1359.798828125,726.4166259765625,0.9149051308631896,1377.2520751953125,714.7810668945312,0.794883131980896,1365.6165771484375,722.5380859375,0.8278242945671082,145.65097836747788
P12_Med_Front_3,103,0,1375.5631103515625,542.9301147460938,0.869503378868103,1379.3604736328125,539.1328125,0.9145258069038392,1371.765869140625,539.1328125,0.891255795955658,1383.15771484375,542.9301147460938,0.9109134674072266,1366.06982421875,541.0314331054688,0.8567818403244019,1394.5496826171875,569.51123046875,0.8490285277366638,1356.57666015625,569.51123046875,0.8300465941429138,1402.144287109375,596.0923461914062,0.8660748600959778,1348.9820556640625,597.990966796875,0.882540762424469,1404.0428466796875,616.9774780273438,0.8815924525260925,1343.2860107421875,622.6734619140625,0.8711665868759155,1386.955078125,628.369384765625,0.7887750267982483,1362.2725830078125,626.4707641601562,0.7625967264175415,1385.056396484375,670.1397094726562,0.865842342376709,1364.1712646484375,670.1397094726562,0.8662141561508179,1377.4617919921875,710.0114135742188,0.8760942220687866,1366.06982421875,713.8087158203125,0.8657857775688171,1375.5631103515625,527.7409057617188,0.9045580625534058,1375.5631103515625,556.2206420898438,0.9297709465026855,1373.6644287109375,626.4707641601562,0.8928240537643433,1377.4617919921875,721.4033203125,0.9754059314727784,1367.968505859375,725.2006225585938,0.8197370767593384,1383.15771484375,721.4033203125,0.9071384072303772,1362.2725830078125,727.0992431640625,0.8512817025184631,1377.4617919921875,713.8087158203125,0.7149693369865417,1366.06982421875,721.4033203125,0.7033452987670898,144.60942031106387
P12_Med_Front_3,104,0,1375.93798828125,542.2838745117188,0.8391552567481995,1372.0911865234375,538.4370727539062,0.8490387201309204,1379.7847900390625,538.4370727539062,0.8503329157829285,1381.7081298828125,542.2838745117188,0.5977004766464233,1379.7847900390625,542.2838745117188,0.5829622745513916,1397.0953369140625,573.05810546875,0.7877091765403748,1356.7041015625,571.1347045898438,0.733210027217865,1400.9420166015625,596.1387329101562,0.8377928733825684,1349.0106201171875,599.9855346679688,0.6903585195541382,1400.9420166015625,615.3726196289062,0.8671787977218628,1343.2403564453125,624.9895629882812,0.4798292815685272,1379.7847900390625,628.8363647460938,0.3893810212612152,1364.397705078125,628.8363647460938,0.4043045938014984,1383.631591796875,671.15087890625,0.7737913727760315,1364.397705078125,673.0742797851562,0.7397359013557434,1377.8614501953125,709.61865234375,0.896170437335968,1366.321044921875,715.3887939453125,0.8167681097984314,1374.0146484375,526.8967895507812,0.8995068669319153,1375.93798828125,555.7476196289062,0.9040822982788086,1374.0146484375,628.8363647460938,0.8723461627960205,1377.8614501953125,721.1589965820312,0.8898391127586365,1370.1678466796875,728.8525390625,0.8141920566558838,1383.631591796875,721.1589965820312,0.8871133327484131,1364.397705078125,730.7759399414062,0.7952187061309814,1377.8614501953125,715.3887939453125,0.772408664226532,1366.321044921875,725.0057373046875,0.7051295042037964,145.61964815859395
