video_name,frame,Knee,Hip,Ankle
P13_Med_Side_3,82,41.25704038170619,4.9518948520408514,22.49398433382828
P13_Med_Side_3,83,40.308300179723204,10.400917473662531,17.3929183382033
P13_Med_Side_3,84,38.40510198253739,15.115589988214339,12.657194772662862
P13_Med_Side_3,85,35.0010936052897,18.612208797931714,8.678002473181849
P13_Med_Side_3,86,29.88275247007573,20.695405917071156,5.649147862780794
P13_Med_Side_3,87,23.283144942312646,21.455457431354915,3.573258585569377
P13_Med_Side_3,88,15.883403159999858,21.191837071778025,2.2806681804165265
P13_Med_Side_3,89,8.664322937554033,20.306415659995366,1.4885839646775878
P13_Med_Side_3,90,2.6230794331277707,19.197396902923344,0.9055084528358179
P13_Med_Side_3,91,-1.5042048520471667,18.17775549999277,0.3100784475846865
P13_Med_Side_3,92,-3.373846303198036,17.433450555350646,-0.43944661267117624
P13_Med_Side_3,93,-3.021356297141409,17.0223144459259,-1.414846329146883
P13_Med_Side_3,94,-0.7852406527798621,16.902257833679244,-2.594761724406169
P13_Med_Side_3,95,2.7858576656063008,16.973671081371407,-3.831007807316297
P13_Med_Side_3,96,7.0437446507029335,17.122437618058,-4.875296405317812
P13_Med_Side_3,97,11.3657632168715,17.252071787202397,-5.487838897993555
P13_Med_Side_3,98,15.260113799826627,17.296870380774806,-5.545796021320257
P13_Med_Side_3,99,18.413144193484243,17.214580745560937,-5.067052863953819
P13_Med_Side_3,100,20.672705612922357,16.964944297186236,-4.16281281961129
P13_Med_Side_3,101,21.993502827331668,16.485876257590434,-2.9799245635533538
P13_Med_Side_3,102,22.37737457131405,15.679927049100485,-1.664495735572359
P13_Med_Side_3,103,21.831742068304493,14.419698768546908,-0.3451673076978352
P13_Med_Side_3,104,20.3579250054903,12.573827040859243,0.8738576696822236
P13_Med_Side_3,105,17.971826198395263,10.04841473443392,1.916339363466136
P13_Med_Side_3,106,14.748856075683847,6.833915859319092,2.7367856633422036
P13_Med_Side_3,107,10.871423370995132,3.042709834436863,3.323683140009905
P13_Med_Side_3,108,6.647959040030315,-1.0815373113926228,3.703470597704211
P13_Med_Side_3,109,2.4793318327868406,-5.197691583934329,3.943696750093835
P13_Med_Side_3,110,-1.223944436865139,-8.94054353060713,4.151140217366333
P13_Med_Side_3,111,-4.138315126905866,-12.00706732580565,4.459887776698196
P13_Med_Side_3,112,-6.0934901172114735,-14.222907285474122,5.007695490544393
P13_Med_Side_3,113,-7.086070639635409,-15.57193533848033,5.9053675813006095
P13_Med_Side_3,114,-7.247780643410607,-16.18961309768119,7.209314771103735
P13_Med_Side_3,115,-6.7902094116550415,-16.327476486067013,8.907174239063352
P13_Med_Side_3,116,-5.945845778283484,-16.29678792660789,10.919817803423356
P13_Med_Side_3,117,-4.9174751132209735,-16.403063948534168,13.115363037977104
P13_Med_Side_3,118,-3.8422099171988577,-16.887683531494417,15.32716340708427
P13_Med_Side_3,119,-2.7723069781372374,-17.89039388864194,17.368643594527242
P13_Med_Side_3,120,-1.6714952311691604,-19.436854704452003,19.04022550788943
P13_Med_Side_3,121,-0.4244033169165675,-21.44625115401729,20.12569025423042
P13_Med_Side_3,122,1.142261903780451,-23.7509670336606,20.379521944827374
P13_Med_Side_3,123,3.2279477614447103,-26.1218281897643,19.517570774349863
P13_Med_Side_3,124,6.019383946729988,-28.295085165890043,17.244017301681836
P13_Med_Side_3,125,9.651665614009119,-29.999322805561775,13.371611736111873
P13_Med_Side_3,126,14.178811672447665,-30.981065241747302,8.066449314484117
P13_Med_Side_3,127,19.5615372408852,-31.027626102039704,2.064606989650443
P13_Med_Side_3,128,25.672272559281765,-29.986682444649773,-3.501106720762934
P13_Med_Side_3,129,32.30757138848833,-27.784321628106028,-7.683129364423905
P13_Med_Side_3,130,39.194099752154216,-24.443961566557448,-10.11662064817314
P13_Med_Side_3,131,45.98290067762929,-20.104183462653026,-10.923432872926256
P13_Med_Side_3,132,52.24570564581768,-15.02446202408808,-10.423020348481927
P13_Med_Side_3,133,57.502109658157735,-9.561748518248379,-8.930625796588544
P13_Med_Side_3,134,61.29713051962521,-4.110705282810358,-6.684731030806915
P13_Med_Side_3,135,63.31192696417,0.9735252932885885,-3.870437918448843
P13_Med_Side_3,136,63.45372148590617,5.434157603180637,-0.7098873235355825
P13_Med_Side_3,137,61.86680901392235,9.131396134305703,2.445407663335729
P13_Med_Side_3,138,58.84456102788441,12.02790718061894,5.137568850286328
P13_Med_Side_3,139,54.68734971416957,14.16174940195745,6.970865731781558
P13_Med_Side_3,140,49.59443782992773,15.621350135361041,7.77264053573613
P13_Med_Side_3,141,43.65184126644229,16.526663248124066,7.6153277889580835
P13_Med_Side_3,142,36.911267484349764,17.015514415555856,6.747668519050421
P13_Med_Side_3,143,29.510265626799452,17.232669979959013,5.525309239544413
P13_Med_Side_3,144,21.769971505699345,17.318030661047032,4.348115465409478
P13_Med_Side_3,145,14.207870030373499,17.39115366720702,3.56200818392486
P13_Med_Side_3,146,7.437286514746006,17.533815526176426,3.329562487640331
P13_Med_Side_3,147,2.003963627517436,17.77701626001962,3.5626886142575955
P13_Med_Side_3,148,-1.7390784292199442,18.099157239641613,3.994645525475562
P13_Med_Side_3,149,-3.663319395824658,18.438135035572884,4.329006529787833
P13_Med_Side_3,150,-3.830814946544564,18.71449860573972,4.34385686354247
P13_Med_Side_3,151,-2.450319327894846,18.857885102098493,3.9180057178252525
P13_Med_Side_3,152,0.14817941291533998,18.826722958141517,3.0261006830298527
P13_Med_Side_3,153,3.532044901042781,18.613294378463507,1.740976975377194
P13_Med_Side_3,154,7.2093631827459035,18.232214360875446,0.2330756687361486
P13_Med_Side_3,155,10.709123877809049,17.69755823064068,-1.264453096947591
P13_Med_Side_3,156,13.666366863798174,16.999549948030676,-2.521258347614719
P13_Med_Side_3,157,15.86696684941154,16.094057445888012,-3.362898952660842
P13_Med_Side_3,158,17.24150720921955,14.91481471928492,-3.686225824767291
P13_Med_Side_3,159,17.83240927474148,13.407580965383119,-3.450726042232432
P13_Med_Side_3,160,17.75754965079682,11.570750000131113,-2.6672831625278945
P13_Med_Side_3,161,17.174284925572323,9.478068336122618,-1.3929754239836285
P13_Med_Side_3,162,16.239439021579386,7.265555744596156,0.26897981023546436
P13_Med_Side_3,163,15.069907166211777,5.085083284213425,2.1690578876617366
P13_Med_Side_3,164,13.719663604549936,3.047006434497547,4.118887832976938
P13_Med_Side_3,165,12.185638405589401,1.1794751017798717,5.91499196750263
P13_Med_Side_3,166,10.438980662232666,-0.5777953079929148,7.381847924163722
P13_Med_Side_3,167,8.46557023844386,-2.3431687915642385,8.423973351127984
P13_Med_Side_3,168,6.299439335339116,-4.238936540873937,9.06300528739446
P13_Med_Side_3,169,4.039113778930528,-6.336897148941546,9.436208057818433
P13_Med_Side_3,170,1.8412274158828836,-8.628917406313633,9.752873002315965
P13_Med_Side_3,171,-0.11046575525952562,-11.036696085264197,10.228727619032014
P13_Med_Side_3,172,-1.6531842429245103,-13.454255330969318,11.02604770166684
P13_Med_Side_3,173,-2.6911585200743957,-15.79815149492211,12.217417359806205
P13_Med_Side_3,174,-3.218635747273993,-18.037867241893935,13.776005327536467
P13_Med_Side_3,175,-3.310527224690844,-20.193779391680806,15.584820635898382
P13_Med_Side_3,176,-3.085818995834586,-22.308830116772782,17.455010856594825
P13_Med_Side_3,177,-2.6562037196231074,-24.409799542571335,19.146656114194883
P13_Med_Side_3,178,-2.073705550119058,-26.474117506465518,20.389519563316327
P13_Med_Side_3,179,-1.2911201673433936,-28.413547257023936,20.902496028831038
P13_Med_Side_3,180,-0.14799982112705834,-30.07952505016982,20.41162332135589
P13_Med_Side_3,181,1.610169652302119,-31.287147630783068,18.675516055711043
P13_Med_Side_3,182,4.281393303893282,-31.847785931763582,15.548714162220875
P13_Med_Side_3,183,8.136885388421973,-31.597686870042793,11.124083778513764
P13_Med_Side_3,184,13.347908541235427,-30.414504771384372,5.915314422865009
P13_Med_Side_3,185,19.925337099061295,-28.22396702516491,0.8487696997466116
P13_Med_Side_3,186,27.6829039040025,-25.007934340128855,-3.1303422549570996
P13_Med_Side_3,187,36.22982401321062,-20.82471596537718,-5.533246630708277
P13_Med_Side_3,188,44.99423735411705,-15.838846391392991,-6.41733378184621
P13_Med_Side_3,189,53.2792104798568,-10.33692257760228,-6.137527769140547
P13_Med_Side_3,190,60.354976545454534,-4.699098660629829,-5.076853427394624
P13_Med_Side_3,191,65.5797672709787,0.677594365998317,-3.50239393888738
P13_Med_Side_3,192,68.51914756913912,5.465683756821704,-1.5350132132243317
P13_Med_Side_3,193,69.02876545107534,9.456826460698181,0.798242998893187
P13_Med_Side_3,194,67.2781844492783,12.56367946259519,3.443916004236101
P13_Med_Side_3,195,63.69577816762282,14.797545197609054,6.193164739773621
P13_Med_Side_3,196,58.82683085815577,16.24686089301622,8.679170147767508
P13_Med_Side_3,197,53.156180155815875,17.062763833084176,10.546359443271186
P13_Med_Side_3,198,46.9929137765788,17.442805539549028,11.615983388845052
P13_Med_Side_3,199,40.46997219349396,17.603617111193984,11.898552932375921
P13_Med_Side_3,200,33.632660805701136,17.744120286951812,11.516807610754284
P13_Med_Side_3,201,26.562351867084487,18.01095166857013,10.649457107458133
P13_Med_Side_3,202,19.486411048708277,18.47842019191276,9.51433672615589
P13_Med_Side_3,203,12.817588255017881,19.147710698105186,8.34412482395031
P13_Med_Side_3,204,7.074502524631356,19.961250032852917,7.318031828962447
P13_Med_Side_3,205,2.7128630543138,20.823738365166292,6.483590299961207
P13_Med_Side_3,206,-0.019011477024292844,21.622684806584004,5.743650932312065
P13_Med_Side_3,207,-1.1175122862303795,22.245883998995794,4.925835561667199
