video_name,frame,Knee,Hip,Ankle
P13_Med_Front_2,116,-7.363940800820359,-4.911552518693895,85.81598468727637
P13_Med_Front_2,117,-7.912496813291995,-5.5637731162768205,84.93717992038867
P13_Med_Front_2,118,-8.635467196072995,-6.36037844752434,83.4884299115082
P13_Med_Front_2,119,-9.362536701342862,-7.239552001821522,81.81475426266067
P13_Med_Front_2,120,-9.82916276351719,-8.097403504940587,80.33451188094938
P13_Med_Front_2,121,-9.767846520264243,-8.8217419713352,79.44268924665727
P13_Med_Front_2,122,-9.023417058832393,-9.323782872147007,79.37032470636473
P13_Med_Front_2,123,-7.642112126374599,-9.55653628699153,80.10795453528215
P13_Med_Front_2,124,-5.8494595436640395,-9.512548910164895,81.46221352564464
P13_Med_Front_2,125,-3.9134867200276062,-9.213916197710319,83.2247557673769
P13_Med_Front_2,126,-2.0161298012862687,-8.71409162741503,85.31149018428374
P13_Med_Front_2,127,-0.23778909804997284,-8.098280812129701,87.74974599110797
P13_Med_Front_2,128,1.384631052782197,-7.454474496244103,-89.41555591730136
P13_Med_Front_2,129,2.8147874383724343,-6.839076700449681,-86.16009311269391
P13_Med_Front_2,130,4.006727662620335,-6.282549030967061,-82.44831645682234
P13_Med_Front_2,131,4.911900993437428,-5.819531531753682,-78.19475128652718
P13_Med_Front_2,132,5.500594681539241,-5.494365362423906,-73.22358069033979
P13_Med_Front_2,133,5.782534883516064,-5.339634242225401,-67.18123469678383
P13_Med_Front_2,134,5.808532605288434,-5.352870740509303,-59.499366292910196
P13_Med_Front_2,135,5.656834860957929,-5.488239662501314,-49.719707153432864
P13_Med_Front_2,136,5.402743677009823,-5.67959878350166,-38.47316242778933
P13_Med_Front_2,137,5.084205770512256,-5.870790312236323,-28.23146234074524
P13_Med_Front_2,138,4.709390063299708,-6.012338142730499,-21.882588474662796
P13_Med_Front_2,139,4.297394315982871,-6.0455329494267005,-20.86694086783993
P13_Med_Front_2,140,3.885875597332557,-5.9121613736752465,-25.563635294829012
P13_Med_Front_2,141,3.4921248819309767,-5.594135357035924,-35.54344600499532
P13_Med_Front_2,142,3.08069262728813,-5.145592980310141,-47.96357666804511
P13_Med_Front_2,143,2.5785458039258913,-4.670548221703484,-58.79993620281056
P13_Med_Front_2,144,1.9215089091612754,-4.265765063885539,-66.54832559953181
P13_Med_Front_2,145,1.0970732453609173,-3.976853670621182,-71.82951346747714
P13_Med_Front_2,146,0.15440651305161168,-3.7947575206374893,-75.59986303536391
P13_Med_Front_2,147,-0.8295168263447295,-3.6905189046791804,-78.55297592505272
P13_Med_Front_2,148,-1.7825824811876316,-3.6373076642541378,-81.08532849336507
P13_Med_Front_2,149,-2.6354606929317015,-3.6033763131933085,-83.34419111181927
P13_Med_Front_2,150,-3.3218574774004423,-3.5534112405944995,-85.31822678976266
P13_Med_Front_2,151,-3.8008921215605653,-3.45599763175116,-87.0059189382313
P13_Med_Front_2,152,-4.0828620265661755,-3.291127423838873,-88.55792797499942
P13_Med_Front_2,153,-4.237477136575421,-3.073847581335599,89.78092050662417
P13_Med_Front_2,154,-4.356575094054989,-2.862201997361268,87.85914383213398
P13_Med_Front_2,155,-4.497044684958496,-2.7221347773918296,85.68642085685929
P13_Med_Front_2,156,-4.661498837027551,-2.6859655590553757,83.35961683865273
P13_Med_Front_2,157,-4.812374410047028,-2.735246372451371,80.96128007629858
P13_Med_Front_2,158,-4.89778230797873,-2.807808178401558,78.49788078331568
P13_Med_Front_2,159,-4.887265551359576,-2.8334747263919553,75.93031763389203
P13_Med_Front_2,160,-4.800552525035982,-2.780791223876207,73.23569134858963
P13_Med_Front_2,161,-4.700445215286493,-2.6687921443101175,70.45515839301373
P13_Med_Front_2,162,-4.645457131646708,-2.5373460781908648,67.7501599499092
P13_Med_Front_2,163,-4.644383158605024,-2.411179510829612,65.38178923825447
P13_Med_Front_2,164,-4.664768500406467,-2.2873452529915426,63.623276785877266
P13_Med_Front_2,165,-4.683018759921708,-2.1512976872265597,62.72303519556638
P13_Med_Front_2,166,-4.707186711203406,-1.997909357984355,62.859525187902534
P13_Med_Front_2,167,-4.755879931786154,-1.8366714533787274,64.0072537825229
P13_Med_Front_2,168,-4.839541104550932,-1.6812851927525685,65.85395492279457
P13_Med_Front_2,169,-4.965454671010377,-1.541807991586694,67.97555667233803
P13_Med_Front_2,170,-5.156552431601682,-1.4416462900915974,70.08954285458341
P13_Med_Front_2,171,-5.463458842817317,-1.435135592224583,72.03875204176998
P13_Med_Front_2,172,-5.952827039605069,-1.5894774112059338,73.655676129999
P13_Med_Front_2,173,-6.686314596309842,-1.9538675099960585,74.75313492839365
P13_Med_Front_2,174,-7.6976334374781175,-2.5434051049770687,75.18051440985298
P13_Med_Front_2,175,-8.953041111239145,-3.333214207923163,74.89458329284787
P13_Med_Front_2,176,-10.32139419472054,-4.263805103532405,74.02763514858592
P13_Med_Front_2,177,-11.588065250396,-5.256419340144646,72.88000968719899
P13_Med_Front_2,178,-12.487151119180709,-6.224605104569264,71.84320354414857
P13_Med_Front_2,179,-12.736424284832623,-7.077753013183582,71.32545906783633
P13_Med_Front_2,180,-12.115682905575994,-7.72777881167994,71.68627834747238
P13_Med_Front_2,181,-10.574083292817534,-8.106513433897078,73.15232024860174
P13_Med_Front_2,182,-8.26924682260011,-8.181484658801168,75.75757244321389
P13_Med_Front_2,183,-5.512867420499759,-7.962588444044968,79.34735717171722
P13_Med_Front_2,184,-2.6769031172006805,-7.504459405130916,83.62980996222444
P13_Med_Front_2,185,-0.07931471416370073,-6.894317473331796,88.28927863010591
P13_Med_Front_2,186,2.1144718916877423,-6.221951089070359,-86.87291417245052
P13_Med_Front_2,187,3.900450765495947,-5.552825636318971,-81.90616825181715
P13_Med_Front_2,188,5.3533155687538,-4.920013444090841,-76.80622226892021
P13_Med_Front_2,189,6.532140940498948,-4.333846090197824,-71.60167964458876
P13_Med_Front_2,190,7.436755437509817,-3.8015722227760307,-66.36561995686952
P13_Med_Front_2,191,8.01307114708186,-3.3445266037566626,-61.18176729737036
P13_Med_Front_2,192,8.19142354699099,-2.9959233208693945,-56.09362492956595
P13_Med_Front_2,193,7.943306966401707,-2.7760785162154207,-51.067902767911505
P13_Med_Front_2,194,7.315315236935589,-2.6692036336689853,-46.046126248475616
P13_Med_Front_2,195,6.414706085513643,-2.624645183517373,-41.29537453834817
P13_Med_Front_2,196,5.374519692021067,-2.572586713682284,-38.24982604028597
P13_Med_Front_2,197,4.321933491444128,-2.4460035225316403,-40.04367513280107
P13_Med_Front_2,198,3.3438423886081807,-2.215212941852542,-49.16471043204399
P13_Med_Front_2,199,2.4633510092725714,-1.907232633650807,-62.43383406633555
P13_Med_Front_2,200,1.6521308695923835,-1.5837132593592003,-73.58101866835068
P13_Med_Front_2,201,0.8716181545905215,-1.3047409846447806,-80.72326499191968
P13_Med_Front_2,202,0.11005263097050033,-1.1061239027939962,-84.99130606863025
P13_Med_Front_2,203,-0.6140587833941424,-0.9909633800857023,-87.65471298521916
P13_Med_Front_2,204,-1.2779066152269536,-0.9427956611147863,-89.52281058005721
P13_Med_Front_2,205,-1.868342055651425,-0.9460212456685326,89.0141529033946
P13_Med_Front_2,206,-2.360720403967406,-0.9764765563748483,87.82831212544173
P13_Med_Front_2,207,-2.6996165825723892,-0.9845570004041235,86.87909624821356
P13_Med_Front_2,208,-2.827822834626147,-0.9175642435794771,86.15503611614517
P13_Med_Front_2,209,-2.74311017084068,-0.7611951975503359,85.67395254124557
P13_Med_Front_2,210,-2.5136066026774415,-0.5527828231627154,85.43751061327205
P13_Med_Front_2,211,-2.235432959333309,-0.3521823965157864,85.39084620379325
P13_Med_Front_2,212,-1.984874397895254,-0.19824945781448378,85.42465700070477
P13_Med_Front_2,213,-1.805227861642436,-0.09964415326922449,85.38416078510286
P13_Med_Front_2,214,-1.7251608985273776,-0.06478051670492846,85.07227091555771
P13_Med_Front_2,215,-1.7768154509957412,-0.11606633515992826,84.27647087869389
P13_Med_Front_2,216,-1.9877941740904532,-0.26508017813651463,82.84565344560698
P13_Med_Front_2,217,-2.360670422469127,-0.49149222108874824,80.75308504262878
P13_Med_Front_2,218,-2.859788508800193,-0.7475217224241533,78.09424245634386
P13_Med_Front_2,219,-3.4123230473350077,-0.9735343755891392,75.09930102818964
P13_Med_Front_2,220,-3.9366880419180745,-1.1222112074033248,72.15150387452303
P13_Med_Front_2,221,-4.383844639205364,-1.1750139201005254,69.66213973804318
P13_Med_Front_2,222,-4.74870196463317,-1.1324565081935134,67.87378135706749
P13_Med_Front_2,223,-5.046774390647499,-0.9985321220461572,66.82230499322282
P13_Med_Front_2,224,-5.3060658065720645,-0.7858114866430981,66.42383293897282
P13_Med_Front_2,225,-5.592937968831308,-0.5360083504690749,66.52630518030259
P13_Med_Front_2,226,-6.0063453847099595,-0.3184210118326689,66.92183680456668
P13_Med_Front_2,227,-6.627384673586732,-0.19851030439443207,67.39042079682062
P13_Med_Front_2,228,-7.499533596878024,-0.22585971709855812,67.76872082753417
P13_Med_Front_2,229,-8.638912051179318,-0.4506552758151372,67.96340376210395
P13_Med_Front_2,230,-10.03723936755165,-0.9279157140154837,67.90568033511076
P13_Med_Front_2,231,-11.670916543194465,-1.70484897239632,67.54656760683426
P13_Med_Front_2,232,-13.496167333345767,-2.8039637884606634,66.9092271793287
P13_Med_Front_2,233,-15.40704674076045,-4.20050555617064,66.11017472883006
P13_Med_Front_2,234,-17.193250338575695,-5.799379647368738,65.33709375709043
P13_Med_Front_2,235,-18.54619131158171,-7.426930971005106,64.81670628575762
P13_Med_Front_2,236,-19.132407269050418,-8.863540185977854,64.77289368316568
P13_Med_Front_2,237,-18.696023980300623,-9.917051691268995,65.39028031684069
P13_Med_Front_2,238,-17.14555031654831,-10.48778407208269,66.77306711687675
P13_Med_Front_2,239,-14.6153514056667,-10.584862801119272,68.86913854842496
P13_Med_Front_2,240,-11.458151089443447,-10.297007947488908,71.42067583807878
P13_Med_Front_2,241,-8.119192488969134,-9.743119684737223,74.0550419881751
P13_Med_Front_2,242,-4.950476769926098,-9.031014046501383,76.48769958597978
P13_Med_Front_2,243,-2.1093836042346368,-8.24179486084347,78.64498650121672
P13_Med_Front_2,244,0.39103767253246247,-7.433672472666245,80.60291894786545
P13_Med_Front_2,245,2.5618628341923113,-6.650001879907649,82.45891070650939
P13_Med_Front_2,246,4.371902973505826,-5.926055296556029,84.30437628006402
P13_Med_Front_2,247,5.774285627765465,-5.288615530219431,86.39400212421023
P13_Med_Front_2,248,6.761026385930563,-4.751416051268251,-89.63375496667382
P13_Med_Front_2,249,7.373894706102988,-4.317720926014687,61.89681130777933
P13_Med_Front_2,250,7.678980758929725,-3.982078308582345,81.84496450984705
P13_Med_Front_2,251,7.746236223881965,-3.723793761244707,83.25344415363716
P13_Med_Front_2,252,7.634227609526874,-3.509726660287612,82.91920844595126
P13_Med_Front_2,253,7.363235341857887,-3.3168593722009234,81.33829796854916
P13_Med_Front_2,254,6.9042461071359185,-3.1507402816767183,77.71517203364452
P13_Med_Front_2,255,6.211495813501784,-3.0407465751561915,68.65103790597408
P13_Med_Front_2,256,5.266391530227764,-3.019462220247391,34.9065853105077
P13_Med_Front_2,257,4.095853120358441,-3.0929077171626034,-43.63643428022044
P13_Med_Front_2,258,2.7584482428261197,-3.2265418842496274,-67.91790980212787
P13_Med_Front_2,259,1.3186383593490518,-3.3674976861329355,-75.74542002913441
P13_Med_Front_2,260,-0.15523401294544215,-3.468732561004316,-79.65744769846492
P13_Med_Front_2,261,-1.578836245825272,-3.4932100912403996,-82.0692192474497
P13_Med_Front_2,262,-2.8647457821646753,-3.424697617429075,-83.63287790791983
P13_Med_Front_2,263,-3.9527491409252775,-3.2856933002953213,-84.56978667467371
P13_Med_Front_2,264,-4.813979027340622,-3.12412484482968,-85.02543414678135
P13_Med_Front_2,265,-5.426227939053234,-2.9741132796034435,-85.1387333171736
P13_Med_Front_2,266,-5.7742231974879985,-2.844379619177573,-85.05109230101698
P13_Med_Front_2,267,-5.885280422637322,-2.743051455725606,-84.94223240947827
P13_Med_Front_2,268,-5.83656325707048,-2.6958276077313315,-85.04114316131802
P13_Med_Front_2,269,-5.710288068188987,-2.7288376236596434,-85.57460569944234
P13_Med_Front_2,270,-5.549344404275303,-2.8320080253374726,-86.69034143503066
P13_Med_Front_2,271,-5.3570527365745875,-2.949610184149293,-88.41002629388751
P13_Med_Front_2,272,-5.126578228231921,-3.013609294611854,89.37160032549895
P13_Med_Front_2,273,-4.866385872403953,-2.9874823148545318,86.85623058377965
P13_Med_Front_2,274,-4.610154807651639,-2.887395967437584,84.28366146264199
P13_Med_Front_2,275,-4.40741874282898,-2.761458382486694,81.85864960644261
P13_Med_Front_2,276,-4.302120099135635,-2.6453959392926834,79.69423619381013
P13_Med_Front_2,277,-4.322236625222814,-2.5446697677377585,77.8251761332343
P13_Med_Front_2,278,-4.483669499004009,-2.449167010381302,76.28842054449473
P13_Med_Front_2,279,-4.793402063263329,-2.348661189959188,75.14088218210031
P13_Med_Front_2,280,-5.2461688952885766,-2.2393331597505437,74.40174656791254
P13_Med_Front_2,281,-5.815213471565102,-2.1265962159729668,74.06041700082761
P13_Med_Front_2,282,-6.439298295468433,-2.0214620218044956,74.12485746023742
P13_Med_Front_2,283,-7.029067106065412,-1.936061098532491,74.59587514150127
P13_Med_Front_2,284,-7.516930844162118,-1.8941433228735889,75.41327042493629
P13_Med_Front_2,285,-7.902006615273763,-1.9386302052477902,76.4578558404566
P13_Med_Front_2,286,-8.229538554749183,-2.1086836237220723,77.55962785873066
P13_Med_Front_2,287,-8.54728821549648,-2.417801912709308,78.46440067933793
P13_Med_Front_2,288,-8.884323346506108,-2.8663153307103357,78.87533338090967
P13_Med_Front_2,289,-9.21699885880679,-3.4551443901573293,78.6378606785579
P13_Med_Front_2,290,-9.418753082475575,-4.171199658251396,77.91198059092858
P13_Med_Front_2,291,-9.247205769455917,-4.967035433933347,77.1635379152336
P13_Med_Front_2,292,-8.416079764495635,-5.7601954854670225,76.95989054860186
P13_Med_Front_2,293,-6.756290062244773,-6.452529277218531,77.68427813730531
P13_Med_Front_2,294,-4.351074876571602,-6.95446516505578,79.36012026010081
P13_Med_Front_2,295,-1.5057090195268472,-7.198441585586721,81.71138028992434
P13_Med_Front_2,296,1.4218377447135992,-7.141512624320171,84.39603738601716
P13_Med_Front_2,297,4.16073223272133,-6.773061917664535,87.19815523497198
P13_Med_Front_2,298,6.542931597534675,-6.12985664821548,-89.9475398767585
P13_Med_Front_2,299,8.479334339223811,-5.296558596827367,-87.00819871404775
P13_Med_Front_2,300,9.955617798371804,-4.38568566655735,-83.90855278959407
P13_Med_Front_2,301,11.003054393457973,-3.51436144140402,-80.58322759928964
P13_Med_Front_2,302,11.645356939449982,-2.7855948112932936,-77.00184137318664
P13_Med_Front_2,303,11.883188836846784,-2.2677240599285255,-73.17273920396198
P13_Med_Front_2,304,11.726444042863562,-1.9734180232023562,-69.08434455552455
P13_Med_Front_2,305,11.22630415340626,-1.8523680071679678,-64.51869129626724
P13_Med_Front_2,306,10.475954824134874,-1.8075082553717152,-58.81160178670103
P13_Med_Front_2,307,9.582767828685633,-1.7311891561909363,-50.65248250084247
P13_Med_Front_2,308,8.642407160054432,-1.5381362106755603,-38.03844661903443
P13_Med_Front_2,309,7.738669082403959,-1.1794664347071375,-20.077637942755032
P13_Med_Front_2,310,6.942477553540471,-0.6478720953646189,-3.216140456811246
P13_Med_Front_2,311,6.289343117499357,0.020374589922937503,1.0827220036728988
P13_Med_Front_2,312,5.77067249034522,0.751135574421852,-10.60007442042874
P13_Med_Front_2,313,5.352232266877593,1.4499848833436317,-29.07033283813169
P13_Med_Front_2,314,4.981363730083899,2.0253489170726198,-42.77377945082881
P13_Med_Front_2,315,4.583730406220951,2.4077502083424633,-50.77543037500985
P13_Med_Front_2,316,4.078379920693152,2.562597882052586,-55.65974834306243
P13_Med_Front_2,317,3.400402618946316,2.486831865415951,-59.07846105802827
P13_Med_Front_2,318,2.517659340211992,2.1905738443984717,-61.82433365020586
P13_Med_Front_2,319,1.441277669161451,1.6868805341321433,-64.26443456711269
P13_Med_Front_2,320,0.2162776005662863,0.9950997389969416,-66.53950210192372
P13_Med_Front_2,321,-1.1026454422649863,0.14435857145412,-68.6419495250957
P13_Med_Front_2,322,-2.456115913236772,-0.8183946683287786,-70.4529825349949
P13_Med_Front_2,323,-3.7605152438482605,-1.8146268241283963,-71.82862785618849
P13_Med_Front_2,324,-4.901691929841576,-2.740038196448552,-72.73807748191012
P13_Med_Front_2,325,-5.763039286948185,-3.492527396354518,-73.32947012922318
P13_Med_Front_2,326,-6.257395598175549,-3.993046110113511,-73.85320009992884
P13_Med_Front_2,327,-6.33451519660656,-4.193076308231582,-74.53333008496466
P13_Med_Front_2,328,-5.973583524794009,-4.076367902430235,-75.50081710673132
P13_Med_Front_2,329,-5.173575924635145,-3.651304524543832,-76.79542470157335
P13_Med_Front_2,330,-3.952846011183965,-2.944249776125787,-78.38271737576869
P13_Med_Front_2,331,-2.3706773326113364,-2.006102747278163,-80.16200897013053
P13_Med_Front_2,332,-0.557178411290522,-0.9219084986203541,-81.99868051600089
