video_name,frame,Knee,Hip,Ankle
P13_Med_Side_2,107,50.1558999725616,15.205158121956714,17.805413532007904
P13_Med_Side_2,108,44.21432546638022,15.287896563346663,13.779383713497026
P13_Med_Side_2,109,37.74918060328537,15.257946481601437,9.903764574164995
P13_Med_Side_2,110,30.831855971069302,15.107368960594755,6.642823017372194
P13_Med_Side_2,111,23.644634604779156,14.885720959570051,4.267028394899967
P13_Med_Side_2,112,16.54341186236701,14.686558191919204,2.8298195184336663
P13_Med_Side_2,113,10.041698618132386,14.6165157545787,2.183468018778683
P13_Med_Side_2,114,4.700333524969153,14.759783228445116,2.0453555833318973
P13_Med_Side_2,115,0.9755096385135289,15.150877800984745,2.0970649542906017
P13_Med_Side_2,116,-0.8930299215976163,15.76320015103974,2.0603904906757435
P13_Med_Side_2,117,-0.9164637554902413,16.51425020166326,1.7290794079525114
P13_Med_Side_2,118,0.6662031211270119,17.28391644850683,0.9919427597500317
P13_Med_Side_2,119,3.44021011954203,17.940085463281804,-0.12476524948490919
P13_Med_Side_2,120,6.888709214866253,18.36469361159078,-1.4279929032331893
P13_Med_Side_2,121,10.487407789854103,18.473363971312295,-2.606776554368139
P13_Med_Side_2,122,13.801559727671446,18.224179596405207,-3.3600182194011126
P13_Med_Side_2,123,16.551457359819295,17.61548367582992,-3.509387174101022
P13_Med_Side_2,124,18.624239743749087,16.67601222094416,-3.025233314996669
P13_Med_Side_2,125,20.0364369297518,15.451088930069318,-1.990310668818637
P13_Med_Side_2,126,20.86829425911455,13.987131632959631,-0.5574668347243374
P13_Med_Side_2,127,21.19332716329626,12.316012507067882,1.0775042165047353
P13_Med_Side_2,128,21.024740568754396,10.442344171455005,2.697893803470734
P13_Med_Side_2,129,20.297870632677814,8.33944057364414,4.097135465699068
P13_Med_Side_2,130,18.89940906616934,5.96060198936749,5.1209435024377825
P13_Med_Side_2,131,16.736974867684467,3.2688682988071776,5.708342241336908
P13_Med_Side_2,132,13.822581422098438,0.2794490478380851,5.91307152462177
P13_Med_Side_2,133,10.330719006247193,-2.903589287244074,5.8924708805972585
P13_Med_Side_2,134,6.595155035664902,-6.0829363555907605,5.865183396671796
P13_Med_Side_2,135,3.0347197806497945,-9.012187207461324,6.053642710042325
P13_Med_Side_2,136,0.039531530379861124,-11.473565265662302,6.633191005324619
P13_Med_Side_2,137,-2.126362132059853,-13.34810640644244,7.703092230899614
P13_Med_Side_2,138,-3.366941370287634,-14.644570820582459,9.281244591250342
P13_Med_Side_2,139,-3.740698437829309,-15.483880153715575,11.313845661049555
P13_Med_Side_2,140,-3.414490677450715,-16.057086956162607,13.689653075605747
P13_Med_Side_2,141,-2.606123734475119,-16.57625516394984,16.254359133432246
P13_Med_Side_2,142,-1.5281189580631462,-17.230586757727224,18.826323687863137
P13_Med_Side_2,143,-0.34102766538890705,-18.15423154783005,21.214084710103577
P13_Med_Side_2,144,0.8760702718690538,-19.40858733003597,23.230706846606424
P13_Med_Side_2,145,2.1333316121131247,-20.97900231345099,24.69767769796256
P13_Med_Side_2,146,3.5181454005654302,-22.782955270523274,25.435595104484733
P13_Med_Side_2,147,5.171146152238805,-24.6845729382421,25.247742884616073
P13_Med_Side_2,148,7.259218606391528,-26.509980769867326,23.912707224192772
P13_Med_Side_2,149,9.951101774474893,-28.060088937376207,21.213653703764678
P13_Med_Side_2,150,13.396179926951504,-29.121270817794,17.04005268826299
P13_Med_Side_2,151,17.703285695102835,-29.47850950696227,11.570086639579657
P13_Med_Side_2,152,22.91527687843555,-28.937999798663924,5.424713577430467
P13_Med_Side_2,153,28.97721729920309,-27.36395100363839,-0.4370534435002895
P13_Med_Side_2,154,35.70223752120691,-24.72477569122293,-5.122301973742637
P13_Med_Side_2,155,42.74982478835648,-21.129220465177326,-8.15716521451266
P13_Med_Side_2,156,49.63938003747569,-16.824968071991776,-9.51549774420755
P13_Med_Side_2,157,55.81290865246859,-12.14634238639411,-9.446342164633606
P13_Med_Side_2,158,60.73310241503968,-7.431521523776411,-8.306643605568098
P13_Med_Side_2,159,63.98333848451681,-2.951836969362347,-6.462288867576248
P13_Med_Side_2,160,65.34470611628524,1.1180273283094948,-4.234800781548856
P13_Med_Side_2,161,64.83882197253236,4.691876254341366,-1.8705437253556028
P13_Med_Side_2,162,62.71542271319795,7.7465495638745665,0.46467885794299946
P13_Med_Side_2,163,59.358480650302894,10.297026143180176,2.6560859612462906
P13_Med_Side_2,164,55.1340448265487,12.379212316844814,4.596659203846897
P13_Med_Side_2,165,50.26853700925355,14.039529939894067,6.173877200304418
P13_Med_Side_2,166,44.83013610609564,15.32809197804923,7.295400366934146
P13_Med_Side_2,167,38.80419533138394,16.29378869600575,7.919900845817878
P13_Med_Side_2,168,32.20655826072175,16.981501289264713,8.067524525829512
P13_Med_Side_2,169,25.18497658394236,17.431500772420407,7.812834289314566
P13_Med_Side_2,170,18.071383907413264,17.679707414200692,7.2672745730223625
P13_Med_Side_2,171,11.354190529879702,17.757545180377065,6.547917246222852
P13_Med_Side_2,172,5.570129718526772,17.691954391323435,5.736036525242497
P13_Med_Side_2,173,1.1692097941709392,17.507229123453527,4.849474075071413
P13_Med_Side_2,174,-1.5769119886682859,17.229164472816706,3.850186522291523
P13_Med_Side_2,175,-2.6006908754407903,16.889515416660117,2.6817334061988305
P13_Med_Side_2,176,-2.027156181750911,16.526896648156196,1.3175056675605248
P13_Med_Side_2,177,-0.15318809037782444,16.180702271042293,-0.19716792087086787
P13_Med_Side_2,178,2.588039745415614,15.878185308707401,-1.7299949255836253
P13_Med_Side_2,179,5.699394423068924,15.619846247646791,-3.0943851859282177
P13_Med_Side_2,180,8.723980287300634,15.370950264285256,-4.116112335187594
P13_Med_Side_2,181,11.338075768136889,15.064804209296682,-4.683360078035719
P13_Med_Side_2,182,13.391483307112253,14.617566591097528,-4.750376025445561
P13_Med_Side_2,183,14.890384414468201,13.948697137713225,-4.314083496213783
P13_Med_Side_2,184,15.943495142307626,12.999444513847152,-3.3951931761911425
P13_Med_Side_2,185,16.69370175769535,11.744772226329957,-2.035555701932722
P13_Med_Side_2,186,17.252163878609934,10.19809433450962,-0.30584471323972195
P13_Med_Side_2,187,17.650281543541894,8.408353414779725,1.687665100815721
P13_Med_Side_2,188,17.822806380500708,6.446447925414503,3.806021627643119
P13_Med_Side_2,189,17.627733196789535,4.380125231152647,5.8933018714746055
P13_Med_Side_2,190,16.89643871694014,2.246105789667155,7.802083360874491
P13_Med_Side_2,191,15.49695204084901,0.03654848410334921,9.421346146409888
P13_Med_Side_2,192,13.390490253023927,-2.2870952880342656,10.69823376570956
P13_Med_Side_2,193,10.666203009500919,-4.755892461016089,11.647218217728735
P13_Med_Side_2,194,7.544930852781022,-7.351413559428494,12.34466421858923
P13_Med_Side_2,195,4.3470125413946334,-9.987105380417944,12.91123431559889
P13_Med_Side_2,196,1.4278821310086016,-12.528254597840231,13.486602930850253
P13_Med_Side_2,197,-0.8996232451708863,-14.840085702546446,14.200186403926025
P13_Med_Side_2,198,-2.428566688483727,-16.835538690508088,15.140603230540151
P13_Med_Side_2,199,-3.0875345082637295,-18.49969330901328,16.32834407596826
P13_Med_Side_2,200,-2.93346292957159,-19.886614947419588,17.699621006426398
P13_Med_Side_2,201,-2.1146263645487693,-21.096909361266512,19.108928253105148
P13_Med_Side_2,202,-0.8148159541082975,-22.245328281314414,20.349954991362495
P13_Med_Side_2,203,0.8067792947864234,-23.424791042961004,21.184346618606114
P13_Med_Side_2,204,2.663880092460005,-24.67263980122496,21.365053926884187
P13_Med_Side_2,205,4.767359669692041,-25.94701855317885,20.649276148290085
P13_Med_Side_2,206,7.221264570097105,-27.121747149111286,18.811103066928496
P13_Med_Side_2,207,10.194704026326804,-28.002926448860165,15.680380174951438
P13_Med_Side_2,208,13.878781253740499,-28.361632915180024,11.242521117048355
P13_Med_Side_2,209,18.43772451540272,-27.972270888435844,5.799469020152756
P13_Med_Side_2,210,23.95945989780077,-26.649851434597792,0.07183896494450437
P13_Med_Side_2,211,30.408271339599082,-24.285957696414982,-4.967667481500683
P13_Med_Side_2,212,37.585492539238516,-20.883320986923565,-8.510349739236261
P13_Med_Side_2,213,45.112242023576755,-16.580712924503473,-10.214837343443108
P13_Med_Side_2,214,52.45333588514134,-11.651144450287006,-10.182169141446593
P13_Med_Side_2,215,58.992579398532854,-6.4602863927403575,-8.758929811838769
P13_Med_Side_2,216,64.1447809970399,-1.3934074370674523,-6.370133914161485
P13_Med_Side_2,217,67.46826727944826,3.2190181905035615,-3.4376321859421353
P13_Med_Side_2,218,68.74400760116343,7.148347010518279,-0.3510839664110108
P13_Med_Side_2,219,68.00383111262735,10.281415159770233,2.552457187606578
P13_Med_Side_2,220,65.49794840883874,12.613486560072971,5.017315177766548
P13_Med_Side_2,221,61.599843280712776,14.23306626989745,6.889775033848522
P13_Med_Side_2,222,56.67782850989222,15.299897860396527,8.108501576112971
P13_Med_Side_2,223,50.9944714245687,16.01134192525089,8.671363596691194
P13_Med_Side_2,224,44.68224848240422,16.55905246697455,8.607773467124119
P13_Med_Side_2,225,37.799313962267746,17.089811464307218,7.977523093508921
P13_Med_Side_2,226,30.43809333343745,17.68704032423949,6.895505925785798
P13_Med_Side_2,227,22.84113261139413,18.37766153903769,5.558885803991018
P13_Med_Side_2,228,15.454386418163665,19.152677396329494,4.232522324778259
P13_Med_Side_2,229,8.854127273664119,19.983709390320058,3.1637303540918538
P13_Med_Side_2,230,3.5717534955460906,20.826201029240053,2.4722041418384606
P13_Med_Side_2,231,-0.06308569745343107,21.613835720376102,2.1081434422079752
P13_Med_Side_2,232,-1.9700114054583082,22.255946086566354,1.903234645396651
P13_Med_Side_2,233,-2.273844699275486,22.646654755209312,1.653967618464634
P13_Med_Side_2,234,-1.235056315218202,22.685663537366082,1.1873855935715767
P13_Med_Side_2,235,0.8047054491867414,22.30242405603292,0.4109914258250882
P13_Med_Side_2,236,3.4584574648313833,21.47294296818211,-0.6424524101642959
P13_Med_Side_2,237,6.3255265979451,20.223258110863412,-1.79748260069249
P13_Med_Side_2,238,9.032108164416684,18.62178748982592,-2.7846096760864043
P13_Med_Side_2,239,11.280426098913921,16.76759631915587,-3.346060193684849
P13_Med_Side_2,240,12.892556850506423,14.779733403484272,-3.3267675949660145
P13_Med_Side_2,241,13.831916915867424,12.787046929832911,-2.6954834713754963
P13_Med_Side_2,242,14.192895842566031,10.9142775699803,-1.5113140840615102
P13_Med_Side_2,243,14.15946412081584,9.261938349775733,0.1195154900532458
P13_Med_Side_2,244,13.9422091034549,7.882660560567302,2.0727669962770534
P13_Med_Side_2,245,13.710184646937961,6.76121516218177,4.22183148808179
P13_Med_Side_2,246,13.538038627085342,5.806755557713188,6.447284807054132
P13_Med_Side_2,247,13.38675343979574,4.863954364031741,8.6435217190555
P13_Med_Side_2,248,13.126448373741994,3.7452781289814823,10.721984757719554
P13_Med_Side_2,249,12.59429340393828,2.2795675314681603,12.611503919868227
P13_Med_Side_2,250,11.66527391362365,0.36343444041608564,14.258583597506288
P13_Med_Side_2,251,10.306151655868064,-2.0037928487361967,15.630165340110537
P13_Med_Side_2,252,8.589653398372633,-4.718026107078799,16.718732718375165
P13_Med_Side_2,253,6.665567949190091,-7.6044742253756965,17.54700548291241
P13_Med_Side_2,254,4.7075489422164765,-10.473304110526868,18.168094365870544
P13_Med_Side_2,255,2.8644814245207613,-13.172370769884395,18.657447480033042
P13_Med_Side_2,256,1.2369827207596416,-15.617853246414796,19.095992240654382
P13_Med_Side_2,257,-0.11813457183160381,-17.798463410742443,19.548406972722333
P13_Med_Side_2,258,-1.1657314819254623,-19.759970831368122,20.042816858641686
P13_Med_Side_2,259,-1.8660134688621781,-21.57823324477789,20.556048888458264
P13_Med_Side_2,260,-2.1542351088847056,-23.325826103532393,21.003774212491635
P13_Med_Side_2,261,-1.9316483857897424,-25.03707602549602,21.23182017334473
P13_Med_Side_2,262,-1.0685789715297744,-26.67984326909786,21.006833338907526
P13_Med_Side_2,263,0.58228430314972,-28.144123267784124,20.012133530981473
P13_Med_Side_2,264,3.1659084586195547,-29.252324439328362,17.870087494459995
P13_Med_Side_2,265,6.802181718623672,-29.78674012432262,14.239557325811546
P13_Med_Side_2,266,11.562472828858574,-29.525138045067195,9.05251496064831
P13_Med_Side_2,267,17.443800288394897,-28.27958277186775,2.8404599839566345
P13_Med_Side_2,268,24.33741990514551,-25.939801421761757,-3.2131367208661175
P13_Med_Side_2,269,31.994169431784485,-22.51990319506055,-7.825945696744938
P13_Med_Side_2,270,40.00203419335381,-18.192817792090437,-10.291086451348747
P13_Med_Side_2,271,47.80310444563901,-13.282351250928741,-10.59015116143756
P13_Med_Side_2,272,54.76785445204126,-8.193124754088416,-9.100340789055693
P13_Med_Side_2,273,60.30737677201341,-3.3024902058906775,-6.334376231268777
P13_Med_Side_2,274,63.974693839810854,1.1249033686507062,-2.83425529391846
P13_Med_Side_2,275,65.52452756690721,4.957759259924558,0.8578367121796617
P13_Med_Side_2,276,64.93879690428427,8.164859125593722,4.240703224608879
P13_Med_Side_2,277,62.42378165167001,10.76848290381551,6.938530525223285
P13_Med_Side_2,278,58.35338228363497,12.815929976380176,8.778102623213854
P13_Med_Side_2,279,53.14543897026381,14.375527115226987,9.780407817048328
P13_Med_Side_2,280,47.13038348987865,15.544471357441495,10.067035017472051
P13_Med_Side_2,281,40.50164228568582,16.45109576861873,9.765455381233608
P13_Med_Side_2,282,33.37185534739365,17.241482390299723,8.976468161971354
P13_Med_Side_2,283,25.886035752648354,18.05165262569554,7.798999123575015
P13_Med_Side_2,284,18.32363033922863,18.975269556452304,6.372066699880563
P13_Med_Side_2,285,11.128089228936062,20.040427303822753,4.886968842957614
P13_Med_Side_2,286,4.829415350022828,21.2057468314635,3.540849409888196
P13_Med_Side_2,287,-0.10364069290966427,22.376146760837003,2.4578055692533383
P13_Med_Side_2,288,-3.3838250111343484,23.429387672676313,1.643805021414451
P13_Med_Side_2,289,-4.935230815157183,24.24292590627195,1.0058816208886583
P13_Med_Side_2,290,-4.856564143251063,24.714976096505865,0.40807003201553016
P13_Med_Side_2,291,-3.3748744468362872,24.777408822083572,-0.26848381783025843
P13_Med_Side_2,292,-0.8187552838232364,24.39933416162006,-1.0700536417027564
P13_Med_Side_2,293,2.3976785215303664,23.58180675252541,-1.9294895553960316
P13_Med_Side_2,294,5.805420593485707,22.347702016885222,-2.6732067502759946
P13_Med_Side_2,295,8.941412211319971,20.734427626330273,-3.099091541949292
P13_Med_Side_2,296,11.429111760031788,18.796730018436364,-3.0828363212744136
P13_Med_Side_2,297,13.049029356585464,16.620179370128824,-2.632160649292757
P13_Med_Side_2,298,13.772549082508107,14.335696150612051,-1.8601477304952283
P13_Med_Side_2,299,13.749163809489545,12.118869020328162,-0.9153431029970847
P13_Med_Side_2,300,13.251936781304238,10.16201744088869,0.08382385088569322
P13_Med_Side_2,301,12.595659003080556,8.62263891441043,1.0852303007570043
P13_Med_Side_2,302,12.049531285365674,7.56872417001054,2.104541289602338
P13_Med_Side_2,303,11.768358064299008,6.945512626797807,3.1995952955967084
P13_Med_Side_2,304,11.759991027930397,6.577599264128594,4.433315744233539
P13_Med_Side_2,305,11.895469941959107,6.206092053131897,5.8410824235655525
P13_Med_Side_2,306,11.957647537736534,5.551752918792687,7.412421542419537
P13_Med_Side_2,307,11.715476632156793,4.3901023765490095,9.090424641319018
P13_Med_Side_2,308,11.002834246521246,2.618503202253521,10.787643230011113
P13_Med_Side_2,309,9.774819848244164,0.2904346772448321,12.412136090884914
P13_Med_Side_2,310,8.118824618027446,-2.402216841347723,13.892945972014658
P13_Med_Side_2,311,6.217083967708163,-5.19706929611246,15.194935477648386
P13_Med_Side_2,312,4.282453315471031,-7.851704785460697,16.318873832976436
P13_Med_Side_2,313,2.500364684546497,-10.218012169748704,17.28901283973832
P13_Med_Side_2,314,0.9991026403708929,-12.273398470362906,18.13319383229768
P13_Med_Side_2,315,-0.1493078897676412,-14.10378969563871,18.86035643063832
P13_Med_Side_2,316,-0.9075498835819928,-15.850196751903127,19.439725638472495
P13_Med_Side_2,317,-1.2425798437076594,-17.638608908207658,19.785652524153022
P13_Med_Side_2,318,-1.0960522720318124,-19.51488457431708,19.750949395561136
P13_Med_Side_2,319,-0.36391624875960815,-21.403494068036565,19.130036453460576
P13_Med_Side_2,320,1.1078702975040926,-23.10160971613803,17.675362863307527
P13_Med_Side_2,321,3.5081437981214663,-24.309778592163013,15.14117959067896
P13_Med_Side_2,322,7.027750978456254,-24.690848722125594,11.383516283045537
P13_Med_Side_2,323,11.813827739862376,-23.94393718184719,6.5321899802817285
P13_Med_Side_2,324,17.914669324336472,-21.880549535415582,1.1524743341317105
P13_Med_Side_2,325,25.22060148636473,-18.489751881634987,-3.819148412575302
P13_Med_Side_2,326,33.41857921453743,-13.972138327432901,-7.455914284154446
P13_Med_Side_2,327,41.992075784527174,-8.715595908358011,-9.2391984224368
P13_Med_Side_2,328,50.2865569938871,-3.203469792642437,-9.154762995511831
P13_Med_Side_2,329,57.618378696866074,2.108375207746832,-7.547513072256706
P13_Med_Side_2,330,63.376605739694284,6.882010486433103,-4.940453591103974
P13_Med_Side_2,331,67.09067617621741,10.921627716357051,-1.902824506823194
P13_Med_Side_2,332,68.47819233119407,14.14822400285965,1.0434308345870704
P13_Med_Side_2,333,67.49408197671102,16.560624696156395,3.5026985812845766
P13_Med_Side_2,334,64.3673379234449,18.206062668645444,5.270375589472678
