video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P11_Med_Side_3,97,0,368.6217651367188,643.7862548828125,0.9259976148605348,364.47454833984375,635.4918212890625,0.8958583474159241,360.3273010253906,635.4918212890625,0.907734215259552,343.7383728027344,639.6390380859375,0.577299177646637,335.44390869140625,639.6390380859375,0.8510985374450684,360.3273010253906,689.4058227539062,0.9339850544929504,293.9715576171875,693.5530395507812,0.9068688750267028,381.0634765625,755.7615966796875,0.9193641543388368,277.38262939453125,764.0560302734375,0.9122225046157836,410.0940856933594,805.5283813476562,0.9055322408676147,273.23541259765625,834.5590209960938,0.9469159245491028,360.3273010253906,826.2645263671875,0.9021254181861876,323.002197265625,830.4117431640625,0.857134997844696,360.3273010253906,913.3564453125,0.7428268194198608,364.47454833984375,909.209228515625,0.7585277557373047,339.59112548828125,1012.8900146484376,0.7780439257621765,335.44390869140625,1008.7427978515624,0.8398746252059937,343.7383728027344,606.461181640625,0.9431136250495912,331.2966613769531,664.5224609375,0.9363902807235718,339.59112548828125,822.1173095703125,0.938904881477356,385.210693359375,1033.626220703125,0.7108299732208252,381.0634765625,1033.626220703125,0.8120583891868591,385.210693359375,1033.626220703125,0.6928268074989319,368.6217651367188,1037.7734375,0.8561860918998718,323.002197265625,1029.47900390625,0.7120587825775146,318.85498046875,1025.331787109375,0.9276864528656006,317.9064951229026
P11_Med_Side_3,98,0,371.2915649414063,641.6588745117188,0.9173396229743958,375.3855285644531,633.4708862304688,0.9293817281723022,363.1036376953125,633.4708862304688,0.8985239863395691,363.1036376953125,637.5648803710938,0.4660099744796753,334.4458312988281,637.5648803710938,0.843392550945282,367.1976013183594,690.7864990234375,0.9091360569000244,297.60009765625,694.8804321289062,0.9282853603363036,387.6674499511719,752.196044921875,0.9090237617492676,281.2242126464844,764.4779663085938,0.925293266773224,420.4192199707031,805.4176635742188,0.9589552283287048,273.0362854003906,834.075439453125,0.9244067668914796,359.0096435546875,825.8875122070312,0.8879103660583496,326.2579040527344,825.8875122070312,0.8587590456008911,350.8217163085937,911.86083984375,0.8461127281188965,379.4794921875,907.7669067382812,0.8139053583145142,338.539794921875,1010.1161499023438,0.807683527469635,350.8217163085937,1010.1161499023438,0.7775135636329651,350.8217163085937,608.9071044921875,0.9381071925163268,338.539794921875,666.22265625,0.942776620388031,342.6337890625,821.7935180664062,0.9368716478347778,404.0433349609375,1030.5860595703125,0.6280734539031982,408.1372985839844,1026.4920654296875,0.9033372402191162,395.8553771972656,1026.4920654296875,0.5729924440383911,395.8553771972656,1034.679931640625,0.8895726799964905,322.1639404296875,1026.4920654296875,0.8405385613441467,334.4458312988281,1026.4920654296875,0.7200338244438171,319.69688527120474
P11_Med_Side_3,99,0,379.3786315917969,647.0160522460938,0.9017971158027648,379.3786315917969,638.8450317382812,0.9094467163085938,371.2076416015625,638.8450317382812,0.8860707879066467,363.03662109375,638.8450317382812,0.509002685546875,342.6091003417969,638.8450317382812,0.8458646535873413,375.2931518554688,691.9566040039062,0.9189172983169556,305.8395690917969,696.0421142578125,0.9164578914642334,391.6351623535156,753.2391357421875,0.9436008334159852,281.3265380859375,765.4956665039062,0.932401180267334,432.4902038574219,802.2651977539062,0.9327247142791748,273.1555480957031,830.8637084960938,0.9295806884765624,367.12213134765625,822.6927490234375,0.8895270228385925,334.4381103515625,826.7781982421875,0.8641083240509033,346.6946105957031,916.6593017578124,0.8545179963111877,387.5496520996094,904.4027709960938,0.8253602981567383,334.4381103515625,1010.6259155273438,0.7657415866851807,379.3786315917969,1014.71142578125,0.7290454506874084,358.9511108398437,610.2465209960938,0.9436690807342528,346.6946105957031,667.443603515625,0.9114248752593994,350.7801208496094,818.6072387695312,0.9281232953071594,367.12213134765625,1031.053466796875,0.5533093214035034,428.4046936035156,1026.9678955078125,0.83717280626297,363.03662109375,1026.9678955078125,0.5456020832061768,420.2336730957031,1035.138916015625,0.7995848655700684,318.0960998535156,1026.9678955078125,0.874187171459198,371.2076416015625,1031.053466796875,0.7682340145111084,327.04452880334287
P11_Med_Side_3,100,0,388.3680114746094,647.18701171875,0.9439398646354676,388.3680114746094,638.5012817382812,0.9021506309509276,384.025146484375,638.5012817382812,0.9505689740180968,362.3109436035156,638.5012817382812,0.5915111899375916,362.3109436035156,642.8441162109375,0.8931682109832764,384.025146484375,690.6154174804688,0.8822870850563049,310.1968078613281,699.3010864257812,0.9023311138153076,397.0536804199219,747.0723876953125,0.920987606048584,288.48260498046875,764.4437866210938,0.944507360458374,440.4821166992188,799.1865234375,0.8952707052230835,271.1112365722656,829.58642578125,0.9236608743667604,375.3394775390625,820.9006958007812,0.8701155781745911,344.9395751953125,825.2435913085938,0.8448655605316162,349.28240966796875,920.7861328125,0.850419819355011,397.0536804199219,912.1004028320312,0.8397737145423889,331.9110412597656,1016.3286743164062,0.8795942068099976,401.3965148925781,1011.98583984375,0.8801795244216919,362.3109436035156,608.1013793945312,0.917844295501709,353.625244140625,668.9011840820312,0.913729727268219,357.9681091308594,820.9006958007812,0.889330267906189,370.9966125488281,1029.357177734375,0.9520041942596436,453.5106506347656,1020.6715087890624,0.9002834558486938,366.6537780761719,1025.014404296875,0.8393805623054504,440.4821166992188,1029.357177734375,0.8534483909606934,318.88250732421875,1033.7000732421875,0.8687757849693298,392.7108459472656,1033.7000732421875,0.8135488629341125,325.71328125000025
P11_Med_Side_3,101,0,396.296875,648.6195068359375,0.946184515953064,391.99017333984375,640.006103515625,0.9153502583503724,387.6835021972656,640.006103515625,0.9350155591964722,357.53668212890625,644.3128051757812,0.6208892464637756,366.1500549316406,644.3128051757812,0.8798651695251465,387.6835021972656,691.6863403320312,0.9087428450584412,318.7764892578125,700.2997436523438,0.9002299308776855,409.2169494628906,747.67333984375,0.9075482487678528,292.9363708496094,769.2067260742188,0.934252917766571,456.5905151367188,799.3535766601562,0.9224970936775208,271.4029235839844,833.8070678710938,0.9585890173912048,379.0701293945313,825.1936645507812,0.8643388748168945,353.2300109863281,829.5003662109375,0.85605788230896,353.2300109863281,919.9407958984376,0.8754562139511108,404.9102478027344,911.3274536132812,0.8153427243232727,331.6965637207031,1014.6879272460938,0.920524537563324,422.1369934082031,1014.6879272460938,0.8419111967086792,370.4567565917969,614.166015625,0.9269461631774902,357.53668212890625,670.1529541015625,0.9306719899177552,366.1500549316406,820.8870239257812,0.8765309453010559,374.763427734375,1031.9146728515625,0.9046812653541564,473.8172607421875,1018.99462890625,0.9353594183921814,370.4567565917969,1027.6080322265625,0.8835475444793701,465.2038879394531,1027.6080322265625,0.8628125786781311,318.7764892578125,1031.9146728515625,0.87395840883255,417.830322265625,1031.9146728515625,0.844579815864563,330.94308241992366
P11_Med_Side_3,102,0,403.4332275390625,648.81787109375,0.9152823090553284,399.170654296875,640.2927856445312,0.8962692618370056,394.9081115722656,640.2927856445312,0.91518372297287,360.8076171875,648.81787109375,0.5905511975288391,373.5953063964844,644.5552978515625,0.8349558711051941,394.9081115722656,691.4434814453125,0.918864369392395,326.7071228027344,699.9686279296875,0.9217442274093628,416.2208862304688,746.8567504882812,0.9485021829605104,296.86920166015625,768.1695556640625,0.93091082572937,463.1090698242188,793.7449340820312,0.8811294436454773,271.2938537597656,836.3705444335938,0.9220187067985536,386.3829650878906,823.5828857421875,0.8191491365432739,356.5450439453125,832.1079711914062,0.8235671520233154,356.5450439453125,917.3591918945312,0.8926492929458618,407.6957702636719,913.0966186523438,0.8623126745223999,330.9696960449219,1011.1355590820312,0.9202068448066713,441.7962646484375,1015.3980712890624,0.8629631400108337,377.85784912109375,614.7174072265625,0.9316261410713196,365.0701599121094,674.3932495117188,0.9184961318969728,369.3327331542969,823.5828857421875,0.8862354755401611,373.5953063964844,1032.4483642578125,0.8857588171958923,492.9469909667969,1011.1355590820312,0.950333297252655,369.3327331542969,1028.185791015625,0.8901911377906799,488.6844177246094,1019.66064453125,0.9430521726608276,318.1820068359375,1028.185791015625,0.9276487827301024,437.53369140625,1036.7109375,0.8757500648498535,335.7696298189958
P11_Med_Side_3,103,0,408.4608154296875,651.4240112304688,0.911136031150818,408.4608154296875,643.1141967773438,0.9262598752975464,400.1510314941406,643.1141967773438,0.8972312211990356,371.0667724609375,647.2691040039062,0.619013249874115,379.3765563964844,647.2691040039062,0.8654387593269348,404.3059387207031,692.9729614257812,0.896999180316925,337.8276062011719,701.2827758789062,0.8918217420578003,429.23529052734375,751.1414794921875,0.9145573377609252,300.4335327148437,767.7611083984375,0.8846590518951416,483.24896240234375,796.8453369140625,0.8953078985214233,275.504150390625,834.2394409179688,0.9329087138175964,387.6863403320313,834.2394409179688,0.80619215965271,366.911865234375,834.2394409179688,0.8623124957084656,358.6020812988281,925.6470947265624,0.8900711536407471,420.9255065917969,917.3373413085938,0.8534748554229736,333.6726989746094,1012.89990234375,0.9529557824134828,462.4744567871094,1017.0548095703124,0.8729607462882996,383.5314636230469,614.0299072265625,0.9094405174255372,375.2216491699219,676.3533935546875,0.9304814338684082,375.2216491699219,830.0845336914062,0.8782961368560791,379.3765563964844,1029.51953125,0.8899949193000793,512.3331909179688,1004.5901489257812,0.9424872398376464,371.0667724609375,1025.3646240234375,0.9071025848388672,508.1783142089844,1012.89990234375,0.9639601707458496,317.0531311035156,1029.51953125,0.8608180284500122,462.4744567871094,1037.829345703125,0.8498674035072327,339.48315808387247
P11_Med_Side_3,104,0,417.1901245117188,651.103759765625,0.9252201318740844,417.1901245117188,642.8807373046875,0.895172119140625,408.9671020507813,642.8807373046875,0.920109212398529,380.18646240234375,651.103759765625,0.6122645735740662,384.2980041503906,646.9922485351562,0.8914565443992615,408.9671020507813,696.3304443359375,0.927349865436554,343.1828308105469,704.553466796875,0.9135340452194214,437.7477111816406,753.8916625976562,0.9387858510017396,306.1791687011719,766.2261962890625,0.9037624597549438,491.1974182128906,795.0068359375,0.9426138401031494,277.3985595703125,832.0104370117188,0.9699832797050476,396.6325378417969,832.0104370117188,0.8079649806022644,376.074951171875,836.1219482421875,0.8346164226531982,363.7404174804688,926.5753173828124,0.8341899514198303,429.524658203125,926.5753173828124,0.8504168391227722,334.9598083496094,1012.9171752929688,0.9099080562591552,478.8628540039063,1012.9171752929688,0.8526222705841064,392.5210266113281,618.2116088867188,0.9334043264389038,380.18646240234375,675.7728271484375,0.9209242463111876,384.2980041503906,832.0104370117188,0.912699282169342,376.074951171875,1033.4747314453125,0.8481146693229675,528.2010498046875,1000.5826416015624,0.968657910823822,371.9634399414063,1029.36328125,0.9297770857810974,519.97802734375,1008.8056640625,1.0091623067855835,318.51373291015625,1025.251708984375,0.897290825843811,482.9743957519531,1037.5863037109375,0.9105387330055236,336.893522364581
P11_Med_Side_3,105,0,426.1648254394531,652.8200073242188,0.892351508140564,422.0822448730469,644.6548461914062,0.8853804469108582,417.9996948242188,644.6548461914062,0.8812533617019653,389.4216918945313,652.8200073242188,0.5964803099632263,393.5042724609375,648.7374267578125,0.8696061372756958,417.9996948242188,697.728271484375,0.9199256300926208,352.6785888671875,705.8934326171875,0.912552535533905,446.5776672363281,754.8842163085938,0.9445021152496338,315.9354553222656,771.2145385742188,0.9337902069091796,495.5685119628906,791.6273803710938,0.9350792169570924,279.1923217773437,832.4530639648438,0.9459357857704164,401.6694030761719,840.6181640625,0.7934826016426086,381.2565612792969,840.6181640625,0.8409802913665771,364.9263000488281,930.4346923828124,0.8705281019210815,438.41253662109375,930.4346923828124,0.8644995093345642,332.2657470703125,1016.1686401367188,0.92804753780365,491.4859313964844,1012.0861206054688,0.8889562487602234,401.6694030761719,620.1594848632812,0.9266117215156556,389.4216918945313,677.3154296875,0.933647394180298,389.4216918945313,836.53564453125,0.9101659059524536,377.1739807128906,1032.4989013671875,0.8679066300392151,540.4767456054688,999.83837890625,0.9397244453430176,373.0914306640625,1028.4163818359375,0.9140685796737672,532.3116455078125,1008.0035400390624,0.981833815574646,315.9354553222656,1028.4163818359375,0.8755089044570923,495.5685119628906,1032.4989013671875,0.9374255537986756,336.18661561331453
P11_Med_Side_3,106,0,431.4846801757813,656.1392211914062,0.9221758246421814,431.4846801757813,648.07470703125,0.8850767612457275,423.420166015625,648.07470703125,0.9147019982337952,395.1943359375,652.1069946289062,0.5923277139663696,399.2265930175781,652.1069946289062,0.8502030372619629,427.4524230957031,696.4618530273438,0.9279460906982422,358.9039611816406,708.5586547851562,0.9118131995201112,451.64599609375,756.94580078125,0.9265674352645874,322.6136169433594,769.0426025390625,0.9258967638015748,508.0976867675781,789.2039184570312,0.965490460395813,286.3232421875,829.5265502929688,0.9413564205169678,407.2911071777344,845.6555786132812,0.7536931037902832,391.1620788574219,849.6878051757812,0.7962998747825623,366.968505859375,938.3975830078124,0.8945751786231995,447.6137390136719,934.3653564453124,0.8575700521469116,330.6781311035156,1015.0105590820312,0.8769062757492065,500.03314208984375,1010.9783325195312,0.8512187600135803,407.2911071777344,619.848876953125,0.904460906982422,395.1943359375,680.3328247070312,0.9352617859840392,399.2265930175781,845.6555786132812,0.8758947253227234,371.0007629394531,1035.171875,0.8755083680152893,544.3880615234375,998.8815307617188,0.951751470565796,371.0007629394531,1027.107421875,0.9072884917259216,540.3557739257812,1006.946044921875,0.968432068824768,318.58135986328125,1023.0751342773438,0.8695887327194214,500.03314208984375,1031.1396484375,0.906483232975006,333.72909250585803
