video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P11_Med_Side_2,89,0,426.9647521972656,642.6373291015625,0.9012916684150696,431.1495056152344,634.2678833007812,0.9370126724243164,418.5952758789063,634.2678833007812,0.8797921538352966,426.9647521972656,638.45263671875,0.5467420816421509,393.4868469238281,638.45263671875,0.855763852596283,426.9647521972656,692.8541870117188,0.9307637214660645,360.0089416503906,692.8541870117188,0.9109728932380676,443.7037048339844,755.6253051757812,0.9349946975708008,339.08526611328125,763.9947509765625,0.9598963856697084,477.1816101074219,805.8421630859375,0.9065583348274232,326.5310363769531,830.9505615234375,0.9316149950027466,426.9647521972656,826.7658081054688,0.8555461764335632,389.3021240234375,830.9505615234375,0.8538837432861328,439.51898193359375,914.6453247070312,0.7826321721076965,418.5952758789063,914.6453247070312,0.6898351907730103,414.4105529785156,1010.894287109375,0.7832228541374207,401.8563232421875,1010.894287109375,0.7712547183036804,406.04107666015625,604.9747314453125,0.9371154308319092,397.6716003417969,667.7457885742188,0.929986298084259,406.04107666015625,826.7658081054688,0.9344969391822816,460.4426574707031,1031.8179931640625,0.7781234383583069,460.4426574707031,1031.8179931640625,0.8346195220947266,456.2579345703125,1023.4485473632812,0.7569864988327026,447.8884582519531,1040.1875,0.8244133591651917,389.3021240234375,1027.63330078125,0.7257710099220276,385.1173706054688,1027.63330078125,0.8889649510383606,320.7814031645486
P11_Med_Side_2,90,0,438.0972290039063,643.7676391601562,0.9157592058181764,438.0972290039063,635.2994384765625,0.9244685173034668,429.6290283203125,635.2994384765625,0.9091550707817078,416.9267272949219,639.5335083007812,0.568301796913147,404.2244567871094,639.5335083007812,0.8853013515472412,433.8631286621094,690.3427124023438,0.9316471815109252,366.1175842285156,694.5767822265625,0.8963789939880371,450.7994995117188,749.6200561523438,0.9426610469818116,344.94708251953125,762.3223266601562,0.9263304471969604,488.9063720703125,800.42919921875,0.9236894249916076,328.0107116699219,830.06787109375,0.9089691042900084,433.8631286621094,825.8338012695312,0.8828107118606567,395.7562561035156,830.06787109375,0.8500358462333679,429.6290283203125,914.7498168945312,0.6406511664390564,442.331298828125,910.5156860351562,0.7286630868911743,408.4585266113281,1012.134033203125,0.6423137187957764,416.9267272949219,1012.134033203125,0.6456396579742432,416.9267272949219,605.6607666015625,0.9012223482131958,404.2244567871094,669.1722412109375,0.9172097444534302,412.692626953125,821.5996704101562,0.9438703060150146,476.2040710449219,1029.0704345703125,0.5699450969696045,484.6722717285156,1029.0704345703125,0.8269104361534119,471.9700012207031,1024.8363037109375,0.5577476024627686,471.9700012207031,1037.53857421875,0.8496516346931458,387.2880554199219,1029.0704345703125,0.8473681807518005,416.9267272949219,1029.0704345703125,0.6015035510063171,321.59629454789126
P11_Med_Side_2,91,0,440.732177734375,647.778076171875,0.8937858939170837,444.8978271484375,639.44677734375,0.8979078531265259,432.4009094238281,639.44677734375,0.8790391087532043,419.9039916992188,639.44677734375,0.5527234077453613,407.4071044921875,639.44677734375,0.884667694568634,440.732177734375,689.4344482421875,0.9360382556915284,374.0820007324219,697.7656860351562,0.9021053314208984,461.5603637695313,747.7533569335938,0.9557777643203736,344.92254638671875,764.4158935546875,0.9222911596298218,499.0510864257813,793.5753784179688,0.9588984847068788,324.0943603515625,831.0661010742188,0.952163815498352,436.5665588378906,826.9004516601562,0.8597300052642822,407.4071044921875,831.0661010742188,0.856036365032196,407.4071044921875,922.7100830078124,0.8773494362831116,457.3947448730469,914.3788452148438,0.8153910040855408,394.9101867675781,1018.5197143554688,0.8328578472137451,461.5603637695313,1014.3541259765624,0.8169211149215698,419.9039916992188,610.287353515625,0.9613363742828368,411.5727233886719,668.6062622070312,0.918929636478424,419.9039916992188,822.7348022460938,0.9257540106773376,432.4009094238281,1031.0166015625,0.8347359895706177,511.5480041503906,1026.8509521484375,0.9253895878791808,428.23529052734375,1022.6853637695312,0.8014968633651733,499.0510864257813,1035.1822509765625,0.8689768314361572,382.4132690429688,1031.0166015625,0.8777466416358948,449.0634460449219,1035.1822509765625,0.8165849447250366,328.45198173277265
P11_Med_Side_2,92,0,446.8899841308594,646.1618041992188,0.9047238826751708,446.8899841308594,637.9430541992188,0.9257541298866272,442.7806091308594,637.9430541992188,0.9147587418556212,414.0148620605469,637.9430541992188,0.5167725086212158,418.124267578125,642.0524291992188,0.8318154215812683,446.8899841308594,691.3651123046875,0.9293107390403748,377.0303649902344,695.4744873046875,0.9523198008537292,467.43695068359375,753.0059814453125,0.963782548904419,348.2646179199219,765.3341674804688,0.94316965341568,516.7496337890625,794.099853515625,0.905450165271759,323.6082763671875,831.0844116210938,0.9518758058547974,438.6712036132813,822.8656005859375,0.8020304441452026,409.9054870605469,826.9749755859375,0.867215096950531,409.9054870605469,925.600341796875,0.8429843783378601,463.3275451660156,913.272216796875,0.8761621117591858,393.4679260253906,1016.0069580078124,0.9429380893707277,479.7651062011719,1016.0069580078124,0.8537284135818481,430.4524230957031,613.2866821289062,0.9043806791305542,418.124267578125,670.8181762695312,0.9203509092330932,422.233642578125,822.8656005859375,0.9004870057106018,434.5618286132813,1032.4444580078125,0.895967423915863,529.0778198242188,1020.1163330078124,0.9131817817687988,430.4524230957031,1028.3350830078125,0.9229133129119872,520.8590087890625,1028.3350830078125,0.9021862745285034,385.2491455078125,1032.4444580078125,0.9135081768035888,475.6557312011719,1036.553955078125,0.8492264747619629,336.59395690761875
P11_Med_Side_2,93,0,458.3516845703125,649.956298828125,0.9019163846969604,458.3516845703125,641.561767578125,0.8802505731582642,449.9571228027344,641.561767578125,0.9232658743858336,420.5760803222656,649.956298828125,0.5693579316139221,433.16796875,645.759033203125,0.8237422704696655,454.1544189453125,691.92919921875,0.9327763915061952,382.8004760742188,700.3237915039062,0.9235652685165404,475.140869140625,746.4939575195312,0.9386190176010132,349.22216796875,767.4804077148438,0.9418923258781432,525.5083618164062,792.6641845703125,0.9564306735992432,324.0384216308594,830.4397583007812,0.9533364772796632,445.75982666015625,826.2424926757812,0.85002601146698,416.3787841796875,830.4397583007812,0.8730185031890869,416.3787841796875,922.7801513671876,0.870820164680481,470.9435729980469,914.3855590820312,0.9159920811653136,395.392333984375,1015.1205444335938,0.965178608894348,500.3245849609375,1019.3178100585938,0.8454812169075012,433.16796875,616.3779907226562,0.894943356513977,424.77337646484375,670.9427490234375,0.9331459403038024,428.9706726074219,822.0452270507812,0.91602224111557,437.365234375,1031.90966796875,0.9327936172485352,546.4947509765625,1015.1205444335938,0.8965162634849548,433.16796875,1027.71240234375,0.904210925102234,538.1002197265625,1027.71240234375,0.8725088238716125,386.9977722167969,1027.71240234375,0.95322585105896,496.1272888183594,1036.10693359375,0.8956276774406433,339.9545558501689
P11_Med_Side_2,94,0,464.4078369140625,648.1561889648438,0.9242072105407716,464.4078369140625,639.8536987304688,0.9005061388015747,456.1053466796875,639.8536987304688,0.9325318336486816,427.046630859375,648.1561889648438,0.6118882298469543,443.651611328125,644.0049438476562,0.865599513053894,460.256591796875,693.8198852539062,0.922494888305664,393.836669921875,702.1223754882812,0.9195436239242554,485.1640625,747.7860717773438,0.9595214128494264,356.4754638671875,768.5422973632812,0.9269168376922609,539.1302490234375,793.4497680664062,0.9269180297851562,327.416748046875,830.8109741210938,0.941645324230194,447.8028564453125,826.6597290039062,0.8486108183860779,422.8953857421875,830.8109741210938,0.8621625900268555,418.744140625,926.2896118164062,0.8957627415657043,481.0128173828125,917.9871215820312,0.874604344367981,393.836669921875,1013.4657592773438,0.907905638217926,518.3740234375,1017.6170043945312,0.8743054866790771,443.651611328125,614.9462280273438,0.9085994362831116,431.1978759765625,673.0636596679688,0.9494064450263976,435.34912109375,826.6597290039062,0.9035797119140624,439.5003662109375,1030.07080078125,0.8799150586128235,568.18896484375,1013.4657592773438,0.9676139950752258,435.34912109375,1025.91943359375,0.9285354018211364,559.886474609375,1021.7682495117188,0.9285922050476074,385.5341796875,1030.07080078125,0.8889449238777161,514.2227783203125,1038.373291015625,0.8857519626617432,339.1849249146668
P11_Med_Side_2,95,0,474.4175720214844,649.934814453125,0.9284379482269288,470.29888916015625,641.697509765625,0.9132106900215148,466.1802368164063,641.697509765625,0.9142976999282836,433.23095703125,649.934814453125,0.6326700448989868,449.7055969238281,649.934814453125,0.8899815678596497,466.1802368164063,691.1214599609375,0.9237464666366576,400.28167724609375,703.4774169921875,0.9048543572425842,495.0108642578125,752.9013061523438,0.9147540926933287,363.2137451171875,769.3759765625,0.9002319574356079,548.553466796875,794.0879516601562,0.9093756079673768,330.26446533203125,827.0372314453125,0.9603398442268372,449.7055969238281,831.1558837890625,0.7982223033905029,429.1123046875,835.2745361328125,0.8495039343833923,420.8749694824219,925.8850708007812,0.902925670146942,486.7735290527344,917.647705078125,0.8696062564849854,396.16302490234375,1016.4955444335938,0.907535970211029,532.0787963867188,1012.3768920898438,0.8780934810638428,449.7055969238281,616.9855346679688,0.891297459602356,437.349609375,674.6467895507812,0.9566929340362548,441.4682922363281,827.0372314453125,0.9096460342407228,437.349609375,1032.97021484375,0.8966628313064575,577.384033203125,1008.2582397460938,0.9887266755104064,433.23095703125,1028.8515625,0.9056987166404724,569.146728515625,1016.4955444335938,0.9395931959152222,383.8070373535156,1028.8515625,0.8606663346290588,532.0787963867188,1032.97021484375,0.9320948123931884,335.84128145505827
P11_Med_Side_2,96,0,478.0580139160156,652.998046875,0.917944312095642,478.0580139160156,644.879638671875,0.9397059082984924,469.9396362304688,644.879638671875,0.9102978706359864,441.5252075195313,648.9388427734375,0.5852615833282471,449.64361572265625,648.9388427734375,0.8841148614883423,469.9396362304688,693.5900268554688,0.9243175387382508,409.0516052246094,701.7084350585938,0.8909834623336792,502.4132385253906,750.4188842773438,0.9388195872306824,368.4595947265625,770.7149047851562,0.907410740852356,559.2420654296875,786.9517211914062,0.9456509947776794,335.9859619140625,831.6029052734375,0.9029049873352052,457.7620239257813,835.662109375,0.8144456744194031,437.4660034179688,835.662109375,0.8675293326377869,425.2884216308594,929.0237426757812,0.8916600942611694,494.2948303222656,924.9645385742188,0.8567713499069214,396.8739929199219,1014.2669677734376,0.922204613685608,543.0052490234375,1014.2669677734376,0.8292060494422913,457.7620239257813,616.4652099609375,0.8967419862747192,445.58441162109375,677.353271484375,0.9604554176330566,445.58441162109375,831.6029052734375,0.8906956911087036,441.5252075195313,1030.5037841796875,0.8665298819541931,591.7156982421875,1002.08935546875,0.9884673357009888,437.4660034179688,1026.444580078125,0.8999692797660828,583.5972900390625,1010.207763671875,0.9427372813224792,380.6371765136719,1026.444580078125,0.8399739265441895,543.0052490234375,1034.56298828125,0.9079237580299376,340.05354734194356
P11_Med_Side_2,97,0,486.4039001464844,653.2655029296875,0.9235961437225342,482.2607116699219,644.9790649414062,0.8988398313522339,478.1174926757813,644.9790649414062,0.9161826968193054,444.9718627929688,653.2655029296875,0.6606727838516235,461.544677734375,649.122314453125,0.8351836800575256,478.1174926757813,694.697509765625,0.9181641340255736,415.9694519042969,702.9839477539062,0.9195523858070374,511.26312255859375,752.7023315429688,0.935568630695343,370.3942260742188,773.4183349609375,0.8930480480194092,569.2679443359375,785.8479614257812,0.9355851411819458,337.24859619140625,831.4232177734375,0.9082635045051576,465.6878967285156,835.56640625,0.852470338344574,444.9718627929688,839.7095947265625,0.8953909277915955,432.5422668457031,926.7168579101562,0.9091042876243592,502.9767150878906,926.7168579101562,0.8529613018035889,399.3966369628906,1013.72412109375,0.9438077807426452,552.6951293945312,1013.72412109375,0.9074718356132508,461.544677734375,620.119873046875,0.8994236588478088,453.2582702636719,678.1246948242188,0.9404723644256592,453.2582702636719,835.56640625,0.8899263739585876,440.8286743164063,1030.296875,0.8558889031410217,602.41357421875,1001.2944946289062,0.9622787237167358,436.6854553222656,1030.296875,0.9119783639907836,594.1271362304688,1009.5809326171876,0.943179965019226,382.8238525390625,1026.1536865234375,0.8492401838302612,552.6951293945312,1034.4400634765625,0.9240450859069824,339.4898617226142
P11_Med_Side_2,98,0,489.3380126953125,655.1929931640625,0.9176356792449952,489.3380126953125,646.8458862304688,0.9131314754486084,480.9909057617188,646.8458862304688,0.9095464944839478,451.7760009765625,651.0194091796875,0.6469647288322449,460.12310791015625,651.0194091796875,0.8228286504745483,489.3380126953125,696.9285278320312,0.8895041942596436,422.5611267089844,705.275634765625,0.927429497241974,518.5529174804688,755.3582763671875,0.9437984228134156,380.8255920410156,767.8789672851562,0.938437521457672,576.982666015625,784.5731811523438,0.9328880906105042,343.2635803222656,830.4822998046875,0.9294410347938538,468.4702453613281,838.8294067382812,0.817582905292511,451.7760009765625,838.8294067382812,0.8268799185752869,435.081787109375,926.4740600585938,0.8639813661575317,510.2057800292969,926.4740600585938,0.8621323108673096,397.5198059082031,1014.1187133789062,0.9970957636833192,560.2884521484375,1014.1187133789062,0.8842512369155884,468.4702453613281,617.6309814453125,0.9133908748626708,460.12310791015625,680.2343139648438,0.9311016798019408,460.12310791015625,834.6558227539062,0.895348072052002,439.2553405761719,1030.8128662109375,0.881941020488739,606.197509765625,1001.5980224609376,0.9720874428749084,435.081787109375,1026.639404296875,0.907574474811554,602.0239868164062,1014.1187133789062,0.9605208039283752,384.9991455078125,1026.639404296875,0.8855558037757874,560.2884521484375,1034.9864501953125,0.9325054883956908,338.1610021573074
