video_name,frame,Knee,Hip,Ankle
P12_Med_Side_2,115,33.0101597972139,8.110450499750982,11.765352453889562
P12_Med_Side_2,116,31.479167263106916,13.207006494796047,10.860158358900108
P12_Med_Side_2,117,29.336828319142427,17.553032425746608,10.377497590936343
P12_Med_Side_2,118,26.376768276850726,20.879099513828976,10.367092072281736
P12_Med_Side_2,119,22.57118297124518,23.108414495774582,10.685830735981867
P12_Med_Side_2,120,18.08055792893876,24.31555055209165,11.02202630296982
P12_Med_Side_2,121,13.22883880755009,24.678169724674945,11.006808060014578
P12_Med_Side_2,122,8.457030024197564,24.433866141173922,10.374238925573025
P12_Med_Side_2,123,4.256953730441751,23.84321675506021,9.067969771269446
P12_Med_Side_2,124,1.0916909594523645,23.157121550454093,7.2335452415387635
P12_Med_Side_2,125,-0.6814683330259186,22.588488936564346,5.1304571489024795
P12_Med_Side_2,126,-0.8692216741871164,22.29176318774742,3.031178836471554
P12_Med_Side_2,127,0.5260570838235026,22.351638978763702,1.1457781860138851
P12_Med_Side_2,128,3.302504472048895,22.776033448844743,-0.41528565305753773
P12_Med_Side_2,129,7.086314893230366,23.488388672779138,-1.6318988316318155
P12_Med_Side_2,130,11.392338959036692,24.322786635226066,-2.520196957891187
P12_Med_Side_2,131,15.702805883824482,25.03172773155154,-3.0660466615362196
P12_Med_Side_2,132,19.53515534328477,25.313510330023036,-3.1990838595019255
P12_Med_Side_2,133,22.482003732006348,24.85876448940769,-2.832683149289821
P12_Med_Side_2,134,24.232991793741263,23.410841617932306,-1.9387789249733487
P12_Med_Side_2,135,24.598549444843968,20.831480990164437,-0.6001024551652279
P12_Med_Side_2,136,23.541349527421488,17.15712192531788,0.993417211705605
P12_Med_Side_2,137,21.199784929460833,12.624381737639936,2.596925614430262
P12_Med_Side_2,138,17.87889766614981,7.644125409622063,3.9823748383617072
P12_Med_Side_2,139,13.996911322098214,2.719762153293999,5.00057520381975
P12_Med_Side_2,140,10.00249382792336,-1.6668881095952486,5.614908934655858
P12_Med_Side_2,141,6.295424905933544,-5.159739068776332,5.899997310584752
P12_Med_Side_2,142,3.174945506289589,-7.58779350923453,6.009362916970758
P12_Med_Side_2,143,0.8186938128212944,-8.970935755613993,6.1252191132918625
