video_name,frame,Knee,Hip,Ankle
P12_Med_Side_3,62,48.13573655517098,20.048009238678418,17.947010914363972
P12_Med_Side_3,63,43.24388960446686,21.311171890309424,15.476938858350138
P12_Med_Side_3,64,38.42163422502105,22.66954003662221,13.05234951550554
P12_Med_Side_3,65,33.496033268991795,24.023703808653863,11.005276210461417
P12_Med_Side_3,66,28.25780013371437,25.21413553912683,9.4603651866761
P12_Med_Side_3,67,22.63764846620782,26.08326865107648,8.395149019525462
P12_Med_Side_3,68,16.807114159946593,26.53223301451925,7.706872463303242
P12_Med_Side_3,69,11.17214110812489,26.543640455439714,7.259821395198486
P12_Med_Side_3,70,6.273038038529791,26.170227650236967,6.901913421524924
P12_Med_Side_3,71,2.642298995489625,25.508923462923434,6.453384112247221
P12_Med_Side_3,72,0.6801552590267192,24.678430065734602,5.6937803444943
P12_Med_Side_3,73,0.5755545167931757,23.80305885082643,4.392665039780809
P12_Med_Side_3,74,2.262738964033872,22.994357240375365,2.4285795398676697
P12_Med_Side_3,75,5.404801928841692,22.325163265271243,-0.026824800958209494
P12_Med_Side_3,76,9.42679867350705,21.80088867788811,-2.448025305980238
P12_Med_Side_3,77,13.624565703134095,21.33905088515877,-4.215113271314053
P12_Med_Side_3,78,17.322617875227564,20.76971928379791,-4.9857678087211355
P12_Med_Side_3,79,20.009668516875593,19.868943993400478,-4.786132680330837
P12_Med_Side_3,80,21.410509783800677,18.429142349163214,-3.8424902660173643
P12_Med_Side_3,81,21.50823621535747,16.350443759414105,-2.4112107121690087
P12_Med_Side_3,82,20.534672888999722,13.713681577211759,-0.7068366109647855
P12_Med_Side_3,83,18.915480214635465,10.78758511193476,1.1074820075556318
P12_Med_Side_3,84,17.15287735311469,7.947923408762733,2.910985920760524
P12_Med_Side_3,85,15.672939643610533,5.541099950783035,4.613959126267517
P12_Med_Side_3,86,14.70522648080211,3.7634397878615857,6.146251406487792
P12_Med_Side_3,87,14.246530127403219,2.609566890732623,7.449305031971164
P12_Med_Side_3,88,14.107916976893478,1.8947840786273105,8.479066917872672
P12_Med_Side_3,89,14.007479370673366,1.3256541261784776,9.222001302712371
P12_Med_Side_3,90,13.66622642844169,0.5878698222678622,9.714024101685894
P12_Med_Side_3,91,12.879367627929668,-0.5732167460406288,10.045143609559318
P12_Med_Side_3,92,11.555510080423062,-2.2942303703123628,10.339964710749385
P12_Med_Side_3,93,9.729259070172901,-4.564592153530157,10.721365005030549
P12_Med_Side_3,94,7.55257469275233,-7.231658113799483,11.276444260094166
P12_Med_Side_3,95,5.264631601908093,-10.043646682923708,12.0397057217547
P12_Med_Side_3,96,3.14238699021314,-12.722829519227076,12.994897334486964
P12_Med_Side_3,97,1.4454570387089802,-15.044533278481595,14.088057131611365
P12_Med_Side_3,98,0.37433597474603175,-16.891437724543238,15.24363576020636
P12_Med_Side_3,99,0.051763339910309014,-18.26591277595358,16.37738518218194
P12_Med_Side_3,100,0.5235566766387478,-19.264235626316776,17.4009963290667
P12_Med_Side_3,101,1.7706132891124469,-20.029589866351046,18.216348980331276
P12_Med_Side_3,102,3.7274568017846264,-20.701611933722972,18.70257889413169
P12_Med_Side_3,103,6.305767540399131,-21.37417474190869,18.70343728396834
P12_Med_Side_3,104,9.419635275236544,-22.066384574026813,18.02335545633609
P12_Med_Side_3,105,13.006302990024551,-22.70865787197826,16.44314637394504
P12_Med_Side_3,106,17.0356501935712,-23.14718638589369,13.775594727560303
P12_Med_Side_3,107,21.502751646569777,-23.17207786541627,9.985644031529333
P12_Med_Side_3,108,26.400185455564923,-22.570464737887477,5.3584722960965365
P12_Med_Side_3,109,31.673536864719182,-21.19433613591721,0.5832052957704121
P12_Med_Side_3,110,37.17468856175003,-19.021103232038314,-3.4301429601659805
P12_Med_Side_3,111,42.63565964522641,-16.1823654298438,-5.936978305229275
P12_Med_Side_3,112,47.68237795529737,-12.945240023099217,-6.614922744432192
P12_Med_Side_3,113,51.89131432984212,-9.646760661670584,-5.542870461769269
P12_Med_Side_3,114,54.871728817391286,-6.599567278198236,-3.064316791063888
P12_Med_Side_3,115,56.34716394870402,-3.999503042860624,0.304498321188845
P12_Med_Side_3,116,56.217299139048606,-1.866620810920125,3.9235031209169335
P12_Med_Side_3,117,54.593344995964856,-0.04012924265910556,7.127719849705471
P12_Med_Side_3,118,51.799137414926605,1.7697031339630769,9.411995542084867
P12_Med_Side_3,119,48.31613416513372,3.886325811525353,10.597138668221376
P12_Med_Side_3,120,44.653084826825335,6.552521879363098,10.843405158058573
P12_Med_Side_3,121,41.16974065708138,9.829045108201171,10.512018489078201
P12_Med_Side_3,122,37.948600254249556,13.549579469946366,9.992696430734526
P12_Med_Side_3,123,34.80754694383904,17.37100936498814,9.593721942736323
P12_Med_Side_3,124,31.452616361578208,20.907818680535513,9.502167141084882
P12_Med_Side_3,125,27.669201490432073,23.87266761070788,9.775002642022216
P12_Med_Side_3,126,23.443298336405547,26.14328026141152,10.339529936988711
P12_Med_Side_3,127,18.978747131843363,27.743623115291598,11.016992897939232
P12_Med_Side_3,128,14.63842277939699,28.782137808472157,11.584080738835993
P12_Med_Side_3,129,10.848946331500201,29.38999639219412,11.847494510424923
P12_Med_Side_3,130,7.99863099270641,29.677283580390707,11.6838620157789
