video_name,frame,Knee,Hip,Ankle
P12_Med_Side_1,59,49.65159450514582,22.9991537537812,15.289311895787435
P12_Med_Side_1,60,46.66179860160372,23.592065925911413,15.840737252261164
P12_Med_Side_1,61,43.19189186738569,24.041977388210512,15.944159881314562
P12_Med_Side_1,62,38.872588923007015,24.232878063073173,15.60631937217748
P12_Med_Side_1,63,33.54251530505891,24.09703942505567,14.894373252921056
P12_Med_Side_1,64,27.346850076614174,23.644135035063215,13.925852587046748
P12_Med_Side_1,65,20.75305369650158,22.97567775383402,12.836207727276218
P12_Med_Side_1,66,14.452465636607371,22.269851973453143,11.718848471435308
P12_Med_Side_1,67,9.176103477186587,21.734805758848154,10.57524197139358
P12_Med_Side_1,68,5.514531579709427,21.54851169829419,9.31795371377909
P12_Med_Side_1,69,3.8119908555831046,21.810888315379856,7.826278707440565
P12_Med_Side_1,70,4.132143860455528,22.521608577002667,6.024157364524683
P12_Med_Side_1,71,6.259458859631877,23.58067831855388,3.9538337686116307
P12_Med_Side_1,72,9.726123666179092,24.80389962350162,1.8092595738105928
P12_Med_Side_1,73,13.885906672903332,25.94892995539226,-0.11874658592361698
P12_Med_Side_1,74,18.043756077424774,26.750837924303568,-1.5708359583202451
P12_Med_Side_1,75,21.603340471300783,26.96621894913386,-2.416458487695735
P12_Med_Side_1,76,24.173970272751774,26.421305966500455,-2.652583480806385
P12_Med_Side_1,77,25.606156559807488,25.05096734348041,-2.3472674666744098
P12_Med_Side_1,78,25.96064388339397,22.9091163627416,-1.5950462733061812
P12_Med_Side_1,79,25.431967504865412,20.140423316787064,-0.5030372591180594
P12_Med_Side_1,80,24.255876782794104,16.927885421527094,0.8068722239261916
P12_Med_Side_1,81,22.634368637314964,13.447440925683708,2.197541239125215
P12_Med_Side_1,82,20.701769289436356,9.850195338914688,3.5276924828259553
P12_Med_Side_1,83,18.533200547861497,6.267499934853021,4.676249905565925
P12_Med_Side_1,84,16.17838578790861,2.8202474297164883,5.573504355672526
P12_Med_Side_1,85,13.696474631156036,-0.3820660201685655,6.224814154549051
P12_Med_Side_1,86,11.171225437462283,-3.2552938327267213,6.709719612829289
P12_Med_Side_1,87,8.700363267615217,-5.759885649528599,7.148807465118409
P12_Med_Side_1,88,6.371675738204402,-7.912250692696404,7.6504834477403705
P12_Med_Side_1,89,4.2468155509081384,-9.77773901142288,8.264478260135874
