video_name,frame,Knee,Hip,Ankle
P08_Med_Side_3,38,45.190586131444604,9.736613776573705,16.147258034397098
P08_Med_Side_3,39,39.19786735029774,10.866035498489708,11.574342035044282
P08_Med_Side_3,40,32.85502206671353,11.88001641403983,7.62064185120235
P08_Med_Side_3,41,26.307151027866723,12.719305695850636,4.897949119873886
P08_Med_Side_3,42,19.718161104738897,13.353180016505178,3.621181290662477
P08_Med_Side_3,43,13.314303923236679,13.782170827940718,3.4976664467448586
P08_Med_Side_3,44,7.3955667971399635,14.033010728610122,3.8915568159013816
P08_Med_Side_3,45,2.3049654921810543,14.150411786581799,4.191097261174832
P08_Med_Side_3,46,-1.627366522214544,14.189148665502074,4.058054283248822
P08_Med_Side_3,47,-4.140111882743071,14.206198517885298,3.4097263785501752
P08_Med_Side_3,48,-5.082254918065615,14.251148891961861,2.2847418193950375
P08_Med_Side_3,49,-4.4400871663815735,14.355390058064899,0.7603420857255827
P08_Med_Side_3,50,-2.3515860813974427,14.524432276391025,-1.039123711569772
P08_Med_Side_3,51,0.9012551103870408,14.739354539893299,-2.8914046804768248
P08_Med_Side_3,52,4.939181048206592,14.970630031248106,-4.470056611406477
P08_Med_Side_3,53,9.372867263113818,15.200640242432371,-5.434426765877902
P08_Med_Side_3,54,13.897305197356445,15.443374739349167,-5.557684529026673
P08_Med_Side_3,55,18.342273346251943,15.746904520303445,-4.787639056972537
P08_Med_Side_3,56,22.651148715682893,16.170657105182244,-3.2200907482218213
P08_Med_Side_3,57,26.80338765960127,16.743108841198108,-1.041051807258782
P08_Med_Side_3,58,30.72276431858279,17.41720037038803,1.519345921396166
P08_Med_Side_3,59,34.21333071444906,18.042590888359285,4.2177274908711695
P08_Med_Side_3,60,36.94816634344838,18.36675395348456,6.822949114070738
P08_Med_Side_3,61,38.51436303163888,18.06826017354979,9.137931287260699
P08_Med_Side_3,62,38.50179316486634,16.820651304710907,11.011030261575115
P08_Med_Side_3,63,36.620559617769686,14.383546475722198,12.33533518873601
P08_Med_Side_3,64,32.8343103564373,10.711557055529,13.04905466054575
P08_Med_Side_3,65,27.476724036302414,6.046834979551903,13.154251463936177
P08_Med_Side_3,66,21.27173856473948,0.921965943706681,12.751946918495449
P08_Med_Side_3,67,15.17859799129667,-3.986889586837634,12.06307236555223
P08_Med_Side_3,68,10.103232844181747,-8.097563178140149,11.398393847397557
P08_Med_Side_3,69,6.639659548624763,-11.094599237907516,11.072302633448189
P08_Med_Side_3,70,4.961629800823715,-12.956763521831078,11.300638778631892
P08_Med_Side_3,71,4.859388247922567,-13.888716554014621,12.137989528835718
P08_Med_Side_3,72,5.861558980647942,-14.23064485031756,13.482324076606943
P08_Med_Side_3,73,7.389334311385227,-14.374307679233425,15.131873902147362
P08_Med_Side_3,74,8.90356998279367,-14.684764489644124,16.85497745447546
P08_Med_Side_3,75,10.016655650406449,-15.429899352693695,18.440497161409994
P08_Med_Side_3,76,10.555606689175079,-16.7308102983977,19.719757773811835
P08_Med_Side_3,77,10.575565503556902,-18.546478553571347,20.56750305290987
P08_Med_Side_3,78,10.32913223072066,-20.69574383402133,20.890274177298508
P08_Med_Side_3,79,10.200589888873765,-22.90699473100574,20.603921007440775
P08_Med_Side_3,80,10.620024183277764,-24.877309679025927,19.600837497098496
P08_Med_Side_3,81,11.977453839686802,-26.32237956550523,17.720270442241443
P08_Med_Side_3,82,14.554875258734313,-27.008152535682427,14.76026476247263
P08_Med_Side_3,83,18.48506883984757,-26.768460821357365,10.589751685135525
P08_Med_Side_3,84,23.736320744452996,-25.51972174169316,5.376900769277853
P08_Med_Side_3,85,30.115982166499293,-23.280215089950445,-0.22772041786853947
P08_Med_Side_3,86,37.28523744678927,-20.19045108448921,-5.256539805464286
P08_Med_Side_3,87,44.78494296893095,-16.51800949671926,-8.908804099861257
P08_Med_Side_3,88,52.082296805567395,-12.624331828142516,-10.867083324126355
P08_Med_Side_3,89,58.64360812275041,-8.885744361652598,-11.232316918853257
P08_Med_Side_3,90,64.01516180464307,-5.594493303835861,-10.323800127546008
P08_Med_Side_3,91,67.87906912874506,-2.8864929538585784,-8.553195194908128
P08_Med_Side_3,92,70.0678073389594,-0.7259706068541902,-6.375820842026926
P08_Med_Side_3,93,70.55193270607766,1.0574020531604162,-4.2468786039383275
P08_Med_Side_3,94,69.4279510294141,2.7021127696196743,-2.537642212811278
P08_Med_Side_3,95,66.91899331997585,4.44008055954518,-1.426874030721791
P08_Med_Side_3,96,63.36899934012014,6.427418274109698,-0.83161291005446
P08_Med_Side_3,97,59.185122940265586,8.693924921973604,-0.44887435142044296
P08_Med_Side_3,98,54.71011831767926,11.127875127393963,0.07834117432754795
P08_Med_Side_3,99,50.09233940093094,13.509039528463148,0.96381225473462
P08_Med_Side_3,100,45.25768689981956,15.583971020976179,2.184225317474869
P08_Med_Side_3,101,40.00449956227547,17.152070302635536,3.5291408302289113
P08_Med_Side_3,102,34.14961370018128,18.123393939867526,4.723432609420371
P08_Med_Side_3,103,27.654222762449137,18.529420729645437,5.541142262878012
P08_Med_Side_3,104,20.701733630932267,18.495166523986285,5.878595820376262
P08_Med_Side_3,105,13.711552187703404,18.192674739551165,5.777209788855544
P08_Med_Side_3,106,7.265330894827571,17.79269467023508,5.383643691261383
P08_Med_Side_3,107,1.9546969120596316,17.42550350997203,4.857511476905131
P08_Med_Side_3,108,-1.7768461824068993,17.15883768529389,4.280381215886962
P08_Med_Side_3,109,-3.7175401227141265,16.998016938295507,3.620023095568314
P08_Med_Side_3,110,-3.8827319789145918,16.907238885177776,2.757618474534823
P08_Med_Side_3,111,-2.4642476467404606,16.842909163843956,1.5592403316744594
P08_Med_Side_3,112,0.22565021890611092,16.784744856025128,-0.023333746768315677
P08_Med_Side_3,113,3.804722818376547,16.752008933405847,-1.8570910436363874
P08_Med_Side_3,114,7.872952836859014,16.799161252566392,-3.617944097429344
P08_Med_Side_3,115,12.068073036111798,16.992888559644683,-4.916783323386213
P08_Med_Side_3,116,16.109648206880706,17.378169488889938,-5.4732894475202585
P08_Med_Side_3,117,19.81352884968561,17.944593213220827,-5.196438899404157
P08_Med_Side_3,118,23.07392863311094,18.60520513184693,-4.151403033823698
