video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Side_2,108,0,493.1716003417969,627.1858520507812,0.8682172894477844,488.4029846191406,617.6485595703125,0.8617690205574036,483.6343383789063,617.6485595703125,0.8541741371154785,478.8656921386719,622.417236328125,0.4907958507537842,464.5597839355469,622.417236328125,0.7962440252304077,493.1716003417969,684.4094848632812,0.8749090433120728,426.4107055664063,684.4094848632812,0.919884204864502,507.4775390625,751.17041015625,0.9364047050476074,412.1047668457031,755.9390869140625,0.934265673160553,540.8579711914062,803.6254272460938,0.9276336431503296,426.4107055664063,832.2372436523438,0.934512972831726,488.4029846191406,822.7000122070312,0.9019301533699036,455.02252197265625,827.4686279296875,0.9050180912017822,483.6343383789063,922.8413696289062,0.8788498044013977,474.0970764160156,922.8413696289062,0.8566911220550537,459.7911682128906,1018.214111328125,0.8965608477592468,445.4852294921875,1022.9827880859376,0.9152247309684752,469.3284301757813,589.0367431640625,0.9163629412651062,464.5597839355469,655.7976684570312,0.931172490119934,474.0970764160156,822.7000122070312,0.9513245224952698,497.9402465820313,1042.0572509765625,0.9081765413284302,483.6343383789063,1046.825927734375,0.8726159930229187,497.9402465820313,1037.2886962890625,0.8811348080635071,474.0970764160156,1051.5946044921875,0.8532989621162415,445.4852294921875,1032.52001953125,0.69400554895401,431.1793212890625,1042.0572509765625,0.887606143951416,339.11018728150293
P03_Med_Side_2,109,0,502.69866943359375,625.9454345703125,0.902941882610321,498.00732421875,616.5628051757812,0.9286929368972778,493.3159790039063,616.5628051757812,0.8831511735916138,483.9333190917969,621.254150390625,0.5543083548545837,474.5506591796875,621.254150390625,0.8326342105865479,498.00732421875,682.241455078125,0.8869765400886536,432.32861328125,686.9328002929688,0.9124383926391602,512.081298828125,752.6115112304688,0.9445653557777404,418.254638671875,757.3028564453125,0.942008912563324,549.6119995117188,799.5248413085938,0.9270867705345154,427.6372985839844,832.3641967773438,0.9756554961204528,493.3159790039063,822.9815063476562,0.8851803541183472,460.47662353515625,827.6728515625,0.8747772574424744,483.9333190917969,921.4995727539062,0.8008572459220886,483.9333190917969,921.4995727539062,0.7696356773376465,460.47662353515625,1024.708984375,0.8509498238563538,460.47662353515625,1024.708984375,0.8698225021362305,479.2419738769531,588.414794921875,0.8907681703567505,469.85931396484375,658.7847900390625,0.9216904640197754,474.5506591796875,818.2902221679688,0.9404695630073548,507.3899841308594,1048.1656494140625,0.7949810028076172,507.3899841308594,1052.85693359375,0.8415891528129578,507.3899841308594,1043.4742431640625,0.7756960988044739,493.3159790039063,1052.85693359375,0.8892315030097961,441.7113037109375,1034.091552734375,0.7704967260360718,441.7113037109375,1038.782958984375,0.8542836308479309,338.9469885015536
P03_Med_Side_2,110,0,500.4645080566406,628.847412109375,0.7992077469825745,505.0852355957031,619.60595703125,0.8640264272689819,491.22308349609375,619.60595703125,0.7662146091461182,505.0852355957031,624.2266845703125,0.574497640132904,472.7402038574219,624.2266845703125,0.7380773425102234,505.0852355957031,684.2960815429688,0.8898995518684387,435.7744445800781,688.9168090820312,0.9087712168693542,518.9473876953125,753.6068725585938,0.9182271361351012,421.9122924804688,762.8483276367188,0.9599499702453612,565.1546020507812,795.193359375,0.9239959716796876,426.5329895019531,832.1591186523438,0.91009259223938,495.84381103515625,827.5383911132812,0.8868318796157837,468.1194763183594,827.5383911132812,0.8877779245376587,477.3609313964844,924.573486328125,0.855076014995575,505.0852355957031,919.9527587890624,0.8439070582389832,454.25732421875,1021.608642578125,0.8906809091567993,486.6023559570313,1026.2293701171875,0.8257385492324829,481.9816284179688,591.8816528320312,0.8713260293006897,477.3609313964844,661.1924438476562,0.9064095616340636,481.9816284179688,822.9176635742188,0.9493005871772766,509.7059631347656,1044.712158203125,0.7167916297912598,528.1888427734375,1044.712158203125,0.8386139273643494,505.0852355957031,1040.091552734375,0.6754581928253174,514.32666015625,1053.95361328125,0.8537659645080566,440.3951721191406,1035.4708251953125,0.8703405261039734,472.7402038574219,1040.091552734375,0.7130591869354248,341.12056579315094
P03_Med_Side_2,111,0,509.8757019042969,632.1237182617188,0.8469192981719971,509.8757019042969,623.1509399414062,0.8674799799919128,500.9029235839844,623.1509399414062,0.8189578056335449,478.4710083007813,627.6373291015625,0.5703416466712952,482.9573974609375,627.6373291015625,0.7936421632766724,509.8757019042969,685.9603271484375,0.8961049318313599,447.0663146972656,690.4467163085938,0.9227702617645264,523.3348388671875,748.7697143554688,0.9384260177612304,424.6343994140625,762.2288818359375,0.9402761459350586,577.1714477539062,798.1199340820312,0.9425380229949952,429.1207885742188,834.010986328125,0.9245567321777344,500.9029235839844,825.0382080078125,0.8548279404640198,469.4982299804688,829.5245971679688,0.8566349148750305,478.4710083007813,928.22509765625,0.8764041662216187,509.8757019042969,923.7387084960938,0.8512787222862244,451.5527038574219,1022.4391479492188,0.8898779153823853,509.8757019042969,1031.411865234375,0.889303982257843,491.93017578125,591.7462768554688,0.931489884853363,482.9573974609375,663.5283813476562,0.9500404000282288,487.44378662109375,825.0382080078125,0.9420530796051024,487.44378662109375,1040.3846435546875,0.8678746819496155,550.253173828125,1044.87109375,0.8746640682220459,487.44378662109375,1031.411865234375,0.8666853904724121,541.2803955078125,1049.357421875,0.8949240446090698,442.5799255371094,1035.8983154296875,0.8544555306434631,505.3893127441406,1049.357421875,0.822821855545044,346.7019640891914
P03_Med_Side_2,112,0,521.915771484375,627.9083251953125,0.8996371626853943,517.3333129882812,618.743408203125,0.8991319537162781,512.7508544921875,623.3258666992188,0.8547438979148865,480.6737060546875,627.9083251953125,0.6317288279533386,499.0035095214844,627.9083251953125,0.8059939742088318,517.3333129882812,687.4802856445312,0.9266615509986876,453.178955078125,692.062744140625,0.9116109609603882,531.0806884765625,751.6346435546875,0.8923206925392151,430.26666259765625,765.3820190429688,0.944468319416046,586.0701904296875,792.8767700195312,0.9641037583351136,430.26666259765625,838.7012939453125,0.9283642172813416,503.5859680175781,829.536376953125,0.8469616770744324,471.5087890625,829.536376953125,0.8692762851715088,480.6737060546875,925.7680053710938,0.8357228636741638,517.3333129882812,925.7680053710938,0.8605669736862183,453.178955078125,1021.9995727539062,0.7848932147026062,531.0806884765625,1031.1644287109375,0.8609408140182495,499.0035095214844,595.8311767578125,0.9337434768676758,489.8385925292969,659.9855346679688,0.9236240386962892,489.8385925292969,824.9539184570312,0.9385035037994384,494.4210510253906,1044.911865234375,0.925179660320282,576.9052734375,1040.329345703125,0.925096869468689,494.4210510253906,1035.7469482421875,0.9182924032211304,563.1578979492188,1049.4942626953125,0.8700066804885864,439.43157958984375,1035.7469482421875,0.8448923230171204,526.4982299804688,1049.4942626953125,0.836979329586029,347.9348107690648
P03_Med_Side_2,113,0,525.7406616210938,629.1559448242188,0.8574317693710327,525.7406616210938,620.2559814453125,0.8748726844787598,512.3906860351562,624.7059326171875,0.8081669807434082,485.6907043457031,629.1559448242188,0.6284691691398621,494.5906982421875,629.1559448242188,0.7990133166313171,525.7406616210938,687.005859375,0.9181338548660278,458.9907531738281,691.4558715820312,0.9042155742645264,543.5406494140625,753.7557983398438,0.8999300599098206,432.290771484375,762.65576171875,0.9248290657997132,596.9405517578125,789.3557739257812,0.9191167950630188,432.290771484375,838.3056640625,0.92413729429245,512.3906860351562,829.4057006835938,0.8703226447105408,481.24072265625,833.855712890625,0.8602392673492432,481.24072265625,927.3056030273438,0.9045449495315552,525.7406616210938,927.3056030273438,0.8896555304527283,450.09075927734375,1020.7554931640624,0.8849014639854431,547.9906616210938,1029.6553955078125,0.8978559970855713,503.4906921386719,593.5560302734375,0.9034714102745056,494.5906982421875,664.7559204101562,0.9233121275901794,499.0407104492188,824.9556884765625,0.8979748487472534,499.0407104492188,1043.0054931640625,0.982372522354126,592.4906005859375,1034.10546875,0.8853111267089844,494.5906982421875,1038.555419921875,0.9118759036064148,588.0405883789062,1043.0054931640625,0.8683799505233765,441.1907653808594,1034.10546875,0.8506713509559631,543.5406494140625,1051.9053955078125,0.8956524729728699,349.7140284393046
P03_Med_Side_2,114,0,530.0947875976562,636.2072143554688,0.8483431935310364,530.0947875976562,627.4186401367188,0.8584638833999634,525.7005004882812,627.4186401367188,0.7934842705726624,490.5460815429688,631.8129272460938,0.6421818733215332,508.123291015625,631.8129272460938,0.735538125038147,534.4890747070312,688.9388427734375,0.9099553227424622,464.1802978515625,693.3331298828125,0.8956109285354614,547.6719970703125,750.4590454101562,0.9166208505630492,442.2088012695313,768.0361938476562,0.956170618534088,604.7979125976562,790.0076904296875,0.9391435980796814,437.8144836425781,838.3450317382812,0.9414041638374328,516.911865234375,829.556396484375,0.8668896555900574,486.15179443359375,833.9507446289062,0.882304847240448,486.15179443359375,926.2310180664062,0.873789370059967,534.4890747070312,926.2310180664062,0.9108273983001708,450.9974060058594,1018.5112915039062,0.9053459167480468,569.6434936523438,1027.2999267578125,0.873056173324585,512.517578125,596.6585083007812,0.9026829600334167,503.72900390625,666.9673461914062,0.94088613986969,503.72900390625,829.556396484375,0.9161872267723083,503.72900390625,1040.4827880859375,0.9538580179214478,609.1921997070312,1031.6942138671875,0.9095990657806396,494.9403991699219,1040.4827880859375,0.91142737865448,604.7979125976562,1036.0885009765625,0.853237509727478,442.2088012695313,1036.0885009765625,0.8670464754104614,565.2492065429688,1049.2713623046875,0.8953877091407776,350.22322464888225
P03_Med_Side_2,115,0,537.5068359375,632.9810180664062,0.8555058240890503,537.5068359375,624.1983642578125,0.8676031827926636,528.7241821289062,628.5896606445312,0.7778764963150024,497.9848937988281,632.9810180664062,0.6182264089584351,515.5501708984375,632.9810180664062,0.7308017611503601,541.8981323242188,690.0682373046875,0.8974443674087524,471.6369323730469,694.4595336914062,0.9016448259353638,555.0721435546875,751.5468139648438,0.921210527420044,445.2889709472656,769.1121215820312,0.9480574131011964,612.1593627929688,786.6773681640625,0.9416940808296204,440.8976440429688,839.373291015625,0.9519726037979126,519.9415283203125,834.9819946289062,0.8330577611923218,493.5935668945313,834.9819946289062,0.8648833632469177,484.8109130859375,931.5911254882812,0.8309715390205383,546.2894897460938,931.5911254882812,0.9034838080406188,454.0716247558594,1019.4176635742188,0.8849461674690247,585.8114013671875,1023.8089599609376,0.8696538209915161,515.5501708984375,597.8504028320312,0.9071734547615052,511.1588745117188,668.111572265625,0.947774350643158,506.7675476074219,830.5906372070312,0.9203184843063354,497.9848937988281,1045.765625,0.9693905711174012,629.7246704101562,1023.8089599609376,0.8630126118659973,493.5935668945313,1036.98291015625,0.8958114981651306,625.3333129882812,1028.2003173828125,0.8796603083610535,440.8976440429688,1032.5916748046875,0.8419485688209534,585.8114013671875,1050.156982421875,0.8548761606216431,348.5783325942154
P03_Med_Side_2,116,0,549.6024780273438,632.9641723632812,0.907584547996521,545.1324462890625,624.0240478515625,0.91244238615036,540.662353515625,628.494140625,0.8571451902389526,504.9020080566406,632.9641723632812,0.653289258480072,531.7222900390625,632.9641723632812,0.7772427797317505,545.1324462890625,691.0747680664062,0.9055530428886414,478.0817260742188,700.014892578125,0.9322054386138916,563.0126342773438,753.6554565429688,0.9208360314369202,451.2614440917969,771.53564453125,0.9712518453598022,616.6531982421875,784.9457397460938,0.9543963670730592,442.32135009765625,843.056396484375,0.9634891748428344,527.2522583007812,834.1162719726562,0.8312712907791138,500.4319458007813,838.5863037109375,0.9021611213684082,491.4918518066406,932.4573364257812,0.8912860751152039,549.6024780273438,932.4573364257812,0.9075605869293212,451.2614440917969,1017.38818359375,0.9194559454917908,598.7730102539062,1021.8582763671876,0.8480849862098694,522.7821655273438,601.673828125,0.9606557488441468,518.3121337890625,668.7245483398438,0.940981388092041,513.8421020507812,829.646240234375,0.9346229434013368,500.4319458007813,1044.20849609375,0.983500838279724,647.9434814453125,1017.38818359375,0.9268859028816224,495.9619140625,1039.7384033203125,0.9426031708717346,643.4734497070312,1026.3282470703125,0.920028567314148,442.32135009765625,1030.79833984375,0.8437709808349609,603.2430419921875,1044.20849609375,0.8889211416244507,343.7288899201461
P03_Med_Side_2,117,0,554.390869140625,633.4952392578125,0.8888705372810364,554.390869140625,624.738037109375,0.916982352733612,545.6336669921875,624.738037109375,0.8407414555549622,519.362060546875,633.4952392578125,0.6345595121383667,528.1192626953125,633.4952392578125,0.8539469242095947,554.390869140625,694.795654296875,0.92496520280838,484.3332824707031,699.1741943359375,0.9346955418586732,571.9052734375,756.0960693359375,0.8558469414710999,458.0616760253906,773.6104736328125,0.9868417382240297,628.8271484375,786.7462158203125,0.9290875792503356,449.3044738769531,843.6680908203125,0.9452498555183412,536.87646484375,834.910888671875,0.8367087244987488,510.6048889160156,839.2894287109375,0.8934668898582458,493.0904846191406,931.2401123046876,0.8709176182746887,558.76953125,931.2401123046876,0.8609267473220825,453.6830749511719,1018.8121337890624,0.9593733549118042,615.6912841796875,1023.190673828125,0.8425853848457336,532.4979248046875,598.4664306640625,0.9122517704963684,528.1192626953125,668.5240478515625,0.9258151054382324,523.74072265625,830.5322265625,0.9518210887908936,501.8476867675781,1045.083740234375,0.9810972213745116,659.477294921875,1014.4334716796876,0.8719156980514526,497.4690856933594,1040.705078125,0.8848310112953186,655.0987548828125,1018.8121337890624,0.8621863722801208,440.5472717285156,1031.9478759765625,0.8411599397659302,615.6912841796875,1045.083740234375,0.8645398616790771,349.6306674127553
