video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Side_3,73,0,479.14208984375,629.7451782226562,0.908772885799408,479.14208984375,620.3531494140625,0.9121107459068298,469.7500915527344,620.3531494140625,0.8577206134796143,465.0540771484375,625.0491333007812,0.5814919471740723,450.966064453125,625.0491333007812,0.8306522965431213,474.4460754394531,686.09716796875,0.8895213007926941,404.0060424804688,686.09716796875,0.920623779296875,488.5340881347656,751.8412475585938,0.9142070412635804,389.91802978515625,761.2332153320312,0.9561377763748168,521.4061279296875,803.4972534179688,0.9242606163024902,399.3100280761719,831.6732788085938,0.9634521007537842,469.7500915527344,826.977294921875,0.913440465927124,432.18206787109375,826.977294921875,0.8862684369087219,450.966064453125,925.5933227539062,0.8437716364860535,469.7500915527344,920.8973388671876,0.8605964183807373,432.18206787109375,1024.2093505859375,0.8766157627105713,422.7900390625,1019.5133666992188,0.9740914702415466,455.6620788574219,587.4811401367188,0.921663463115692,446.2700500488281,657.921142578125,0.9312015175819396,450.966064453125,822.28125,0.9711671471595764,479.14208984375,1042.993408203125,0.864447832107544,460.3580627441406,1047.689453125,0.8163242340087891,474.4460754394531,1038.29736328125,0.9219967126846312,450.966064453125,1052.3853759765625,0.8200631737709045,427.4860534667969,1042.993408203125,0.7315225601196289,408.7020263671875,1033.6014404296875,0.8735172152519226,333.9449057905648
P03_Med_Side_3,74,0,488.23773193359375,629.69287109375,0.9395453929901124,483.4655456542969,620.1484985351562,0.9189103245735168,478.693359375,620.1484985351562,0.9397284388542176,464.3768005371094,620.1484985351562,0.625032365322113,459.6045837402344,624.920654296875,0.8894181847572327,483.4655456542969,686.9591064453125,0.8838098049163818,411.8826904296875,686.9591064453125,0.9034162759780884,497.7821044921875,753.769775390625,0.9026562571525574,392.7939453125,758.5419921875,0.9439697265625,531.1874389648438,801.49169921875,0.933908998966217,397.5661315917969,834.8970336914062,0.983034074306488,473.9211730957031,825.3526611328125,0.8626782298088074,440.5158386230469,825.3526611328125,0.8655264377593994,459.6045837402344,920.7964477539062,0.8159222602844238,478.693359375,920.7964477539062,0.8570455312728882,440.5158386230469,1025.78466796875,0.8476272821426392,440.5158386230469,1025.78466796875,0.8708796501159668,464.3768005371094,591.5153198242188,0.912916660308838,450.0602111816406,658.3259887695312,0.9362506866455078,459.6045837402344,820.5804443359375,0.9242568016052246,483.4655456542969,1049.6456298828125,0.7857740521430969,483.4655456542969,1054.417724609375,0.842195987701416,488.23773193359375,1044.8734130859375,0.7823154330253601,469.1489868164063,1054.417724609375,0.8592175841331482,421.4270629882813,1040.1011962890625,0.7659934759140015,421.4270629882813,1040.1011962890625,0.8596510887145996,340.0332606042174
P03_Med_Side_3,75,0,488.47314453125,628.7225341796875,0.883483350276947,488.47314453125,619.3511352539062,0.9225850105285645,483.7874450683594,619.3511352539062,0.8750311136245728,479.1017150878906,624.036865234375,0.5608810186386108,460.35888671875,624.036865234375,0.8827770948410034,488.47314453125,684.9511108398438,0.8889506459236145,418.1875,684.9511108398438,0.8929201364517212,502.5302734375,750.551025390625,0.9033424258232116,399.4446411132813,759.9224853515625,0.9552939534187316,540.0159912109375,802.0938720703125,0.922089457511902,399.4446411132813,834.8938598632812,0.9889477491378784,479.1017150878906,820.8367309570312,0.8795598149299622,446.3017578125,825.5223999023438,0.8524807691574097,455.6731872558594,923.92236328125,0.836357593536377,488.47314453125,919.2366333007812,0.8745911121368408,432.24462890625,1022.322265625,0.925261914730072,469.7303161621094,1027.0079345703125,0.83810955286026,469.7303161621094,591.2368774414062,0.9132862091064452,460.35888671875,656.8368530273438,0.9411884546279908,460.35888671875,820.8367309570312,0.9312586188316344,497.8445739746094,1050.4365234375,0.6974614262580872,507.2160034179688,1050.4365234375,0.8418880701065063,497.8445739746094,1045.7508544921875,0.6534739136695862,497.8445739746094,1055.122314453125,0.8726627230644226,418.1875,1041.0650634765625,0.8820163607597351,450.9874572753906,1041.0650634765625,0.6803359985351562,345.9183900264598
P03_Med_Side_3,76,0,493.9528503417969,627.2288818359375,0.8858539462089539,498.5718688964844,617.9909057617188,0.931975483894348,484.7148132324219,617.9909057617188,0.8501298427581787,493.9528503417969,627.2288818359375,0.6003034710884094,466.23876953125,622.60986328125,0.7817406058311462,498.5718688964844,687.2760620117188,0.9015945196151732,429.2866821289063,687.2760620117188,0.884894609451294,507.8098754882813,747.3231811523438,0.920695424079895,406.191650390625,756.5612182617188,0.9458190202713012,549.3809814453125,802.7513427734375,0.903731405735016,406.191650390625,835.0844116210938,0.9462189078330994,484.7148132324219,825.8463745117188,0.8929609060287476,452.3817443847656,825.8463745117188,0.8500344753265381,457.0007629394531,922.8455810546876,0.8655224442481995,498.5718688964844,918.2265625,0.8751212954521179,429.2866821289063,1019.8448486328124,0.8520071506500244,493.9528503417969,1024.4638671875,0.855762779712677,480.0958251953125,590.2767944335938,0.8829731345176697,466.23876953125,659.5619506835938,0.92166668176651,466.23876953125,821.2273559570312,0.9241315126419068,475.476806640625,1047.558837890625,0.7384371757507324,535.52392578125,1047.558837890625,0.8912886381149292,475.476806640625,1042.93994140625,0.7237366437911987,521.6669311523438,1052.1778564453125,0.8269689679145813,420.0486755371094,1038.3209228515625,0.8549205660820007,484.7148132324219,1042.93994140625,0.7165781259536743,343.33268016691693
P03_Med_Side_3,77,0,502.0632934570313,633.4075317382812,0.81224125623703,502.0632934570313,624.2003784179688,0.8648911714553833,497.459716796875,624.2003784179688,0.7700962424278259,465.234619140625,628.803955078125,0.5652536153793335,488.2525329589844,628.803955078125,0.6899880170822144,502.0632934570313,688.6505126953125,0.9094253182411194,437.6131286621094,688.6505126953125,0.8997544646263123,515.8740234375,753.1006469726562,0.926687240600586,409.99163818359375,757.7042236328125,0.9146569967269896,566.513427734375,799.136474609375,0.9502243995666504,405.3880615234375,835.9651489257812,0.9491174221038818,488.2525329589844,826.7579956054688,0.8690574169158936,456.0274658203125,826.7579956054688,0.8505287170410156,460.6310424804688,923.4331665039062,0.8522621393203735,506.6668701171875,918.82958984375,0.8908480405807495,433.0095520019531,1020.1083984375,0.8775104284286499,511.27044677734375,1033.919189453125,0.8994026184082031,488.2525329589844,591.9752807617188,0.8995691537857056,474.4418029785156,661.029052734375,0.91885107755661,474.4418029785156,822.1543579101562,0.9215843081474304,479.0453796386719,1052.33349609375,0.968795359134674,557.3062744140625,1043.1263427734375,0.908230721950531,474.4418029785156,1043.1263427734375,0.9241594076156616,548.09912109375,1052.33349609375,0.8664524555206299,414.5952453613281,1038.522705078125,0.8495413064956665,502.0632934570313,1052.33349609375,0.852954089641571,353.0380427971179
P03_Med_Side_3,78,0,511.5267333984375,632.1300659179688,0.8838803172111511,511.5267333984375,623.2359619140625,0.9218178987503052,502.6325988769531,623.2359619140625,0.8584859371185303,475.9501953125,632.1300659179688,0.5702242851257324,480.3972778320313,627.6830444335938,0.7976796627044678,511.5267333984375,689.9419555664062,0.926960587501526,444.82073974609375,689.9419555664062,0.9116960167884828,524.867919921875,752.200927734375,0.9262167811393738,413.6912536621094,761.0950317382812,0.9324086308479308,573.7857055664062,796.6715698242188,0.9768468737602234,409.24420166015625,836.6951904296875,0.9159809350967408,489.2914123535156,832.2481079101562,0.8370804190635681,462.6090087890625,832.2481079101562,0.8510493636131287,462.6090087890625,921.189453125,0.856062114238739,515.9738159179688,921.189453125,0.8744844794273376,431.4795227050781,1019.0249633789062,0.9170929193496704,533.7620849609375,1032.3660888671875,0.9182039499282836,493.7384643554688,596.5535278320312,0.9137694835662842,480.3972778320313,663.2595825195312,0.9218063950538636,475.9501953125,827.801025390625,0.9087669849395752,480.3972778320313,1045.7073974609375,1.0010226964950562,578.2327270507812,1041.26025390625,0.8571799993515015,475.9501953125,1041.26025390625,0.9450494050979614,573.7857055664062,1045.7073974609375,0.8527324199676514,418.1383361816406,1036.813232421875,0.8000645637512207,524.867919921875,1054.6014404296875,0.9234090447425842,353.7864468226803
P03_Med_Side_3,79,0,520.291259765625,631.0601196289062,0.8718786835670471,515.6680297851562,621.813720703125,0.8870874047279358,511.04486083984375,621.813720703125,0.8356009125709534,474.0593872070313,626.4368896484375,0.6476752758026123,501.7984924316406,631.0601196289062,0.7409915924072266,520.291259765625,686.538330078125,0.9094144105911256,450.9434814453125,695.78466796875,0.9231615662574768,538.7839965820312,751.2628784179688,0.9154239296913148,423.2043762207031,765.1324462890625,0.9309935569763184,585.0158081054688,797.4947509765625,0.963555634021759,409.3348083496094,839.1033935546875,0.9335193037986756,497.1753234863281,829.8569946289062,0.8527346849441528,474.0593872070313,834.480224609375,0.8820643424987793,464.8130187988281,931.5670776367188,0.831636369228363,520.291259765625,926.9439086914062,0.8942623138427734,432.4507446289063,1019.4075927734376,0.9304199814796448,552.6535034179688,1033.277099609375,0.876875102519989,497.1753234863281,594.0746459960938,0.9182916879653932,487.928955078125,663.42236328125,0.9596773386001588,483.3057556152344,829.8569946289062,0.8918736577033997,478.6825866699219,1047.146728515625,0.891034722328186,598.8853759765625,1033.277099609375,0.9047242403030396,474.0593872070313,1042.5234375,0.8583386540412903,589.6389770507812,1037.9002685546875,0.8859497308731079,418.5811767578125,1033.277099609375,0.9250854849815368,548.0303344726562,1051.7698974609375,0.85694420337677,352.48555996576675
P03_Med_Side_3,80,0,522.1634521484375,634.631103515625,0.8610689640045166,522.1634521484375,625.763916015625,0.8794417977333069,513.2962646484375,630.197509765625,0.8133164644241333,482.2610778808594,634.631103515625,0.6111208200454712,495.5618591308594,634.631103515625,0.7244142293930054,526.5970458984375,692.2679443359375,0.9120022058486938,455.6594848632813,696.7015380859375,0.9077788591384888,544.3314819335938,754.3383178710938,0.9102407097816468,429.0578918457031,767.6390991210938,0.9728269577026368,593.1010131835938,794.2406616210938,0.950171709060669,415.757080078125,838.57666015625,0.9501585960388184,504.4290771484375,834.14306640625,0.831588625907898,477.8274841308594,834.14306640625,0.8510788679122925,464.5266723632813,931.6822509765624,0.8260974287986755,531.0306396484375,931.6822509765624,0.869322657585144,429.0578918457031,1020.354248046875,0.8648149371147156,566.4994506835938,1029.221435546875,0.8506842851638794,504.4290771484375,599.162353515625,0.9263103604316713,495.5618591308594,665.6663208007812,0.9283753633499146,491.1282653808594,829.70947265625,0.9042486548423768,477.8274841308594,1046.955810546875,0.9636234641075134,615.26904296875,1024.787841796875,0.9130765795707704,473.3938598632813,1042.522216796875,0.8926989436149597,610.83544921875,1033.655029296875,0.8950245380401611,415.757080078125,1033.655029296875,0.8459018468856812,566.4994506835938,1051.389404296875,0.8963220119476318,350.5067477674009
P03_Med_Side_3,81,0,531.9837646484375,637.95458984375,0.8544563055038452,531.9837646484375,629.1525268554688,0.8842014670372009,523.1817016601562,629.1525268554688,0.8444213271141052,492.37451171875,633.5535888671875,0.5974223017692566,509.9786376953125,633.5535888671875,0.7050092816352844,531.9837646484375,690.7669677734375,0.9117364883422852,461.5672607421875,699.5690307617188,0.9069768190383912,553.9889526367188,752.3814086914062,0.9136093258857728,430.7600708007813,769.9855346679688,0.9105323553085328,602.4002685546875,791.99072265625,0.928477704524994,421.9580078125,840.4020385742188,0.9149333834648132,509.9786376953125,836.0010375976562,0.8239813446998596,483.5724487304688,836.0010375976562,0.8677510023117065,470.3693237304688,928.4226684570312,0.864051342010498,536.3848266601562,932.82373046875,0.8545162677764893,430.7600708007813,1020.8443603515624,0.9334482550621032,584.796142578125,1025.245361328125,0.8009791374206543,514.379638671875,598.3453369140625,0.9284496307373048,505.57757568359375,668.7618408203125,0.935056447982788,496.7755126953125,831.5999755859375,0.9072709083557128,479.17138671875,1047.25048828125,0.9024032354354858,637.6085205078125,1020.8443603515624,0.9058126211166382,474.7703857421875,1038.448486328125,0.9139989614486694,633.20751953125,1025.245361328125,0.8892030119895935,417.5569458007813,1034.0474853515625,0.8560657501220703,584.796142578125,1047.25048828125,0.8801653385162354,348.21032381268446
P03_Med_Side_3,82,0,541.32666015625,639.996337890625,0.8880741596221924,541.32666015625,631.2520751953125,0.9007948637008668,536.9545288085938,631.2520751953125,0.8664175271987915,501.9775695800781,635.6242065429688,0.5841901302337646,519.466064453125,635.6242065429688,0.7443073391914368,541.32666015625,692.4618530273438,0.9217224717140198,471.3726806640625,701.2060546875,0.9197077751159668,558.815185546875,753.6715698242188,0.9065556526184082,440.767822265625,775.5321655273438,0.9178773760795592,611.2806396484375,793.0206909179688,0.9265558123588562,427.6514587402344,845.4861450195312,0.9368329644203186,515.0939331054688,836.741943359375,0.8495002388954163,488.8611755371094,841.114013671875,0.8498262166976929,471.3726806640625,937.30078125,0.8906375765800476,541.32666015625,937.30078125,0.8913580775260925,432.0235900878906,1020.37109375,0.9715754985809326,598.164306640625,1024.7432861328125,0.8409457206726074,519.466064453125,600.647216796875,0.9438761472702026,510.7218017578125,670.6011962890625,0.938125491142273,501.9775695800781,836.741943359375,0.9086678624153136,480.116943359375,1046.6038818359375,0.9142548441886902,646.2576293945312,1011.6268920898438,0.9098944067955016,475.7448120117188,1037.859619140625,0.9045124650001526,641.885498046875,1020.37109375,0.9283787608146667,418.9071960449219,1029.1153564453125,0.9061856269836426,602.536376953125,1046.6038818359375,0.8669384121894836,347.494541754368
