video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Front_2,1,0,1430.9830322265625,639.2108154296875,0.8437886834144592,1434.163330078125,636.0305786132812,0.920732319355011,1427.8028564453125,636.0305786132812,0.8608126044273376,1438.93359375,639.2108154296875,0.8679044246673584,1423.032470703125,639.2108154296875,0.8680127263069153,1446.88427734375,659.8823852539062,0.893713653087616,1413.49169921875,659.8823852539062,0.9030095934867859,1453.2447509765625,683.7341918945312,0.8585207462310791,1405.5411376953125,682.14404296875,0.881210207939148,1454.8348388671875,709.1761474609375,0.8828843235969543,1410.3115234375,699.6353759765625,0.9383829236030579,1438.93359375,712.3563842773438,0.8195528388023376,1418.2620849609375,712.3563842773438,0.7911914587020874,1438.93359375,747.3390502929688,0.813019335269928,1416.6719970703125,744.1588134765625,0.83497154712677,1440.5238037109375,780.7315673828125,0.8409054279327393,1419.8521728515625,774.37109375,0.8675246238708496,1430.9830322265625,628.0799560546875,0.8507044315338135,1429.3929443359375,650.3416748046875,0.8963491916656494,1427.8028564453125,710.7662353515625,0.9207531809806824,1435.75341796875,793.4525146484375,0.8599722981452942,1419.8521728515625,783.9118041992188,0.892608642578125,1442.1138916015625,793.4525146484375,0.8397203087806702,1415.081787109375,782.3217163085938,0.9021308422088623,1440.5238037109375,785.501953125,0.780537486076355,1421.4423828125,775.961181640625,0.8224790096282959
P06_Med_Front_2,1,1,1925.0455322265625,697.1634521484375,0.6829091310501099,1926.82958984375,693.8695678710938,0.7806569337844849,1927.1370849609375,693.5343017578125,0.4594385027885437,1932.364990234375,696.1778564453125,0.7052536010742188,1949.4681396484375,696.7711181640625,0.7306591868400574,1930.126220703125,721.8631591796875,0.7590314745903015,1957.82763671875,719.3455200195312,0.7657926082611084,1921.74609375,754.0621948242188,0.7390406131744385,1957.8236083984375,747.0377197265625,0.5663214325904846,1909.4761962890625,778.8875732421875,0.8518800735473633,1938.8212890625,768.5304565429688,0.494306355714798,1933.642822265625,773.708984375,0.6812356114387512,1949.1783447265625,773.708984375,0.685119092464447,1916.3809814453125,813.4111938476562,0.7358804941177368,1931.9166259765625,816.863525390625,0.7543954253196716,1911.202392578125,860.01806640625,0.6529651284217834,1931.9166259765625,861.7442626953125,0.8038893342018127,1939.333251953125,679.50341796875,0.8347784280776978,1940.545654296875,708.1410522460938,0.806286096572876,1942.273681640625,770.2566528320312,0.7904039621353149,1897.3929443359375,863.4703979492188,0.7121008634567261,1911.202392578125,868.6489868164062,0.7974750399589539,1897.3929443359375,866.9227905273438,0.7285635471343994,1914.65478515625,868.6489868164062,0.7020704746246338,1914.65478515625,868.6489868164062,0.6059343814849854,1937.0950927734375,872.101318359375,0.8131349682807922
P06_Med_Front_2,1,2,1882.683837890625,724.0468139648438,0.8869801163673401,1884.6702880859375,720.0737915039062,0.9007289409637451,1882.683837890625,720.0737915039062,0.844748854637146,1896.5894775390625,722.060302734375,0.9322475790977478,1894.6029052734375,722.060302734375,0.5927393436431885,1904.5355224609375,741.925537109375,0.8254978060722351,1890.6298828125,737.9525146484375,0.6522283554077148,1892.968017578125,763.6207885742188,0.6374183893203735,1880.697265625,757.8177490234375,0.5771290063858032,1862.84423828125,764.97900390625,0.6896412968635559,1851.741455078125,759.548583984375,0.5749763250350952,1908.508544921875,779.6694946289062,0.5135976672172546,1900.5625,777.6829833984375,0.41898083686828613,1876.528564453125,794.9130859375,0.5223621129989624,1857.675537109375,792.459228515625,0.5817815065383911,1887.1610107421875,835.7940673828125,0.6237277388572693,1872.751220703125,829.3325805664062,0.4564572870731354,1890.6298828125,708.1546630859375,0.8023985028266907,1898.575927734375,730.0064086914062,0.8632113933563232,1908.508544921875,777.6829833984375,0.49008122086524963,1854.8724365234375,839.2651977539062,0.6497883796691895,1856.75830078125,841.0447998046875,0.6476612687110901,1858.845458984375,841.2517700195312,0.6132838726043701,1855.4249267578125,836.7660522460938,0.6588027477264404,1889.0723876953125,840.086669921875,0.5403122305870056,1877.0615234375,836.9203491210938,0.5524056553840637
P06_Med_Front_2,1,3,1846.50439453125,707.49169921875,0.886280357837677,1850.2562255859375,703.19482421875,0.8718441724777222,1844.0740966796875,704.2721557617188,0.8820873498916626,1860.19677734375,703.734619140625,0.780156135559082,1841.9696044921875,706.432861328125,0.7206323146820068,1876.56494140625,723.1917114257812,0.6665610671043396,1839.528076171875,729.50537109375,0.8188262581825256,1887.755126953125,749.3215942382812,0.31923532485961914,1836.803955078125,751.953369140625,0.626794159412384,1859.6181640625,763.39013671875,0.647273063659668,1843.5775146484375,757.6192626953125,0.5896180868148804,1876.7012939453125,767.40966796875,0.39711737632751465,1849.5692138671875,772.4341430664062,0.43955132365226746,1876.7012939453125,797.5564575195312,0.24645133316516876,1846.554443359375,762.38525390625,0.4231826663017273,1859.6181640625,763.39013671875,0.375313937664032,1859.11572265625,803.0833740234375,0.2150847315788269,1847.83740234375,690.3156127929688,0.8821689486503601,1855.6314697265625,717.435546875,0.845571756362915,1862.6328125,765.39990234375,0.5298718214035034,1846.554443359375,760.3754272460938,0.5102831125259399,1847.5594482421875,758.3656616210938,0.1861194670200348,1852.5838623046875,764.39501953125,0.3122885823249817,1842.534912109375,765.39990234375,0.31709742546081543,1856.6033935546875,766.40478515625,0.2234656661748886,1859.11572265625,803.0833740234375,0.15645669400691986
P06_Med_Front_2,1,4,1965.384521484375,728.271728515625,0.4643081724643707,1966.39453125,725.2420654296875,0.4559606611728668,1964.3746337890625,725.2420654296875,0.32423681020736694,1972.453857421875,725.2420654296875,0.42874228954315186,1989.6220703125,727.2618408203125,0.373929888010025,1979.5230712890625,737.3607788085938,0.3560444712638855,1995.681396484375,743.420166015625,0.5544030070304871,1963.36474609375,740.3905029296875,0.2382839471101761,1997.701171875,759.5784912109375,0.28201574087142944,1964.3746337890625,733.3212280273438,0.32479360699653625,1966.39453125,735.3410034179688,0.137813001871109,1978.51318359375,773.717041015625,0.3502226173877716,1993.66162109375,774.7269287109375,0.42184168100357056,1970.43408203125,785.8357543945312,0.10343250632286072,1991.641845703125,792.905029296875,0.20886771380901337,1970.43408203125,803.0039672851562,0.3575223982334137,1989.6220703125,793.9149169921875,0.1666341871023178,1979.5230712890625,714.1331787109375,0.4130725860595703,1984.5726318359375,732.3113403320312,0.4953882098197937,1985.58251953125,772.7071533203125,0.5116227865219116,1957.305419921875,807.0435791015625,0.34907466173171997,1981.5428466796875,792.905029296875,0.19465167820453644,1956.2955322265625,809.0633544921875,0.41668325662612915,1984.5726318359375,793.9149169921875,0.17855866253376007,1972.453857421875,807.0435791015625,0.34333381056785583,1992.6517333984375,793.9149169921875,0.24758122861385345
P06_Med_Front_2,2,0,1433.604736328125,642.8093872070312,0.7778377532958984,1436.732421875,639.6817016601562,0.8586158156394958,1430.4771728515625,639.6817016601562,0.7793020009994507,1439.860107421875,642.8093872070312,0.8106368184089661,1425.78564453125,641.2455444335938,0.8249241709709167,1447.67919921875,661.5752563476562,0.891556978225708,1414.8388671875,660.0114135742188,0.8882983326911926,1453.9344482421875,685.0326538085938,0.8270984888076782,1405.4559326171875,683.4688110351562,0.9027373194694519,1457.0621337890625,710.0538330078125,0.8489710092544556,1411.711181640625,700.6708984375,0.9199875593185425,1439.860107421875,714.7453002929688,0.803806483745575,1417.966552734375,713.1814575195312,0.7898585796356201,1439.860107421875,749.1494750976562,0.7911852598190308,1416.4027099609375,746.0217895507812,0.8346903920173645,1439.860107421875,783.5535888671875,0.8020986914634705,1419.5303955078125,774.170654296875,0.8629685044288635,1432.0408935546875,631.8626098632812,0.8103413581848145,1432.0408935546875,652.1923217773438,0.8981744647026062,1428.913330078125,713.1814575195312,0.9173195362091064,1436.732421875,796.064208984375,0.7947514057159424,1419.5303955078125,783.5535888671875,0.8741428852081299,1441.4239501953125,796.064208984375,0.8226465582847595,1414.8388671875,781.9898071289062,0.874248743057251,1439.860107421875,788.2450561523438,0.7839505076408386,1421.0941162109375,775.7344970703125,0.7913228273391724
P06_Med_Front_2,2,1,1924.4456787109375,697.6865234375,0.7732124328613281,1926.7862548828125,693.8121337890625,0.8168935775756836,1926.8333740234375,692.86376953125,0.5907965898513794,1932.082763671875,696.4259033203125,0.7289783954620361,1948.9395751953125,696.7340087890625,0.7254348993301392,1929.8001708984375,721.8743896484375,0.7834075689315796,1956.1884765625,719.598876953125,0.7537145614624023,1922.7578125,754.744873046875,0.7306339144706726,1956.96533203125,745.7755126953125,0.5426855683326721,1911.0789794921875,780.9959106445312,0.8273729681968689,1938.1939697265625,765.7437133789062,0.5475974082946777,1934.8045654296875,772.5225219726562,0.69603431224823,1951.75146484375,770.8278198242188,0.6620674133300781,1914.4683837890625,811.5003662109375,0.6235530376434326,1931.415283203125,816.5844116210938,0.7068464159965515,1921.2470703125,860.6463623046875,0.4028124511241913,1931.415283203125,862.3410034179688,0.6531482338905334,1938.49365234375,679.69970703125,0.8256901502609253,1941.2056884765625,708.69384765625,0.8110983371734619,1943.278076171875,769.1331176757812,0.8435587286949158,1911.0789794921875,870.814453125,0.5180434584617615,1895.8267822265625,864.0357055664062,0.6775243282318115,1912.773681640625,874.203857421875,0.5700974464416504,1897.521484375,862.3410034179688,0.5908569693565369,1934.8045654296875,872.5091552734375,0.5242874026298523,1936.499267578125,872.5091552734375,0.5878319144248962
P06_Med_Front_2,2,2,1846.65966796875,708.2769775390625,0.8629564046859741,1850.628173828125,702.9169921875,0.8872051239013672,1843.703857421875,704.4708862304688,0.8923029899597168,1860.39453125,704.8314819335938,0.822524905204773,1841.460205078125,706.8931884765625,0.6657528281211853,1876.0235595703125,723.9242553710938,0.6565951704978943,1839.7333984375,729.2921752929688,0.8009549379348755,1891.971435546875,760.7852783203125,0.5954158306121826,1837.4742431640625,750.798095703125,0.5901690125465393,1862.510498046875,764.2244262695312,0.6286061406135559,1842.0521240234375,758.7028198242188,0.5094143748283386,1881.75341796875,771.088134765625,0.352348268032074,1852.349853515625,772.0335693359375,0.39461416006088257,1882.1990966796875,795.3822021484375,0.4580570459365845,1857.322265625,791.2223510742188,0.5078269243240356,1886.515625,832.6641845703125,0.6382945775985718,1856.47265625,821.6917724609375,0.5948647260665894,1848.2188720703125,690.7628173828125,0.8511255383491516,1855.6396484375,718.1963500976562,0.8230339884757996,1866.0418701171875,764.500244140625,0.4046449065208435,1879.125,838.3035278320312,0.31856390833854675,1854.6578369140625,838.3626708984375,0.7028701305389404,1885.1656494140625,841.3238525390625,0.326426237821579,1854.0504150390625,835.656982421875,0.7286154627799988,1890.268310546875,835.8468017578125,0.5831115245819092,1875.5042724609375,834.2344360351562,0.46669065952301025
P06_Med_Front_2,2,3,1964.4520263671875,726.9683227539062,0.6217664480209351,1966.43115234375,723.0100708007812,0.6085757613182068,1965.441650390625,723.0100708007812,0.3810926079750061,1970.3895263671875,724.9891967773438,0.6342796087265015,1986.22265625,724.9891967773438,0.5366508364677429,1967.4207763671875,741.8118896484375,0.5228821039199829,1995.1287841796875,742.8014526367188,0.6116171479225159,1967.4207763671875,761.6033325195312,0.30330464243888855,1996.1182861328125,764.572021484375,0.3949955701828003,1960.4937744140625,755.6658935546875,0.11581642180681229,1956.5355224609375,733.8953247070312,0.07527526468038559,1972.36865234375,776.4468994140625,0.3242964446544647,1994.13916015625,778.426025390625,0.38956373929977417,1963.4625244140625,772.4885864257812,0.22609448432922363,1988.2017822265625,780.4051513671875,0.14835838973522186,1969.39990234375,802.1757202148438,0.5872867107391357,1974.3477783203125,798.2174072265625,0.16963526606559753,1976.326904296875,712.124755859375,0.6112872958183289,1978.3060302734375,731.9161987304688,0.5933405756950378,1983.25390625,776.4468994140625,0.5519883632659912,1958.5146484375,806.1339721679688,0.6324509382247925,1958.5146484375,807.12353515625,0.13275186717510223,1956.5355224609375,807.12353515625,0.67414391040802,1979.295654296875,803.165283203125,0.11944711208343506,1970.3895263671875,806.1339721679688,0.63689786195755,1975.3372802734375,805.1444091796875,0.31390005350112915
P06_Med_Front_2,2,4,1881.042236328125,723.5759887695312,0.851527214050293,1883.8846435546875,719.3123779296875,0.7895994186401367,1881.7529296875,719.3123779296875,0.7156907916069031,1897.38623046875,721.4442138671875,0.7917321920394897,1898.0968017578125,720.02294921875,0.23417215049266815,1905.202880859375,741.3411254882812,0.5459039807319641,1893.12255859375,735.65625,0.5414966940879822,1894.543701171875,764.7910766601562,0.5717266798019409,1886.0164794921875,753.42138671875,0.29044732451438904,1865.7642822265625,766.5675659179688,0.5142537355422974,1865.7642822265625,763.7251586914062,0.3332781195640564,1898.0968017578125,776.871337890625,0.2072293609380722,1888.1483154296875,774.0289306640625,0.18223413825035095,1875.7127685546875,777.937255859375,0.039571698755025864,1881.3975830078125,777.937255859375,0.045900847762823105,1896.675537109375,762.6592407226562,0.07628446072340012,1897.38623046875,762.6592407226562,0.04386097192764282,1894.543701171875,710.7850952148438,0.7108314633369446,1898.0968017578125,729.971435546875,0.6434035301208496,1894.543701171875,773.3182983398438,0.2845571041107178,1869.672607421875,768.3440551757812,0.013987576588988304,1868.2513427734375,761.9486083984375,0.038631778210401535,1865.7642822265625,767.98876953125,0.04262880980968475,1865.7642822265625,776.5159912109375,0.025487009435892105,1895.9649658203125,769.7652587890625,0.1571001410484314,1865.7642822265625,750.9342651367188,0.01891315169632435
