video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Side_1,1,0,964.4398193359375,674.5488891601562,0.855958878993988,969.4141235351562,669.5746459960938,0.864853024482727,966.927001953125,669.5746459960938,0.8424047827720642,976.8755493164062,672.061767578125,0.8000651001930237,981.849853515625,672.061767578125,0.6951680183410645,996.772705078125,696.9331665039062,0.9283319115638733,969.4141235351562,696.9331665039062,0.8763774633407593,1014.1826782226562,736.7274169921875,0.8996131420135498,961.9526977539062,731.753173828125,0.9164945483207703,1011.6954956054688,766.5731201171875,0.9256234765052795,949.5170288085938,759.1116943359375,0.9096053838729858,999.2598266601562,756.6245727539062,0.8548462986946106,981.849853515625,756.6245727539062,0.8561075329780579,999.2598266601562,811.3416748046875,0.8706662654876709,981.849853515625,808.8544921875,0.8752872943878174,1016.6697998046875,861.08447265625,0.9156572818756104,989.311279296875,863.5715942382812,0.9193324446678162,976.8755493164062,652.1646728515625,0.9284666776657104,979.3626708984375,686.984619140625,0.9505326151847839,991.7984008789062,754.1373901367188,0.9114471077919006,1006.7212524414062,878.4944458007812,0.8878431916236877,976.8755493164062,878.4944458007812,0.8702794909477234,1016.6697998046875,880.9815673828125,0.9049325585365295,974.388427734375,876.00732421875,0.9410873055458069,1026.618408203125,868.5458984375,0.8649154901504517,991.7984008789062,873.5201416015625,0.8912456631660461
P06_Med_Side_1,1,1,806.016357421875,718.3087158203125,0.9084455370903015,810.9175415039062,711.5325927734375,0.9186098575592041,803.0740966796875,713.1468505859375,0.9270626902580261,825.5130615234375,709.60498046875,0.9143167734146118,800.5263671875,715.4655151367188,0.5306839942932129,848.2061157226562,730.694091796875,0.8883201479911804,802.6034545898438,734.596435546875,0.8878279328346252,858.26611328125,767.1273803710938,0.8844380378723145,795.6989135742188,766.4820556640625,0.7695570588111877,821.6771240234375,775.4397583007812,0.923414409160614,799.88818359375,775.4943237304688,0.8324370384216309,847.0014038085938,795.3995971679688,0.8318585157394409,814.57763671875,795.8026123046875,0.7819536328315735,844.806640625,823.7373046875,0.7526403665542603,791.50146484375,817.2866821289062,0.8695864081382751,840.6676025390625,876.566162109375,0.7676641941070557,797.14599609375,869.946533203125,0.8331841826438904,809.3048095703125,692.0360107421875,0.9185664653778076,823.8982543945312,725.9395751953125,0.9031491279602051,830.9990234375,793.6160278320312,0.8555328249931335,836.1804809570312,889.8900756835938,0.7121413946151733,794.8720703125,890.8214111328125,0.7714502811431885,845.4886474609375,889.8900756835938,0.7143411040306091,787.5787963867188,887.5396118164062,0.8006945848464966,840.71875,880.583984375,0.6182599067687988,801.3878173828125,872.5128784179688,0.7010826468467712
P06_Med_Side_1,2,0,966.0159301757812,673.1463623046875,0.8884487748146057,968.5337524414062,670.6285400390625,0.8960310220718384,966.0159301757812,668.1107177734375,0.8692677021026611,978.6051025390625,673.1463623046875,0.811242938041687,983.6407470703125,670.6285400390625,0.6633065342903137,998.747802734375,698.3247680664062,0.9319294691085815,968.5337524414062,695.8069458007812,0.8848780393600464,1013.8547973632812,736.0923461914062,0.8781179189682007,960.980224609375,731.056640625,0.9125789999961853,1011.3369750976562,768.82421875,0.9326572418212891,948.3910522460938,758.7528686523438,0.9284260869026184,998.747802734375,758.7528686523438,0.8445532917976379,981.1229248046875,758.7528686523438,0.873309850692749,998.747802734375,811.62744140625,0.8638426065444946,981.1229248046875,809.109619140625,0.8430078625679016,1016.3726806640625,861.9841918945312,0.9022597670555115,988.6764526367188,861.9841918945312,0.8855909109115601,976.0872802734375,653.003662109375,0.9173046946525574,981.1229248046875,685.735595703125,0.9240288138389587,991.1942749023438,756.2350463867188,0.8969542384147644,1006.3013305664062,879.6090698242188,0.9072922468185425,978.6051025390625,877.0912475585938,0.8338296413421631,1016.3726806640625,882.1268920898438,0.9209026098251343,976.0872802734375,874.5733642578125,0.9043092727661133,1026.4439697265625,869.5377197265625,0.8489676117897034,991.1942749023438,872.0555419921875,0.862665057182312
P06_Med_Side_1,2,1,805.0728759765625,717.8587646484375,0.8862817287445068,809.6920166015625,711.4517211914062,0.9103760719299316,802.7740478515625,712.5614013671875,0.8991855978965759,824.624267578125,710.91357421875,0.9235934019088745,824.462890625,711.1522216796875,0.6910989284515381,848.2233276367188,729.933837890625,0.9169571995735168,804.260498046875,734.3365478515625,0.8268885016441345,856.8158569335938,767.3480834960938,0.890587329864502,795.329833984375,764.4050903320312,0.7138739824295044,822.3404541015625,775.9178466796875,0.9465769529342651,800.022705078125,774.8065185546875,0.7680339813232422,848.2457275390625,793.8079833984375,0.8376709222793579,816.3682861328125,793.3907470703125,0.7664425373077393,842.8049926757812,821.2947998046875,0.7510793805122375,788.2123413085938,818.9212036132812,0.7860450148582458,840.431396484375,875.887451171875,0.7984502911567688,797.7067260742188,868.7666625976562,0.881274938583374,810.894775390625,691.907958984375,0.895263135433197,823.5365600585938,725.150634765625,0.9227899312973022,832.6287841796875,790.3116455078125,0.8622987866401672,835.6842041015625,890.1289672851562,0.8159255385398865,790.5859375,887.75537109375,0.8723748922348022,842.8049926757812,887.75537109375,0.7647790908813477,785.8387451171875,885.3817749023438,0.8819553256034851,840.431396484375,875.887451171875,0.6472153067588806,802.4539184570312,871.1402587890625,0.7732404470443726
P06_Med_Side_1,3,0,965.8352661132812,672.7084350585938,0.8548563122749329,968.3763427734375,670.1673583984375,0.8728222250938416,968.3763427734375,667.626220703125,0.808149516582489,975.9996948242188,672.7084350585938,0.8044357895851135,983.6229858398438,670.1673583984375,0.6953173875808716,998.86962890625,698.1195068359375,0.9077225923538208,968.3763427734375,695.578369140625,0.8806508779525757,1014.1162719726562,736.236083984375,0.8784751296043396,960.7530517578125,731.1538696289062,0.8934158682823181,1011.5751342773438,769.2704467773438,0.9403706192970276,948.0475463867188,759.1060180664062,0.9285139441490173,998.86962890625,759.1060180664062,0.8414685726165771,981.0819091796875,759.1060180664062,0.8540818691253662,998.86962890625,812.46923828125,0.8714011311531067,981.0819091796875,809.9281616210938,0.8533408045768738,1016.6573486328125,860.7503051757812,0.9190387725830078,988.7052001953125,863.2913818359375,0.9112281203269958,975.9996948242188,652.3795776367188,0.9060214161872864,981.0819091796875,685.4139404296875,0.9303784966468811,991.246337890625,756.56494140625,0.9211492538452148,1006.4929809570312,878.5380249023438,0.927664577960968,978.540771484375,875.9968872070312,0.816834032535553,1016.6573486328125,881.0791015625,0.9635869860649109,975.9996948242188,873.455810546875,0.8468734622001648,1026.82177734375,870.9146728515625,0.854062020778656,991.246337890625,873.455810546875,0.8233181238174438
P06_Med_Side_1,3,1,805.5066528320312,719.00048828125,0.9132620096206665,810.2481689453125,712.246337890625,0.9317575693130493,802.8153076171875,712.986083984375,0.8970317840576172,826.394775390625,710.2521362304688,0.9014577269554138,824.3524780273438,711.3973388671875,0.5806478261947632,848.35205078125,731.101806640625,0.8871653079986572,805.1569213867188,733.8067626953125,0.84812992811203,856.8809814453125,766.7677612304688,0.8751833438873291,799.7451171875,764.6666870117188,0.702545702457428,821.2412109375,776.9376220703125,0.9112238883972168,801.011474609375,775.4712524414062,0.813565731048584,847.573974609375,794.9945068359375,0.8189624547958374,817.64306640625,793.7930297851562,0.7406227588653564,844.5687866210938,823.8394775390625,0.684912919998169,790.4832763671875,816.7750854492188,0.3949035406112671,841.0258178710938,877.8775634765625,0.735343873500824,800.1107788085938,864.91259765625,0.922423243522644,809.894287109375,692.1950073242188,0.8992108106613159,824.8792724609375,725.1396484375,0.9022815227508545,833.054443359375,791.780029296875,0.8541247844696045,831.400146484375,891.3882446289062,0.7000666260719299,790.4832763671875,886.574462890625,0.8158145546913147,841.0276489257812,891.3882446289062,0.7138991951942444,785.6695556640625,884.1676025390625,0.8341410756111145,843.4345092773438,876.9469604492188,0.71198970079422,804.924560546875,864.91259765625,0.7733281850814819
P06_Med_Side_1,4,0,964.2478637695312,673.9160766601562,0.8873589634895325,969.2416381835938,668.9223022460938,0.8912225365638733,966.7447509765625,668.9223022460938,0.8743640780448914,976.7323608398438,671.419189453125,0.8417031168937683,984.2230834960938,671.419189453125,0.6848498582839966,996.7075805664062,698.8851318359375,0.9070908427238464,969.2416381835938,696.3882446289062,0.9013490676879883,1011.6890258789062,736.3386840820312,0.8688903450965881,961.7509155273438,731.3448486328125,0.9227666854858398,1009.192138671875,768.7984008789062,0.9312266111373901,949.2664184570312,758.810791015625,0.9213125109672546,999.2045288085938,761.3077392578125,0.85604327917099,981.7261962890625,758.810791015625,0.8690537810325623,999.2045288085938,811.2457885742188,0.8488348722457886,981.7261962890625,811.2457885742188,0.8186860680580139,1016.6828002929688,858.6869506835938,0.8787577152252197,989.2168579101562,863.6807861328125,0.8869088888168335,976.7323608398438,653.9408569335938,0.916528046131134,981.7261962890625,686.4005737304688,0.9561871886253357,989.2168579101562,756.3139038085938,0.9041162133216858,1006.6951904296875,878.6621704101562,0.9156426191329956,979.229248046875,876.165283203125,0.7830353379249573,1016.6828002929688,881.1591186523438,0.911812961101532,976.7323608398438,873.6683959960938,0.8692617416381836,1029.1673583984375,868.674560546875,0.796333909034729,994.210693359375,871.1714477539062,0.8085127472877502
P06_Med_Side_1,4,1,805.2107543945312,717.1602783203125,0.8983649611473083,810.7498168945312,711.6527099609375,0.9106062650680542,803.2567138671875,712.4157104492188,0.90621417760849,825.3516845703125,710.8489990234375,0.9211471676826477,824.4664916992188,712.0825805664062,0.6619495153427124,849.0443115234375,730.9898681640625,0.9028935432434082,805.62890625,733.3158569335938,0.8470522165298462,858.1221313476562,766.9313354492188,0.8915868401527405,798.8789672851562,764.0504150390625,0.7407715320587158,823.3800048828125,777.1897583007812,0.9268666505813599,802.9861450195312,775.3802490234375,0.847790002822876,848.2562255859375,794.5057373046875,0.8420047163963318,817.8037109375,794.1298828125,0.7838029861450195,844.0430908203125,821.6779174804688,0.7262800931930542,788.907958984375,816.4420776367188,0.7825834155082703,840.6304931640625,876.7979736328125,0.7249269485473633,798.3836059570312,868.55810546875,0.8894211649894714,810.3668212890625,692.28955078125,0.9092727899551392,824.5980224609375,725.01123046875,0.9165849685668945,833.200439453125,792.1634521484375,0.8700112104415894,833.917236328125,889.8782958984375,0.7615330219268799,793.645751953125,887.5093994140625,0.8477746248245239,841.0239868164062,889.8782958984375,0.7054029107093811,786.5390625,885.1404418945312,0.8703112006187439,841.0239868164062,880.4026489257812,0.7013014554977417,803.1213989257812,870.927001953125,0.757095456123352
P06_Med_Side_1,5,0,964.8726196289062,673.3051147460938,0.8922176957130432,969.86279296875,668.31494140625,0.9026219844818115,967.3677368164062,668.31494140625,0.8682856559753418,977.3480224609375,670.81005859375,0.814551055431366,982.3381958007812,670.81005859375,0.7001550793647766,997.3086547851562,698.255859375,0.9318746328353882,967.3677368164062,695.7608032226562,0.8609405159950256,1012.2791137695312,738.1771240234375,0.9014567136764526,962.3775634765625,733.1869506835938,0.9053362011909485,1012.2791137695312,768.1180419921875,0.9165000915527344,947.4071044921875,758.1377563476562,0.9342960715293884,997.3086547851562,758.1377563476562,0.8570643663406372,979.8430786132812,758.1377563476562,0.8804083466529846,999.8037109375,813.0294799804688,0.8716120719909668,982.3381958007812,810.5343627929688,0.8300787806510925,1017.269287109375,860.4359130859375,0.872748851776123,989.8234252929688,862.9310302734375,0.9068055748939514,977.3480224609375,653.344482421875,0.9314945936203003,979.8430786132812,685.780517578125,0.9623027443885803,989.8234252929688,755.6427001953125,0.9002143144607544,1007.2889404296875,880.3965454101562,0.8886125087738037,977.3480224609375,877.9014892578125,0.7946316599845886,1017.269287109375,880.3965454101562,0.885122537612915,977.3480224609375,875.4064331054688,0.9078604578971863,1027.2496337890625,870.416259765625,0.8409719467163086,994.8135375976562,872.9113159179688,0.8610654473304749
P06_Med_Side_1,5,1,805.0875244140625,718.0235595703125,0.900604248046875,809.46533203125,710.925048828125,0.9052408933639526,802.7381591796875,713.2913208007812,0.8909622430801392,825.223876953125,710.9229125976562,0.9238118529319763,824.376953125,711.7283935546875,0.645267903804779,848.031982421875,729.8390502929688,0.9047729969024658,803.878662109375,732.9196166992188,0.8687372207641602,860.231689453125,765.632080078125,0.8970814943313599,795.1883544921875,764.3387451171875,0.736346960067749,822.84423828125,777.8452758789062,0.9049627780914307,800.4325561523438,776.656005859375,0.8401897549629211,845.7320556640625,795.192626953125,0.8394822478294373,814.562255859375,794.3743896484375,0.7757537364959717,843.9581298828125,822.844970703125,0.7534569501876831,788.1580200195312,818.9637451171875,0.31577667593955994,840.4423828125,882.7232666015625,0.7598717212677002,797.7369995117188,866.8585205078125,0.8711483478546143,811.0792236328125,691.6439819335938,0.8978975415229797,823.6529541015625,725.4766845703125,0.9215672016143799,830.74609375,792.4403076171875,0.8673691749572754,833.6580810546875,907.569091796875,0.7386760115623474,792.947509765625,888.4111938476562,0.8904568552970886,840.4473876953125,908.8568115234375,0.683945894241333,785.7633056640625,886.0164794921875,0.907564103603363,840.84228515625,883.6217041015625,0.6640556454658508,802.5264892578125,864.4638061523438,0.7332817912101746
