video_name,frame,Knee,Hip,Ankle
P06_Med_Side_2,108,44.44948542094002,15.84463619588584,19.102586525106418
P06_Med_Side_2,109,41.22732145465292,16.869854812483737,15.202478868947225
P06_Med_Side_2,110,37.49888170408374,17.74854296373391,11.593830247316347
P06_Med_Side_2,111,32.948313851946864,18.379034892633655,8.55346035791861
P06_Med_Side_2,112,27.3969470603341,18.678242677178815,6.180626889706332
P06_Med_Side_2,113,20.901151096884092,18.599342658576603,4.466556318714126
P06_Med_Side_2,114,13.801541260860859,18.15198091322361,3.3107842795498357
P06_Med_Side_2,115,6.682795844414585,17.408928032310428,2.520933361684598
P06_Med_Side_2,116,0.23646247429653044,16.48932031965859,1.8507280430350619
P06_Med_Side_2,117,-4.911938755658042,15.524081720422004,1.0753637457487315
P06_Med_Side_2,118,-8.327073483068546,14.621021845498746,0.05000935888148206
P06_Med_Side_2,119,-9.809846454106633,13.845275231550488,-1.2721865007629276
P06_Med_Side_2,120,-9.394815612242354,13.219032889385858,-2.834680175850224
P06_Med_Side_2,121,-7.330172205494478,12.734667508784867,-4.467437749425628
P06_Med_Side_2,122,-4.037599285997487,12.372347055243893,-5.903266074938003
P06_Med_Side_2,123,-0.03312628333429757,12.113877732134227,-6.857899889190207
P06_Med_Side_2,124,4.181905587767659,11.946160453906742,-7.141285405577861
P06_Med_Side_2,125,8.211278249606863,11.851569423231354,-6.716998553959314
P06_Med_Side_2,126,11.793449730538129,11.789960435950604,-5.682670710945132
P06_Med_Side_2,127,14.775487958296026,11.684382730156983,-4.215501746813288
P06_Med_Side_2,128,17.068540025478086,11.42297123655132,-2.5236329532019823
P06_Med_Side_2,129,18.614928056369962,10.8804767569751,-0.8099746754371324
P06_Med_Side_2,130,19.375368783952013,9.95125736364946,0.7582160930622592
P06_Med_Side_2,131,19.33273479509262,8.580580579364437,2.0755063081467426
P06_Med_Side_2,132,18.507315916295255,6.7845900094836225,3.114857347340461
P06_Med_Side_2,133,16.97779484215576,4.655220611030643,3.927940227167369
P06_Med_Side_2,134,14.896825327088408,2.3484479346410296,4.625870535607845
P06_Med_Side_2,135,12.484952799353664,0.05323319998544207,5.342183599414511
P06_Med_Side_2,136,9.992320363927377,-2.0579288992485942,6.186297690705601
P06_Med_Side_2,137,7.637682266544374,-3.883408585702938,7.203144481267401
P06_Med_Side_2,138,5.554362105013126,-5.426417584190688,8.357447631101081
P06_Med_Side_2,139,3.772570988304409,-6.787727403488219,9.551849465084672
P06_Med_Side_2,140,2.2453699819993744,-8.118250701818766,10.66983473064964
P06_Med_Side_2,141,0.9005807372522838,-9.555150749133816,11.621815315785568
P06_Med_Side_2,142,-0.3094945290850717,-11.172308753107842,12.375434144074845
P06_Med_Side_2,143,-1.3823378060205869,-12.965536611822557,12.963137067707365
P06_Med_Side_2,144,-2.2698834379204413,-14.873363684182209,13.469433552665905
P06_Med_Side_2,145,-2.9050325318915498,-16.81711174307341,14.002721650114381
P06_Med_Side_2,146,-3.233691674557349,-18.737996297246212,14.656635373903171
P06_Med_Side_2,147,-3.2367901943306947,-20.615368845565598,15.468872911699592
P06_Med_Side_2,148,-2.9324641006396632,-22.462523041382127,16.390213702811778
P06_Med_Side_2,149,-2.356186853290069,-24.306520389279598,17.275757546992978
P06_Med_Side_2,150,-1.5256785582583916,-26.16211416963077,17.899817459590906
P06_Med_Side_2,151,-0.40550401217089416,-28.00818237151728,17.982595403329867
P06_Med_Side_2,152,1.1122126871706257,-29.77185443541319,17.215723775656173
P06_Med_Side_2,153,3.201164358915321,-31.323346732523078,15.291964579764894
P06_Med_Side_2,154,6.068088973250781,-32.483520485054385,11.973315395916003
P06_Med_Side_2,155,9.900649046278772,-33.045318060855664,7.243306920513433
P06_Med_Side_2,156,14.806616239293078,-32.808389420055704,1.515715028369172
P06_Med_Side_2,157,20.7575354714011,-31.622613579478354,-4.316587495561592
P06_Med_Side_2,158,27.551873213853128,-29.431042768909776,-9.220475902031879
P06_Med_Side_2,159,34.81239070881918,-26.297323449059235,-12.515504107505407
P06_Med_Side_2,160,42.02704515647608,-22.400995460585335,-14.040409820459175
P06_Med_Side_2,161,48.62920887869973,-17.993914565966946,-13.968823494480773
P06_Med_Side_2,162,54.09561535014643,-13.33325163180126,-12.57529433062993
P06_Med_Side_2,163,58.03387524782191,-8.623919946948092,-10.1231755398032
P06_Med_Side_2,164,60.243373127489804,-3.9970355924365606,-6.878888429655035
P06_Med_Side_2,165,60.745352848017376,0.4723605426742381,-3.190979579786756
P06_Med_Side_2,166,59.76730422195763,4.723802924798633,0.47354448342180433
P06_Med_Side_2,167,57.6533207791186,8.667858038799835,3.633236811076614
P06_Med_Side_2,168,54.709620792804145,12.162225166045062,5.97394173827233
P06_Med_Side_2,169,51.069576572543156,15.023994422271699,7.425459667841466
P06_Med_Side_2,170,46.66872131023328,17.07917222104558,8.09272424996999
P06_Med_Side_2,171,41.332949715258906,18.229665286979724,8.156502309307783
P06_Med_Side_2,172,34.915485144732685,18.507115641143315,7.81782991937925
P06_Med_Side_2,173,27.428446821408357,18.088962818949483,7.272070112572422
P06_Med_Side_2,174,19.14470456296209,17.267184296072713,6.675539407892586
P06_Med_Side_2,175,10.637055791946636,16.37749322525673,6.094596197305464
P06_Med_Side_2,176,2.697097536118406,15.71339873867771,5.477455203744668
P06_Med_Side_2,177,-3.8769807093580084,15.457497491863961,4.702502866310937
P06_Med_Side_2,178,-8.512192456767337,15.653752822878687,3.6745609845634846
P06_Med_Side_2,179,-10.96964040083779,16.224080002925803,2.378650958018511
P06_Med_Side_2,180,-11.31147891128731,17.014364192344118,0.8695810608010675
P06_Med_Side_2,181,-9.811235101612397,17.848414756587204,-0.7554949474666728
P06_Med_Side_2,182,-6.8770638531233885,18.572664799600062,-2.3724751067948233
P06_Med_Side_2,183,-2.9947494873482867,19.083420891344275,-3.841392018563525
