video_name,frame,Knee,Hip,Ankle
P06_Med_Front_3,54,-18.610859668003883,-10.972224085567234,69.96733549758201
P06_Med_Front_3,55,-17.14025720833135,-10.212349718677729,70.94458661221068
P06_Med_Front_3,56,-13.600190801871804,-8.832753344031772,72.67303141771663
P06_Med_Front_3,57,-9.096371525477906,-7.328693580716163,74.4352301460404
P06_Med_Front_3,58,-4.709620127225094,-6.03698054517227,76.60509651775595
P06_Med_Front_3,59,-0.9654214449015512,-4.79433371850692,81.5117087628418
P06_Med_Front_3,60,1.9439301966844482,-3.406841988253973,-87.88400791057026
P06_Med_Front_3,61,3.769611579028833,-2.1055725696982392,-70.92319118938872
P06_Med_Front_3,62,4.3564851122758625,-1.29351928793281,-48.69147678027937
P06_Med_Front_3,63,3.946540268239687,-1.121639686894099,-73.15262581894552
P06_Med_Front_3,64,2.9246696223138997,-1.4202361082466552,57.72792848949365
P06_Med_Front_3,65,1.4265503816394869,-1.8372613175919525,60.032990828327684
P06_Med_Front_3,66,-0.5458364549535872,-2.0844890115620274,61.684281083710744
P06_Med_Front_3,67,-2.747727292667662,-2.1706559306197164,63.82857599822643
P06_Med_Front_3,68,-4.629511410296345,-2.3402096614224774,68.46293627478175
P06_Med_Front_3,69,-5.725347710763401,-2.8485371782695097,75.7784507963596
P06_Med_Front_3,70,-5.963923385368787,-3.7847865798759983,83.63566336187299
P06_Med_Front_3,71,-5.636308368882027,-4.939310103316927,88.55127221405115
P06_Med_Front_3,72,-5.257246223435573,-5.906812584640818,88.22578444353923
P06_Med_Front_3,73,-5.223354653620106,-6.415564717436013,82.95816216472463
P06_Med_Front_3,74,-5.524785138757238,-6.484550671732819,75.23614501018466
P06_Med_Front_3,75,-5.935107186540364,-6.26673737243604,68.36788868870991
P06_Med_Front_3,76,-6.289089237014508,-5.890672130903653,64.64437883681421
P06_Med_Front_3,77,-6.509836754424327,-5.474379082830268,64.55252978855802
P06_Med_Front_3,78,-6.595141805983587,-5.1346095685632065,67.23071540672021
P06_Med_Front_3,79,-6.772607127972748,-4.990371717242709,71.00889455293921
P06_Med_Front_3,80,-7.565650040113866,-5.1936309507087515,73.68145583740133
P06_Med_Front_3,81,-9.406040954720567,-5.8127236073755455,73.5130123355539
P06_Med_Front_3,82,-12.293872757380484,-6.709605178226553,70.75598001962928
P06_Med_Front_3,83,-15.795720781227118,-7.631672166401557,67.33518197534212
P06_Med_Front_3,84,-18.73654423213972,-8.316308409371544,65.44557645807146
P06_Med_Front_3,85,-19.378028703177762,-8.578990154108169,66.56815298826638
P06_Med_Front_3,86,-17.07679325967092,-8.384295092995814,70.24535866689925
P06_Med_Front_3,87,-12.789599623788035,-7.725376696666359,74.63009835605428
P06_Med_Front_3,88,-7.741429481137089,-6.569475590174505,78.79059939409171
P06_Med_Front_3,89,-2.8141086282044228,-5.032615873184426,83.46347440066538
P06_Med_Front_3,90,1.2900760759798402,-3.4489539659838044,-89.84504809711092
P06_Med_Front_3,91,3.9083246265046796,-2.2078259288111894,-78.42315322584054
P06_Med_Front_3,92,4.56781522787216,-1.6000921352755029,-33.55002355193642
P06_Med_Front_3,93,3.3725896426561235,-1.7174198802924536,60.891740372354136
P06_Med_Front_3,94,1.1673476463196835,-2.339418900548594,-70.45834847785768
P06_Med_Front_3,95,-1.0168969262348355,-3.0647153626665613,64.49134066708939
P06_Med_Front_3,96,-2.6944216724818375,-3.643718611842445,63.97768891333354
P06_Med_Front_3,97,-3.930792720770512,-4.089578643420936,62.0868040685408
P06_Med_Front_3,98,-4.874952190849797,-4.510849653602719,61.01088710796867
P06_Med_Front_3,99,-5.5199881899365835,-4.924490987087694,61.50096607686862
P06_Med_Front_3,100,-5.867432581735272,-5.283698848664528,63.40637368541411
P06_Med_Front_3,101,-6.080473658037363,-5.625074884125041,65.99231628077601
P06_Med_Front_3,102,-6.386038451916875,-6.0537558325364955,68.46953982029768
P06_Med_Front_3,103,-6.912021470377766,-6.542507931449279,69.86058094626486
P06_Med_Front_3,104,-7.60191695377199,-6.82744733343867,69.15761028777067
P06_Med_Front_3,105,-8.244611363426088,-6.652041976139003,66.22590888121192
P06_Med_Front_3,106,-8.595052805478389,-6.102988885393103,62.32298020494932
P06_Med_Front_3,107,-8.570785371483652,-5.636455912966625,59.55494945242933
P06_Med_Front_3,108,-8.31014589386865,-5.738491304053952,59.241575673575
P06_Med_Front_3,109,-7.91662881946047,-6.456788333691577,61.56511025270294
P06_Med_Front_3,110,-7.416918517866748,-7.43215305071223,66.29544193725175
P06_Med_Front_3,111,-7.096455796780276,-8.438897154742136,72.09851816232506
P06_Med_Front_3,112,-7.437970897905274,-9.46463348341129,76.60360467951244
P06_Med_Front_3,113,-8.6126152132139,-10.325751285576246,78.33806228965096
P06_Med_Front_3,114,-10.26194261588708,-10.701145771166779,77.91599897993947
P06_Med_Front_3,115,-11.748722592801073,-10.499049878108224,76.84343983972488
P06_Med_Front_3,116,-12.639309625170284,-9.951172584115312,75.9032111597202
P06_Med_Front_3,117,-12.744957865853735,-9.366861385361176,75.16073612688709
P06_Med_Front_3,118,-11.763102394400278,-8.847121069316273,74.8782114913879
P06_Med_Front_3,119,-9.457715123107391,-8.233866665696723,75.53445844793586
P06_Med_Front_3,120,-6.03660948682824,-7.317757888034379,77.16213904347089
P06_Med_Front_3,121,-2.208500651630203,-6.168310011332892,79.11057846041473
P06_Med_Front_3,122,1.02112450475704,-5.177525627273695,81.5542270412636
P06_Med_Front_3,123,2.8534123193477114,-4.573485378403973,-68.3234578827456
P06_Med_Front_3,124,3.124252609221884,-4.211237503537745,4.971548941854934
P06_Med_Front_3,125,2.1480263619083644,-4.0328201533848755,-39.53523198066736
P06_Med_Front_3,126,0.2886420978886406,-4.210002296472538,-73.01739004702176
P06_Med_Front_3,127,-2.1587248715607927,-4.732027471459304,89.97030671741393
P06_Med_Front_3,128,-4.810522755234302,-5.377847334315902,79.68086201430549
P06_Med_Front_3,129,-7.164714780482484,-6.041959545272704,74.00519226166509
P06_Med_Front_3,130,-8.719926520924616,-6.6405228018667515,73.13854907329451
P06_Med_Front_3,131,-9.10554418166305,-6.91216865486723,76.90283917987142
P06_Med_Front_3,132,-8.260937581704951,-6.663728504204215,83.14259860508858
P06_Med_Front_3,133,-6.644959090500862,-6.063919674897477,88.25049575134395
P06_Med_Front_3,134,-5.13664984712895,-5.486704112201068,89.3786107197248
P06_Med_Front_3,135,-4.416352659829727,-5.153550956357321,85.92190998328599
P06_Med_Front_3,136,-4.4665018628031135,-5.051053807013204,79.78393311300962
P06_Med_Front_3,137,-4.8751068329600855,-5.105196756112122,73.80411961848722
P06_Med_Front_3,138,-5.470420557405049,-5.359132131965737,69.33135001467798
P06_Med_Front_3,139,-6.348508988923356,-5.9391045269689755,66.32696386212149
P06_Med_Front_3,140,-7.35781637402124,-6.810300766115944,65.25806828398663
P06_Med_Front_3,141,-8.116642640845612,-7.730530329999482,67.72665453008437
P06_Med_Front_3,142,-8.563516345482327,-8.467584095278937,73.92142271640793
P06_Med_Front_3,143,-9.0403356416993,-8.742837024600703,80.06720636378915
P06_Med_Front_3,144,-9.874639180440766,-7.885800836591699,82.75586467903526
P06_Med_Front_3,145,-10.887408682016968,-5.106913952851954,82.18181568588113
P06_Med_Front_3,146,-11.424017085652196,-1.1429199281287765,80.35600715016182
P06_Med_Front_3,147,-11.37710422058737,1.0933514738618442,78.79400583461964
P06_Med_Front_3,148,-10.956885785806207,-0.3760462018530859,77.9600737090282
P06_Med_Front_3,149,-9.739678317571617,-4.0389423903751265,78.04417896357194
P06_Med_Front_3,150,-7.369466825014939,-7.0467611180419,79.01293276316346
P06_Med_Front_3,151,-4.222309631916318,-8.164492029431415,80.96506956280459
P06_Med_Front_3,152,-1.072198789874534,-7.710902976607144,85.21668158951746
P06_Med_Front_3,153,1.4284624545149995,-6.453300585120047,-85.5451346341292
P06_Med_Front_3,154,2.7799439950349267,-5.135170011193168,-75.64076358231173
P06_Med_Front_3,155,2.6299059170298165,-4.285058941919431,-77.91568286378512
P06_Med_Front_3,156,1.1510728603645646,-4.040048139548048,-87.29303141348578
P06_Med_Front_3,157,-0.9558535636022896,-4.160330418493714,83.41157424951749
P06_Med_Front_3,158,-3.0439911725189006,-4.259997575923904,76.1169587534757
P06_Med_Front_3,159,-4.859155747202294,-4.106993688323371,70.86795194035807
P06_Med_Front_3,160,-6.4095874532389985,-3.8083988577918717,66.56513194020556
P06_Med_Front_3,161,-7.7578813147000005,-3.6481865648949565,61.5497663865294
P06_Med_Front_3,162,-8.987098232018496,-3.702095643956511,54.445154104022635
