video_name,frame,Knee,Hip,Ankle
P14_Med_Front_3,137,-12.657301054761831,-0.7923299699175175,66.94038192269949
P14_Med_Front_3,138,-10.538830900103818,-0.8692067567841661,69.45301899197935
P14_Med_Front_3,139,-8.16709883475346,-0.9219547339599785,72.52708163123356
P14_Med_Front_3,140,-5.720161326118557,-0.9426586274062458,75.95105210490013
P14_Med_Front_3,141,-3.469804885188921,-1.0039517910353482,79.45037890821223
P14_Med_Front_3,142,-1.6300050871123233,-1.1764851922551998,82.88662462214052
P14_Med_Front_3,143,-0.2628548035592928,-1.4780228576095737,86.23381239088391
P14_Med_Front_3,144,0.6487587437553088,-1.936545037652337,89.47776427552907
P14_Med_Front_3,145,1.114024949011366,-2.617896805604687,-87.41881622853407
P14_Med_Front_3,146,1.154954555510841,-3.5536982160233777,-84.46425408355
P14_Med_Front_3,147,0.8292603199182622,-4.703279570797662,-81.67748057936217
P14_Med_Front_3,148,0.19222575733058989,-5.999113647406176,-79.22904395846308
P14_Med_Front_3,149,-0.7305764397324594,-7.382161224441745,-77.44537130185688
P14_Med_Front_3,150,-1.936245254908556,-8.796217185760412,-76.65503471083468
P14_Med_Front_3,151,-3.437154126215603,-10.20635180650865,-77.04563256316146
P14_Med_Front_3,152,-5.253890463703357,-11.647429644755306,-78.61758099343388
P14_Med_Front_3,153,-7.379285079689197,-13.216871394767935,-81.2451378314037
P14_Med_Front_3,154,-9.694272157910689,-14.97605547927725,-84.7073167804908
P14_Med_Front_3,155,-11.902125660727023,-16.854326227872406,-88.60328304302811
P14_Med_Front_3,156,-13.589410806573596,-18.656632793427434,87.61484534032328
P14_Med_Front_3,157,-14.365265309950075,-20.136664531434775,84.41311809703265
P14_Med_Front_3,158,-13.958880820490918,-21.04270292679061,82.0979170559522
P14_Med_Front_3,159,-12.293398172679957,-21.15778276129268,81.09304130261168
P14_Med_Front_3,160,-9.557535701445516,-20.378854240621678,82.28030749727179
P14_Med_Front_3,161,-6.1817283527973075,-18.768284980142454,87.01209872333553
P14_Med_Front_3,162,-2.6919807339503166,-16.526387536363274,-83.30146009807618
P14_Med_Front_3,163,0.4475214841558852,-13.930409687961713,-68.57909982797347
P14_Med_Front_3,164,2.9264177911080367,-11.271816776394644,-52.3224810239212
P14_Med_Front_3,165,4.62997066576915,-8.78668894952969,-39.54095651378543
P14_Med_Front_3,166,5.627052293380132,-6.601447422729336,-31.82910890101688
P14_Med_Front_3,167,6.0909642856207995,-4.726473014916053,-28.12869885051782
P14_Med_Front_3,168,6.20617040469682,-3.0964155765827,-27.18540965764116
P14_Med_Front_3,169,6.1173897803624016,-1.6232824413578157,-28.298231425415523
P14_Med_Front_3,170,5.917470330451238,-0.23262657127082775,-31.238836266516557
P14_Med_Front_3,171,5.664027647610823,1.1261564186659712,-36.035105210582344
P14_Med_Front_3,172,5.412962242324255,2.4931530240512245,-42.808049351185105
P14_Med_Front_3,173,5.212067722289305,3.8875281579290686,-51.55033084428629
P14_Med_Front_3,174,5.045234309221428,5.253291318670534,-61.75911817945507
P14_Med_Front_3,175,4.817809464403126,6.4514114016661495,-72.29544407069244
P14_Med_Front_3,176,4.409311839027367,7.3344056450371795,-81.84540695925799
P14_Med_Front_3,177,3.700264182574756,7.8124746249270345,-89.62198925606847
P14_Med_Front_3,178,2.547651021804228,7.86074386843103,84.37661426881033
P14_Med_Front_3,179,0.8002402934455972,7.4957711126630215,79.67340531089224
P14_Med_Front_3,180,-1.6161837405233541,6.7443985030617455,75.75520173646166
P14_Med_Front_3,181,-4.612158805564405,5.637931399902129,72.32166865281519
P14_Med_Front_3,182,-7.913446657937726,4.248151451636431,69.29137299796184
P14_Med_Front_3,183,-11.14561681385291,2.706306566125164,66.61558535009155
P14_Med_Front_3,184,-13.97522277129994,1.1752132360814187,64.1163711124135
P14_Med_Front_3,185,-16.183484873088076,-0.18354156847627223,61.55591866033467
P14_Med_Front_3,186,-17.65995811760547,-1.2339435965911605,58.798798236916184
P14_Med_Front_3,187,-18.389348682253228,-1.8987826806525163,55.86213739750272
P14_Med_Front_3,188,-18.426085816593513,-2.1858029613545114,52.8564725296425
P14_Med_Front_3,189,-17.843497024846414,-2.1612275578644358,49.90251711563141
P14_Med_Front_3,190,-16.698507504925573,-1.8717188740060067,47.078259354168836
P14_Med_Front_3,191,-15.036481023702748,-1.2963422991612106,44.39556985431875
P14_Med_Front_3,192,-12.93264465015426,-0.38680275395486774,41.805229725743175
P14_Med_Front_3,193,-10.525077490106924,0.855963493509762,39.24893599007811
P14_Med_Front_3,194,-7.999421435839963,2.3393418604623832,36.71969645775924
P14_Med_Front_3,195,-5.5628908759840385,3.8737915761167585,34.276752718398356
P14_Med_Front_3,196,-3.4340068036445643,5.205583637093582,32.08525666599543
P14_Med_Front_3,197,-1.8209057873554286,6.0906397742545835,30.503304318151848
P14_Med_Front_3,198,-0.877282057636819,6.360398782703726,30.002149858388393
P14_Med_Front_3,199,-0.6512275519756656,5.946333461960421,30.928704585439277
P14_Med_Front_3,200,-1.0665969379915907,4.882929736375729,33.373952615270525
P14_Med_Front_3,201,-1.9652778443854118,3.293269857370319,37.122199270470986
P14_Med_Front_3,202,-3.170902787670798,1.3519760685874758,41.61666776866403
P14_Med_Front_3,203,-4.529043657402212,-0.7432026536530429,46.11957890787045
P14_Med_Front_3,204,-5.927235144157862,-2.7774578870183575,50.11300279038457
P14_Med_Front_3,205,-7.285198138336341,-4.5479279726689015,53.55566658748933
P14_Med_Front_3,206,-8.497638007762276,-5.92873135944879,56.736972221024956
P14_Med_Front_3,207,-9.399199060479305,-6.9081201511283155,59.98400215735734
P14_Med_Front_3,208,-9.841060306594102,-7.568837476247836,63.432909273983455
P14_Med_Front_3,209,-9.817174018436646,-8.044107640841986,66.9009654139416
P14_Med_Front_3,210,-9.505556503089593,-8.468679925537913,69.91364810475503
P14_Med_Front_3,211,-9.189558269653133,-8.945639723117381,71.88603729897818
P14_Med_Front_3,212,-9.112524063353277,-9.54640061290118,72.39897859893432
P14_Med_Front_3,213,-9.34983467009934,-10.310269078846176,71.5146525145193
P14_Med_Front_3,214,-9.746710390212343,-11.208504596308558,69.97052970360647
P14_Med_Front_3,215,-9.944250297659153,-12.120732421759811,68.95246080877334
P14_Med_Front_3,216,-9.530479160023276,-12.890964768392934,69.57326896697788
P14_Med_Front_3,217,-8.222063885882847,-13.392717817801241,72.62068630825243
P14_Med_Front_3,218,-5.942831113739828,-13.519741050312263,78.59215471760922
P14_Med_Front_3,219,-2.8620406144415824,-13.194941233038463,87.59460685350993
P14_Med_Front_3,220,0.6036883004918252,-12.435119859795776,-80.95784215827612
P14_Med_Front_3,221,3.9579019534044164,-11.354486289986596,-68.454801895081
P14_Med_Front_3,222,6.851345218328447,-10.092403753151501,-56.5394069937698
P14_Med_Front_3,223,9.14649929612159,-8.753101236693851,-46.362389414035476
P14_Med_Front_3,224,10.847243867915154,-7.390163021110396,-38.51940100545767
P14_Med_Front_3,225,12.00779199177012,-6.033647395798511,-33.383051865127044
P14_Med_Front_3,226,12.661627166321352,-4.746797017206887,-31.235391342067473
P14_Med_Front_3,227,12.812048022163992,-3.661741333670875,-32.13055932722354
P14_Med_Front_3,228,12.476408740054524,-2.944238201513599,-35.68000342397626
P14_Med_Front_3,229,11.718110245495325,-2.7038668663578846,-40.988973467130734
P14_Med_Front_3,230,10.650027252154587,-2.929014461509553,-46.91943735941359
P14_Med_Front_3,231,9.425783575773465,-3.497390970452358,-52.525835562703634
P14_Med_Front_3,232,8.211734380396678,-4.2281367556470855,-57.300741398467466
P14_Med_Front_3,233,7.139165066867548,-4.931657947501719,-61.14482343087536
P14_Med_Front_3,234,6.252936698063905,-5.46674594994866,-64.15619845246184
P14_Med_Front_3,235,5.4835336879905014,-5.794007506431427,-66.45401778740106
P14_Med_Front_3,236,4.675459055586714,-5.973134097034404,-68.19780312780122
P14_Med_Front_3,237,3.6610462475825614,-6.103994102675472,-69.67813240831242
P14_Med_Front_3,238,2.3317418254241318,-6.262783096426119,-71.33733322356059
P14_Med_Front_3,239,0.6683792859633968,-6.472635694062518,-73.71064637584504
P14_Med_Front_3,240,-1.2834828194278032,-6.7102238771398675,-77.24882052901529
P14_Med_Front_3,241,-3.4517314236137793,-6.927563315750859,-81.99717797166346
P14_Med_Front_3,242,-5.740432805588085,-7.082351344954191,-87.43244736135145
P14_Med_Front_3,243,-8.021614953729284,-7.168200005772775,87.17195866758425
P14_Med_Front_3,244,-10.145622555808643,-7.219436004758563,82.24584254295587
P14_Med_Front_3,245,-11.955740706808314,-7.283918164965883,77.83434536401472
P14_Med_Front_3,246,-13.295536695421674,-7.386179177383696,73.77483676538239
P14_Med_Front_3,247,-14.01484263649806,-7.5109522927810985,69.8581366235477
P14_Med_Front_3,248,-14.009040188096549,-7.624903332727854,65.92531368578096
P14_Med_Front_3,249,-13.295400337666052,-7.723054316737944,61.93973550149303
P14_Med_Front_3,250,-12.0416396347334,-7.8557704844451735,58.052982545156055
P14_Med_Front_3,251,-10.489305314162834,-8.100336938423709,54.58048621269077
P14_Med_Front_3,252,-8.855927372663047,-8.50944590516383,51.86443900483894
P14_Med_Front_3,253,-7.326228117940644,-9.092333489346629,50.179624069209495
P14_Med_Front_3,254,-6.0806050685453386,-9.815270931683472,49.69220677847284
P14_Med_Front_3,255,-5.261574683436265,-10.608009356805383,50.348919880402775
P14_Med_Front_3,256,-4.926150790426561,-11.402272811383284,51.82109510551831
P14_Med_Front_3,257,-5.044230411900202,-12.160732118911909,53.69982415863487
P14_Med_Front_3,258,-5.516102909717489,-12.850384611578988,55.71767458513213
P14_Med_Front_3,259,-6.201681230785681,-13.423871164187261,57.69353655234286
P14_Med_Front_3,260,-6.946640524352972,-13.840496137517675,59.44419824239907
P14_Med_Front_3,261,-7.582149896325689,-14.072561460784641,60.93137916617434
P14_Med_Front_3,262,-7.952564284345726,-14.10500390230871,62.383603337069445
P14_Med_Front_3,263,-7.978974254809344,-13.953168012327126,64.1936558092469
P14_Med_Front_3,264,-7.665475113312112,-13.656296750994613,66.73744667776316
P14_Med_Front_3,265,-7.046976749850359,-13.245282547799405,70.12075792061239
P14_Med_Front_3,266,-6.160942142409198,-12.727391120803674,73.96317953658868
P14_Med_Front_3,267,-5.064917062195036,-12.100716030166751,77.59479465865593
P14_Med_Front_3,268,-3.8669857489475987,-11.385377966655966,80.50051407079758
P14_Med_Front_3,269,-2.712785970691442,-10.633005209632216,82.52297528150666
P14_Med_Front_3,270,-1.7237734448522417,-9.904325435056961,83.80533635036363
P14_Med_Front_3,271,-0.9572016332103885,-9.250172776641392,84.67747787189538
P14_Med_Front_3,272,-0.41374128032850876,-8.70339443669846,85.55118361727915
P14_Med_Front_3,273,-0.05924747122918461,-8.272039428040955,86.7920790954397
P14_Med_Front_3,274,0.1567333484042024,-7.941497339815271,88.63047016719358
P14_Med_Front_3,275,0.28571896412771025,-7.684964875282105,-88.78373987543611
P14_Med_Front_3,276,0.36961586943965585,-7.473462946529679,-85.29021131657464
P14_Med_Front_3,277,0.4358113437449447,-7.284034288409686,-80.80026337748379
P14_Med_Front_3,278,0.49671397372978277,-7.10654713087186,-75.55332880838984
P14_Med_Front_3,279,0.5514009051807705,-6.948962464334301,-70.26544697211682
P14_Med_Front_3,280,0.5881527932975246,-6.8369365145078405,-65.85787845327565
P14_Med_Front_3,281,0.5866567975172927,-6.797966492752295,-62.924746524427576
P14_Med_Front_3,282,0.5247671188453182,-6.8332183933655415,-61.48836160589312
P14_Med_Front_3,283,0.3953062911569418,-6.90146283084519,-61.20799127167615
P14_Med_Front_3,284,0.2149478790948649,-6.935576695898874,-61.703592561812
P14_Med_Front_3,285,0.01057899698813003,-6.881663490278555,-62.69167668472954
P14_Med_Front_3,286,-0.19527360331312593,-6.726121749606278,-63.943723508871585
P14_Med_Front_3,287,-0.38332752888211985,-6.492361094000444,-65.24568167943497
P14_Med_Front_3,288,-0.529228959363337,-6.224952486900435,-66.43387746071528
P14_Med_Front_3,289,-0.6013083322141028,-5.974355137120881,-67.42472290998015
P14_Med_Front_3,290,-0.5788179393756536,-5.778541954234527,-68.17855968645162
P14_Med_Front_3,291,-0.48733067748815984,-5.656154352232278,-68.66997936745918
P14_Med_Front_3,292,-0.41445908986594304,-5.620770859547179,-68.9084093664543
P14_Med_Front_3,293,-0.47071026360089263,-5.687573286880763,-68.94788955137392
P14_Med_Front_3,294,-0.7155922982088327,-5.853938074702711,-68.85535274034959
P14_Med_Front_3,295,-1.1162222817626457,-6.080445546362256,-68.68200590440597
P14_Med_Front_3,296,-1.5769439070620876,-6.300095317770996,-68.5123746463029
P14_Med_Front_3,297,-2.0047523304241395,-6.447004690769148,-68.56155532223903
P14_Med_Front_3,298,-2.3487784454030702,-6.47713230602244,-69.18635131667028
P14_Med_Front_3,299,-2.6012638366315173,-6.372809611374578,-70.82136947037966
P14_Med_Front_3,300,-2.7880964423107173,-6.143053903222551,-73.91196260481638
P14_Med_Front_3,301,-2.963113337732892,-5.8262423955539475,-78.76359491123253
P14_Med_Front_3,302,-3.20272459484778,-5.493451373779351,-85.28474288360727
P14_Med_Front_3,303,-3.5964868753911503,-5.240947606895986,87.1496433469317
P14_Med_Front_3,304,-4.225906602836545,-5.15652636141408,79.47245458229898
P14_Med_Front_3,305,-5.1287035137140435,-5.281262299907269,72.43677421842898
P14_Med_Front_3,306,-6.271709047452418,-5.603462235121697,66.2519001583918
P14_Med_Front_3,307,-7.554785593084148,-6.075994992151493,60.624494430169136
P14_Med_Front_3,308,-8.833807826221687,-6.635958998978083,55.120845115850216
P14_Med_Front_3,309,-9.951281926286157,-7.222266132274996,49.60080431003644
P14_Med_Front_3,310,-10.781718483397924,-7.779934679596948,44.397936028499686
P14_Med_Front_3,311,-11.273477560410072,-8.252099841625494,40.05428159856146
P14_Med_Front_3,312,-11.454939763887694,-8.581086606288011,36.95507114742399
P14_Med_Front_3,313,-11.408060516567303,-8.723670205187176,35.2353362834893
P14_Med_Front_3,314,-11.232394518533084,-8.666155161824463,34.892471922836734
P14_Med_Front_3,315,-11.024622241133557,-8.433351422546622,35.869805191021825
P14_Med_Front_3,316,-10.878762013735354,-8.088919362157696,37.98082303249829
P14_Med_Front_3,317,-10.872449996423171,-7.718189881539729,40.853308182652256
P14_Med_Front_3,318,-11.028483518701876,-7.397720867362949,44.10332468169966
P14_Med_Front_3,319,-11.288034230102625,-7.1650852233377975,47.56438999186025
P14_Med_Front_3,320,-11.521125830526188,-7.001980517118795,51.277998546815695
P14_Med_Front_3,321,-11.574310743367732,-6.8497174689893825,55.300026112611505
P14_Med_Front_3,322,-11.325183773785653,-6.648681524031076,59.585037506208835
P14_Med_Front_3,323,-10.714102866627599,-6.364570837614224,64.00001677974629
P14_Med_Front_3,324,-9.763010798786695,-5.994263759686703,68.36887628117589
P14_Med_Front_3,325,-8.56741042486297,-5.56442173348583,72.54195144382669
P14_Med_Front_3,326,-7.243858399315087,-5.116240483112364,76.46184438602748
P14_Med_Front_3,327,-5.885303860624418,-4.679585837411537,80.14379228557513
P14_Med_Front_3,328,-4.551182458924416,-4.261111175794525,83.64997498313332
P14_Med_Front_3,329,-3.255780624129585,-3.851344120194682,87.16327805861602
P14_Med_Front_3,330,-1.9680723615665272,-3.4364891641320128,-88.99249706112386
P14_Med_Front_3,331,-0.6557432295406613,-3.009719495016924,-84.57386511654016
P14_Med_Front_3,332,0.6600287831964522,-2.5840771061342878,-79.71357676011678
P14_Med_Front_3,333,1.884531220847407,-2.2003367061800816,-74.93716701471999
P14_Med_Front_3,334,2.884593870653873,-1.9150451840108929,-70.8834471823842
P14_Med_Front_3,335,3.5600922326724174,-1.773345034671479,-68.01554319969628
P14_Med_Front_3,336,3.885199746168837,-1.7907957574182092,-66.43123557233855
P14_Med_Front_3,337,3.889049188717479,-1.95062012309819,-65.80206749872647
P14_Med_Front_3,338,3.625697939968461,-2.206913868910675,-65.5429631149625
P14_Med_Front_3,339,3.1649324744166165,-2.4951572855735265,-65.04881442518686
P14_Med_Front_3,340,2.5803296396127564,-2.75137511166335,-63.87717691799887
P14_Med_Front_3,341,1.9367073772154697,-2.92547566959783,-61.9551611984036
P14_Med_Front_3,342,1.2877569657083825,-2.9853530461952005,-59.58015003220322
P14_Med_Front_3,343,0.6670388095617454,-2.923979920756608,-57.19217995588707
P14_Med_Front_3,344,0.08001593659520267,-2.7630129610737697,-55.267698177984414
P14_Med_Front_3,345,-0.4917185834647171,-2.544266430465285,-54.34182032079855
P14_Med_Front_3,346,-1.0865551318063638,-2.321162575338235,-54.970183695373606
P14_Med_Front_3,347,-1.7501461800529796,-2.150243679823177,-57.5218476663276
P14_Med_Front_3,348,-2.5047415819127536,-2.073892933233708,-61.84860561705452
P14_Med_Front_3,349,-3.327354782505097,-2.106745801002006,-67.17876252244099
P14_Med_Front_3,350,-4.156167167766256,-2.2343017325347034,-72.48438520173596
P14_Med_Front_3,351,-4.919811677781183,-2.4142545938228466,-77.00904444664471
P14_Med_Front_3,352,-5.572139885498132,-2.57969086532367,-80.53183131678017
P14_Med_Front_3,353,-6.10456318820917,-2.654807288889657,-83.29059155677803
P14_Med_Front_3,354,-6.532251753657164,-2.5851951578308388,-85.7104016414275
P14_Med_Front_3,355,-6.88160316279513,-2.367191045311756,-88.11466889448627
P14_Med_Front_3,356,-7.182943416002473,-2.051736578266002,89.4654868642528
